ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
SYPLF,"Sanyo Special Steel Co., Ltd.",2020-04-30T02:00:00.000Z,TAS,-54.7,-68.74,-25.67,EDT,-14400000,EQUITY
THFF,First Financial Corporation,2020-04-29T13:30:00.000Z,TAS,0.64,0.89,39.06,EDT,-14400000,EQUITY
CCS,"Century Communities, Inc.",2020-04-29T16:05:00.000Z,TAS,0.64,0.78,21.31,EDT,-14400000,EQUITY
WJRYF,West Japan Railway Company,2020-04-30T02:00:00.000Z,TAS,-81.78,-144.62,-76.84,EDT,-14400000,EQUITY
CLBK,"Columbia Financial, Inc.",2020-04-29T16:00:00.000Z,TAS,0.13,0.06,-52,EDT,-14400000,EQUITY
CME,CME Group Inc.,2020-04-29T07:00:00.000Z,TAS,2.23,2.33,4.34,EDT,-14400000,EQUITY
CICOF,"COSCO SHIPPING Holdings Co., Ltd.",2020-04-29T09:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
COLFF,Colabor Group Inc.,2020-04-29T17:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KELRF,"Keisei Electric Railway Co., Ltd.",2020-04-30T01:20:00.000Z,TAS,,-20.42,,EDT,-14400000,EQUITY
DMRC,Digimarc Corporation,2020-04-29T16:05:00.000Z,TAS,-0.8,-0.74,7.38,EDT,-14400000,EQUITY
FFLWF,Fire & Flower Holdings Corp.,2020-04-29T22:41:00.000Z,TAS,-0.05,-0.08,-60,EDT,-14400000,EQUITY
ELLMF,"Elementia, S.A.B. de C.V.",2020-04-29T19:12:00.000Z,TAS,,-0.18,,UTC,0,EQUITY
OLN,Olin Corporation,2020-04-29T18:17:00.000Z,TAS,-0.26,-0.39,-47.17,EDT,-14400000,EQUITY
SAGGF,Sterling Metals Corp.,2020-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SEKEF,Seiko Epson Corporation,2020-04-30T02:00:00.000Z,TAS,8.26,-48.25,-683.93,EDT,-14400000,EQUITY
NTGSF,Golden Predator Mining Corp.,2020-04-29T17:01:00.000Z,TAS,,,,UTC,0,EQUITY
SZDEF,Dongjiang Environmental Company Limited,2020-04-29T07:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KTGDF,K2 Gold Corporation,2020-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OC,Owens Corning,2020-04-29T06:00:00.000Z,TAS,0.54,0.6,10.5,EDT,-14400000,EQUITY
NOC,Northrop Grumman Corporation,2020-04-29T06:33:00.000Z,TAS,5.51,5.15,-6.5,EDT,-14400000,EQUITY
FLWPF,The Flowr Corporation,2020-04-29T17:00:00.000Z,TAS,-0.04,-0.21,-366.67,EDT,-14400000,EQUITY
PTR,PetroChina Company Limited,2020-04-29T05:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RROTF,Roots Corporation,2020-04-29T07:00:00.000Z,TAS,0.43,0.31,-27.91,EDT,-14400000,EQUITY
MAS,Masco Corporation,2020-04-29T07:07:00.000Z,TAS,0.36,0.46,27.78,EDT,-14400000,EQUITY
KRC,Kilroy Realty Corporation,2020-04-29T17:08:00.000Z,TAS,0.41,0.37,-8.64,EDT,-14400000,EQUITY
JGLDF,Japan Gold Corp.,2020-04-29T16:26:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
SM,SM Energy Company,2020-04-29T08:02:00.000Z,TAS,-0.17,-0.05,70.24,EDT,-14400000,EQUITY
YAHOF,Z Holdings Corporation,2020-04-30T02:00:00.000Z,TAS,,1.45,,EDT,-14400000,EQUITY
WHGOF,White Gold Corp.,2020-04-29T19:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MAKOF,Mako Mining Corp.,2020-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OCGSF,Outcrop Silver & Gold Corporation,2020-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NCTKF,Nabtesco Corporation,2020-04-30T03:00:00.000Z,TAS,29,41.09,41.69,EDT,-14400000,EQUITY
MSFT,Microsoft Corporation,2020-04-29T16:03:00.000Z,TAS,1.26,1.4,10.67,EDT,-14400000,EQUITY
SXT,Sensient Technologies Corporation,2020-04-29T06:55:00.000Z,TAS,0.62,0.72,16.13,EDT,-14400000,EQUITY
CMPRF,"Gentera, S.A.B. de C.V.",2020-04-30T00:50:00.000Z,TAS,0.55,0.49,-10.26,EDT,-14400000,EQUITY
CACI,CACI International Inc,2020-04-29T16:15:00.000Z,TAS,3.15,3.16,0.22,EDT,-14400000,EQUITY
CHPGF,Chesapeake Gold Corp.,2020-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CPAC,Cementos Pacasmayo S.A.A.,2020-04-29T21:07:00.000Z,TAS,0.07,0.05,-35.71,EDT,-14400000,EQUITY
COWN,Cowen Inc.,2020-04-29T07:01:00.000Z,TAS,0.14,-0.24,-271.43,EDT,-14400000,EQUITY
CSTM,Constellium SE,2020-04-29T06:00:00.000Z,TAS,0.21,-0.22,-206.28,EDT,-14400000,EQUITY
CREE,"Cree, Inc.",2020-04-29T16:01:00.000Z,TAS,-0.15,-0.14,7.28,UTC,0,EQUITY
SMOFF,Sonoro Gold Corp.,2020-04-29T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NSC,Norfolk Southern Corporation,2020-04-29T08:00:00.000Z,TAS,2.25,2.58,14.77,EDT,-14400000,EQUITY
SI,Silvergate Capital Corporation,2020-04-29T06:25:00.000Z,TAS,0.18,0.23,27.78,EDT,-14400000,EQUITY
SNP,China Petroleum & Chemical Corporation,2020-04-29T04:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OSUKF,Otsuka Corporation,2020-04-30T02:00:00.000Z,TAS,55.12,57.4,4.13,EDT,-14400000,EQUITY
NJDCY,Nidec Corporation,2020-04-30T02:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RZREF,Razor Energy Corp.,2020-04-29T06:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KOSCF,KOSÉ Corporation,2020-04-30T02:00:00.000Z,TAS,55.06,31.71,-42.4,EDT,-14400000,EQUITY
MKMLF,"Makino Milling Machine Co., Ltd.",2020-04-30T02:00:00.000Z,TAS,,17.04,,EDT,-14400000,EQUITY
PPC,Pilgrim's Pride Corporation,2020-04-29T17:12:00.000Z,TAS,0.17,0.14,-17.16,EDT,-14400000,EQUITY
TYIDF,Toyota Industries Corporation,2020-04-29T22:41:00.000Z,TAS,46.86,53.32,13.79,EDT,-14400000,EQUITY
NGHC,National General Holdings Corp.,2020-04-29T16:05:00.000Z,TAS,0.87,0.91,5.08,UTC,0,EQUITY
NGHCP,National General Holdings Corp.,2020-04-29T16:05:00.000Z,TAS,0.87,0.91,5.08,UTC,0,EQUITY
SEKEY,Seiko Epson Corporation,2020-04-30T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RSHYY,Public Joint-Stock Company Federal Hydro-Generating Company - RusHydro,2020-04-29T16:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GD,General Dynamics Corporation,2020-04-29T07:00:00.000Z,TAS,2.57,2.43,-5.41,EDT,-14400000,EQUITY
MPX,Marine Products Corporation,2020-04-29T06:45:00.000Z,TAS,0.21,0.12,-42.86,EDT,-14400000,EQUITY
UCTT,"Ultra Clean Holdings, Inc.",2020-04-29T16:05:00.000Z,TAS,0.44,0.52,18.99,EDT,-14400000,EQUITY
WIMI,WiMi Hologram Cloud Inc.,2020-04-29T16:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KTERF,Keio Corporation,2020-04-30T02:00:00.000Z,TAS,,-53.03,,EDT,-14400000,EQUITY
UTHR,United Therapeutics Corporation,2020-04-29T06:25:00.000Z,TAS,2.75,3.12,13.45,EDT,-14400000,EQUITY
CMO-PE,Capstead Mortgage Corporation,2020-04-29T16:31:00.000Z,TAS,0.14,0.16,10.34,UTC,0,EQUITY
CNXN,"PC Connection, Inc.",2020-04-29T16:05:00.000Z,TAS,0.53,0.56,5.66,EDT,-14400000,EQUITY
CPITF,CapitaLand Commercial Trust,2020-04-29T07:55:00.000Z,TAS,0.02,0.02,5,UTC,0,EQUITY
BTU,Peabody Energy Corporation,2020-04-29T08:00:00.000Z,TAS,-1.01,-1.33,-31.29,EDT,-14400000,EQUITY
CCI-PA,Crown Castle International Corp. (REIT),2020-04-29T16:15:00.000Z,TAS,0.49,0.38,-22.13,UTC,0,EQUITY
CLS,Celestica Inc.,2020-04-29T08:39:00.000Z,TAS,0.1,0.16,55.34,EDT,-14400000,EQUITY
SLMCF,Salmones Camanchaca S.A.,2020-04-29T16:44:00.000Z,TAS,0.21,0.03,-85.92,EDT,-14400000,EQUITY
CONE,CyrusOne Inc.,2020-04-29T17:12:00.000Z,TAS,0.01,0.13,2500,EDT,-14400000,EQUITY
NTTHF,Neo Lithium Corp.,2020-04-29T18:43:00.000Z,TAS,,,,UTC,0,EQUITY
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",2020-04-29T08:23:00.000Z,TAS,1.45,1.21,-16.26,EDT,-14400000,EQUITY
CNMD,CONMED Corporation,2020-04-29T16:05:00.000Z,TAS,0.46,0.51,10.15,EDT,-14400000,EQUITY
CMRE-PE,Costamare Inc.,2020-04-29T07:01:00.000Z,TAS,0.27,0.27,-0.74,EDT,-14400000,EQUITY
CTNXF,Cornerstone Capital Resources Inc.,2020-04-29T18:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DNZOF,DENSO Corporation,2020-04-29T22:10:00.000Z,TAS,61.24,-87.78,-243.33,EDT,-14400000,EQUITY
KRA,Kraton Corporation,2020-04-29T17:28:00.000Z,TAS,0.05,0.27,500,EDT,-14400000,EQUITY
MANT,ManTech International Corporation,2020-04-29T16:01:00.000Z,TAS,0.69,0.81,17.22,EDT,-14400000,EQUITY
OSK,Oshkosh Corporation,2020-04-29T06:50:00.000Z,TAS,1.25,1.25,0.08,EDT,-14400000,EQUITY
GNENF,"Ganfeng Lithium Co., Ltd.",2020-04-29T08:30:00.000Z,TAS,0.27,0.01,-96.3,EDT,-14400000,EQUITY
TAKOF,Drone Delivery Canada Corp.,2020-04-29T08:00:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
DTSOF,DTS Corporation,2020-04-30T02:00:00.000Z,TAS,,44.75,,EDT,-14400000,EQUITY
TBURF,"Tobu Railway Co., Ltd.",2020-04-30T02:00:00.000Z,TAS,,18.97,,EDT,-14400000,EQUITY
HUKEF,"Hokuriku Electrical Construction Co.,Ltd.",2020-04-30T02:00:00.000Z,TAS,,42.76,,EDT,-14400000,EQUITY
TEPCF,"Tohoku Electric Power Company, Incorporated",2020-04-30T02:00:00.000Z,TAS,-15.71,27.34,274.06,EDT,-14400000,EQUITY
FRLOF,Frasers Logistics & Commercial Trust,2020-04-29T19:22:00.000Z,TAS,0.02,0.02,-15,EDT,-14400000,EQUITY
IPOAF,"Industrias Peñoles, S.A.B. de C.V.",2020-04-29T20:00:00.000Z,TAS,0.06,-0.35,-683.33,EDT,-14400000,EQUITY
OKEPF,"The Okinawa Electric Power Company, Incorporated",2020-04-30T02:00:00.000Z,TAS,,-54.63,,EDT,-14400000,EQUITY
NNDNF,Nidec Corporation,2020-04-30T02:15:00.000Z,TAS,59.65,65.21,9.32,EDT,-14400000,EQUITY
VLO,Valero Energy Corporation,2020-04-29T06:30:00.000Z,TAS,-0.15,0.34,322.22,EDT,-14400000,EQUITY
SCI,Service Corporation International,2020-04-29T16:15:00.000Z,TAS,0.46,0.43,-6.32,EDT,-14400000,EQUITY
TYHOF,Toyota Tsusho Corporation,2020-04-30T03:00:00.000Z,TAS,,53.9,,EDT,-14400000,EQUITY
LUNMF,Lundin Mining Corporation,2020-04-29T18:24:00.000Z,TAS,-0.01,-0.06,-757.14,EDT,-14400000,EQUITY
CIXPF,"CaixaBank, S.A.",2020-04-30T03:59:00.000Z,TAS,0.07,0.02,-71.43,EDT,-14400000,EQUITY
CMPVF,CompuGroup Medical SE & Co. KGaA,2020-04-29T09:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CMRE,Costamare Inc.,2020-04-29T07:01:00.000Z,TAS,0.27,0.27,-0.74,EDT,-14400000,EQUITY
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",2020-04-29T09:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CHDN,Churchill Downs Incorporated,2020-04-29T16:08:00.000Z,TAS,0.16,0.05,-68.35,EDT,-14400000,EQUITY
GIB,CGI Inc.,2020-04-29T06:30:00.000Z,TAS,1.22,1.26,3.45,EDT,-14400000,EQUITY
MBHCF,MBH Corporation PLC,2020-04-30T01:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NGVT,Ingevity Corporation,2020-04-29T16:15:00.000Z,TAS,0.8,1.12,39.48,EDT,-14400000,EQUITY
CRTO,Criteo S.A.,2020-04-29T07:00:00.000Z,TAS,0.45,0.52,15.3,EDT,-14400000,EQUITY
FICO,Fair Isaac Corporation,2020-04-29T16:15:00.000Z,TAS,1.76,2.14,21.45,EDT,-14400000,EQUITY
SGHHF,"SG Holdings Co.,Ltd.",2020-04-30T01:55:00.000Z,TAS,13.61,14.64,7.5,EDT,-14400000,EQUITY
KPELF,Keppel Corporation Limited,2020-04-29T05:43:00.000Z,TAS,,0.09,,EDT,-14400000,EQUITY
KNRLF,Kontrol Technologies Corp.,2020-04-29T04:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HCC,"Warrior Met Coal, Inc.",2020-04-29T16:05:00.000Z,TAS,0.47,0.39,-17.72,EDT,-14400000,EQUITY
LBLCF,Loblaw Companies Limited,2020-04-29T06:30:00.000Z,TAS,0.94,0.97,2.86,EDT,-14400000,EQUITY
OSIIF,Osino Resources Corp.,2020-04-29T13:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HRSHF,"Haier Smart Home Co., Ltd.",2020-04-29T11:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JSPCF,JSP Corporation,2020-04-30T02:00:00.000Z,TAS,9.82,11.12,13.24,EDT,-14400000,EQUITY
NHCZF,"Nihon Chouzai Co.,Ltd.",2020-04-30T02:00:00.000Z,TAS,,121.31,,EDT,-14400000,EQUITY
ISRJF,ReGen III Corp.,2020-04-29T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VITOF,"Vitro, S.A.B. de C.V.",2020-04-29T13:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MSMGF,Grid Metals Corp.,2020-04-29T15:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",2020-04-29T05:36:00.000Z,TAS,0.21,0.23,7.98,EDT,-14400000,EQUITY
SZHFF,Sojitz Corporation,2020-04-29T23:30:00.000Z,TAS,,94.4,,EDT,-14400000,EQUITY
CLH,"Clean Harbors, Inc.",2020-04-29T08:48:00.000Z,TAS,0.09,0.28,229.41,EDT,-14400000,EQUITY
CCI,Crown Castle International Corp.,2020-04-29T16:15:00.000Z,TAS,0.49,0.38,-22.13,EDT,-14400000,EQUITY
CFFN,"Capitol Federal Financial, Inc.",2020-04-29T09:00:00.000Z,TAS,0.14,0.03,-77.78,EDT,-14400000,EQUITY
CMO,Capstead Mortgage Corporation,2020-04-29T16:31:00.000Z,TAS,0.14,0.16,10.34,UTC,0,EQUITY
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",2020-04-29T14:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CAVEF,Cavotec SA,2020-04-30T01:00:00.000Z,TAS,0,0.02,,EDT,-14400000,EQUITY
CVE,Cenovus Energy Inc.,2020-04-29T06:00:00.000Z,TAS,-0.28,-0.97,-250.18,EDT,-14400000,EQUITY
DYFSF,dynaCERT Inc.,2020-04-29T19:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DBSDF,DBS Group Holdings Ltd,2020-04-29T18:38:00.000Z,TAS,0.46,0.45,-2.17,EDT,-14400000,EQUITY
FDP,Fresh Del Monte Produce Inc.,2020-04-29T06:06:00.000Z,TAS,0.53,0.34,-35.85,EDT,-14400000,EQUITY
DNVVF,Deinove SA,2020-04-29T12:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RCKXF,Rocky Mountain Dealerships Inc.,2020-04-29T06:00:00.000Z,TAS,-0.1,-0.24,-140,UTC,0,EQUITY
MHH,"Mastech Digital, Inc.",2020-04-29T07:00:00.000Z,TAS,0.16,0.23,43.75,EDT,-14400000,EQUITY
JMDMF,"Japan Medical Dynamic Marketing, INC.",2020-04-30T02:00:00.000Z,TAS,,26.83,,EDT,-14400000,EQUITY
EXCOF,Exco Technologies Limited,2020-04-29T16:36:00.000Z,TAS,0.2,0.24,20,EDT,-14400000,EQUITY
EBAY,eBay Inc.,2020-04-29T16:15:00.000Z,TAS,0.72,0.77,7.09,EDT,-14400000,EQUITY
NVT,nVent Electric plc,2020-04-29T06:45:00.000Z,TAS,0.37,0.34,-8.36,EDT,-14400000,EQUITY
EPD,Enterprise Products Partners L.P.,2020-04-29T06:00:00.000Z,TAS,0.52,0.61,17.31,EDT,-14400000,EQUITY
TOELF,Tokyo Electron Limited,2020-04-30T02:30:00.000Z,TAS,,365.83,,EDT,-14400000,EQUITY
APMFF,Eagle Graphite Incorporated,2020-04-29T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TOELY,Tokyo Electron Limited,2020-04-30T02:30:00.000Z,TAS,,365.83,,EDT,-14400000,EQUITY
HUSKF,Husky Energy Inc.,2020-04-29T07:00:00.000Z,TAS,-0.32,-0.61,-93.04,UTC,0,EQUITY
OSCUF,"Japan Exchange Group, Inc.",2020-04-29T23:00:00.000Z,TAS,27.01,26.69,-1.18,EDT,-14400000,EQUITY
LCRTF,Leucrotta Exploration Inc.,2020-04-29T07:03:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
EXROF,Exro Technologies Inc.,2020-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IONGF,Ion Energy Ltd.,2020-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STRA,"Strategic Education, Inc.",2020-04-29T06:30:00.000Z,TAS,1.99,2.11,6.03,EDT,-14400000,EQUITY
EVA,Enviva Inc.,2020-04-29T16:24:00.000Z,TAS,0.25,0.26,4.42,EDT,-14400000,EQUITY
UE,Urban Edge Properties,2020-04-29T16:15:00.000Z,TAS,0.05,0.4,700,EDT,-14400000,EQUITY
TRTX,"TPG RE Finance Trust, Inc.",2020-04-29T17:25:00.000Z,TAS,0.41,-2.2,-635.28,EDT,-14400000,EQUITY
FSFG,"First Savings Financial Group, Inc.",2020-04-29T19:38:00.000Z,TAS,0.32,-0.09,-127.44,EDT,-14400000,EQUITY
XFABF,X-FAB Silicon Foundries SE,2020-04-30T02:51:00.000Z,TAS,-0.07,-0.05,28.57,EDT,-14400000,EQUITY
FUPEF,Fuchs Petrolub SE,2020-04-30T01:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LOWLF,Lowell Farms Inc.,2020-04-29T22:23:00.000Z,TAS,-0.11,-0.61,-454.55,EDT,-14400000,EQUITY
HIG-PG,"The Hartford Financial Services Group, Inc.",2020-04-29T16:15:00.000Z,TAS,1.35,1.34,-0.81,EDT,-14400000,EQUITY
HIG,"The Hartford Financial Services Group, Inc.",2020-04-29T16:15:00.000Z,TAS,1.35,1.34,-0.81,EDT,-14400000,EQUITY
MLFNF,Maple Leaf Foods Inc.,2020-04-29T05:45:00.000Z,TAS,0.16,0.21,31.25,EDT,-14400000,EQUITY
MRBLF,Marble Financial Inc.,2020-04-29T17:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FDVA,"Freedom Financial Holdings, Inc.",2020-04-29T14:00:00.000Z,TAS,0.06,0.11,83.33,EDT,-14400000,EQUITY
FBASF,Fibra UNO,2020-04-29T18:39:00.000Z,TAS,,-3.92,,EDT,-14400000,EQUITY
RJF,"Raymond James Financial, Inc.",2020-04-29T16:38:00.000Z,TAS,0.97,0.8,-17.7,EDT,-14400000,EQUITY
FUPPF,Fuchs Petrolub SE,2020-04-30T01:36:00.000Z,TAS,0.33,0.37,12.12,EDT,-14400000,EQUITY
FRTA,"Forterra, Inc.",2020-04-29T18:28:00.000Z,TAS,-0.23,-0.22,5.17,EDT,-14400000,EQUITY
INDXF,Lowell Farms Inc.,2020-04-29T22:23:00.000Z,TAS,-0.11,-0.61,-454.55,UTC,0,EQUITY
FTSI,"FTS International, Inc.",2020-04-29T18:15:00.000Z,TAS,-1.27,-1.8,-41.62,UTC,0,EQUITY
PGRE,"Paramount Group, Inc.",2020-04-29T16:15:00.000Z,TAS,0.02,0.01,-56.52,EDT,-14400000,EQUITY
JMP,JMP Group LLC,2020-04-29T16:15:00.000Z,TAS,0.06,-0.03,-150,UTC,0,EQUITY
JRVMF,Jervois Global Limited,2020-04-29T19:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GLAXF,GlaxoSmithKline plc,2020-04-29T07:00:00.000Z,TAS,32.15,37.4,16.31,EDT,-14400000,EQUITY
TLGHF,Telenet Group Holding NV,2020-04-30T01:41:00.000Z,TAS,,1.43,,EDT,-14400000,EQUITY
CANWF,Orca Gold Inc.,2020-04-29T17:14:00.000Z,TAS,-0.02,-0.03,-50,EDT,-14400000,EQUITY
OLB,"The OLB Group, Inc.",2020-04-29T17:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GGGOF,Galane Gold Ltd.,2020-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GIPIF,Green Impact Partners Inc.,2020-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NGD,New Gold Inc.,2020-04-29T07:15:00.000Z,TAS,-0.02,-0.03,-25,EDT,-14400000,EQUITY
ORN,"Orion Group Holdings, Inc.",2020-04-29T16:04:00.000Z,TAS,-0.08,0.08,200,EDT,-14400000,EQUITY
WHG,"Westwood Holdings Group, Inc.",2020-04-29T17:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JRVR,"James River Group Holdings, Ltd.",2020-04-29T16:05:00.000Z,TAS,0.46,0.5,9.89,EDT,-14400000,EQUITY
GRMN,Garmin Ltd.,2020-04-29T07:00:00.000Z,TAS,0.84,0.91,8.33,EDT,-14400000,EQUITY
MYRG,MYR Group Inc.,2020-04-29T16:11:00.000Z,TAS,0.52,0.59,13.9,EDT,-14400000,EQUITY
GAYMF,Galway Metals Inc.,2020-04-29T22:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NMG,Nouveau Monde Graphite Inc.,2020-04-29T16:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NMGRF,Nouveau Monde Graphite Inc.,2020-04-29T16:51:00.000Z,TAS,,,,UTC,0,EQUITY
GGNPF,PT Gudang Garam Tbk,2020-04-29T08:42:00.000Z,TAS,1019.36,1272,24.78,EDT,-14400000,EQUITY
TLGHY,Telenet Group Holding NV,2020-04-30T01:41:00.000Z,TAS,,1.43,,EDT,-14400000,EQUITY
GSK,GlaxoSmithKline plc,2020-04-29T07:00:00.000Z,TAS,0.71,0.96,35.21,EDT,-14400000,EQUITY
MKTX,MarketAxess Holdings Inc.,2020-04-29T06:30:00.000Z,TAS,1.9,1.96,3.05,EDT,-14400000,EQUITY
MTSI,"MACOM Technology Solutions Holdings, Inc.",2020-04-29T16:05:00.000Z,TAS,0.1,0.17,66.67,EDT,-14400000,EQUITY
HOLX,"Hologic, Inc.",2020-04-29T16:01:00.000Z,TAS,0.57,0.57,0.18,EDT,-14400000,EQUITY
HCMLY,Holcim Ltd,2020-04-30T00:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ST,Sensata Technologies Holding plc,2020-04-29T06:00:00.000Z,TAS,0.56,0.53,-4.68,EDT,-14400000,EQUITY
INOV,"Inovalon Holdings, Inc.",2020-04-29T16:19:00.000Z,TAS,0.12,0.11,-4.35,UTC,0,EQUITY
MHO,"M/I Homes, Inc.",2020-04-29T08:30:00.000Z,TAS,0.83,1.09,32.12,EDT,-14400000,EQUITY
HGGOF,HighGold Mining Inc.,2020-04-29T18:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TDOC,"Teladoc Health, Inc.",2020-04-29T16:11:00.000Z,TAS,-0.36,-0.4,-11.11,EDT,-14400000,EQUITY
HCMLF,Holcim Ltd,2020-04-30T00:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HAS,"Hasbro, Inc.",2020-04-29T06:00:00.000Z,TAS,0.58,0.57,-2.06,EDT,-14400000,EQUITY
HUM,Humana Inc.,2020-04-29T06:30:00.000Z,TAS,4.68,5.4,15.31,EDT,-14400000,EQUITY
YSHLF,Yangzijiang Shipbuilding (Holdings) Ltd.,2020-04-29T11:56:00.000Z,TAS,0.12,0.1,-12.71,EDT,-14400000,EQUITY
SPOK,"Spok Holdings, Inc.",2020-04-29T16:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XIORF,Xior Student Housing NV,2020-04-29T13:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LFUS,"Littelfuse, Inc.",2020-04-29T06:00:00.000Z,TAS,0.97,1.29,32.58,EDT,-14400000,EQUITY
PTC,PTC Inc.,2020-04-29T16:01:00.000Z,TAS,0.44,0.59,33.79,EDT,-14400000,EQUITY
PS,"Pluralsight, Inc.",2020-04-29T16:01:00.000Z,TAS,-0.13,-0.09,32.84,UTC,0,EQUITY
JAPAY,Japan Tobacco Inc.,2020-04-30T02:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KBR,"KBR, Inc.",2020-04-29T06:06:00.000Z,TAS,0.37,0.39,6.85,EDT,-14400000,EQUITY
PEGA,Pegasystems Inc.,2020-04-29T16:05:00.000Z,TAS,-0.01,0.05,725,EDT,-14400000,EQUITY
QEP,"QEP Resources, Inc.",2020-04-29T16:15:00.000Z,TAS,0,0.21,4300,UTC,0,EQUITY
PRI,"Primerica, Inc.",2020-04-29T16:15:00.000Z,TAS,1.95,2.05,5.13,EDT,-14400000,EQUITY
VEXTF,"Vext Science, Inc.",2020-04-29T17:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRN,"Trinity Industries, Inc.",2020-04-29T16:15:00.000Z,TAS,0.13,0.11,-17.29,EDT,-14400000,EQUITY
WRTC,"Wrap Technologies, Inc.",2020-04-29T16:05:00.000Z,TAS,-0.08,-0.08,5.88,UTC,0,EQUITY
WOWMF,Wow Unlimited Media Inc.,2020-04-29T17:06:00.000Z,TAS,0.05,0.04,-20,EDT,-14400000,EQUITY
TYL,"Tyler Technologies, Inc.",2020-04-29T16:17:00.000Z,TAS,1.25,1.25,-0.32,EDT,-14400000,EQUITY
WRAP,"Wrap Technologies, Inc.",2020-04-29T16:05:00.000Z,TAS,-0.08,-0.08,5.88,EDT,-14400000,EQUITY
TLTFF,Theralase Technologies Inc.,2020-04-29T19:19:00.000Z,TAS,-0.01,-0.02,-100,EDT,-14400000,EQUITY
OIS,"Oil States International, Inc.",2020-04-29T17:20:00.000Z,TAS,-0.2,-0.14,31.71,EDT,-14400000,EQUITY
IFRX,InflaRx N.V.,2020-04-29T08:00:00.000Z,TAS,-0.6,-0.52,13.91,EDT,-14400000,EQUITY
SRDX,"Surmodics, Inc.",2020-04-29T16:05:00.000Z,TAS,-0.11,0.04,137.38,EDT,-14400000,EQUITY
WOLF,"Wolfspeed, Inc.",2020-04-29T16:01:00.000Z,TAS,-0.15,-0.14,7.28,EDT,-14400000,EQUITY
ITGGF,Italgas S.p.A.,2020-04-29T07:45:00.000Z,TAS,0.11,0.09,-18.18,EDT,-14400000,EQUITY
