ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
UFI,'Unifi, Inc.',2018-10-30T07:00:00.000Z,TAS,0.27,0.1,-62.96,EDT,-14400000,EQUITY
XYL,Xylem Inc.,2018-10-30T06:55:00.000Z,TAS,0.77,0.77,0.13,EDT,-14400000,EQUITY
JASN,'Jason Industries, Inc.',2018-10-30T08:00:00.000Z,TAS,-0.05,-0.12,-140,UTC,0,EQUITY
MN,'Manning & Napier, Inc.',2018-10-30T17:30:00.000Z,TAS,0.04,0.05,25,EDT,-14400000,EQUITY
JASNQ,'Jason Industries, Inc.',2018-10-30T08:00:00.000Z,TAS,-0.05,-0.12,-140,UTC,0,EQUITY
NUVA,'NuVasive, Inc.',2018-10-30T16:12:00.000Z,TAS,0.62,0.56,-9.97,EDT,-14400000,EQUITY
IPI,'Intrepid Potash, Inc.',2018-10-30T07:01:00.000Z,TAS,0.38,0.3,-21.05,EDT,-14400000,EQUITY
MXIM,'Maxim Integrated Products, Inc.',2018-10-30T16:18:00.000Z,TAS,0.75,0.75,0,UTC,0,EQUITY
ONTO,Onto Innovation Inc.,2018-10-30T16:24:00.000Z,TAS,0.45,0.47,4.44,EDT,-14400000,EQUITY
REXR,'Rexford Industrial Realty, Inc.',2018-10-30T16:15:00.000Z,TAS,0.03,0.07,133.33,EDT,-14400000,EQUITY
SYX,Systemax Inc.,2018-10-30T16:30:00.000Z,TAS,0.34,0.4,19.4,UTC,0,EQUITY
PSGTF,PT Semen Indonesia (Persero) Tbk,2018-10-31T03:49:00.000Z,TAS,65.58,188,186.65,EDT,-14400000,EQUITY
MDRIQ,'McDermott International, Inc.',2018-10-30T16:15:00.000Z,TAS,0.29,0.2,-31.97,UTC,0,EQUITY
MNDT,'Mandiant, Inc.',2018-10-30T16:01:00.000Z,TAS,0.02,0.06,215.79,EDT,-14400000,EQUITY
JAPAF,Japan Tobacco Inc.,2018-10-31T02:00:00.000Z,TAS,56.96,65.09,14.27,EDT,-14400000,EQUITY
IMYSF,Imerys S.A.,2018-10-31T03:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MUX,McEwen Mining Inc.,2018-10-30T16:56:00.000Z,TAS,-0.02,-0.04,-100,EDT,-14400000,EQUITY
NBR,Nabors Industries Ltd.,2018-10-30T17:20:00.000Z,TAS,-10.11,-14.5,-43.38,EDT,-14400000,EQUITY
MOBL,'MobileIron, Inc.',2018-10-30T16:05:00.000Z,TAS,-0.02,0.02,225,EDT,-14400000,EQUITY
TMUSR,'T-Mobile US, Inc.',2018-10-30T16:02:00.000Z,TAS,0.85,0.93,9.67,UTC,0,EQUITY
OKE,'ONEOK, Inc.',2018-10-30T20:15:00.000Z,TAS,0.71,0.75,5.78,EDT,-14400000,EQUITY
WELL,Welltower Inc.,2018-10-30T06:30:00.000Z,TAS,0.5,0.17,-65.73,EDT,-14400000,EQUITY
FB,'Meta Platforms, Inc.',2018-10-30T16:05:00.000Z,TAS,1.47,1.76,19.65,EDT,-14400000,EQUITY
TPR,'Tapestry, Inc.',2018-10-30T06:45:00.000Z,TAS,0.45,0.48,6.67,EDT,-14400000,EQUITY
IQ,'iQIYI, Inc.',2018-10-30T16:30:00.000Z,TAS,-2.97,-4.34,-45.98,EDT,-14400000,EQUITY
MA,Mastercard Incorporated,2018-10-30T08:01:00.000Z,TAS,1.68,1.78,5.83,EDT,-14400000,EQUITY
IRTC,'iRhythm Technologies, Inc.',2018-10-30T16:05:00.000Z,TAS,-0.45,-0.43,4.23,EDT,-14400000,EQUITY
PDM,'Piedmont Office Realty Trust, Inc.',2018-10-30T18:01:00.000Z,TAS,0.09,0.13,44.44,EDT,-14400000,EQUITY
TRCLF,transcosmos inc.,2018-10-31T02:00:00.000Z,TAS,16.9,119.93,609.64,EDT,-14400000,EQUITY
LYB,LyondellBasell Industries N.V.,2018-10-30T06:30:00.000Z,TAS,2.68,2.96,10.32,EDT,-14400000,EQUITY
JSSNP,'Jason Industries, Inc.',2018-10-30T08:00:00.000Z,TAS,-0.05,-0.12,-140,UTC,0,EQUITY
TISNF,TIS Inc.,2018-10-31T02:30:00.000Z,TAS,,25.11,,EDT,-14400000,EQUITY
TTMI,'TTM Technologies, Inc.',2018-10-30T16:05:00.000Z,TAS,0.45,0.5,11.36,EDT,-14400000,EQUITY
PJT,PJT Partners Inc.,2018-10-30T06:50:00.000Z,TAS,0.37,0.44,17.96,EDT,-14400000,EQUITY
QLYS,'Qualys, Inc.',2018-10-30T17:17:00.000Z,TAS,0.38,0.49,28.95,EDT,-14400000,EQUITY
INTEQ,Intelsat S.A.,2018-10-30T06:30:00.000Z,TAS,-0.32,-2.74,-756.25,UTC,0,EQUITY
MGM,MGM Resorts International,2018-10-30T20:46:00.000Z,TAS,0.19,0.26,34.02,EDT,-14400000,EQUITY
SKYW,'SkyWest, Inc.',2018-10-30T16:11:00.000Z,TAS,1.4,1.57,11.9,EDT,-14400000,EQUITY
QNST,'QuinStreet, Inc.',2018-10-30T16:27:00.000Z,TAS,0.13,0.14,12,EDT,-14400000,EQUITY
INSM,Insmed Incorporated,2018-10-30T07:30:00.000Z,TAS,-1.06,-1.14,-7.95,EDT,-14400000,EQUITY
NBR-PA,Nabors Industries Ltd.,2018-10-30T17:20:00.000Z,TAS,-10.11,-14.5,-43.38,UTC,0,EQUITY
SATLF,'ZOZO, Inc.',2018-10-31T02:00:00.000Z,TAS,16.32,7,-57.11,EDT,-14400000,EQUITY
OSPN,OneSpan Inc.,2018-10-30T16:01:00.000Z,TAS,0.08,0.04,-46.67,EDT,-14400000,EQUITY
NTRP,'Neurotrope, Inc.',2018-10-30T17:55:00.000Z,TAS,-0.45,-0.4,11.11,UTC,0,EQUITY
VSH,'Vishay Intertechnology, Inc.',2018-10-30T07:30:00.000Z,TAS,0.53,0.6,13.21,EDT,-14400000,EQUITY
HZO,'MarineMax, Inc.',2018-10-30T06:45:00.000Z,TAS,0.23,0.5,117.39,EDT,-14400000,EQUITY
MXL,'MaxLinear, Inc.',2018-10-30T16:20:00.000Z,TAS,0.18,0.19,7.34,EDT,-14400000,EQUITY
MRCY,'Mercury Systems, Inc.',2018-10-30T16:13:00.000Z,TAS,0.35,0.39,12.07,EDT,-14400000,EQUITY
REXR-PC,'Rexford Industrial Realty, Inc.',2018-10-30T16:15:00.000Z,TAS,0.03,0.07,133.33,EDT,-14400000,EQUITY
JRONF,'Jerónimo Martins, SGPS, S.A.',2018-10-30T13:21:00.000Z,TAS,0.18,0.18,0,EDT,-14400000,EQUITY
JRONY,'Jerónimo Martins, SGPS, S.A.',2018-10-30T13:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NYUKF,Nippon Yusen Kabushiki Kaisha,2018-10-30T23:00:00.000Z,TAS,6.93,-30.83,-544.81,EDT,-14400000,EQUITY
KAKKF,'Kawasaki Kisen Kaisha, Ltd.',2018-10-30T22:30:00.000Z,TAS,-77.4,-56.91,26.47,EDT,-14400000,EQUITY
TSUKF,'Toyo Suisan Kaisha, Ltd.',2018-10-30T23:20:00.000Z,TAS,40.87,33.51,-18.01,EDT,-14400000,EQUITY
LCTSF,Lectra SA,2018-10-30T12:45:00.000Z,TAS,0.88,,,EDT,-14400000,EQUITY
SAPLF,Sylvania Platinum Limited,2018-10-31T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MSLOF,'Mitsui O.S.K. Lines, Ltd.',2018-10-30T23:00:00.000Z,TAS,60.14,61.95,3,EDT,-14400000,EQUITY
WMLLF,Wealth Minerals Ltd.,2018-10-30T22:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHOO,'Steven Madden, Ltd.',2018-10-30T06:59:00.000Z,TAS,0.61,0.65,6.21,EDT,-14400000,EQUITY
MGRC,McGrath RentCorp,2018-10-30T16:09:00.000Z,TAS,0.9,1.01,12.22,EDT,-14400000,EQUITY
OUKPF,Metso Outotec Oyj,2018-10-31T03:00:00.000Z,TAS,0.04,0.06,39.53,EDT,-14400000,EQUITY
SMNUF,PT Sarana Menara Nusantara Tbk.,2018-10-30T11:01:00.000Z,TAS,12.25,12,-2.06,EDT,-14400000,EQUITY
MYTHF,Mytilineos S.A.,2018-10-30T04:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OUKPY,Metso Outotec Oyj,2018-10-31T03:00:00.000Z,TAS,0.04,0.06,39.53,EDT,-14400000,EQUITY
VNTR,Venator Materials PLC,2018-10-30T06:00:00.000Z,TAS,0.33,0.32,-1.54,EDT,-14400000,EQUITY
NKRKF,Nokian Renkaat Oyj,2018-10-31T02:00:00.000Z,TAS,0.57,0.48,-16.52,EDT,-14400000,EQUITY
STLA,Stellantis N.V.,2018-10-30T08:36:00.000Z,TAS,0.81,0.89,9.61,EDT,-14400000,EQUITY
PSA,Public Storage,2018-10-30T16:25:00.000Z,TAS,1.85,1.85,0,EDT,-14400000,EQUITY
PSA-PM,Public Storage,2018-10-30T16:25:00.000Z,TAS,1.85,1.85,0,EDT,-14400000,EQUITY
PSA-PX,Public Storage,2018-10-30T16:25:00.000Z,TAS,1.85,1.85,0,UTC,0,EQUITY
PSA-PN,Public Storage,2018-10-30T16:25:00.000Z,TAS,1.85,1.85,0,EDT,-14400000,EQUITY
REPYF,'Repsol, S.A.',2018-10-31T03:02:00.000Z,TAS,0.35,0.33,-7.34,EDT,-14400000,EQUITY
RXLSF,Rexel S.A.,2018-10-31T02:32:00.000Z,TAS,0.27,0.27,-0.37,EDT,-14400000,EQUITY
RSTAF,RIB Software SE,2018-10-31T02:30:00.000Z,TAS,,,,UTC,0,EQUITY
SNY,Sanofi,2018-10-31T02:35:00.000Z,TAS,0.95,1.07,12.63,EDT,-14400000,EQUITY
SSSAF,Shurgard Self Storage S.A.,2018-10-30T12:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNYNF,Sanofi,2018-10-31T02:43:00.000Z,TAS,1.73,1.84,6.48,EDT,-14400000,EQUITY
TX,Ternium S.A.,2018-10-30T12:30:00.000Z,TAS,1.53,2.49,62.53,EDT,-14400000,EQUITY
TLPFF,Teleperformance SE,2018-10-30T12:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TLPFY,Teleperformance SE,2018-10-30T12:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TEF,'Telefónica, S.A.',2018-10-31T03:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TEFOF,'Telefónica, S.A.',2018-10-31T03:07:00.000Z,TAS,,0.21,,EDT,-14400000,EQUITY
CIOXF,,2018-10-30T17:31:00.000Z,TAS,0.32,0.29,-9.94,EDT,-14400000,EQUITY
CEBCF,,2018-10-30T11:41:00.000Z,TAS,0.14,0.16,14.29,UTC,0,EQUITY
THHCF,,2018-10-31T03:00:00.000Z,TAS,,-3.44,,UTC,0,EQUITY
YGEQF,,2018-10-31T03:59:00.000Z,TAS,36.29,34.4,-5.22,UTC,0,EQUITY
SDNSF,,2018-10-31T00:01:00.000Z,TAS,,58.55,,UTC,0,EQUITY
