ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
CXMSF,"CEMEX, S.A.B. de C.V.",2021-04-29T06:49:00.000Z,TAS,0,0.41,,EDT,-14400000,EQUITY
GHL,"Greenhill & Co., Inc.",2021-04-29T16:05:00.000Z,TAS,0.38,0.09,-76.5,EDT,-14400000,EQUITY
CTRA,Coterra Energy Inc.,2021-04-29T16:23:00.000Z,TAS,0.36,0.38,7.04,EDT,-14400000,EQUITY
NOC,Northrop Grumman Corporation,2021-04-29T06:36:00.000Z,TAS,5.48,6.57,19.82,EDT,-14400000,EQUITY
CPT,Camden Property Trust,2021-04-29T16:15:00.000Z,TAS,0.32,0.31,-3.13,EDT,-14400000,EQUITY
CTO,"CTO Realty Growth, Inc.",2021-04-29T16:05:00.000Z,TAS,1.61,1.32,-18.16,EDT,-14400000,EQUITY
CRUS,"Cirrus Logic, Inc.",2021-04-29T16:00:00.000Z,TAS,0.71,0.66,-7.04,EDT,-14400000,EQUITY
IMAX,IMAX Corporation,2021-04-29T08:26:00.000Z,TAS,-0.26,-0.25,3.1,EDT,-14400000,EQUITY
SHEN,Shenandoah Telecommunications Company,2021-04-29T16:30:00.000Z,TAS,1.01,1.03,2.18,EDT,-14400000,EQUITY
LFVN,LifeVantage Corporation,2021-04-29T16:05:00.000Z,TAS,0.2,0.2,0,EDT,-14400000,EQUITY
GSVRF,Guanajuato Silver Company Ltd.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IP,International Paper Company,2021-04-29T07:00:00.000Z,TAS,0.62,0.76,22.98,EDT,-14400000,EQUITY
NDLS,Noodles & Company,2021-04-29T16:05:00.000Z,TAS,-0.01,-0.02,-66.67,EDT,-14400000,EQUITY
MFNC,Mackinac Financial Corporation,2021-04-29T16:15:00.000Z,TAS,0.3,0.37,23.33,UTC,0,EQUITY
PCSB,PCSB Financial Corporation,2021-04-29T08:30:00.000Z,TAS,0.17,0.25,47.06,EDT,-14400000,EQUITY
SO,The Southern Company,2021-04-29T06:30:00.000Z,TAS,0.83,0.98,17.65,EDT,-14400000,EQUITY
KEX,Kirby Corporation,2021-04-29T07:01:00.000Z,TAS,0.12,-0.06,-150.85,EDT,-14400000,EQUITY
PTR,PetroChina Company Limited,2021-04-29T18:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MCD,McDonald's Corporation,2021-04-29T07:00:00.000Z,TAS,1.81,1.92,5.96,EDT,-14400000,EQUITY
OCGSF,Outcrop Silver & Gold Corporation,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SM,SM Energy Company,2021-04-29T16:15:00.000Z,TAS,-0.23,-0.05,77.97,EDT,-14400000,EQUITY
VELXF,Canadian Overseas Petroleum Limited,2021-04-29T20:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KDKWF,Kadokawa Corporation,2021-04-30T02:30:00.000Z,TAS,,4.75,,EDT,-14400000,EQUITY
NCTKF,Nabtesco Corporation,2021-04-30T03:00:00.000Z,TAS,787.4,647.79,-17.73,EDT,-14400000,EQUITY
NFGC,New Found Gold Corp.,2021-04-29T15:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RCL,Royal Caribbean Cruises Ltd.,2021-04-29T08:00:00.000Z,TAS,-4.62,-4.44,3.96,EDT,-14400000,EQUITY
VC,Visteon Corporation,2021-04-29T07:14:00.000Z,TAS,0.24,0.56,134.31,EDT,-14400000,EQUITY
COG,Cabot Oil & Gas Corporation,2021-04-29T16:23:00.000Z,TAS,0.36,0.38,7.04,UTC,0,EQUITY
CAT,Caterpillar Inc.,2021-04-29T06:30:00.000Z,TAS,1.94,2.87,48.24,EDT,-14400000,EQUITY
COWN,Cowen Inc.,2021-04-29T06:59:00.000Z,TAS,3.21,4.34,35.29,EDT,-14400000,EQUITY
CBZ,"CBIZ, Inc.",2021-04-29T06:30:00.000Z,TAS,0.72,0.92,28.31,EDT,-14400000,EQUITY
CMS,CMS Energy Corporation,2021-04-29T08:59:00.000Z,TAS,1.14,1.21,6.23,EDT,-14400000,EQUITY
CBRE,"CBRE Group, Inc.",2021-04-29T06:55:00.000Z,TAS,0.67,0.86,27.6,EDT,-14400000,EQUITY
WLTW,Willis Towers Watson Public Limited Company,2021-04-29T06:00:00.000Z,TAS,3.28,3.64,10.98,UTC,0,EQUITY
KELRF,"Keisei Electric Railway Co., Ltd.",2021-04-30T01:20:00.000Z,TAS,-21.78,-65.1,-198.9,EDT,-14400000,EQUITY
VCRA,"Vocera Communications, Inc.",2021-04-29T16:05:00.000Z,TAS,-0.06,0.09,250,UTC,0,EQUITY
EGO,Eldorado Gold Corporation,2021-04-29T17:14:00.000Z,TAS,0.18,0.12,-32.2,EDT,-14400000,EQUITY
CUZ,Cousins Properties Incorporated,2021-04-29T16:37:00.000Z,TAS,0.19,0.2,5.26,EDT,-14400000,EQUITY
CPLP,Capital Product Partners L.P.,2021-04-29T07:01:00.000Z,TAS,0.4,0.57,41.79,EDT,-14400000,EQUITY
FTV,Fortive Corporation,2021-04-29T16:15:00.000Z,TAS,0.6,0.63,5.7,EDT,-14400000,EQUITY
CRECF,Critical Elements Lithium Corporation,2021-04-29T13:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ROG,Rogers Corporation,2021-04-29T16:09:00.000Z,TAS,1.79,1.92,7.08,EDT,-14400000,EQUITY
MTRN,Materion Corporation,2021-04-29T07:00:00.000Z,TAS,0.6,0.82,36.67,EDT,-14400000,EQUITY
ORC,"Orchid Island Capital, Inc.",2021-04-29T16:14:00.000Z,TAS,0.26,0.25,-3.85,EDT,-14400000,EQUITY
MKMLF,"Makino Milling Machine Co., Ltd.",2021-04-30T02:00:00.000Z,TAS,,47.63,,EDT,-14400000,EQUITY
MITSY,"Mitsui & Co., Ltd.",2021-04-30T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PCG,PG&E Corporation,2021-04-29T08:18:00.000Z,TAS,0.26,0.23,-11.54,EDT,-14400000,EQUITY
KOSCF,KOSÉ Corporation,2021-04-30T02:00:00.000Z,TAS,52.8,57.93,9.72,EDT,-14400000,EQUITY
LSRCF,Lasertec Corporation,2021-04-30T03:00:00.000Z,TAS,42.94,56.72,32.09,EDT,-14400000,EQUITY
TUEM,Tuesday Morning Corporation,2021-04-29T08:25:00.000Z,TAS,-0.18,-0.55,-208.99,EDT,-14400000,EQUITY
ULBI,Ultralife Corporation,2021-04-29T07:02:00.000Z,TAS,0.06,0.04,-33.33,EDT,-14400000,EQUITY
HTGC,"Hercules Capital, Inc.",2021-04-29T16:38:00.000Z,TAS,0.3,0.3,-0.66,EDT,-14400000,EQUITY
TEX,Terex Corporation,2021-04-29T16:11:00.000Z,TAS,0.24,0.56,130.45,EDT,-14400000,EQUITY
ILHMF,International Lithium Corp.,2021-04-29T20:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WTW,Willis Towers Watson Public Limited Company,2021-04-29T06:00:00.000Z,TAS,3.28,3.64,10.98,EDT,-14400000,EQUITY
YMTKF,"Yamato Kogyo Co., Ltd.",2021-04-30T01:00:00.000Z,TAS,,1.68,,EDT,-14400000,EQUITY
KTERF,Keio Corporation,2021-04-30T02:00:00.000Z,TAS,-121.58,-117.64,3.24,EDT,-14400000,EQUITY
PXMFF,Philex Mining Corporation,2021-04-29T20:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SWN,Southwestern Energy Company,2021-04-29T16:16:00.000Z,TAS,0.25,0.29,18.37,EDT,-14400000,EQUITY
TNTMF,Transition Metals Corp.,2021-04-29T20:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BTU,Peabody Energy Corporation,2021-04-29T08:05:00.000Z,TAS,-0.8,-0.81,-1.63,EDT,-14400000,EQUITY
CLS,Celestica Inc.,2021-04-29T05:06:00.000Z,TAS,0.2,0.22,8.37,EDT,-14400000,EQUITY
CHD,"Church & Dwight Co., Inc.",2021-04-29T07:14:00.000Z,TAS,0.81,0.83,2.22,EDT,-14400000,EQUITY
CODI,Compass Diversified,2021-04-29T16:15:00.000Z,TAS,0.38,0.71,87.83,EDT,-14400000,EQUITY
CASA,"Casa Systems, Inc.",2021-04-29T16:05:00.000Z,TAS,0.01,0.11,685.71,EDT,-14400000,EQUITY
COHU,"Cohu, Inc.",2021-04-29T08:00:00.000Z,TAS,0.79,0.89,12.37,EDT,-14400000,EQUITY
CFPUF,Canfor Pulp Products Inc.,2021-04-29T08:07:00.000Z,TAS,0.06,0.13,103.13,EDT,-14400000,EQUITY
CDUAF,Canadian Utilities Limited,2021-04-29T07:11:00.000Z,TAS,0.67,0.7,3.86,EDT,-14400000,EQUITY
DISH,DISH Network Corporation,2021-04-29T06:05:00.000Z,TAS,0.81,0.99,22.07,EDT,-14400000,EQUITY
CWST,"Casella Waste Systems, Inc.",2021-04-29T16:05:00.000Z,TAS,0.05,0.09,95.65,EDT,-14400000,EQUITY
CTNXF,Cornerstone Capital Resources Inc.,2021-04-29T17:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CVA,Covanta Holding Corporation,2021-04-29T16:15:00.000Z,TAS,-0.14,0.01,107.14,UTC,0,EQUITY
CTG,"Computer Task Group, Incorporated",2021-04-29T06:55:00.000Z,TAS,0.12,0.13,13.04,EDT,-14400000,EQUITY
NFGFF,New Found Gold Corp.,2021-04-29T15:32:00.000Z,TAS,,,,UTC,0,EQUITY
OFC,Corporate Office Properties Trust,2021-04-29T16:21:00.000Z,TAS,0.22,-0.06,-126.91,EDT,-14400000,EQUITY
CUBE,CubeSmart,2021-04-29T16:30:00.000Z,TAS,0.24,0.21,-11.76,EDT,-14400000,EQUITY
OKEPF,"The Okinawa Electric Power Company, Incorporated",2021-04-30T02:00:00.000Z,TAS,-11.8,-11.12,5.76,EDT,-14400000,EQUITY
TBURF,"Tobu Railway Co., Ltd.",2021-04-30T02:00:00.000Z,TAS,-24.43,-14.51,40.61,EDT,-14400000,EQUITY
MRK,"Merck & Co., Inc.",2021-04-29T06:33:00.000Z,TAS,1.63,1.4,-13.9,EDT,-14400000,EQUITY
NTST,NETSTREIT Corp.,2021-04-29T16:15:00.000Z,TAS,0.05,0.02,-58.33,EDT,-14400000,EQUITY
TFSL,TFS Financial Corporation,2021-04-29T16:13:00.000Z,TAS,0.07,0.08,14.29,EDT,-14400000,EQUITY
SVTNF,Silverton Metals Corp.,2021-04-29T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ORRCF,Oroco Resource Corp.,2021-04-29T14:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FLIC,The First of Long Island Corporation,2021-04-29T08:30:00.000Z,TAS,0.45,0.47,4.44,EDT,-14400000,EQUITY
HOCPF,HOYA Corporation,2021-04-30T00:30:00.000Z,TAS,89,83.6,-6.07,EDT,-14400000,EQUITY
GFF,Griffon Corporation,2021-04-29T16:07:00.000Z,TAS,0.3,0.48,58.42,EDT,-14400000,EQUITY
KLAC,KLA Corporation,2021-04-29T16:05:00.000Z,TAS,3.62,3.85,6.47,EDT,-14400000,EQUITY
KIM,Kimco Realty Corporation,2021-04-29T06:50:00.000Z,TAS,0.1,0.3,209.28,EDT,-14400000,EQUITY
MICCF,Millicom International Cellular S.A.,2021-04-29T13:34:00.000Z,TAS,0.02,0.41,1763.64,EDT,-14400000,EQUITY
SSVRF,Summa Silver Corp.,2021-04-29T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SPSC,"SPS Commerce, Inc.",2021-04-29T16:13:00.000Z,TAS,0.37,0.43,14.97,EDT,-14400000,EQUITY
IPOAF,"Industrias Peñoles, S.A.B. de C.V.",2021-04-29T20:00:00.000Z,TAS,0.37,0.01,-97.3,EDT,-14400000,EQUITY
WSC,WillScot Mobile Mini Holdings Corp.,2021-04-29T17:04:00.000Z,TAS,0.16,0.14,-13.58,EDT,-14400000,EQUITY
FMX,"Fomento Económico Mexicano, S.A.B. de C.V.",2021-04-29T08:33:00.000Z,TAS,0.35,0.63,81.03,EDT,-14400000,EQUITY
UVRBF,Universal Robina Corporation,2021-04-30T02:53:00.000Z,TAS,1.31,1.36,3.74,EDT,-14400000,EQUITY
CAI,"CAI International, Inc.",2021-04-29T16:03:00.000Z,TAS,1.66,1.91,15.2,UTC,0,EQUITY
COR,CoreSite Realty Corporation,2021-04-29T06:30:00.000Z,TAS,0.44,0.51,16.17,UTC,0,EQUITY
CG,The Carlyle Group Inc.,2021-04-29T06:00:00.000Z,TAS,0.52,0.58,10.9,EDT,-14400000,EQUITY
WDC,Western Digital Corporation,2021-04-29T16:01:00.000Z,TAS,0.68,1.02,49.34,EDT,-14400000,EQUITY
CARR,Carrier Global Corporation,2021-04-29T06:30:00.000Z,TAS,0.37,0.48,29.38,EDT,-14400000,EQUITY
COOP,Mr. Cooper Group Inc.,2021-04-29T07:36:00.000Z,TAS,2.36,2.93,24.21,EDT,-14400000,EQUITY
CCXI,"ChemoCentryx, Inc.",2021-04-29T16:05:00.000Z,TAS,-0.4,-0.43,-6.17,EDT,-14400000,EQUITY
CMCSA,Comcast Corporation,2021-04-29T07:00:00.000Z,TAS,0.59,0.76,29.69,EDT,-14400000,EQUITY
CFPZF,Canfor Corporation,2021-04-29T08:09:00.000Z,TAS,3.38,3.47,2.66,EDT,-14400000,EQUITY
CNSUF,Canasil Resources Inc.,2021-04-29T17:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FCN,"FTI Consulting, Inc.",2021-04-29T07:30:00.000Z,TAS,1.34,1.89,41.36,EDT,-14400000,EQUITY
FFXDF,Fairfax India Holdings Corporation,2021-04-29T17:10:00.000Z,TAS,0.13,1.66,1228,EDT,-14400000,EQUITY
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",2021-04-29T19:31:00.000Z,TAS,0.51,0.76,50.5,EDT,-14400000,EQUITY
CTXS,"Citrix Systems, Inc.",2021-04-29T07:05:00.000Z,TAS,1.43,1.42,-0.84,EDT,-14400000,EQUITY
FRST,Primis Financial Corp.,2021-04-29T17:00:00.000Z,TAS,0.29,0.39,34.48,EDT,-14400000,EQUITY
SDGMF,"Shandong Gold Mining Co., Ltd.",2021-04-29T08:21:00.000Z,TAS,0.11,-0.07,-163.64,EDT,-14400000,EQUITY
CWT,California Water Service Group,2021-04-29T09:00:00.000Z,TAS,-0.02,-0.06,-233.33,EDT,-14400000,EQUITY
FFOXF,FireFox Gold Corp.,2021-04-29T19:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PPRQF,Choice Properties Real Estate Investment Trust,2021-04-29T17:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CXP,"Columbia Property Trust, Inc.",2021-04-29T16:07:00.000Z,TAS,,,,UTC,0,EQUITY
EMN,Eastman Chemical Company,2021-04-29T17:09:00.000Z,TAS,2.04,2.13,4.46,EDT,-14400000,EQUITY
GCNJF,"Grupo Catalana Occidente, S.A.",2021-04-29T18:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NEM,Newmont Corporation,2021-04-29T07:00:00.000Z,TAS,0.77,0.74,-4.39,EDT,-14400000,EQUITY
TIGO,Millicom International Cellular S.A.,2021-04-29T07:12:00.000Z,TAS,0.25,0.41,64,EDT,-14400000,EQUITY
WCUFF,World Copper Ltd.,2021-04-29T17:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FMCC,Federal Home Loan Mortgage Corporation,2021-04-29T08:27:00.000Z,TAS,0,0.12,,EDT,-14400000,EQUITY
ECLMF,Ecolomondo Corporation,2021-04-29T16:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
QUMU,Qumu Corporation,2021-04-29T16:01:00.000Z,TAS,-0.26,-0.27,-5.06,EDT,-14400000,EQUITY
CRVS,"Corvus Pharmaceuticals, Inc.",2021-04-29T16:12:00.000Z,TAS,-0.31,-0.34,-9.68,EDT,-14400000,EQUITY
CRS,Carpenter Technology Corporation,2021-04-29T08:00:00.000Z,TAS,-0.57,-0.54,5.26,EDT,-14400000,EQUITY
SZHFF,Sojitz Corporation,2021-04-29T23:30:00.000Z,TAS,,42.88,,EDT,-14400000,EQUITY
ERIE,Erie Indemnity Company,2021-04-29T16:15:00.000Z,TAS,1.46,1.41,-3.42,EDT,-14400000,EQUITY
JSPCF,JSP Corporation,2021-04-30T02:00:00.000Z,TAS,-12.01,-1.4,88.34,EDT,-14400000,EQUITY
WY,Weyerhaeuser Company,2021-04-30T03:12:00.000Z,TAS,0.91,0.91,0,EDT,-14400000,EQUITY
PGC,Peapack-Gladstone Financial Corporation,2021-04-29T09:04:00.000Z,TAS,0.54,0.73,36.45,EDT,-14400000,EQUITY
KNSL,"Kinsale Capital Group, Inc.",2021-04-29T16:05:00.000Z,TAS,0.81,1.11,36.36,EDT,-14400000,EQUITY
GLDRF,Idaho Champion Gold Mines Canada Inc.,2021-04-29T19:21:00.000Z,TAS,-0.01,-0.05,-400,EDT,-14400000,EQUITY
PIAGF,Piaggio & C. SpA,2021-04-29T06:10:00.000Z,TAS,0.02,0.03,55,EDT,-14400000,EQUITY
SMNOF,SMN Corporation,2021-04-30T02:00:00.000Z,TAS,,1.16,,EDT,-14400000,EQUITY
OGZPY,Public Joint Stock Company Gazprom,2021-04-29T05:52:00.000Z,TAS,0.18,0.22,27.27,EDT,-14400000,EQUITY
MDP,Meredith Corporation,2021-04-29T07:00:00.000Z,TAS,0.33,0.53,63.08,EDT,-14400000,EQUITY
NPTN,NeoPhotonics Corporation,2021-04-29T16:10:00.000Z,TAS,-0.17,-0.15,13.79,EDT,-14400000,EQUITY
NHCZF,"Nihon Chouzai Co.,Ltd.",2021-04-30T02:00:00.000Z,TAS,,4.27,,EDT,-14400000,EQUITY
OSIIF,Osino Resources Corp.,2021-04-29T17:36:00.000Z,TAS,-0.04,-0.06,-33.33,EDT,-14400000,EQUITY
SGHHF,"SG Holdings Co.,Ltd.",2021-04-30T02:35:00.000Z,TAS,15.95,17.6,10.32,EDT,-14400000,EQUITY
ITGR,Integer Holdings Corporation,2021-04-29T08:00:00.000Z,TAS,0.84,0.97,15.48,EDT,-14400000,EQUITY
KHRNF,Khiron Life Sciences Corp.,2021-04-29T18:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JSGCF,LIXIL Corporation,2021-04-30T00:01:00.000Z,TAS,-10.95,-19.43,-77.36,EDT,-14400000,EQUITY
VITOF,"Vitro, S.A.B. de C.V.",2021-04-29T21:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MONOF,"MonotaRO Co., Ltd.",2021-04-30T02:00:00.000Z,TAS,8.05,8.54,6.09,EDT,-14400000,EQUITY
TRS,TriMas Corporation,2021-04-29T08:18:00.000Z,TAS,0.37,0.49,32.43,EDT,-14400000,EQUITY
COLM,Columbia Sportswear Company,2021-04-29T16:05:00.000Z,TAS,0.39,0.84,117.05,EDT,-14400000,EQUITY
CFFN,"Capitol Federal Financial, Inc.",2021-04-29T09:00:00.000Z,TAS,0.11,0.14,23.89,EDT,-14400000,EQUITY
ENOV,Enovis Corporation,2021-04-29T06:00:00.000Z,TAS,1.19,1.32,10.65,EDT,-14400000,EQUITY
CSLT,"Castlight Health, Inc.",2021-04-29T16:05:00.000Z,TAS,-0.01,0.01,242.86,UTC,0,EQUITY
OCANF,OceanaGold Corporation,2021-04-29T16:00:00.000Z,TAS,0.02,0.03,50,EDT,-14400000,EQUITY
DPZ,"Domino's Pizza, Inc.",2021-04-29T07:34:00.000Z,TAS,2.94,3,2.08,EDT,-14400000,EQUITY
DXCM,"DexCom, Inc.",2021-04-29T16:02:00.000Z,TAS,0.3,0.33,10.74,EDT,-14400000,EQUITY
DSMTF,Deep-South Resources Inc.,2021-04-29T16:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GDMRF,Golden Dawn Minerals Inc.,2021-04-29T17:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DBSDF,DBS Group Holdings Ltd,2021-04-29T18:33:00.000Z,TAS,0.56,0.79,40.43,EDT,-14400000,EQUITY
DRQ,"Dril-Quip, Inc.",2021-04-29T07:12:00.000Z,TAS,-0.05,-0.47,-786.79,EDT,-14400000,EQUITY
DLR,"Digital Realty Trust, Inc.",2021-04-29T16:10:00.000Z,TAS,0.29,1.32,358.33,EDT,-14400000,EQUITY
SOSCF,"Deoleo, S.A.",2021-04-30T02:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TACO,"Del Taco Restaurants, Inc.",2021-04-29T16:05:00.000Z,TAS,0.06,0.07,27.27,EDT,-14400000,EQUITY
KDP,Keurig Dr Pepper Inc.,2021-04-29T06:34:00.000Z,TAS,0.32,0.33,4.43,EDT,-14400000,EQUITY
DVA,DaVita Inc.,2021-04-29T16:05:00.000Z,TAS,1.82,2.09,15.15,EDT,-14400000,EQUITY
JMDMF,"Japan Medical Dynamic Marketing, INC.",2021-04-30T02:00:00.000Z,TAS,,24.5,,EDT,-14400000,EQUITY
EXPO,"Exponent, Inc.",2021-04-29T16:05:00.000Z,TAS,0.42,0.58,38.1,EDT,-14400000,EQUITY
EWGFF,Eat Well Investment Group Inc.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENSG,"The Ensign Group, Inc.",2021-04-29T16:08:00.000Z,TAS,0.84,0.87,4.19,EDT,-14400000,EQUITY
ENVA,"Enova International, Inc.",2021-04-29T16:16:00.000Z,TAS,1.29,2.2,71.21,EDT,-14400000,EQUITY
NVT,nVent Electric plc,2021-04-29T06:45:00.000Z,TAS,0.35,0.43,22.51,EDT,-14400000,EQUITY
EXLS,"ExlService Holdings, Inc.",2021-04-29T06:00:00.000Z,TAS,1,1.18,18.47,EDT,-14400000,EQUITY
EIPAF,Eni S.p.A.,2021-04-30T01:45:00.000Z,TAS,0.15,0.08,-45.21,EDT,-14400000,EQUITY
TOELF,Tokyo Electron Limited,2021-04-30T02:30:00.000Z,TAS,,544.99,,EDT,-14400000,EQUITY
PTEN,"Patterson-UTI Energy, Inc.",2021-04-29T06:00:00.000Z,TAS,-0.56,-0.57,-1.97,EDT,-14400000,EQUITY
APMFF,Eagle Graphite Incorporated,2021-04-29T17:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
E,Eni S.p.A.,2021-04-30T01:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LIND,"Lindblad Expeditions Holdings, Inc.",2021-04-29T07:18:00.000Z,TAS,-0.55,-0.66,-20,EDT,-14400000,EQUITY
ESIGF,ESI Group SA,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XEL,Xcel Energy Inc.,2021-04-29T06:00:00.000Z,TAS,0.61,0.67,10.56,EDT,-14400000,EQUITY
ERJ,Embraer S.A.,2021-04-29T07:25:00.000Z,TAS,-0.33,-0.52,-59.15,EDT,-14400000,EQUITY
ECOL,"US Ecology, Inc.",2021-04-29T16:30:00.000Z,TAS,-0.1,-0.07,30,EDT,-14400000,EQUITY
EHTH,"eHealth, Inc.",2021-04-29T16:10:00.000Z,TAS,0.07,0.36,400,EDT,-14400000,EQUITY
EME,"EMCOR Group, Inc.",2021-04-29T07:30:00.000Z,TAS,1.22,1.54,25.82,EDT,-14400000,EQUITY
ICE,"Intercontinental Exchange, Inc.",2021-04-29T07:30:00.000Z,TAS,1.3,1.34,2.92,EDT,-14400000,EQUITY
GMSQF,GameSquare Esports Inc.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EVTC,"EVERTEC, Inc.",2021-04-29T16:05:00.000Z,TAS,0.54,0.62,14.81,EDT,-14400000,EQUITY
STRA,"Strategic Education, Inc.",2021-04-29T06:30:00.000Z,TAS,1.56,1.53,-1.92,EDT,-14400000,EQUITY
PBF,PBF Energy Inc.,2021-04-29T06:30:00.000Z,TAS,-2.63,-2.61,0.68,EDT,-14400000,EQUITY
IONGF,Ion Energy Ltd.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RFP,Resolute Forest Products Inc.,2021-04-29T07:00:00.000Z,TAS,1.66,1.45,-12.81,EDT,-14400000,EQUITY
FIVN,"Five9, Inc.",2021-04-29T16:05:00.000Z,TAS,0.13,0.23,75.57,EDT,-14400000,EQUITY
FUPEF,Fuchs Petrolub SE,2021-04-29T06:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FTNT,"Fortinet, Inc.",2021-04-29T16:05:00.000Z,TAS,0.74,0.81,9.31,EDT,-14400000,EQUITY
LPLA,LPL Financial Holdings Inc.,2021-04-29T16:10:00.000Z,TAS,1.46,1.77,20.9,EDT,-14400000,EQUITY
FTCI,"FTC Solar, Inc.",2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TMO,Thermo Fisher Scientific Inc.,2021-04-29T06:00:00.000Z,TAS,6.65,7.21,8.49,EDT,-14400000,EQUITY
GNW,"Genworth Financial, Inc.",2021-04-29T16:45:00.000Z,TAS,0.18,0.37,102.19,EDT,-14400000,EQUITY
OGOFF,Organto Foods Inc.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NNDIF,Noranda Income Fund,2021-04-29T20:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FHI,"Federated Hermes, Inc.",2021-04-29T16:17:00.000Z,TAS,0.78,0.75,-3.72,EDT,-14400000,EQUITY
FBASF,Fibra UNO,2021-04-29T19:23:00.000Z,TAS,0.48,-0.11,-122.71,EDT,-14400000,EQUITY
DBMBF,FIBRA Macquarie México,2021-04-29T22:03:00.000Z,TAS,0.56,1.92,243.47,EDT,-14400000,EQUITY
FRFHF,Fairfax Financial Holdings Limited,2021-04-29T17:02:00.000Z,TAS,23.26,28.91,24.28,EDT,-14400000,EQUITY
FUPPF,Fuchs Petrolub SE,2021-04-29T06:01:00.000Z,TAS,0.51,0.51,-0.2,EDT,-14400000,EQUITY
FSLR,"First Solar, Inc.",2021-04-29T16:05:00.000Z,TAS,0.98,1.96,100.41,EDT,-14400000,EQUITY
WDR,"Waddell & Reed Financial, Inc.",2021-04-29T17:05:00.000Z,TAS,0.47,0.7,48.31,UTC,0,EQUITY
ICLTF,GreenFirst Forest Products Inc.,2021-04-29T07:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JMP,JMP Group LLC,2021-04-29T16:15:00.000Z,TAS,0.02,0.18,800,UTC,0,EQUITY
CANWF,Orca Gold Inc.,2021-04-29T16:04:00.000Z,TAS,-0.02,0.03,250,EDT,-14400000,EQUITY
SAND,Sandstorm Gold Ltd.,2021-04-29T16:30:00.000Z,TAS,0.05,0.03,-36.17,EDT,-14400000,EQUITY
JHG,Janus Henderson Group plc,2021-04-29T04:00:00.000Z,TAS,0.82,0.91,11.11,EDT,-14400000,EQUITY
NWG,NatWest Group plc,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KRG,Kite Realty Group Trust,2021-04-29T16:15:00.000Z,TAS,-0.06,0.29,608.77,EDT,-14400000,EQUITY
GILD,"Gilead Sciences, Inc.",2021-04-29T16:01:00.000Z,TAS,2.09,2.08,-0.43,EDT,-14400000,EQUITY
GTMAF,"Grupo TMM, S.A.B.",2021-04-29T16:11:00.000Z,TAS,,-1.2,,EDT,-14400000,EQUITY
SPGI,S&P Global Inc.,2021-04-29T07:10:00.000Z,TAS,3.03,3.39,12.03,EDT,-14400000,EQUITY
THRM,Gentherm Incorporated,2021-04-29T06:00:00.000Z,TAS,0.63,1.04,64.3,EDT,-14400000,EQUITY
THG,"The Hanover Insurance Group, Inc.",2021-04-29T16:39:00.000Z,TAS,0.92,1.66,79.65,EDT,-14400000,EQUITY
GTX,Garrett Motion Inc.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
