ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
EQT,EQT Corporation,2020-02-27T06:30:00.000Z,TAS,-0.21,-0.03,85.44,EST,-18000000,EQUITY
PRGO,Perrigo Company plc,2020-02-27T08:03:00.000Z,TAS,1.07,1.06,-0.84,EST,-18000000,EQUITY
SANG,Sangoma Technologies Corporation,2020-02-27T17:48:00.000Z,TAS,0.11,-0.13,-220,EST,-18000000,EQUITY
KEP,Korea Electric Power Corporation,2020-02-27T21:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
MSEX,Middlesex Water Company,2020-02-27T13:01:00.000Z,TAS,0.41,0.46,12.2,EST,-18000000,EQUITY
NPTN,NeoPhotonics Corporation,2020-02-27T16:05:00.000Z,TAS,0.1,0.1,1.01,EST,-18000000,EQUITY
OPRX,OptimizeRx Corporation,2020-02-27T16:01:00.000Z,TAS,0.01,-0.03,-700,EST,-18000000,EQUITY
PBA,Pembina Pipeline Corporation,2020-02-27T18:37:00.000Z,TAS,0.58,0.64,10.73,EST,-18000000,EQUITY
OGE,OGE Energy Corp.,2020-02-27T06:33:00.000Z,TAS,0.28,0.18,-35.71,EST,-18000000,EQUITY
TRS,TriMas Corporation,2020-02-27T08:00:00.000Z,TAS,0.38,0.31,-18.42,EST,-18000000,EQUITY
CCC,Clarivate Plc,2020-02-27T07:18:00.000Z,TAS,0.16,0.13,-18.75,UTC,0,EQUITY
RLH,Red Lion Hotels Corporation,2020-02-27T06:30:00.000Z,TAS,-0.16,-0.32,-93.94,UTC,0,EQUITY
CHMI-PB,Cherry Hill Mortgage Investment Corporation,2020-02-27T18:28:00.000Z,TAS,0.42,0.47,11.14,EST,-18000000,EQUITY
VYGVF,Voyager Digital Ltd.,2020-02-27T17:18:00.000Z,TAS,-0.04,-0.01,75,EST,-18000000,EQUITY
DRNA,"Dicerna Pharmaceuticals, Inc.",2020-02-27T17:14:00.000Z,TAS,0.56,-0.58,-204.13,UTC,0,EQUITY
DELL,Dell Technologies Inc.,2020-02-27T16:25:00.000Z,TAS,2.02,2,-0.79,EST,-18000000,EQUITY
GIDYL,"GI Dynamics, Inc.",2020-02-27T23:03:00.000Z,TAS,,,,UTC,0,EQUITY
DRQ,"Dril-Quip, Inc.",2020-02-27T17:22:00.000Z,TAS,0.14,0.23,64.29,EST,-18000000,EQUITY
VDEVF,Van de Velde NV,2020-02-27T10:57:00.000Z,TAS,,,,EST,-18000000,EQUITY
SQIDF,SQI Diagnostics Inc.,2020-02-27T09:17:00.000Z,TAS,,,,EST,-18000000,EQUITY
TTD,"The Trade Desk, Inc.",2020-02-27T16:01:00.000Z,TAS,0.12,0.15,27.35,EST,-18000000,EQUITY
PAGS,PagSeguro Digital Ltd.,2020-02-27T18:28:00.000Z,TAS,1.31,1.25,-4.58,EST,-18000000,EQUITY
KDP,Keurig Dr Pepper Inc.,2020-02-27T07:00:00.000Z,TAS,0.35,0.35,0.29,EST,-18000000,EQUITY
IMMQF,Immobiliare Grande Distribuzione SIIQ SpA,2020-02-27T07:10:00.000Z,TAS,,-0.09,,EST,-18000000,EQUITY
DHIL,"Diamond Hill Investment Group, Inc.",2020-02-27T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
DNLI,Denali Therapeutics Inc.,2020-02-27T16:30:00.000Z,TAS,-0.58,-0.56,3.11,EST,-18000000,EQUITY
MJDLF,Major Drilling Group International Inc.,2020-02-27T17:00:00.000Z,TAS,-0.06,-0.12,-90.48,EST,-18000000,EQUITY
EDDRF,eDreams ODIGEO S.A.,2020-02-27T10:05:00.000Z,TAS,,0.1,,EST,-18000000,EQUITY
EQM,"EQM Midstream Partners, LP",2020-02-27T06:30:00.000Z,TAS,1.13,1.19,5.68,UTC,0,EQUITY
SVRGF,Seven Generations Energy Ltd.,2020-02-27T07:28:00.000Z,TAS,0.24,0.24,2.13,UTC,0,EQUITY
EXLS,"ExlService Holdings, Inc.",2020-02-27T06:00:00.000Z,TAS,0.73,0.79,8.82,EST,-18000000,EQUITY
EVOP,"EVO Payments, Inc.",2020-02-27T07:00:00.000Z,TAS,0.19,0.24,25.65,EST,-18000000,EQUITY
ESGRP,Enstar Group Limited,2020-02-27T18:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
EIPAF,Eni S.p.A.,2020-02-28T03:02:00.000Z,TAS,0.2,0.15,-24.62,EST,-18000000,EQUITY
ESGR,Enstar Group Limited,2020-02-27T18:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
LYV,"Live Nation Entertainment, Inc.",2020-02-27T16:01:00.000Z,TAS,-0.71,-0.88,-23.6,EST,-18000000,EQUITY
NRG,"NRG Energy, Inc.",2020-02-27T08:49:00.000Z,TAS,0.59,0.43,-27.24,EST,-18000000,EQUITY
RNGR,"Ranger Energy Services, Inc.",2020-02-27T17:00:00.000Z,TAS,-0.01,-0.01,9.09,EST,-18000000,EQUITY
E,Eni S.p.A.,2020-02-28T03:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
ESPR,"Esperion Therapeutics, Inc.",2020-02-27T07:31:00.000Z,TAS,-2.67,-2.26,15.36,EST,-18000000,EQUITY
EXETF,Extendicare Inc.,2020-02-27T17:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
TUSK,"Mammoth Energy Services, Inc.",2020-02-27T16:01:00.000Z,TAS,-0.64,-1.35,-111.93,EST,-18000000,EQUITY
HUSKF,Husky Energy Inc.,2020-02-27T07:00:00.000Z,TAS,0.01,-0.24,-2500,UTC,0,EQUITY
EOG,"EOG Resources, Inc.",2020-02-27T16:33:00.000Z,TAS,1.15,1.35,17.39,EST,-18000000,EQUITY
EIX,Edison International,2020-02-27T16:07:00.000Z,TAS,1,0.99,-0.8,EST,-18000000,EQUITY
EBRPF,"Ebro Foods, S.A.",2020-02-27T10:20:00.000Z,TAS,,,,EST,-18000000,EQUITY
PALAF,Paladin Energy Limited,2020-02-27T23:28:00.000Z,TAS,,,,EST,-18000000,EQUITY
EME,"EMCOR Group, Inc.",2020-02-27T07:37:00.000Z,TAS,1.5,1.53,2.27,EST,-18000000,EQUITY
MGEE,"MGE Energy, Inc.",2020-02-27T17:36:00.000Z,TAS,,,,EST,-18000000,EQUITY
LAUR,"Laureate Education, Inc.",2020-02-27T07:00:00.000Z,TAS,0.45,0.28,-37.92,EST,-18000000,EQUITY
FLRAF,Essentra plc,2020-02-28T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
THBRF,Thunderbird Entertainment Group Inc.,2020-02-27T17:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
EB,"Eventbrite, Inc.",2020-02-27T17:36:00.000Z,TAS,-0.21,-0.16,25.58,EST,-18000000,EQUITY
GTE,Gran Tierra Energy Inc.,2020-02-27T17:08:00.000Z,TAS,,,,EST,-18000000,EQUITY
FTCH,Farfetch Limited,2020-02-27T16:07:00.000Z,TAS,-0.25,-0.34,-38.21,EST,-18000000,EQUITY
FRRVF,"Ferrovial, S.A.",2020-02-27T11:44:00.000Z,TAS,0.09,0.49,464.37,EST,-18000000,EQUITY
FPLPF,Provident Financial plc,2020-02-27T05:17:00.000Z,TAS,,,,EST,-18000000,EQUITY
FLY,Fly Leasing Limited,2020-02-27T07:15:00.000Z,TAS,1.69,2.43,43.79,UTC,0,EQUITY
GDIFF,GDI Integrated Facility Services Inc.,2020-02-27T18:47:00.000Z,TAS,0.23,-0.04,-117.78,EST,-18000000,EQUITY
SAFM,"Sanderson Farms, Inc.",2020-02-27T07:30:00.000Z,TAS,-0.92,-1.76,-90.68,EST,-18000000,EQUITY
MLFNF,Maple Leaf Foods Inc.,2020-02-27T06:30:00.000Z,TAS,0.16,0.12,-26.38,EST,-18000000,EQUITY
FTXGF,Foxtons Group plc,2020-02-28T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
NOMD,Nomad Foods Limited,2020-02-27T06:45:00.000Z,TAS,0.32,0.32,0.31,EST,-18000000,EQUITY
FPRX,"Five Prime Therapeutics, Inc.",2020-02-27T17:27:00.000Z,TAS,-0.96,-0.89,7.58,UTC,0,EQUITY
FIOGF,Fiore Gold Ltd.,2020-02-27T18:26:00.000Z,TAS,,,,UTC,0,EQUITY
FPLPY,Provident Financial plc,2020-02-27T05:17:00.000Z,TAS,,,,EST,-18000000,EQUITY
FLIR,"Teledyne FLIR, LLC",2020-02-27T07:30:00.000Z,TAS,0.62,0.55,-11.86,UTC,0,EQUITY
GGAL,Grupo Financiero Galicia S.A.,2020-02-27T15:33:00.000Z,TAS,0.99,1.11,12.02,EST,-18000000,EQUITY
GIFOF,"Grifols, S.A.",2020-02-27T08:38:00.000Z,TAS,0.3,0.28,-7.28,EST,-18000000,EQUITY
SRG,Seritage Growth Properties,2020-02-27T16:15:00.000Z,TAS,,-0.7,,EST,-18000000,EQUITY
TVAGF,TVA Group Inc.,2020-02-27T17:08:00.000Z,TAS,0.25,0.37,48,EST,-18000000,EQUITY
SRG-PA,Seritage Growth Properties,2020-02-27T16:15:00.000Z,TAS,,-0.7,,EST,-18000000,EQUITY
GTXMQ,Garrett Motion Inc.,2020-02-27T07:00:00.000Z,TAS,0.73,1,37.55,UTC,0,EQUITY
OLMIF,Olam Group Limited,2020-02-27T17:29:00.000Z,TAS,,,,EST,-18000000,EQUITY
RVLGF,Revival Gold Inc.,2020-02-27T16:39:00.000Z,TAS,-0.02,-0.03,-50,EST,-18000000,EQUITY
GRFS,"Grifols, S.A.",2020-02-27T08:38:00.000Z,TAS,0.28,0.28,-1.77,EST,-18000000,EQUITY
TMX,"Terminix Global Holdings, Inc.",2020-02-27T07:00:00.000Z,TAS,0.2,0.22,12.82,EST,-18000000,EQUITY
GLVHF,Glenveagh Properties PLC,2020-02-28T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
GTX,Garrett Motion Inc.,2020-02-27T07:00:00.000Z,TAS,0.73,1,37.55,EST,-18000000,EQUITY
NXXTF,Next Games Oyj,2020-02-28T01:08:00.000Z,TAS,-0.07,,,EST,-18000000,EQUITY
SERV,"Terminix Global Holdings, Inc.",2020-02-27T07:00:00.000Z,TAS,0.2,0.22,12.82,UTC,0,EQUITY
GIFLF,"Grifols, S.A.",2020-02-27T08:38:00.000Z,TAS,0.3,0.28,-5.72,EST,-18000000,EQUITY
GTN-A,"Gray Television, Inc.",2020-02-27T06:30:00.000Z,TAS,0.54,0.81,50,EST,-18000000,EQUITY
SRGRF,Sunpower Group Ltd.,2020-02-27T09:26:00.000Z,TAS,,,,EST,-18000000,EQUITY
VREYF,TORC Oil & Gas Ltd.,2020-02-27T16:00:00.000Z,TAS,0.03,-0.27,-1180,UTC,0,EQUITY
GZPZF,Gaztransport & Technigaz SA,2020-02-27T12:39:00.000Z,TAS,,,,EST,-18000000,EQUITY
PRAA,"PRA Group, Inc.",2020-02-27T16:52:00.000Z,TAS,0.49,0.6,21.46,EST,-18000000,EQUITY
HGV,Hilton Grand Vacations Inc.,2020-02-27T07:30:00.000Z,TAS,0.56,0.83,48.21,EST,-18000000,EQUITY
GTN,"Gray Television, Inc.",2020-02-27T06:30:00.000Z,TAS,0.54,0.81,50,EST,-18000000,EQUITY
SNR,New Senior Investment Group Inc.,2020-02-27T07:02:00.000Z,TAS,-0.1,-0.08,20,UTC,0,EQUITY
GSAT,"Globalstar, Inc.",2020-02-27T07:30:00.000Z,TAS,0.01,-0.02,-300,EST,-18000000,EQUITY
UOLGF,UOL Group Limited,2020-02-28T04:40:00.000Z,TAS,0.12,0.08,-28.7,EST,-18000000,EQUITY
NLSN,Nielsen Holdings plc,2020-02-27T06:30:00.000Z,TAS,0.42,0.41,-3.3,EST,-18000000,EQUITY
RDUS,"Radius Health, Inc.",2020-02-27T07:30:00.000Z,TAS,-0.77,-0.54,29.78,EST,-18000000,EQUITY
MORF,"Morphic Holding, Inc.",2020-02-27T16:05:00.000Z,TAS,-0.36,-0.66,-83.33,EST,-18000000,EQUITY
TRHC,"Tabula Rasa HealthCare, Inc.",2020-02-27T16:05:00.000Z,TAS,0.04,0.13,251.35,EST,-18000000,EQUITY
KNTK,Kinetik Holdings Inc.,2020-02-27T10:29:00.000Z,TAS,0.02,248.8,1243900.01,EST,-18000000,EQUITY
HRI,Herc Holdings Inc.,2020-02-27T06:30:00.000Z,TAS,1.72,1.2,-30.11,EST,-18000000,EQUITY
QCKSF,Quickstep Holdings Limited,2020-02-27T18:38:00.000Z,TAS,,,,EST,-18000000,EQUITY
HMLP,Höegh LNG Partners LP,2020-02-27T06:30:00.000Z,TAS,0.4,0.47,18.99,EST,-18000000,EQUITY
KOP,Koppers Holdings Inc.,2020-02-27T06:25:00.000Z,TAS,0.4,0.29,-27.5,EST,-18000000,EQUITY
RICK,"RCI Hospitality Holdings, Inc.",2020-02-27T16:55:00.000Z,TAS,0.64,0.62,-3.13,EST,-18000000,EQUITY
SOHO,Sotherly Hotels Inc.,2020-02-27T06:30:00.000Z,TAS,-0.23,-0.27,-17.39,EST,-18000000,EQUITY
PLYA,Playa Hotels & Resorts N.V.,2020-02-27T16:55:00.000Z,TAS,-0.13,-0.09,32.33,EST,-18000000,EQUITY
KARNF,Kernel Holding S.A.,2020-02-28T01:49:00.000Z,TAS,,,,EST,-18000000,EQUITY
SOHOO,Sotherly Hotels Inc.,2020-02-27T06:30:00.000Z,TAS,-0.23,-0.27,-17.39,EST,-18000000,EQUITY
HRPMF,Herantis Pharma Oyj,2020-02-27T10:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
PSV,Hermitage Offshore Services Ltd.,2020-02-27T17:47:00.000Z,TAS,,-0.1,,UTC,0,EQUITY
HOFSQ,Hermitage Offshore Services Ltd.,2020-02-27T17:47:00.000Z,TAS,,-0.1,,UTC,0,EQUITY
HRTG,"Heritage Insurance Holdings, Inc.",2020-02-27T16:05:00.000Z,TAS,0.39,0.42,7.69,EST,-18000000,EQUITY
YSHLF,Yangzijiang Shipbuilding (Holdings) Ltd.,2020-02-27T11:37:00.000Z,TAS,0.21,0.17,-22.54,EST,-18000000,EQUITY
LAWS,"Lawson Products, Inc.",2020-02-27T07:30:00.000Z,TAS,0.22,-0.34,-258.14,EST,-18000000,EQUITY
NTLA,"Intellia Therapeutics, Inc.",2020-02-27T07:30:00.000Z,TAS,-0.56,-0.57,-1.24,EST,-18000000,EQUITY
RP,"RealPage, Inc.",2020-02-27T16:05:00.000Z,TAS,0.47,0.48,1.27,UTC,0,EQUITY
VMW,"VMware, Inc.",2020-02-27T16:15:00.000Z,TAS,2.17,2.05,-5.44,EST,-18000000,EQUITY
SFE,"Safeguard Scientifics, Inc.",2020-02-27T06:00:00.000Z,TAS,-0.39,-0.03,92.31,EST,-18000000,EQUITY
MYOK,"MyoKardia, Inc.",2020-02-27T16:05:00.000Z,TAS,-1.43,-1.34,6.42,UTC,0,EQUITY
IHRT,"iHeartMedia, Inc.",2020-02-27T16:32:00.000Z,TAS,0.56,0.42,-24.87,EST,-18000000,EQUITY
ICAD,"iCAD, Inc.",2020-02-27T16:01:00.000Z,TAS,-0.12,-0.1,15.25,EST,-18000000,EQUITY
QTRHF,Quarterhill Inc.,2020-02-27T06:30:00.000Z,TAS,,0.08,,EST,-18000000,EQUITY
MMBMF,"MásMóvil Ibercom, S.A.",2020-02-28T01:41:00.000Z,TAS,0.87,0.52,-40.23,UTC,0,EQUITY
WDAY,"Workday, Inc.",2020-02-27T16:01:00.000Z,TAS,0.4,0.5,25,EST,-18000000,EQUITY
VTRSV,Viatris Inc,2020-02-27T16:01:00.000Z,TAS,1.28,1.4,9.46,UTC,0,EQUITY
MODV,ModivCare Inc.,2020-02-27T06:00:00.000Z,TAS,0.05,0.45,800,EST,-18000000,EQUITY
ZYXI,"Zynex, Inc.",2020-02-27T16:02:00.000Z,TAS,0.07,0.08,17.14,EST,-18000000,EQUITY
MBI,MBIA Inc.,2020-02-27T18:28:00.000Z,TAS,-0.22,-1.25,-455.56,EST,-18000000,EQUITY
NEO,"NeoGenomics, Inc.",2020-02-27T08:26:00.000Z,TAS,0.06,0.1,56.25,EST,-18000000,EQUITY
MTZ,"MasTec, Inc.",2020-02-27T16:44:00.000Z,TAS,1.26,1.3,3.34,EST,-18000000,EQUITY
SPPI,"Spectrum Pharmaceuticals, Inc.",2020-02-27T16:00:00.000Z,TAS,-0.33,-0.35,-7.36,EST,-18000000,EQUITY
PLYM,"Plymouth Industrial REIT, Inc.",2020-02-27T07:00:00.000Z,TAS,-0.38,-0.44,-15.79,EST,-18000000,EQUITY
TOCA,Tocagen Inc.,2020-02-27T16:10:00.000Z,TAS,-8.55,-7.5,12.28,UTC,0,EQUITY
OTIC,"Otonomy, Inc.",2020-02-27T16:15:00.000Z,TAS,-0.44,-0.36,17.81,EST,-18000000,EQUITY
PWR,"Quanta Services, Inc.",2020-02-27T06:55:00.000Z,TAS,0.83,0.93,12.73,EST,-18000000,EQUITY
TCON,"TRACON Pharmaceuticals, Inc.",2020-02-27T16:03:00.000Z,TAS,-1.66,-1.25,24.92,EST,-18000000,EQUITY
SJI,"South Jersey Industries, Inc.",2020-02-27T10:36:00.000Z,TAS,0.46,0.47,1.29,EST,-18000000,EQUITY
PSTG,"Pure Storage, Inc.",2020-02-27T16:02:00.000Z,TAS,0.22,0.23,6.98,EST,-18000000,EQUITY
TTI,"TETRA Technologies, Inc.",2020-02-27T07:00:00.000Z,TAS,-0.02,0.03,230.43,EST,-18000000,EQUITY
STGW,Stagwell Inc.,2020-02-27T05:49:00.000Z,TAS,,,,EST,-18000000,EQUITY
SAGE,"Sage Therapeutics, Inc.",2020-02-27T06:30:00.000Z,TAS,-3.61,-3.25,9.87,EST,-18000000,EQUITY
NEPH,"Nephros, Inc.",2020-02-27T16:54:00.000Z,TAS,-0.11,-0.02,82.3,EST,-18000000,EQUITY
VTRS,Viatris Inc.,2020-02-27T16:01:00.000Z,TAS,1.28,1.4,9.55,EST,-18000000,EQUITY
RIGL,"Rigel Pharmaceuticals, Inc.",2020-02-27T16:01:00.000Z,TAS,-0.08,-0.1,-23.46,EST,-18000000,EQUITY
USPH,"U.S. Physical Therapy, Inc.",2020-02-27T08:30:00.000Z,TAS,0.69,0.64,-6.57,EST,-18000000,EQUITY
MDCA,MDC Partners Inc.,2020-02-27T05:49:00.000Z,TAS,,,,UTC,0,EQUITY
TCYSF,Tecsys Inc.,2020-02-27T17:17:00.000Z,TAS,0.05,0.06,20,EST,-18000000,EQUITY
RARX,"Ra Pharmaceuticals, Inc.",2020-02-27T06:39:00.000Z,TAS,-0.63,-0.79,-25.4,UTC,0,EQUITY
OBLN,"Obalon Therapeutics, Inc.",2020-02-27T07:31:00.000Z,TAS,-1.74,-1.92,-10.34,UTC,0,EQUITY
PPLFF,PT Perusahaan Perkebunan London Sumatra Indonesia Tbk,2020-02-27T19:04:00.000Z,TAS,,29.53,,EST,-18000000,EQUITY
JNCE,"Jounce Therapeutics, Inc.",2020-02-27T06:30:00.000Z,TAS,-0.28,-0.68,-140.28,EST,-18000000,EQUITY
ISMAF,"Indra Sistemas, S.A.",2020-02-27T11:38:00.000Z,TAS,0.36,0.3,-16.9,EST,-18000000,EQUITY
ICFI,"ICF International, Inc.",2020-02-27T16:05:00.000Z,TAS,1.24,1.18,-4.99,EST,-18000000,EQUITY
PRSC,ModivCare Inc.,2020-02-27T06:00:00.000Z,TAS,0.05,0.45,800,UTC,0,EQUITY
IQ,"iQIYI, Inc.",2020-02-27T16:30:00.000Z,TAS,-4.26,-3.43,19.48,EST,-18000000,EQUITY
RUN,Sunrun Inc.,2020-02-27T16:03:00.000Z,TAS,0.21,0.1,-52.15,EST,-18000000,EQUITY
LMRK,Landmark Infrastructure Partners LP,2020-02-27T08:00:00.000Z,TAS,0.11,-0.08,-170.18,UTC,0,EQUITY
TCLAF,Transcontinental Inc.,2020-02-27T11:13:00.000Z,TAS,0.52,0.49,-6.13,EST,-18000000,EQUITY
IRTC,"iRhythm Technologies, Inc.",2020-02-27T16:05:00.000Z,TAS,-0.53,-0.65,-22.64,EST,-18000000,EQUITY
TCLCF,Transcontinental Inc.,2020-02-27T11:13:00.000Z,TAS,0.52,0.49,-6.13,EST,-18000000,EQUITY
SPGYF,Whitecap Resources Inc.,2020-02-27T07:21:00.000Z,TAS,0.08,-0.5,-725,EST,-18000000,EQUITY
SRCL,"Stericycle, Inc.",2020-02-27T07:05:00.000Z,TAS,0.7,0.72,3.6,EST,-18000000,EQUITY
IMMU,"Immunomedics, Inc.",2020-02-27T16:00:00.000Z,TAS,-0.46,-0.5,-8.7,UTC,0,EQUITY
STKL,SunOpta Inc.,2020-02-27T11:13:00.000Z,TAS,-0.09,-0.06,31.03,EST,-18000000,EQUITY
SWCH,"Switch, Inc.",2020-02-27T16:05:00.000Z,TAS,0.05,0.04,-11.11,EST,-18000000,EQUITY
ONEW,OneWater Marine Inc.,2020-02-27T17:06:00.000Z,TAS,,,,EST,-18000000,EQUITY
MYL,Viatris Inc.,2020-02-27T16:01:00.000Z,TAS,1.28,1.4,9.46,UTC,0,EQUITY
OYST,"Oyster Point Pharma, Inc.",2020-02-27T16:01:00.000Z,TAS,-0.58,-1.41,-143.1,EST,-18000000,EQUITY
NNI,"Nelnet, Inc.",2020-02-27T17:34:00.000Z,TAS,1.23,1.12,-8.94,EST,-18000000,EQUITY
RVRA,"Riviera Resources, Inc.",2020-02-27T06:45:00.000Z,TAS,0.08,0.25,208.64,UTC,0,EQUITY
RSLS,ReShape Lifesciences Inc.,2020-02-27T07:31:00.000Z,TAS,-1.74,-1.92,-10.34,EST,-18000000,EQUITY
ICUI,"ICU Medical, Inc.",2020-02-27T16:05:00.000Z,TAS,1.63,1.94,19.02,EST,-18000000,EQUITY
YTRA,"Yatra Online, Inc.",2020-02-27T06:38:00.000Z,TAS,,,,EST,-18000000,EQUITY
RWT,"Redwood Trust, Inc.",2020-02-27T16:16:00.000Z,TAS,0.36,0.45,23.63,EST,-18000000,EQUITY
TCDA,"Tricida, Inc.",2020-02-27T16:05:00.000Z,TAS,-1.21,-1.17,3.15,EST,-18000000,EQUITY
KRP,"Kimbell Royalty Partners, LP",2020-02-27T07:00:00.000Z,TAS,0.13,-2.27,-1873.44,EST,-18000000,EQUITY
KMUXF,Kamux Oyj,2020-02-28T02:06:00.000Z,TAS,0.1,0.12,20,EST,-18000000,EQUITY
NKRSF,Niko Resources Ltd.,2020-02-27T18:50:00.000Z,TAS,,,,EST,-18000000,EQUITY
TPRE,SiriusPoint Ltd.,2020-02-27T16:10:00.000Z,TAS,0.39,0.32,-17.95,UTC,0,EQUITY
TOLWF,Trican Well Service Ltd.,2020-02-27T08:52:00.000Z,TAS,-0.05,-0.08,-45.45,EST,-18000000,EQUITY
NVCR,NovoCure Limited,2020-02-27T06:00:00.000Z,TAS,0.02,0.04,150,EST,-18000000,EQUITY
SRMLF,Storm Resources Ltd.,2020-02-27T22:06:00.000Z,TAS,,0.02,,UTC,0,EQUITY
SPNT,SiriusPoint Ltd.,2020-02-27T16:10:00.000Z,TAS,0.39,0.32,-17.95,EST,-18000000,EQUITY
NXSCF,Next Science Limited,2020-02-27T18:20:00.000Z,TAS,,,,EST,-18000000,EQUITY
SAWLF,Shawcor Ltd.,2020-02-27T17:01:00.000Z,TAS,-0.12,0.32,371.19,EST,-18000000,EQUITY
WBTNF,Weebit Nano Limited,2020-02-27T13:37:00.000Z,TAS,,,,EST,-18000000,EQUITY
WES,"Western Midstream Partners, LP",2020-02-27T16:05:00.000Z,TAS,0.46,0.62,35.96,EST,-18000000,EQUITY
NRP,Natural Resource Partners L.P.,2020-02-27T07:03:00.000Z,TAS,,,,EST,-18000000,EQUITY
SHOO,"Steven Madden, Ltd.",2020-02-27T06:59:00.000Z,TAS,0.39,0.39,-0.26,EST,-18000000,EQUITY
MCPOF,Marcopolo S.A.,2020-02-27T12:18:00.000Z,TAS,0.04,0.07,66.67,UTC,0,EQUITY
MRPRF,"MERLIN Properties SOCIMI, S.A.",2020-02-28T00:53:00.000Z,TAS,0.18,,,EST,-18000000,EQUITY
NKTR,Nektar Therapeutics,2020-02-27T16:15:00.000Z,TAS,-0.68,-0.64,6.02,EST,-18000000,EQUITY
ORTX,Orchard Therapeutics plc,2020-02-27T07:00:00.000Z,TAS,-0.44,-0.46,-3.6,EST,-18000000,EQUITY
VRNA,Verona Pharma plc,2020-02-27T09:42:00.000Z,TAS,-1.09,-0.73,33.33,EST,-18000000,EQUITY
PYTCY,Playtech plc,2020-02-27T06:56:00.000Z,TAS,,,,EST,-18000000,EQUITY
PYTCF,Playtech plc,2020-02-27T06:56:00.000Z,TAS,,,,EST,-18000000,EQUITY
TNISF,"Técnicas Reunidas, S.A.",2020-02-27T08:33:00.000Z,TAS,0.28,0.31,10.71,EST,-18000000,EQUITY
TNISY,"Técnicas Reunidas, S.A.",2020-02-27T08:33:00.000Z,TAS,0.24,0.31,29.17,EST,-18000000,EQUITY
INRLF,Valneva SE,2020-02-27T06:51:00.000Z,TAS,0.06,0.01,-83.33,EST,-18000000,EQUITY
SRE,Sempra,2020-02-27T06:55:00.000Z,TAS,1.48,1.55,4.73,EST,-18000000,EQUITY
SCRYY,SCOR SE,2020-02-27T06:14:00.000Z,TAS,,,,EST,-18000000,EQUITY
VDRFF,"Vidrala, S.A.",2020-02-27T08:32:00.000Z,TAS,,,,EST,-18000000,EQUITY
SYRVF,"Sacyr, S.A.",2020-02-28T03:33:00.000Z,TAS,,,,EST,-18000000,EQUITY
SZCRF,SCOR SE,2020-02-27T06:14:00.000Z,TAS,0.56,0.11,-80.53,EST,-18000000,EQUITY
VSCFF,"Viscofan, S.A.",2020-02-27T17:13:00.000Z,TAS,,0.71,,UTC,0,EQUITY
SRE-PB,Sempra,2020-02-27T06:55:00.000Z,TAS,1.48,1.55,4.73,UTC,0,EQUITY
