ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
SOHVF,2021-01-29T01:00:00.000Z,TAS,54.7,79.74,45.78,EST,-18000000,EQUITY
PHRRF,2021-01-28T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
HAIVF,2021-01-28T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
MCRNF,2021-01-28T23:16:00.000Z,TAS,,,,EST,-18000000,EQUITY
HAYN,2021-01-28T16:09:00.000Z,TAS,-0.53,-0.65,-21.95,EST,-18000000,EQUITY
HTH,2021-01-28T17:15:00.000Z,TAS,1.16,1.3,12.26,EST,-18000000,EQUITY
SBHGF,2021-01-28T21:00:00.000Z,TAS,63.8,115.05,80.33,EST,-18000000,EQUITY
RSNHF,2021-01-29T02:00:00.000Z,TAS,13.23,17.76,34.21,EST,-18000000,EQUITY
RHI,2021-01-28T16:15:00.000Z,TAS,0.68,0.84,22.99,EST,-18000000,EQUITY
HWKN,2021-01-28T16:05:00.000Z,TAS,0.31,0.38,21.36,EST,-18000000,EQUITY
HLI,2021-01-28T16:15:00.000Z,TAS,1,1.77,77.35,EST,-18000000,EQUITY
SCNLF,2021-01-29T02:42:00.000Z,TAS,,,,EST,-18000000,EQUITY
PGINF,2021-01-29T02:00:00.000Z,TAS,,5.55,,EST,-18000000,EQUITY
RMD,2021-01-28T16:05:00.000Z,TAS,1.27,1.41,10.94,EST,-18000000,EQUITY
SWKS,2021-01-28T16:02:00.000Z,TAS,2.08,3.36,61.38,EST,-18000000,EQUITY
UHOIF,2021-01-29T01:30:00.000Z,TAS,,7.67,,EST,-18000000,EQUITY
RGLSF,2021-01-28T20:22:00.000Z,TAS,,,,EST,-18000000,EQUITY
MTHRF,2021-01-29T01:00:00.000Z,TAS,17.31,17.68,2.12,EST,-18000000,EQUITY
MSCI,2021-01-28T06:45:00.000Z,TAS,1.95,1.96,0.67,EST,-18000000,EQUITY
RSMDF,2021-01-28T16:05:00.000Z,TAS,0.13,0.14,9.3,EST,-18000000,EQUITY
KWEMF,2021-01-28T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
BPOP,2021-01-28T07:04:00.000Z,TAS,1.54,2.1,36.36,EST,-18000000,EQUITY
MITK,2021-01-28T16:05:00.000Z,TAS,0.13,0.14,5.26,EST,-18000000,EQUITY
NTCT,2021-01-28T07:31:00.000Z,TAS,0.52,0.66,26.2,EST,-18000000,EQUITY
NGKIF,2021-01-29T01:40:00.000Z,TAS,27.17,59.59,119.34,EST,-18000000,EQUITY
MDLZ,2021-01-28T16:06:00.000Z,TAS,0.67,0.67,0.75,EST,-18000000,EQUITY
PHM,2021-01-28T06:30:00.000Z,TAS,1.4,1.62,15.88,EST,-18000000,EQUITY
NVR,2021-01-28T09:00:00.000Z,TAS,79.82,76.93,-3.62,EST,-18000000,EQUITY
JNPR,2021-01-28T16:15:00.000Z,TAS,0.53,0.55,3.58,EST,-18000000,EQUITY
V,2021-01-28T16:12:00.000Z,TAS,1.28,1.42,11.2,EST,-18000000,EQUITY
RLLMF,2021-01-28T07:15:00.000Z,TAS,0.15,0.14,-4.76,EST,-18000000,EQUITY
MA,2021-01-28T08:02:00.000Z,TAS,1.51,1.64,8.54,EST,-18000000,EQUITY
TRCLF,2021-01-29T01:00:00.000Z,TAS,,73.68,,EST,-18000000,EQUITY
UTMD,2021-01-28T09:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
SATLF,2021-01-29T01:53:00.000Z,TAS,23.38,32.03,37.03,EST,-18000000,EQUITY
LPSIF,2021-01-28T16:03:00.000Z,TAS,,,,EST,-18000000,EQUITY
MAPIF,2021-01-29T04:23:00.000Z,TAS,0.03,0.03,-3.45,EST,-18000000,EQUITY
MSTR,2021-01-28T16:01:00.000Z,TAS,1.62,0.39,-75.87,EST,-18000000,EQUITY
OSIS,2021-01-28T09:02:00.000Z,TAS,1.14,1.35,18.73,EST,-18000000,EQUITY
HZO,2021-01-28T06:45:00.000Z,TAS,0.61,1.04,70.49,EST,-18000000,EQUITY
JCDXF,2021-01-28T11:51:00.000Z,TAS,,,,EST,-18000000,EQUITY
KMTUF,2021-01-29T01:00:00.000Z,TAS,24.24,30.35,25.23,EST,-18000000,EQUITY
KMTUY,2021-01-29T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
KNYJF,2021-01-28T05:37:00.000Z,TAS,0.57,0.54,-4.76,EST,-18000000,EQUITY
TSUKF,2021-01-28T22:52:00.000Z,TAS,84.79,78.28,-7.67,EST,-18000000,EQUITY
TOTDF,2021-01-29T01:00:00.000Z,TAS,47.4,64.72,36.53,EST,-18000000,EQUITY
SHSMF,2021-01-29T01:10:00.000Z,TAS,,-53.95,,EST,-18000000,EQUITY
TDNOF,2021-01-29T01:00:00.000Z,TAS,,-40.28,,EST,-18000000,EQUITY
SILC,2021-01-28T08:01:00.000Z,TAS,0.46,0.56,21.74,EST,-18000000,EQUITY
SAPLF,2021-01-29T03:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
MMYT,2021-01-28T06:16:00.000Z,TAS,-0.19,-0.03,84.21,EST,-18000000,EQUITY
MSLOF,2021-01-28T22:00:00.000Z,TAS,83.3,95.21,14.29,EST,-18000000,EQUITY
SIFY,2021-01-28T06:20:00.000Z,TAS,0.02,,,EST,-18000000,EQUITY
MIXT,2021-01-28T17:05:00.000Z,TAS,0.04,0.28,688.57,EST,-18000000,EQUITY
SFFYF,2021-01-29T01:00:00.000Z,TAS,0.81,1.5,85.41,EST,-18000000,EQUITY
ZRDZF,2021-01-28T16:08:00.000Z,TAS,,,,EST,-18000000,EQUITY
PNR,2021-01-28T06:58:00.000Z,TAS,0.63,0.7,10.41,EST,-18000000,EQUITY
SAPGF,2021-01-29T01:02:00.000Z,TAS,1.63,1.69,3.55,EST,-18000000,EQUITY
SAP,2021-01-29T01:02:00.000Z,TAS,1.63,1.69,3.62,EST,-18000000,EQUITY
TOWN,2021-01-28T08:30:00.000Z,TAS,0.54,0.69,27.78,EST,-18000000,EQUITY
