ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
BFS,'Saul Centers, Inc.',2019-08-07T16:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CABO,'Cable One, Inc.',2019-08-07T16:15:00.000Z,TAS,7.94,6.35,-20.04,EDT,-14400000,EQUITY
CCMP,'CMC Materials, Inc.',2019-08-07T19:00:00.000Z,TAS,1.57,1.59,1.02,EDT,-14400000,EQUITY
NMFCL,New Mountain Finance Corporation,2019-08-07T17:37:00.000Z,TAS,0.35,0.35,0,UTC,0,EQUITY
AG,First Majestic Silver Corp.,2019-08-07T07:27:00.000Z,TAS,-0.01,-0.02,-42.86,EDT,-14400000,EQUITY
FKSHF,Fukushima Galilei Co.Ltd.,2019-08-08T03:00:00.000Z,TAS,,62.7,,EDT,-14400000,EQUITY
STMNF,'Sumitomo Metal Mining Co., Ltd.',2019-08-08T02:00:00.000Z,TAS,,51.9,,EDT,-14400000,EQUITY
DVAX,Dynavax Technologies Corporation,2019-08-07T16:40:00.000Z,TAS,-0.56,-0.66,-17.86,EDT,-14400000,EQUITY
MNDJF,Mandalay Resources Corporation,2019-08-07T16:59:00.000Z,TAS,-0.02,-0.04,-100,EDT,-14400000,EQUITY
SENEA,Seneca Foods Corporation,2019-08-07T16:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SOMLF,'SECOM CO., LTD.',2019-08-08T02:00:00.000Z,TAS,,93.5,,EDT,-14400000,EQUITY
JGCCF,JGC Holdings Corporation,2019-08-07T22:30:00.000Z,TAS,,8.32,,EDT,-14400000,EQUITY
LANDP,Gladstone Land Corporation,2019-08-07T16:18:00.000Z,TAS,-0.04,-0.04,-14.29,UTC,0,EQUITY
HCFT,'Hunt Companies Finance Trust, Inc.',2019-08-07T16:09:00.000Z,TAS,0.1,0.09,-10,UTC,0,EQUITY
SKKAF,'Sk Kaken Co.,Ltd.',2019-08-08T02:00:00.000Z,TAS,,704.38,,EDT,-14400000,EQUITY
MTBCP,'CareCloud, Inc.',2019-08-07T07:31:00.000Z,TAS,-0.17,-0.19,-9.83,EDT,-14400000,EQUITY
NMFC,New Mountain Finance Corporation,2019-08-07T17:37:00.000Z,TAS,0.35,0.35,0,EDT,-14400000,EQUITY
IPOOF,InPlay Oil Corp.,2019-08-07T08:34:00.000Z,TAS,0.02,-0.11,-833.33,EDT,-14400000,EQUITY
NIJPF,'Nippon Paper Industries Co., Ltd.',2019-08-08T02:00:00.000Z,TAS,43.2,36.13,-16.37,EDT,-14400000,EQUITY
THYCF,Taiheiyo Cement Corporation,2019-08-08T02:00:00.000Z,TAS,45.8,45.87,0.15,EDT,-14400000,EQUITY
SGLOF,Food & Life Companies Ltd.,2019-08-07T04:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SSDOF,'Shiseido Company, Limited',2019-08-08T02:05:00.000Z,TAS,40.57,47.43,16.9,EDT,-14400000,EQUITY
NRTZF,Noritz Corporation,2019-08-08T02:00:00.000Z,TAS,,-26.82,,EDT,-14400000,EQUITY
PRDO,Perdoceo Education Corporation,2019-08-07T16:12:00.000Z,TAS,0.29,0.39,34.48,EDT,-14400000,EQUITY
FNHC,FedNat Holding Company,2019-08-07T16:11:00.000Z,TAS,0.38,0.44,17.33,EDT,-14400000,EQUITY
ORVMF,Orvana Minerals Corp.,2019-08-07T20:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GKOS,Glaukos Corporation,2019-08-07T16:15:00.000Z,TAS,-0.08,-0.17,-109.88,EDT,-14400000,EQUITY
TOKUF,Tokyu Corporation,2019-08-08T02:00:00.000Z,TAS,,26.94,,EDT,-14400000,EQUITY
XZJCF,'Mitsui Mining & Smelting Co., Ltd.',2019-08-08T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CSEAF,Clearwater Seafoods Incorporated,2019-08-07T09:19:00.000Z,TAS,0.04,0.09,125,UTC,0,EQUITY
WEN,The Wendy's Company,2019-08-07T07:00:00.000Z,TAS,0.17,0.18,6.51,EDT,-14400000,EQUITY
MRCBF,Morguard Corporation,2019-08-07T16:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PEYUF,Peyto Exploration & Development Corp.,2019-08-07T17:00:00.000Z,TAS,0.08,0.59,610.84,EDT,-14400000,EQUITY
QHCCQ,Quorum Health Corporation,2019-08-07T16:30:00.000Z,TAS,-0.32,-0.38,-18.75,UTC,0,EQUITY
CPA,'Copa Holdings, S.A.',2019-08-07T16:35:00.000Z,TAS,1.08,1.2,11.21,EDT,-14400000,EQUITY
CMVLF,Cellectis S.A.,2019-08-07T10:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CARA,'Cara Therapeutics, Inc.',2019-08-07T16:01:00.000Z,TAS,-0.61,-0.58,5.54,EDT,-14400000,EQUITY
CHEK,Check-Cap Ltd.,2019-08-07T08:00:00.000Z,TAS,-0.45,-0.41,9.89,EDT,-14400000,EQUITY
CHLKF,China Mobile Limited,2019-08-08T00:06:00.000Z,TAS,,,,UTC,0,EQUITY
AUMN,Golden Minerals Company,2019-08-07T06:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CNP,'CenterPoint Energy, Inc.',2019-08-07T06:30:00.000Z,TAS,0.31,0.35,14.38,EDT,-14400000,EQUITY
CIVI,'Civitas Resources, Inc.',2019-08-07T16:36:00.000Z,TAS,1.59,1.62,2.02,EDT,-14400000,EQUITY
CNFR,'Conifer Holdings, Inc.',2019-08-07T16:54:00.000Z,TAS,-0.11,-0.67,-526.17,EDT,-14400000,EQUITY
CORE,'Core-Mark Holding Company, Inc.',2019-08-07T06:02:00.000Z,TAS,0.43,0.5,15.21,UTC,0,EQUITY
CDE,'Coeur Mining, Inc.',2019-08-07T16:30:00.000Z,TAS,-0.11,-0.11,3.51,EDT,-14400000,EQUITY
KATOF,'Kato Sangyo Co., Ltd.',2019-08-08T00:00:00.000Z,TAS,,,,UTC,0,EQUITY
CVNA,Carvana Co.,2019-08-07T16:37:00.000Z,TAS,-0.42,-0.4,3.85,EDT,-14400000,EQUITY
FUJIF,FUJIFILM Holdings Corporation,2019-08-08T02:00:00.000Z,TAS,70.88,35.82,-49.46,EDT,-14400000,EQUITY
CRK,'Comstock Resources, Inc.',2019-08-07T06:45:00.000Z,TAS,0.21,0.12,-42.86,EDT,-14400000,EQUITY
TUERF,True North Commercial Real Estate Investment Trust,2019-08-07T17:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KSANF,'Kansai Paint Co., Ltd.',2019-08-08T02:00:00.000Z,TAS,19.44,16.16,-16.86,EDT,-14400000,EQUITY
UNCHF,Unicharm Corporation,2019-08-08T02:30:00.000Z,TAS,24.82,21.21,-14.56,EDT,-14400000,EQUITY
KIDS,OrthoPediatrics Corp.,2019-08-07T16:30:00.000Z,TAS,-0.08,-0.18,-119.51,EDT,-14400000,EQUITY
CUYRF,'C.Uyemura & Co.,Ltd.',2019-08-08T02:30:00.000Z,TAS,,60.8,,EDT,-14400000,EQUITY
SHKBF,Shibuya Corporation,2019-08-08T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JGCCY,JGC Holdings Corporation,2019-08-07T22:30:00.000Z,TAS,,8.32,,EDT,-14400000,EQUITY
IPXHF,Inpex Corporation,2019-08-08T02:00:00.000Z,TAS,30.4,20.34,-33.08,EDT,-14400000,EQUITY
IEC,IEC Electronics Corp.,2019-08-07T08:00:00.000Z,TAS,0.11,0.11,-2.65,UTC,0,EQUITY
MXGFF,Maxim Power Corp.,2019-08-07T19:09:00.000Z,TAS,-0.04,-0.08,-100,EDT,-14400000,EQUITY
MSPVF,Mansei Corporation,2019-08-08T02:00:00.000Z,TAS,,44.43,,UTC,0,EQUITY
KANKF,Kaneka Corporation,2019-08-08T03:00:00.000Z,TAS,,53.53,,EDT,-14400000,EQUITY
IAG,IAMGOLD Corporation,2019-08-07T17:28:00.000Z,TAS,-0.01,-0.03,-400,EDT,-14400000,EQUITY
MDNDF,'McDonald's Holdings Company (Japan), Ltd.',2019-08-08T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NYT,The New York Times Company,2019-08-07T08:30:00.000Z,TAS,0.15,0.17,11.84,EDT,-14400000,EQUITY
IVR,Invesco Mortgage Capital Inc.,2019-08-07T17:08:00.000Z,TAS,0.39,0.4,1.54,EDT,-14400000,EQUITY
NPCPF,'Nippon Paint Holdings Co., Ltd.',2019-08-08T02:30:00.000Z,TAS,6.24,6.42,2.92,EDT,-14400000,EQUITY
QUIK,QuickLogic Corporation,2019-08-07T07:30:00.000Z,TAS,-0.56,-0.56,0,EDT,-14400000,EQUITY
TRUMF,Terumo Corporation,2019-08-08T02:00:00.000Z,TAS,26.47,30.67,15.88,EDT,-14400000,EQUITY
RDLCF,Redline Communications Group Inc.,2019-08-07T16:06:00.000Z,TAS,0,-0.05,,EDT,-14400000,EQUITY
PMTS,CPI Card Group Inc.,2019-08-07T07:33:00.000Z,TAS,-0.11,0.14,227.27,EDT,-14400000,EQUITY
RPHCF,'Rohto Pharmaceutical Co.,Ltd.',2019-08-08T02:00:00.000Z,TAS,26.32,19.46,-26.06,EDT,-14400000,EQUITY
MIDD,The Middleby Corporation,2019-08-07T07:04:00.000Z,TAS,1.76,1.7,-3.46,EDT,-14400000,EQUITY
IVR-PC,Invesco Mortgage Capital Inc.,2019-08-07T17:08:00.000Z,TAS,0.39,0.4,1.54,EDT,-14400000,EQUITY
NMFX,New Mountain Finance Corporation,2019-08-07T17:37:00.000Z,TAS,0.35,0.35,0,UTC,0,EQUITY
INFN,Infinera Corporation,2019-08-07T16:28:00.000Z,TAS,-0.28,-0.24,14.89,EDT,-14400000,EQUITY
HHC,The Howard Hughes Corporation,2019-08-07T16:09:00.000Z,TAS,0.31,0.31,-1.27,EDT,-14400000,EQUITY
QHC,Quorum Health Corporation,2019-08-07T16:30:00.000Z,TAS,-0.32,-0.38,-18.75,UTC,0,EQUITY
MNKD,MannKind Corporation,2019-08-07T16:02:00.000Z,TAS,-0.07,-0.07,6.67,EDT,-14400000,EQUITY
SKENF,'Sasakura Engineering Co., Ltd.',2019-08-08T03:00:00.000Z,TAS,,-61.67,,UTC,0,EQUITY
CAI,'CAI International, Inc.',2019-08-07T16:00:00.000Z,TAS,0.84,0.4,-52.49,UTC,0,EQUITY
ROCC,Ranger Oil Corporation,2019-08-07T16:18:00.000Z,TAS,2.04,1.96,-4.11,EDT,-14400000,EQUITY
CCLP,CSI Compressco LP,2019-08-07T07:08:00.000Z,TAS,-0.03,-0.06,-106.9,EDT,-14400000,EQUITY
CHAP,'Chaparral Energy, Inc.',2019-08-07T16:45:00.000Z,TAS,0.1,0.16,68.42,UTC,0,EQUITY
CAI-PB,'CAI International, Inc.',2019-08-07T16:00:00.000Z,TAS,0.84,0.4,-52.49,UTC,0,EQUITY
CLVT,Clarivate Plc,2019-08-07T06:00:00.000Z,TAS,0.02,0.11,547.06,EDT,-14400000,EQUITY
KKHNF,'Hinokiya Group Co.,Ltd.',2019-08-08T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
MAMTF,MCAN Mortgage Corporation,2019-08-07T17:59:00.000Z,TAS,0.31,0.35,12.1,EDT,-14400000,EQUITY
FUN,'Cedar Fair, L.P.',2019-08-07T04:00:00.000Z,TAS,0.87,1.11,27.44,EDT,-14400000,EQUITY
FOXA,Fox Corporation,2019-08-07T16:05:00.000Z,TAS,0.59,0.62,5.26,EDT,-14400000,EQUITY
CROMF,Crombie Real Estate Investment Trust,2019-08-07T18:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CSGS,'CSG Systems International, Inc.',2019-08-07T16:06:00.000Z,TAS,0.83,0.85,2.41,EDT,-14400000,EQUITY
ENTCF,ENTREC Corporation,2019-08-07T17:29:00.000Z,TAS,-0.02,-0.01,50,UTC,0,EQUITY
FNV,Franco-Nevada Corporation,2019-08-07T16:33:00.000Z,TAS,0.3,0.34,12.58,EDT,-14400000,EQUITY
OTSKF,'Otsuka Holdings Co., Ltd.',2019-08-08T00:30:00.000Z,TAS,57.1,89.69,57.08,EDT,-14400000,EQUITY
SHASF,ShaMaran Petroleum Corp.,2019-08-07T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IUTMF,'Inui Global Logistics Co., Ltd.',2019-08-08T02:00:00.000Z,TAS,,0.29,,UTC,0,EQUITY
DICCF,DIC Corporation,2019-08-07T23:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HNWEF,Hanwei Energy Services Corp.,2019-08-07T16:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GLOFF,ContourGlobal plc,2019-08-08T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRA,ProAssurance Corporation,2019-08-07T16:37:00.000Z,TAS,0.14,0.08,-44.83,EDT,-14400000,EQUITY
NUAN,'Nuance Communications, Inc.',2019-08-07T16:03:00.000Z,TAS,0.28,0.31,11.91,EDT,-14400000,EQUITY
OPRX,OptimizeRx Corporation,2019-08-07T16:09:00.000Z,TAS,0.08,0.09,15.38,EDT,-14400000,EQUITY
MTBC,'CareCloud, Inc.',2019-08-07T07:31:00.000Z,TAS,-0.17,-0.19,-9.83,EDT,-14400000,EQUITY
MNNLF,'Menicon Co., Ltd.',2019-08-08T01:40:00.000Z,TAS,26.4,35.25,33.52,EDT,-14400000,EQUITY
SRC,'Spirit Realty Capital, Inc.',2019-08-07T06:15:00.000Z,TAS,0.33,0.49,47.15,EDT,-14400000,EQUITY
NHBAF,'Nichiban Co., Ltd.',2019-08-08T01:00:00.000Z,TAS,,16.22,,EDT,-14400000,EQUITY
PNNT,PennantPark Investment Corporation,2019-08-07T16:39:00.000Z,TAS,0.19,0.17,-8.6,EDT,-14400000,EQUITY
SSSS,SuRo Capital Corp.,2019-08-07T16:01:00.000Z,TAS,0.46,-0.03,-106.59,EDT,-14400000,EQUITY
YORUF,'The Yokohama Rubber Co., Ltd.',2019-08-08T03:00:00.000Z,TAS,49.1,47.34,-3.59,EDT,-14400000,EQUITY
WEDXF,The Westaim Corporation,2019-08-07T16:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ITCI,'Intra-Cellular Therapies, Inc.',2019-08-07T08:01:00.000Z,TAS,-0.83,-0.68,18.17,EDT,-14400000,EQUITY
CRZO,'Carrizo Oil & Gas, Inc.',2019-08-07T16:05:00.000Z,TAS,0.68,0.71,4.72,UTC,0,EQUITY
XONE,The ExOne Company,2019-08-07T16:47:00.000Z,TAS,-0.19,-0.23,-17.95,UTC,0,EQUITY
CCC,Clarivate Plc,2019-08-07T06:00:00.000Z,TAS,0.02,0.11,547.06,UTC,0,EQUITY
CLNFF,Calian Group Ltd.,2019-08-07T16:11:00.000Z,TAS,0.56,0.54,-3.57,EDT,-14400000,EQUITY
CHAPQ,'Chaparral Energy, Inc.',2019-08-07T16:45:00.000Z,TAS,0.1,0.16,68.42,UTC,0,EQUITY
NPRRF,Nipro Corporation,2019-08-08T01:00:00.000Z,TAS,,17.12,,EDT,-14400000,EQUITY
DWAHF,'Daiwa House Industry Co., Ltd.',2019-08-08T01:00:00.000Z,TAS,86.39,98.02,13.46,EDT,-14400000,EQUITY
LPG,Dorian LPG Ltd.,2019-08-07T06:08:00.000Z,TAS,0.15,0.22,43.79,EDT,-14400000,EQUITY
WD,'Walker & Dunlop, Inc.',2019-08-07T06:00:00.000Z,TAS,1.29,1.33,3.1,EDT,-14400000,EQUITY
DNR,Denbury Resources Inc.,2019-08-07T07:25:00.000Z,TAS,0.1,0.13,31.31,UTC,0,EQUITY
DAR,Darling Ingredients Inc.,2019-08-07T16:55:00.000Z,TAS,0.18,0.16,-11.11,EDT,-14400000,EQUITY
DDHRF,Dream Impact Trust,2019-08-07T18:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DAWIF,Daiwa Industries Ltd.,2019-08-08T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DNRCQ,Denbury Inc.,2019-08-07T07:25:00.000Z,TAS,0.1,0.13,31.31,UTC,0,EQUITY
DSSI,Diamond S Shipping Inc.,2019-08-07T06:45:00.000Z,TAS,-0.46,-0.21,54.05,UTC,0,EQUITY
DEN,Denbury Inc.,2019-08-07T07:25:00.000Z,TAS,0.1,0.13,31.31,EDT,-14400000,EQUITY
EYPT,'EyePoint Pharmaceuticals, Inc.',2019-08-07T06:00:00.000Z,TAS,-1.2,-1.1,8.33,EDT,-14400000,EQUITY
EEYUF,Essential Energy Services Ltd.,2019-08-07T18:48:00.000Z,TAS,-0.02,-0.01,60,EDT,-14400000,EQUITY
FELPQ,Foresight Energy LP,2019-08-07T06:10:00.000Z,TAS,-0.1,-0.23,-130,UTC,0,EQUITY
EROMF,Euro Manganese Inc.,2019-08-07T20:21:00.000Z,TAS,,,,UTC,0,EQUITY
MRAM,'Everspin Technologies, Inc.',2019-08-07T16:50:00.000Z,TAS,-0.29,-0.21,28.81,EDT,-14400000,EQUITY
GENGF,Gear Energy Ltd.,2019-08-07T16:47:00.000Z,TAS,0.01,0.02,100,EDT,-14400000,EQUITY
PLUS,ePlus inc.,2019-08-07T16:05:00.000Z,TAS,1.16,1.44,24.14,EDT,-14400000,EQUITY
GUNGF,'GungHo Online Entertainment, Inc.',2019-08-08T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ROVVF,Rovio Entertainment Oyj,2019-08-08T01:30:00.000Z,TAS,0.04,0.04,8.11,EDT,-14400000,EQUITY
SPKEP,'Spark Energy, Inc.',2019-08-07T12:00:00.000Z,TAS,0.02,-0.64,-3300,UTC,0,EQUITY
EPRT,'Essential Properties Realty Trust, Inc.',2019-08-07T16:05:00.000Z,TAS,0.13,0.14,10.24,EDT,-14400000,EQUITY
EURN,Euronav NV,2019-08-08T03:33:00.000Z,TAS,-0.19,-0.18,3.74,EDT,-14400000,EQUITY
EVOP,'EVO Payments, Inc.',2019-08-07T07:00:00.000Z,TAS,0.14,0.16,18.52,EDT,-14400000,EQUITY
ESCA,'Escalade, Incorporated',2019-08-07T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EGY,'VAALCO Energy, Inc.',2019-08-08T03:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EGY,'VAALCO Energy, Inc.',2019-08-07T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENS,EnerSys,2019-08-07T16:15:00.000Z,TAS,1.32,1.3,-1.29,EDT,-14400000,EQUITY
NRG,'NRG Energy, Inc.',2019-08-07T06:46:00.000Z,TAS,0.76,0.7,-7.65,EDT,-14400000,EQUITY
NUVSF,NuVista Energy Ltd.,2019-08-07T10:54:00.000Z,TAS,0.06,0.04,-37.5,EDT,-14400000,EQUITY
IRET,Investors Real Estate Trust,2019-08-07T16:37:00.000Z,TAS,-0.34,0.11,132.64,UTC,0,EQUITY
ET,Energy Transfer LP,2019-08-07T16:30:00.000Z,TAS,0.37,0.33,-10.57,EDT,-14400000,EQUITY
ELOX,'Eloxx Pharmaceuticals, Inc.',2019-08-07T07:30:00.000Z,TAS,-0.36,-0.4,-11.11,EDT,-14400000,EQUITY
QES,Quintana Energy Services Inc.,2019-08-07T17:40:00.000Z,TAS,-0.11,-0.24,-108.7,UTC,0,EQUITY
PDCE,'PDC Energy, Inc.',2019-08-07T16:30:00.000Z,TAS,0.47,0.34,-27.04,EDT,-14400000,EQUITY
PFIE,'Profire Energy, Inc.',2019-08-07T16:14:00.000Z,TAS,0.03,0.02,-33.33,EDT,-14400000,EQUITY
SD,'SandRidge Energy, Inc.',2019-08-07T16:15:00.000Z,TAS,0.49,-0.25,-151.02,EDT,-14400000,EQUITY
ENJPF,en-japan inc.,2019-08-08T02:30:00.000Z,TAS,,,,UTC,0,EQUITY
EONGY,E.ON SE,2019-08-07T04:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EUMNF,Euro Manganese Inc.,2019-08-07T20:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENV,'Envestnet, Inc.',2019-08-07T16:05:00.000Z,TAS,0.44,0.46,4.07,EDT,-14400000,EQUITY
SPKE,'Spark Energy, Inc.',2019-08-07T12:00:00.000Z,TAS,0.02,-0.64,-3300,UTC,0,EQUITY
IRET-PC,Investors Real Estate Trust,2019-08-07T16:37:00.000Z,TAS,-0.34,0.11,132.64,UTC,0,EQUITY
MGEE,'MGE Energy, Inc.',2019-08-07T17:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VTNR,'Vertex Energy, Inc.',2019-08-07T06:06:00.000Z,TAS,-0.04,-0.03,14.29,EDT,-14400000,EQUITY
WPTIF,WPT Industrial Real Estate Investment Trust,2019-08-07T19:28:00.000Z,TAS,,,,UTC,0,EQUITY
AWAEF,SIIC Environment Holdings Ltd.,2019-08-07T10:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENAKF,E.ON SE,2019-08-07T04:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EVRG,'Evergy, Inc.',2019-08-07T16:42:00.000Z,TAS,0.56,0.58,4.13,EDT,-14400000,EQUITY
EB,'Eventbrite, Inc.',2019-08-07T16:32:00.000Z,TAS,-0.19,-0.18,7.22,EDT,-14400000,EQUITY
EVA,Enviva Inc.,2019-08-07T16:45:00.000Z,TAS,0.34,0.2,-40.48,EDT,-14400000,EQUITY
TALO,Talos Energy Inc.,2019-08-07T17:00:00.000Z,TAS,1.04,1.74,67.95,EDT,-14400000,EQUITY
REI,'Ring Energy, Inc.',2019-08-07T16:53:00.000Z,TAS,0.14,0.16,11.89,EDT,-14400000,EQUITY
GTE,Gran Tierra Energy Inc.,2019-08-07T20:45:00.000Z,TAS,0.07,0.1,42.86,EDT,-14400000,EQUITY
FOSL,'Fossil Group, Inc.',2019-08-07T16:03:00.000Z,TAS,-0.05,-0.04,27.27,EDT,-14400000,EQUITY
MFA,'MFA Financial, Inc.',2019-08-07T08:30:00.000Z,TAS,0.19,0.2,5.26,EDT,-14400000,EQUITY
FINGF,Finning International Inc.,2019-08-07T06:00:00.000Z,TAS,0.42,0.54,29.19,EDT,-14400000,EQUITY
FSCT,'Forescout Technologies, Inc.',2019-08-07T16:06:00.000Z,TAS,-0.46,-0.33,28.73,UTC,0,EQUITY
FVE,Five Star Senior Living Inc.,2019-08-07T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
FSM,Fortuna Silver Mines Inc.,2019-08-07T21:18:00.000Z,TAS,0.05,0.04,-25.93,EDT,-14400000,EQUITY
FRGI,'Fiesta Restaurant Group, Inc.',2019-08-07T16:05:00.000Z,TAS,0.23,0.21,-8.7,EDT,-14400000,EQUITY
FTDR,'Frontdoor, Inc.',2019-08-07T16:17:00.000Z,TAS,0.51,0.73,43.7,EDT,-14400000,EQUITY
FTK,'Flotek Industries, Inc.',2019-08-07T20:53:00.000Z,TAS,-0.14,-0.21,-44.83,EDT,-14400000,EQUITY
UFCS,'United Fire Group, Inc.',2019-08-07T07:00:00.000Z,TAS,0.06,-0.59,-1153.57,EDT,-14400000,EQUITY
LL,'LL Flooring Holdings, Inc.',2019-08-07T06:00:00.000Z,TAS,0.08,0.07,-10.26,EDT,-14400000,EQUITY
LFT,'Lument Finance Trust, Inc.',2019-08-07T16:09:00.000Z,TAS,0.1,0.09,-10,EDT,-14400000,EQUITY
WHF,'WhiteHorse Finance, Inc.',2019-08-07T08:00:00.000Z,TAS,0.37,0.36,-2.17,EDT,-14400000,EQUITY
HALL,'Hallmark Financial Services, Inc.',2019-08-07T16:05:00.000Z,TAS,0.35,0.42,21.74,EDT,-14400000,EQUITY
MFA-PC,'MFA Financial, Inc.',2019-08-07T08:30:00.000Z,TAS,0.19,0.2,5.26,EDT,-14400000,EQUITY
MFA-PB,'MFA Financial, Inc.',2019-08-07T08:30:00.000Z,TAS,0.19,0.2,5.26,EDT,-14400000,EQUITY
FG,FGL Holdings,2019-08-07T16:40:00.000Z,TAS,0.32,0.3,-7.12,UTC,0,EQUITY
UFAB,'Unique Fabricating, Inc.',2019-08-07T08:30:00.000Z,TAS,0.08,-0.78,-1075,EDT,-14400000,EQUITY
FPRX,'Five Prime Therapeutics, Inc.',2019-08-07T16:05:00.000Z,TAS,-0.9,-0.99,-9.76,UTC,0,EQUITY
FLO,'Flowers Foods, Inc.',2019-08-07T16:30:00.000Z,TAS,0.25,0.25,-1.19,EDT,-14400000,EQUITY
HLNFF,High Liner Foods Incorporated,2019-08-07T08:31:00.000Z,TAS,0.07,0.13,100,EDT,-14400000,EQUITY
SYFHF,Sony Financial Holdings Inc.,2019-08-08T02:00:00.000Z,TAS,37.91,55.2,45.62,UTC,0,EQUITY
EHMEF,goeasy Ltd.,2019-08-07T16:24:00.000Z,TAS,1.24,1.26,1.86,EDT,-14400000,EQUITY
NVEE,'NV5 Global, Inc.',2019-08-07T17:03:00.000Z,TAS,0.94,1,6.04,EDT,-14400000,EQUITY
RGLD,'Royal Gold, Inc.',2019-08-07T19:33:00.000Z,TAS,0.46,0.4,-12.66,EDT,-14400000,EQUITY
MRCHF,'H.U. Group Holdings, Inc.',2019-08-08T02:00:00.000Z,TAS,,20.29,,EDT,-14400000,EQUITY
GMRE-PA,Global Medical REIT Inc.,2019-08-07T17:23:00.000Z,TAS,0.06,0.03,-47.37,EDT,-14400000,EQUITY
LBTYK,Liberty Global plc,2019-08-07T18:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VGR,Vector Group Ltd.,2019-08-07T07:00:00.000Z,TAS,0.1,0.28,190.53,EDT,-14400000,EQUITY
GNL,'Global Net Lease, Inc.',2019-08-07T06:00:00.000Z,TAS,0.04,0.15,275,EDT,-14400000,EQUITY
THR,'Thermon Group Holdings, Inc.',2019-08-08T02:45:00.000Z,TAS,0.22,0.15,-32.74,EDT,-14400000,EQUITY
LHCG,'LHC Group, Inc.',2019-08-07T17:05:00.000Z,TAS,1.01,1.07,5.42,EDT,-14400000,EQUITY
ZG,'Zillow Group, Inc.',2019-08-07T16:06:00.000Z,TAS,-0.14,-0.14,3.45,EDT,-14400000,EQUITY
RKUNF,'Rakuten Group, Inc.',2019-08-08T02:00:00.000Z,TAS,-3.07,-3.53,-14.98,EDT,-14400000,EQUITY
GBLI,'Global Indemnity Group, LLC',2019-08-07T17:36:00.000Z,TAS,0.65,0.96,47.69,EDT,-14400000,EQUITY
GBLIZ,Global Indemnity Limited,2019-08-07T17:36:00.000Z,TAS,0.65,0.96,47.69,UTC,0,EQUITY
GNL-PB,'Global Net Lease, Inc.',2019-08-07T06:00:00.000Z,TAS,0.04,0.15,275,EDT,-14400000,EQUITY
GNK,Genco Shipping & Trading Limited,2019-08-07T17:32:00.000Z,TAS,-0.48,-0.49,-2.94,EDT,-14400000,EQUITY
OTCM,OTC Markets Group Inc.,2019-08-07T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NWLI,'National Western Life Group, Inc.',2019-08-07T14:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GTHX,'G1 Therapeutics, Inc.',2019-08-07T16:01:00.000Z,TAS,-0.72,-0.82,-13.26,EDT,-14400000,EQUITY
KBCSF,KBC Group NV,2019-08-07T08:00:00.000Z,TAS,2.48,1.76,-29.06,EDT,-14400000,EQUITY
GMRE,Global Medical REIT Inc.,2019-08-07T17:23:00.000Z,TAS,0.06,0.03,-47.37,EDT,-14400000,EQUITY
GTN-A,'Gray Television, Inc.',2019-08-07T12:38:00.000Z,TAS,0.35,0.31,-12.43,EDT,-14400000,EQUITY
WMGI,Wright Medical Group N.V.,2019-08-07T16:06:00.000Z,TAS,0.01,0.02,81.82,UTC,0,EQUITY
TMDX,'TransMedics Group, Inc.',2019-08-07T16:10:00.000Z,TAS,-0.4,-0.7,-73.7,EDT,-14400000,EQUITY
