ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
MMP,"Magellan Midstream Partners, L.P.",2019-01-31T08:30:00.000Z,TAS,1.18,1.37,16,EST,-18000000,EQUITY
WIT,Wipro Limited,2019-01-31T05:20:00.000Z,TAS,0.06,0.06,0,EST,-18000000,EQUITY
SPSTF,Singapore Post Limited,2019-01-31T19:20:00.000Z,TAS,,0.01,,EST,-18000000,EQUITY
SPSTY,Singapore Post Limited,2019-01-31T19:20:00.000Z,TAS,,0.01,,EST,-18000000,EQUITY
SILC,Silicom Ltd.,2019-01-31T08:14:00.000Z,TAS,0.62,1.17,88.71,EST,-18000000,EQUITY
NPSKF,NSK Ltd.,2019-02-01T01:00:00.000Z,TAS,26.49,30.86,16.5,EST,-18000000,EQUITY
NMM,Navios Maritime Partners L.P.,2019-01-31T07:34:00.000Z,TAS,0.4,0.45,12.5,EST,-18000000,EQUITY
SOHU,Sohu.com Limited,2019-02-01T00:10:00.000Z,TAS,-1.32,-1.5,-13.9,EST,-18000000,EQUITY
QTNT,Quotient Limited,2019-01-31T06:00:00.000Z,TAS,-0.45,-0.46,-2.22,EST,-18000000,EQUITY
VEDL,Vedanta Limited,2019-01-31T06:24:00.000Z,TAS,,,,UTC,0,EQUITY
SIFY,Sify Technologies Limited,2019-01-31T08:10:00.000Z,TAS,0.02,,,EST,-18000000,EQUITY
SFFYF,Signify N.V.,2019-02-01T01:00:00.000Z,TAS,0.86,1.03,19.77,EST,-18000000,EQUITY
ZRDZF,"Zardoya Otis, S.A.",2019-01-31T12:14:00.000Z,TAS,,,,EST,-18000000,EQUITY
UN,Unilever PLC,2019-01-31T17:01:00.000Z,TAS,,,,UTC,0,EQUITY
UL,Unilever PLC,2019-01-31T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
FJIOF,,2019-02-01T01:00:00.000Z,TAS,,44.14,,UTC,0,EQUITY
