ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
REG,Regency Centers Corporation,2019-08-01T16:02:00.000Z,TAS,0.34,0.31,-9.36,EDT,-14400000,EQUITY
BLD,TopBuild Corp.,2019-08-01T06:45:00.000Z,TAS,1.27,1.43,12.69,EDT,-14400000,EQUITY
CDR,"Cedar Realty Trust, Inc.",2019-08-01T16:05:00.000Z,TAS,0.07,0.2,200,EDT,-14400000,EQUITY
CIO-PA,"City Office REIT, Inc.",2019-08-01T06:00:00.000Z,TAS,-0.06,-0.02,66.67,EDT,-14400000,EQUITY
CCO,"Clear Channel Outdoor Holdings, Inc.",2019-08-01T06:00:00.000Z,TAS,-0.03,-0.03,0,EDT,-14400000,EQUITY
CI,Cigna Corporation,2019-08-01T06:00:00.000Z,TAS,3.74,4.3,15.07,EDT,-14400000,EQUITY
CIO,"City Office REIT, Inc.",2019-08-01T06:00:00.000Z,TAS,-0.06,-0.02,66.67,EDT,-14400000,EQUITY
CIR,"CIRCOR International, Inc.",2019-08-01T08:00:00.000Z,TAS,0.44,0.45,2.51,EDT,-14400000,EQUITY
CBRE,"CBRE Group, Inc.",2019-08-01T06:55:00.000Z,TAS,0.77,0.81,5.88,EDT,-14400000,EQUITY
MNR,Monmouth Real Estate Investment Corporation,2019-08-01T16:27:00.000Z,TAS,0.1,-0.03,-131.58,UTC,0,EQUITY
DACHF,Daicel Corporation,2019-08-01T04:00:00.000Z,TAS,17.74,16.29,-8.17,EDT,-14400000,EQUITY
EGO,Eldorado Gold Corporation,2019-08-01T18:34:00.000Z,TAS,0.03,-0.01,-132.26,EDT,-14400000,EQUITY
CRCQQ,California Resources Corporation,2019-08-01T16:15:00.000Z,TAS,0.2,-0.29,-245,UTC,0,EQUITY
ED,"Consolidated Edison, Inc.",2019-08-01T16:47:00.000Z,TAS,0.59,0.58,-2.36,EDT,-14400000,EQUITY
STOR,STORE Capital Corporation,2019-08-01T06:45:00.000Z,TAS,0.23,0.3,32.16,EDT,-14400000,EQUITY
NE,Noble Corporation,2019-08-01T16:22:00.000Z,TAS,-0.46,-0.34,26.25,EDT,-14400000,EQUITY
CTT,"CatchMark Timber Trust, Inc.",2019-08-01T16:16:00.000Z,TAS,-0.56,-0.62,-9.73,EDT,-14400000,EQUITY
CWEGF,Crew Energy Inc.,2019-08-01T16:00:00.000Z,TAS,0.01,0.1,1900,EDT,-14400000,EQUITY
CROX,"Crocs, Inc.",2019-08-01T07:00:00.000Z,TAS,0.46,0.59,27.16,EDT,-14400000,EQUITY
ROYTL,Pacific Coast Oil Trust,2019-08-01T16:09:00.000Z,TAS,0.08,0.08,0,EDT,-14400000,EQUITY
GPOR,Gulfport Energy Corporation,2019-08-01T16:03:00.000Z,TAS,0.22,0.21,-5.83,EDT,-14400000,EQUITY
ULBI,Ultralife Corporation,2019-08-01T07:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GPX,GP Strategies Corporation,2019-08-01T06:45:00.000Z,TAS,0.23,0.19,-16.3,UTC,0,EQUITY
HRSEF,"Hirose Electric Co.,Ltd.",2019-08-02T03:00:00.000Z,TAS,89.29,111.56,24.95,EDT,-14400000,EQUITY
HTGC,"Hercules Capital, Inc.",2019-08-01T16:10:00.000Z,TAS,0.33,0.36,9.09,EDT,-14400000,EQUITY
SPXC,SPX Corporation,2019-08-01T16:22:00.000Z,TAS,0.52,0.67,28.85,EDT,-14400000,EQUITY
HASGF,"T. Hasegawa Co., Ltd.",2019-08-02T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HOIEF,Hosiden Corporation,2019-08-02T02:20:00.000Z,TAS,,14.79,,EDT,-14400000,EQUITY
PKIUF,Parkland Corporation,2019-08-01T19:06:00.000Z,TAS,0.46,0.7,52.84,EDT,-14400000,EQUITY
KYOCY,Kyocera Corporation,2019-08-02T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NTTDF,NTT DATA Corporation,2019-08-02T02:00:00.000Z,TAS,13.98,14.96,6.99,EDT,-14400000,EQUITY
ICD,"Independence Contract Drilling, Inc.",2019-08-01T06:30:00.000Z,TAS,-0.75,-1.4,-86.42,EDT,-14400000,EQUITY
SABR,Sabre Corporation,2019-08-01T07:55:00.000Z,TAS,0.22,0.24,7.62,EDT,-14400000,EQUITY
TSMRF,Tsumura & Co.,2019-08-02T02:00:00.000Z,TAS,,51.05,,EDT,-14400000,EQUITY
WU,The Western Union Company,2019-08-01T16:05:00.000Z,TAS,0.6,0.45,-25.37,EDT,-14400000,EQUITY
CNXN,"PC Connection, Inc.",2019-08-01T16:11:00.000Z,TAS,0.72,0.89,23.61,EDT,-14400000,EQUITY
CHWWF,Chesswood Group Limited,2019-08-01T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CLX,The Clorox Company,2019-08-01T06:30:00.000Z,TAS,1.83,1.88,2.68,EDT,-14400000,EQUITY
HFC,HF Sinclair Corporation,2019-08-01T06:28:00.000Z,TAS,1.65,2.18,32.52,EDT,-14400000,EQUITY
MNR-PC,Monmouth Real Estate Investment Corporation,2019-08-01T16:27:00.000Z,TAS,0.1,-0.03,-131.58,UTC,0,EQUITY
CNQ,Canadian Natural Resources Limited,2019-08-01T05:00:00.000Z,TAS,0.88,0.87,-1.58,EDT,-14400000,EQUITY
CORT,Corcept Therapeutics Incorporated,2019-08-01T16:05:00.000Z,TAS,0.18,0.17,-5.56,EDT,-14400000,EQUITY
TOSCF,Tosoh Corporation,2019-08-01T04:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FXSRF,Fixstars Corporation,2019-08-02T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GFF,Griffon Corporation,2019-08-01T16:05:00.000Z,TAS,0.27,0.31,14.81,EDT,-14400000,EQUITY
DRRX,DURECT Corporation,2019-08-01T16:05:00.000Z,TAS,-0.04,-0.04,11.11,EDT,-14400000,EQUITY
CRC,California Resources Corporation,2019-08-01T16:15:00.000Z,TAS,0.2,-0.29,-245,EDT,-14400000,EQUITY
CRAI,"CRA International, Inc.",2019-08-01T08:11:00.000Z,TAS,0.7,0.73,4.29,EDT,-14400000,EQUITY
CWST,"Casella Waste Systems, Inc.",2019-08-01T16:10:00.000Z,TAS,0.26,0.27,2.27,EDT,-14400000,EQUITY
MTSFF,"Mitsui Fudosan Co., Ltd.",2019-08-02T02:00:00.000Z,TAS,41.9,33.87,-19.16,EDT,-14400000,EQUITY
OSK,Oshkosh Corporation,2019-08-01T06:53:00.000Z,TAS,2.37,2.72,14.77,EDT,-14400000,EQUITY
K,Kellogg Company,2019-08-01T08:00:00.000Z,TAS,0.92,0.99,8.08,EDT,-14400000,EQUITY
SHIP,Seanergy Maritime Holdings Corp.,2019-08-01T08:30:00.000Z,TAS,-10.56,-15.68,-48.48,EDT,-14400000,EQUITY
TMST,TimkenSteel Corporation,2019-08-01T16:50:00.000Z,TAS,-0.3,0.12,139.74,EDT,-14400000,EQUITY
SABRP,Sabre Corporation,2019-08-01T07:55:00.000Z,TAS,0.22,0.24,7.62,EDT,-14400000,EQUITY
LORL,Loral Space & Communications Inc.,2019-08-01T07:03:00.000Z,TAS,,,,UTC,0,EQUITY
GPORQ,Gulfport Energy Corporation,2019-08-01T16:03:00.000Z,TAS,0.22,0.21,-5.83,UTC,0,EQUITY
TRVCF,Tervita Corporation,2019-08-01T20:20:00.000Z,TAS,-0.06,0,100,UTC,0,EQUITY
OTEX,Open Text Corporation,2019-08-01T18:35:00.000Z,TAS,0.72,0.72,0.7,EDT,-14400000,EQUITY
OEC,Orion Engineered Carbons S.A.,2019-08-01T17:05:00.000Z,TAS,0.5,0.53,6.43,EDT,-14400000,EQUITY
SERNF,"Seiren Co.,Ltd.",2019-08-02T02:00:00.000Z,TAS,,34.08,,EDT,-14400000,EQUITY
SSMXF,Sysmex Corporation,2019-08-02T02:00:00.000Z,TAS,42.56,32.09,-24.59,EDT,-14400000,EQUITY
MAC,The Macerich Company,2019-08-01T07:02:00.000Z,TAS,0.07,0.1,43.06,EDT,-14400000,EQUITY
LJPC,La Jolla Pharmaceutical Company,2019-08-01T08:12:00.000Z,TAS,-1.11,-1.12,-0.45,EDT,-14400000,EQUITY
KYOCF,Kyocera Corporation,2019-08-02T02:00:00.000Z,TAS,79.32,88.56,11.65,EDT,-14400000,EQUITY
SEM,Select Medical Holdings Corporation,2019-08-01T16:30:00.000Z,TAS,0.33,0.33,0,EDT,-14400000,EQUITY
WSC,WillScot Mobile Mini Holdings Corp.,2019-08-01T16:05:00.000Z,TAS,-0.03,-0.1,-284.62,EDT,-14400000,EQUITY
MARUF,Marubeni Corporation,2019-08-01T22:00:00.000Z,TAS,39.38,36.98,-6.09,EDT,-14400000,EQUITY
PBH,Prestige Consumer Healthcare Inc.,2019-08-01T06:26:00.000Z,TAS,0.64,0.65,2.2,EDT,-14400000,EQUITY
TCNRF,Tokyo Century Corporation,2019-08-02T02:00:00.000Z,TAS,,130.09,,EDT,-14400000,EQUITY
CERS,Cerus Corporation,2019-08-01T16:01:00.000Z,TAS,-0.11,-0.13,-15.04,EDT,-14400000,EQUITY
COOP,Mr. Cooper Group Inc.,2019-08-01T07:00:00.000Z,TAS,0.34,0.98,189.94,EDT,-14400000,EQUITY
CENT,Central Garden & Pet Company,2019-08-01T16:01:00.000Z,TAS,0.86,0.8,-6.43,EDT,-14400000,EQUITY
CNCE,"Concert Pharmaceuticals, Inc.",2019-08-01T07:00:00.000Z,TAS,-0.89,-0.78,11.96,EDT,-14400000,EQUITY
ORGJF,Organo Corporation,2019-08-02T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CDNA,"CareDx, Inc",2019-08-01T16:01:00.000Z,TAS,0,0,-100,EDT,-14400000,EQUITY
CDR-PC,"Cedar Realty Trust, Inc.",2019-08-01T16:05:00.000Z,TAS,0.01,0.03,200,EDT,-14400000,EQUITY
FFXDF,Fairfax India Holdings Corporation,2019-08-01T17:05:00.000Z,TAS,-0.1,-0.36,-260,EDT,-14400000,EQUITY
CRS,Carpenter Technology Corporation,2019-08-01T08:00:00.000Z,TAS,0.94,1,6.84,EDT,-14400000,EQUITY
EQX,Equinox Gold Corp.,2019-08-01T18:55:00.000Z,TAS,-0.05,-0.1,-117.39,EDT,-14400000,EQUITY
CWT,California Water Service Group,2019-08-01T09:17:00.000Z,TAS,0.38,0.35,-6.67,EDT,-14400000,EQUITY
CPS,Cooper-Standard Holdings Inc.,2019-08-01T16:30:00.000Z,TAS,0.96,0.31,-67.81,EDT,-14400000,EQUITY
DWSN,Dawson Geophysical Company,2019-08-01T06:00:00.000Z,TAS,-0.41,-0.49,-19.51,EDT,-14400000,EQUITY
CWK,Cushman & Wakefield plc,2019-08-01T16:10:00.000Z,TAS,0.39,0.39,-0.26,EDT,-14400000,EQUITY
WRK,WestRock Company,2019-08-01T06:46:00.000Z,TAS,1.01,1.11,10.12,EDT,-14400000,EQUITY
CRVS,"Corvus Pharmaceuticals, Inc.",2019-08-01T16:05:00.000Z,TAS,-0.43,-0.44,-1.62,EDT,-14400000,EQUITY
IAFNF,iA Financial Corporation Inc.,2019-08-01T12:29:00.000Z,TAS,1.47,1.61,9.6,EDT,-14400000,EQUITY
NEBLQ,Noble Holding Corporation plc,2019-08-01T16:22:00.000Z,TAS,-0.46,-0.34,26.25,UTC,0,EQUITY
GM,General Motors Company,2019-08-01T08:00:00.000Z,TAS,1.44,1.64,14.29,EDT,-14400000,EQUITY
KIKOF,Kikkoman Corporation,2019-08-02T02:30:00.000Z,TAS,38.46,41.54,8.01,EDT,-14400000,EQUITY
KNSL,"Kinsale Capital Group, Inc.",2019-08-01T16:10:00.000Z,TAS,0.56,0.57,1.6,EDT,-14400000,EQUITY
TYTMF,"Tokyo Tatemono Co., Ltd.",2019-08-02T02:00:00.000Z,TAS,23.78,48.54,104.14,EDT,-14400000,EQUITY
HMC,"Honda Motor Co., Ltd.",2019-08-02T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PBA,Pembina Pipeline Corporation,2019-08-01T17:00:00.000Z,TAS,0.55,1.23,122.83,EDT,-14400000,EQUITY
UEXCF,UEX Corporation,2019-08-01T16:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VZ,Verizon Communications Inc.,2019-08-01T06:55:00.000Z,TAS,1.2,1.23,2.41,EDT,-14400000,EQUITY
SSUMY,Sumitomo Corporation,2019-08-02T00:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TNDM,"Tandem Diabetes Care, Inc.",2019-08-01T16:05:00.000Z,TAS,-0.25,-0.03,88,EDT,-14400000,EQUITY
GERN,Geron Corporation,2019-08-01T16:26:00.000Z,TAS,-0.09,-0.08,11.11,EDT,-14400000,EQUITY
HNDAF,"Honda Motor Co., Ltd.",2019-08-02T02:01:00.000Z,TAS,118.31,97.92,-17.23,EDT,-14400000,EQUITY
SCPL,SciPlay Corporation,2019-08-01T16:01:00.000Z,TAS,0.18,0.21,15.38,EDT,-14400000,EQUITY
SATOF,Sato Holdings Corporation,2019-08-02T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WACMF,"Wacom Co., Ltd.",2019-08-02T02:00:00.000Z,TAS,,-0.74,,EDT,-14400000,EQUITY
ITGR,Integer Holdings Corporation,2019-08-01T08:00:00.000Z,TAS,1.06,1.23,16.04,EDT,-14400000,EQUITY
NPPRF,"Nippon Ceramic Co., Ltd.",2019-08-02T02:10:00.000Z,TAS,27.48,25.88,-5.84,UTC,0,EQUITY
FND,"Floor & Decor Holdings, Inc.",2019-08-01T16:05:00.000Z,TAS,0.3,0.34,12.58,EDT,-14400000,EQUITY
DBVT,DBV Technologies S.A.,2019-08-01T09:02:00.000Z,TAS,-2.17,,,EDT,-14400000,EQUITY
DLPH,Delphi Technologies PLC,2019-08-01T06:30:00.000Z,TAS,0.61,0.58,-4.61,UTC,0,EQUITY
MARA,"Marathon Digital Holdings, Inc.",2019-08-01T17:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MODVF,Melcor Developments Ltd.,2019-08-01T19:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LDDFF,"Liberty Defense Holdings, Ltd.",2019-08-01T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DBVTF,DBV Technologies S.A.,2019-08-01T09:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DT,"Dynatrace, Inc.",2019-08-01T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LZDLF,Luz del Sur S.A.A.,2019-08-01T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DHX,"DHI Group, Inc.",2019-08-01T16:15:00.000Z,TAS,0.07,0.06,-14.29,EDT,-14400000,EQUITY
DLB,"Dolby Laboratories, Inc.",2019-08-01T16:15:00.000Z,TAS,0.49,0.38,-22.13,EDT,-14400000,EQUITY
DVA,DaVita Inc.,2019-08-01T16:01:00.000Z,TAS,1.11,1.22,10.11,EDT,-14400000,EQUITY
DFIN,"Donnelley Financial Solutions, Inc.",2019-08-01T06:30:00.000Z,TAS,0.71,0.74,4.52,EDT,-14400000,EQUITY
HZNOF,Dexterra Group Inc.,2019-08-01T20:08:00.000Z,TAS,0.01,-0.3,-2242.86,EDT,-14400000,EQUITY
ENSG,"The Ensign Group, Inc.",2019-08-01T16:15:00.000Z,TAS,0.53,0.54,1.31,EDT,-14400000,EQUITY
ETSY,"Etsy, Inc.",2019-08-01T16:05:00.000Z,TAS,0.13,0.14,9.38,EDT,-14400000,EQUITY
EDVMF,Endeavour Mining plc,2019-08-01T06:49:00.000Z,TAS,0.07,0.08,11.11,EDT,-14400000,EQUITY
EEX,"Emerald Holding, Inc.",2019-08-01T06:46:00.000Z,TAS,0.27,0.31,15.67,EDT,-14400000,EQUITY
EXCOF,Exco Technologies Limited,2019-08-01T16:33:00.000Z,TAS,0.26,0.18,-30.77,EDT,-14400000,EQUITY
ERII,"Energy Recovery, Inc.",2019-08-01T12:02:00.000Z,TAS,0.05,0.07,55.56,EDT,-14400000,EQUITY
NVT,nVent Electric plc,2019-08-01T08:48:00.000Z,TAS,0.44,0.44,-0.45,EDT,-14400000,EQUITY
XOGAQ,"Extraction Oil & Gas, Inc.",2019-08-01T16:02:00.000Z,TAS,-0.07,0.23,448.48,UTC,0,EQUITY
USX,"U.S. Xpress Enterprises, Inc.",2019-08-01T16:10:00.000Z,TAS,0.12,0.06,-49.15,EDT,-14400000,EQUITY
ENLAY,Enel SpA,2019-08-01T16:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KREF,KKR Real Estate Finance Trust Inc.,2019-08-01T16:56:00.000Z,TAS,0.4,0.38,-5.94,EDT,-14400000,EQUITY
DEA,"Easterly Government Properties, Inc.",2019-08-01T06:30:00.000Z,TAS,0.01,0.08,700,EDT,-14400000,EQUITY
EXLLF,Excellon Resources Inc.,2019-08-01T16:15:00.000Z,TAS,0.01,-0.02,-500,UTC,0,EQUITY
XENT,"Intersect ENT, Inc.",2019-08-01T16:05:00.000Z,TAS,-0.34,-0.36,-5.26,EDT,-14400000,EQUITY
EIGI,"Endurance International Group Holdings, Inc.",2019-08-01T07:05:00.000Z,TAS,-0.02,-0.18,-620,UTC,0,EQUITY
CYPXF,EQ Inc.,2019-08-01T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LIND,"Lindblad Expeditions Holdings, Inc.",2019-08-01T07:30:00.000Z,TAS,0.06,0.02,-66.67,EDT,-14400000,EQUITY
EOG,"EOG Resources, Inc.",2019-08-01T16:45:00.000Z,TAS,1.32,1.31,-0.68,EDT,-14400000,EQUITY
MRELF,Etablissements Maurel & Prom S.A.,2019-08-01T17:07:00.000Z,TAS,,,,UTC,0,EQUITY
TUSK,"Mammoth Energy Services, Inc.",2019-08-01T16:05:00.000Z,TAS,-0.09,-0.24,-155.32,EDT,-14400000,EQUITY
XEL,Xcel Energy Inc.,2019-08-01T06:04:00.000Z,TAS,0.51,0.46,-10.51,EDT,-14400000,EQUITY
EIDX,"Eidos Therapeutics, Inc.",2019-08-01T16:30:00.000Z,TAS,-0.39,-0.39,0.76,UTC,0,EQUITY
EARN,Ellington Residential Mortgage REIT,2019-08-01T16:10:00.000Z,TAS,0.26,0.22,-15.38,EDT,-14400000,EQUITY
ECOL,"US Ecology, Inc.",2019-08-01T16:30:00.000Z,TAS,0.6,0.66,9.27,EDT,-14400000,EQUITY
EXN,Excellon Resources Inc.,2019-08-01T16:15:00.000Z,TAS,0.03,-0.1,-500,EDT,-14400000,EQUITY
LOCO,"El Pollo Loco Holdings, Inc.",2019-08-01T16:06:00.000Z,TAS,0.21,0.23,9.52,EDT,-14400000,EQUITY
FLRAF,Essentra plc,2019-08-02T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ICE,"Intercontinental Exchange, Inc.",2019-08-01T07:30:00.000Z,TAS,0.92,0.94,1.73,EDT,-14400000,EQUITY
ELCTF,Elmos Semiconductor SE,2019-08-01T09:49:00.000Z,TAS,,0.46,,UTC,0,EQUITY
EXLLD,Excellon Resources Inc.,2019-08-01T16:15:00.000Z,TAS,0.03,-0.1,-500,UTC,0,EQUITY
ESOCF,Enel SpA,2019-08-01T16:04:00.000Z,TAS,,0.11,,EDT,-14400000,EQUITY
PBF,PBF Energy Inc.,2019-08-01T06:30:00.000Z,TAS,0.87,0.83,-4.71,EDT,-14400000,EQUITY
SCEYF,Source Energy Services Ltd.,2019-08-01T17:35:00.000Z,TAS,-2.09,-3.72,-77.91,EDT,-14400000,EQUITY
XOG,"Extraction Oil & Gas, Inc.",2019-08-01T16:02:00.000Z,TAS,-0.07,0.23,448.48,UTC,0,EQUITY
FXFLF,Fairfax Financial Holdings Limited,2019-08-01T16:17:00.000Z,TAS,11.12,17.18,54.52,EDT,-14400000,EQUITY
RFP,Resolute Forest Products Inc.,2019-08-01T07:00:00.000Z,TAS,0.14,0.12,-14.29,EDT,-14400000,EQUITY
IGIFF,IGM Financial Inc.,2019-08-01T08:00:00.000Z,TAS,0.79,0.81,2.53,EDT,-14400000,EQUITY
PFSI,"PennyMac Financial Services, Inc.",2019-08-01T16:30:00.000Z,TAS,0.78,0.92,18.4,EDT,-14400000,EQUITY
FUJXF,Fujimi Incorporated,2019-08-02T03:20:00.000Z,TAS,,40.04,,EDT,-14400000,EQUITY
FTNT,"Fortinet, Inc.",2019-08-01T16:05:00.000Z,TAS,0.5,0.58,15.54,EDT,-14400000,EQUITY
FUPEF,Fuchs Petrolub SE,2019-08-01T06:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FLUIF,"Fluidra, S.A.",2019-08-01T06:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FEEXF,Ferrexpo plc,2019-08-02T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HIG-PG,"The Hartford Financial Services Group, Inc.",2019-08-01T16:15:00.000Z,TAS,1.14,1.33,16.56,EDT,-14400000,EQUITY
HIG,"The Hartford Financial Services Group, Inc.",2019-08-01T16:15:00.000Z,TAS,1.14,1.33,16.56,EDT,-14400000,EQUITY
SFM,"Sprouts Farmers Market, Inc.",2019-08-01T09:01:00.000Z,TAS,0.3,0.3,-1.32,EDT,-14400000,EQUITY
FFG,"FBL Financial Group, Inc.",2019-08-01T16:15:00.000Z,TAS,1.25,1.28,2.4,UTC,0,EQUITY
MLFNF,Maple Leaf Foods Inc.,2019-08-01T06:30:00.000Z,TAS,0.31,0.33,8.2,EDT,-14400000,EQUITY
FRT,Federal Realty Investment Trust,2019-08-01T16:05:00.000Z,TAS,0.82,1.05,27.58,EDT,-14400000,EQUITY
THS,"TreeHouse Foods, Inc.",2019-08-01T06:55:00.000Z,TAS,0.29,0.36,24.14,EDT,-14400000,EQUITY
FUPPF,Fuchs Petrolub SE,2019-08-01T06:58:00.000Z,TAS,0.42,0.4,-5.66,EDT,-14400000,EQUITY
MEBUF,"Mebuki Financial Group, Inc.",2019-08-02T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WFSTF,Western Forest Products Inc.,2019-08-01T18:26:00.000Z,TAS,0.03,0,-100,EDT,-14400000,EQUITY
FRFHF,Fairfax Financial Holdings Limited,2019-08-01T16:17:00.000Z,TAS,11.24,17.18,52.83,EDT,-14400000,EQUITY
FRHLF,Freehold Royalties Ltd.,2019-08-01T17:58:00.000Z,TAS,0.05,0.03,-36.17,EDT,-14400000,EQUITY
FRT-PC,Federal Realty Investment Trust,2019-08-01T16:05:00.000Z,TAS,0.82,1.05,27.58,EDT,-14400000,EQUITY
FSLR,"First Solar, Inc.",2019-08-01T16:05:00.000Z,TAS,0.03,-0.18,-742.86,EDT,-14400000,EQUITY
YFGSF,"Yamaguchi Financial Group, Inc.",2019-08-02T02:00:00.000Z,TAS,,27.86,,EDT,-14400000,EQUITY
SNCAF,SNC-Lavalin Group Inc.,2019-08-01T07:07:00.000Z,TAS,-1.31,-1.71,-30.14,EDT,-14400000,EQUITY
GDDY,GoDaddy Inc.,2019-08-01T16:07:00.000Z,TAS,0.16,-0.07,-144.59,EDT,-14400000,EQUITY
GLOG-PA,GasLog Ltd.,2019-08-01T06:49:00.000Z,TAS,-0.01,0.03,475,EDT,-14400000,EQUITY
SRG,Seritage Growth Properties,2019-08-01T16:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PENN,"Penn National Gaming, Inc.",2019-08-01T07:00:00.000Z,TAS,0.35,0.44,26.44,EDT,-14400000,EQUITY
TLGHF,Telenet Group Holding NV,2019-08-01T08:00:00.000Z,TAS,0.39,0.97,148.72,EDT,-14400000,EQUITY
NWG,NatWest Group plc,2019-08-02T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TVAGF,TVA Group Inc.,2019-08-01T21:01:00.000Z,TAS,-0.21,-0.14,33.33,EDT,-14400000,EQUITY
SRG-PA,Seritage Growth Properties,2019-08-01T16:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SPGI,S&P Global Inc.,2019-08-01T07:10:00.000Z,TAS,2.28,2.43,6.72,EDT,-14400000,EQUITY
GLOG,GasLog Ltd.,2019-08-01T06:49:00.000Z,TAS,-0.01,0.03,475,UTC,0,EQUITY
MNTV,Momentive Global Inc.,2019-08-01T16:05:00.000Z,TAS,-0.05,-0.01,80,EDT,-14400000,EQUITY
NGD,New Gold Inc.,2019-08-01T06:38:00.000Z,TAS,-0.01,-0.01,16.67,EDT,-14400000,EQUITY
SNDL,Sundial Growers Inc.,2019-08-01T17:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GAU,Galiano Gold Inc.,2019-08-01T07:16:00.000Z,TAS,-0.01,0.03,300,EDT,-14400000,EQUITY
GLUU,Glu Mobile Inc.,2019-08-01T16:05:00.000Z,TAS,0.05,0.06,20,UTC,0,EQUITY
GLYC,"GlycoMimetics, Inc.",2019-08-01T07:30:00.000Z,TAS,-0.36,-0.37,-1.93,EDT,-14400000,EQUITY
IGT,International Game Technology PLC,2019-08-01T06:51:00.000Z,TAS,0.28,0.44,55.48,EDT,-14400000,EQUITY
NMRK,"Newmark Group, Inc.",2019-08-01T08:09:00.000Z,TAS,0.28,0.3,7.14,EDT,-14400000,EQUITY
GNRC,Generac Holdings Inc.,2019-08-01T06:00:00.000Z,TAS,1.09,1.2,10.6,EDT,-14400000,EQUITY
MRC,MRC Global Inc.,2019-08-01T16:15:00.000Z,TAS,0.22,0.21,-3.67,EDT,-14400000,EQUITY
GSL-PB,"Global Ship Lease, Inc.",2019-08-01T08:30:00.000Z,TAS,0.36,0.38,5.56,EDT,-14400000,EQUITY
SHYF,"The Shyft Group, Inc.",2019-08-01T07:30:00.000Z,TAS,0.14,0.15,4.9,EDT,-14400000,EQUITY
GSL,"Global Ship Lease, Inc.",2019-08-01T08:30:00.000Z,TAS,0.36,0.38,5.56,EDT,-14400000,EQUITY
WLDN,"Willdan Group, Inc.",2019-08-01T16:05:00.000Z,TAS,0.49,0.43,-12.78,EDT,-14400000,EQUITY
SPAR,"The Shyft Group, Inc.",2019-08-01T07:30:00.000Z,TAS,0.14,0.15,4.9,UTC,0,EQUITY
RBSPF,NatWest Group plc,2019-08-02T02:01:00.000Z,TAS,6.89,6.49,-5.74,EDT,-14400000,EQUITY
GSHD,"Goosehead Insurance, Inc",2019-08-01T16:15:00.000Z,TAS,0.09,0.07,-17.65,EDT,-14400000,EQUITY
GTMEF,"Globe Telecom, Inc.",2019-08-02T03:53:00.000Z,TAS,44.24,39.53,-10.64,EDT,-14400000,EQUITY
GREZF,"GREE, Inc.",2019-08-02T02:00:00.000Z,TAS,3.51,0.19,-94.58,EDT,-14400000,EQUITY
GMED,"Globus Medical, Inc.",2019-08-01T16:15:00.000Z,TAS,0.41,0.41,0.24,EDT,-14400000,EQUITY
HGV,Hilton Grand Vacations Inc.,2019-08-01T07:30:00.000Z,TAS,0.43,0.43,-0.69,EDT,-14400000,EQUITY
GPRO,"GoPro, Inc.",2019-08-01T16:05:00.000Z,TAS,0.04,0.03,-31.82,EDT,-14400000,EQUITY
TLGHY,Telenet Group Holding NV,2019-08-01T08:00:00.000Z,TAS,0.39,0.97,148.72,EDT,-14400000,EQUITY
AKG,Galiano Gold Inc.,2019-08-01T07:16:00.000Z,TAS,-0.02,0.03,250,UTC,0,EQUITY
XHR,"Xenia Hotels & Resorts, Inc.",2019-08-01T06:30:00.000Z,TAS,0.27,0.11,-59.56,EDT,-14400000,EQUITY
HYUHF,"Hankyu Hanshin Holdings, Inc.",2019-08-02T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MTSI,"MACOM Technology Solutions Holdings, Inc.",2019-08-01T16:05:00.000Z,TAS,-0.42,-0.42,0.94,EDT,-14400000,EQUITY
