ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
DEFTF,DeFi Technologies Inc.,2020-02-26T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
DY,"Dycom Industries, Inc.",2020-02-26T06:00:00.000Z,TAS,-0.03,-0.23,-596.97,EST,-18000000,EQUITY
DGNOF,DIAGNOS Inc.,2020-02-26T15:37:00.000Z,TAS,,,,EST,-18000000,EQUITY
DAKT,"Daktronics, Inc.",2020-02-26T07:30:00.000Z,TAS,-0.08,-0.28,-250,EST,-18000000,EQUITY
DFIN,"Donnelley Financial Solutions, Inc.",2020-02-26T07:02:00.000Z,TAS,0.1,0.22,117.82,EST,-18000000,EQUITY
ETSY,"Etsy, Inc.",2020-02-26T16:05:00.000Z,TAS,0.16,0.25,52.44,EST,-18000000,EQUITY
SYKE,"Sykes Enterprises, Incorporated",2020-02-26T16:15:00.000Z,TAS,0.66,0.69,4.07,UTC,0,EQUITY
SEAS,"SeaWorld Entertainment, Inc.",2020-02-26T06:30:00.000Z,TAS,0.02,-0.31,-1509.09,EST,-18000000,EQUITY
INGXF,Innergex Renewable Energy Inc.,2020-02-26T19:00:00.000Z,TAS,0.06,-0.28,-537.5,EST,-18000000,EQUITY
PEG,Public Service Enterprise Group Incorporated,2020-02-26T07:47:00.000Z,TAS,0.62,0.64,4.07,EST,-18000000,EQUITY
EE,"Excelerate Energy, Inc.",2020-02-26T16:30:00.000Z,TAS,0.12,0.12,0,EST,-18000000,EQUITY
ENDP,Endo International plc,2020-02-26T06:00:00.000Z,TAS,0.57,0.74,30.74,EST,-18000000,EQUITY
EC,Ecopetrol S.A.,2020-02-26T13:24:00.000Z,TAS,0.48,0.57,18.63,EST,-18000000,EQUITY
ERI,"Eldorado Resorts, Inc.",2020-02-26T16:05:00.000Z,TAS,0.31,-0.17,-154.84,UTC,0,EQUITY
MMNFF,MedMen Enterprises Inc.,2020-02-26T16:05:00.000Z,TAS,-0.08,-0.19,-146.75,EST,-18000000,EQUITY
WTRG,"Essential Utilities, Inc.",2020-02-26T17:01:00.000Z,TAS,0.31,0.34,8.63,EST,-18000000,EQUITY
ESTC,Elastic N.V.,2020-02-26T16:10:00.000Z,TAS,-0.35,-0.28,19.77,EST,-18000000,EQUITY
EQH-PA,"Equitable Holdings, Inc.",2020-02-26T16:34:00.000Z,TAS,1.18,1.37,16,EST,-18000000,EQUITY
PDCE,"PDC Energy, Inc.",2020-02-26T16:30:00.000Z,TAS,0.4,0.6,48.51,EST,-18000000,EQUITY
SD,"SandRidge Energy, Inc.",2020-02-26T16:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
EIDX,"Eidos Therapeutics, Inc.",2020-02-26T16:44:00.000Z,TAS,-0.49,-0.51,-3.45,UTC,0,EQUITY
EDIT,"Editas Medicine, Inc.",2020-02-26T16:30:00.000Z,TAS,-0.1,-0.74,-604.76,EST,-18000000,EQUITY
ECOL,"US Ecology, Inc.",2020-02-26T16:30:00.000Z,TAS,0.55,0.38,-30.91,EST,-18000000,EQUITY
WPX,"WPX Energy, Inc.",2020-02-26T16:15:00.000Z,TAS,0.13,0.1,-20.63,UTC,0,EQUITY
AWAEF,SIIC Environment Holdings Ltd.,2020-02-26T09:49:00.000Z,TAS,,,,EST,-18000000,EQUITY
EQH,"Equitable Holdings, Inc.",2020-02-26T16:34:00.000Z,TAS,1.18,1.37,16,EST,-18000000,EQUITY
ESI,Element Solutions Inc,2020-02-26T07:00:00.000Z,TAS,0.2,0.22,11.68,EST,-18000000,EQUITY
EVA,Enviva Inc.,2020-02-26T17:12:00.000Z,TAS,0.5,0.51,1.19,EST,-18000000,EQUITY
GTE,Gran Tierra Energy Inc.,2020-02-26T22:31:00.000Z,TAS,0.04,0.07,66.67,EST,-18000000,EQUITY
ESKTF,"Euskaltel, S.A.",2020-02-26T18:40:00.000Z,TAS,0.31,,,UTC,0,EQUITY
FOSL,"Fossil Group, Inc.",2020-02-26T07:00:00.000Z,TAS,0.79,-0.03,-103.8,EST,-18000000,EQUITY
FRGI,"Fiesta Restaurant Group, Inc.",2020-02-26T16:05:00.000Z,TAS,0.05,-0.04,-188.89,EST,-18000000,EQUITY
FTDR,"Frontdoor, Inc.",2020-02-26T07:05:00.000Z,TAS,0.18,0.25,38.89,EST,-18000000,EQUITY
FWONK,Formula One Group,2020-02-26T08:15:00.000Z,TAS,-0.43,-0.55,-26.44,EST,-18000000,EQUITY
FRO,Frontline Ltd.,2020-02-27T01:30:00.000Z,TAS,0.69,0.54,-21.97,EST,-18000000,EQUITY
FWONA,Formula One Group,2020-02-26T08:15:00.000Z,TAS,-0.42,-0.55,-30.02,EST,-18000000,EQUITY
FG,FGL Holdings,2020-02-26T16:15:00.000Z,TAS,0.32,0.44,35.8,UTC,0,EQUITY
FWONB,Formula One Group,2020-02-26T08:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
FRTA,"Forterra, Inc.",2020-02-26T19:38:00.000Z,TAS,-0.13,-0.12,6.25,EST,-18000000,EQUITY
LEFUF,Leon's Furniture Limited,2020-02-26T13:45:00.000Z,TAS,0.46,0.52,14.29,EST,-18000000,EQUITY
HLNFF,High Liner Foods Incorporated,2020-02-26T08:37:00.000Z,TAS,0.08,0.17,126.67,EST,-18000000,EQUITY
NVEE,"NV5 Global, Inc.",2020-02-26T16:01:00.000Z,TAS,0.79,0.64,-19.4,EST,-18000000,EQUITY
GEF,"Greif, Inc.",2020-02-26T16:15:00.000Z,TAS,0.55,0.64,15.52,EST,-18000000,EQUITY
SAFT,"Safety Insurance Group, Inc.",2020-02-26T16:05:00.000Z,TAS,1.18,1.44,22.03,EST,-18000000,EQUITY
GGRGF,Groupe Gorgé SA,2020-02-26T13:33:00.000Z,TAS,,,,EST,-18000000,EQUITY
GNL,"Global Net Lease, Inc.",2020-02-26T06:00:00.000Z,TAS,0.04,0.1,150,EST,-18000000,EQUITY
WPG-PI,Washington Prime Group Inc.,2020-02-26T17:54:00.000Z,TAS,,0.09,,UTC,0,EQUITY
WSPOF,WSP Global Inc.,2020-02-26T17:28:00.000Z,TAS,0.86,0.53,-38.59,EST,-18000000,EQUITY
GLIBA,"GCI Liberty, Inc.",2020-02-26T16:15:00.000Z,TAS,-0.24,6.73,2846.94,UTC,0,EQUITY
DRKOF,Martello Technologies Group Inc.,2020-02-26T07:01:00.000Z,TAS,-0.01,-0.02,-100,EST,-18000000,EQUITY
LHCG,"LHC Group, Inc.",2020-02-26T16:30:00.000Z,TAS,1.14,1.15,1.32,EST,-18000000,EQUITY
GRIN,Grindrod Shipping Holdings Ltd.,2020-02-26T08:00:00.000Z,TAS,0.23,-0.86,-473.91,EST,-18000000,EQUITY
LSXMB,The Liberty SiriusXM Group,2020-02-26T08:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
YLDGF,Yanlord Land Group Limited,2020-02-26T10:09:00.000Z,TAS,1.16,1.09,-6.03,EST,-18000000,EQUITY
SWX,"Southwest Gas Holdings, Inc.",2020-02-26T16:49:00.000Z,TAS,1.45,1.67,15.57,EST,-18000000,EQUITY
GEF-B,"Greif, Inc.",2020-02-26T16:15:00.000Z,TAS,0.55,0.64,15.52,EST,-18000000,EQUITY
GNL-PB,"Global Net Lease, Inc.",2020-02-26T06:00:00.000Z,TAS,0.04,0.1,150,EST,-18000000,EQUITY
ORN,"Orion Group Holdings, Inc.",2020-02-26T18:10:00.000Z,TAS,0.01,0.01,0,EST,-18000000,EQUITY
GTHX,"G1 Therapeutics, Inc.",2020-02-26T16:01:00.000Z,TAS,-0.96,-0.94,2.08,EST,-18000000,EQUITY
PRWYF,Prodways Group SA,2020-02-26T12:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
LSXMA,The Liberty SiriusXM Group,2020-02-26T09:19:00.000Z,TAS,0.48,0.39,-18.41,EST,-18000000,EQUITY
TSG,The Stars Group Inc.,2020-02-27T02:00:00.000Z,TAS,0.43,0.49,15.02,UTC,0,EQUITY
SJW,SJW Group,2020-02-26T19:39:00.000Z,TAS,0.41,0.34,-17.68,EST,-18000000,EQUITY
NXST,"Nexstar Media Group, Inc.",2020-02-26T07:19:00.000Z,TAS,3.06,2.36,-22.83,EST,-18000000,EQUITY
GLIBP,"GCI Liberty, Inc.",2020-02-26T16:15:00.000Z,TAS,-0.24,6.73,2846.94,EST,-18000000,EQUITY
WPGGQ,Washington Prime Group Inc.,2020-02-26T17:54:00.000Z,TAS,,0.81,,UTC,0,EQUITY
LSXMK,The Liberty SiriusXM Group,2020-02-26T09:20:00.000Z,TAS,0.52,0.38,-25.78,EST,-18000000,EQUITY
WPG,Washington Prime Group Inc.,2020-02-26T17:54:00.000Z,TAS,,0.81,,UTC,0,EQUITY
OSW,OneSpaWorld Holdings Limited,2020-02-26T06:45:00.000Z,TAS,0.1,0.09,-5.26,EST,-18000000,EQUITY
UHS,"Universal Health Services, Inc.",2020-02-26T16:16:00.000Z,TAS,2.57,2.79,8.43,EST,-18000000,EQUITY
HCMLY,Holcim Ltd,2020-02-27T02:08:00.000Z,TAS,,,,EST,-18000000,EQUITY
PK,Park Hotels & Resorts Inc.,2020-02-26T16:15:00.000Z,TAS,0.33,0.51,53.61,EST,-18000000,EQUITY
TDOC,"Teladoc Health, Inc.",2020-02-26T16:02:00.000Z,TAS,-0.33,-0.26,20.73,EST,-18000000,EQUITY
OPK,"OPKO Health, Inc.",2020-02-26T16:05:00.000Z,TAS,-0.09,-0.03,65.91,EST,-18000000,EQUITY
HCMLF,Holcim Ltd,2020-02-27T02:08:00.000Z,TAS,,,,EST,-18000000,EQUITY
HOLHF,Höegh LNG Holdings Ltd.,2020-02-27T01:04:00.000Z,TAS,-0.02,-0.08,-400,UTC,0,EQUITY
NNRHF,"Neinor Homes, S.A.",2020-02-26T11:57:00.000Z,TAS,0.3,,,EST,-18000000,EQUITY
SMIZF,"Meliá Hotels International, S.A.",2020-02-26T18:48:00.000Z,TAS,,0.08,,EST,-18000000,EQUITY
BEAT,"HeartBeam, Inc.",2020-02-26T16:05:00.000Z,TAS,0.48,0.48,1.05,EST,-18000000,EQUITY
EYE,"National Vision Holdings, Inc.",2020-02-26T06:00:00.000Z,TAS,0.01,0.11,1471.43,EST,-18000000,EQUITY
KW,"Kennedy-Wilson Holdings, Inc.",2020-02-26T16:35:00.000Z,TAS,-0.08,1.12,1417.65,EST,-18000000,EQUITY
SPOK,"Spok Holdings, Inc.",2020-02-26T16:18:00.000Z,TAS,,,,EST,-18000000,EQUITY
DAO,"Youdao, Inc.",2020-02-26T18:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
SND,"Smart Sand, Inc.",2020-02-26T06:00:00.000Z,TAS,0.17,0.23,32.18,EST,-18000000,EQUITY
MENXF,Memex Inc.,2020-02-26T16:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
PTLA,"Portola Pharmaceuticals, Inc.",2020-02-26T16:01:00.000Z,TAS,-0.88,-1.24,-40.91,UTC,0,EQUITY
SILK,"Silk Road Medical, Inc",2020-02-26T16:05:00.000Z,TAS,-0.27,-0.27,-1.12,EST,-18000000,EQUITY
ORBC,ORBCOMM Inc.,2020-02-26T07:00:00.000Z,TAS,-0.05,-0.03,37.5,UTC,0,EQUITY
NSTG,"NanoString Technologies, Inc.",2020-02-26T16:00:00.000Z,TAS,-0.58,0.61,205.9,EST,-18000000,EQUITY
TCNGF,Tricon Residential Inc.,2020-02-26T17:13:00.000Z,TAS,0.19,0.23,21.69,UTC,0,EQUITY
QEP,"QEP Resources, Inc.",2020-02-26T16:25:00.000Z,TAS,0.08,-0.1,-225,UTC,0,EQUITY
STN,Stantec Inc.,2020-02-26T07:00:00.000Z,TAS,0.45,0.47,4.91,EST,-18000000,EQUITY
RGNX,REGENXBIO Inc.,2020-02-26T16:50:00.000Z,TAS,-0.44,-0.72,-63.64,EST,-18000000,EQUITY
PZZA,"Papa John's International, Inc.",2020-02-26T07:12:00.000Z,TAS,0.33,0.37,13.85,EST,-18000000,EQUITY
PSYTF,Pason Systems Inc.,2020-02-26T17:37:00.000Z,TAS,0.13,0.12,-9.77,EST,-18000000,EQUITY
STRDF,Strad Inc.,2020-02-26T20:05:00.000Z,TAS,0.04,-0.01,-128.57,UTC,0,EQUITY
NOVT,Novanta Inc.,2020-02-26T06:59:00.000Z,TAS,0.54,0.55,2.42,EST,-18000000,EQUITY
NI-PB,NiSource Inc.,2020-02-26T20:57:00.000Z,TAS,0.43,0.45,5.63,EST,-18000000,EQUITY
UPLD,"Upland Software, Inc.",2020-02-26T16:01:00.000Z,TAS,0.59,0.67,12.79,EST,-18000000,EQUITY
VKTX,"Viking Therapeutics, Inc.",2020-02-26T16:04:00.000Z,TAS,-0.13,-0.1,21.87,EST,-18000000,EQUITY
NTRA,"Natera, Inc.",2020-02-26T16:10:00.000Z,TAS,-0.55,-0.44,20.29,EST,-18000000,EQUITY
SPT,"Sprout Social, Inc.",2020-02-26T16:10:00.000Z,TAS,-0.34,-0.25,26.47,EST,-18000000,EQUITY
MAR,"Marriott International, Inc.",2020-02-26T16:30:00.000Z,TAS,1.47,1.57,7.09,EST,-18000000,EQUITY
MNTA,"Momenta Pharmaceuticals, Inc.",2020-02-26T07:00:00.000Z,TAS,-0.56,-0.85,-50.98,UTC,0,EQUITY
MDGL,"Madrigal Pharmaceuticals, Inc.",2020-02-26T06:17:00.000Z,TAS,-1.65,-1.8,-9.16,EST,-18000000,EQUITY
GSCCF,ioneer Ltd,2020-02-26T16:46:00.000Z,TAS,,,,EST,-18000000,EQUITY
IIPR,"Innovative Industrial Properties, Inc.",2020-02-26T20:28:00.000Z,TAS,0.57,0.78,36.84,EST,-18000000,EQUITY
TCN,Tricon Residential Inc.,2020-02-26T17:13:00.000Z,TAS,0.19,0.23,21.69,EST,-18000000,EQUITY
NTNX,"Nutanix, Inc.",2020-02-26T16:02:00.000Z,TAS,-0.69,-0.6,12.79,EST,-18000000,EQUITY
SRI,"Stoneridge, Inc.",2020-02-26T17:42:00.000Z,TAS,0.35,0.3,-14.77,EST,-18000000,EQUITY
RUBI,"the Rubicon Project, Inc.",2020-02-26T16:05:00.000Z,TAS,0.12,0.17,44.07,UTC,0,EQUITY
NTES,"NetEase, Inc.",2020-02-26T18:00:00.000Z,TAS,4.95,5.61,13.3,EST,-18000000,EQUITY
NI,NiSource Inc.,2020-02-26T20:57:00.000Z,TAS,0.43,0.45,5.63,EST,-18000000,EQUITY
RTL,"The Necessity Retail REIT, Inc.",2020-02-26T17:00:00.000Z,TAS,0.25,-0.03,-112,EST,-18000000,EQUITY
VRE,"Veris Residential, Inc.",2020-02-26T17:39:00.000Z,TAS,-0.11,-0.64,-481.82,EST,-18000000,EQUITY
TILE,"Interface, Inc.",2020-02-26T05:30:00.000Z,TAS,0.41,0.46,12.47,EST,-18000000,EQUITY
CLI,"Veris Residential, Inc.",2020-02-26T17:39:00.000Z,TAS,-0.11,-0.64,-481.82,UTC,0,EQUITY
REZI,"Resideo Technologies, Inc.",2020-02-26T16:05:00.000Z,TAS,0.28,0.39,39.29,EST,-18000000,EQUITY
IIPR-PA,"Innovative Industrial Properties, Inc.",2020-02-26T20:28:00.000Z,TAS,0.57,0.78,36.84,EST,-18000000,EQUITY
UPWK,Upwork Inc.,2020-02-26T16:09:00.000Z,TAS,-0.06,-0.05,10.71,EST,-18000000,EQUITY
MGNI,"Magnite, Inc.",2020-02-26T16:05:00.000Z,TAS,0.12,0.17,44.07,EST,-18000000,EQUITY
MED,"Medifast, Inc.",2020-02-26T16:05:00.000Z,TAS,1.08,1.66,54.42,EST,-18000000,EQUITY
IMDZF,IMCD N.V.,2020-02-27T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
VER-PF,"VEREIT, Inc.",2020-02-26T06:15:00.000Z,TAS,0.03,0.05,51.52,UTC,0,EQUITY
MGPI,"MGP Ingredients, Inc.",2020-02-26T07:30:00.000Z,TAS,0.7,0.76,8.57,EST,-18000000,EQUITY
IONS,"Ionis Pharmaceuticals, Inc.",2020-02-26T07:00:00.000Z,TAS,0.93,1.28,37.49,EST,-18000000,EQUITY
SRPT,"Sarepta Therapeutics, Inc.",2020-02-26T16:05:00.000Z,TAS,-1.86,-3.16,-69.71,EST,-18000000,EQUITY
LPSIF,Legend Power Systems Inc.,2020-02-26T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
IPSOF,Ipsos SA,2020-02-26T13:34:00.000Z,TAS,,,,EST,-18000000,EQUITY
MRNA,"Moderna, Inc.",2020-02-26T07:00:00.000Z,TAS,-0.42,-0.37,12.11,EST,-18000000,EQUITY
TCMD,"Tactile Systems Technology, Inc.",2020-02-26T16:16:00.000Z,TAS,0.25,0.22,-11.65,EST,-18000000,EQUITY
OAS,Oasis Petroleum Inc.,2020-02-26T17:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
VER,"VEREIT, Inc.",2020-02-26T06:15:00.000Z,TAS,0.17,0.25,49.7,UTC,0,EQUITY
SEZNL,Sezzle Inc.,2020-02-27T01:17:00.000Z,TAS,,,,EST,-18000000,EQUITY
KNSA,"Kiniksa Pharmaceuticals, Ltd.",2020-02-26T07:30:00.000Z,TAS,-0.62,-0.58,6.45,EST,-18000000,EQUITY
LIVN,LivaNova PLC,2020-02-26T06:00:00.000Z,TAS,0.98,1,2.46,EST,-18000000,EQUITY
MESO,Mesoblast Limited,2020-02-26T16:05:00.000Z,TAS,-0.2,-0.23,-13.86,EST,-18000000,EQUITY
SDRLF,Seadrill Limited,2020-02-27T03:19:00.000Z,TAS,-2.21,-1.65,25.27,UTC,0,EQUITY
LCHTF,LiveChat Software S.A.,2020-02-26T12:26:00.000Z,TAS,,0.61,,EST,-18000000,EQUITY
SSYS,Stratasys Ltd.,2020-02-26T07:32:00.000Z,TAS,0.2,0.18,-11.33,EST,-18000000,EQUITY
TLSMF,Talisman Mining Limited,2020-02-26T16:14:00.000Z,TAS,,,,EST,-18000000,EQUITY
TPPIF,Palla Pharma Limited,2020-02-26T17:36:00.000Z,TAS,,,,UTC,0,EQUITY
SDRL,Seadrill Limited,2020-02-27T03:19:00.000Z,TAS,-2.21,-1.65,25.27,UTC,0,EQUITY
RESCU,Rescap Liquidating Trust,2020-02-26T17:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
TGP,Teekay LNG Partners L.P.,2020-02-27T02:00:00.000Z,TAS,0.59,0.56,-4.92,UTC,0,EQUITY
TNK,Teekay Tankers Ltd.,2020-02-27T02:09:00.000Z,TAS,2.04,2.47,21.26,EST,-18000000,EQUITY
MRZLF,Mirasol Resources Ltd.,2020-02-26T16:17:00.000Z,TAS,,,,EST,-18000000,EQUITY
PRQR,ProQR Therapeutics N.V.,2020-02-26T07:00:00.000Z,TAS,-0.35,-0.39,-9.86,EST,-18000000,EQUITY
SBRCY,Sberbank of Russia,2020-02-27T04:59:00.000Z,TAS,,,,EST,-18000000,EQUITY
AKSJF,Sberbank of Russia,2020-02-27T04:59:00.000Z,TAS,9.28,9.85,6.18,EST,-18000000,EQUITY
DOC,Physicians Realty Trust,2020-02-26T07:48:00.000Z,TAS,0.09,0.22,155.81,EST,-18000000,EQUITY
FTI,TechnipFMC plc,2020-02-26T17:15:00.000Z,TAS,0.42,0.03,-92.87,EST,-18000000,EQUITY
PUTKF,PT United Tractors Tbk,2020-02-26T16:56:00.000Z,TAS,540.43,716.49,32.58,EST,-18000000,EQUITY
WSR,Whitestone REIT,2020-02-26T17:20:00.000Z,TAS,0.37,0.37,0,EST,-18000000,EQUITY
ZLDSF,Zalando SE,2020-02-27T02:25:00.000Z,TAS,0.25,0.28,10.67,EST,-18000000,EQUITY
VBNK,VersaBank,2020-02-26T07:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
VRRKF,VersaBank,2020-02-26T07:02:00.000Z,TAS,,,,UTC,0,EQUITY
YUHNF,,2020-02-27T02:35:00.000Z,TAS,298.17,79.4,-73.37,UTC,0,EQUITY
