ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
VVI,Viad Corp,2020-10-29T16:05:00.000Z,TAS,-1.4,-0.81,42.35,EDT,-14400000,EQUITY
SRXXF,"SPARX Group Co., Ltd.",2020-10-30T03:00:00.000Z,TAS,,4.39,,EDT,-14400000,EQUITY
RCDTF,Recordati Industria Chimica e Farmaceutica S.p.A.,2020-10-29T08:11:00.000Z,TAS,0.45,0.37,-17.96,EDT,-14400000,EQUITY
WJRYF,West Japan Railway Company,2020-10-30T02:00:00.000Z,TAS,-287.43,-268.84,6.47,EDT,-14400000,EQUITY
CNSL,"Consolidated Communications Holdings, Inc.",2020-10-29T08:00:00.000Z,TAS,0.15,0.23,53.33,EDT,-14400000,EQUITY
COP,ConocoPhillips,2020-10-29T07:09:00.000Z,TAS,-0.32,-0.31,2.52,EDT,-14400000,EQUITY
CLBK,"Columbia Financial, Inc.",2020-10-29T16:01:00.000Z,TAS,0.12,0.14,21.74,EDT,-14400000,EQUITY
CNX,CNX Resources Corporation,2020-10-29T06:45:00.000Z,TAS,0,0.04,1433.33,EDT,-14400000,EQUITY
CMTUF,Comture Corporation,2020-10-30T02:30:00.000Z,TAS,,17.28,,EDT,-14400000,EQUITY
CATM,Cardtronics plc,2020-10-29T16:43:00.000Z,TAS,0.34,0.49,42.86,UTC,0,EQUITY
DVN,Devon Energy Corporation,2020-10-29T16:02:00.000Z,TAS,-0.1,-0.04,58.76,EDT,-14400000,EQUITY
CTRA,Coterra Energy Inc.,2020-10-29T16:12:00.000Z,TAS,0.06,0.09,42.86,EDT,-14400000,EQUITY
YAHOF,Z Holdings Corporation,2020-10-30T02:00:00.000Z,TAS,,4.84,,EDT,-14400000,EQUITY
CPT,Camden Property Trust,2020-10-29T16:15:00.000Z,TAS,0.26,0.35,34.62,EDT,-14400000,EQUITY
TRP,TC Energy Corporation,2020-10-29T07:30:00.000Z,TAS,0.95,0.95,0,EDT,-14400000,EQUITY
MFNC,Mackinac Financial Corporation,2020-10-29T16:10:00.000Z,TAS,0.23,0.32,39.13,UTC,0,EQUITY
TKR,The Timken Company,2020-10-29T06:51:00.000Z,TAS,0.9,1.13,25.56,EDT,-14400000,EQUITY
UTL,Unitil Corporation,2020-10-29T06:45:00.000Z,TAS,0.14,0.02,-85.4,EDT,-14400000,EQUITY
SNWAF,Sanwa Holdings Corporation,2020-10-29T22:30:00.000Z,TAS,18.64,27.07,45.26,EDT,-14400000,EQUITY
IP,International Paper Company,2020-10-29T07:00:00.000Z,TAS,0.48,0.71,46.69,EDT,-14400000,EQUITY
NPEXF,"Nippon Express Co., Ltd.",2020-10-30T02:55:00.000Z,TAS,101.05,144.95,43.44,UTC,0,EQUITY
SM,SM Energy Company,2020-10-29T16:15:00.000Z,TAS,-0.28,-0.05,82.14,EDT,-14400000,EQUITY
KEX,Kirby Corporation,2020-10-29T07:00:00.000Z,TAS,0.36,0.46,27.42,EDT,-14400000,EQUITY
IMAX,IMAX Corporation,2020-10-29T08:00:00.000Z,TAS,-0.3,-0.75,-148.34,EDT,-14400000,EQUITY
PTR,PetroChina Company Limited,2020-10-29T04:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KYCCF,Keyence Corporation,2020-10-30T03:00:00.000Z,TAS,301.77,197.16,-34.67,EDT,-14400000,EQUITY
RBBN,Ribbon Communications Inc.,2020-10-29T16:05:00.000Z,TAS,0.07,0.16,146.15,EDT,-14400000,EQUITY
PCSB,PCSB Financial Corporation,2020-10-29T08:30:00.000Z,TAS,0.09,0.18,100,EDT,-14400000,EQUITY
IPHI,Inphi Corporation,2020-10-29T07:11:00.000Z,TAS,0.85,0.88,3.17,UTC,0,EQUITY
HTNGF,"Haitong Securities Co., Ltd.",2020-10-29T07:39:00.000Z,TAS,0.24,0.25,4.17,EDT,-14400000,EQUITY
SO,The Southern Company,2020-10-29T06:28:00.000Z,TAS,1.21,1.22,0.66,EDT,-14400000,EQUITY
SBUX,Starbucks Corporation,2020-10-29T16:05:00.000Z,TAS,0.31,0.51,62.42,EDT,-14400000,EQUITY
NCTKF,Nabtesco Corporation,2020-10-30T03:00:00.000Z,TAS,24.2,29.24,20.83,EDT,-14400000,EQUITY
ZEOOF,Zeon Corporation,2020-10-29T23:30:00.000Z,TAS,12.81,21.06,64.4,EDT,-14400000,EQUITY
RCL,Royal Caribbean Cruises Ltd.,2020-10-29T08:03:00.000Z,TAS,-5.12,-5.62,-9.66,EDT,-14400000,EQUITY
VC,Visteon Corporation,2020-10-29T06:55:00.000Z,TAS,0.5,1.36,173.64,EDT,-14400000,EQUITY
COG,Cabot Oil & Gas Corporation,2020-10-29T16:12:00.000Z,TAS,0.06,0.09,42.86,UTC,0,EQUITY
CPG,Crescent Point Energy Corp.,2020-10-29T06:30:00.000Z,TAS,0.01,0,-100,EDT,-14400000,EQUITY
CDR,"Cedar Realty Trust, Inc.",2020-10-29T16:13:00.000Z,TAS,-0.46,-0.13,71.43,EDT,-14400000,EQUITY
CNST,"Constellation Pharmaceuticals, Inc.",2020-10-29T06:41:00.000Z,TAS,-0.68,-0.71,-3.95,UTC,0,EQUITY
CKOCF,Chudenko Corporation,2020-10-30T03:30:00.000Z,TAS,,34.9,,EDT,-14400000,EQUITY
CMCO,Columbus McKinnon Corporation,2020-10-29T06:30:00.000Z,TAS,0.24,0.34,44.68,EDT,-14400000,EQUITY
CBZ,"CBIZ, Inc.",2020-10-29T06:30:00.000Z,TAS,0.3,0.36,20,EDT,-14400000,EQUITY
CMS,CMS Energy Corporation,2020-10-29T08:00:00.000Z,TAS,0.72,0.77,7.24,EDT,-14400000,EQUITY
CBRE,"CBRE Group, Inc.",2020-10-29T06:55:00.000Z,TAS,0.42,0.73,74.22,EDT,-14400000,EQUITY
WLTW,Willis Towers Watson Public Limited Company,2020-10-29T06:00:00.000Z,TAS,1.3,1.33,2.31,UTC,0,EQUITY
KELRF,"Keisei Electric Railway Co., Ltd.",2020-10-30T01:20:00.000Z,TAS,-35.15,-25.6,27.17,EDT,-14400000,EQUITY
CGUIF,"Casino, Guichard-Perrachon S.A.",2020-10-29T12:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EGO,Eldorado Gold Corporation,2020-10-29T17:25:00.000Z,TAS,0.33,0.33,0.3,EDT,-14400000,EQUITY
SOHGF,"Sohgo Security Services Co.,Ltd.",2020-10-29T22:00:00.000Z,TAS,55.3,53.91,-2.51,EDT,-14400000,EQUITY
CTT,"CatchMark Timber Trust, Inc.",2020-10-29T16:05:00.000Z,TAS,-0.08,-0.09,-16.88,EDT,-14400000,EQUITY
MKMLF,"Makino Milling Machine Co., Ltd.",2020-10-30T02:56:00.000Z,TAS,,-53.49,,EDT,-14400000,EQUITY
RRC,Range Resources Corporation,2020-10-29T16:50:00.000Z,TAS,-0.02,-0.05,-150,EDT,-14400000,EQUITY
MX,Magnachip Semiconductor Corporation,2020-10-29T16:01:00.000Z,TAS,0.07,0.14,100,EDT,-14400000,EQUITY
LSRCF,Lasertec Corporation,2020-10-30T03:00:00.000Z,TAS,18.36,35.1,91.15,EDT,-14400000,EQUITY
MITSY,"Mitsui & Co., Ltd.",2020-10-30T00:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HTGC,"Hercules Capital, Inc.",2020-10-29T16:10:00.000Z,TAS,0.32,0.34,5.26,EDT,-14400000,EQUITY
MCO,Moody's Corporation,2020-10-29T07:00:00.000Z,TAS,2.1,2.69,28.34,EDT,-14400000,EQUITY
KOSCF,KOSÉ Corporation,2020-10-30T02:00:00.000Z,TAS,37.42,26.33,-29.63,EDT,-14400000,EQUITY
RM,Regional Management Corp.,2020-10-29T16:15:00.000Z,TAS,0.55,1.01,82.64,EDT,-14400000,EQUITY
PCG,PG&E Corporation,2020-10-29T08:19:00.000Z,TAS,0.26,0.22,-16.03,EDT,-14400000,EQUITY
QDEL,Quidel Corporation,2020-10-29T16:10:00.000Z,TAS,4.75,5.78,21.63,EDT,-14400000,EQUITY
ROG,Rogers Corporation,2020-10-29T16:09:00.000Z,TAS,1,1.45,45.44,EDT,-14400000,EQUITY
ULBI,Ultralife Corporation,2020-10-29T07:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KDKGF,Klondike Gold Corp.,2020-10-29T19:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WTW,Willis Towers Watson Public Limited Company,2020-10-29T06:00:00.000Z,TAS,1.3,1.33,2.31,EDT,-14400000,EQUITY
ORC,"Orchid Island Capital, Inc.",2020-10-29T16:05:00.000Z,TAS,0.2,0.42,110,EDT,-14400000,EQUITY
PFBOF,PFB Corporation,2020-10-29T18:08:00.000Z,TAS,0.52,1.08,107.69,UTC,0,EQUITY
NGHC,National General Holdings Corp.,2020-10-29T17:41:00.000Z,TAS,0.76,0.9,18.73,UTC,0,EQUITY
SWN,Southwestern Energy Company,2020-10-29T16:22:00.000Z,TAS,0.02,0.08,247.83,EDT,-14400000,EQUITY
TNC,Tennant Company,2020-10-29T09:20:00.000Z,TAS,0.41,0.9,119.51,EDT,-14400000,EQUITY
WU,The Western Union Company,2020-10-29T16:29:00.000Z,TAS,0.46,0.57,23.11,EDT,-14400000,EQUITY
CGKEF,"The Chugoku Electric Power Co., Inc.",2020-10-30T02:30:00.000Z,TAS,,63.18,,EDT,-14400000,EQUITY
CHD,"Church & Dwight Co., Inc.",2020-10-29T06:55:00.000Z,TAS,0.67,0.7,3.86,EDT,-14400000,EQUITY
CLDT,Chatham Lodging Trust,2020-10-29T06:30:00.000Z,TAS,-0.49,-0.38,22.45,EDT,-14400000,EQUITY
MLNLF,Millennial Lithium Corp.,2020-10-29T08:00:00.000Z,TAS,,,,UTC,0,EQUITY
SUPBF,"Superbag Company, Limited",2020-10-30T03:00:00.000Z,TAS,,-64.72,,EDT,-14400000,EQUITY
VCRA,"Vocera Communications, Inc.",2020-10-29T16:05:00.000Z,TAS,0.14,0.31,129.63,UTC,0,EQUITY
COHU,"Cohu, Inc.",2020-10-29T08:00:00.000Z,TAS,0.19,0.27,44.39,EDT,-14400000,EQUITY
CIIHF,CITIC Securities Company Limited,2020-10-29T06:06:00.000Z,TAS,0.36,0.28,-20.45,EDT,-14400000,EQUITY
CDUAF,Canadian Utilities Limited,2020-10-29T07:06:00.000Z,TAS,0.29,0.28,-2.44,EDT,-14400000,EQUITY
CVNA,Carvana Co.,2020-10-29T16:10:00.000Z,TAS,-0.32,-0.1,68.75,EDT,-14400000,EQUITY
FLIC,The First of Long Island Corporation,2020-10-29T16:30:00.000Z,TAS,0.44,0.45,3.21,EDT,-14400000,EQUITY
FGLDF,Falcon Gold Corp.,2020-10-29T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CVA,Covanta Holding Corporation,2020-10-29T16:26:00.000Z,TAS,-0.02,0.04,310.53,UTC,0,EQUITY
NVST,Envista Holdings Corporation,2020-10-29T16:01:00.000Z,TAS,0.09,0.48,410.64,EDT,-14400000,EQUITY
K,Kellogg Company,2020-10-29T08:19:00.000Z,TAS,0.87,0.91,4.96,EDT,-14400000,EQUITY
CVCO,"Cavco Industries, Inc.",2020-10-29T16:05:00.000Z,TAS,1.5,1.62,7.78,EDT,-14400000,EQUITY
CWST,"Casella Waste Systems, Inc.",2020-10-29T16:05:00.000Z,TAS,0.29,0.37,26.71,EDT,-14400000,EQUITY
CURO,CURO Group Holdings Corp.,2020-10-29T16:05:00.000Z,TAS,0.12,0.27,128.81,EDT,-14400000,EQUITY
TBURF,"Tobu Railway Co., Ltd.",2020-10-30T02:00:00.000Z,TAS,-23.04,-43.84,-90.28,EDT,-14400000,EQUITY
OFC,Corporate Office Properties Trust,2020-10-29T16:18:00.000Z,TAS,0.22,-0.29,-234.26,EDT,-14400000,EQUITY
DTSOF,DTS Corporation,2020-10-30T02:00:00.000Z,TAS,,43.08,,EDT,-14400000,EQUITY
CRAI,"CRA International, Inc.",2020-10-29T08:20:00.000Z,TAS,0.54,0.76,40.74,EDT,-14400000,EQUITY
FCVFF,"F.C.C. Co., Ltd.",2020-10-30T02:00:00.000Z,TAS,,37.95,,EDT,-14400000,EQUITY
IVC,Invacare Corporation,2020-10-29T16:48:00.000Z,TAS,-0.18,-0.1,44.44,EDT,-14400000,EQUITY
USCR,"U.S. Concrete, Inc.",2020-10-29T05:55:00.000Z,TAS,0.85,1.12,31.92,UTC,0,EQUITY
TMST,TimkenSteel Corporation,2020-10-29T16:56:00.000Z,TAS,-0.24,-0.38,-58.33,EDT,-14400000,EQUITY
MICCF,Millicom International Cellular S.A.,2020-10-29T12:30:00.000Z,TAS,-0.17,-0.21,-22.09,EDT,-14400000,EQUITY
MMC,"Marsh & McLennan Companies, Inc.",2020-10-29T07:00:00.000Z,TAS,0.73,0.82,12.95,EDT,-14400000,EQUITY
TTDKY,TDK Corporation,2020-10-30T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GNENF,"Ganfeng Lithium Co., Ltd.",2020-10-29T11:17:00.000Z,TAS,0.14,0.13,-3.7,EDT,-14400000,EQUITY
NTST,NETSTREIT Corp.,2020-10-29T16:15:00.000Z,TAS,0,-0.11,-5400,EDT,-14400000,EQUITY
TFSL,TFS Financial Corporation,2020-10-29T16:04:00.000Z,TAS,0.06,0.05,-15.25,EDT,-14400000,EQUITY
SEM,Select Medical Holdings Corporation,2020-10-29T16:30:00.000Z,TAS,0.29,0.56,91.78,EDT,-14400000,EQUITY
OSK,Oshkosh Corporation,2020-10-29T06:50:00.000Z,TAS,1.09,1.3,19.38,EDT,-14400000,EQUITY
SHEZF,"Shenzhen Hepalink Pharmaceutical Group Co., Ltd.",2020-10-29T06:45:00.000Z,TAS,0.14,0.09,-36.55,EDT,-14400000,EQUITY
OKEPF,"The Okinawa Electric Power Company, Incorporated",2020-10-30T02:00:00.000Z,TAS,79.1,159.02,101.04,EDT,-14400000,EQUITY
SNROF,"Sanrio Company, Ltd.",2020-10-30T03:00:00.000Z,TAS,,-23.69,,EDT,-14400000,EQUITY
TTDKF,TDK Corporation,2020-10-30T02:00:00.000Z,TAS,71.27,76.61,7.5,EDT,-14400000,EQUITY
YATRF,"Yamato Holdings Co., Ltd.",2020-10-30T02:00:00.000Z,TAS,28.86,28.56,-1.04,EDT,-14400000,EQUITY
TRVCF,Tervita Corporation,2020-10-29T08:00:00.000Z,TAS,-0.03,0.1,403.03,UTC,0,EQUITY
SAOGF,"Seria Co., Ltd.",2020-10-30T02:00:00.000Z,TAS,41.53,,,EDT,-14400000,EQUITY
CAI,"CAI International, Inc.",2020-10-29T16:00:00.000Z,TAS,0.88,1.04,17.91,UTC,0,EQUITY
COR,CoreSite Realty Corporation,2020-10-29T06:32:00.000Z,TAS,0.42,0.5,18.2,UTC,0,EQUITY
CG,The Carlyle Group Inc.,2020-10-29T06:00:00.000Z,TAS,0.36,0.4,12.04,EDT,-14400000,EQUITY
CHE,Chemed Corporation,2020-10-29T16:15:00.000Z,TAS,3.97,4.86,22.33,EDT,-14400000,EQUITY
CARR,Carrier Global Corporation,2020-10-29T06:30:00.000Z,TAS,0.47,0.67,44.09,EDT,-14400000,EQUITY
CERS,Cerus Corporation,2020-10-29T16:02:00.000Z,TAS,-0.1,-0.08,23.08,EDT,-14400000,EQUITY
COOP,Mr. Cooper Group Inc.,2020-10-29T07:15:00.000Z,TAS,2.78,2.78,-0.04,EDT,-14400000,EQUITY
CLVT,Clarivate Plc,2020-10-29T06:42:00.000Z,TAS,0.15,0.14,-4.76,EDT,-14400000,EQUITY
CDNA,"CareDx, Inc",2020-10-29T16:05:00.000Z,TAS,-0.04,0.1,332.56,EDT,-14400000,EQUITY
CMCSA,Comcast Corporation,2020-10-29T07:22:00.000Z,TAS,0.52,0.65,25.73,EDT,-14400000,EQUITY
CHUEF,"Chubu Electric Power Company, Incorporated",2020-10-30T03:00:00.000Z,TAS,95.12,106.86,12.34,EDT,-14400000,EQUITY
FMCC,Federal Home Loan Mortgage Corporation,2020-10-29T08:05:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
CXP,"Columbia Property Trust, Inc.",2020-10-29T16:14:00.000Z,TAS,0.03,0.05,66.67,UTC,0,EQUITY
CRVS,"Corvus Pharmaceuticals, Inc.",2020-10-29T16:00:00.000Z,TAS,-0.24,-0.33,-37.5,EDT,-14400000,EQUITY
DSHIF,"Doshisha Co.,Ltd.",2020-10-30T02:00:00.000Z,TAS,,37.89,,UTC,0,EQUITY
EMN,Eastman Chemical Company,2020-10-29T16:56:00.000Z,TAS,1.37,1.57,14.77,EDT,-14400000,EQUITY
HRSHF,"Haier Smart Home Co., Ltd.",2020-10-29T05:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FCN,"FTI Consulting, Inc.",2020-10-29T07:39:00.000Z,TAS,1.36,1.54,13.24,EDT,-14400000,EQUITY
TIGO,Millicom International Cellular S.A.,2020-10-29T12:30:00.000Z,TAS,-0.31,-0.5,-61.29,EDT,-14400000,EQUITY
WACMF,"Wacom Co., Ltd.",2020-10-30T02:00:00.000Z,TAS,,29.39,,EDT,-14400000,EQUITY
MEIJF,"Meiji Electric Industries Co.,Ltd.",2020-10-30T02:00:00.000Z,TAS,,31.25,,UTC,0,EQUITY
KN,Knowles Corporation,2020-10-29T16:05:00.000Z,TAS,0.24,0.24,-0.41,EDT,-14400000,EQUITY
GCNJF,"Grupo Catalana Occidente, S.A.",2020-10-29T14:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UEC,Uranium Energy Corp.,2020-10-29T06:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CRL,"Charles River Laboratories International, Inc.",2020-10-29T07:00:00.000Z,TAS,1.8,2.33,29.52,EDT,-14400000,EQUITY
SOMMF,"Sumitomo Chemical Company, Limited",2020-10-30T02:00:00.000Z,TAS,-3,3.46,215.45,EDT,-14400000,EQUITY
ERIE,Erie Indemnity Company,2020-10-29T16:29:00.000Z,TAS,1.5,1.71,14,EDT,-14400000,EQUITY
SXI,Standex International Corporation,2020-10-29T16:21:00.000Z,TAS,0.72,0.96,33.33,EDT,-14400000,EQUITY
SMNOF,SMN Corporation,2020-10-30T03:00:00.000Z,TAS,,-1.07,,EDT,-14400000,EQUITY
TRS,TriMas Corporation,2020-10-29T08:31:00.000Z,TAS,0.37,0.43,17.17,EDT,-14400000,EQUITY
SYK,Stryker Corporation,2020-10-29T16:05:00.000Z,TAS,1.41,2.14,51.88,EDT,-14400000,EQUITY
KDDIF,KDDI Corporation,2020-10-30T02:20:00.000Z,TAS,76.13,82.86,8.84,EDT,-14400000,EQUITY
MEGPF,MegaChips Corporation,2020-10-30T02:00:00.000Z,TAS,,32.25,,EDT,-14400000,EQUITY
SSB,SouthState Corporation,2020-10-29T16:15:00.000Z,TAS,1.24,1.58,27.94,EDT,-14400000,EQUITY
IMXCF,"IMAX China Holding, Inc.",2020-10-29T18:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MKEWF,Makita Corporation,2020-10-30T02:20:00.000Z,TAS,39.17,57.53,46.89,EDT,-14400000,EQUITY
VNT,Vontier Corporation,2020-10-29T10:11:00.000Z,TAS,0.71,0.8,13.48,EDT,-14400000,EQUITY
NHCZF,"Nihon Chouzai Co.,Ltd.",2020-10-30T02:00:00.000Z,TAS,,40.01,,EDT,-14400000,EQUITY
FFXDF,Fairfax India Holdings Corporation,2020-10-29T17:04:00.000Z,TAS,0.11,0.52,372.73,EDT,-14400000,EQUITY
MEPDF,MediPal Holdings Corporation,2020-10-30T02:00:00.000Z,TAS,,23.93,,EDT,-14400000,EQUITY
WY,Weyerhaeuser Company,2020-10-30T03:05:00.000Z,TAS,0.47,0.52,11.59,EDT,-14400000,EQUITY
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",2020-10-29T05:18:00.000Z,TAS,0.31,0.3,-3.23,EDT,-14400000,EQUITY
ODERF,"Odakyu Electric Railway Co., Ltd.",2020-10-30T00:15:00.000Z,TAS,,-13.66,,EDT,-14400000,EQUITY
SGHHF,"SG Holdings Co.,Ltd.",2020-10-30T02:00:00.000Z,TAS,44.98,63.19,40.48,EDT,-14400000,EQUITY
KNSL,"Kinsale Capital Group, Inc.",2020-10-29T16:05:00.000Z,TAS,0.75,0.42,-43.62,EDT,-14400000,EQUITY
MCRI,"Monarch Casino & Resort, Inc.",2020-10-29T16:03:00.000Z,TAS,0.19,0.57,198.43,EDT,-14400000,EQUITY
CTB,Cooper Tire & Rubber Company,2020-10-29T07:00:00.000Z,TAS,0.74,2.42,228.36,UTC,0,EQUITY
ITGR,Integer Holdings Corporation,2020-10-29T08:00:00.000Z,TAS,0.36,0.5,38.89,EDT,-14400000,EQUITY
NEM,Newmont Corporation,2020-10-29T07:44:00.000Z,TAS,0.85,0.87,2.84,EDT,-14400000,EQUITY
TOPCF,Topcon Corporation,2020-10-30T02:00:00.000Z,TAS,0.5,4.22,744,EDT,-14400000,EQUITY
WACLF,Wacoal Holdings Corp.,2020-10-30T02:00:00.000Z,TAS,,79.76,,EDT,-14400000,EQUITY
JSGCF,LIXIL Corporation,2020-10-29T23:00:00.000Z,TAS,15.51,50.29,224.28,EDT,-14400000,EQUITY
KYKOF,"Kyowa Kirin Co., Ltd.",2020-10-30T02:30:00.000Z,TAS,19.8,18.04,-8.89,EDT,-14400000,EQUITY
SGC,"Superior Group of Companies, Inc.",2020-10-29T07:58:00.000Z,TAS,0.3,0.63,110,EDT,-14400000,EQUITY
SZHFF,Sojitz Corporation,2020-10-29T23:30:00.000Z,TAS,,28.21,,EDT,-14400000,EQUITY
PFHD,Professional Holding Corp.,2020-10-29T12:50:00.000Z,TAS,0.18,0.07,-61.11,EDT,-14400000,EQUITY
CCC,Clarivate Plc,2020-10-29T06:42:00.000Z,TAS,0.15,0.14,-4.76,UTC,0,EQUITY
QNDPF,"Qingdao Port International Co., Ltd.",2020-10-29T05:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
COLM,Columbia Sportswear Company,2020-10-29T16:05:00.000Z,TAS,1.16,0.94,-18.76,EDT,-14400000,EQUITY
CAKE,The Cheesecake Factory Incorporated,2020-10-29T16:19:00.000Z,TAS,-0.42,-0.33,20.86,EDT,-14400000,EQUITY
CIXPF,"CaixaBank, S.A.",2020-10-30T01:53:00.000Z,TAS,0.05,0.09,100,EDT,-14400000,EQUITY
CHVKF,"China Vanke Co., Ltd.",2020-10-29T08:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CNICF,China International Capital Corporation Limited,2020-10-29T08:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CAVEF,Cavotec SA,2020-10-30T02:00:00.000Z,TAS,0.02,0.01,-50,EDT,-14400000,EQUITY
UBEOF,UBE Corporation,2020-10-30T02:30:00.000Z,TAS,37.57,15.85,-57.81,EDT,-14400000,EQUITY
ENOV,Enovis Corporation,2020-10-29T06:00:00.000Z,TAS,1.17,1.23,5.13,EDT,-14400000,EQUITY
CVE,Cenovus Energy Inc.,2020-10-29T06:11:00.000Z,TAS,-0.06,-0.37,-496.77,EDT,-14400000,EQUITY
WD,"Walker & Dunlop, Inc.",2020-10-29T06:00:00.000Z,TAS,1.17,1.66,41.52,EDT,-14400000,EQUITY
FND,"Floor & Decor Holdings, Inc.",2020-10-29T16:10:00.000Z,TAS,0.41,0.56,38.27,EDT,-14400000,EQUITY
KTOS,"Kratos Defense & Security Solutions, Inc.",2020-10-29T16:00:00.000Z,TAS,0.09,0.14,55.56,EDT,-14400000,EQUITY
IFMNF,"Information Services International-Dentsu, Ltd.",2020-10-30T02:00:00.000Z,TAS,,23.11,,EDT,-14400000,EQUITY
DZSI,DZS Inc.,2020-10-29T17:04:00.000Z,TAS,0.03,0.2,506.06,EDT,-14400000,EQUITY
DTGI,"Digerati Technologies, Inc.",2020-10-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DRQ,"Dril-Quip, Inc.",2020-10-29T16:34:00.000Z,TAS,-0.04,0.5,1488.89,EDT,-14400000,EQUITY
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,2020-10-29T12:29:00.000Z,TAS,0.02,0.01,-55,EDT,-14400000,EQUITY
DLR,"Digital Realty Trust, Inc.",2020-10-29T16:06:00.000Z,TAS,0.27,-0.14,-152.63,EDT,-14400000,EQUITY
KDP,Keurig Dr Pepper Inc.,2020-10-29T06:45:00.000Z,TAS,0.37,0.39,5.12,EDT,-14400000,EQUITY
APPS,"Digital Turbine, Inc.",2020-10-29T16:36:00.000Z,TAS,0.11,0.15,32.74,EDT,-14400000,EQUITY
EDPFY,"EDP - Energias de Portugal, S.A.",2020-10-29T13:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DVA,DaVita Inc.,2020-10-29T16:01:00.000Z,TAS,1.44,1.8,25.09,EDT,-14400000,EQUITY
JMDMF,"Japan Medical Dynamic Marketing, INC.",2020-10-30T02:00:00.000Z,TAS,,14.96,,EDT,-14400000,EQUITY
EXPO,"Exponent, Inc.",2020-10-29T16:05:00.000Z,TAS,0.31,0.34,11.11,EDT,-14400000,EQUITY
ROVVF,Rovio Entertainment Oyj,2020-10-30T03:10:00.000Z,TAS,0.12,0.12,0,EDT,-14400000,EQUITY
ERII,"Energy Recovery, Inc.",2020-10-29T16:11:00.000Z,TAS,0.03,0.1,203.03,EDT,-14400000,EQUITY
EXP,Eagle Materials Inc.,2020-10-29T06:30:00.000Z,TAS,1.85,2.02,9.31,EDT,-14400000,EQUITY
RE,"Everest Re Group, Ltd.",2020-10-29T16:15:00.000Z,TAS,1.67,2.42,45.35,EDT,-14400000,EQUITY
NREF,"NexPoint Real Estate Finance, Inc.",2020-10-29T13:01:00.000Z,TAS,0.39,0.42,8.53,EDT,-14400000,EQUITY
KSUEF,Kanematsu Electronics Ltd.,2020-10-29T23:30:00.000Z,TAS,,100.11,,EDT,-14400000,EQUITY
EXLS,"ExlService Holdings, Inc.",2020-10-29T06:00:00.000Z,TAS,1.01,1.04,3.07,EDT,-14400000,EQUITY
ESCA,"Escalade, Incorporated",2020-10-29T06:41:00.000Z,TAS,0.26,0.71,173.08,EDT,-14400000,EQUITY
NFE,New Fortress Energy Inc.,2020-10-29T06:00:00.000Z,TAS,0.12,-0.08,-166.67,EDT,-14400000,EQUITY
WWE,"World Wrestling Entertainment, Inc.",2020-10-29T16:10:00.000Z,TAS,0.39,0.57,48.05,EDT,-14400000,EQUITY
WTRE,WisdomTree New Economy Real Estate ETF,2020-10-29T16:34:00.000Z,TAS,3.48,3.92,12.64,EDT,-14400000,EQUITY
EGTIF,"eGuarantee, Inc.",2020-10-30T02:30:00.000Z,TAS,11.42,12.68,10.99,EDT,-14400000,EQUITY
TUSK,"Mammoth Energy Services, Inc.",2020-10-29T16:01:00.000Z,TAS,-0.4,0.07,117.46,EDT,-14400000,EQUITY
HUSKF,Husky Energy Inc.,2020-10-29T07:00:00.000Z,TAS,-0.24,-0.38,-60.34,UTC,0,EQUITY
XEL,Xcel Energy Inc.,2020-10-29T06:02:00.000Z,TAS,1.06,1.14,7.85,EDT,-14400000,EQUITY
LIND,"Lindblad Expeditions Holdings, Inc.",2020-10-29T07:30:00.000Z,TAS,-0.56,-0.56,0.36,EDT,-14400000,EQUITY
RIOCF,RioCan Real Estate Investment Trust,2020-10-29T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CGIUF,ESR-REIT,2020-10-29T18:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LOCO,"El Pollo Loco Holdings, Inc.",2020-10-29T16:05:00.000Z,TAS,0.22,0.28,28.44,EDT,-14400000,EQUITY
EME,"EMCOR Group, Inc.",2020-10-29T07:35:00.000Z,TAS,1.25,1.76,40.58,EDT,-14400000,EQUITY
