ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
IO,ION Geophysical Corporation,2020-05-06T16:15:00.000Z,TAS,-0.62,-0.16,74.07,EDT,-14400000,EQUITY
ZIXI,Zix Corporation,2020-05-06T16:05:00.000Z,TAS,0.13,0.13,0,UTC,0,EQUITY
SRXXF,"SPARX Group Co., Ltd.",2020-05-07T03:00:00.000Z,TAS,,1.25,,EDT,-14400000,EQUITY
SITM,SiTime Corporation,2020-05-06T16:05:00.000Z,TAS,-0.18,-0.14,23.5,EDT,-14400000,EQUITY
PRTA,Prothena Corporation plc,2020-05-06T16:30:00.000Z,TAS,-0.57,-0.59,-2.97,EDT,-14400000,EQUITY
TIVO,TiVo Corporation,2020-05-06T16:23:00.000Z,TAS,0.24,0.25,4.17,UTC,0,EQUITY
CGEN,Compugen Ltd.,2020-05-06T07:00:00.000Z,TAS,-0.1,-0.1,0,EDT,-14400000,EQUITY
CENTA,Central Garden & Pet Company,2020-05-06T16:01:00.000Z,TAS,0.74,0.78,4.98,EDT,-14400000,EQUITY
CNHI,CNH Industrial N.V.,2020-05-06T08:24:00.000Z,TAS,0.07,-0.06,-188.24,EDT,-14400000,EQUITY
CARS,Cars.com Inc.,2020-05-06T07:30:00.000Z,TAS,0.24,0.32,31.15,EDT,-14400000,EQUITY
CTGO,"Contango Ore, Inc.",2020-05-06T16:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FSK,FS KKR Capital Corp.,2020-05-06T16:15:00.000Z,TAS,0.83,0.76,-8.43,EDT,-14400000,EQUITY
DLHC,DLH Holdings Corp.,2020-05-06T17:01:00.000Z,TAS,0.13,0.16,23.08,EDT,-14400000,EQUITY
CVS,CVS Health Corporation,2020-05-06T06:30:00.000Z,TAS,1.63,1.91,17.39,EDT,-14400000,EQUITY
CUB,Cubic Corporation,2020-05-06T16:12:00.000Z,TAS,-0.11,-0.12,-7.14,UTC,0,EQUITY
RGEN,Repligen Corporation,2020-05-06T07:30:00.000Z,TAS,0.21,0.32,51.66,EDT,-14400000,EQUITY
DX-PC,"Dynex Capital, Inc.",2020-05-06T07:55:00.000Z,TAS,0.53,0.51,-3.95,EDT,-14400000,EQUITY
EMKR,EMCORE Corporation,2020-05-06T16:10:00.000Z,TAS,-0.1,-0.13,-30,EDT,-14400000,EQUITY
POCEF,Photon Control Inc.,2020-05-06T08:00:00.000Z,TAS,0.03,0.06,100,UTC,0,EQUITY
MFC,Manulife Financial Corporation,2020-05-06T17:14:00.000Z,TAS,0.58,0.51,-12.07,EDT,-14400000,EQUITY
EPM,Evolution Petroleum Corporation,2020-05-06T12:15:00.000Z,TAS,0.05,0.11,120,EDT,-14400000,EQUITY
FCPT,"Four Corners Property Trust, Inc.",2020-05-06T16:05:00.000Z,TAS,0.28,0.27,-2.53,EDT,-14400000,EQUITY
ODP,The ODP Corporation,2020-05-06T06:50:00.000Z,TAS,0.7,1.2,71.43,EDT,-14400000,EQUITY
SKM,"SK Telecom Co.,Ltd",2020-05-06T20:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VRTV,Veritiv Corporation,2020-05-06T08:00:00.000Z,TAS,-1.22,-0.02,98.36,EDT,-14400000,EQUITY
LKSDQ,"LSC Communications, Inc.",2020-05-06T17:17:00.000Z,TAS,,,,UTC,0,EQUITY
NTDOF,"Nintendo Co., Ltd.",2020-05-07T03:00:00.000Z,TAS,219.22,522.59,138.39,EDT,-14400000,EQUITY
TRMLF,Tourmaline Oil Corp.,2020-05-06T17:06:00.000Z,TAS,0.13,-0.13,-200,EDT,-14400000,EQUITY
KKR,KKR & Co. Inc.,2020-05-06T06:50:00.000Z,TAS,0.42,0.42,0.96,EDT,-14400000,EQUITY
HZNP,Horizon Therapeutics Public Limited Company,2020-05-06T07:07:00.000Z,TAS,0.21,0.4,88.68,EDT,-14400000,EQUITY
PXD,Pioneer Natural Resources Company,2020-05-06T16:05:00.000Z,TAS,1.11,1.15,3.32,EDT,-14400000,EQUITY
RGR,"Sturm, Ruger & Company, Inc.",2020-05-06T17:05:00.000Z,TAS,0.72,0.87,20.83,EDT,-14400000,EQUITY
PIFYF,Pine Cliff Energy Ltd.,2020-05-06T17:04:00.000Z,TAS,-0.03,-0.06,-100,EDT,-14400000,EQUITY
NDLS,Noodles & Company,2020-05-06T16:05:00.000Z,TAS,-0.07,-0.09,-28.57,EDT,-14400000,EQUITY
NTDOY,"Nintendo Co., Ltd.",2020-05-07T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RBBN,Ribbon Communications Inc.,2020-05-06T16:05:00.000Z,TAS,-0.01,0.01,166.67,EDT,-14400000,EQUITY
PTMN,Portman Ridge Finance Corporation,2020-05-06T17:03:00.000Z,TAS,0.5,0.6,20,EDT,-14400000,EQUITY
VMC,Vulcan Materials Company,2020-05-06T07:30:00.000Z,TAS,0.43,0.47,9.05,EDT,-14400000,EQUITY
UGI,UGI Corporation,2020-05-06T16:15:00.000Z,TAS,1.52,1.56,2.56,EDT,-14400000,EQUITY
TRNO,Terreno Realty Corporation,2020-05-06T16:04:00.000Z,TAS,0.19,0.19,0,EDT,-14400000,EQUITY
H,Hyatt Hotels Corporation,2020-05-06T16:43:00.000Z,TAS,-0.18,-0.35,-96.63,EDT,-14400000,EQUITY
AQUA,Evoqua Water Technologies Corp.,2020-05-06T06:49:00.000Z,TAS,0.09,0.14,57.3,EDT,-14400000,EQUITY
BFS-PE,"Saul Centers, Inc.",2020-05-06T16:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CLDX,"Celldex Therapeutics, Inc.",2020-05-06T16:02:00.000Z,TAS,-0.71,-0.73,-2.82,EDT,-14400000,EQUITY
CPG,Crescent Point Energy Corp.,2020-05-06T06:30:00.000Z,TAS,0.09,-4.4,-4988.89,EDT,-14400000,EQUITY
CLLS,Cellectis S.A.,2020-05-06T16:56:00.000Z,TAS,-0.65,0.47,172.2,EDT,-14400000,EQUITY
CNST,"Constellation Pharmaceuticals, Inc.",2020-05-06T07:00:00.000Z,TAS,-0.62,-0.61,1.93,UTC,0,EQUITY
CKPT,"Checkpoint Therapeutics, Inc.",2020-05-06T16:30:00.000Z,TAS,-0.13,-0.06,52.76,EDT,-14400000,EQUITY
CCO,"Clear Channel Outdoor Holdings, Inc.",2020-05-06T06:15:00.000Z,TAS,-0.21,-0.6,-185.71,EDT,-14400000,EQUITY
CBZ,"CBIZ, Inc.",2020-05-06T06:30:00.000Z,TAS,0.71,0.66,-6.65,EDT,-14400000,EQUITY
CCU,Compañía Cervecerías Unidas S.A.,2020-05-06T19:48:00.000Z,TAS,0.29,0.39,34.48,EDT,-14400000,EQUITY
BFS,"Saul Centers, Inc.",2020-05-06T16:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CCMP,"CMC Materials, Inc.",2020-05-06T19:00:00.000Z,TAS,1.7,1.75,2.88,EDT,-14400000,EQUITY
NMFCL,New Mountain Finance Corporation,2020-05-06T17:05:00.000Z,TAS,0.34,0.32,-5.88,UTC,0,EQUITY
MNR,Monmouth Real Estate Investment Corporation,2020-05-06T16:19:00.000Z,TAS,0.09,-0.77,-927.96,UTC,0,EQUITY
CXBMF,Calibre Mining Corp.,2020-05-06T18:00:00.000Z,TAS,0.03,0.04,33.33,EDT,-14400000,EQUITY
CW,Curtiss-Wright Corporation,2020-05-06T17:24:00.000Z,TAS,1.29,1.34,3.72,EDT,-14400000,EQUITY
CPK,Chesapeake Utilities Corporation,2020-05-06T16:59:00.000Z,TAS,1.81,1.76,-2.71,EDT,-14400000,EQUITY
CPLP,Capital Product Partners L.P.,2020-05-06T08:00:00.000Z,TAS,0.44,0.35,-19.54,EDT,-14400000,EQUITY
FLMMF,Filo Mining Corp.,2020-05-06T19:32:00.000Z,TAS,-0.12,-0.14,-16.67,EDT,-14400000,EQUITY
CYTK,"Cytokinetics, Incorporated",2020-05-06T16:00:00.000Z,TAS,-0.5,-0.66,-32.53,EDT,-14400000,EQUITY
CTTOF,"CTT - Correios De Portugal, S.A.",2020-05-06T12:53:00.000Z,TAS,0.05,0.02,-60,EDT,-14400000,EQUITY
MXCYY,Metso Corporation,2020-05-07T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
SMTX,SMTC Corporation,2020-05-06T17:00:00.000Z,TAS,0,0.03,,UTC,0,EQUITY
UIHC,United Insurance Holdings Corp.,2020-05-06T16:02:00.000Z,TAS,0.26,0.21,-19.23,EDT,-14400000,EQUITY
NMFC,New Mountain Finance Corporation,2020-05-06T17:05:00.000Z,TAS,0.34,0.32,-5.88,EDT,-14400000,EQUITY
SAVA,"Cassava Sciences, Inc.",2020-05-06T08:17:00.000Z,TAS,,-0.05,,EDT,-14400000,EQUITY
LANDP,Gladstone Land Corporation,2020-05-06T16:06:00.000Z,TAS,0.03,0.04,25,UTC,0,EQUITY
NE,Noble Corporation,2020-05-06T16:27:00.000Z,TAS,-0.37,-0.34,7.86,EDT,-14400000,EQUITY
SGLOF,Food & Life Companies Ltd.,2020-05-07T02:00:00.000Z,TAS,,17.72,,EDT,-14400000,EQUITY
RM,Regional Management Corp.,2020-05-06T16:15:00.000Z,TAS,0.62,-0.58,-193.1,EDT,-14400000,EQUITY
MX,Magnachip Semiconductor Corporation,2020-05-06T16:45:00.000Z,TAS,0.11,0.03,-71.7,EDT,-14400000,EQUITY
PFBOF,PFB Corporation,2020-05-06T18:14:00.000Z,TAS,-0.03,0.05,266.67,UTC,0,EQUITY
PKIUF,Parkland Corporation,2020-05-06T17:53:00.000Z,TAS,-0.02,-0.53,-2108.33,EDT,-14400000,EQUITY
WATT,Energous Corporation,2020-05-06T16:01:00.000Z,TAS,-0.22,-0.18,20,EDT,-14400000,EQUITY
INSG,Inseego Corp.,2020-05-06T16:17:00.000Z,TAS,-0.08,-0.06,25.93,EDT,-14400000,EQUITY
TWO-PE,Two Harbors Investment Corp.,2020-05-06T16:15:00.000Z,TAS,0.26,0.25,-3.47,UTC,0,EQUITY
HL-PB,Hecla Mining Company,2020-05-07T03:10:00.000Z,TAS,-0.02,-0.03,-66.67,EDT,-14400000,EQUITY
WEN,The Wendy's Company,2020-05-06T07:00:00.000Z,TAS,0.1,0.09,-9.09,EDT,-14400000,EQUITY
TNC,Tennant Company,2020-05-06T09:00:00.000Z,TAS,0.49,0.57,15.62,EDT,-14400000,EQUITY
CPA,"Copa Holdings, S.A.",2020-05-06T16:33:00.000Z,TAS,1.8,1.75,-2.99,EDT,-14400000,EQUITY
CIM-PD,Chimera Investment Corporation,2020-05-06T07:01:00.000Z,TAS,0.45,0.57,27.52,EDT,-14400000,EQUITY
CIXX,CI Financial Corp.,2020-05-06T07:30:00.000Z,TAS,0.6,0.58,-3.17,EDT,-14400000,EQUITY
CMVLF,Cellectis S.A.,2020-05-06T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CHEF,"The Chefs' Warehouse, Inc.",2020-05-06T16:17:00.000Z,TAS,-0.2,-0.6,-203.03,EDT,-14400000,EQUITY
CDW,CDW Corporation,2020-05-06T07:00:00.000Z,TAS,1.34,1.38,2.68,EDT,-14400000,EQUITY
CF,"CF Industries Holdings, Inc.",2020-05-06T16:30:00.000Z,TAS,0.26,0.31,20.62,EDT,-14400000,EQUITY
CDAY,Ceridian HCM Holding Inc.,2020-05-06T16:15:00.000Z,TAS,0.11,0.15,32.74,EDT,-14400000,EQUITY
CAPL,CrossAmerica Partners LP,2020-05-06T16:15:00.000Z,TAS,0.11,2,1804.76,EDT,-14400000,EQUITY
AUMN,Golden Minerals Company,2020-05-06T17:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CLCT,"Collectors Universe, Inc.",2020-05-06T16:06:00.000Z,TAS,,,,UTC,0,EQUITY
CIFAF,CI Financial Corp,2020-05-06T07:30:00.000Z,TAS,0.6,0.58,-3.17,UTC,0,EQUITY
DX,"Dynex Capital, Inc.",2020-05-06T07:55:00.000Z,TAS,0.53,0.51,-3.95,EDT,-14400000,EQUITY
CRK,"Comstock Resources, Inc.",2020-05-06T18:30:00.000Z,TAS,0.07,0.12,62.16,EDT,-14400000,EQUITY
NVEC,NVE Corporation,2020-05-06T16:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DHR-PB,Danaher Corporation,2020-05-06T16:10:00.000Z,TAS,1.02,1.05,2.94,EDT,-14400000,EQUITY
CVNA,Carvana Co.,2020-05-06T16:24:00.000Z,TAS,-0.62,-1.18,-89.71,EDT,-14400000,EQUITY
TRVCF,Tervita Corporation,2020-05-06T18:39:00.000Z,TAS,-0.01,-0.38,-6233.33,UTC,0,EQUITY
CVI,"CVR Energy, Inc.",2020-05-06T20:07:00.000Z,TAS,-0.53,-0.99,-86.44,EDT,-14400000,EQUITY
MNKD,MannKind Corporation,2020-05-06T16:00:00.000Z,TAS,-0.06,-0.04,32.2,EDT,-14400000,EQUITY
PRTS,"CarParts.com, Inc.",2020-05-06T16:01:00.000Z,TAS,0,-0.03,-1100,EDT,-14400000,EQUITY
MARUF,Marubeni Corporation,2020-05-06T23:30:00.000Z,TAS,-197.48,-198.26,-0.39,EDT,-14400000,EQUITY
IVC,Invacare Corporation,2020-05-06T16:49:00.000Z,TAS,-0.22,-0.21,2.78,EDT,-14400000,EQUITY
TPC,Tutor Perini Corporation,2020-05-06T16:15:00.000Z,TAS,0.06,0.34,457.38,EDT,-14400000,EQUITY
RYI,Ryerson Holding Corporation,2020-05-06T16:27:00.000Z,TAS,0.35,0.41,18.84,EDT,-14400000,EQUITY
IEC,IEC Electronics Corp.,2020-05-06T08:30:00.000Z,TAS,0.15,0.14,-6.67,UTC,0,EQUITY
PMTS,CPI Card Group Inc.,2020-05-06T08:05:00.000Z,TAS,,0.27,,EDT,-14400000,EQUITY
QBAK,Qualstar Corporation,2020-05-06T20:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NYT,The New York Times Company,2020-05-06T07:03:00.000Z,TAS,0.1,0.17,75.26,EDT,-14400000,EQUITY
NMFX,New Mountain Finance Corporation,2020-05-06T17:05:00.000Z,TAS,0.34,0.32,-5.88,UTC,0,EQUITY
STAA,STAAR Surgical Company,2020-05-06T16:01:00.000Z,TAS,-0.04,0,100,EDT,-14400000,EQUITY
TWO,Two Harbors Investment Corp.,2020-05-06T16:15:00.000Z,TAS,0.26,0.25,-3.47,EDT,-14400000,EQUITY
UAN,"CVR Partners, LP",2020-05-06T20:07:00.000Z,TAS,-2.1,-1.8,14.29,EDT,-14400000,EQUITY
FTRCQ,Frontier Communications Corporation,2020-05-06T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
FOXF,Fox Factory Holding Corp.,2020-05-06T16:05:00.000Z,TAS,0.56,0.52,-7.8,EDT,-14400000,EQUITY
CECE,CECO Environmental Corp.,2020-05-06T07:00:00.000Z,TAS,0.1,0.15,44.23,EDT,-14400000,EQUITY
CENT,Central Garden & Pet Company,2020-05-06T16:01:00.000Z,TAS,0.75,0.78,4.7,EDT,-14400000,EQUITY
MNR-PC,Monmouth Real Estate Investment Corporation,2020-05-06T16:19:00.000Z,TAS,0.09,-0.77,-955.56,UTC,0,EQUITY
CIM,Chimera Investment Corporation,2020-05-06T07:01:00.000Z,TAS,0.45,0.57,27.52,EDT,-14400000,EQUITY
FUN,"Cedar Fair, L.P.",2020-05-06T04:00:00.000Z,TAS,-1.69,-3.83,-127.03,EDT,-14400000,EQUITY
FOXA,Fox Corporation,2020-05-06T16:05:00.000Z,TAS,0.7,0.93,32.48,EDT,-14400000,EQUITY
CXW,"CoreCivic, Inc.",2020-05-06T16:15:00.000Z,TAS,0.26,0.27,3.85,EDT,-14400000,EQUITY
DHR,Danaher Corporation,2020-05-06T16:10:00.000Z,TAS,1.02,1.05,2.94,EDT,-14400000,EQUITY
FACYF,Fancl Corporation,2020-05-07T02:00:00.000Z,TAS,12.55,10.94,-12.85,EDT,-14400000,EQUITY
PSN,Parsons Corporation,2020-05-06T06:30:00.000Z,TAS,0.27,0.13,-50.94,EDT,-14400000,EQUITY
OTIS,Otis Worldwide Corporation,2020-05-06T20:10:00.000Z,TAS,0.46,0.6,30.43,EDT,-14400000,EQUITY
FNV,Franco-Nevada Corporation,2020-05-06T17:00:00.000Z,TAS,0.56,0.58,4.32,EDT,-14400000,EQUITY
YMDAF,"Yamada Holdings Co., Ltd.",2020-05-07T02:00:00.000Z,TAS,,-0.38,,EDT,-14400000,EQUITY
CSGS,"CSG Systems International, Inc.",2020-05-06T16:10:00.000Z,TAS,0.72,0.87,21.68,EDT,-14400000,EQUITY
CROMF,Crombie Real Estate Investment Trust,2020-05-06T17:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TNL,Travel + Leisure Co.,2020-05-06T06:30:00.000Z,TAS,0.59,-0.98,-266.38,EDT,-14400000,EQUITY
XEC,Cimarex Energy Co.,2020-05-06T16:01:00.000Z,TAS,0.36,0.58,62.01,UTC,0,EQUITY
MPCFF,Metro Pacific Investments Corporation,2020-05-06T05:35:00.000Z,TAS,,0.06,,UTC,0,EQUITY
NEBLQ,Noble Holding Corporation plc,2020-05-06T16:27:00.000Z,TAS,-0.37,-0.34,7.86,UTC,0,EQUITY
MTRX,Matrix Service Company,2020-05-06T16:05:00.000Z,TAS,0.11,-0.02,-119.05,EDT,-14400000,EQUITY
SMG,The Scotts Miracle-Gro Company,2020-05-06T07:00:00.000Z,TAS,4.18,4.5,7.66,EDT,-14400000,EQUITY
GM,General Motors Company,2020-05-06T07:30:00.000Z,TAS,0.3,0.62,108.05,EDT,-14400000,EQUITY
EXAS,Exact Sciences Corporation,2020-05-06T16:05:00.000Z,TAS,-0.59,-0.71,-20.34,EDT,-14400000,EQUITY
XPER,Xperi Holding Corporation,2020-05-06T16:30:00.000Z,TAS,0.69,0.83,19.77,EDT,-14400000,EQUITY
SNMSF,Spin Master Corp.,2020-05-06T17:01:00.000Z,TAS,-0.14,-0.46,-226.24,EDT,-14400000,EQUITY
DPMLF,Dundee Precious Metals Inc.,2020-05-06T17:52:00.000Z,TAS,0.14,0.26,81.82,EDT,-14400000,EQUITY
DRTT,DIRTT Environmental Solutions Ltd.,2020-05-06T17:04:00.000Z,TAS,-0.04,-0.06,-57.89,EDT,-14400000,EQUITY
KDSKF,Koninklijke DSM N.V.,2020-05-07T01:00:00.000Z,TAS,1.05,1.24,17.76,EDT,-14400000,EQUITY
WD,"Walker & Dunlop, Inc.",2020-05-06T06:00:00.000Z,TAS,1.35,1.49,10.62,EDT,-14400000,EQUITY
DAR,Darling Ingredients Inc.,2020-05-06T16:49:00.000Z,TAS,0.4,0.51,27.82,EDT,-14400000,EQUITY
DLPH,Delphi Technologies PLC,2020-05-06T17:24:00.000Z,TAS,-0.1,0.22,329.17,UTC,0,EQUITY
DRQ,"Dril-Quip, Inc.",2020-05-06T16:48:00.000Z,TAS,0.02,-0.04,-335.29,EDT,-14400000,EQUITY
DHX,"DHI Group, Inc.",2020-05-06T16:30:00.000Z,TAS,0.04,0.03,-25,EDT,-14400000,EQUITY
DCP,"DCP Midstream, LP",2020-05-06T16:26:00.000Z,TAS,0.37,-2.71,-834.42,EDT,-14400000,EQUITY
RDSMY,Koninklijke DSM N.V.,2020-05-07T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EYPT,"EyePoint Pharmaceuticals, Inc.",2020-05-06T07:06:00.000Z,TAS,-0.95,-1.1,-15.18,EDT,-14400000,EQUITY
ECSNF,EcoSynthetix Inc.,2020-05-06T17:29:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
NREF-PA,"NexPoint Real Estate Finance, Inc.",2020-05-06T07:30:00.000Z,TAS,0.3,0.23,-22.56,EDT,-14400000,EQUITY
ETSY,"Etsy, Inc.",2020-05-06T16:05:00.000Z,TAS,0.19,0.1,-47.64,EDT,-14400000,EQUITY
GENGF,Gear Energy Ltd.,2020-05-06T17:18:00.000Z,TAS,-0.02,-0.51,-2450,EDT,-14400000,EQUITY
LMEFF,Laurion Mineral Exploration Inc.,2020-05-06T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EXR,Extra Space Storage Inc.,2020-05-06T16:05:00.000Z,TAS,0.76,0.83,9.5,EDT,-14400000,EQUITY
NREF,"NexPoint Real Estate Finance, Inc.",2020-05-06T07:30:00.000Z,TAS,0.3,0.23,-22.56,EDT,-14400000,EQUITY
RE,"Everest Re Group, Ltd.",2020-05-06T16:25:00.000Z,TAS,3.62,4.03,11.48,EDT,-14400000,EQUITY
EURN,Euronav NV,2020-05-07T03:14:00.000Z,TAS,0.87,1.05,20.69,EDT,-14400000,EQUITY
ESTE,"Earthstone Energy, Inc.",2020-05-06T16:08:00.000Z,TAS,0.16,0.13,-20.73,EDT,-14400000,EQUITY
ES,Eversource Energy,2020-05-06T16:10:00.000Z,TAS,1.01,1.02,0.89,EDT,-14400000,EQUITY
EYEG,"EyeGate Pharmaceuticals, Inc.",2020-05-06T16:16:00.000Z,TAS,,,,UTC,0,EQUITY
GCTAY,"Siemens Gamesa Renewable Energy, S.A.",2020-05-06T04:43:00.000Z,TAS,,-0.08,,EDT,-14400000,EQUITY
HEP,"Holly Energy Partners, L.P.",2020-05-06T06:30:00.000Z,TAS,0.44,0.24,-45.58,EDT,-14400000,EQUITY
FESNF,First Real Estate Investment Trust,2020-05-06T11:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WTRG,"Essential Utilities, Inc.",2020-05-06T16:49:00.000Z,TAS,0.57,0.6,5.26,EDT,-14400000,EQUITY
EQIX,"Equinix, Inc.",2020-05-06T16:08:00.000Z,TAS,1.81,1.38,-23.8,EDT,-14400000,EQUITY
EPR-PG,EPR Properties,2020-05-06T16:17:00.000Z,TAS,0.62,0.4,-35.69,EDT,-14400000,EQUITY
EDRVF,"EDP Renováveis, S.A.",2020-05-07T03:28:00.000Z,TAS,0.06,0.07,16.67,EDT,-14400000,EQUITY
EPR,EPR Properties,2020-05-06T16:17:00.000Z,TAS,0.62,0.4,-35.69,EDT,-14400000,EQUITY
ESPR,"Esperion Therapeutics, Inc.",2020-05-06T16:17:00.000Z,TAS,-3.29,-2.84,13.81,EDT,-14400000,EQUITY
CWYUF,SmartCentres Real Estate Investment Trust,2020-05-06T17:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENBL,"Enable Midstream Partners, LP",2020-05-06T06:00:00.000Z,TAS,0.26,0.24,-6.98,UTC,0,EQUITY
GRUB,Just Eat Takeaway.com N.V.,2020-05-06T16:05:00.000Z,TAS,-0.04,0,100,EDT,-14400000,EQUITY
OBE,Obsidian Energy Ltd.,2020-05-06T10:14:00.000Z,TAS,-0.57,-10.22,-1692.98,EDT,-14400000,EQUITY
ERYP,ERYTECH Pharma S.A.,2020-05-06T16:30:00.000Z,TAS,-0.77,,,EDT,-14400000,EQUITY
TOTZF,Total Energy Services Inc.,2020-05-06T16:58:00.000Z,TAS,-0.01,0.1,814.29,EDT,-14400000,EQUITY
PFIE,"Profire Energy, Inc.",2020-05-06T16:16:00.000Z,TAS,0.01,-0.01,-300,EDT,-14400000,EQUITY
PDPYF,Painted Pony Energy Ltd.,2020-05-06T19:47:00.000Z,TAS,0,-0.12,,UTC,0,EQUITY
WPX,"WPX Energy, Inc.",2020-05-06T16:15:00.000Z,TAS,0.06,0.07,27.27,UTC,0,EQUITY
GCTAF,"Siemens Gamesa Renewable Energy, S.A.",2020-05-06T04:43:00.000Z,TAS,,-0.08,,EDT,-14400000,EQUITY
GEL,"Genesis Energy, L.P.",2020-05-06T06:00:00.000Z,TAS,0.06,0.05,-15.25,EDT,-14400000,EQUITY
OBELF,Obsidian Energy Ltd.,2020-05-06T10:14:00.000Z,TAS,-0.57,-10.22,-1692.98,UTC,0,EQUITY
ENTA,"Enanta Pharmaceuticals, Inc.",2020-05-06T16:03:00.000Z,TAS,-0.88,-0.3,65.75,EDT,-14400000,EQUITY
EVRG,"Evergy, Inc.",2020-05-06T17:00:00.000Z,TAS,0.42,0.41,-3.3,EDT,-14400000,EQUITY
ESS,"Essex Property Trust, Inc.",2020-05-06T16:34:00.000Z,TAS,1.51,4.76,215.23,EDT,-14400000,EQUITY
ESE,ESCO Technologies Inc.,2020-05-06T16:15:00.000Z,TAS,0.57,0.68,19.93,EDT,-14400000,EQUITY
ESOCF,Enel SpA,2020-05-06T15:12:00.000Z,TAS,,0.12,,EDT,-14400000,EQUITY
J,Jacobs Engineering Group Inc.,2020-05-06T16:31:00.000Z,TAS,1.3,1.39,6.68,EDT,-14400000,EQUITY
NUS,"Nu Skin Enterprises, Inc.",2020-05-06T16:06:00.000Z,TAS,0.25,0.36,42.86,EDT,-14400000,EQUITY
TALO,Talos Energy Inc.,2020-05-06T19:18:00.000Z,TAS,0.01,2.69,26800,EDT,-14400000,EQUITY
FIT,"Fitbit, Inc.",2020-05-06T16:05:00.000Z,TAS,-0.16,-0.24,-48.15,UTC,0,EQUITY
FTDR,"Frontdoor, Inc.",2020-05-06T07:05:00.000Z,TAS,0.18,0.21,20,EDT,-14400000,EQUITY
FPAY,"FlexShopper, Inc.",2020-05-06T16:46:00.000Z,TAS,-0.02,-0.06,-200,EDT,-14400000,EQUITY
FTNT,"Fortinet, Inc.",2020-05-06T16:05:00.000Z,TAS,0.51,0.6,17.88,EDT,-14400000,EQUITY
FORM,"FormFactor, Inc.",2020-05-06T16:05:00.000Z,TAS,0.21,0.33,60.98,EDT,-14400000,EQUITY
GIFI,"Gulf Island Fabrication, Inc.",2020-05-06T16:15:00.000Z,TAS,-0.33,0.39,218.9,EDT,-14400000,EQUITY
UFCS,"United Fire Group, Inc.",2020-05-06T07:00:00.000Z,TAS,0.16,0.05,-68.75,EDT,-14400000,EQUITY
FRT,Federal Realty Investment Trust,2020-05-06T16:27:00.000Z,TAS,0.72,0.7,-3.05,EDT,-14400000,EQUITY
FG,FGL Holdings,2020-05-06T17:00:00.000Z,TAS,0.35,0.15,-57.51,UTC,0,EQUITY
WFSTF,Western Forest Products Inc.,2020-05-06T08:00:00.000Z,TAS,-0.05,-0.06,-25,EDT,-14400000,EQUITY
FLIR,"Teledyne FLIR, LLC",2020-05-06T07:30:00.000Z,TAS,0.42,0.42,0.24,UTC,0,EQUITY
FSLY,"Fastly, Inc.",2020-05-06T16:11:00.000Z,TAS,-0.12,-0.06,50.82,EDT,-14400000,EQUITY
FRT-PC,Federal Realty Investment Trust,2020-05-06T16:27:00.000Z,TAS,0.72,0.7,-3.05,EDT,-14400000,EQUITY
FTS,Fortis Inc.,2020-05-06T06:00:00.000Z,TAS,0.72,0.68,-4.9,EDT,-14400000,EQUITY
EHMEF,goeasy Ltd.,2020-05-06T17:00:00.000Z,TAS,1.43,1.41,-1.61,EDT,-14400000,EQUITY
GMRE-PA,Global Medical REIT Inc.,2020-05-06T17:12:00.000Z,TAS,0.04,0.03,-18.92,EDT,-14400000,EQUITY
SAFT,"Safety Insurance Group, Inc.",2020-05-06T16:05:00.000Z,TAS,1.35,1.57,16.3,EDT,-14400000,EQUITY
LBTYK,Liberty Global plc,2020-05-06T16:42:00.000Z,TAS,-0.21,1.5,804.23,EDT,-14400000,EQUITY
MEET,"The Meet Group, Inc.",2020-05-06T07:00:00.000Z,TAS,0.13,0.09,-30.77,UTC,0,EQUITY
RGLD,"Royal Gold, Inc.",2020-05-06T16:31:00.000Z,TAS,0.64,0.64,-0.62,EDT,-14400000,EQUITY
HSON,"Hudson Global, Inc.",2020-05-06T09:00:00.000Z,TAS,-0.17,-0.17,0,EDT,-14400000,EQUITY
PNCRF,Newcore Gold Ltd.,2020-05-06T17:02:00.000Z,TAS,,,,UTC,0,EQUITY
