ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
SMFG,"Sumitomo Mitsui Financial Group, Inc.",2019-01-31T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
HOFJF,House Foods Group Inc.,2019-01-31T01:00:00.000Z,TAS,31.3,45.63,45.78,EST,-18000000,EQUITY
MFSF,"MutualFirst Financial, Inc.",2019-01-30T13:00:00.000Z,TAS,0.66,0.61,-7.29,UTC,0,EQUITY
BEN,"Franklin Resources, Inc.",2019-01-30T08:39:00.000Z,TAS,0.65,0.54,-16.92,EST,-18000000,EQUITY
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",2019-01-31T02:00:00.000Z,TAS,125.68,118.5,-5.71,EST,-18000000,EQUITY
MFG,"Mizuho Financial Group, Inc.",2019-01-31T02:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
FDVA,"Freedom Financial Holdings, Inc.",2019-01-30T08:00:00.000Z,TAS,0.03,0,-100,EST,-18000000,EQUITY
FLEX,Flex Ltd.,2019-01-30T16:05:00.000Z,TAS,0.31,0.34,11.48,EST,-18000000,EQUITY
TMO,Thermo Fisher Scientific Inc.,2019-01-30T06:00:00.000Z,TAS,3.18,3.25,2.14,EST,-18000000,EQUITY
WSBF,"Waterstone Financial, Inc.",2019-01-30T16:30:00.000Z,TAS,0.24,0.21,-12.5,EST,-18000000,EQUITY
FFWM,First Foundation Inc.,2019-01-30T09:00:00.000Z,TAS,0.28,0.31,10.71,EST,-18000000,EQUITY
FJTSF,Fujitsu Limited,2019-01-31T01:00:00.000Z,TAS,66.51,-144.61,-317.43,EST,-18000000,EQUITY
MZHOF,"Mizuho Financial Group, Inc.",2019-01-31T02:30:00.000Z,TAS,47.1,19.94,-57.66,EST,-18000000,EQUITY
NHFOF,NH Foods Ltd.,2019-01-30T23:30:00.000Z,TAS,95.46,71.43,-25.17,UTC,0,EQUITY
GLOP,GasLog Partners LP,2019-01-30T06:57:00.000Z,TAS,0.47,0.3,-35.62,EST,-18000000,EQUITY
UNLVF,The Unilever Group,2019-01-31T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
THG,"The Hanover Insurance Group, Inc.",2019-01-30T16:15:00.000Z,TAS,1.47,1.51,2.65,EST,-18000000,EQUITY
NSFMF,Nisshin Seifun Group Inc.,2019-01-31T01:30:00.000Z,TAS,23.1,23.59,2.12,EST,-18000000,EQUITY
GLOP-PC,GasLog Partners LP,2019-01-30T06:57:00.000Z,TAS,0.47,0.3,-35.62,EST,-18000000,EQUITY
MNXBF,"Monex Group, Inc.",2019-01-30T21:40:00.000Z,TAS,,3.57,,EST,-18000000,EQUITY
TROW,"T. Rowe Price Group, Inc.",2019-01-30T07:30:00.000Z,TAS,1.6,1.41,-11.76,EST,-18000000,EQUITY
SOHVF,"Sumitomo Heavy Industries, Ltd.",2019-01-31T01:00:00.000Z,TAS,,79.03,,EST,-18000000,EQUITY
MKTX,MarketAxess Holdings Inc.,2019-01-30T06:30:00.000Z,TAS,1.16,1.21,4.67,EST,-18000000,EQUITY
HOLX,"Hologic, Inc.",2019-01-30T16:01:00.000Z,TAS,0.57,0.58,1.4,EST,-18000000,EQUITY
HINOF,"Hino Motors, Ltd.",2019-01-31T01:00:00.000Z,TAS,28.29,24,-15.17,EST,-18000000,EQUITY
NRSCF,"Nomura Holdings, Inc.",2019-01-31T01:00:00.000Z,TAS,6.1,-28.24,-562.95,EST,-18000000,EQUITY
NMR,"Nomura Holdings, Inc.",2019-01-31T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
KWHIF,"Kawasaki Heavy Industries, Ltd.",2019-01-30T21:30:00.000Z,TAS,,89.65,,EST,-18000000,EQUITY
HMTLF,"Hitachi Metals, Ltd.",2019-01-31T02:30:00.000Z,TAS,24.94,-2.65,-110.63,EST,-18000000,EQUITY
PATI,"Patriot Transportation Holding, Inc.",2019-01-30T11:58:00.000Z,TAS,,,,EST,-18000000,EQUITY
HESM,Hess Midstream LP,2019-01-30T08:00:00.000Z,TAS,0.32,0.31,-3.13,EST,-18000000,EQUITY
RSNHF,"Resona Holdings, Inc.",2019-01-31T02:00:00.000Z,TAS,18.83,8.19,-56.51,EST,-18000000,EQUITY
SIRI,Sirius XM Holdings Inc.,2019-01-30T07:00:00.000Z,TAS,0.06,0.06,0,EST,-18000000,EQUITY
HHUSF,Hua Hong Semiconductor Limited,2019-01-31T03:32:00.000Z,TAS,0.04,0.04,10.53,EST,-18000000,EQUITY
SBHGF,"SBI Holdings, Inc.",2019-01-30T21:30:00.000Z,TAS,,19.85,,EST,-18000000,EQUITY
PYPL,"PayPal Holdings, Inc.",2019-01-30T16:15:00.000Z,TAS,0.67,0.69,3.45,EST,-18000000,EQUITY
SCNLF,Scancell Holdings plc,2019-01-31T02:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
IVAC,"Intevac, Inc.",2019-01-30T16:05:00.000Z,TAS,0.06,0.09,57.89,EST,-18000000,EQUITY
LFUS,"Littelfuse, Inc.",2019-01-30T06:00:00.000Z,TAS,2,1.87,-6.69,EST,-18000000,EQUITY
UHOIF,Ushio Inc.,2019-01-31T01:30:00.000Z,TAS,16.7,16.97,1.62,EST,-18000000,EQUITY
YSHOF,Yoshitake Inc.,2019-01-31T01:10:00.000Z,TAS,,37.71,,EST,-18000000,EQUITY
EGOV,NIC Inc.,2019-01-30T16:05:00.000Z,TAS,0.13,0.15,19.05,UTC,0,EQUITY
PLL,Piedmont Lithium Inc.,2019-01-30T17:27:00.000Z,TAS,,,,EST,-18000000,EQUITY
OIIM,O2Micro International Limited,2019-01-30T08:18:00.000Z,TAS,-0.05,-0.12,-140,EST,-18000000,EQUITY
WOLF,"Wolfspeed, Inc.",2019-01-30T16:01:00.000Z,TAS,0.17,0.23,34.5,EST,-18000000,EQUITY
SRDX,"Surmodics, Inc.",2019-01-30T16:05:00.000Z,TAS,0,0.12,3900,EST,-18000000,EQUITY
MDLZ,"Mondelez International, Inc.",2019-01-30T16:05:00.000Z,TAS,0.63,0.63,0.48,EST,-18000000,EQUITY
MUSA,Murphy USA Inc.,2019-01-30T16:30:00.000Z,TAS,2.36,2.38,0.68,EST,-18000000,EQUITY
NTCT,"NetScout Systems, Inc.",2019-01-30T07:32:00.000Z,TAS,0.4,0.45,12.5,EST,-18000000,EQUITY
NOW,"ServiceNow, Inc.",2019-01-30T16:10:00.000Z,TAS,0.64,0.77,21.26,EST,-18000000,EQUITY
NGKIF,"NGK Insulators, Ltd.",2019-01-31T01:40:00.000Z,TAS,42.3,33.03,-21.91,EST,-18000000,EQUITY
LLNW,"Limelight Networks, Inc.",2019-01-30T16:02:00.000Z,TAS,-0.01,0,100,EST,-18000000,EQUITY
SLAB,Silicon Laboratories Inc.,2019-01-30T07:05:00.000Z,TAS,0.94,0.91,-3.09,EST,-18000000,EQUITY
FB,"Meta Platforms, Inc.",2019-01-30T16:05:00.000Z,TAS,2.19,2.38,8.87,EST,-18000000,EQUITY
TRCLF,transcosmos inc.,2019-01-31T01:00:00.000Z,TAS,41,18.37,-55.19,EST,-18000000,EQUITY
LSTR,"Landstar System, Inc.",2019-01-30T16:15:00.000Z,TAS,1.59,1.68,5.66,EST,-18000000,EQUITY
IVZ,Invesco Ltd.,2019-01-30T06:55:00.000Z,TAS,0.53,0.44,-17.6,EST,-18000000,EQUITY
V,Visa Inc.,2019-01-30T16:07:00.000Z,TAS,1.25,1.3,3.92,EST,-18000000,EQUITY
QCOM,QUALCOMM Incorporated,2019-01-30T16:01:00.000Z,TAS,1.09,1.2,9.99,EST,-18000000,EQUITY
TTEK,"Tetra Tech, Inc.",2019-01-30T16:00:00.000Z,TAS,0.62,0.7,12.9,EST,-18000000,EQUITY
SATLF,"ZOZO, Inc.",2019-01-31T01:00:00.000Z,TAS,26.95,24.1,-10.58,EST,-18000000,EQUITY
TSLA,"Tesla, Inc.",2019-01-30T16:13:00.000Z,TAS,0.44,0.39,-12.27,EST,-18000000,EQUITY
MDTKF,MediaTek Inc.,2019-01-30T20:17:00.000Z,TAS,2.91,2.39,-17.98,EST,-18000000,EQUITY
NDAQ,"Nasdaq, Inc.",2019-01-30T07:00:00.000Z,TAS,1.27,1.26,-0.47,EST,-18000000,EQUITY
KMTUF,Komatsu Ltd.,2019-01-31T01:00:00.000Z,TAS,70.4,62.32,-11.48,EST,-18000000,EQUITY
UPMKF,UPM-Kymmene Oyj,2019-01-31T02:40:00.000Z,TAS,0.6,0.6,-0.5,EST,-18000000,EQUITY
NYUKF,Nippon Yusen Kabushiki Kaisha,2019-01-30T22:00:00.000Z,TAS,-47.2,6.4,113.56,EST,-18000000,EQUITY
KAKKF,"Kawasaki Kisen Kaisha, Ltd.",2019-01-30T21:30:00.000Z,TAS,-48.21,-68.32,-41.7,EST,-18000000,EQUITY
KMTUY,Komatsu Ltd.,2019-01-31T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
TSUKF,"Toyo Suisan Kaisha, Ltd.",2019-01-30T22:30:00.000Z,TAS,58.85,60.78,3.27,EST,-18000000,EQUITY
SHSMF,"Shima Seiki Mfg.,Ltd.",2019-01-31T01:10:00.000Z,TAS,31.5,23.34,-25.9,EST,-18000000,EQUITY
TOTDF,Toto Ltd.,2019-01-31T01:00:00.000Z,TAS,68.71,53.28,-22.47,EST,-18000000,EQUITY
TDNOF,Tadano Ltd.,2019-01-31T01:45:00.000Z,TAS,,6.99,,EST,-18000000,EQUITY
SOIEF,Stolt-Nielsen Limited,2019-01-31T02:36:00.000Z,TAS,0.31,0.05,-83.66,EST,-18000000,EQUITY
WYNN,"Wynn Resorts, Limited",2019-01-30T16:02:00.000Z,TAS,1.35,1.06,-21.31,EST,-18000000,EQUITY
MSLOF,"Mitsui O.S.K. Lines, Ltd.",2019-01-30T22:00:00.000Z,TAS,35.15,120.15,241.84,EST,-18000000,EQUITY
MLNX,"Mellanox Technologies, Ltd.",2019-01-30T16:05:00.000Z,TAS,1.3,1.42,9.06,UTC,0,EQUITY
WYNMF,"Wynn Macau, Limited",2019-01-30T18:21:00.000Z,TAS,0.3,0.28,-4.75,EST,-18000000,EQUITY
LBBRF,"Liberbank, S.A.",2019-01-31T01:44:00.000Z,TAS,0.03,0,-100,UTC,0,EQUITY
MIXT,MiX Telematics Limited,2019-01-31T01:01:00.000Z,TAS,2.06,2.75,33.24,EST,-18000000,EQUITY
MJCO,Majesco,2019-01-30T16:15:00.000Z,TAS,,,,UTC,0,EQUITY
NOK,Nokia Oyj,2019-01-31T01:01:00.000Z,TAS,0.14,0.15,4.17,EST,-18000000,EQUITY
NOKBF,Nokia Oyj,2019-01-31T01:01:00.000Z,TAS,0.13,0.13,-2.26,EST,-18000000,EQUITY
SMNCF,Suominen Oyj,2019-01-31T01:13:00.000Z,TAS,0,-0.04,-700,UTC,0,EQUITY
SHEL,Shell plc,2019-01-31T02:00:00.000Z,TAS,1.29,1.38,7.14,EST,-18000000,EQUITY
RDS-B,Shell plc,2019-01-31T02:00:00.000Z,TAS,1.14,0.69,-39.47,UTC,0,EQUITY
UNLYF,Unilever PLC,2019-01-31T02:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
TT,Trane Technologies plc,2019-01-30T06:30:00.000Z,TAS,1.29,1.32,2.01,EST,-18000000,EQUITY
RYDAF,Shell plc,2019-01-31T02:00:00.000Z,TAS,0.61,0.69,12.75,EST,-18000000,EQUITY
RYDBF,Shell plc,2019-01-31T02:00:00.000Z,TAS,0.64,0.69,7.14,UTC,0,EQUITY
RDS-A,Shell plc,2019-01-31T02:00:00.000Z,TAS,1.29,1.38,7.14,UTC,0,EQUITY
SPIZF,Sparebanken Vest,2019-01-31T01:10:00.000Z,TAS,1.4,1.46,4.43,EST,-18000000,EQUITY
THHCF,,2019-01-31T02:00:00.000Z,TAS,,17.41,,UTC,0,EQUITY
NHNCF,,2019-01-30T17:08:00.000Z,TAS,1158.29,796,-31.28,EST,-18000000,EQUITY
SDNSF,,2019-01-30T23:00:00.000Z,TAS,,57.24,,UTC,0,EQUITY
