ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
MFRVF,"Minera Frisco, S.A.B. de C.V.",2020-10-28T19:21:00.000Z,TAS,0.5,-0.14,-128,EDT,-14400000,EQUITY
PNCKD,Galleon Gold Corp.,2020-10-28T12:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VSEC,VSE Corporation,2020-10-28T17:05:00.000Z,TAS,0.6,0.73,22.69,EDT,-14400000,EQUITY
MIELF,Mitsubishi Electric Corporation,2020-10-29T00:15:00.000Z,TAS,6.95,14.14,103.42,EDT,-14400000,EQUITY
MEOH,Methanex Corporation,2020-10-28T17:07:00.000Z,TAS,-0.86,-1.03,-19.08,EDT,-14400000,EQUITY
RNECF,Renesas Electronics Corporation,2020-10-29T02:00:00.000Z,TAS,5.11,8.87,73.68,EDT,-14400000,EQUITY
GETVF,"Mediaset España Comunicación, S.A.",2020-10-28T19:39:00.000Z,TAS,0.09,0.11,22.22,EDT,-14400000,EQUITY
KDKWF,Kadokawa Corporation,2020-10-29T02:30:00.000Z,TAS,,22.33,,EDT,-14400000,EQUITY
OLCLF,"Oriental Land Co., Ltd.",2020-10-29T03:00:00.000Z,TAS,-4.71,-15.95,-238.64,EDT,-14400000,EQUITY
YUMC,"Yum China Holdings, Inc.",2020-10-28T16:30:00.000Z,TAS,0.51,0.68,34.65,EDT,-14400000,EQUITY
SSNLF,"Samsung Electronics Co., Ltd.",2020-10-28T20:35:00.000Z,TAS,1313.13,1364,3.87,EDT,-14400000,EQUITY
F,Ford Motor Company,2020-10-28T16:05:00.000Z,TAS,0.19,0.65,238.54,EDT,-14400000,EQUITY
STAEF,"Stanley Electric Co., Ltd.",2020-10-29T02:00:00.000Z,TAS,32.31,31.43,-2.73,EDT,-14400000,EQUITY
UVSP,Univest Financial Corporation,2020-10-28T16:15:00.000Z,TAS,0.43,0.62,43.85,EDT,-14400000,EQUITY
CACI,CACI International Inc,2020-10-28T16:18:00.000Z,TAS,3.11,3.67,18.08,EDT,-14400000,EQUITY
CGNX,Cognex Corporation,2020-10-28T16:06:00.000Z,TAS,0.31,0.47,49.68,EDT,-14400000,EQUITY
CPF,Central Pacific Financial Corp.,2020-10-28T06:30:00.000Z,TAS,0.29,0.24,-17.24,EDT,-14400000,EQUITY
CPAC,Cementos Pacasmayo S.A.A.,2020-10-28T20:45:00.000Z,TAS,0.04,0.16,260.47,EDT,-14400000,EQUITY
VIST,"Vista Energy, S.A.B. de C.V.",2020-10-28T18:14:00.000Z,TAS,-0.03,-0.32,-966.67,EDT,-14400000,EQUITY
FSV,FirstService Corporation,2020-10-28T07:30:00.000Z,TAS,0.91,1.19,30.48,EDT,-14400000,EQUITY
CW,Curtiss-Wright Corporation,2020-10-28T17:17:00.000Z,TAS,1.54,1.85,20.44,EDT,-14400000,EQUITY
CUZ,Cousins Properties Incorporated,2020-10-28T16:22:00.000Z,TAS,0.14,0.19,40.74,EDT,-14400000,EQUITY
FANUY,Fanuc Corporation,2020-10-29T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HES,Hess Corporation,2020-10-28T07:30:00.000Z,TAS,-0.67,-0.71,-5.81,EDT,-14400000,EQUITY
SCCO,Southern Copper Corporation,2020-10-28T17:30:00.000Z,TAS,0.56,0.65,17.12,EDT,-14400000,EQUITY
CREE,"Cree, Inc.",2020-10-28T16:01:00.000Z,TAS,-0.21,-0.19,11.63,UTC,0,EQUITY
NHVCF,Elevation Gold Mining Corporation,2020-10-28T20:44:00.000Z,TAS,,,,UTC,0,EQUITY
RSHYY,Public Joint-Stock Company Federal Hydro-Generating Company - RusHydro,2020-10-28T04:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OKIEF,"Oki Electric Industry Co., Ltd.",2020-10-29T02:00:00.000Z,TAS,,-24.48,,EDT,-14400000,EQUITY
CTSH,Cognizant Technology Solutions Corporation,2020-10-28T16:01:00.000Z,TAS,0.91,0.97,7.18,EDT,-14400000,EQUITY
CUBXF,CubicFarm Systems Corp.,2020-10-28T17:57:00.000Z,TAS,-0.04,-0.02,50,EDT,-14400000,EQUITY
GSHHY,Guangshen Railway Company Limited,2020-10-28T05:37:00.000Z,TAS,,,,UTC,0,EQUITY
SPXC,SPX Corporation,2020-10-28T06:30:00.000Z,TAS,0.5,0.64,28,EDT,-14400000,EQUITY
KYOCY,Kyocera Corporation,2020-10-29T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NESR,National Energy Services Reunited Corp.,2020-10-28T06:26:00.000Z,TAS,0.1,0.16,55.34,EDT,-14400000,EQUITY
MDOMF,Mandom Corporation,2020-10-29T02:00:00.000Z,TAS,19.95,27.63,38.52,UTC,0,EQUITY
SNP,China Petroleum & Chemical Corporation,2020-10-28T05:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PPC,Pilgrim's Pride Corporation,2020-10-28T16:15:00.000Z,TAS,0.37,0.66,80.33,EDT,-14400000,EQUITY
MPX,Marine Products Corporation,2020-10-28T06:45:00.000Z,TAS,0.2,0.19,-5,EDT,-14400000,EQUITY
NSC,Norfolk Southern Corporation,2020-10-28T08:00:00.000Z,TAS,2.38,2.51,5.33,EDT,-14400000,EQUITY
KAEPF,"The Kansai Electric Power Company, Incorporated",2020-10-29T02:00:00.000Z,TAS,63.86,83.4,30.59,EDT,-14400000,EQUITY
GD,General Dynamics Corporation,2020-10-28T07:00:00.000Z,TAS,2.86,2.9,1.51,EDT,-14400000,EQUITY
UCTT,"Ultra Clean Holdings, Inc.",2020-10-28T16:05:00.000Z,TAS,0.65,0.73,13,EDT,-14400000,EQUITY
TTNNF,"Toho Titanium Co., Ltd.",2020-10-29T02:00:00.000Z,TAS,,1.57,,EDT,-14400000,EQUITY
TYIDF,Toyota Industries Corporation,2020-10-28T22:40:00.000Z,TAS,29.3,77.42,164.26,EDT,-14400000,EQUITY
SIX,Six Flags Entertainment Corporation,2020-10-28T06:00:00.000Z,TAS,-1,-1.37,-37.14,EDT,-14400000,EQUITY
UTHR,United Therapeutics Corporation,2020-10-28T06:00:00.000Z,TAS,2.83,3.84,35.64,EDT,-14400000,EQUITY
ZNCXF,ZincX Resources Corp.,2020-10-28T18:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XJNGF,"Xinjiang Goldwind Science & Technology Co., Ltd.",2020-10-28T10:08:00.000Z,TAS,0.14,0.18,29.29,EDT,-14400000,EQUITY
CMPR,Cimpress plc,2020-10-28T16:05:00.000Z,TAS,0.36,-0.41,-215.49,EDT,-14400000,EQUITY
CLS,Celestica Inc.,2020-10-28T08:50:00.000Z,TAS,0.25,0.32,29.03,EDT,-14400000,EQUITY
CHEF,"The Chefs' Warehouse, Inc.",2020-10-28T07:00:00.000Z,TAS,-0.32,-0.38,-19.12,EDT,-14400000,EQUITY
CERN,Cerner Corporation,2020-10-28T15:31:00.000Z,TAS,0.72,0.72,0.7,EDT,-14400000,EQUITY
CONE,CyrusOne Inc.,2020-10-28T17:43:00.000Z,TAS,-0.01,-0.32,-2033.33,EDT,-14400000,EQUITY
CODI,Compass Diversified,2020-10-28T16:15:00.000Z,TAS,0.27,0.67,150.94,EDT,-14400000,EQUITY
CASA,"Casa Systems, Inc.",2020-10-28T16:54:00.000Z,TAS,0.04,0.07,89.19,EDT,-14400000,EQUITY
CNMD,CONMED Corporation,2020-10-28T16:05:00.000Z,TAS,0.23,0.88,285.96,EDT,-14400000,EQUITY
CDE,"Coeur Mining, Inc.",2020-10-28T16:45:00.000Z,TAS,0.1,0.16,56.31,EDT,-14400000,EQUITY
DNZOF,DENSO Corporation,2020-10-28T22:10:00.000Z,TAS,33.44,24.45,-26.88,EDT,-14400000,EQUITY
DX,"Dynex Capital, Inc.",2020-10-28T08:00:00.000Z,TAS,0.47,0.61,29.79,EDT,-14400000,EQUITY
FELTF,"Fuji Electric Co., Ltd.",2020-10-29T02:00:00.000Z,TAS,,4.96,,EDT,-14400000,EQUITY
QMCO,Quantum Corporation,2020-10-28T16:05:00.000Z,TAS,-0.08,-0.01,87.01,EDT,-14400000,EQUITY
SCI,Service Corporation International,2020-10-28T16:15:00.000Z,TAS,0.42,0.79,86.76,EDT,-14400000,EQUITY
TYHOF,Toyota Tsusho Corporation,2020-10-29T03:00:00.000Z,TAS,,80.43,,EDT,-14400000,EQUITY
KRA,Kraton Corporation,2020-10-28T16:30:00.000Z,TAS,0,0.49,16433.33,EDT,-14400000,EQUITY
RYI,Ryerson Holding Corporation,2020-10-28T17:12:00.000Z,TAS,-0.14,0.31,313.79,EDT,-14400000,EQUITY
GPAGF,"Gruma, S.A.B. de C.V.",2020-10-28T23:57:00.000Z,TAS,3.82,4.06,6.28,EDT,-14400000,EQUITY
KNNKF,Kanematsu Sustech Corporation,2020-10-29T02:30:00.000Z,TAS,,35.95,,EDT,-14400000,EQUITY
IART,Integra LifeSciences Holdings Corporation,2020-10-28T06:00:00.000Z,TAS,0.54,0.8,47.33,EDT,-14400000,EQUITY
THOGF,"Toho Gas Co., Ltd.",2020-10-28T22:40:00.000Z,TAS,,47.58,,EDT,-14400000,EQUITY
IPOAF,"Industrias Peñoles, S.A.B. de C.V.",2020-10-29T00:44:00.000Z,TAS,0.27,0.01,-96.3,EDT,-14400000,EQUITY
LFC,China Life Insurance Company Limited,2020-10-28T04:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KYOCF,Kyocera Corporation,2020-10-29T02:00:00.000Z,TAS,45.12,33.05,-26.76,EDT,-14400000,EQUITY
SPSC,"SPS Commerce, Inc.",2020-10-28T16:15:00.000Z,TAS,0.33,0.39,17.82,EDT,-14400000,EQUITY
OSGSF,"Osaka Gas Co., Ltd.",2020-10-29T03:30:00.000Z,TAS,29.42,36.49,24.05,EDT,-14400000,EQUITY
GSH,Guangshen Railway Company Limited,2020-10-28T05:37:00.000Z,TAS,,,,UTC,0,EQUITY
KLAC,KLA Corporation,2020-10-28T16:05:00.000Z,TAS,2.77,3.03,9.23,EDT,-14400000,EQUITY
KNDEF,Kinden Corporation,2020-10-29T02:20:00.000Z,TAS,,33.2,,UTC,0,EQUITY
VGZ,Vista Gold Corp.,2020-10-28T16:10:00.000Z,TAS,-0.02,0.01,150,EDT,-14400000,EQUITY
PNCKF,Galleon Gold Corp.,2020-10-28T12:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GHM,Graham Corporation,2020-10-28T06:30:00.000Z,TAS,0.07,0.27,285.71,EDT,-14400000,EQUITY
HVT,"Haverty Furniture Companies, Inc.",2020-10-28T16:21:00.000Z,TAS,0.55,0.97,77.98,EDT,-14400000,EQUITY
GNGYF,Guangshen Railway Company Limited,2020-10-28T05:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FMX,"Fomento Económico Mexicano, S.A.B. de C.V.",2020-10-28T17:53:00.000Z,TAS,0.75,0.41,-45.53,EDT,-14400000,EQUITY
ZTCOF,ZTE Corporation,2020-10-28T08:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WDC,Western Digital Corporation,2020-10-28T16:10:00.000Z,TAS,0.55,0.65,18.61,EDT,-14400000,EQUITY
CCOEF,"Capcom Co., Ltd.",2020-10-29T02:20:00.000Z,TAS,20.42,24.25,18.77,EDT,-14400000,EQUITY
CSFFF,Capstone Copper Corp.,2020-10-28T06:30:00.000Z,TAS,0.03,0.02,-31.03,EDT,-14400000,EQUITY
ORGJF,Organo Corporation,2020-10-29T01:00:00.000Z,TAS,,186.66,,EDT,-14400000,EQUITY
CSCCF,Capstone Copper Corp.,2020-10-28T06:30:00.000Z,TAS,0.03,0.02,-31.03,EDT,-14400000,EQUITY
LUNMF,Lundin Mining Corporation,2020-10-28T18:32:00.000Z,TAS,0.13,0.14,9.38,EDT,-14400000,EQUITY
CBTX,"CBTX, Inc.",2020-10-28T16:37:00.000Z,TAS,0.26,0.26,1.17,EDT,-14400000,EQUITY
CHDN,Churchill Downs Incorporated,2020-10-28T16:05:00.000Z,TAS,0.74,1.19,59.95,EDT,-14400000,EQUITY
CRTO,Criteo S.A.,2020-10-28T07:00:00.000Z,TAS,0.19,0.4,112.77,EDT,-14400000,EQUITY
EQC,Equity Commonwealth,2020-10-28T16:15:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
EVGDF,Elevation Gold Mining Corporation,2020-10-28T20:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCVPF,The Siam Cement Public Company Limited,2020-10-29T01:38:00.000Z,TAS,8.14,8.12,-0.28,EDT,-14400000,EQUITY
GSABF,"Grupo Simec, S.A.B. de C.V.",2020-10-28T12:03:00.000Z,TAS,1.35,2.02,50.19,EDT,-14400000,EQUITY
HCC,"Warrior Met Coal, Inc.",2020-10-28T16:05:00.000Z,TAS,-0.3,-0.28,5.41,EDT,-14400000,EQUITY
SGRNF,Northwest Copper Corp.,2020-10-28T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
TNL,Travel + Leisure Co.,2020-10-28T06:30:00.000Z,TAS,0.31,0.83,167.74,EDT,-14400000,EQUITY
VIZNF,Visionary Gold Corp.,2020-10-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HDRSF,Highland Copper Company Inc.,2020-10-28T09:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NWCCF,NorthWest Copper Corp.,2020-10-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JSPCF,JSP Corporation,2020-10-29T02:00:00.000Z,TAS,13.42,12.26,-8.64,EDT,-14400000,EQUITY
RRX,Regal Rexnord Corporation,2020-10-28T16:05:00.000Z,TAS,1.21,1.73,43.09,EDT,-14400000,EQUITY
SSNC,"SS&C Technologies Holdings, Inc.",2020-10-28T16:05:00.000Z,TAS,0.99,1.1,11.11,EDT,-14400000,EQUITY
PGC,Peapack-Gladstone Financial Corporation,2020-10-28T09:00:00.000Z,TAS,0.64,0.71,11.29,EDT,-14400000,EQUITY
SHI,Sinopec Shanghai Petrochemical Company Limited,2020-10-28T07:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OMRNF,OMRON Corporation,2020-10-29T02:05:00.000Z,TAS,44.03,47.13,7.04,EDT,-14400000,EQUITY
SDGMF,"Shandong Gold Mining Co., Ltd.",2020-10-28T09:37:00.000Z,TAS,0.19,0.16,-15.79,EDT,-14400000,EQUITY
OPHLF,"Ono Pharmaceutical Co., Ltd.",2020-10-28T23:00:00.000Z,TAS,31.4,36.77,17.1,EDT,-14400000,EQUITY
TKPHF,Takeda Pharmaceutical Company Limited,2020-10-29T02:00:00.000Z,TAS,,2.52,,EDT,-14400000,EQUITY
VITOF,"Vitro, S.A.B. de C.V.",2020-10-28T19:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WCN,"Waste Connections, Inc.",2020-10-28T17:40:00.000Z,TAS,0.66,0.72,9.42,EDT,-14400000,EQUITY
CFFN,"Capitol Federal Financial, Inc.",2020-10-28T08:45:00.000Z,TAS,0.12,0.13,5.69,EDT,-14400000,EQUITY
CMO,Capstead Mortgage Corporation,2020-10-28T16:30:00.000Z,TAS,0.18,0.16,-11.11,UTC,0,EQUITY
PCRFF,Panasonic Holdings Corporation,2020-10-29T02:30:00.000Z,TAS,10.78,25.15,133.35,EDT,-14400000,EQUITY
SC,Santander Consumer USA Holdings Inc.,2020-10-28T06:15:00.000Z,TAS,0.58,1.58,171.94,UTC,0,EQUITY
OMRNY,OMRON Corporation,2020-10-29T02:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OCANF,OceanaGold Corporation,2020-10-29T02:28:00.000Z,TAS,0.01,-0.16,-1700,EDT,-14400000,EQUITY
DAN,Dana Incorporated,2020-10-28T06:59:00.000Z,TAS,0.28,0.37,31.21,EDT,-14400000,EQUITY
DGICA,Donegal Group Inc.,2020-10-28T16:05:00.000Z,TAS,0.21,0.32,52.38,EDT,-14400000,EQUITY
GNMK,"GenMark Diagnostics, Inc.",2020-10-28T16:05:00.000Z,TAS,-0.06,-0.05,18.03,UTC,0,EQUITY
DSECF,Daiwa Securities Group Inc.,2020-10-29T02:00:00.000Z,TAS,10.52,10.01,-4.85,EDT,-14400000,EQUITY
VYGVF,Voyager Digital Ltd.,2020-10-28T16:05:00.000Z,TAS,-0.01,-0.04,-300,EDT,-14400000,EQUITY
DCO,Ducommun Incorporated,2020-10-28T16:27:00.000Z,TAS,0.49,0.54,11.34,EDT,-14400000,EQUITY
DT,"Dynatrace, Inc.",2020-10-28T06:30:00.000Z,TAS,0.1,0.18,76.47,EDT,-14400000,EQUITY
FDP,Fresh Del Monte Produce Inc.,2020-10-28T06:00:00.000Z,TAS,0.34,0.35,2.94,EDT,-14400000,EQUITY
DBD,"Diebold Nixdorf, Incorporated",2020-10-28T07:49:00.000Z,TAS,0.23,0.28,21.74,EDT,-14400000,EQUITY
RDY,Dr. Reddy's Laboratories Limited,2020-10-28T04:16:00.000Z,TAS,0.48,0.62,29.17,EDT,-14400000,EQUITY
GRFFF,Fibra Danhos,2020-10-28T09:09:00.000Z,TAS,0.47,0.39,-17.55,EDT,-14400000,EQUITY
DORM,"Dorman Products, Inc.",2020-10-28T16:30:00.000Z,TAS,0.85,1.14,34.43,EDT,-14400000,EQUITY
MHH,"Mastech Digital, Inc.",2020-10-28T07:00:00.000Z,TAS,0.27,0.32,20.75,EDT,-14400000,EQUITY
NTDMF,"NTT DOCOMO, INC.",2020-10-29T02:00:00.000Z,TAS,46.11,60.72,31.68,UTC,0,EQUITY
ENSG,"The Ensign Group, Inc.",2020-10-28T16:07:00.000Z,TAS,0.73,0.78,7.14,EDT,-14400000,EQUITY
ETSY,"Etsy, Inc.",2020-10-28T16:05:00.000Z,TAS,0.6,0.7,16.67,EDT,-14400000,EQUITY
EBAY,eBay Inc.,2020-10-28T16:07:00.000Z,TAS,0.77,0.85,9.82,EDT,-14400000,EQUITY
EXTR,"Extreme Networks, Inc.",2020-10-28T07:05:00.000Z,TAS,0.06,0.09,47.54,EDT,-14400000,EQUITY
EPD,Enterprise Products Partners L.P.,2020-10-28T06:14:00.000Z,TAS,0.48,0.48,-0.21,EDT,-14400000,EQUITY
EIPAF,Eni S.p.A.,2020-10-28T07:32:00.000Z,TAS,-0.04,-0.04,11.11,EDT,-14400000,EQUITY
ESRT,"Empire State Realty Trust, Inc.",2020-10-28T16:32:00.000Z,TAS,,-0.05,,EDT,-14400000,EQUITY
HEES,"H&E Equipment Services, Inc.",2020-10-28T07:00:00.000Z,TAS,0.3,0.28,-6.04,EDT,-14400000,EQUITY
TOELF,Tokyo Electron Limited,2020-10-29T02:30:00.000Z,TAS,,357.31,,EDT,-14400000,EQUITY
EDRVF,"EDP Renováveis, S.A.",2020-10-29T02:58:00.000Z,TAS,0.11,0.07,-36.36,EDT,-14400000,EQUITY
E,Eni S.p.A.,2020-10-28T07:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EQIX,"Equinix, Inc.",2020-10-28T16:05:00.000Z,TAS,1.68,0.74,-55.87,EDT,-14400000,EQUITY
PE,"Parsley Energy, Inc.",2020-10-28T16:05:00.000Z,TAS,0.18,0.22,23.6,UTC,0,EQUITY
GRUB,Just Eat Takeaway.com N.V.,2020-10-28T16:05:00.000Z,TAS,-0.08,0.16,300,EDT,-14400000,EQUITY
NOVA,Sunnova Energy International Inc.,2020-10-28T16:17:00.000Z,TAS,-0.15,-0.73,-386.67,EDT,-14400000,EQUITY
MGRUF,Morguard Real Estate Investment Trust,2020-10-28T16:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SU,Suncor Energy Inc.,2020-10-28T18:18:00.000Z,TAS,-0.11,-0.2,-81.82,EDT,-14400000,EQUITY
WERN,"Werner Enterprises, Inc.",2020-10-28T16:05:00.000Z,TAS,0.66,0.69,5.02,EDT,-14400000,EQUITY
ECHO,"Echo Global Logistics, Inc.",2020-10-28T16:01:00.000Z,TAS,0.29,0.4,37.93,UTC,0,EQUITY
EGMMF,Eagle Mountain Mining Limited,2020-10-28T16:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EBRPF,"Ebro Foods, S.A.",2020-10-28T19:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCEYF,Source Energy Services Ltd.,2020-10-28T20:00:00.000Z,TAS,-2.04,-1.56,23.53,EDT,-14400000,EQUITY
ESS,"Essex Property Trust, Inc.",2020-10-28T16:15:00.000Z,TAS,1.05,1.13,8.03,EDT,-14400000,EQUITY
SECYF,Secure Energy Services Inc.,2020-10-28T19:19:00.000Z,TAS,-0.07,-0.03,59.46,EDT,-14400000,EQUITY
FSR,Fisker Inc.,2020-10-28T17:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FQVLF,First Quantum Minerals Ltd.,2020-10-28T16:23:00.000Z,TAS,-0.04,0.09,330.77,EDT,-14400000,EQUITY
FORM,"FormFactor, Inc.",2020-10-28T16:01:00.000Z,TAS,0.35,0.39,10.17,EDT,-14400000,EQUITY
SFM,"Sprouts Farmers Market, Inc.",2020-10-28T16:02:00.000Z,TAS,0.37,0.51,39.73,EDT,-14400000,EQUITY
FLOW,"SPX FLOW, Inc.",2020-10-28T06:30:00.000Z,TAS,0.31,0.48,54.34,EDT,-14400000,EQUITY
RJF,"Raymond James Financial, Inc.",2020-10-28T16:44:00.000Z,TAS,0.89,1.19,33.37,EDT,-14400000,EQUITY
FRTA,"Forterra, Inc.",2020-10-28T17:51:00.000Z,TAS,0.47,0.42,-10.64,EDT,-14400000,EQUITY
FARO,"FARO Technologies, Inc.",2020-10-28T16:45:00.000Z,TAS,-0.23,-0.08,65.67,EDT,-14400000,EQUITY
PROV,"Provident Financial Holdings, Inc.",2020-10-28T06:00:00.000Z,TAS,0.24,0.2,-17.7,EDT,-14400000,EQUITY
FSLY,"Fastly, Inc.",2020-10-28T16:05:00.000Z,TAS,-0.01,-0.04,-233.33,EDT,-14400000,EQUITY
CASH,"Meta Financial Group, Inc.",2020-10-28T16:15:00.000Z,TAS,0.18,0.38,111.11,EDT,-14400000,EQUITY
GGRGF,Groupe Gorgé SA,2020-10-28T13:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GLAXF,GlaxoSmithKline plc,2020-10-28T09:53:00.000Z,TAS,30.43,35.6,16.97,EDT,-14400000,EQUITY
JMP,JMP Group LLC,2020-10-28T16:15:00.000Z,TAS,0.05,0.1,100,UTC,0,EQUITY
PGRE,"Paramount Group, Inc.",2020-10-28T16:15:00.000Z,TAS,-0.03,-0.03,-11.11,EDT,-14400000,EQUITY
SIGI,"Selective Insurance Group, Inc.",2020-10-28T16:15:00.000Z,TAS,1.03,1.06,2.51,EDT,-14400000,EQUITY
TLGHF,Telenet Group Holding NV,2020-10-29T02:18:00.000Z,TAS,,1.13,,EDT,-14400000,EQUITY
KRG,Kite Realty Group Trust,2020-10-28T16:15:00.000Z,TAS,-0.04,-0.05,-11.11,EDT,-14400000,EQUITY
GILD,"Gilead Sciences, Inc.",2020-10-28T16:01:00.000Z,TAS,1.9,2.11,11.05,EDT,-14400000,EQUITY
JHG,Janus Henderson Group plc,2020-10-29T03:54:00.000Z,TAS,0.64,0.7,10.06,EDT,-14400000,EQUITY
GTMAF,"Grupo TMM, S.A.B.",2020-10-28T17:30:00.000Z,TAS,,-4.27,,EDT,-14400000,EQUITY
QTGPF,Qt Group Oyj,2020-10-29T02:09:00.000Z,TAS,0.07,0.16,138.81,EDT,-14400000,EQUITY
GGB,Gerdau S.A.,2020-10-28T08:44:00.000Z,TAS,0.26,0.46,74.9,EDT,-14400000,EQUITY
GSS,Golden Star Resources Ltd.,2020-10-28T16:39:00.000Z,TAS,0.12,0.17,44.07,EDT,-14400000,EQUITY
MRC,MRC Global Inc.,2020-10-28T16:35:00.000Z,TAS,-0.17,-0.1,40.12,EDT,-14400000,EQUITY
ORN,"Orion Group Holdings, Inc.",2020-10-28T16:05:00.000Z,TAS,0.08,0.23,187.5,EDT,-14400000,EQUITY
PRWYF,Prodways Group SA,2020-10-28T13:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JRVR,"James River Group Holdings, Ltd.",2020-10-28T16:05:00.000Z,TAS,0.46,0.56,22.81,EDT,-14400000,EQUITY
MSUXF,MISUMI Group Inc.,2020-10-29T03:06:00.000Z,TAS,11.08,12.9,16.43,EDT,-14400000,EQUITY
GRMN,Garmin Ltd.,2020-10-28T07:00:00.000Z,TAS,0.99,1.58,59.76,EDT,-14400000,EQUITY
GNRC,Generac Holdings Inc.,2020-10-28T06:00:00.000Z,TAS,1.72,2.08,21.07,EDT,-14400000,EQUITY
WHG,"Westwood Holdings Group, Inc.",2020-10-28T16:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GGNPF,PT Gudang Garam Tbk,2020-10-28T15:24:00.000Z,TAS,1151.9,949,-17.61,EDT,-14400000,EQUITY
PHGUF,Pharming Group N.V.,2020-10-29T02:00:00.000Z,TAS,0.02,0.01,-41.18,EDT,-14400000,EQUITY
MYRG,MYR Group Inc.,2020-10-28T16:13:00.000Z,TAS,0.78,1.02,30.77,EDT,-14400000,EQUITY
GSK,GlaxoSmithKline plc,2020-10-28T10:10:00.000Z,TAS,0.8,1,25,EDT,-14400000,EQUITY
GMED,"Globus Medical, Inc.",2020-10-28T16:15:00.000Z,TAS,0.3,0.49,62.25,EDT,-14400000,EQUITY
GZPZF,Gaztransport & Technigaz SA,2020-10-28T12:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LVGO,"Livongo Health, Inc.",2020-10-28T16:05:00.000Z,TAS,0.05,0.16,220,UTC,0,EQUITY
HINOF,"Hino Motors, Ltd.",2020-10-29T02:00:00.000Z,TAS,-2.7,-2.69,0.22,EDT,-14400000,EQUITY
MOH,"Molina Healthcare, Inc.",2020-10-28T16:15:00.000Z,TAS,2.24,3.36,50.07,EDT,-14400000,EQUITY
RBNTF,"Robinsons Retail Holdings, Inc.",2020-10-29T00:19:00.000Z,TAS,0.6,0.48,-20.4,UTC,0,EQUITY
HKHHF,Heineken Holding N.V.,2020-10-28T05:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KWHIF,"Kawasaki Heavy Industries, Ltd.",2020-10-28T22:30:00.000Z,TAS,-182.8,-92.76,49.26,EDT,-14400000,EQUITY
WH,"Wyndham Hotels & Resorts, Inc.",2020-10-28T17:00:00.000Z,TAS,0.34,0.36,5.88,EDT,-14400000,EQUITY
TDOC,"Teladoc Health, Inc.",2020-10-28T16:05:00.000Z,TAS,-0.32,-0.43,-33.13,EDT,-14400000,EQUITY
INOV,"Inovalon Holdings, Inc.",2020-10-28T16:15:00.000Z,TAS,0.17,0.16,-3.03,UTC,0,EQUITY
HTWSF,Helios Towers plc,2020-10-29T03:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MHO,"M/I Homes, Inc.",2020-10-28T08:30:00.000Z,TAS,1.44,2.51,74.31,EDT,-14400000,EQUITY
HESM,Hess Midstream LP,2020-10-28T08:14:00.000Z,TAS,0.35,0.31,-11.17,EDT,-14400000,EQUITY
NNRHF,"Neinor Homes, S.A.",2020-10-28T14:03:00.000Z,TAS,0.23,0.2,-13.04,EDT,-14400000,EQUITY
MCRNF,Micro-Mechanics (Holdings) Ltd.,2020-10-29T00:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INVH,Invitation Homes Inc.,2020-10-28T16:15:00.000Z,TAS,0.04,0.06,36.36,EDT,-14400000,EQUITY
TROX,Tronox Holdings plc,2020-10-28T16:32:00.000Z,TAS,0.06,0.05,-20.63,EDT,-14400000,EQUITY
RES,"RPC, Inc.",2020-10-28T06:45:00.000Z,TAS,-0.09,-0.09,4.26,EDT,-14400000,EQUITY
