ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
INSG,Inseego Corp.,2018-11-06T17:08:00.000Z,TAS,-0.01,-0.01,-25,EST,-18000000,EQUITY
UCTT,'Ultra Clean Holdings, Inc.',2018-11-06T16:01:00.000Z,TAS,0.3,0.3,1.69,EST,-18000000,EQUITY
FRMUF,Firm Capital Property Trust,2018-11-06T22:08:00.000Z,TAS,,,,EST,-18000000,EQUITY
WEN,The Wendy's Company,2018-11-06T16:05:00.000Z,TAS,0.15,0.17,13.33,EST,-18000000,EQUITY
QHCCQ,Quorum Health Corporation,2018-11-06T16:30:00.000Z,TAS,-0.27,-0.21,22.22,UTC,0,EQUITY
VCEL,Vericel Corporation,2018-11-06T07:30:00.000Z,TAS,-0.11,-0.02,81.13,EST,-18000000,EQUITY
CMICF,'CMIC HOLDINGS Co., Ltd.',2018-11-07T01:30:00.000Z,TAS,,13.89,,EST,-18000000,EQUITY
CARA,'Cara Therapeutics, Inc.',2018-11-06T16:01:00.000Z,TAS,-0.5,-0.51,-1.19,EST,-18000000,EQUITY
CAPL,CrossAmerica Partners LP,2018-11-06T16:48:00.000Z,TAS,0.07,0.15,105.48,EST,-18000000,EQUITY
AUMN,Golden Minerals Company,2018-11-06T06:42:00.000Z,TAS,,,,EST,-18000000,EQUITY
CORE,'Core-Mark Holding Company, Inc.',2018-11-06T08:30:00.000Z,TAS,0.45,0.63,39.07,UTC,0,EQUITY
EMR,Emerson Electric Co.,2018-11-06T06:55:00.000Z,TAS,0.89,0.89,-0.45,EST,-18000000,EQUITY
FXSRF,Fixstars Corporation,2018-11-07T02:00:00.000Z,TAS,,8.64,,EST,-18000000,EQUITY
CUTR,'Cutera, Inc.',2018-11-06T16:20:00.000Z,TAS,0.03,0.11,307.41,EST,-18000000,EQUITY
FUJIF,FUJIFILM Holdings Corporation,2018-11-07T01:00:00.000Z,TAS,75.88,86.6,14.13,EST,-18000000,EQUITY
DENKF,Denka Company Limited,2018-11-06T21:00:00.000Z,TAS,70.7,58.91,-16.68,EST,-18000000,EQUITY
KHEXF,Keikyu Corporation,2018-11-07T01:00:00.000Z,TAS,,24.62,,EST,-18000000,EQUITY
NFPDF,'Nissin Foods Holdings Co.,Ltd.',2018-11-06T23:15:00.000Z,TAS,55.73,66.04,18.5,EST,-18000000,EQUITY
SUCEF,'Sumitomo Osaka Cement Co., Ltd.',2018-11-07T00:30:00.000Z,TAS,86.5,5.16,-94.03,EST,-18000000,EQUITY
UNT,Unit Corporation,2018-11-06T07:00:00.000Z,TAS,0.23,0.3,32.16,UTC,0,EQUITY
CPLLF,'COLOPL, Inc.',2018-11-07T01:00:00.000Z,TAS,,8.97,,UTC,0,EQUITY
IAG,IAMGOLD Corporation,2018-11-06T22:14:00.000Z,TAS,-0.01,-0.01,-11.11,EST,-18000000,EQUITY
MWTCF,'Manila Water Company, Inc.',2018-11-06T23:17:00.000Z,TAS,,,,EST,-18000000,EQUITY
IPXHF,Inpex Corporation,2018-11-07T01:00:00.000Z,TAS,8.84,11.8,33.48,EST,-18000000,EQUITY
SSMXF,Sysmex Corporation,2018-11-07T01:00:00.000Z,TAS,54.7,48.17,-11.94,EST,-18000000,EQUITY
TWO,Two Harbors Investment Corp.,2018-11-06T16:38:00.000Z,TAS,0.47,0.48,2.56,EST,-18000000,EQUITY
GFN,General Finance Corporation,2018-11-06T08:30:00.000Z,TAS,-0.01,-0.01,23.08,UTC,0,EQUITY
HSKA,Heska Corporation,2018-11-06T07:00:00.000Z,TAS,0.35,-0.23,-165.71,EST,-18000000,EQUITY
FTRCQ,Frontier Communications Corporation,2018-11-06T16:01:00.000Z,TAS,-0.23,-4.11,-1679.22,UTC,0,EQUITY
SUMCF,Sumco Corporation,2018-11-07T01:30:00.000Z,TAS,51.3,49.48,-3.55,EST,-18000000,EQUITY
QHC,Quorum Health Corporation,2018-11-06T16:30:00.000Z,TAS,-0.27,-0.21,22.22,UTC,0,EQUITY
PRIM,Primoris Services Corporation,2018-11-06T06:18:00.000Z,TAS,0.59,0.63,7.14,EST,-18000000,EQUITY
LPX,Louisiana-Pacific Corporation,2018-11-06T08:01:00.000Z,TAS,0.67,0.83,24.44,EST,-18000000,EQUITY
GRGCF,Georgia Capital PLC,2018-11-06T05:50:00.000Z,TAS,,,,EST,-18000000,EQUITY
USFD,US Foods Holding Corp.,2018-11-06T06:45:00.000Z,TAS,0.51,0.55,8.91,EST,-18000000,EQUITY
INFN,Infinera Corporation,2018-11-06T16:22:00.000Z,TAS,-0.04,-0.04,9.09,EST,-18000000,EQUITY
PSEC,Prospect Capital Corporation,2018-11-06T17:17:00.000Z,TAS,0.21,0.23,9.52,EST,-18000000,EQUITY
ZBRA,Zebra Technologies Corporation,2018-11-06T06:30:00.000Z,TAS,2.6,2.88,10.77,EST,-18000000,EQUITY
VATE,INNOVATE Corp.,2018-11-06T07:38:00.000Z,TAS,-0.38,0.94,347.37,EST,-18000000,EQUITY
COHR,'Coherent, Inc.',2018-11-06T16:01:00.000Z,TAS,2.96,3.22,8.75,EST,-18000000,EQUITY
CGGYY,CGG,2018-11-07T01:23:00.000Z,TAS,,0,,EST,-18000000,EQUITY
UNTC,Unit Corporation,2018-11-06T07:00:00.000Z,TAS,0.23,0.3,32.16,EST,-18000000,EQUITY
CHCT,Community Healthcare Trust Incorporated,2018-11-06T17:27:00.000Z,TAS,,,,EST,-18000000,EQUITY
CTSO,Cytosorbents Corporation,2018-11-06T17:03:00.000Z,TAS,-0.14,-0.1,30.07,EST,-18000000,EQUITY
CTLT,'Catalent, Inc.',2018-11-06T08:51:00.000Z,TAS,0.28,0.28,-1.41,EST,-18000000,EQUITY
GFNCP,General Finance Corporation,2018-11-06T08:30:00.000Z,TAS,-0.01,-0.01,23.08,UTC,0,EQUITY
CSU,Capital Senior Living Corporation,2018-11-06T16:15:00.000Z,TAS,-0.31,-0.37,-20.13,UTC,0,EQUITY
FCXXF,First Capital Real Estate Investment Trust,2018-11-06T17:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
DOOR,Masonite International Corporation,2018-11-06T16:36:00.000Z,TAS,1.08,0.89,-17.29,EST,-18000000,EQUITY
DVDCF,Davide Campari-Milano N.V.,2018-11-06T05:03:00.000Z,TAS,,,,EST,-18000000,EQUITY
WLK,Westlake Corporation,2018-11-06T06:30:00.000Z,TAS,2.09,2.3,9.94,EST,-18000000,EQUITY
MPCFF,Metro Pacific Investments Corporation,2018-11-06T19:48:00.000Z,TAS,0.13,0.11,-12.5,UTC,0,EQUITY
MTBC,'CareCloud, Inc.',2018-11-07T00:10:00.000Z,TAS,-0.19,-0.25,-31.58,EST,-18000000,EQUITY
MRCC,Monroe Capital Corporation,2018-11-06T16:13:00.000Z,TAS,0.36,0.38,5.26,EST,-18000000,EQUITY
SHIOF,'Shinoken Group Co., Ltd.',2018-11-07T01:00:00.000Z,TAS,,49,,EST,-18000000,EQUITY
ONDK,'On Deck Capital, Inc.',2018-11-06T07:00:00.000Z,TAS,0.12,0.17,47.83,UTC,0,EQUITY
SNMSF,Spin Master Corp.,2018-11-06T17:00:00.000Z,TAS,1.15,1.16,1.13,EST,-18000000,EQUITY
IFCZF,Intact Financial Corporation,2018-11-06T17:00:00.000Z,TAS,1.61,1.62,0.56,EST,-18000000,EQUITY
PRA,ProAssurance Corporation,2018-11-06T16:32:00.000Z,TAS,0.41,0.42,1.69,EST,-18000000,EQUITY
MEJHF,'Meiji Holdings Co., Ltd.',2018-11-07T01:30:00.000Z,TAS,96.24,146.37,52.09,EST,-18000000,EQUITY
SMECF,SMC Corporation,2018-11-07T01:00:00.000Z,TAS,514.06,508.45,-1.09,EST,-18000000,EQUITY
SKAIF,'Sakai Trading Co., Ltd.',2018-11-07T00:20:00.000Z,TAS,,65.46,,UTC,0,EQUITY
HAE,Haemonetics Corporation,2018-11-06T06:00:00.000Z,TAS,0.54,0.56,3.51,EST,-18000000,EQUITY
MONSF,Montea Comm. VA,2018-11-07T02:46:00.000Z,TAS,,,,EST,-18000000,EQUITY
XEC,Cimarex Energy Co.,2018-11-06T16:05:00.000Z,TAS,1.55,1.99,28.06,UTC,0,EQUITY
CGBD,'Carlyle Secured Lending, Inc.',2018-11-06T16:05:00.000Z,TAS,0.4,0.41,1.74,EST,-18000000,EQUITY
CSLT,'Castlight Health, Inc.',2018-11-06T16:20:00.000Z,TAS,-0.03,0,100,UTC,0,EQUITY
CPLG,CorePoint Lodging Inc.,2018-11-06T06:31:00.000Z,TAS,-0.04,-0.22,-450,UTC,0,EQUITY
DXCM,'DexCom, Inc.',2018-11-06T16:14:00.000Z,TAS,-0.1,0.17,270,EST,-18000000,EQUITY
FANG,'Diamondback Energy, Inc.',2018-11-06T16:01:00.000Z,TAS,1.58,1.67,5.96,EST,-18000000,EQUITY
DREUF,Dream Industrial Real Estate Investment Trust,2018-11-06T19:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
DSKE,'Daseke, Inc.',2018-11-06T07:51:00.000Z,TAS,0.04,0.01,-73.68,EST,-18000000,EQUITY
KTOS,'Kratos Defense & Security Solutions, Inc.',2018-11-06T16:00:00.000Z,TAS,0.03,0.08,142.42,EST,-18000000,EQUITY
DAR,Darling Ingredients Inc.,2018-11-06T18:03:00.000Z,TAS,0.08,-0.04,-150.63,EST,-18000000,EQUITY
MODVF,Melcor Developments Ltd.,2018-11-06T17:11:00.000Z,TAS,,,,EST,-18000000,EQUITY
DPLO,'Diplomat Pharmacy, Inc.',2018-11-06T16:34:00.000Z,TAS,0.22,0.2,-9.09,UTC,0,EQUITY
DHC,Diversified Healthcare Trust,2018-11-06T07:13:00.000Z,TAS,0.12,0.19,65.22,EST,-18000000,EQUITY
DK,'Delek US Holdings, Inc.',2018-11-06T20:00:00.000Z,TAS,2,2.02,1.2,EST,-18000000,EQUITY
DLVHF,Delivery Hero SE,2018-11-07T01:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
DHCNL,Diversified Healthcare Trust,2018-11-06T07:13:00.000Z,TAS,0.12,0.19,65.22,EST,-18000000,EQUITY
DIOD,Diodes Incorporated,2018-11-06T18:45:00.000Z,TAS,0.63,0.68,8.8,EST,-18000000,EQUITY
DKL,'Delek Logistics Partners, LP',2018-11-06T20:00:00.000Z,TAS,0.94,0.68,-27.27,EST,-18000000,EQUITY
SAUC,'Diversified Restaurant Holdings, Inc.',2018-11-06T16:15:00.000Z,TAS,-0.01,-0.06,-400,UTC,0,EQUITY
EYPT,'EyePoint Pharmaceuticals, Inc.',2018-11-06T06:00:00.000Z,TAS,-0.15,-0.44,-199.32,EST,-18000000,EQUITY
EVRI,Everi Holdings Inc.,2018-11-06T16:05:00.000Z,TAS,-0.01,0.03,475,EST,-18000000,EQUITY
ECSNF,EcoSynthetix Inc.,2018-11-06T21:29:00.000Z,TAS,-0.01,-0.01,0,EST,-18000000,EQUITY
ETSY,'Etsy, Inc.',2018-11-06T16:23:00.000Z,TAS,0.07,0.15,111.27,EST,-18000000,EQUITY
XOGAQ,'Extraction Oil & Gas, Inc.',2018-11-06T16:05:00.000Z,TAS,0.09,0.43,383.15,UTC,0,EQUITY
WHLRP,'Wheeler Real Estate Investment Trust, Inc.',2018-11-06T16:47:00.000Z,TAS,,,,EST,-18000000,EQUITY
XPRO,Expro Group Holdings N.V.,2018-11-06T07:00:00.000Z,TAS,-0.1,-0.05,48.45,EST,-18000000,EQUITY
EXPD,'Expeditors International of Washington, Inc.',2018-11-06T08:42:00.000Z,TAS,0.79,0.92,16.75,EST,-18000000,EQUITY
KE,'Kimball Electronics, Inc.',2018-11-06T21:10:00.000Z,TAS,,,,EST,-18000000,EQUITY
RNGR,'Ranger Energy Services, Inc.',2018-11-06T17:00:00.000Z,TAS,0.17,0.29,73.65,EST,-18000000,EQUITY
ENPH,'Enphase Energy, Inc.',2018-11-06T18:15:00.000Z,TAS,0.04,0.04,11.11,EST,-18000000,EQUITY
KEGX,'Key Energy Services, Inc.',2018-11-06T16:15:00.000Z,TAS,-55.2,-57,-3.26,EST,-18000000,EQUITY
JXHGF,'ENEOS Holdings, Inc.',2018-11-06T23:00:00.000Z,TAS,30.3,41.37,36.53,EST,-18000000,EQUITY
XCUR,'Exicure, Inc.',2018-11-06T07:00:00.000Z,TAS,-0.16,-0.13,18.75,EST,-18000000,EQUITY
EDRVF,'EDP Renováveis, S.A.',2018-11-07T03:04:00.000Z,TAS,0.08,-0.03,-137.5,EST,-18000000,EQUITY
ENLC,'EnLink Midstream, LLC',2018-11-06T17:03:00.000Z,TAS,0.11,0.04,-64.29,EST,-18000000,EQUITY
QES,Quintana Energy Services Inc.,2018-11-06T22:41:00.000Z,TAS,0.1,0,-100,UTC,0,EQUITY
REGI,'Renewable Energy Group, Inc.',2018-11-06T16:05:00.000Z,TAS,0.49,0.53,9.28,EST,-18000000,EQUITY
IPIC,iPic Entertainment Inc.,2018-11-06T16:05:00.000Z,TAS,-0.78,-1.03,-32.05,EST,-18000000,EQUITY
EIDX,'Eidos Therapeutics, Inc.',2018-11-06T16:28:00.000Z,TAS,-0.27,-0.29,-6.23,UTC,0,EQUITY
ZPTAF,Surge Energy Inc.,2018-11-06T21:01:00.000Z,TAS,0.04,0.04,0,EST,-18000000,EQUITY
ZPTAD,Surge Energy Inc.,2018-11-06T21:01:00.000Z,TAS,0.04,0.04,0,UTC,0,EQUITY
EVH,'Evolent Health, Inc.',2018-11-06T16:51:00.000Z,TAS,-0.04,-0.04,11.11,EST,-18000000,EQUITY
GBNXF,Gibson Energy Inc.,2018-11-06T21:42:00.000Z,TAS,0.24,0.15,-38.02,EST,-18000000,EQUITY
GRP-UN,Granite Real Estate Investment Trust,2018-11-06T21:21:00.000Z,TAS,,,,EST,-18000000,EQUITY
MGEE,'MGE Energy, Inc.',2018-11-06T17:33:00.000Z,TAS,,,,EST,-18000000,EQUITY
WHLR,'Wheeler Real Estate Investment Trust, Inc.',2018-11-06T16:47:00.000Z,TAS,,,,EST,-18000000,EQUITY
VTNR,'Vertex Energy, Inc.',2018-11-06T06:51:00.000Z,TAS,-0.01,-0.13,-1344.44,EST,-18000000,EQUITY
WPTIF,WPT Industrial Real Estate Investment Trust,2018-11-06T17:45:00.000Z,TAS,,,,UTC,0,EQUITY
ELCTF,Elmos Semiconductor SE,2018-11-07T01:30:00.000Z,TAS,0.36,0.49,36.11,UTC,0,EQUITY
EPLYF,'EPS Holdings, Inc.',2018-11-07T02:44:00.000Z,TAS,,20.75,,EST,-18000000,EQUITY
ERA,Era Group Inc.,2018-11-06T18:25:00.000Z,TAS,-0.6,-0.3,50,UTC,0,EQUITY
XOG,'Extraction Oil & Gas, Inc.',2018-11-06T16:05:00.000Z,TAS,0.09,0.43,383.15,UTC,0,EQUITY
ECVT,Ecovyst Inc.,2018-11-06T06:15:00.000Z,TAS,0.25,0.26,4.42,EST,-18000000,EQUITY
WTTR,'Select Energy Services, Inc.',2018-11-06T16:30:00.000Z,TAS,0.27,0.29,5.84,EST,-18000000,EQUITY
ESOCF,Enel SpA,2018-11-06T11:39:00.000Z,TAS,,0.1,,EST,-18000000,EQUITY
REI,'Ring Energy, Inc.',2018-11-06T16:36:00.000Z,TAS,0.11,0.1,-7.41,EST,-18000000,EQUITY
IPICQ,iPic Entertainment Inc.,2018-11-06T16:05:00.000Z,TAS,-0.78,-1.03,-32.05,UTC,0,EQUITY
KEGXD,'Key Energy Services, Inc.',2018-11-06T16:15:00.000Z,TAS,-55.2,-57,-3.26,UTC,0,EQUITY
FIVN,'Five9, Inc.',2018-11-06T16:15:00.000Z,TAS,0.09,0.18,91.49,EST,-18000000,EQUITY
MFA,'MFA Financial, Inc.',2018-11-06T08:30:00.000Z,TAS,0.18,0.19,5.56,EST,-18000000,EQUITY
PLNT,'Planet Fitness, Inc.',2018-11-06T16:41:00.000Z,TAS,0.24,0.28,15.7,EST,-18000000,EQUITY
FTK,'Flotek Industries, Inc.',2018-11-06T16:05:00.000Z,TAS,-0.11,-0.06,45.45,EST,-18000000,EQUITY
FI,Frank's International N.V.,2018-11-06T07:00:00.000Z,TAS,-0.1,-0.05,48.45,UTC,0,EQUITY
XFABF,X-FAB Silicon Foundries SE,2018-11-06T10:32:00.000Z,TAS,,,,EST,-18000000,EQUITY
FLGT,'Fulgent Genetics, Inc.',2018-11-06T16:05:00.000Z,TAS,-0.02,0,100,EST,-18000000,EQUITY
WHF,'WhiteHorse Finance, Inc.',2018-11-06T08:00:00.000Z,TAS,0.33,0.18,-45.45,EST,-18000000,EQUITY
MFA-PC,'MFA Financial, Inc.',2018-11-06T08:30:00.000Z,TAS,0.18,0.19,5.56,EST,-18000000,EQUITY
FPRX,'Five Prime Therapeutics, Inc.',2018-11-06T16:05:00.000Z,TAS,-1.15,-1.37,-18.92,UTC,0,EQUITY
MFA-PB,'MFA Financial, Inc.',2018-11-06T08:30:00.000Z,TAS,0.18,0.19,5.56,EST,-18000000,EQUITY
FRTA,'Forterra, Inc.',2018-11-06T06:00:00.000Z,TAS,0.14,0.09,-33.82,EST,-18000000,EQUITY
FUJSF,'Fuji Seal International, Inc.',2018-11-07T01:00:00.000Z,TAS,,44.75,,EST,-18000000,EQUITY
GDDY,GoDaddy Inc.,2018-11-06T16:08:00.000Z,TAS,0.17,0.08,-53.76,EST,-18000000,EQUITY
MTCH,'Match Group, Inc.',2018-11-06T16:30:00.000Z,TAS,0.36,0.39,8.94,EST,-18000000,EQUITY
OR,Osisko Gold Royalties Ltd,2018-11-06T16:52:00.000Z,TAS,0.02,0.04,122.22,EST,-18000000,EQUITY
TDG,TransDigm Group Incorporated,2018-11-06T07:15:00.000Z,TAS,4.3,4.44,3.28,EST,-18000000,EQUITY
PAGP,'Plains GP Holdings, L.P.',2018-11-06T18:34:00.000Z,TAS,0.35,0.87,148.57,EST,-18000000,EQUITY
GTXMQ,Garrett Motion Inc.,2018-11-06T07:23:00.000Z,TAS,0.93,1.43,53.76,UTC,0,EQUITY
SWX,'Southwest Gas Holdings, Inc.',2018-11-06T17:11:00.000Z,TAS,0.17,0.25,49.7,EST,-18000000,EQUITY
TTTGF,Titanium Transportation Group Inc.,2018-11-06T16:15:00.000Z,TAS,0.03,0.03,-6.25,EST,-18000000,EQUITY
ZG,'Zillow Group, Inc.',2018-11-06T16:43:00.000Z,TAS,0.17,0.18,4.65,EST,-18000000,EQUITY
VPG,'Vishay Precision Group, Inc.',2018-11-06T07:30:00.000Z,TAS,0.49,0.57,17.53,EST,-18000000,EQUITY
GOGO,Gogo Inc.,2018-11-06T07:30:00.000Z,TAS,-0.72,-0.47,34.36,EST,-18000000,EQUITY
GLUU,Glu Mobile Inc.,2018-11-06T16:05:00.000Z,TAS,0.07,0.09,34.33,UTC,0,EQUITY
TMX,'Terminix Global Holdings, Inc.',2018-11-06T07:00:00.000Z,TAS,0.77,0.67,-12.65,EST,-18000000,EQUITY
GTX,Garrett Motion Inc.,2018-11-06T07:23:00.000Z,TAS,0.93,1.43,53.76,EST,-18000000,EQUITY
GSKY,'GreenSky, Inc.',2018-11-06T07:00:00.000Z,TAS,0.2,0.21,6.06,EST,-18000000,EQUITY
PIRGF,Premier Gold Mines Limited,2018-11-06T20:50:00.000Z,TAS,-0.02,-0.01,52.38,UTC,0,EQUITY
NOEJF,NORMA Group SE,2018-11-07T01:18:00.000Z,TAS,0.87,0.83,-4.05,EST,-18000000,EQUITY
HCI,'HCI Group, Inc.',2018-11-06T16:15:00.000Z,TAS,0.85,1.11,30.9,EST,-18000000,EQUITY
SERV,'Terminix Global Holdings, Inc.',2018-11-06T07:00:00.000Z,TAS,0.77,0.67,-12.65,UTC,0,EQUITY
LGL,'The LGL Group, Inc.',2018-11-07T02:57:00.000Z,TAS,,,,EST,-18000000,EQUITY
LEAF,Leaf Group Ltd.,2018-11-06T16:22:00.000Z,TAS,-0.23,-0.24,-3,UTC,0,EQUITY
GBL,'GAMCO Investors, Inc.',2018-11-06T07:43:00.000Z,TAS,,,,EST,-18000000,EQUITY
GTN-A,'Gray Television, Inc.',2018-11-06T06:45:00.000Z,TAS,0.63,0.7,11.64,EST,-18000000,EQUITY
GEVO,'Gevo, Inc.',2018-11-06T16:05:00.000Z,TAS,-0.6,-0.85,-41.67,EST,-18000000,EQUITY
MYGN,'Myriad Genetics, Inc.',2018-11-06T16:57:00.000Z,TAS,0.3,0.43,42.86,EST,-18000000,EQUITY
Z,'Zillow Group, Inc.',2018-11-06T16:43:00.000Z,TAS,0.17,0.18,7.14,EST,-18000000,EQUITY
G,Genpact Limited,2018-11-06T16:01:00.000Z,TAS,0.45,0.48,5.96,EST,-18000000,EQUITY
GTN,'Gray Television, Inc.',2018-11-06T06:45:00.000Z,TAS,0.63,0.7,11.64,EST,-18000000,EQUITY
ONXXF,Ontex Group NV,2018-11-07T01:08:00.000Z,TAS,,,,EST,-18000000,EQUITY
RAVE,'RAVE Restaurant Group, Inc.',2018-11-06T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
NFYEF,NFI Group Inc.,2018-11-06T22:38:00.000Z,TAS,0.59,0.57,-3.39,EST,-18000000,EQUITY
PQG,PQ Group Holdings Inc.,2018-11-06T06:15:00.000Z,TAS,0.25,0.26,4.42,UTC,0,EQUITY
RGSEQ,'Real Goods Solar, Inc.',2018-11-06T09:05:00.000Z,TAS,-0.32,-0.49,-53.12,EST,-18000000,EQUITY
HCKT,'The Hackett Group, Inc.',2018-11-06T16:05:00.000Z,TAS,0.27,0.27,0,EST,-18000000,EQUITY
GPRK,GeoPark Limited,2018-11-06T16:30:00.000Z,TAS,0.41,0.47,14.71,EST,-18000000,EQUITY
TRHC,'Tabula Rasa HealthCare, Inc.',2018-11-06T06:31:00.000Z,TAS,0.24,0.26,9.24,EST,-18000000,EQUITY
RHP,'Ryman Hospitality Properties, Inc.',2018-11-06T08:30:00.000Z,TAS,0.44,0.44,0.69,EST,-18000000,EQUITY
PHPYF,Pushpay Holdings Limited,2018-11-06T15:56:00.000Z,TAS,,,,EST,-18000000,EQUITY
NHI,'National Health Investors, Inc.',2018-11-06T06:22:00.000Z,TAS,0.96,0.97,1.25,EST,-18000000,EQUITY
SYNH,'Syneos Health, Inc.',2018-11-06T06:38:00.000Z,TAS,0.68,0.75,10.78,EST,-18000000,EQUITY
HSIC,'Henry Schein, Inc.',2018-11-06T07:22:00.000Z,TAS,1.01,1.03,2.39,EST,-18000000,EQUITY
LGIH,'LGI Homes, Inc.',2018-11-06T07:00:00.000Z,TAS,1.47,1.52,3.75,EST,-18000000,EQUITY
NCSM,'NCS Multistage Holdings, Inc.',2018-11-06T16:30:00.000Z,TAS,0.18,0.11,-37.5,EST,-18000000,EQUITY
HLNE,Hamilton Lane Incorporated,2018-11-06T07:00:00.000Z,TAS,0.47,0.55,16.53,EST,-18000000,EQUITY
ICHR,'Ichor Holdings, Ltd.',2018-11-06T16:05:00.000Z,TAS,0.54,0.55,2.61,EST,-18000000,EQUITY
WTRH,Waitr Holdings Inc.,2018-11-06T16:19:00.000Z,TAS,,,,EST,-18000000,EQUITY
WONEF,WEQ Holdings Inc.,2018-11-06T18:50:00.000Z,TAS,,,,EST,-18000000,EQUITY
HCHC,'HC2 Holdings, Inc.',2018-11-06T07:38:00.000Z,TAS,-0.38,0.94,347.37,UTC,0,EQUITY
JELD,'JELD-WEN Holding, Inc.',2018-11-06T06:00:00.000Z,TAS,0.52,0.4,-22.48,EST,-18000000,EQUITY
HGEN,'Humanigen, Inc.',2018-11-06T16:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
QTWO,'Q2 Holdings, Inc.',2018-11-06T16:48:00.000Z,TAS,0.01,0.09,900,EST,-18000000,EQUITY
PLYA,Playa Hotels & Resorts N.V.,2018-11-06T16:12:00.000Z,TAS,-0.04,-0.04,-5.26,EST,-18000000,EQUITY
SOHO,Sotherly Hotels Inc.,2018-11-06T09:13:00.000Z,TAS,-0.2,-0.23,-15,EST,-18000000,EQUITY
HALO,'Halozyme Therapeutics, Inc.',2018-11-06T16:05:00.000Z,TAS,-0.23,-0.19,17.75,EST,-18000000,EQUITY
HRSMF,'Hirogin Holdings, Inc.',2018-11-07T01:30:00.000Z,TAS,,17.58,,UTC,0,EQUITY
PARR,'Par Pacific Holdings, Inc.',2018-11-06T16:32:00.000Z,TAS,0.19,0.12,-35.83,EST,-18000000,EQUITY
SOHOO,Sotherly Hotels Inc.,2018-11-06T09:13:00.000Z,TAS,-0.2,-0.23,-15,EST,-18000000,EQUITY
IMHDF,Isetan Mitsukoshi Holdings Ltd.,2018-11-07T02:09:00.000Z,TAS,-21,-1.71,91.84,EST,-18000000,EQUITY
MOSY,'MoSys, Inc.',2018-11-06T09:00:00.000Z,TAS,0.8,1.4,75,UTC,0,EQUITY
RST,Rosetta Stone Inc.,2018-11-06T07:54:00.000Z,TAS,-0.41,-0.31,24.39,UTC,0,EQUITY
IRWD,'Ironwood Pharmaceuticals, Inc.',2018-11-06T08:30:00.000Z,TAS,-0.17,-0.38,-122.22,EST,-18000000,EQUITY
PRI,'Primerica, Inc.',2018-11-06T16:38:00.000Z,TAS,1.86,1.93,3.82,EST,-18000000,EQUITY
SEMFF,SEMAFO Inc.,2018-11-06T17:00:00.000Z,TAS,-0.01,0,100,UTC,0,EQUITY
IDRA,'Idera Pharmaceuticals, Inc.',2018-11-06T17:10:00.000Z,TAS,-0.58,-0.43,25.86,EST,-18000000,EQUITY
NGQRF,Josemaria Resources Inc.,2018-11-06T19:30:00.000Z,TAS,-0.01,-0.01,0,UTC,0,EQUITY
ZYME,Zymeworks Inc.,2018-11-06T16:30:00.000Z,TAS,-0.67,-0.59,11.81,EST,-18000000,EQUITY
SUPN,'Supernus Pharmaceuticals, Inc.',2018-11-06T17:41:00.000Z,TAS,0.41,0.52,27.45,EST,-18000000,EQUITY
ORA,'Ormat Technologies, Inc.',2018-11-06T06:00:00.000Z,TAS,0.42,0.21,-49.4,EST,-18000000,EQUITY
SCSC,'ScanSource, Inc.',2018-11-06T16:33:00.000Z,TAS,0.87,0.89,2.65,EST,-18000000,EQUITY
PLT,'Plantronics, Inc.',2018-11-06T16:05:00.000Z,TAS,0.72,1.51,109.72,UTC,0,EQUITY
PTI,'Proteostasis Therapeutics, Inc.',2018-11-06T18:51:00.000Z,TAS,-0.44,-0.5,-14.16,UTC,0,EQUITY
TWLO,Twilio Inc.,2018-11-06T16:15:00.000Z,TAS,0.02,0.07,191.67,EST,-18000000,EQUITY
ZAGG,ZAGG Inc,2018-11-06T16:05:00.000Z,TAS,0.41,0.51,23.79,UTC,0,EQUITY
SIEN,'Sientra, Inc.',2018-11-06T16:12:00.000Z,TAS,-0.67,-0.72,-6.98,EST,-18000000,EQUITY
PZZA,'Papa John's International, Inc.',2018-11-06T16:15:00.000Z,TAS,0.22,0.2,-8.68,EST,-18000000,EQUITY
ZYXI,'Zynex, Inc.',2018-11-06T09:11:00.000Z,TAS,0.06,0.08,26.98,EST,-18000000,EQUITY
TOPS,Top Ships Inc.,2018-11-06T17:06:00.000Z,TAS,,,,EST,-18000000,EQUITY
MBI,MBIA Inc.,2018-11-06T16:32:00.000Z,TAS,-0.34,-0.35,-3.55,EST,-18000000,EQUITY
CUUHF,Stuart Olson Inc.,2018-11-06T20:18:00.000Z,TAS,0.13,0.12,-4.76,UTC,0,EQUITY
MSIXF,LifeWorks Inc.,2018-11-06T16:00:00.000Z,TAS,0.15,-0.15,-200,EST,-18000000,EQUITY
SBOW,'SilverBow Resources, Inc.',2018-11-06T16:05:00.000Z,TAS,1.23,1.36,10.3,EST,-18000000,EQUITY
POLY,'Plantronics, Inc.',2018-11-06T16:05:00.000Z,TAS,0.72,1.51,109.72,EST,-18000000,EQUITY
