ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
SSMXF,Sysmex Corporation,2021-05-12T02:00:00.000Z,TAS,49.65,47.15,-5.03,EDT,-14400000,EQUITY
CCEP,Coca-Cola Europacific Partners PLC,2021-05-11T06:30:00.000Z,TAS,0.1,,,EDT,-14400000,EQUITY
CGGYY,CGG,2021-05-12T01:30:00.000Z,TAS,,-0.13,,EDT,-14400000,EQUITY
CFSKF,"Chofu Seisakusho Co., Ltd.",2021-05-12T02:00:00.000Z,TAS,,24.3,,EDT,-14400000,EQUITY
CMPGF,Compass Group PLC,2021-05-12T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CLPT,"ClearPoint Neuro, Inc.",2021-05-11T16:12:00.000Z,TAS,-0.14,-0.13,10.34,EDT,-14400000,EQUITY
ORGJF,Organo Corporation,2021-05-11T04:00:00.000Z,TAS,,304.12,,EDT,-14400000,EQUITY
COKE,"Coca-Cola Consolidated, Inc.",2021-05-11T16:20:00.000Z,TAS,2.17,6.54,201.94,EDT,-14400000,EQUITY
FUAIF,"Funai Electric Co., Ltd.",2021-05-12T03:00:00.000Z,TAS,,9.58,,UTC,0,EQUITY
SFTBF,SoftBank Group Corp.,2021-05-12T02:00:00.000Z,TAS,,1047.52,,EDT,-14400000,EQUITY
TYTMF,"Tokyo Tatemono Co., Ltd.",2021-05-12T02:00:00.000Z,TAS,36.28,66.27,82.66,EDT,-14400000,EQUITY
CRAWA,Crawford United Corporation,2021-05-11T12:25:00.000Z,TAS,0.35,0.93,167.24,EDT,-14400000,EQUITY
JBFCF,Jollibee Foods Corporation,2021-05-11T21:00:00.000Z,TAS,0.87,0.14,-84.21,EDT,-14400000,EQUITY
EXK,Endeavour Silver Corp.,2021-05-11T07:08:00.000Z,TAS,0.03,0.07,159.26,EDT,-14400000,EQUITY
GAIN,Gladstone Investment Corporation,2021-05-11T12:30:00.000Z,TAS,0.18,0.09,-50.82,EDT,-14400000,EQUITY
IFCZF,Intact Financial Corporation,2021-05-11T17:05:00.000Z,TAS,2.15,2.4,11.42,EDT,-14400000,EQUITY
GO,Grocery Outlet Holding Corp.,2021-05-11T16:05:00.000Z,TAS,0.22,0.23,2.68,EDT,-14400000,EQUITY
PRGO,Perrigo Company plc,2021-05-11T06:30:00.000Z,TAS,0.57,0.5,-11.66,EDT,-14400000,EQUITY
RNDOF,Round One Corporation,2021-05-12T02:00:00.000Z,TAS,,-16.8,,EDT,-14400000,EQUITY
IRIX,IRIDEX Corporation,2021-05-11T16:05:00.000Z,TAS,-0.14,-0.14,0,EDT,-14400000,EQUITY
PLTK,Playtika Holding Corp.,2021-05-11T08:33:00.000Z,TAS,0.15,0.09,-38.78,EDT,-14400000,EQUITY
KNBWF,"Kirin Holdings Company, Limited",2021-05-12T02:30:00.000Z,TAS,24.96,20.35,-18.47,EDT,-14400000,EQUITY
TM,Toyota Motor Corporation,2021-05-12T00:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WACMF,"Wacom Co., Ltd.",2021-05-12T02:00:00.000Z,TAS,,5.06,,EDT,-14400000,EQUITY
NSANY,"Nissan Motor Co., Ltd.",2021-05-11T04:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CFXTF,Conifex Timber Inc.,2021-05-11T16:02:00.000Z,TAS,0.14,0.1,-28.57,EDT,-14400000,EQUITY
CAVEF,Cavotec SA,2021-05-12T01:00:00.000Z,TAS,-0.02,0.02,200,EDT,-14400000,EQUITY
UBEOF,UBE Corporation,2021-05-12T02:00:00.000Z,TAS,111.44,138.06,23.88,EDT,-14400000,EQUITY
WHTCF,WELL Health Technologies Corp.,2021-05-11T07:00:00.000Z,TAS,-0.02,-0.04,-122.22,EDT,-14400000,EQUITY
DWHHF,Deutsche Wohnen SE,2021-05-12T00:59:00.000Z,TAS,0.36,0.41,13.89,EDT,-14400000,EQUITY
NIOBF,NioCorp Developments Ltd.,2021-05-11T17:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MODVF,Melcor Developments Ltd.,2021-05-11T17:00:00.000Z,TAS,0.2,-0.42,-310,EDT,-14400000,EQUITY
DAR,Darling Ingredients Inc.,2021-05-11T16:17:00.000Z,TAS,0.64,0.9,40.19,EDT,-14400000,EQUITY
DLGNF,Dialog Semiconductor Plc,2021-05-12T01:30:00.000Z,TAS,0.62,0.89,42.63,UTC,0,EQUITY
TGS,Transportadora de Gas del Sur S.A.,2021-05-11T15:56:00.000Z,TAS,-0.1,0.29,393,EDT,-14400000,EQUITY
DCTH,"Delcath Systems, Inc.",2021-05-11T08:00:00.000Z,TAS,-0.98,-1.04,-6.34,EDT,-14400000,EQUITY
KRNT,Kornit Digital Ltd.,2021-05-11T07:01:00.000Z,TAS,0.13,0.23,79.69,EDT,-14400000,EQUITY
HZNOF,Dexterra Group Inc.,2021-05-11T18:28:00.000Z,TAS,0.01,0.07,438.46,EDT,-14400000,EQUITY
INGXF,Innergex Renewable Energy Inc.,2021-05-11T17:12:00.000Z,TAS,-0.06,-0.16,-175.86,EDT,-14400000,EQUITY
MMNFF,MedMen Enterprises Inc.,2021-05-11T16:30:00.000Z,TAS,-0.04,-0.03,33.33,EDT,-14400000,EQUITY
XGN,Exagen Inc.,2021-05-11T16:05:00.000Z,TAS,-0.47,-0.48,-2.35,EDT,-14400000,EQUITY
NUVSF,NuVista Energy Ltd.,2021-05-11T18:25:00.000Z,TAS,-0.01,0.07,800,EDT,-14400000,EQUITY
EFLVF,Electrovaya Inc.,2021-05-11T08:00:00.000Z,TAS,-0.01,-0.02,-100,EDT,-14400000,EQUITY
IIPZF,InterRent Real Estate Investment Trust,2021-05-11T07:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EDAP,EDAP TMS S.A.,2021-05-12T02:02:00.000Z,TAS,-0.01,0.03,528.57,EDT,-14400000,EQUITY
RADA,RADA Electronic Industries Ltd.,2021-05-11T06:28:00.000Z,TAS,0.07,0.08,23.08,EDT,-14400000,EQUITY
ELMD,"Electromed, Inc.",2021-05-11T16:22:00.000Z,TAS,0.06,0.03,-45.45,EDT,-14400000,EQUITY
FOJCF,Fortum Oyj,2021-05-12T02:27:00.000Z,TAS,0.76,1.03,34.99,EDT,-14400000,EQUITY
FUJXF,Fujimi Incorporated,2021-05-12T03:20:00.000Z,TAS,,45.39,,EDT,-14400000,EQUITY
FSRPF,Frasers Property Limited,2021-05-11T19:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FUSN,Fusion Pharmaceuticals Inc.,2021-05-11T07:30:00.000Z,TAS,-0.29,-0.42,-43.34,EDT,-14400000,EQUITY
FHTX,Foghorn Therapeutics Inc.,2021-05-11T16:06:00.000Z,TAS,-0.63,-0.62,1.59,EDT,-14400000,EQUITY
SFRGF,Salvatore Ferragamo S.p.A.,2021-05-11T12:54:00.000Z,TAS,-0.05,-0.01,79.59,EDT,-14400000,EQUITY
GIFI,"Gulf Island Fabrication, Inc.",2021-05-11T16:10:00.000Z,TAS,-0.26,0.31,218.32,EDT,-14400000,EQUITY
LOLCF,Freshlocal Solutions Inc.,2021-05-11T08:51:00.000Z,TAS,,,,UTC,0,EQUITY
LFT,"Lument Finance Trust, Inc.",2021-05-11T06:07:00.000Z,TAS,0.09,0.11,22.22,EDT,-14400000,EQUITY
GMOFF,"GMO Financial Gate, Inc.",2021-05-12T02:31:00.000Z,TAS,22.85,25.26,10.54,EDT,-14400000,EQUITY
GLFGF,Global Fashion Group S.A.,2021-05-12T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FLOCF,Freshlocal Solutions Inc.,2021-05-11T08:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FUBO,fuboTV Inc.,2021-05-11T16:05:00.000Z,TAS,-0.46,-0.59,-28.26,EDT,-14400000,EQUITY
FRHHF,Freshii Inc.,2021-05-11T21:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FREKF,freee K.K.,2021-05-12T02:00:00.000Z,TAS,-16.78,-16.22,3.34,EDT,-14400000,EQUITY
FRHLF,Freehold Royalties Ltd.,2021-05-11T16:25:00.000Z,TAS,0.07,0.04,-42.86,EDT,-14400000,EQUITY
FUJSF,"Fuji Seal International, Inc.",2021-05-12T02:00:00.000Z,TAS,,38.97,,EDT,-14400000,EQUITY
VITL,"Vital Farms, Inc.",2021-05-11T07:26:00.000Z,TAS,-0.01,0.08,766.67,EDT,-14400000,EQUITY
EHMEF,goeasy Ltd.,2021-05-11T17:01:00.000Z,TAS,2.2,2.34,6.36,EDT,-14400000,EQUITY
GHIFF,Gamehost Inc.,2021-05-11T20:44:00.000Z,TAS,-0.08,-0.04,50,EDT,-14400000,EQUITY
NLVGF,New Look Vision Group Inc.,2021-05-11T19:50:00.000Z,TAS,,,,UTC,0,EQUITY
STKS,"The ONE Group Hospitality, Inc.",2021-05-11T16:18:00.000Z,TAS,0.02,0.05,233.33,EDT,-14400000,EQUITY
TTTGF,Titanium Transportation Group Inc.,2021-05-11T17:15:00.000Z,TAS,0.05,0.03,-40,EDT,-14400000,EQUITY
TDG,TransDigm Group Incorporated,2021-05-11T07:15:00.000Z,TAS,2.51,2.58,2.63,EDT,-14400000,EQUITY
TSHA,"Taysha Gene Therapies, Inc.",2021-05-11T07:00:00.000Z,TAS,-0.56,-0.87,-54.53,EDT,-14400000,EQUITY
SAFLF,Safilo Group S.p.A.,2021-05-11T11:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNDL,Sundial Growers Inc.,2021-05-11T17:58:00.000Z,TAS,0,-0.09,,EDT,-14400000,EQUITY
GMYTF,"GMO Payment Gateway, Inc.",2021-05-12T02:30:00.000Z,TAS,27.52,33.21,20.67,EDT,-14400000,EQUITY
VPG,"Vishay Precision Group, Inc.",2021-05-11T06:32:00.000Z,TAS,0.28,0.31,9.54,EDT,-14400000,EQUITY
OR,Osisko Gold Royalties Ltd,2021-05-11T18:44:00.000Z,TAS,0.12,0.11,-8.33,EDT,-14400000,EQUITY
UGRO,"urban-gro, Inc.",2021-05-11T16:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IGT,International Game Technology PLC,2021-05-11T06:40:00.000Z,TAS,0.09,1.18,1155.32,EDT,-14400000,EQUITY
TRCK,"Track Group, Inc.",2021-05-11T15:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUPGF,Superior Gold Inc.,2021-05-11T06:00:00.000Z,TAS,0.01,0.01,100,EDT,-14400000,EQUITY
WNGRF,George Weston Limited,2021-05-11T06:00:00.000Z,TAS,1.56,1.59,1.73,EDT,-14400000,EQUITY
GRTX,"Galera Therapeutics, Inc.",2021-05-11T07:00:00.000Z,TAS,-0.83,-0.75,9.75,EDT,-14400000,EQUITY
TGH,Textainer Group Holdings Limited,2021-05-11T16:21:00.000Z,TAS,0.91,1.16,27.19,EDT,-14400000,EQUITY
MSPAF,Growens S.p.A.,2021-05-11T12:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GENMF,Generation Mining Limited,2021-05-11T16:07:00.000Z,TAS,,-0.02,,EDT,-14400000,EQUITY
GFGSF,GFG Resources Inc,2021-05-11T13:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HCKT,"The Hackett Group, Inc.",2021-05-11T16:29:00.000Z,TAS,0.25,0.27,8,EDT,-14400000,EQUITY
GMOYF,"GMO Internet, Inc.",2021-05-12T02:31:00.000Z,TAS,,51.77,,EDT,-14400000,EQUITY
TMXXF,TMX Group Limited,2021-05-11T18:42:00.000Z,TAS,1.78,1.88,5.44,EDT,-14400000,EQUITY
HROW,"Harrow Health, Inc.",2021-05-11T16:01:00.000Z,TAS,-0.04,0.01,128.57,EDT,-14400000,EQUITY
HPHTF,Hamamatsu Photonics K.K.,2021-05-12T02:30:00.000Z,TAS,28.3,44.26,56.38,EDT,-14400000,EQUITY
PHPYF,Pushpay Holdings Limited,2021-05-11T17:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SGFY,"Signify Health, Inc.",2021-05-11T17:00:00.000Z,TAS,-0.02,-0.14,-677.78,EDT,-14400000,EQUITY
SEMR,"Semrush Holdings, Inc.",2021-05-11T17:16:00.000Z,TAS,-0.04,0.02,152.63,EDT,-14400000,EQUITY
UPST,"Upstart Holdings, Inc.",2021-05-11T16:05:00.000Z,TAS,0.15,0.22,46.67,EDT,-14400000,EQUITY
LCY,"Landcadia Holdings III, Inc",2021-05-11T16:03:00.000Z,TAS,-0.08,0.54,775,UTC,0,EQUITY
MGTX,MeiraGTx Holdings plc,2021-05-11T08:00:00.000Z,TAS,-0.42,-0.54,-29.19,EDT,-14400000,EQUITY
HBI,Hanesbrands Inc.,2021-05-11T06:00:00.000Z,TAS,0.26,0.39,51.16,EDT,-14400000,EQUITY
HBM,Hudbay Minerals Inc.,2021-05-11T18:15:00.000Z,TAS,0.03,-0.06,-287.5,EDT,-14400000,EQUITY
HLI,"Houlihan Lokey, Inc.",2021-05-11T16:15:00.000Z,TAS,1.14,1.51,32.46,EDT,-14400000,EQUITY
HMAGF,home24 SE,2021-05-11T10:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SFHLF,SAF-Holland SE,2021-05-12T01:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IMHDF,Isetan Mitsukoshi Holdings Ltd.,2021-05-12T02:00:00.000Z,TAS,-121.98,-16.57,86.42,EDT,-14400000,EQUITY
SDGR,"Schrödinger, Inc.",2021-05-11T07:16:00.000Z,TAS,-0.16,0,100,EDT,-14400000,EQUITY
TARS,"Tarsus Pharmaceuticals, Inc.",2021-05-11T16:30:00.000Z,TAS,-0.64,0.47,173.44,EDT,-14400000,EQUITY
LMND,"Lemonade, Inc.",2021-05-11T17:00:00.000Z,TAS,-0.81,-0.81,-0.37,EDT,-14400000,EQUITY
PAYS,"PaySign, Inc.",2021-05-11T16:10:00.000Z,TAS,0.01,-0.03,-700,EDT,-14400000,EQUITY
NSRCD,NextSource Materials Inc.,2021-05-11T16:54:00.000Z,TAS,,,,UTC,0,EQUITY
LYRA,"Lyra Therapeutics, Inc.",2021-05-11T16:23:00.000Z,TAS,-0.48,-0.6,-25,EDT,-14400000,EQUITY
PRLD,Prelude Therapeutics Incorporated,2021-05-11T07:30:00.000Z,TAS,-0.42,-0.47,-10.85,EDT,-14400000,EQUITY
TRAGF,TeraGo Inc.,2021-05-11T17:15:00.000Z,TAS,-0.1,-0.13,-30,EDT,-14400000,EQUITY
SIEN,"Sientra, Inc.",2021-05-11T16:23:00.000Z,TAS,-0.27,-1.01,-272.69,EDT,-14400000,EQUITY
PULM,"Pulmatrix, Inc.",2021-05-11T16:35:00.000Z,TAS,-2,-1.8,10,EDT,-14400000,EQUITY
NLST,"Netlist, Inc.",2021-05-11T04:00:00.000Z,TAS,-0.01,-0.02,-33.33,EDT,-14400000,EQUITY
IMRA,IMARA Inc.,2021-05-11T07:10:00.000Z,TAS,-0.83,-0.58,30.54,EDT,-14400000,EQUITY
RKNEF,Optiva Inc.,2021-05-11T19:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOVT,Novanta Inc.,2021-05-11T06:59:00.000Z,TAS,0.39,0.58,49.48,EDT,-14400000,EQUITY
OTIC,"Otonomy, Inc.",2021-05-11T16:18:00.000Z,TAS,-0.21,-0.23,-9.52,EDT,-14400000,EQUITY
NOVN,"Novan, Inc.",2021-05-11T16:04:00.000Z,TAS,-0.5,-0.6,-20,EDT,-14400000,EQUITY
PCVX,"Vaxcyte, Inc.",2021-05-11T16:04:00.000Z,TAS,-0.48,-0.41,15.46,EDT,-14400000,EQUITY
OLMA,"Olema Pharmaceuticals, Inc.",2021-05-11T16:05:00.000Z,TAS,-0.28,-0.39,-39.29,EDT,-14400000,EQUITY
RMED,"Ra Medical Systems, Inc.",2021-05-12T01:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NNOX,Nano-X Imaging Ltd.,2021-05-11T07:00:00.000Z,TAS,-0.25,-0.27,-5.88,EDT,-14400000,EQUITY
SNDX,"Syndax Pharmaceuticals, Inc.",2021-05-11T16:01:00.000Z,TAS,-0.65,-0.54,16.67,EDT,-14400000,EQUITY
U,Unity Software Inc.,2021-05-11T16:05:00.000Z,TAS,-0.12,-0.1,18.03,EDT,-14400000,EQUITY
THPTF,"Techpoint, Inc.",2021-05-12T02:00:00.000Z,TAS,0.07,0.22,214.29,EDT,-14400000,EQUITY
ILNLF,INV Metals Inc.,2021-05-11T17:04:00.000Z,TAS,-0.01,-0.01,0,UTC,0,EQUITY
TLLYF,Trilogy International Partners Inc.,2021-05-11T17:08:00.000Z,TAS,-0.17,-0.15,11.76,EDT,-14400000,EQUITY
OPEN,Opendoor Technologies Inc.,2021-05-11T16:05:00.000Z,TAS,-0.48,-0.48,0.62,EDT,-14400000,EQUITY
IIJIF,Internet Initiative Japan Inc.,2021-05-11T23:00:00.000Z,TAS,,42.51,,EDT,-14400000,EQUITY
SONM,"Sonim Technologies, Inc.",2021-05-11T16:05:00.000Z,TAS,-1.03,-1.4,-35.53,EDT,-14400000,EQUITY
SSTI,"ShotSpotter, Inc.",2021-05-11T16:05:00.000Z,TAS,0,0.01,400,EDT,-14400000,EQUITY
PALT,"Paltalk, Inc.",2021-05-11T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PSTX,"Poseida Therapeutics, Inc.",2021-05-11T16:05:00.000Z,TAS,-0.63,-0.62,2.36,EDT,-14400000,EQUITY
SLQT,"SelectQuote, Inc.",2021-05-11T16:15:00.000Z,TAS,0.24,0.22,-6.38,EDT,-14400000,EQUITY
RAPT,"RAPT Therapeutics, Inc.",2021-05-11T08:00:00.000Z,TAS,-0.62,-0.66,-5.77,EDT,-14400000,EQUITY
TONPF,Toppan Inc.,2021-05-12T02:00:00.000Z,TAS,,4.21,,EDT,-14400000,EQUITY
PITAF,Poste Italiane S.p.A.,2021-05-12T00:18:00.000Z,TAS,0.32,0.34,5.92,EDT,-14400000,EQUITY
ROGFF,Roxgold Inc.,2021-05-11T16:40:00.000Z,TAS,0.03,0.02,-33.33,UTC,0,EQUITY
NSRCF,NextSource Materials Inc.,2021-05-11T16:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
THNCF,Thinkific Labs Inc.,2021-05-11T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LONE,Lonestar Resources US Inc.,2021-05-11T17:01:00.000Z,TAS,,,,UTC,0,EQUITY
PRAX,"Praxis Precision Medicines, Inc.",2021-05-11T08:00:00.000Z,TAS,-0.74,-0.71,4.44,EDT,-14400000,EQUITY
SMTUF,"Sumitomo Rubber Industries, Ltd.",2021-05-12T03:30:00.000Z,TAS,12.04,40.57,236.96,EDT,-14400000,EQUITY
PRPRF,Prairie Provident Resources Inc.,2021-05-11T19:37:00.000Z,TAS,-0.02,-0.07,-250,EDT,-14400000,EQUITY
OLO,Olo Inc.,2021-05-11T16:15:00.000Z,TAS,0.01,0.03,200,EDT,-14400000,EQUITY
PSTL,"Postal Realty Trust, Inc.",2021-05-11T16:05:00.000Z,TAS,0.08,0,-100,EDT,-14400000,EQUITY
PHAT,"Phathom Pharmaceuticals, Inc.",2021-05-11T08:00:00.000Z,TAS,-1.19,-0.96,19.19,EDT,-14400000,EQUITY
TISNF,TIS Inc.,2021-05-12T02:30:00.000Z,TAS,34.12,38.2,11.95,EDT,-14400000,EQUITY
MYPS,"PLAYSTUDIOS, Inc.",2021-05-11T17:57:00.000Z,TAS,0,0.01,,EDT,-14400000,EQUITY
VSTM,"Verastem, Inc.",2021-05-11T16:05:00.000Z,TAS,-0.09,-0.09,0,EDT,-14400000,EQUITY
XENE,Xenon Pharmaceuticals Inc.,2021-05-11T16:01:00.000Z,TAS,-0.43,-0.42,3,EDT,-14400000,EQUITY
NUWE,"Nuwellis, Inc.",2021-05-11T08:00:00.000Z,TAS,-1.16,-1.25,-7.76,EDT,-14400000,EQUITY
OPNDF,OpenDoor Inc.,2021-05-12T02:00:00.000Z,TAS,,-4.91,,EDT,-14400000,EQUITY
SMMCF,Summit Industrial Income REIT,2021-05-11T17:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NARI,"Inari Medical, Inc.",2021-05-11T16:01:00.000Z,TAS,0.05,0.13,150,EDT,-14400000,EQUITY
OPNT,"Opiant Pharmaceuticals, Inc.",2021-05-11T16:10:00.000Z,TAS,-0.71,-0.66,7.04,EDT,-14400000,EQUITY
PLTR,Palantir Technologies Inc.,2021-05-11T07:00:00.000Z,TAS,0.04,0.04,8.11,EDT,-14400000,EQUITY
STSA,"Satsuma Pharmaceuticals, Inc.",2021-05-11T16:01:00.000Z,TAS,-0.42,-0.48,-15.11,EDT,-14400000,EQUITY
ITSPF,Italmobiliare S.p.A.,2021-05-11T12:48:00.000Z,TAS,,,,UTC,0,EQUITY
VEC,"Vectrus, Inc.",2021-05-11T16:09:00.000Z,TAS,0.74,1.02,37.84,EDT,-14400000,EQUITY
TMBR,"Timber Pharmaceuticals, Inc.",2021-05-11T16:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KMUXF,Kamux Oyj,2021-05-12T02:16:00.000Z,TAS,0.1,0.09,-10,EDT,-14400000,EQUITY
KLBAY,Klabin S.A.,2021-05-11T12:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PSFE,Paysafe Limited,2021-05-11T07:04:00.000Z,TAS,-0.02,-0.07,-311.76,EDT,-14400000,EQUITY
VNRX,VolitionRx Limited,2021-05-11T16:10:00.000Z,TAS,-0.12,-0.12,-2.56,EDT,-14400000,EQUITY
WLDBF,WildBrain Ltd.,2021-05-11T18:00:00.000Z,TAS,-0.03,-0.15,-354.55,EDT,-14400000,EQUITY
RWLK,ReWalk Robotics Ltd.,2021-05-11T07:23:00.000Z,TAS,-0.07,-0.08,-14.29,EDT,-14400000,EQUITY
WIX,Wix.com Ltd.,2021-05-12T01:00:00.000Z,TAS,-0.66,-0.54,18.43,EDT,-14400000,EQUITY
RDCM,RADCOM Ltd.,2021-05-11T07:06:00.000Z,TAS,-0.08,-0.07,12.5,EDT,-14400000,EQUITY
PANL,"Pangaea Logistics Solutions, Ltd.",2021-05-11T16:05:00.000Z,TAS,0.07,0.13,85.71,EDT,-14400000,EQUITY
MCHIF,Maruichi Steel Tube Ltd.,2021-05-12T02:30:00.000Z,TAS,,52.78,,EDT,-14400000,EQUITY
MYOV,Myovant Sciences Ltd.,2021-05-11T07:09:00.000Z,TAS,-0.99,-0.89,10.55,EDT,-14400000,EQUITY
MIME,Mimecast Limited,2021-05-11T07:01:00.000Z,TAS,0.23,0.28,21.21,EDT,-14400000,EQUITY
RZSMF,RCS MediaGroup S.p.A.,2021-05-11T09:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SESMF,SÜSS MicroTec SE,2021-05-12T01:48:00.000Z,TAS,,0.04,,EDT,-14400000,EQUITY
MGYTF,Magyar Telekom Távközlési Nyilvánosan Müködö Részvénytársaság,2021-05-11T11:41:00.000Z,TAS,3.89,8.72,124.16,UTC,0,EQUITY
ZONNF,"NOS, S.G.P.S., S.A.",2021-05-11T12:46:00.000Z,TAS,0.09,0.06,-32.58,EDT,-14400000,EQUITY
NOSPF,Neoen S.A.,2021-05-11T14:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RPRX,Royalty Pharma plc,2021-05-11T09:04:00.000Z,TAS,0.65,0.67,3.08,EDT,-14400000,EQUITY
TRMD,TORM plc,2021-05-12T02:43:00.000Z,TAS,-0.21,-0.29,-38.1,EDT,-14400000,EQUITY
SIXGF,Sixt SE,2021-05-12T01:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNMRF,Snam S.p.A.,2021-05-12T02:20:00.000Z,TAS,0.09,0.1,11.11,EDT,-14400000,EQUITY
SCOTF,Scout24 SE,2021-05-12T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ZLPSF,zooplus SE,2021-05-12T01:49:00.000Z,TAS,,1.41,,EDT,-14400000,EQUITY
