ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
JPPIF,"Japan Post Insurance Co., Ltd.",2021-05-14T02:01:00.000Z,TAS,38.42,65.94,71.63,EDT,-14400000,EQUITY
SOLO,Electrameccanica Vehicles Corp.,2021-05-13T16:09:00.000Z,TAS,-0.08,0,100,EDT,-14400000,EQUITY
SRRK,Scholar Rock Holding Corporation,2021-05-13T07:30:00.000Z,TAS,-0.7,-0.76,-7.95,EDT,-14400000,EQUITY
PWCDF,Power Corporation of Canada,2021-05-13T17:43:00.000Z,TAS,0.71,1.16,63.61,EDT,-14400000,EQUITY
OTPMF,OPTiM Corporation,2021-05-14T02:45:00.000Z,TAS,,10.93,,EDT,-14400000,EQUITY
OREAF,Orea Mining Corp.,2021-05-13T15:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YMFCF,Yamashin-Filter Corp.,2021-05-14T02:00:00.000Z,TAS,2,5.13,156.6,EDT,-14400000,EQUITY
TKUMF,"Takuma Co., Ltd.",2021-05-14T01:20:00.000Z,TAS,,11.01,,EDT,-14400000,EQUITY
CNSP,"CNS Pharmaceuticals, Inc.",2021-05-13T16:03:00.000Z,TAS,-0.12,-0.15,-25,EDT,-14400000,EQUITY
CERC,Cerecor Inc.,2021-05-13T07:00:00.000Z,TAS,-0.19,-0.32,-65.8,UTC,0,EQUITY
CIXX,CI Financial Corp.,2021-05-13T06:55:00.000Z,TAS,0.66,0.72,9.76,EDT,-14400000,EQUITY
CDNAF,"Canadian Tire Corporation, Limited",2021-05-13T05:55:00.000Z,TAS,0.62,2.57,312.52,EDT,-14400000,EQUITY
BEVFF,Diversified Royalty Corp.,2021-05-13T17:09:00.000Z,TAS,0.03,0.03,0,EDT,-14400000,EQUITY
CPHRF,Cipher Pharmaceuticals Inc.,2021-05-13T17:22:00.000Z,TAS,-0.09,0.05,155.56,EDT,-14400000,EQUITY
SUPBF,"Superbag Company, Limited",2021-05-14T03:00:00.000Z,TAS,,-152.44,,EDT,-14400000,EQUITY
CODX,"Co-Diagnostics, Inc.",2021-05-13T16:08:00.000Z,TAS,0.22,0.26,18.18,EDT,-14400000,EQUITY
CMMB,Chemomab Therapeutics Ltd.,2021-05-13T10:48:00.000Z,TAS,-0.43,-0.22,48.84,EDT,-14400000,EQUITY
CATB,"Catabasis Pharmaceuticals, Inc.",2021-05-13T16:09:00.000Z,TAS,-0.92,-45.6,-4856.52,UTC,0,EQUITY
KATOF,"Kato Sangyo Co., Ltd.",2021-05-14T00:00:00.000Z,TAS,,55.32,,UTC,0,EQUITY
CRC,California Resources Corporation,2021-05-13T09:00:00.000Z,TAS,,1.22,,EDT,-14400000,EQUITY
OJIPY,Oji Holdings Corporation,2021-05-13T04:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DIS,The Walt Disney Company,2021-05-13T16:05:00.000Z,TAS,0.27,0.79,189.38,EDT,-14400000,EQUITY
CTXR,"Citius Pharmaceuticals, Inc.",2021-05-13T07:30:00.000Z,TAS,-0.07,-0.04,46.67,EDT,-14400000,EQUITY
CVSI,"CV Sciences, Inc.",2021-05-13T16:14:00.000Z,TAS,-0.02,-0.03,-30.43,EDT,-14400000,EQUITY
THKKF,Think Research Corporation,2021-05-13T07:00:00.000Z,TAS,-0.05,-0.12,-140,EDT,-14400000,EQUITY
SFL,SFL Corporation Ltd.,2021-05-13T13:23:00.000Z,TAS,0.15,0.27,84.93,EDT,-14400000,EQUITY
OJSCY,Public Joint Stock Company Rosneft Oil Company,2021-05-14T03:00:00.000Z,TAS,0.25,0.21,-15.94,EDT,-14400000,EQUITY
SNROF,"Sanrio Company, Ltd.",2021-05-14T03:00:00.000Z,TAS,,-19.85,,EDT,-14400000,EQUITY
CUYRF,"C.Uyemura & Co.,Ltd.",2021-05-14T00:20:00.000Z,TAS,,125.08,,EDT,-14400000,EQUITY
PFMT,Performant Financial Corporation,2021-05-13T16:05:00.000Z,TAS,,-0.08,,EDT,-14400000,EQUITY
CRBP,"Corbus Pharmaceuticals Holdings, Inc.",2021-05-13T08:22:00.000Z,TAS,-0.15,-0.14,6.67,EDT,-14400000,EQUITY
MFCSF,Medical Facilities Corporation,2021-05-13T07:00:00.000Z,TAS,0.2,0.11,-45,EDT,-14400000,EQUITY
SBWFF,Cornish Metals Inc.,2021-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNKOF,"Sanko Co., Ltd.",2021-05-14T03:00:00.000Z,TAS,,23.37,,UTC,0,EQUITY
DWMNF,"Dowa Holdings Co., Ltd.",2021-05-14T02:30:00.000Z,TAS,,225.28,,EDT,-14400000,EQUITY
LCTX,"Lineage Cell Therapeutics, Inc.",2021-05-13T16:24:00.000Z,TAS,-0.04,-0.01,71.43,EDT,-14400000,EQUITY
MPLN,MultiPlan Corporation,2021-05-13T06:00:00.000Z,TAS,0.01,0.07,600,EDT,-14400000,EQUITY
KUBTY,Kubota Corporation,2021-05-14T02:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MIURF,"Miura Co., Ltd.",2021-05-14T02:00:00.000Z,TAS,,29.08,,EDT,-14400000,EQUITY
MTSFF,"Mitsui Fudosan Co., Ltd.",2021-05-14T02:00:00.000Z,TAS,14.43,31.9,121.04,EDT,-14400000,EQUITY
POEFF,Pan Orient Energy Corp.,2021-05-13T08:28:00.000Z,TAS,0.01,0.02,100,EDT,-14400000,EQUITY
PRRWF,Park Lawn Corporation,2021-05-13T17:09:00.000Z,TAS,0.35,0.4,15.94,EDT,-14400000,EQUITY
KMRCF,Komori Corporation,2021-05-14T02:00:00.000Z,TAS,,-20.94,,EDT,-14400000,EQUITY
IGXT,IntelGenx Technologies Corp.,2021-05-13T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UNCHF,Unicharm Corporation,2021-05-14T02:30:00.000Z,TAS,33,33.56,1.69,EDT,-14400000,EQUITY
SLEGF,Silergy Corp.,2021-05-14T03:02:00.000Z,TAS,9.73,10.08,3.59,EDT,-14400000,EQUITY
LGDTF,Liberty Gold Corp.,2021-05-13T18:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OMQS,OMNIQ Corp.,2021-05-13T16:58:00.000Z,TAS,-0.42,-0.7,-66.67,EDT,-14400000,EQUITY
NPCPF,"Nippon Paint Holdings Co., Ltd.",2021-05-14T02:30:00.000Z,TAS,12.61,8.25,-34.55,EDT,-14400000,EQUITY
VERB,"Verb Technology Company, Inc.",2021-05-13T14:02:00.000Z,TAS,-0.13,-0.16,-25.98,EDT,-14400000,EQUITY
TOTTF,Toyo Tire Corporation,2021-05-14T02:30:00.000Z,TAS,45.72,78.95,72.7,EDT,-14400000,EQUITY
MZDAF,Mazda Motor Corporation,2021-05-14T02:00:00.000Z,TAS,41.1,73.99,80.02,EDT,-14400000,EQUITY
USEG,U.S. Energy Corp.,2021-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CDBMF,Cordoba Minerals Corp.,2021-05-13T16:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CCCC,"C4 Therapeutics, Inc.",2021-05-13T16:01:00.000Z,TAS,-0.63,-0.49,22.22,EDT,-14400000,EQUITY
ANTOF,"Iida Group Holdings Co., Ltd.",2021-05-14T03:40:00.000Z,TAS,83.3,89.62,7.59,EDT,-14400000,EQUITY
FRRZF,Ferrotec Holdings Corporation,2021-05-14T02:30:00.000Z,TAS,17.25,23.16,34.27,EDT,-14400000,EQUITY
ELYS,"Elys Game Technology, Corp.",2021-05-13T17:27:00.000Z,TAS,-0.02,-0.04,-60,EDT,-14400000,EQUITY
CSU,Capital Senior Living Corporation,2021-05-13T07:01:00.000Z,TAS,-1.58,18.8,1289.87,UTC,0,EQUITY
HRTFF,Harte Gold Corp.,2021-05-13T19:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CRCT,"Cricut, Inc.",2021-05-13T16:05:00.000Z,TAS,0.21,0.24,16.5,EDT,-14400000,EQUITY
DICCF,DIC Corporation,2021-05-13T23:00:00.000Z,TAS,,107.73,,EDT,-14400000,EQUITY
MIMTF,Mitsubishi Materials Corporation,2021-05-14T02:15:00.000Z,TAS,,102.52,,EDT,-14400000,EQUITY
MCF,Contango Oil & Gas Company,2021-05-13T06:45:00.000Z,TAS,0.09,-0.02,-122.73,UTC,0,EQUITY
KEP,Korea Electric Power Corporation,2021-05-13T20:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KDDIF,KDDI Corporation,2021-05-14T02:15:00.000Z,TAS,39.21,45.19,15.25,EDT,-14400000,EQUITY
TEMPF,"Persol Holdings Co., Ltd.",2021-05-14T02:30:00.000Z,TAS,,13.11,,EDT,-14400000,EQUITY
NHBAF,"Nichiban Co., Ltd.",2021-05-13T21:00:00.000Z,TAS,,8.78,,EDT,-14400000,EQUITY
MEGPF,MegaChips Corporation,2021-05-14T02:00:00.000Z,TAS,,815.43,,EDT,-14400000,EQUITY
TSSJF,"Tsutsumi Jewelry Co.,Ltd.",2021-05-14T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SANW,S&W Seed Company,2021-05-13T08:19:00.000Z,TAS,-0.09,-0.07,22.22,EDT,-14400000,EQUITY
NYC,"New York City REIT, Inc.",2021-05-13T06:00:00.000Z,TAS,0.28,-1.06,-478.57,EDT,-14400000,EQUITY
SMECF,SMC Corporation,2021-05-14T02:05:00.000Z,TAS,487.56,667.05,36.81,EDT,-14400000,EQUITY
MEIJF,"Meiji Electric Industries Co.,Ltd.",2021-05-14T02:05:00.000Z,TAS,,61.8,,UTC,0,EQUITY
SHIOF,"Shinoken Group Co., Ltd.",2021-05-14T02:05:00.000Z,TAS,,39.54,,EDT,-14400000,EQUITY
HAE,Haemonetics Corporation,2021-05-13T06:00:00.000Z,TAS,0.67,0.46,-31.55,EDT,-14400000,EQUITY
LEOPF,Leopalace21 Corporation,2021-05-14T02:05:00.000Z,TAS,,4.04,,UTC,0,EQUITY
JPHLF,"Japan Post Holdings Co., Ltd.",2021-05-14T02:01:00.000Z,TAS,17.55,6.98,-60.22,EDT,-14400000,EQUITY
WACLF,Wacoal Holdings Corp.,2021-05-14T02:10:00.000Z,TAS,,32.89,,EDT,-14400000,EQUITY
UEXCF,UEX Corporation,2021-05-13T12:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TLC,"Taiwan Liposome Company, Ltd.",2021-05-14T03:38:00.000Z,TAS,-0.16,-0.16,1.84,UTC,0,EQUITY
CNNEF,Canacol Energy Ltd,2021-05-13T19:40:00.000Z,TAS,0.09,-0.02,-122.99,EDT,-14400000,EQUITY
DWAHF,"Daiwa House Industry Co., Ltd.",2021-05-14T01:00:00.000Z,TAS,44.48,60.89,36.88,EDT,-14400000,EQUITY
EAST,"Eastside Distilling, Inc.",2021-05-13T16:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HTGM,"HTG Molecular Diagnostics, Inc.",2021-05-13T16:25:00.000Z,TAS,-1.02,-0.8,21.57,EDT,-14400000,EQUITY
ONE,Meta Data Limited,2021-05-13T04:00:00.000Z,TAS,-16.5,-22,-33.33,EDT,-14400000,EQUITY
MOPLF,Molinos Rio de la Plata S.A.,2021-05-13T16:10:00.000Z,TAS,,5.86,,EDT,-14400000,EQUITY
HSYDF,Harmonic Drive Systems Inc.,2021-05-14T02:30:00.000Z,TAS,11.43,4.99,-56.38,EDT,-14400000,EQUITY
TDHOF,"T&D Holdings, Inc.",2021-05-14T02:00:00.000Z,TAS,,36.16,,EDT,-14400000,EQUITY
DCBO,Docebo Inc.,2021-05-13T06:30:00.000Z,TAS,-0.11,-0.17,-54.55,EDT,-14400000,EQUITY
DBTX,"Decibel Therapeutics, Inc.",2021-05-13T17:05:00.000Z,TAS,-0.54,-1.09,-102.23,EDT,-14400000,EQUITY
RDY,Dr. Reddy's Laboratories Limited,2021-05-14T03:03:00.000Z,TAS,0.51,0.46,-9.8,EDT,-14400000,EQUITY
JNNDF,Japan Display Inc.,2021-05-14T02:10:00.000Z,TAS,-14.15,-8.08,42.91,EDT,-14400000,EQUITY
DASH,"DoorDash, Inc.",2021-05-13T16:11:00.000Z,TAS,-0.26,-0.34,-31.27,EDT,-14400000,EQUITY
DLGCF,Datalogic S.p.A.,2021-05-13T15:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DCNSF,"Dai-ichi Life Holdings, Inc.",2021-05-14T02:00:00.000Z,TAS,,178.86,,EDT,-14400000,EQUITY
DMTK,"DermTech, Inc.",2021-05-13T17:03:00.000Z,TAS,-0.42,-0.55,-29.41,EDT,-14400000,EQUITY
DNTUF,Dentsu Group Inc.,2021-05-14T02:30:00.000Z,TAS,,17.37,,EDT,-14400000,EQUITY
DYAI,"Dyadic International, Inc.",2021-05-13T16:09:00.000Z,TAS,0.09,-0.12,-233.33,EDT,-14400000,EQUITY
DDS,"Dillard's, Inc.",2021-05-13T16:15:00.000Z,TAS,1.2,7.25,503.16,EDT,-14400000,EQUITY
DUOT,"Duos Technologies Group, Inc.",2021-05-13T12:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DOVXF,doValue S.p.A.,2021-05-13T12:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EDVMF,Endeavour Mining plc,2021-05-13T06:09:00.000Z,TAS,0.42,0.5,20.19,EDT,-14400000,EQUITY
ELDN,"Eledon Pharmaceuticals, Inc.",2021-05-13T16:01:00.000Z,TAS,-0.32,-0.57,-78.12,EDT,-14400000,EQUITY
GUNGF,"GungHo Online Entertainment, Inc.",2021-05-14T02:00:00.000Z,TAS,,99.77,,EDT,-14400000,EQUITY
NWHUF,NorthWest Healthcare Properties Real Estate Investment Trust,2021-05-13T17:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ETON,"Eton Pharmaceuticals, Inc.",2021-05-13T16:52:00.000Z,TAS,0.19,0.19,0,EDT,-14400000,EQUITY
PTOAF,Pieridae Energy Limited,2021-05-13T07:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EGTIF,"eGuarantee, Inc.",2021-05-14T02:30:00.000Z,TAS,9.68,11.2,15.72,EDT,-14400000,EQUITY
EDRVF,"EDP Renováveis, S.A.",2021-05-13T16:44:00.000Z,TAS,0.04,0.04,5.26,EDT,-14400000,EQUITY
CPNFF,Euro Sun Mining Inc.,2021-05-13T18:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UUUU,Energy Fuels Inc.,2021-05-13T17:25:00.000Z,TAS,-0.04,-0.08,-77.78,EDT,-14400000,EQUITY
EXN,Excellon Resources Inc.,2021-05-13T16:17:00.000Z,TAS,0.03,-0.09,-400,EDT,-14400000,EQUITY
KTYCF,Kits Eyecare Ltd.,2021-05-13T16:01:00.000Z,TAS,-0.13,-0.13,0,EDT,-14400000,EQUITY
EENNF,ENAV S.p.A.,2021-05-13T07:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EFOI,"Energy Focus, Inc.",2021-05-13T08:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VTNR,"Vertex Energy, Inc.",2021-05-13T06:02:00.000Z,TAS,-0.01,0.01,176.92,EDT,-14400000,EQUITY
WPTIF,WPT Industrial Real Estate Investment Trust,2021-05-13T19:50:00.000Z,TAS,,,,UTC,0,EQUITY
GLBE,Global-e Online Ltd.,2021-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EQ,"Equillium, Inc.",2021-05-13T16:02:00.000Z,TAS,-0.32,-0.33,-2.48,EDT,-14400000,EQUITY
HRUFF,H&R Real Estate Investment Trust,2021-05-13T17:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KYWAF,"EXEO Group, Inc.",2021-05-14T02:20:00.000Z,TAS,,104.5,,EDT,-14400000,EQUITY
EWTX,"Edgewise Therapeutics, Inc.",2021-05-13T16:01:00.000Z,TAS,-0.16,-4.37,-2665.82,EDT,-14400000,EQUITY
FTCH,Farfetch Limited,2021-05-13T16:06:00.000Z,TAS,-0.42,-0.22,47.24,EDT,-14400000,EQUITY
FURY,Fury Gold Mines Limited,2021-05-13T20:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MAGTF,Magnet Forensics Inc.,2021-05-13T07:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FNCH,"Finch Therapeutics Group, Inc.",2021-05-13T07:00:00.000Z,TAS,-0.24,-1,-316.67,EDT,-14400000,EQUITY
SINO,Singularity Future Technology Ltd.,2021-05-13T16:33:00.000Z,TAS,,,,UTC,0,EQUITY
FLY,Fly Leasing Limited,2021-05-13T07:00:00.000Z,TAS,0.18,-0.11,-159.78,UTC,0,EQUITY
FORD,"Forward Industries, Inc.",2021-05-13T16:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FLUX,"Flux Power Holdings, Inc.",2021-05-13T08:08:00.000Z,TAS,-0.24,-0.14,41.67,EDT,-14400000,EQUITY
FRGI,"Fiesta Restaurant Group, Inc.",2021-05-13T16:05:00.000Z,TAS,-0.03,0.01,133.33,EDT,-14400000,EQUITY
SGLY,Singularity Future Technology Ltd.,2021-05-13T16:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FREQ,"Frequency Therapeutics, Inc.",2021-05-13T07:30:00.000Z,TAS,-0.28,-0.6,-116.61,EDT,-14400000,EQUITY
FENC,Fennec Pharmaceuticals Inc.,2021-05-13T16:08:00.000Z,TAS,-0.13,-0.18,-38.46,EDT,-14400000,EQUITY
FNCNF,Fincantieri S.p.A.,2021-05-13T12:49:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HALL,"Hallmark Financial Services, Inc.",2021-05-13T16:20:00.000Z,TAS,-0.06,0.27,515.38,EDT,-14400000,EQUITY
MFG,"Mizuho Financial Group, Inc.",2021-05-14T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ULCC,"Frontier Group Holdings, Inc.",2021-05-13T16:14:00.000Z,TAS,-0.8,-0.86,-7.5,EDT,-14400000,EQUITY
NACQF,"NextPoint Financial, Inc.",2021-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UFAB,"Unique Fabricating, Inc.",2021-05-13T16:34:00.000Z,TAS,-0.11,-0.11,0.91,EDT,-14400000,EQUITY
FPI,Farmland Partners Inc.,2021-05-13T07:00:00.000Z,TAS,-0.07,-0.02,71.43,EDT,-14400000,EQUITY
MZHOF,"Mizuho Financial Group, Inc.",2021-05-14T02:30:00.000Z,TAS,,45.99,,EDT,-14400000,EQUITY
YFGSF,"Yamaguchi Financial Group, Inc.",2021-05-14T02:00:00.000Z,TAS,,31.47,,EDT,-14400000,EQUITY
FTHM,Fathom Holdings Inc.,2021-05-13T16:05:00.000Z,TAS,-0.09,-0.25,-163.16,EDT,-14400000,EQUITY
FTMDF,Fortune Minerals Limited,2021-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LEFUF,Leon's Furniture Limited,2021-05-13T13:53:00.000Z,TAS,0.17,0.51,200,EDT,-14400000,EQUITY
GDRX,"GoodRx Holdings, Inc.",2021-05-13T16:07:00.000Z,TAS,0.07,0.07,-4.11,EDT,-14400000,EQUITY
MOTS,"Motus GI Holdings, Inc.",2021-05-13T16:13:00.000Z,TAS,-0.1,-0.25,-138.1,EDT,-14400000,EQUITY
GLOB,Globant S.A.,2021-05-13T16:15:00.000Z,TAS,0.8,0.83,3.36,EDT,-14400000,EQUITY
GXSBF,Geox S.p.A.,2021-05-13T11:56:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MRCHF,"H.U. Group Holdings, Inc.",2021-05-14T02:00:00.000Z,TAS,,83.24,,EDT,-14400000,EQUITY
KORE,"KORE Group Holdings, Inc.",2021-05-13T17:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RELI,"Reliance Global Group, Inc.",2021-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GLMD,Galmed Pharmaceuticals Ltd.,2021-05-13T07:50:00.000Z,TAS,-0.38,-0.38,1.3,EDT,-14400000,EQUITY
OLB,"The OLB Group, Inc.",2021-05-13T16:19:00.000Z,TAS,-0.06,-0.17,-183.33,EDT,-14400000,EQUITY
GRMZF,"gremz,Inc.",2021-05-14T02:00:00.000Z,TAS,,-21.38,,EDT,-14400000,EQUITY
TORXF,Torex Gold Resources Inc.,2021-05-13T06:00:00.000Z,TAS,0.5,0.66,33.06,EDT,-14400000,EQUITY
ULPRF,"ULS Group, Inc.",2021-05-14T02:05:00.000Z,TAS,,24.15,,EDT,-14400000,EQUITY
SLGL,Sol-Gel Technologies Ltd.,2021-05-13T07:05:00.000Z,TAS,-0.45,-0.18,59.82,EDT,-14400000,EQUITY
HYFM,"Hydrofarm Holdings Group, Inc.",2021-05-13T16:05:00.000Z,TAS,0.09,0.19,102.13,EDT,-14400000,EQUITY
NMG,Nouveau Monde Graphite Inc.,2021-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GEVO,"Gevo, Inc.",2021-05-13T16:01:00.000Z,TAS,-0.04,-0.05,-42.86,EDT,-14400000,EQUITY
GNSS,Genasys Inc.,2021-05-13T16:05:00.000Z,TAS,0,0.01,433.33,EDT,-14400000,EQUITY
SELF,"Global Self Storage, Inc.",2021-05-13T16:04:00.000Z,TAS,-0.01,0.04,500,EDT,-14400000,EQUITY
GBOX,GreenBox POS,2021-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SA,Seabridge Gold Inc.,2021-05-13T16:37:00.000Z,TAS,-0.05,-0.06,-20,EDT,-14400000,EQUITY
SLS,"SELLAS Life Sciences Group, Inc.",2021-05-13T16:24:00.000Z,TAS,-0.27,-0.16,40.74,EDT,-14400000,EQUITY
NGS,"Natural Gas Services Group, Inc.",2021-05-13T10:14:00.000Z,TAS,-0.08,-0.03,62.5,EDT,-14400000,EQUITY
GMTX,"Gemini Therapeutics, Inc.",2021-05-13T07:30:00.000Z,TAS,-0.36,-0.59,-61.64,EDT,-14400000,EQUITY
GTYH,GTY Technology Holdings Inc.,2021-05-13T16:19:00.000Z,TAS,-0.05,-0.32,-515.38,EDT,-14400000,EQUITY
HGBL,Heritage Global Inc.,2021-05-13T16:05:00.000Z,TAS,0.04,0.03,-18.92,EDT,-14400000,EQUITY
UPZPF,Unipol Gruppo S.p.A.,2021-05-14T01:00:00.000Z,TAS,,,,UTC,0,EQUITY
IBIBF,IBI Group Inc.,2021-05-13T17:17:00.000Z,TAS,0.13,0.11,-17.29,EDT,-14400000,EQUITY
WTT,"Wireless Telecom Group, Inc.",2021-05-13T06:18:00.000Z,TAS,-0.02,-0.01,50,EDT,-14400000,EQUITY
PSHGF,Pou Sheng International (Holdings) Limited,2021-05-13T04:40:00.000Z,TAS,0.07,0.07,-4.29,UTC,0,EQUITY
HKTGF,"Hikari Tsushin, Inc.",2021-05-13T23:00:00.000Z,TAS,286.56,240.07,-16.23,EDT,-14400000,EQUITY
OSCR,"Oscar Health, Inc.",2021-05-13T16:05:00.000Z,TAS,-0.53,-0.98,-83.52,EDT,-14400000,EQUITY
HYUHF,"Hankyu Hanshin Holdings, Inc.",2021-05-14T01:00:00.000Z,TAS,,-82.3,,EDT,-14400000,EQUITY
IMAC,"IMAC Holdings, Inc.",2021-05-13T08:32:00.000Z,TAS,-0.14,-0.15,-9.49,EDT,-14400000,EQUITY
HYRE,HyreCar Inc.,2021-05-13T16:13:00.000Z,TAS,-0.16,-0.37,-126.99,EDT,-14400000,EQUITY
TKOBF,"TBS Holdings,Inc.",2021-05-14T03:30:00.000Z,TAS,,-25.76,,EDT,-14400000,EQUITY
HZMMF,Horizonte Minerals Plc,2021-05-14T02:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HLOSF,Healios K.K.,2021-05-14T02:15:00.000Z,TAS,-25.94,-19.92,23.21,EDT,-14400000,EQUITY
PATI,"Patriot Transportation Holding, Inc.",2021-05-13T13:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YUEIF,Yue Yuen Industrial (Holdings) Limited,2021-05-13T05:26:00.000Z,TAS,0.05,0.05,-1.85,EDT,-14400000,EQUITY
JGSHF,"JG Summit Holdings, Inc.",2021-05-13T23:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SENS,"Senseonics Holdings, Inc.",2021-05-13T16:08:00.000Z,TAS,-0.05,-0.68,-1260,EDT,-14400000,EQUITY
MDWT,Midwest Holding Inc.,2021-05-13T16:45:00.000Z,TAS,0.36,-0.1,-128.17,EDT,-14400000,EQUITY
LHDX,"Lucira Health, Inc.",2021-05-13T16:01:00.000Z,TAS,-0.33,-0.54,-63.64,EDT,-14400000,EQUITY
YETI,"YETI Holdings, Inc.",2021-05-13T06:00:00.000Z,TAS,0.21,0.38,78.4,EDT,-14400000,EQUITY
HSTO,Histogen Inc.,2021-05-13T16:35:00.000Z,TAS,-0.15,-0.14,6.67,EDT,-14400000,EQUITY
HGEN,"Humanigen, Inc.",2021-05-13T16:01:00.000Z,TAS,-0.64,-1.25,-95.31,EDT,-14400000,EQUITY
HYZN,Hyzon Motors Inc.,2021-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HHS,"Harte Hanks, Inc.",2021-05-13T16:05:00.000Z,TAS,-0.13,-0.28,-115.38,EDT,-14400000,EQUITY
VVNT,"Vivint Smart Home, Inc.",2021-05-13T16:12:00.000Z,TAS,-0.47,-0.42,10.64,EDT,-14400000,EQUITY
EYE,"National Vision Holdings, Inc.",2021-05-13T06:00:00.000Z,TAS,0.31,0.48,54.34,EDT,-14400000,EQUITY
HEOFF,H2O Innovation Inc.,2021-05-13T08:00:00.000Z,TAS,0.01,0.02,100,EDT,-14400000,EQUITY
THRY,"Thryv Holdings, Inc.",2021-05-13T07:30:00.000Z,TAS,0.85,1.07,26.63,EDT,-14400000,EQUITY
THMO,"ThermoGenesis Holdings, Inc.",2021-05-13T16:05:00.000Z,TAS,-0.13,-0.21,-61.54,EDT,-14400000,EQUITY
HOTH,"Hoth Therapeutics, Inc.",2021-05-13T16:19:00.000Z,TAS,-0.1,-0.24,-140,EDT,-14400000,EQUITY
QMCI,"QuoteMedia, Inc.",2021-05-13T06:04:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
TCRR,TCR2 Therapeutics Inc.,2021-05-13T06:45:00.000Z,TAS,-0.53,-0.58,-10.27,EDT,-14400000,EQUITY
VIVE,"Viveve Medical, Inc.",2021-05-13T12:02:00.000Z,TAS,-0.51,-0.8,-56.86,EDT,-14400000,EQUITY
MOSIF,"Relia, Inc.",2021-05-14T03:00:00.000Z,TAS,,50.59,,EDT,-14400000,EQUITY
LSF,"Laird Superfood, Inc.",2021-05-13T16:05:00.000Z,TAS,-0.45,-0.6,-33.33,EDT,-14400000,EQUITY
MCHX,"Marchex, Inc.",2021-05-13T16:15:00.000Z,TAS,-0.1,-0.08,20,EDT,-14400000,EQUITY
TGEN,Tecogen Inc.,2021-05-13T09:00:00.000Z,TAS,-0.03,0.07,333.33,EDT,-14400000,EQUITY
PLT,"Plantronics, Inc.",2021-05-13T16:05:00.000Z,TAS,0.93,1.23,32.26,UTC,0,EQUITY
SOGO,Sogou Inc.,2021-05-14T01:00:00.000Z,TAS,,,,UTC,0,EQUITY
INM,InMed Pharmaceuticals Inc.,2021-05-13T07:32:00.000Z,TAS,-0.24,-0.41,-70.83,EDT,-14400000,EQUITY
SVRA,Savara Inc.,2021-05-13T16:13:00.000Z,TAS,-0.08,-0.13,-62.5,EDT,-14400000,EQUITY
OBLG,Oblong Inc.,2021-05-13T16:10:00.000Z,TAS,-0.14,-0.23,-64.29,EDT,-14400000,EQUITY
WINT,"Windtree Therapeutics, Inc.",2021-05-13T07:29:00.000Z,TAS,-0.3,-0.51,-70,EDT,-14400000,EQUITY
