ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
OPCH,"Option Care Health, Inc.",2019-11-06T06:00:00.000Z,TAS,-0.08,-0.28,-250,EST,-18000000,EQUITY
MFC,Manulife Financial Corporation,2019-11-06T17:00:00.000Z,TAS,0.73,0.76,4.83,EST,-18000000,EQUITY
IMMR,Immersion Corporation,2019-11-06T17:50:00.000Z,TAS,0.05,0,-100,EST,-18000000,EQUITY
NINOF,Nikon Corporation,2019-11-07T01:00:00.000Z,TAS,16.24,20.9,28.69,EST,-18000000,EQUITY
POCEF,Photon Control Inc.,2019-11-06T06:00:00.000Z,TAS,0.01,0.01,0,UTC,0,EQUITY
TRMLF,Tourmaline Oil Corp.,2019-11-06T17:21:00.000Z,TAS,0.05,0.06,33.33,EST,-18000000,EQUITY
VMC,Vulcan Materials Company,2019-11-06T07:30:00.000Z,TAS,1.7,1.68,-1.29,EST,-18000000,EQUITY
SENEB,Seneca Foods Corporation,2019-11-06T16:31:00.000Z,TAS,,,,EST,-18000000,EQUITY
CNST,"Constellation Pharmaceuticals, Inc.",2019-11-06T09:10:00.000Z,TAS,-0.83,-0.82,0.73,UTC,0,EQUITY
CCO,"Clear Channel Outdoor Holdings, Inc.",2019-11-06T06:00:00.000Z,TAS,-0.09,-0.46,-416.85,EST,-18000000,EQUITY
CIR,"CIRCOR International, Inc.",2019-11-06T08:00:00.000Z,TAS,0.48,0.63,32.63,EST,-18000000,EQUITY
BCEI,"Civitas Resources, Inc.",2019-11-06T16:05:00.000Z,TAS,1.37,1.42,3.73,UTC,0,EQUITY
CBRE,"CBRE Group, Inc.",2019-11-06T06:55:00.000Z,TAS,0.78,0.79,0.77,EST,-18000000,EQUITY
NMFCL,New Mountain Finance Corporation,2019-11-06T16:33:00.000Z,TAS,0.35,0.36,3.45,UTC,0,EQUITY
NESR,National Energy Services Reunited Corp.,2019-11-06T05:00:00.000Z,TAS,0.2,0.19,-5.94,EST,-18000000,EQUITY
CVIAQ,Covia Holdings Corporation,2019-11-06T06:00:00.000Z,TAS,-0.17,-0.23,-32.95,UTC,0,EQUITY
DVAX,Dynavax Technologies Corporation,2019-11-06T16:05:00.000Z,TAS,-0.39,-0.49,-26.29,EST,-18000000,EQUITY
QTRX,Quanterix Corporation,2019-11-06T16:01:00.000Z,TAS,-0.46,-0.42,7.41,EST,-18000000,EQUITY
CYFWF,Cyfrowy Polsat S.A.,2019-11-06T18:15:00.000Z,TAS,0.48,0.37,-23.4,EST,-18000000,EQUITY
PRDO,Perdoceo Education Corporation,2019-11-06T16:14:00.000Z,TAS,0.25,0.33,34.69,EST,-18000000,EQUITY
WNC,Wabash National Corporation,2019-11-06T06:53:00.000Z,TAS,0.44,0.46,5.02,EST,-18000000,EQUITY
RM,Regional Management Corp.,2019-11-06T16:15:00.000Z,TAS,0.95,1.08,13.21,EST,-18000000,EQUITY
NMFC,New Mountain Finance Corporation,2019-11-06T16:33:00.000Z,TAS,0.35,0.36,3.45,EST,-18000000,EQUITY
SSDOF,"Shiseido Company, Limited",2019-11-07T01:05:00.000Z,TAS,65.15,50.09,-23.11,EST,-18000000,EQUITY
MTBCP,"CareCloud, Inc.",2019-11-06T07:30:00.000Z,TAS,-0.12,-0.14,-12,EST,-18000000,EQUITY
MAURF,"Marui Group Co., Ltd.",2019-11-07T01:00:00.000Z,TAS,34.68,38.7,11.59,EST,-18000000,EQUITY
LANDP,Gladstone Land Corporation,2019-11-06T16:09:00.000Z,TAS,-0.04,-0.03,21.05,UTC,0,EQUITY
GKOS,Glaukos Corporation,2019-11-06T16:10:00.000Z,TAS,-0.15,-0.37,-140.26,EST,-18000000,EQUITY
OKIEF,"Oki Electric Industry Co., Ltd.",2019-11-07T01:37:00.000Z,TAS,3.45,51.19,1383.77,EST,-18000000,EQUITY
MRCBF,Morguard Corporation,2019-11-06T16:33:00.000Z,TAS,,,,EST,-18000000,EQUITY
SQNS,Sequans Communications S.A.,2019-11-06T06:00:00.000Z,TAS,-0.28,-0.32,-16.36,EST,-18000000,EQUITY
PFGC,Performance Food Group Company,2019-11-06T07:00:00.000Z,TAS,0.36,0.57,59.22,EST,-18000000,EQUITY
SKXJF,"Sankyo Co., Ltd.",2019-11-07T01:00:00.000Z,TAS,,28.09,,EST,-18000000,EQUITY
KGC,Kinross Gold Corporation,2019-11-06T17:22:00.000Z,TAS,0.08,0.08,0,EST,-18000000,EQUITY
SQNXF,"Square Enix Holdings Co., Ltd.",2019-11-07T01:00:00.000Z,TAS,47.19,57.44,21.73,EST,-18000000,EQUITY
MRSKF,"DMG Mori Co., Ltd.",2019-11-06T21:30:00.000Z,TAS,,35.38,,EST,-18000000,EQUITY
INSG,Inseego Corp.,2019-11-06T16:13:00.000Z,TAS,-0.03,-0.04,-42.86,EST,-18000000,EQUITY
IRMTF,Information Services Corporation,2019-11-06T19:06:00.000Z,TAS,0.23,0.19,-17.39,EST,-18000000,EQUITY
SENEA,Seneca Foods Corporation,2019-11-06T16:31:00.000Z,TAS,,,,EST,-18000000,EQUITY
HL-PB,Hecla Mining Company,2019-11-07T03:30:00.000Z,TAS,-0.01,-0.02,-81.82,EST,-18000000,EQUITY
YONXF,"YONEX Co., Ltd.",2019-11-07T01:00:00.000Z,TAS,,12.82,,EST,-18000000,EQUITY
IGC-WT,"India Globalization Capital, Inc.",2019-11-06T06:10:00.000Z,TAS,,,,UTC,0,EQUITY
IGC,"India Globalization Capital, Inc.",2019-11-06T06:10:00.000Z,TAS,,,,EST,-18000000,EQUITY
WEN,The Wendy's Company,2019-11-06T07:00:00.000Z,TAS,0.15,0.19,25,EST,-18000000,EQUITY
COTY,Coty Inc.,2019-11-06T06:30:00.000Z,TAS,0.06,0.07,14.75,EST,-18000000,EQUITY
CCORF,Canaccord Genuity Group Inc.,2019-11-06T20:09:00.000Z,TAS,0.19,0.18,-3.74,EST,-18000000,EQUITY
CHSCP,CHS Inc.,2019-11-06T16:44:00.000Z,TAS,,,,EST,-18000000,EQUITY
CLXT,"Calyxt, Inc.",2019-11-06T16:05:00.000Z,TAS,-0.3,-0.32,-5.96,EST,-18000000,EQUITY
CMICF,"CMIC HOLDINGS Co., Ltd.",2019-11-07T01:39:00.000Z,TAS,,-4.11,,EST,-18000000,EQUITY
CHEK,Check-Cap Ltd.,2019-11-06T08:30:00.000Z,TAS,-0.42,-0.42,1.18,EST,-18000000,EQUITY
CIVI,"Civitas Resources, Inc.",2019-11-06T16:05:00.000Z,TAS,1.37,1.42,3.73,EST,-18000000,EQUITY
CNDT,Conduent Incorporated,2019-11-06T16:05:00.000Z,TAS,0.15,0.16,5.96,EST,-18000000,EQUITY
CGIFF,Chemtrade Logistics Income Fund,2019-11-06T17:00:00.000Z,TAS,-0.01,0,100,EST,-18000000,EQUITY
SZUKF,"Suzuken Co., Ltd.",2019-11-06T05:00:00.000Z,TAS,,100.83,,EST,-18000000,EQUITY
ELEEF,Element Fleet Management Corp.,2019-11-06T17:20:00.000Z,TAS,0.22,0.22,1.85,EST,-18000000,EQUITY
CZR,"Caesars Entertainment, Inc.",2019-11-06T16:05:00.000Z,TAS,0.63,0.47,-25.75,EST,-18000000,EQUITY
QUIK,QuickLogic Corporation,2019-11-06T16:05:00.000Z,TAS,-0.56,-0.42,25,EST,-18000000,EQUITY
CVIA,Covia Holdings Corporation,2019-11-06T06:00:00.000Z,TAS,-0.17,-0.23,-32.95,UTC,0,EQUITY
TRUMF,Terumo Corporation,2019-11-07T01:00:00.000Z,TAS,24.52,30.77,25.47,EST,-18000000,EQUITY
TPC,Tutor Perini Corporation,2019-11-06T17:15:00.000Z,TAS,0.63,0.38,-39.59,EST,-18000000,EQUITY
SUCEF,"Sumitomo Osaka Cement Co., Ltd.",2019-11-07T00:30:00.000Z,TAS,49.1,63.52,29.37,EST,-18000000,EQUITY
CVNA,Carvana Co.,2019-11-06T16:05:00.000Z,TAS,-0.4,-0.56,-41.06,EST,-18000000,EQUITY
KUBTY,Kubota Corporation,2019-11-07T01:00:00.000Z,TAS,,1.58,,EST,-18000000,EQUITY
CVGI,"Commercial Vehicle Group, Inc.",2019-11-06T16:05:00.000Z,TAS,0.3,0.28,-5.08,EST,-18000000,EQUITY
SKENF,"Sasakura Engineering Co., Ltd.",2019-11-07T02:00:00.000Z,TAS,,42.2,,UTC,0,EQUITY
SPTN,SpartanNash Company,2019-11-06T16:05:00.000Z,TAS,0.38,0.3,-20.21,EST,-18000000,EQUITY
NFPDF,"Nissin Foods Holdings Co.,Ltd.",2019-11-06T23:15:00.000Z,TAS,65.65,73.62,12.15,EST,-18000000,EQUITY
MTSFF,"Mitsui Fudosan Co., Ltd.",2019-11-07T01:00:00.000Z,TAS,44.1,33.95,-23.01,EST,-18000000,EQUITY
IVC,Invacare Corporation,2019-11-06T16:38:00.000Z,TAS,-0.2,-0.15,26.11,EST,-18000000,EQUITY
NMFX,New Mountain Finance Corporation,2019-11-06T16:33:00.000Z,TAS,0.35,0.36,3.45,UTC,0,EQUITY
LIMAF,Linamar Corporation,2019-11-06T16:00:00.000Z,TAS,1.44,1.47,2.44,EST,-18000000,EQUITY
IAG,IAMGOLD Corporation,2019-11-06T16:58:00.000Z,TAS,0.02,0,-100,EST,-18000000,EQUITY
PMTS,CPI Card Group Inc.,2019-11-06T08:15:00.000Z,TAS,0.03,-0.06,-281.82,EST,-18000000,EQUITY
KTRPF,KITO Corporation,2019-11-07T01:00:00.000Z,TAS,,36.96,,UTC,0,EQUITY
NYT,The New York Times Company,2019-11-06T07:03:00.000Z,TAS,0.1,0.12,22.45,EST,-18000000,EQUITY
MNKD,MannKind Corporation,2019-11-06T08:00:00.000Z,TAS,-0.08,-0.05,35.9,EST,-18000000,EQUITY
MIDD,The Middleby Corporation,2019-11-06T07:30:00.000Z,TAS,1.63,1.72,5.72,EST,-18000000,EQUITY
KKRAF,"Katakura Industries Co.,Ltd.",2019-11-07T02:00:00.000Z,TAS,,1.65,,EST,-18000000,EQUITY
KNBWY,"Kirin Holdings Company, Limited",2019-11-07T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
PSEC,Prospect Capital Corporation,2019-11-06T16:04:00.000Z,TAS,0.2,0.2,0,EST,-18000000,EQUITY
TMST,TimkenSteel Corporation,2019-11-06T17:13:00.000Z,TAS,-0.45,-0.1,77.78,EST,-18000000,EQUITY
TUERF,True North Commercial Real Estate Investment Trust,2019-11-06T17:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
PZG,Paramount Gold Nevada Corp.,2019-11-06T16:02:00.000Z,TAS,-0.06,-0.04,33.33,EST,-18000000,EQUITY
CECE,CECO Environmental Corp.,2019-11-06T07:00:00.000Z,TAS,0.13,0.12,-5.51,EST,-18000000,EQUITY
CCLP,CSI Compressco LP,2019-11-06T07:00:00.000Z,TAS,-0.03,-0.07,-169.23,EST,-18000000,EQUITY
CKZAF,"Chuokeizai-Sha Holdings, Inc.",2019-11-06T23:01:00.000Z,TAS,,13.85,,EST,-18000000,EQUITY
FOXA,Fox Corporation,2019-11-06T16:13:00.000Z,TAS,0.69,0.83,19.94,EST,-18000000,EQUITY
GIB,CGI Inc.,2019-11-06T06:30:00.000Z,TAS,1.21,1.21,-0.17,EST,-18000000,EQUITY
ENTCF,ENTREC Corporation,2019-11-06T17:10:00.000Z,TAS,-0.03,-0.05,-66.67,UTC,0,EQUITY
CXW,"CoreCivic, Inc.",2019-11-06T16:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
HNWEF,Hanwei Energy Services Corp.,2019-11-06T17:20:00.000Z,TAS,,,,EST,-18000000,EQUITY
LOPE,"Grand Canyon Education, Inc.",2019-11-06T16:05:00.000Z,TAS,1.14,1.24,8.49,EST,-18000000,EQUITY
CRL,"Charles River Laboratories International, Inc.",2019-11-06T07:00:00.000Z,TAS,1.63,1.69,3.55,EST,-18000000,EQUITY
CROMF,Crombie Real Estate Investment Trust,2019-11-06T21:55:00.000Z,TAS,,,,EST,-18000000,EQUITY
SMG,The Scotts Miracle-Gro Company,2019-11-06T07:00:00.000Z,TAS,-0.86,-0.91,-5.45,EST,-18000000,EQUITY
SKAIF,"Sakai Trading Co., Ltd.",2019-11-07T00:20:00.000Z,TAS,,65.29,,UTC,0,EQUITY
MTRX,Matrix Service Company,2019-11-06T16:05:00.000Z,TAS,0.28,0.22,-20,EST,-18000000,EQUITY
MTBC,"CareCloud, Inc.",2019-11-06T07:30:00.000Z,TAS,-0.12,-0.14,-12,EST,-18000000,EQUITY
PRGO,Perrigo Company plc,2019-11-06T06:00:00.000Z,TAS,0.93,1.04,12.31,EST,-18000000,EQUITY
NVTA,Invitae Corporation,2019-11-06T16:22:00.000Z,TAS,-0.56,-0.69,-23.88,EST,-18000000,EQUITY
HMN,Horace Mann Educators Corporation,2019-11-06T16:15:00.000Z,TAS,0.64,0.64,0.79,EST,-18000000,EQUITY
IAFNF,iA Financial Corporation Inc.,2019-11-06T08:45:00.000Z,TAS,1.57,1.77,12.45,EST,-18000000,EQUITY
MRCC,Monroe Capital Corporation,2019-11-06T16:01:00.000Z,TAS,0.35,0.35,-0.85,EST,-18000000,EQUITY
MIMTF,Mitsubishi Materials Corporation,2019-11-07T01:00:00.000Z,TAS,,16.05,,EST,-18000000,EQUITY
NVRO,Nevro Corp.,2019-11-06T16:10:00.000Z,TAS,-0.85,-0.58,31.76,EST,-18000000,EQUITY
GERN,Geron Corporation,2019-11-06T16:09:00.000Z,TAS,-0.15,-0.08,48.39,EST,-18000000,EQUITY
PPRQF,Choice Properties Real Estate Investment Trust,2019-11-06T17:26:00.000Z,TAS,,,,EST,-18000000,EQUITY
SSSS,SuRo Capital Corp.,2019-11-06T16:30:00.000Z,TAS,-0.13,0.25,285.19,EST,-18000000,EQUITY
KNBWF,"Kirin Holdings Company, Limited",2019-11-07T01:00:00.000Z,TAS,46.98,38.28,-18.52,EST,-18000000,EQUITY
XPER,Xperi Holding Corporation,2019-11-06T16:44:00.000Z,TAS,0.52,0.57,8.99,EST,-18000000,EQUITY
YMDAF,"Yamada Holdings Co., Ltd.",2019-11-07T01:00:00.000Z,TAS,,11.92,,EST,-18000000,EQUITY
DXCM,"DexCom, Inc.",2019-11-06T16:03:00.000Z,TAS,0.2,0.65,218.63,EST,-18000000,EQUITY
GNMK,"GenMark Diagnostics, Inc.",2019-11-06T16:03:00.000Z,TAS,-0.19,-0.2,-7.53,UTC,0,EQUITY
WD,"Walker & Dunlop, Inc.",2019-11-06T06:00:00.000Z,TAS,1.34,1.39,3.73,EST,-18000000,EQUITY
DAR,Darling Ingredients Inc.,2019-11-06T16:55:00.000Z,TAS,0.17,0.15,-12.28,EST,-18000000,EQUITY
MODVF,Melcor Developments Ltd.,2019-11-06T17:08:00.000Z,TAS,0.22,0.48,118.18,EST,-18000000,EQUITY
DDHRF,Dream Impact Trust,2019-11-06T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
DSRLF,DiaSorin S.p.A.,2019-11-06T09:21:00.000Z,TAS,0.77,,,EST,-18000000,EQUITY
DXPE,"DXP Enterprises, Inc.",2019-11-06T18:00:00.000Z,TAS,0.56,0.71,25.66,EST,-18000000,EQUITY
DLGNF,Dialog Semiconductor Plc,2019-11-06T08:37:00.000Z,TAS,0.9,1.13,25.28,UTC,0,EQUITY
DCP,"DCP Midstream, LP",2019-11-06T19:41:00.000Z,TAS,0.22,-1.59,-809.82,EST,-18000000,EQUITY
DNLI,Denali Therapeutics Inc.,2019-11-06T16:46:00.000Z,TAS,-0.56,-0.48,14.74,EST,-18000000,EQUITY
GENGF,Gear Energy Ltd.,2019-11-06T16:27:00.000Z,TAS,0.01,0.02,100,EST,-18000000,EQUITY
EFC,Ellington Financial Inc.,2019-11-06T16:18:00.000Z,TAS,0.44,0.47,8.05,EST,-18000000,EQUITY
EEYUF,Essential Energy Services Ltd.,2019-11-06T18:45:00.000Z,TAS,0,0.01,233.33,EST,-18000000,EQUITY
PLUS,ePlus inc.,2019-11-06T16:05:00.000Z,TAS,1.39,1.81,29.94,EST,-18000000,EQUITY
EE,"Excelerate Energy, Inc.",2019-11-06T17:48:00.000Z,TAS,1.77,1.99,12.43,EST,-18000000,EQUITY
ELGX,"Endologix, Inc.",2019-11-06T16:01:00.000Z,TAS,-0.72,-0.55,24.14,UTC,0,EQUITY
EFC-PA,Ellington Financial Inc.,2019-11-06T16:18:00.000Z,TAS,0.44,0.47,8.05,EST,-18000000,EQUITY
FESNF,First Real Estate Investment Trust,2019-11-06T05:51:00.000Z,TAS,,,,EST,-18000000,EQUITY
EPRT,"Essential Properties Realty Trust, Inc.",2019-11-06T16:07:00.000Z,TAS,0.14,0.18,33.33,EST,-18000000,EQUITY
ENS,EnerSys,2019-11-06T17:04:00.000Z,TAS,1.19,1.23,3.1,EST,-18000000,EQUITY
EGY,"VAALCO Energy, Inc.",2019-11-06T18:11:00.000Z,TAS,,,,EST,-18000000,EQUITY
ERI,"Eldorado Resorts, Inc.",2019-11-06T16:05:00.000Z,TAS,0.63,0.47,-25.75,UTC,0,EQUITY
DEA,"Easterly Government Properties, Inc.",2019-11-06T06:30:00.000Z,TAS,-0.02,0.01,150,EST,-18000000,EQUITY
PTOAF,Pieridae Energy Limited,2019-11-06T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
JENGQ,Just Energy Group Inc.,2019-11-06T19:47:00.000Z,TAS,0.33,14.85,4400,EST,-18000000,EQUITY
OESX,"Orion Energy Systems, Inc.",2019-11-06T07:02:00.000Z,TAS,0.1,0.22,131.58,EST,-18000000,EQUITY
TNEYF,Tamarack Valley Energy Ltd.,2019-11-06T18:04:00.000Z,TAS,0.02,0,-100,EST,-18000000,EQUITY
ESTE,"Earthstone Energy, Inc.",2019-11-06T16:10:00.000Z,TAS,0.13,0.18,35.34,EST,-18000000,EQUITY
IRET,Investors Real Estate Trust,2019-11-06T16:25:00.000Z,TAS,-0.34,2.54,840.52,UTC,0,EQUITY
EXPE,"Expedia Group, Inc.",2019-11-06T16:08:00.000Z,TAS,3.8,3.38,-11.1,EST,-18000000,EQUITY
ET,Energy Transfer LP,2019-11-06T16:30:00.000Z,TAS,0.38,0.32,-14.67,EST,-18000000,EQUITY
ENBL,"Enable Midstream Partners, LP",2019-11-06T06:00:00.000Z,TAS,0.27,0.28,3.7,UTC,0,EQUITY
ESPR,"Esperion Therapeutics, Inc.",2019-11-06T07:30:00.000Z,TAS,-1.95,-2.52,-29.23,EST,-18000000,EQUITY
EXPI,"eXp World Holdings, Inc.",2019-11-06T16:05:00.000Z,TAS,-0.02,-0.01,40,EST,-18000000,EQUITY
RIOCF,RioCan Real Estate Investment Trust,2019-11-06T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
QES,Quintana Energy Services Inc.,2019-11-06T18:50:00.000Z,TAS,-0.25,-0.16,37.25,UTC,0,EQUITY
EOG,"EOG Resources, Inc.",2019-11-06T16:21:00.000Z,TAS,1.13,1.13,-0.35,EST,-18000000,EQUITY
PDPYF,Painted Pony Energy Ltd.,2019-11-06T17:53:00.000Z,TAS,-0.06,-0.23,-253.85,UTC,0,EQUITY
PFIE,"Profire Energy, Inc.",2019-11-06T16:15:00.000Z,TAS,0.02,0.02,11.11,EST,-18000000,EQUITY
PDCE,"PDC Energy, Inc.",2019-11-06T16:30:00.000Z,TAS,0.32,-0.39,-220.37,EST,-18000000,EQUITY
JE-PA,Just Energy Group Inc.,2019-11-06T19:47:00.000Z,TAS,0.33,14.85,4400,UTC,0,EQUITY
EQH-PA,"Equitable Holdings, Inc.",2019-11-06T16:15:00.000Z,TAS,1.06,1.38,29.7,EST,-18000000,EQUITY
ELGXQ,"Endologix, Inc.",2019-11-06T16:01:00.000Z,TAS,-0.72,-0.55,24.14,UTC,0,EQUITY
GEL,"Genesis Energy, L.P.",2019-11-06T06:00:00.000Z,TAS,0.1,-0.01,-110.2,EST,-18000000,EQUITY
NSIT,"Insight Enterprises, Inc.",2019-11-06T08:00:00.000Z,TAS,1.07,1.1,2.8,EST,-18000000,EQUITY
KGEIF,Kolibri Global Energy Inc.,2019-11-06T19:00:00.000Z,TAS,-0.01,,,EST,-18000000,EQUITY
LAUR,"Laureate Education, Inc.",2019-11-06T06:53:00.000Z,TAS,0.07,-0.42,-675.34,EST,-18000000,EQUITY
MGEE,"MGE Energy, Inc.",2019-11-06T17:37:00.000Z,TAS,,,,EST,-18000000,EQUITY
IRET-PC,Investors Real Estate Trust,2019-11-06T16:25:00.000Z,TAS,-0.34,2.54,840.52,UTC,0,EQUITY
WEC,"WEC Energy Group, Inc.",2019-11-06T07:00:00.000Z,TAS,0.71,0.74,3.64,EST,-18000000,EQUITY
BNKPF,Kolibri Global Energy Inc.,2019-11-06T19:00:00.000Z,TAS,-0.01,,,UTC,0,EQUITY
AWAEF,SIIC Environment Holdings Ltd.,2019-11-06T06:37:00.000Z,TAS,,,,EST,-18000000,EQUITY
EVRG,"Evergy, Inc.",2019-11-06T16:48:00.000Z,TAS,1.57,1.57,0.26,EST,-18000000,EQUITY
EPLYF,"EPS Holdings, Inc.",2019-11-07T02:00:00.000Z,TAS,,35.41,,EST,-18000000,EQUITY
WTTR,"Select Energy Services, Inc.",2019-11-06T16:30:00.000Z,TAS,0.11,0.07,-36.94,EST,-18000000,EQUITY
EQH,"Equitable Holdings, Inc.",2019-11-06T16:15:00.000Z,TAS,1.06,1.38,29.7,EST,-18000000,EQUITY
TALO,Talos Energy Inc.,2019-11-06T17:11:00.000Z,TAS,0.65,1.35,108.33,EST,-18000000,EQUITY
JE,Just Energy Group Inc.,2019-11-06T19:47:00.000Z,TAS,0.33,14.85,4400,EST,-18000000,EQUITY
REI,"Ring Energy, Inc.",2019-11-06T16:21:00.000Z,TAS,0.12,0.12,-3.23,EST,-18000000,EQUITY
GTE,Gran Tierra Energy Inc.,2019-11-06T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
FOSL,"Fossil Group, Inc.",2019-11-06T16:03:00.000Z,TAS,0.09,-0.15,-264.84,EST,-18000000,EQUITY
MFA,"MFA Financial, Inc.",2019-11-06T08:30:00.000Z,TAS,0.19,0.2,5.26,EST,-18000000,EQUITY
FSCT,"Forescout Technologies, Inc.",2019-11-06T16:05:00.000Z,TAS,-0.01,-0.02,-100,UTC,0,EQUITY
LABFF,"Laboratorios Farmaceuticos Rovi, S.A.",2019-11-07T02:41:00.000Z,TAS,0.13,0.26,100,EST,-18000000,EQUITY
FNJN,"Finjan Holdings, Inc.",2019-11-06T08:16:00.000Z,TAS,-0.07,-0.09,-28.57,UTC,0,EQUITY
FVE,Five Star Senior Living Inc.,2019-11-06T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
FIT,"Fitbit, Inc.",2019-11-06T16:07:00.000Z,TAS,-0.1,-0.1,-1.01,UTC,0,EQUITY
FISV,"Fiserv, Inc.",2019-11-06T16:01:00.000Z,TAS,1,1.02,1.9,EST,-18000000,EQUITY
FLT,"FLEETCOR Technologies, Inc.",2019-11-06T16:05:00.000Z,TAS,3.05,3.1,1.54,EST,-18000000,EQUITY
FJTNF,"Fuji Media Holdings, Inc.",2019-11-07T01:00:00.000Z,TAS,,32.35,,EST,-18000000,EQUITY
SLF,Sun Life Financial Inc.,2019-11-06T17:01:00.000Z,TAS,1.28,1.37,6.95,EST,-18000000,EQUITY
UFCS,"United Fire Group, Inc.",2019-11-06T10:43:00.000Z,TAS,-0.28,-0.4,-45.45,EST,-18000000,EQUITY
ORXPF,Forza Petroleum Limited,2019-11-06T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
LL,"LL Flooring Holdings, Inc.",2019-11-06T06:00:00.000Z,TAS,0.23,0.08,-64.76,EST,-18000000,EQUITY
FG,FGL Holdings,2019-11-06T16:50:00.000Z,TAS,0.33,0.36,8.76,UTC,0,EQUITY
WFSTF,Western Forest Products Inc.,2019-11-06T19:02:00.000Z,TAS,-0.04,-0.05,-13.64,EST,-18000000,EQUITY
MFA-PC,"MFA Financial, Inc.",2019-11-06T08:30:00.000Z,TAS,0.19,0.2,5.26,EST,-18000000,EQUITY
MFA-PB,"MFA Financial, Inc.",2019-11-06T08:30:00.000Z,TAS,0.19,0.2,5.26,EST,-18000000,EQUITY
FSLUF,First Ship Lease Trust,2019-11-06T07:37:00.000Z,TAS,,,,EST,-18000000,EQUITY
FPRX,"Five Prime Therapeutics, Inc.",2019-11-06T16:05:00.000Z,TAS,-0.95,-1.03,-8.76,UTC,0,EQUITY
FLO,"Flowers Foods, Inc.",2019-11-06T16:15:00.000Z,TAS,0.22,0.22,-0.9,EST,-18000000,EQUITY
FUJSF,"Fuji Seal International, Inc.",2019-11-07T01:00:00.000Z,TAS,,45.71,,EST,-18000000,EQUITY
YFGSF,"Yamaguchi Financial Group, Inc.",2019-11-07T01:00:00.000Z,TAS,,22.63,,EST,-18000000,EQUITY
GDDY,GoDaddy Inc.,2019-11-06T16:05:00.000Z,TAS,0.21,0.42,102.9,EST,-18000000,EQUITY
STGYF,Stingray Group Inc.,2019-11-06T18:00:00.000Z,TAS,0.21,0.16,-21.95,EST,-18000000,EQUITY
GMRE-PA,Global Medical REIT Inc.,2019-11-06T16:15:00.000Z,TAS,0.03,0.02,-37.5,EST,-18000000,EQUITY
RGLD,"Royal Gold, Inc.",2019-11-06T16:48:00.000Z,TAS,0.59,0.6,2.39,EST,-18000000,EQUITY
PGRE,"Paramount Group, Inc.",2019-11-06T16:47:00.000Z,TAS,0.02,0.03,50,EST,-18000000,EQUITY
III,"Information Services Group, Inc.",2019-11-06T16:15:00.000Z,TAS,0.08,0.09,12.5,EST,-18000000,EQUITY
WTWGF,Westwing Group SE,2019-11-07T02:10:00.000Z,TAS,,,,EST,-18000000,EQUITY
GLOG-PA,GasLog Ltd.,2019-11-06T06:47:00.000Z,TAS,0.08,0.01,-87.65,EST,-18000000,EQUITY
LBTYK,Liberty Global plc,2019-11-06T17:26:00.000Z,TAS,0.11,0.77,633.33,EST,-18000000,EQUITY
LBTYK,Liberty Global plc,2019-11-07T03:44:00.000Z,TAS,,,,EST,-18000000,EQUITY
OR,Osisko Gold Royalties Ltd,2019-11-06T18:43:00.000Z,TAS,0.06,0.12,90.48,EST,-18000000,EQUITY
NGD,New Gold Inc.,2019-11-06T07:55:00.000Z,TAS,0,-0.02,-900,EST,-18000000,EQUITY
GLMD,Galmed Pharmaceuticals Ltd.,2019-11-06T07:00:00.000Z,TAS,-0.29,-0.21,27.84,EST,-18000000,EQUITY
LNVGY,Lenovo Group Limited,2019-11-06T23:03:00.000Z,TAS,,,,EST,-18000000,EQUITY
SWX,"Southwest Gas Holdings, Inc.",2019-11-06T16:52:00.000Z,TAS,0.27,0.1,-63.1,EST,-18000000,EQUITY
LHCG,"LHC Group, Inc.",2019-11-06T16:20:00.000Z,TAS,1.08,1.26,16.56,EST,-18000000,EQUITY
RKUNF,"Rakuten Group, Inc.",2019-11-07T01:00:00.000Z,TAS,-4.8,-84.53,-1662.14,EST,-18000000,EQUITY
GLOG,GasLog Ltd.,2019-11-06T06:47:00.000Z,TAS,0.08,0.01,-87.65,UTC,0,EQUITY
ZAYO,"Zayo Group Holdings, Inc.",2019-11-06T16:05:00.000Z,TAS,0.16,0.08,-48.72,UTC,0,EQUITY
GNK,Genco Shipping & Trading Limited,2019-11-06T16:15:00.000Z,TAS,-0.01,-0.06,-900,EST,-18000000,EQUITY
GLYYF,Glory Ltd.,2019-11-07T01:00:00.000Z,TAS,,54.84,,UTC,0,EQUITY
GLUU,Glu Mobile Inc.,2019-11-06T16:05:00.000Z,TAS,0.03,0.07,118.75,UTC,0,EQUITY
LNVGF,Lenovo Group Limited,2019-11-06T23:03:00.000Z,TAS,0.02,0.02,-11.11,EST,-18000000,EQUITY
