ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
KNBWY,2020-05-12T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MAC,2020-05-11T16:24:00.000Z,TAS,0.02,0.05,212.5,EDT,-14400000,EQUITY
KUBTY,2020-05-12T02:00:00.000Z,TAS,1.28,0.78,-39.06,EDT,-14400000,EQUITY
HHC,2020-05-11T16:38:00.000Z,TAS,-0.17,-2.88,-1624.55,EDT,-14400000,EQUITY
QUIK,2020-05-11T16:05:00.000Z,TAS,-0.29,-0.37,-25.42,EDT,-14400000,EQUITY
KSANF,2020-05-12T02:00:00.000Z,TAS,20.87,8.73,-58.17,EDT,-14400000,EQUITY
SCM,2020-05-11T16:32:00.000Z,TAS,0.32,0.32,0,EDT,-14400000,EQUITY
HOFV,2020-05-11T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MDNDF,2020-05-12T02:00:00.000Z,TAS,,35.45,,EDT,-14400000,EQUITY
PSEC,2020-05-11T16:04:00.000Z,TAS,0.14,0.19,35.71,EDT,-14400000,EQUITY
RPHCF,2020-05-12T02:00:00.000Z,TAS,9.37,24.96,166.38,EDT,-14400000,EQUITY
ZOM,2020-05-11T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VUZI,2020-05-11T06:33:00.000Z,TAS,-0.16,-0.18,-9.09,EDT,-14400000,EQUITY
JCRRF,2020-05-12T03:00:00.000Z,TAS,6.55,7.07,7.97,EDT,-14400000,EQUITY
SSMXF,2020-05-12T02:00:00.000Z,TAS,57.27,40.17,-29.86,EDT,-14400000,EQUITY
TOSCF,2020-05-12T01:00:00.000Z,TAS,,28.67,,EDT,-14400000,EQUITY
VCHYF,2020-05-12T02:00:00.000Z,TAS,-292.1,-275.34,5.74,EDT,-14400000,EQUITY
CHAP,2020-05-11T16:45:00.000Z,TAS,0.15,0.23,53.33,UTC,0,EQUITY
CHK-PD,2020-05-11T08:25:00.000Z,TAS,-15.91,-57.42,-260.84,UTC,0,EQUITY
YRCW,2020-05-11T16:02:00.000Z,TAS,-0.95,0.12,112.57,UTC,0,EQUITY
CGGYY,2020-05-12T02:01:00.000Z,TAS,,-0.04,,EDT,-14400000,EQUITY
MKOTF,2020-05-12T01:00:00.000Z,TAS,,29.83,,EDT,-14400000,EQUITY
CCXI,2020-05-11T16:05:00.000Z,TAS,-0.3,-0.35,-16.67,EDT,-14400000,EQUITY
CAMT,2020-05-11T06:46:00.000Z,TAS,0.11,0.09,-18.18,EDT,-14400000,EQUITY
CLR,2020-05-11T06:30:00.000Z,TAS,-0.03,-0.08,-175.86,EDT,-14400000,EQUITY
CHH,2020-05-11T06:00:00.000Z,TAS,0.71,0.76,7.8,EDT,-14400000,EQUITY
REPH,2020-05-11T07:00:00.000Z,TAS,-0.03,-0.33,-900,EDT,-14400000,EQUITY
CPS,2020-05-11T16:40:00.000Z,TAS,-0.81,-2.16,-166.67,EDT,-14400000,EQUITY
KIKOF,2020-05-12T00:20:00.000Z,TAS,22.25,16.6,-25.39,EDT,-14400000,EQUITY
IRIX,2020-05-11T16:17:00.000Z,TAS,-0.16,-0.12,27.27,EDT,-14400000,EQUITY
HNDAF,2020-05-12T02:00:00.000Z,TAS,39.42,-16,-140.59,EDT,-14400000,EQUITY
SCPL,2020-05-11T16:01:00.000Z,TAS,0.22,0.19,-15.18,EDT,-14400000,EQUITY
GO,2020-05-11T16:05:00.000Z,TAS,0.29,0.36,25.44,EDT,-14400000,EQUITY
OPHLF,2020-05-11T23:00:00.000Z,TAS,17.21,15.93,-7.42,EDT,-14400000,EQUITY
SKAIF,2020-05-12T01:20:00.000Z,TAS,,35.82,,UTC,0,EQUITY
HMC,2020-05-12T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MGY,2020-05-11T16:42:00.000Z,TAS,-0.08,-0.11,-41.03,EDT,-14400000,EQUITY
L,2020-05-11T12:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VHC,2020-05-11T12:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KNBWF,2020-05-12T02:30:00.000Z,TAS,26.75,23.68,-11.47,EDT,-14400000,EQUITY
PNNT,2020-05-11T16:05:00.000Z,TAS,0.16,0.15,-6.83,EDT,-14400000,EQUITY
TM,2020-05-12T00:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PACK,2020-05-11T09:28:00.000Z,TAS,-0.02,-0.05,-150,EDT,-14400000,EQUITY
CDLX,2020-05-11T16:05:00.000Z,TAS,-0.21,-0.26,-22.07,EDT,-14400000,EQUITY
CHAPQ,2020-05-11T16:45:00.000Z,TAS,0.15,0.23,53.33,UTC,0,EQUITY
CHMI-PB,2020-05-11T16:22:00.000Z,TAS,0.01,0.47,4600,EDT,-14400000,EQUITY
CAH,2020-05-11T06:55:00.000Z,TAS,1.43,1.62,13.05,EDT,-14400000,EQUITY
CCR,2020-05-11T06:55:00.000Z,TAS,0.24,0.01,-95.78,UTC,0,EQUITY
CMLS,2020-05-11T16:01:00.000Z,TAS,0.05,-0.36,-820,EDT,-14400000,EQUITY
SCTL,2020-05-11T07:00:00.000Z,TAS,-0.03,-0.33,-900,EDT,-14400000,EQUITY
DDOG,2020-05-11T16:10:00.000Z,TAS,-0.01,0.06,500,EDT,-14400000,EQUITY
JCOM,2020-05-11T16:47:00.000Z,TAS,1.39,1.4,0.57,UTC,0,EQUITY
NIOBF,2020-05-11T16:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DKILF,2020-05-12T02:20:00.000Z,TAS,130.93,77.61,-40.72,EDT,-14400000,EQUITY
ZD,2020-05-11T16:47:00.000Z,TAS,1.39,1.4,0.57,EDT,-14400000,EQUITY
DIOD,2020-05-11T16:05:00.000Z,TAS,0.48,0.46,-4.17,EDT,-14400000,EQUITY
GDYN,2020-05-11T16:05:00.000Z,TAS,0.06,0.04,-27.27,EDT,-14400000,EQUITY
HZNOF,2020-05-11T19:55:00.000Z,TAS,-0.06,-0.7,-993.75,EDT,-14400000,EQUITY
DFFN,2020-05-11T17:45:00.000Z,TAS,-4.25,-3.5,17.65,EDT,-14400000,EQUITY
ENSG,2020-05-11T16:07:00.000Z,TAS,0.62,0.77,24.6,EDT,-14400000,EQUITY
XPRO,2020-05-11T16:00:00.000Z,TAS,-0.27,-0.24,11.44,EDT,-14400000,EQUITY
XOGAQ,2020-05-11T16:29:00.000Z,TAS,-0.21,-0.02,90.65,UTC,0,EQUITY
TME,2020-05-11T16:05:00.000Z,TAS,0.63,0.66,5.1,EDT,-14400000,EQUITY
EXTR,2020-05-11T16:05:00.000Z,TAS,-0.14,-0.14,-2.19,EDT,-14400000,EQUITY
EPRT,2020-05-11T06:00:00.000Z,TAS,0.17,0.15,-11.76,EDT,-14400000,EQUITY
EC,2020-05-11T16:07:00.000Z,TAS,0.13,,,EDT,-14400000,EQUITY
ELGX,2020-05-11T18:45:00.000Z,TAS,-0.56,-0.81,-43.36,UTC,0,EQUITY
ERI,2020-05-11T16:05:00.000Z,TAS,0.16,-2.25,-1533.12,UTC,0,EQUITY
ESVIF,2020-05-11T05:00:00.000Z,TAS,-0.16,-0.18,-14.65,EDT,-14400000,EQUITY
EBIX,2020-05-11T07:30:00.000Z,TAS,0.87,0.81,-6.36,EDT,-14400000,EQUITY
IRET,2020-05-11T16:35:00.000Z,TAS,-0.52,-0.67,-28.11,UTC,0,EQUITY
PINWF,2020-05-11T16:30:00.000Z,TAS,-0.05,-0.12,-135.29,UTC,0,EQUITY
XENT,2020-05-11T07:01:00.000Z,TAS,-0.44,-0.54,-22.17,EDT,-14400000,EQUITY
XGN,2020-05-11T16:05:00.000Z,TAS,-0.49,-0.44,10.2,EDT,-14400000,EQUITY
ET,2020-05-11T16:14:00.000Z,TAS,0.33,-0.32,-196.39,EDT,-14400000,EQUITY
EVI,2020-05-11T16:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GFLU,2020-05-11T19:23:00.000Z,TAS,-0.45,-0.03,93.27,EDT,-14400000,EQUITY
TUSK,2020-05-11T06:15:00.000Z,TAS,-0.53,-0.36,32.71,EDT,-14400000,EQUITY
ELGXQ,2020-05-11T18:45:00.000Z,TAS,-0.56,-0.81,-43.36,UTC,0,EQUITY
EZPW,2020-05-11T17:22:00.000Z,TAS,0.17,0.17,1.8,EDT,-14400000,EQUITY
GEG,2020-05-11T17:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IRET-PC,2020-05-11T16:35:00.000Z,TAS,-0.52,-0.67,-28.11,UTC,0,EQUITY
PNWRF,2020-05-12T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NETI,2020-05-11T08:11:00.000Z,TAS,-2.07,-18.12,-774.52,EDT,-14400000,EQUITY
GFL,2020-05-11T19:23:00.000Z,TAS,-0.45,-0.03,93.27,EDT,-14400000,EQUITY
EGRX,2020-05-11T06:50:00.000Z,TAS,0.57,0.84,47.89,EDT,-14400000,EQUITY
XOG,2020-05-11T16:29:00.000Z,TAS,-0.21,-0.02,90.65,UTC,0,EQUITY
GEC,2020-05-11T17:20:00.000Z,TAS,,,,UTC,0,EQUITY
EB,2020-05-11T16:05:00.000Z,TAS,-0.24,-1.71,-618.49,EDT,-14400000,EQUITY
EOLS,2020-05-11T16:01:00.000Z,TAS,-0.62,-0.75,-21.75,EDT,-14400000,EQUITY
REI,2020-05-11T16:22:00.000Z,TAS,0.07,0.07,7.69,EDT,-14400000,EQUITY
GTE,2020-05-11T17:06:00.000Z,TAS,-0.01,-0.4,-3900,EDT,-14400000,EQUITY
FJLLF,2020-05-12T02:30:00.000Z,TAS,50.8,50.55,-0.49,EDT,-14400000,EQUITY
FPH,2020-05-11T06:12:00.000Z,TAS,-0.08,-0.17,-112.5,EDT,-14400000,EQUITY
FLNT,2020-05-11T16:15:00.000Z,TAS,0.01,0.01,0,EDT,-14400000,EQUITY
FSM,2020-05-11T13:12:00.000Z,TAS,0.02,-0.01,-143.48,EDT,-14400000,EQUITY
FSCT,2020-05-11T16:05:00.000Z,TAS,-0.33,-0.67,-105.52,UTC,0,EQUITY
FI,2020-05-11T16:00:00.000Z,TAS,-0.27,-0.24,11.44,UTC,0,EQUITY
HOFJF,2020-05-12T02:00:00.000Z,TAS,7.8,13.31,70.64,EDT,-14400000,EQUITY
IFF,2020-05-11T16:15:00.000Z,TAS,1.59,1.62,2.08,EDT,-14400000,EQUITY
LFT,2020-05-11T16:45:00.000Z,TAS,0.08,0.09,20,EDT,-14400000,EQUITY
WHF,2020-05-11T08:00:00.000Z,TAS,0.36,0.3,-16.43,EDT,-14400000,EQUITY
FATE,2020-05-11T16:02:00.000Z,TAS,-0.39,-0.44,-13.11,EDT,-14400000,EQUITY
FITGF,2020-05-11T05:41:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GALT,2020-05-11T06:32:00.000Z,TAS,-0.09,-0.06,33.33,EDT,-14400000,EQUITY
III,2020-05-11T17:24:00.000Z,TAS,0.04,0.02,-50,EDT,-14400000,EQUITY
HTZGQ,2020-05-11T16:36:00.000Z,TAS,-1.19,-1.78,-49.83,UTC,0,EQUITY
MEAUF,2020-05-11T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HTZ,2020-05-11T16:36:00.000Z,TAS,-1.19,-1.78,-49.83,EDT,-14400000,EQUITY
WTWGF,2020-05-12T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GPMT,2020-05-11T17:07:00.000Z,TAS,0.34,0.32,-6.71,EDT,-14400000,EQUITY
STKS,2020-05-11T08:01:00.000Z,TAS,0.01,-0.16,-2385.71,EDT,-14400000,EQUITY
UNIT,2020-05-11T16:04:00.000Z,TAS,-0.2,-0.41,-100,EDT,-14400000,EQUITY
HTZZ,2020-05-11T16:36:00.000Z,TAS,-1.19,-1.78,-49.83,UTC,0,EQUITY
GMYTF,2020-05-12T02:31:00.000Z,TAS,17.88,22.82,27.61,EDT,-14400000,EQUITY
RMR,2020-05-11T07:00:00.000Z,TAS,0.49,0.39,-20.41,EDT,-14400000,EQUITY
GTXMQ,2020-05-11T07:00:00.000Z,TAS,0.21,0.68,223.81,UTC,0,EQUITY
GNC,2020-05-11T06:45:00.000Z,TAS,0.06,-0.13,-316.67,UTC,0,EQUITY
TVAGF,2020-05-11T17:20:00.000Z,TAS,-0.12,-0.02,83.33,EDT,-14400000,EQUITY
GWPH,2020-05-11T16:00:00.000Z,TAS,-0.85,-0.24,71.83,UTC,0,EQUITY
HMTV,2020-05-11T07:00:00.000Z,TAS,-0.04,-0.24,-433.33,EDT,-14400000,EQUITY
LEAF,2020-05-11T16:05:00.000Z,TAS,-0.3,-0.4,-31.15,UTC,0,EQUITY
GSKY,2020-05-11T16:25:00.000Z,TAS,0.05,-0.05,-208.7,EDT,-14400000,EQUITY
GOGO,2020-05-11T07:00:00.000Z,TAS,-0.37,-1.04,-178.82,EDT,-14400000,EQUITY
GNCIQ,2020-05-11T06:45:00.000Z,TAS,0.06,-0.13,-316.67,UTC,0,EQUITY
GTX,2020-05-11T07:00:00.000Z,TAS,0.21,0.68,223.81,EDT,-14400000,EQUITY
GNSS,2020-05-11T16:05:00.000Z,TAS,0.02,0.01,-50,EDT,-14400000,EQUITY
ORYZF,2020-05-11T12:23:00.000Z,TAS,-0.06,-0.03,50.82,EDT,-14400000,EQUITY
SPG-PJ,2020-05-11T16:23:00.000Z,TAS,1.65,1.43,-13.12,EDT,-14400000,EQUITY
G,2020-05-11T16:16:00.000Z,TAS,0.45,0.53,17.26,EDT,-14400000,EQUITY
ICL,2020-05-12T02:26:00.000Z,TAS,0.05,0.05,-7.41,EDT,-14400000,EQUITY
GMOYF,2020-05-12T02:31:00.000Z,TAS,30.34,19.92,-34.34,EDT,-14400000,EQUITY
HGBL,2020-05-11T16:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PROS,2020-05-11T16:20:00.000Z,TAS,0.27,0.15,-45.26,UTC,0,EQUITY
SPG,2020-05-11T16:23:00.000Z,TAS,1.65,1.43,-13.12,EDT,-14400000,EQUITY
TMXXF,2020-05-11T18:17:00.000Z,TAS,1.56,1.53,-1.86,EDT,-14400000,EQUITY
HROW,2020-05-11T16:23:00.000Z,TAS,-0.25,-0.5,-96.08,EDT,-14400000,EQUITY
WINMQ,2020-05-11T08:30:00.000Z,TAS,,-1.43,,UTC,0,EQUITY
SMHI,2020-05-11T06:55:00.000Z,TAS,,-0.64,,EDT,-14400000,EQUITY
XHR,2020-05-11T06:30:00.000Z,TAS,0.01,-0.32,-2561.54,EDT,-14400000,EQUITY
JFEEF,2020-05-12T02:00:00.000Z,TAS,-207.16,-390.14,-88.32,EDT,-14400000,EQUITY
HQI,2020-05-11T17:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KWHIF,2020-05-11T23:30:00.000Z,TAS,,83.22,,EDT,-14400000,EQUITY
NHI,2020-05-11T16:30:00.000Z,TAS,0.95,1.37,44.21,EDT,-14400000,EQUITY
PK,2020-05-11T06:00:00.000Z,TAS,0.09,-2.89,-3384.09,EDT,-14400000,EQUITY
HCHC,2020-05-11T16:15:00.000Z,TAS,-0.49,-1.82,-271.43,UTC,0,EQUITY
RICK,2020-05-11T16:12:00.000Z,TAS,-0.06,0.47,883.33,EDT,-14400000,EQUITY
SHHPF,2020-05-12T02:00:00.000Z,TAS,84.34,61.48,-27.1,UTC,0,EQUITY
MGLN,2020-05-11T07:33:00.000Z,TAS,0.72,1.15,59.72,UTC,0,EQUITY
RSNHF,2020-05-12T03:00:00.000Z,TAS,20.09,20.09,0,EDT,-14400000,EQUITY
INN-PE,2020-05-11T16:40:00.000Z,TAS,0.01,-0.18,-1900,EDT,-14400000,EQUITY
PLYA,2020-05-11T16:04:00.000Z,TAS,0.07,0.02,-69.7,EDT,-14400000,EQUITY
INN,2020-05-11T16:40:00.000Z,TAS,0.01,-0.18,-1900,EDT,-14400000,EQUITY
REVSF,2020-05-11T07:41:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HRSMF,2020-05-12T02:00:00.000Z,TAS,,15.51,,UTC,0,EQUITY
HALO,2020-05-11T16:01:00.000Z,TAS,-0.02,-0.04,-90.48,EDT,-14400000,EQUITY
HMAGF,2020-05-12T03:34:00.000Z,TAS,-0.66,-0.4,39.39,EDT,-14400000,EQUITY
VKSKF,2020-05-12T01:00:00.000Z,TAS,,0.16,,EDT,-14400000,EQUITY
ORGO,2020-05-11T16:05:00.000Z,TAS,-0.13,-0.16,-20.3,EDT,-14400000,EQUITY
RUBY,2020-05-11T08:06:00.000Z,TAS,-0.56,-0.6,-8.11,EDT,-14400000,EQUITY
ICAD,2020-05-11T16:01:00.000Z,TAS,-0.13,-0.2,-49.25,EDT,-14400000,EQUITY
NGQRF,2020-05-11T16:49:00.000Z,TAS,,,,UTC,0,EQUITY
ZYNE,2020-05-11T07:03:00.000Z,TAS,-0.5,-0.53,-6.64,EDT,-14400000,EQUITY
MRVFF,2020-05-11T07:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IPHYF,2020-05-12T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KOD,2020-05-11T05:30:00.000Z,TAS,-0.46,-0.54,-16.13,EDT,-14400000,EQUITY
ORA,2020-05-11T06:25:00.000Z,TAS,0.51,0.51,0.39,EDT,-14400000,EQUITY
PTLA,2020-05-11T08:00:00.000Z,TAS,-0.8,-0.88,-9.73,UTC,0,EQUITY
SIREF,2020-05-11T14:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RTRX,2020-05-11T16:01:00.000Z,TAS,-0.67,0.02,103,UTC,0,EQUITY
NK,2020-05-11T16:10:00.000Z,TAS,-0.17,-0.19,-11.76,UTC,0,EQUITY
SCSC,2020-05-11T16:05:00.000Z,TAS,0.46,0.37,-20.09,EDT,-14400000,EQUITY
PRPLW,2020-05-11T16:23:00.000Z,TAS,0.05,0.11,139.13,UTC,0,EQUITY
UHOIF,2020-05-12T02:30:00.000Z,TAS,55,1.54,-97.2,EDT,-14400000,EQUITY
LDL,2020-05-11T16:50:00.000Z,TAS,-0.09,0.2,310.53,UTC,0,EQUITY
IBRX,2020-05-11T16:10:00.000Z,TAS,-0.17,-0.19,-11.76,EDT,-14400000,EQUITY
VTRSV,2020-05-11T08:15:00.000Z,TAS,0.86,0.9,4.29,UTC,0,EQUITY
NBEV,2020-05-11T06:00:00.000Z,TAS,-0.11,-0.14,-27.27,EDT,-14400000,EQUITY
MCHX,2020-05-11T16:15:00.000Z,TAS,-0.01,-0.06,-300,EDT,-14400000,EQUITY
SIEN,2020-05-11T16:01:00.000Z,TAS,-0.49,-0.57,-17.28,EDT,-14400000,EQUITY
TVTX,2020-05-11T16:01:00.000Z,TAS,-0.67,0.02,103,EDT,-14400000,EQUITY
RCMT,2020-05-11T16:05:00.000Z,TAS,0.07,-0.45,-792.31,EDT,-14400000,EQUITY
PTN,2020-05-11T16:19:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
REED,2020-05-11T16:05:00.000Z,TAS,-0.06,-0.05,16.67,EDT,-14400000,EQUITY
RETA,2020-05-11T16:01:00.000Z,TAS,-1.98,-1.47,25.64,EDT,-14400000,EQUITY
UNVR,2020-05-11T06:30:00.000Z,TAS,0.28,0.31,10.71,EDT,-14400000,EQUITY
MBI,2020-05-11T16:15:00.000Z,TAS,-0.21,-0.65,-212.5,EDT,-14400000,EQUITY
NVAX,2020-05-11T16:05:00.000Z,TAS,-0.78,-0.58,26.11,EDT,-14400000,EQUITY
NTEC,2020-05-11T16:15:00.000Z,TAS,-6.13,-6.4,-4.35,UTC,0,EQUITY
INO,2020-05-11T16:07:00.000Z,TAS,-0.22,-0.26,-15.56,EDT,-14400000,EQUITY
IPAR,2020-05-11T16:05:00.000Z,TAS,0.41,0.32,-21.57,EDT,-14400000,EQUITY
PTE,2020-05-11T07:00:00.000Z,TAS,-0.52,-0.39,24.56,EDT,-14400000,EQUITY
NRIFF,2020-05-11T07:33:00.000Z,TAS,,,,UTC,0,EQUITY
IIVI,2020-05-11T16:01:00.000Z,TAS,0.14,0.47,228.67,EDT,-14400000,EQUITY
PZN,2020-05-11T12:41:00.000Z,TAS,,0,,EDT,-14400000,EQUITY
LOGI,2020-05-11T21:16:00.000Z,TAS,0.36,0.42,17.98,EDT,-14400000,EQUITY
STML,2020-05-12T00:19:00.000Z,TAS,-0.36,-0.45,-26.4,UTC,0,EQUITY
XBIT,2020-05-11T17:25:00.000Z,TAS,0.06,0,-100,EDT,-14400000,EQUITY
NSPR,2020-05-11T16:18:00.000Z,TAS,-9.45,-6.45,31.75,EDT,-14400000,EQUITY
MAXR,2020-05-11T18:03:00.000Z,TAS,-0.5,-1.3,-157.43,EDT,-14400000,EQUITY
MAR,2020-05-11T07:00:00.000Z,TAS,0.8,0.26,-67.34,EDT,-14400000,EQUITY
TERP,2020-05-11T06:50:00.000Z,TAS,-0.05,-0.24,-380,UTC,0,EQUITY
TLLYF,2020-05-11T17:21:00.000Z,TAS,-0.1,-0.19,-90,EDT,-14400000,EQUITY
INFI,2020-05-11T07:25:00.000Z,TAS,-0.13,-0.19,-43.94,EDT,-14400000,EQUITY
JOSMF,2020-05-11T16:49:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VLDRW,2020-05-11T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RMTI,2020-05-11T16:05:00.000Z,TAS,-0.12,-0.12,2.44,EDT,-14400000,EQUITY
RDNT,2020-05-11T06:00:00.000Z,TAS,-0.17,-0.33,-90.75,EDT,-14400000,EQUITY
TDW,2020-05-11T16:15:00.000Z,TAS,-0.28,-0.26,5.45,EDT,-14400000,EQUITY
WFTLF,2020-05-11T16:55:00.000Z,TAS,-1.94,-1.73,10.64,UTC,0,EQUITY
MDIKF,2020-05-12T02:30:00.000Z,TAS,-76.23,-178.66,-134.36,EDT,-14400000,EQUITY
VTRS,2020-05-11T08:15:00.000Z,TAS,0.86,0.9,4.29,EDT,-14400000,EQUITY
TGTX,2020-05-11T16:00:00.000Z,TAS,-0.36,-0.48,-34.08,EDT,-14400000,EQUITY
VLDR,2020-05-11T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VYNE,2020-05-11T07:00:00.000Z,TAS,-2.16,-3.8,-75.93,EDT,-14400000,EQUITY
WLMIF,2020-05-11T05:25:00.000Z,TAS,0.04,,,EDT,-14400000,EQUITY
NC,2020-05-11T12:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IFSUF,2020-05-11T12:03:00.000Z,TAS,0.06,0.06,0,EDT,-14400000,EQUITY
PSTI,2020-05-11T16:45:00.000Z,TAS,-0.36,-0.42,-16.67,EDT,-14400000,EQUITY
WFRD,2020-05-11T16:55:00.000Z,TAS,-1.94,-1.73,10.64,EDT,-14400000,EQUITY
SNCR,2020-05-11T06:00:00.000Z,TAS,-0.42,0.06,114.29,EDT,-14400000,EQUITY
ISMAF,2020-05-11T11:46:00.000Z,TAS,0.08,0.04,-56.1,EDT,-14400000,EQUITY
NEOS,2020-05-11T16:01:00.000Z,TAS,-0.09,-0.16,-68.42,UTC,0,EQUITY
RLGT,2020-05-11T16:01:00.000Z,TAS,0.08,0.08,0,EDT,-14400000,EQUITY
LOGC,2020-05-11T16:05:00.000Z,TAS,-0.48,-0.41,14.23,EDT,-14400000,EQUITY
REV,2020-05-11T07:26:00.000Z,TAS,-1.07,-1.21,-13.08,EDT,-14400000,EQUITY
KLR,2020-05-11T16:10:00.000Z,TAS,0.05,-0.44,-930.19,EDT,-14400000,EQUITY
SGMO,2020-05-11T16:01:00.000Z,TAS,-0.29,-0.37,-29.37,EDT,-14400000,EQUITY
WMK,2020-05-11T13:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TISNF,2020-05-12T02:30:00.000Z,TAS,37.37,35.69,-4.49,EDT,-14400000,EQUITY
TMICY,2020-05-12T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SGRY,2020-05-11T16:01:00.000Z,TAS,-0.48,-0.34,29.46,EDT,-14400000,EQUITY
SCYX,2020-05-11T08:33:00.000Z,TAS,-1.5,-0.7,53.33,EDT,-14400000,EQUITY
USWS,2020-05-11T06:30:00.000Z,TAS,-1.77,-1.96,-10.99,EDT,-14400000,EQUITY
LNW,2020-05-11T16:01:00.000Z,TAS,-0.11,-1.69,-1395.58,EDT,-14400000,EQUITY
LIQT,2020-05-11T08:00:00.000Z,TAS,0.01,0.01,0,EDT,-14400000,EQUITY
MNLO,2020-05-11T07:00:00.000Z,TAS,-0.54,-0.95,-75.93,UTC,0,EQUITY
MYL,2020-05-11T08:15:00.000Z,TAS,0.86,0.9,4.29,UTC,0,EQUITY
PRTK,2020-05-11T06:30:00.000Z,TAS,-0.8,-0.66,17.81,EDT,-14400000,EQUITY
OYST,2020-05-11T06:00:00.000Z,TAS,-1.06,-0.77,27.36,EDT,-14400000,EQUITY
MRKR,2020-05-11T16:05:00.000Z,TAS,-0.11,-0.14,-22.81,EDT,-14400000,EQUITY
OCGN,2020-05-11T10:34:00.000Z,TAS,-0.05,-0.07,-40,EDT,-14400000,EQUITY
SRNE,2020-05-11T16:04:00.000Z,TAS,-0.2,-0.36,-80,EDT,-14400000,EQUITY
IPHA,2020-05-12T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ICPT,2020-05-11T07:00:00.000Z,TAS,-2.9,-2.86,1.45,EDT,-14400000,EQUITY
INDP,2020-05-11T16:15:00.000Z,TAS,-6.13,-6.4,-4.35,EDT,-14400000,EQUITY
KKKUF,2020-05-11T22:40:00.000Z,TAS,23.34,21.21,-9.13,EDT,-14400000,EQUITY
IIVIP,2020-05-11T16:01:00.000Z,TAS,0.14,0.47,228.67,EDT,-14400000,EQUITY
NATR,2020-05-11T16:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VERI,2020-05-11T16:05:00.000Z,TAS,-0.29,-0.25,13.79,EDT,-14400000,EQUITY
TMICF,2020-05-12T02:00:00.000Z,TAS,46.16,63.68,37.95,EDT,-14400000,EQUITY
PRPL,2020-05-11T16:23:00.000Z,TAS,0.05,0.11,139.13,EDT,-14400000,EQUITY
KMDA,2020-05-11T08:03:00.000Z,TAS,0.06,0.12,90.48,EDT,-14400000,EQUITY
SUN,2020-05-11T16:25:00.000Z,TAS,0.75,-1.78,-338.61,EDT,-14400000,EQUITY
LMRXF,2020-05-11T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YDWAF,2020-05-11T22:00:00.000Z,TAS,,17.7,,EDT,-14400000,EQUITY
SBIZF,2020-05-12T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
WVE,2020-05-11T07:30:00.000Z,TAS,-1.2,-1.38,-14.9,EDT,-14400000,EQUITY
RLJ-PA,2020-05-11T17:02:00.000Z,TAS,-0.09,-0.21,-138.64,EDT,-14400000,EQUITY
RLJ,2020-05-11T17:02:00.000Z,TAS,-0.09,-0.21,-138.64,EDT,-14400000,EQUITY
LGORD,2020-05-12T00:00:00.000Z,TAS,0,0.01,400.3,UTC,0,EQUITY
FENG,2020-05-11T17:00:00.000Z,TAS,-1.3,-0.68,47.73,EDT,-14400000,EQUITY
NRP,2020-05-11T06:55:00.000Z,TAS,1.6,0.52,-67.5,EDT,-14400000,EQUITY
MIME,2020-05-11T16:22:00.000Z,TAS,0.12,0.15,20.97,EDT,-14400000,EQUITY
RZSMF,2020-05-11T08:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MRUS,2020-05-11T16:36:00.000Z,TAS,-0.57,-0.68,-18.47,EDT,-14400000,EQUITY
NBRV,2020-05-11T16:17:00.000Z,TAS,-2.64,-2.5,5.3,EDT,-14400000,EQUITY
