ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
ROG,2019-10-30T16:09:00.000Z,TAS,1.36,1.51,10.79,EDT,-14400000,EQUITY
SOHGF,2019-10-30T22:00:00.000Z,TAS,,59.54,,EDT,-14400000,EQUITY
CREE,2019-10-30T16:01:00.000Z,TAS,-0.05,-0.03,43.4,UTC,0,EQUITY
SKT,2019-10-30T16:15:00.000Z,TAS,0.23,0.25,8.7,EDT,-14400000,EQUITY
CTTOF,2019-10-30T12:54:00.000Z,TAS,,0.09,,EDT,-14400000,EQUITY
CROX,2019-10-30T12:16:00.000Z,TAS,0.43,0.57,33.18,EDT,-14400000,EQUITY
TOAOF,2019-10-31T02:30:00.000Z,TAS,,-6.59,,EDT,-14400000,EQUITY
CTSH,2019-10-30T16:01:00.000Z,TAS,1.05,1.08,2.66,EDT,-14400000,EQUITY
MCO,2019-10-30T07:04:00.000Z,TAS,2,2.15,7.39,EDT,-14400000,EQUITY
SPXC,2019-10-30T16:24:00.000Z,TAS,0.51,0.6,17.65,EDT,-14400000,EQUITY
MKMLF,2019-10-31T01:30:00.000Z,TAS,,18.4,,EDT,-14400000,EQUITY
SNP,2019-10-30T08:49:00.000Z,TAS,1.6,1.42,-11.5,EDT,-14400000,EQUITY
HES,2019-10-30T07:30:00.000Z,TAS,-0.33,-0.32,3.9,EDT,-14400000,EQUITY
JCAP,2019-10-30T16:02:00.000Z,TAS,0.19,0.26,38.3,UTC,0,EQUITY
LNC,2019-10-30T16:15:00.000Z,TAS,2.41,-0.25,-110.37,EDT,-14400000,EQUITY
KOSCF,2019-10-31T02:00:00.000Z,TAS,180.4,171.31,-5.04,EDT,-14400000,EQUITY
NE,2019-10-30T16:59:00.000Z,TAS,-0.52,-0.46,12.21,EDT,-14400000,EQUITY
TTNNF,2019-10-31T02:00:00.000Z,TAS,,6.68,,EDT,-14400000,EQUITY
PPC,2019-10-30T19:58:00.000Z,TAS,0.41,0.45,9.76,EDT,-14400000,EQUITY
NMCI,2019-10-30T07:59:00.000Z,TAS,,,,UTC,0,EQUITY
MASI,2019-10-30T17:21:00.000Z,TAS,0.73,0.76,4.68,EDT,-14400000,EQUITY
MCEP,2019-10-30T16:20:00.000Z,TAS,-0.4,1.8,550,UTC,0,EQUITY
NGHCP,2019-10-30T16:05:00.000Z,TAS,0.65,0.59,-9.23,UTC,0,EQUITY
HTGC,2019-10-30T16:10:00.000Z,TAS,0.34,0.37,8.5,EDT,-14400000,EQUITY
MC,2019-10-30T16:20:00.000Z,TAS,0.57,0.76,32.87,EDT,-14400000,EQUITY
UCTT,2019-10-30T18:13:00.000Z,TAS,0.16,0.21,32.08,EDT,-14400000,EQUITY
RSHYY,2019-10-30T23:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WMB,2019-10-30T16:15:00.000Z,TAS,0.25,0.26,4.84,EDT,-14400000,EQUITY
TYIDF,2019-10-30T22:40:00.000Z,TAS,81.15,91.94,13.29,EDT,-14400000,EQUITY
KYOCY,2019-10-31T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PCTY,2019-10-30T16:06:00.000Z,TAS,0.27,0.36,35.34,EDT,-14400000,EQUITY
QDEL,2019-10-30T16:10:00.000Z,TAS,0.64,0.7,8.86,EDT,-14400000,EQUITY
OSUKF,2019-10-31T02:00:00.000Z,TAS,32.53,45.98,41.35,EDT,-14400000,EQUITY
UIHC,2019-10-30T16:10:00.000Z,TAS,-0.61,-0.68,-11.11,EDT,-14400000,EQUITY
UTHR,2019-10-30T06:00:00.000Z,TAS,2.44,3.01,23.36,EDT,-14400000,EQUITY
NGHC,2019-10-30T16:05:00.000Z,TAS,0.65,0.59,-9.23,UTC,0,EQUITY
TNC,2019-10-30T09:25:00.000Z,TAS,0.45,0.63,41.57,EDT,-14400000,EQUITY
TEX,2019-10-30T16:10:00.000Z,TAS,0.83,0.82,-1.2,EDT,-14400000,EQUITY
CNXN,2019-10-30T16:14:00.000Z,TAS,0.57,0.9,57.07,EDT,-14400000,EQUITY
CGEAF,2019-10-30T20:46:00.000Z,TAS,1.74,1.8,3.75,EDT,-14400000,EQUITY
CGKEF,2019-10-31T02:30:00.000Z,TAS,65.4,241.73,269.62,EDT,-14400000,EQUITY
CIM-PD,2019-10-30T07:00:00.000Z,TAS,0.56,0.5,-11.03,EDT,-14400000,EQUITY
CMPR,2019-10-30T16:05:00.000Z,TAS,0.1,0.66,540.78,EDT,-14400000,EQUITY
CHEF,2019-10-30T16:22:00.000Z,TAS,0.25,0.23,-9.09,EDT,-14400000,EQUITY
COTQF,2019-10-30T16:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CF,2019-10-30T16:30:00.000Z,TAS,0.35,0.29,-16.67,EDT,-14400000,EQUITY
CONE,2019-10-30T16:04:00.000Z,TAS,-0.03,0.11,433.33,EDT,-14400000,EQUITY
CGECF,2019-10-30T20:55:00.000Z,TAS,1.99,1.93,-3.02,EDT,-14400000,EQUITY
CODI,2019-10-30T16:07:00.000Z,TAS,0.41,0.5,21.95,EDT,-14400000,EQUITY
SUPBF,2019-10-31T03:00:00.000Z,TAS,,-3.65,,EDT,-14400000,EQUITY
CGAU,2019-10-30T07:00:00.000Z,TAS,0.13,0.26,95.49,EDT,-14400000,EQUITY
CNMD,2019-10-30T16:01:00.000Z,TAS,0.56,0.62,10.12,EDT,-14400000,EQUITY
CIIHF,2019-10-30T07:28:00.000Z,TAS,0.29,0.34,17.24,EDT,-14400000,EQUITY
TTDKF,2019-10-31T02:00:00.000Z,TAS,67.07,77.46,15.5,EDT,-14400000,EQUITY
DNZOF,2019-10-30T22:10:00.000Z,TAS,86.84,60.74,-30.06,EDT,-14400000,EQUITY
RDEIF,2019-10-30T04:47:00.000Z,TAS,0.31,0.31,1.64,EDT,-14400000,EQUITY
SNROF,2019-10-31T03:20:00.000Z,TAS,,7.29,,EDT,-14400000,EQUITY
TYHOF,2019-10-31T03:00:00.000Z,TAS,,66.86,,EDT,-14400000,EQUITY
OKEPF,2019-10-31T02:00:00.000Z,TAS,,146.58,,EDT,-14400000,EQUITY
TOSCF,2019-10-31T00:01:00.000Z,TAS,,54.39,,EDT,-14400000,EQUITY
OPHLY,2019-10-30T23:00:00.000Z,TAS,26.29,32.75,24.54,EDT,-14400000,EQUITY
PNCKF,2019-10-30T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TEPCF,2019-10-31T02:00:00.000Z,TAS,24.13,39.73,64.65,EDT,-14400000,EQUITY
MANT,2019-10-30T16:01:00.000Z,TAS,0.6,0.69,15.97,EDT,-14400000,EQUITY
SAOGF,2019-10-31T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GHM,2019-10-30T06:30:00.000Z,TAS,0.05,0.12,126.42,EDT,-14400000,EQUITY
KLAC,2019-10-30T16:05:00.000Z,TAS,2.2,2.48,12.68,EDT,-14400000,EQUITY
KYOCF,2019-10-31T02:00:00.000Z,TAS,61.01,76.09,24.71,EDT,-14400000,EQUITY
STAA,2019-10-30T16:01:00.000Z,TAS,0.05,0.05,4.17,EDT,-14400000,EQUITY
TFSL,2019-10-30T16:12:00.000Z,TAS,0.06,0.08,33.33,EDT,-14400000,EQUITY
SP,2019-10-30T16:31:00.000Z,TAS,0.67,0.77,15.79,EDT,-14400000,EQUITY
FLIC,2019-10-30T09:00:00.000Z,TAS,0.43,0.44,3.04,EDT,-14400000,EQUITY
OSK,2019-10-30T06:50:00.000Z,TAS,1.88,2.17,15.61,EDT,-14400000,EQUITY
FELTF,2019-10-31T02:30:00.000Z,TAS,,24.15,,EDT,-14400000,EQUITY
LFC,2019-10-30T04:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WDC,2019-10-30T16:05:00.000Z,TAS,0.3,0.34,14.09,EDT,-14400000,EQUITY
NWPX,2019-10-30T18:30:00.000Z,TAS,0.52,1.1,111.95,EDT,-14400000,EQUITY
RDTCF,2019-10-30T18:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IRMD,2019-10-30T07:00:00.000Z,TAS,0.16,0.23,48.39,EDT,-14400000,EQUITY
SCI,2019-10-30T16:15:00.000Z,TAS,0.38,0.37,-2.89,EDT,-14400000,EQUITY
HVT,2019-10-30T16:11:00.000Z,TAS,0.39,0.31,-19.9,EDT,-14400000,EQUITY
TBURF,2019-10-31T02:00:00.000Z,TAS,,50.36,,EDT,-14400000,EQUITY
JCRRF,2019-10-31T03:40:00.000Z,TAS,10.84,4.49,-58.59,EDT,-14400000,EQUITY
YATRF,2019-10-31T02:00:00.000Z,TAS,20.44,15.95,-21.97,EDT,-14400000,EQUITY
TTDKY,2019-10-31T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FOXF,2019-10-30T16:05:00.000Z,TAS,0.79,0.83,5.06,EDT,-14400000,EQUITY
CODI-PC,2019-10-30T16:07:00.000Z,TAS,0.41,0.5,21.95,EDT,-14400000,EQUITY
CAGDF,2019-10-30T07:00:00.000Z,TAS,0.13,0.26,95.49,UTC,0,EQUITY
CHE,2019-10-30T06:13:00.000Z,TAS,3.31,3.46,4.44,EDT,-14400000,EQUITY
CERS,2019-10-30T16:01:00.000Z,TAS,-0.12,-0.13,-11.11,EDT,-14400000,EQUITY
CIX,2019-10-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PCRFY,2019-10-31T02:30:00.000Z,TAS,0.18,,,EDT,-14400000,EQUITY
CIXPF,2019-10-31T03:26:00.000Z,TAS,0.09,0.11,22.22,EDT,-14400000,EQUITY
CICOY,2019-10-30T09:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CIM,2019-10-30T07:00:00.000Z,TAS,0.56,0.5,-11.03,EDT,-14400000,EQUITY
CLR,2019-10-30T16:15:00.000Z,TAS,0.47,0.54,14.89,EDT,-14400000,EQUITY
CHUEF,2019-10-31T03:00:00.000Z,TAS,73.25,63.26,-13.64,EDT,-14400000,EQUITY
CDR-PC,2019-10-30T16:14:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
CORR-PA,2019-10-30T17:00:00.000Z,TAS,0.6,-1.65,-375,EDT,-14400000,EQUITY
CHDN,2019-10-30T17:00:00.000Z,TAS,0.51,0.55,7,EDT,-14400000,EQUITY
DSNKY,2019-10-30T23:30:00.000Z,TAS,,10.84,,EDT,-14400000,EQUITY
FMCC,2019-10-30T08:06:00.000Z,TAS,0,-0.04,,EDT,-14400000,EQUITY
OXSQ,2019-10-30T08:00:00.000Z,TAS,0.18,0.19,8.57,EDT,-14400000,EQUITY
SGRNF,2019-10-30T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
DSHIF,2019-10-31T02:00:00.000Z,TAS,,20.59,,UTC,0,EQUITY
NHCZF,2019-10-31T02:00:00.000Z,TAS,,42.05,,EDT,-14400000,EQUITY
EQX,2019-10-30T22:24:00.000Z,TAS,0.07,0.07,-5.41,EDT,-14400000,EQUITY
ODERF,2019-10-31T00:15:00.000Z,TAS,,21.04,,EDT,-14400000,EQUITY
MCK,2019-10-30T07:00:00.000Z,TAS,3.6,3.6,0.06,EDT,-14400000,EQUITY
CSGS,2019-10-30T16:06:00.000Z,TAS,0.81,0.88,8.64,EDT,-14400000,EQUITY
TOPCF,2019-10-31T02:00:00.000Z,TAS,18.6,12.01,-35.43,EDT,-14400000,EQUITY
SHERF,2019-10-30T17:11:00.000Z,TAS,-0.07,-0.08,-19.4,EDT,-14400000,EQUITY
SITC-PK,2019-10-30T07:00:00.000Z,TAS,0.03,0.08,185.71,UTC,0,EQUITY
KNAMF,2019-10-31T02:00:00.000Z,TAS,77.3,58.58,-24.22,EDT,-14400000,EQUITY
MFINL,2019-10-30T16:01:00.000Z,TAS,0.09,0.2,135.29,UTC,0,EQUITY
JCAP-PB,2019-10-30T16:02:00.000Z,TAS,0.19,0.26,38.3,UTC,0,EQUITY
MCRI,2019-10-30T16:03:00.000Z,TAS,0.59,0.5,-14.53,EDT,-14400000,EQUITY
JSGCF,2019-10-31T00:30:00.000Z,TAS,,35.33,,EDT,-14400000,EQUITY
HVT-A,2019-10-30T16:11:00.000Z,TAS,0.39,0.31,-19.9,EDT,-14400000,EQUITY
PIAGF,2019-10-30T06:43:00.000Z,TAS,0.03,0.03,0,EDT,-14400000,EQUITY
CRTO,2019-10-30T07:00:00.000Z,TAS,0.49,0.54,9.76,EDT,-14400000,EQUITY
GHC,2019-10-30T09:22:00.000Z,TAS,6.6,7.94,20.3,EDT,-14400000,EQUITY
GP,2019-10-30T12:20:00.000Z,TAS,,-0.07,,EDT,-14400000,EQUITY
NPPGF,2019-10-31T02:30:00.000Z,TAS,,-1.05,,EDT,-14400000,EQUITY
OPHLF,2019-10-30T23:00:00.000Z,TAS,26.29,32.75,24.54,EDT,-14400000,EQUITY
OGDCF,2019-10-31T02:25:00.000Z,TAS,-0.02,-0.01,50,EDT,-14400000,EQUITY
SPWRV,2019-10-30T16:05:00.000Z,TAS,0.02,0.07,288.89,UTC,0,EQUITY
MEPDF,2019-10-31T02:00:00.000Z,TAS,,39.26,,EDT,-14400000,EQUITY
NWCCF,2019-10-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TNL,2019-10-30T06:30:00.000Z,TAS,1.47,1.57,6.59,EDT,-14400000,EQUITY
WACMF,2019-10-31T02:00:00.000Z,TAS,,14.33,,EDT,-14400000,EQUITY
HCC,2019-10-30T16:05:00.000Z,TAS,0.85,0.79,-6.95,EDT,-14400000,EQUITY
GOOD,2019-10-30T16:02:00.000Z,TAS,0,-0.02,-300,EDT,-14400000,EQUITY
TKPHF,2019-10-31T02:00:00.000Z,TAS,,34.6,,EDT,-14400000,EQUITY
WACLF,2019-10-31T02:30:00.000Z,TAS,,84.74,,EDT,-14400000,EQUITY
NEBLQ,2019-10-30T16:59:00.000Z,TAS,-0.52,-0.46,12.21,UTC,0,EQUITY
SGHHF,2019-10-31T02:00:00.000Z,TAS,16.31,18.63,14.25,EDT,-14400000,EQUITY
SF,2019-10-30T06:04:00.000Z,TAS,0.98,1,2.15,EDT,-14400000,EQUITY
COLM,2019-10-30T16:13:00.000Z,TAS,1.55,1.75,12.69,EDT,-14400000,EQUITY
CLH,2019-10-30T07:30:00.000Z,TAS,0.71,0.72,1.69,EDT,-14400000,EQUITY
CFFN,2019-10-30T09:00:00.000Z,TAS,0.16,0.16,0,EDT,-14400000,EQUITY
PCRFF,2019-10-31T02:30:00.000Z,TAS,17.18,21.93,27.66,EDT,-14400000,EQUITY
SC,2019-10-30T06:15:00.000Z,TAS,0.67,0.67,-0.59,UTC,0,EQUITY
OCANF,2019-10-31T03:17:00.000Z,TAS,0.01,-0.01,-225,EDT,-14400000,EQUITY
DAN,2019-10-30T07:01:00.000Z,TAS,0.73,0.74,1.23,EDT,-14400000,EQUITY
ELCPF,2019-10-30T13:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DGICA,2019-10-30T16:00:00.000Z,TAS,0.15,0.2,30.72,EDT,-14400000,EQUITY
MDOUF,2019-10-30T12:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GDMRF,2019-10-30T18:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DT,2019-10-30T16:05:00.000Z,TAS,0.04,0.06,50,EDT,-14400000,EQUITY
DCO,2019-10-30T16:26:00.000Z,TAS,0.62,0.7,12.9,EDT,-14400000,EQUITY
RCKXF,2019-10-30T06:00:00.000Z,TAS,0.19,0,-100,UTC,0,EQUITY
EDPFY,2019-10-30T13:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DGICB,2019-10-30T16:00:00.000Z,TAS,0.15,0.2,30.72,EDT,-14400000,EQUITY
JMDMF,2019-10-31T02:00:00.000Z,TAS,,17.96,,EDT,-14400000,EQUITY
ETSY,2019-10-30T16:22:00.000Z,TAS,0.12,0.12,1.69,EDT,-14400000,EQUITY
NVT,2019-10-30T06:45:00.000Z,TAS,0.47,0.49,4.93,EDT,-14400000,EQUITY
ENSG,2019-10-30T16:12:00.000Z,TAS,0.55,0.55,0.36,EDT,-14400000,EQUITY
KSUEF,2019-10-31T01:30:00.000Z,TAS,,104.2,,EDT,-14400000,EQUITY
EXTR,2019-10-30T07:05:00.000Z,TAS,0.03,0.08,196.3,EDT,-14400000,EQUITY
EXEL,2019-10-30T16:19:00.000Z,TAS,0.19,0.31,66.67,EDT,-14400000,EQUITY
EPZM,2019-10-30T06:39:00.000Z,TAS,-0.53,-0.4,23.95,EDT,-14400000,EQUITY
TOELF,2019-10-31T02:30:00.000Z,TAS,,295.99,,EDT,-14400000,EQUITY
HEP,2019-10-30T06:34:00.000Z,TAS,0.44,0.78,77.27,EDT,-14400000,EQUITY
TGE,2019-10-30T06:45:00.000Z,TAS,0.42,0.4,-4.53,UTC,0,EQUITY
PRKWF,2019-10-30T19:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KREF,2019-10-30T16:28:00.000Z,TAS,0.44,0.43,-1.6,EDT,-14400000,EQUITY
TYPFF,2019-10-30T07:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
APMFF,2019-10-30T16:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EQIX,2019-10-30T16:01:00.000Z,TAS,1.67,1.41,-15.47,EDT,-14400000,EQUITY
LIND,2019-10-30T07:30:00.000Z,TAS,0.22,-0.01,-104.61,EDT,-14400000,EQUITY
MGRUF,2019-10-30T16:35:00.000Z,TAS,,0.1,,EDT,-14400000,EQUITY
SU,2019-10-30T18:30:00.000Z,TAS,0.72,0.72,-0.41,EDT,-14400000,EQUITY
TOELY,2019-10-31T02:30:00.000Z,TAS,,295.99,,EDT,-14400000,EQUITY
ECOL,2019-10-30T16:30:00.000Z,TAS,0.74,0.75,1.08,EDT,-14400000,EQUITY
WPX,2019-10-30T16:15:00.000Z,TAS,0.11,0.09,-18.92,UTC,0,EQUITY
MLCO,2019-10-30T20:33:00.000Z,TAS,0.24,0.17,-28.57,EDT,-14400000,EQUITY
EVTC,2019-10-30T18:04:00.000Z,TAS,0.47,0.47,0.43,EDT,-14400000,EQUITY
UE,2019-10-30T16:27:00.000Z,TAS,0.12,0.43,258.33,EDT,-14400000,EQUITY
SECYF,2019-10-30T18:00:00.000Z,TAS,0.04,-0.01,-123.26,EDT,-14400000,EQUITY
LECO,2019-10-30T07:30:00.000Z,TAS,1.24,1.09,-12.17,EDT,-14400000,EQUITY
HTLD,2019-10-30T09:00:00.000Z,TAS,0.25,0.25,-1.19,EDT,-14400000,EQUITY
EVA,2019-10-30T16:30:00.000Z,TAS,0.48,0.52,8.79,EDT,-14400000,EQUITY
FRRVF,2019-10-30T13:06:00.000Z,TAS,0.13,-0.12,-200,EDT,-14400000,EQUITY
FUPEF,2019-10-30T08:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FORM,2019-10-30T16:05:00.000Z,TAS,0.21,0.22,3.77,EDT,-14400000,EQUITY
FDVA,2019-10-30T04:30:00.000Z,TAS,0.07,0.07,0,EDT,-14400000,EQUITY
MLFNF,2019-10-30T06:30:00.000Z,TAS,0.31,0.03,-90.26,EDT,-14400000,EQUITY
SFM,2019-10-30T16:03:00.000Z,TAS,0.19,0.22,17.02,EDT,-14400000,EQUITY
FRT,2019-10-30T16:19:00.000Z,TAS,0.81,0.84,3.96,EDT,-14400000,EQUITY
FLOW,2019-10-30T06:30:00.000Z,TAS,0.48,0.59,23.95,EDT,-14400000,EQUITY
PDLB,2019-10-30T17:31:00.000Z,TAS,0.05,0.04,-20,EDT,-14400000,EQUITY
FARO,2019-10-30T16:30:00.000Z,TAS,0,-0.36,-9100,EDT,-14400000,EQUITY
NHFOF,2019-10-31T00:30:00.000Z,TAS,28.87,16.33,-43.44,UTC,0,EQUITY
FRT-PC,2019-10-30T16:19:00.000Z,TAS,0.81,0.84,3.96,EDT,-14400000,EQUITY
SAFT,2019-10-30T16:05:00.000Z,TAS,0.85,0.98,15.29,EDT,-14400000,EQUITY
GLAXF,2019-10-30T08:00:00.000Z,TAS,33.61,38.6,14.83,EDT,-14400000,EQUITY
GLOP,2019-10-30T06:46:00.000Z,TAS,0.49,0.43,-12.6,EDT,-14400000,EQUITY
INGVF,2019-10-31T01:59:00.000Z,TAS,0.35,0.35,0,EDT,-14400000,EQUITY
SIGI,2019-10-30T16:15:00.000Z,TAS,1.06,0.97,-8.75,EDT,-14400000,EQUITY
TLGHF,2019-10-31T02:41:00.000Z,TAS,,0.08,,EDT,-14400000,EQUITY
HUBG,2019-10-30T16:03:00.000Z,TAS,0.8,0.97,21.86,EDT,-14400000,EQUITY
RDN,2019-10-30T16:33:00.000Z,TAS,0.73,0.81,10.35,EDT,-14400000,EQUITY
JHG,2019-10-30T04:02:00.000Z,TAS,0.61,0.64,4.4,EDT,-14400000,EQUITY
GRMZF,2019-10-31T02:00:00.000Z,TAS,,13.93,,EDT,-14400000,EQUITY
SAND,2019-10-30T12:35:00.000Z,TAS,0.02,0.03,30.43,EDT,-14400000,EQUITY
GPL,2019-10-30T20:46:00.000Z,TAS,0.01,-0.02,-300,EDT,-14400000,EQUITY
GSS,2019-10-30T17:03:00.000Z,TAS,0.01,0.02,300,EDT,-14400000,EQUITY
ORN,2019-10-30T20:06:00.000Z,TAS,0.03,0.14,366.67,EDT,-14400000,EQUITY
THG,2019-10-30T16:15:00.000Z,TAS,2.09,2.31,10.53,EDT,-14400000,EQUITY
NMRK,2019-10-30T08:10:00.000Z,TAS,0.57,0.6,4.71,EDT,-14400000,EQUITY
PRGX,2019-10-30T16:01:00.000Z,TAS,0.02,-0.03,-300,UTC,0,EQUITY
TORXF,2019-10-30T06:00:00.000Z,TAS,0.35,0.36,2.27,EDT,-14400000,EQUITY
GRMN,2019-10-30T07:30:00.000Z,TAS,0.95,1.27,33.26,EDT,-14400000,EQUITY
WHG,2019-10-30T17:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MYRG,2019-10-30T16:13:00.000Z,TAS,0.61,0.62,1.64,EDT,-14400000,EQUITY
MGYOY,2019-10-31T03:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GGNPF,2019-10-30T11:41:00.000Z,TAS,1375.4,1540,11.97,EDT,-14400000,EQUITY
SPG-PJ,2019-10-30T06:58:00.000Z,TAS,1.7,1.77,4.42,EDT,-14400000,EQUITY
SJW,2019-10-30T18:00:00.000Z,TAS,0.79,0.33,-58.17,EDT,-14400000,EQUITY
ING,2019-10-31T01:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WLDN,2019-10-30T16:05:00.000Z,TAS,0.87,0.65,-25.03,EDT,-14400000,EQUITY
GWLIF,2019-10-30T18:54:00.000Z,TAS,0.76,0.79,3.29,EDT,-14400000,EQUITY
GSK,2019-10-30T08:00:00.000Z,TAS,0.85,0.95,11.76,EDT,-14400000,EQUITY
TLGHY,2019-10-31T02:41:00.000Z,TAS,,0.08,,EDT,-14400000,EQUITY
GUYFF,2019-10-30T16:01:00.000Z,TAS,-0.02,-0.05,-194.12,UTC,0,EQUITY
SPG,2019-10-30T06:58:00.000Z,TAS,1.7,1.77,4.42,EDT,-14400000,EQUITY
GLOP-PC,2019-10-30T06:46:00.000Z,TAS,0.49,0.43,-12.6,EDT,-14400000,EQUITY
SOHVF,2019-10-31T02:00:00.000Z,TAS,,61.46,,EDT,-14400000,EQUITY
HABT,2019-10-30T16:05:00.000Z,TAS,0.01,0.06,900,UTC,0,EQUITY
SGAMF,2019-10-31T02:00:00.000Z,TAS,10.77,34.73,222.47,EDT,-14400000,EQUITY
OCMMF,2019-10-31T03:00:00.000Z,TAS,,,,UTC,0,EQUITY
TXHPF,2019-10-31T02:00:00.000Z,TAS,21.91,24.47,11.69,EDT,-14400000,EQUITY
KNTK,2019-10-30T17:17:00.000Z,TAS,-0.53,2.2,511.21,EDT,-14400000,EQUITY
KWHIF,2019-10-30T22:30:00.000Z,TAS,,27.04,,EDT,-14400000,EQUITY
PEAK,2019-10-30T16:20:00.000Z,TAS,0.05,-0.09,-273.08,EDT,-14400000,EQUITY
HPP,2019-10-30T06:00:00.000Z,TAS,0.11,0.04,-63.64,EDT,-14400000,EQUITY
ST,2019-10-30T06:00:00.000Z,TAS,0.9,0.9,0.22,EDT,-14400000,EQUITY
HOSS,2019-10-30T16:15:00.000Z,TAS,-0.73,-1.09,-48.3,UTC,0,EQUITY
PRAH,2019-10-30T16:02:00.000Z,TAS,1.29,1.32,2.33,UTC,0,EQUITY
HESM,2019-10-30T08:00:00.000Z,TAS,0.34,0.33,-3.23,EDT,-14400000,EQUITY
INOV,2019-10-30T16:22:00.000Z,TAS,0.12,0.15,28.21,UTC,0,EQUITY
TDOC,2019-10-30T16:23:00.000Z,TAS,-0.4,-0.28,29.82,EDT,-14400000,EQUITY
HOS,2019-10-30T16:15:00.000Z,TAS,-0.73,-1.09,-48.3,UTC,0,EQUITY
IQV,2019-10-30T07:00:00.000Z,TAS,1.57,1.6,1.65,EDT,-14400000,EQUITY
HOSSQ,2019-10-30T16:15:00.000Z,TAS,-0.73,-1.09,-48.3,UTC,0,EQUITY
NNRHF,2019-10-30T21:52:00.000Z,TAS,0.3,0.32,6.67,EDT,-14400000,EQUITY
HWKN,2019-10-30T17:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MDC,2019-10-30T16:05:00.000Z,TAS,0.81,0.73,-9.31,EDT,-14400000,EQUITY
LXFR,2019-10-30T16:53:00.000Z,TAS,0.4,0.36,-10,EDT,-14400000,EQUITY
TCNAF,2019-10-30T18:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LXXGF,2019-10-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UVE,2019-10-30T16:15:00.000Z,TAS,0.5,0.61,22,EDT,-14400000,EQUITY
KW,2019-10-30T16:15:00.000Z,TAS,-0.09,0.15,257.89,EDT,-14400000,EQUITY
MHVYF,2019-10-31T00:30:00.000Z,TAS,,38.3,,EDT,-14400000,EQUITY
TWLO,2019-10-30T16:15:00.000Z,TAS,0.01,0.03,200,EDT,-14400000,EQUITY
LFUS,2019-10-30T06:00:00.000Z,TAS,1.57,1.78,13.52,EDT,-14400000,EQUITY
MET-PF,2019-10-30T16:16:00.000Z,TAS,1.4,1.27,-8.96,EDT,-14400000,EQUITY
PS,2019-10-30T16:17:00.000Z,TAS,-0.14,-0.08,42.86,UTC,0,EQUITY
TVTX,2019-10-30T16:01:00.000Z,TAS,-1.05,-0.85,19.35,EDT,-14400000,EQUITY
ICAD,2019-10-30T07:00:00.000Z,TAS,-0.07,-0.1,-33.33,EDT,-14400000,EQUITY
TYL,2019-10-30T16:43:00.000Z,TAS,1.36,1.35,-0.59,EDT,-14400000,EQUITY
LHX,2019-10-30T06:30:00.000Z,TAS,2.38,2.58,8.49,EDT,-14400000,EQUITY
LSI,2019-10-30T16:25:00.000Z,TAS,0.59,1.99,237.23,EDT,-14400000,EQUITY
RTRX,2019-10-30T16:01:00.000Z,TAS,-1.05,-0.85,19.35,UTC,0,EQUITY
JAPAY,2019-10-31T02:00:00.000Z,TAS,,0.47,,EDT,-14400000,EQUITY
KBR,2019-10-30T04:52:00.000Z,TAS,0.44,0.45,2.74,EDT,-14400000,EQUITY
RNWK,2019-10-30T16:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UHOIF,2019-10-31T02:30:00.000Z,TAS,,14.39,,EDT,-14400000,EQUITY
TESS,2019-10-30T16:05:00.000Z,TAS,0.18,0,-100,EDT,-14400000,EQUITY
YSHOF,2019-10-31T02:10:00.000Z,TAS,,17.47,,EDT,-14400000,EQUITY
ORBC,2019-10-30T07:00:00.000Z,TAS,-0.04,-0.05,-11.11,UTC,0,EQUITY
