ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
JCI,Johnson Controls International plc,2018-07-31T06:55:00.000Z,TAS,0.79,0.81,2.14,EDT,-14400000,EQUITY
NHNKF,Nihon Kohden Corporation,2018-08-01T02:00:00.000Z,TAS,,6.33,,EDT,-14400000,EQUITY
HVT-A,"Haverty Furniture Companies, Inc.",2018-07-31T16:54:00.000Z,TAS,0.26,0.29,10.27,EDT,-14400000,EQUITY
KDDIF,KDDI Corporation,2018-08-01T02:00:00.000Z,TAS,78.48,74.29,-5.34,EDT,-14400000,EQUITY
OXSQ,Oxford Square Capital Corp.,2018-07-31T08:00:00.000Z,TAS,0.17,0.15,-9.09,EDT,-14400000,EQUITY
SMG,The Scotts Miracle-Gro Company,2018-07-31T16:05:00.000Z,TAS,2.58,2.67,3.69,EDT,-14400000,EQUITY
GERN,Geron Corporation,2018-07-31T16:31:00.000Z,TAS,-0.04,-0.04,0,EDT,-14400000,EQUITY
IPGP,IPG Photonics Corporation,2018-07-31T08:01:00.000Z,TAS,2.26,2.21,-2.21,EDT,-14400000,EQUITY
SZHFF,Sojitz Corporation,2018-07-31T23:30:00.000Z,TAS,13.23,15.8,19.46,EDT,-14400000,EQUITY
FSTR,L.B. Foster Company,2018-07-31T07:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CAKE,The Cheesecake Factory Incorporated,2018-07-31T16:15:00.000Z,TAS,0.81,0.65,-19.65,EDT,-14400000,EQUITY
PCRFF,Panasonic Holdings Corporation,2018-07-31T04:30:00.000Z,TAS,23.66,24.59,3.92,EDT,-14400000,EQUITY
PTMEF,PT. Media Nusantara Citra Tbk,2018-08-01T03:43:00.000Z,TAS,,,,UTC,0,EQUITY
SHERF,Sherritt International Corporation,2018-07-31T17:00:00.000Z,TAS,-0.01,-0.02,-100,EDT,-14400000,EQUITY
DMCOF,d'Amico International Shipping S.A.,2018-07-31T06:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DPMLF,Dundee Precious Metals Inc.,2018-07-31T16:00:00.000Z,TAS,0.05,0.08,70.21,EDT,-14400000,EQUITY
DEI,"Douglas Emmett, Inc.",2018-07-31T16:06:00.000Z,TAS,0.17,0.19,13.1,EDT,-14400000,EQUITY
KDSKF,Koninklijke DSM N.V.,2018-08-01T01:00:00.000Z,TAS,1.65,1.73,4.66,EDT,-14400000,EQUITY
DELHF,De'Longhi S.p.A.,2018-07-31T07:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FDP,Fresh Del Monte Produce Inc.,2018-07-31T06:00:00.000Z,TAS,1.27,0.14,-88.98,EDT,-14400000,EQUITY
LZDLF,Luz del Sur S.A.A.,2018-07-31T05:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DORM,"Dorman Products, Inc.",2018-07-31T07:00:00.000Z,TAS,1.05,1.09,3.51,EDT,-14400000,EQUITY
RDSMY,Koninklijke DSM N.V.,2018-08-01T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WDPSF,Warehouses De Pauw,2018-08-01T00:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EXR,Extra Space Storage Inc.,2018-07-31T16:58:00.000Z,TAS,0.69,0.75,8.23,EDT,-14400000,EQUITY
ES,Eversource Energy,2018-07-31T16:43:00.000Z,TAS,0.75,0.76,1.06,EDT,-14400000,EQUITY
DAVA,Endava plc,2018-07-31T17:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENPH,"Enphase Energy, Inc.",2018-07-31T16:05:00.000Z,TAS,0.01,0.02,233.33,EDT,-14400000,EQUITY
ERJ,Embraer S.A.,2018-07-31T06:10:00.000Z,TAS,0.21,-0.69,-434.95,EDT,-14400000,EQUITY
ENLC,"EnLink Midstream, LLC",2018-07-31T17:15:00.000Z,TAS,0.19,0.15,-21.88,EDT,-14400000,EQUITY
PDPYF,Painted Pony Energy Ltd.,2018-07-31T17:00:00.000Z,TAS,0.02,-0.21,-1335.29,UTC,0,EQUITY
ECL,Ecolab Inc.,2018-07-31T08:30:00.000Z,TAS,1.27,1.27,0.08,EDT,-14400000,EQUITY
GRP-UN,Granite Real Estate Investment Trust,2018-07-31T19:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WEC,"WEC Energy Group, Inc.",2018-07-31T07:00:00.000Z,TAS,0.67,0.73,8.31,EDT,-14400000,EQUITY
EPLYF,"EPS Holdings, Inc.",2018-08-01T03:00:00.000Z,TAS,,20.76,,EDT,-14400000,EQUITY
SCEYF,Source Energy Services Ltd.,2018-07-31T21:48:00.000Z,TAS,0.15,0.15,2.74,EDT,-14400000,EQUITY
ESOCF,Enel SpA,2018-07-31T12:01:00.000Z,TAS,0.09,0.09,0,EDT,-14400000,EQUITY
EVTC,"EVERTEC, Inc.",2018-07-31T16:01:00.000Z,TAS,0.44,0.46,3.6,EDT,-14400000,EQUITY
FIS,"Fidelity National Information Services, Inc.",2018-07-31T07:00:00.000Z,TAS,1.21,1.23,1.82,EDT,-14400000,EQUITY
FISV,"Fiserv, Inc.",2018-07-31T16:15:00.000Z,TAS,0.74,0.75,1.63,EDT,-14400000,EQUITY
XFABF,X-FAB Silicon Foundries SE,2018-07-31T12:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SFRGF,Salvatore Ferragamo S.p.A.,2018-07-31T12:16:00.000Z,TAS,0.31,0.29,-6.75,EDT,-14400000,EQUITY
LL,"LL Flooring Holdings, Inc.",2018-07-31T06:00:00.000Z,TAS,0.25,-0.05,-119.84,EDT,-14400000,EQUITY
GNW,"Genworth Financial, Inc.",2018-07-31T17:17:00.000Z,TAS,0.26,0.4,52.09,EDT,-14400000,EQUITY
RPKIF,Richards Packaging Income Fund,2018-07-31T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WSBF,"Waterstone Financial, Inc.",2018-07-31T14:50:00.000Z,TAS,0.32,0.34,6.25,EDT,-14400000,EQUITY
IFS,Intercorp Financial Services Inc.,2018-07-31T05:03:00.000Z,TAS,2.8,1.83,-34.64,EDT,-14400000,EQUITY
WDR,"Waddell & Reed Financial, Inc.",2018-07-31T06:45:00.000Z,TAS,0.48,0.55,15.55,UTC,0,EQUITY
FTS,Fortis Inc.,2018-07-31T06:00:00.000Z,TAS,0.55,0.57,3.64,EDT,-14400000,EQUITY
FTSI,"FTS International, Inc.",2018-07-31T19:30:00.000Z,TAS,21.88,19,-13.16,UTC,0,EQUITY
GXSBF,Geox S.p.A.,2018-07-31T11:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TLGHF,Telenet Group Holding NV,2018-08-01T01:12:00.000Z,TAS,,0.78,,EDT,-14400000,EQUITY
JHG,Janus Henderson Group plc,2018-07-31T16:32:00.000Z,TAS,0.75,0.74,-0.94,EDT,-14400000,EQUITY
IGT,International Game Technology PLC,2018-07-31T06:45:00.000Z,TAS,0.36,0.28,-21.79,EDT,-14400000,EQUITY
TMX,"Terminix Global Holdings, Inc.",2018-07-31T07:00:00.000Z,TAS,0.8,0.79,-1.74,EDT,-14400000,EQUITY
GLUU,Glu Mobile Inc.,2018-07-31T16:17:00.000Z,TAS,0.05,0.07,34.62,UTC,0,EQUITY
NOEJF,NORMA Group SE,2018-08-01T01:00:00.000Z,TAS,1.07,0.86,-19.63,EDT,-14400000,EQUITY
OTCM,OTC Markets Group Inc.,2018-07-31T11:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SERV,"Terminix Global Holdings, Inc.",2018-07-31T07:00:00.000Z,TAS,0.8,0.79,-1.74,UTC,0,EQUITY
WNGRF,George Weston Limited,2018-07-31T06:00:00.000Z,TAS,1.68,1.63,-3.03,EDT,-14400000,EQUITY
OXFD,Oxford Immunotec Global PLC,2018-07-31T07:00:00.000Z,TAS,-0.25,-0.25,0.79,UTC,0,EQUITY
TLGHY,Telenet Group Holding NV,2018-08-01T01:12:00.000Z,TAS,,0.78,,EDT,-14400000,EQUITY
ICL,ICL Group Ltd,2018-08-01T01:31:00.000Z,TAS,0.08,0.09,16.88,EDT,-14400000,EQUITY
MDU,"MDU Resources Group, Inc.",2018-07-31T16:31:00.000Z,TAS,0.26,0.22,-15.71,EDT,-14400000,EQUITY
SMFTF,Smurfit Kappa Group Plc,2018-08-01T02:01:00.000Z,TAS,0.67,,,EDT,-14400000,EQUITY
HOLX,"Hologic, Inc.",2018-07-31T16:41:00.000Z,TAS,0.56,0.58,3.76,EDT,-14400000,EQUITY
STZHF,Stelco Holdings Inc.,2018-07-31T16:15:00.000Z,TAS,1.43,1.73,21.15,EDT,-14400000,EQUITY
HUNGF,"Huaneng Power International, Inc.",2018-07-31T07:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MOH,"Molina Healthcare, Inc.",2018-07-31T16:29:00.000Z,TAS,1.08,3.08,186.51,EDT,-14400000,EQUITY
HYUHF,"Hankyu Hanshin Holdings, Inc.",2018-08-01T02:00:00.000Z,TAS,,77.82,,EDT,-14400000,EQUITY
MTSI,"MACOM Technology Solutions Holdings, Inc.",2018-07-31T16:42:00.000Z,TAS,0.13,0.13,3.17,EDT,-14400000,EQUITY
PHPYF,Pushpay Holdings Limited,2018-07-31T17:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HZMMF,Horizonte Minerals Plc,2018-07-31T08:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NXGN,"NextGen Healthcare, Inc.",2018-07-31T16:19:00.000Z,TAS,0.18,0.19,6.15,EDT,-14400000,EQUITY
SLCA,"U.S. Silica Holdings, Inc.",2018-07-31T06:00:00.000Z,TAS,0.68,0.64,-5.47,EDT,-14400000,EQUITY
TRQ,Turquoise Hill Resources Ltd.,2018-07-31T17:00:00.000Z,TAS,0.02,0.09,373.68,EDT,-14400000,EQUITY
WLH,William Lyon Homes,2018-07-31T06:59:00.000Z,TAS,0.55,0.58,5.07,UTC,0,EQUITY
HBM,Hudbay Minerals Inc.,2018-07-31T17:10:00.000Z,TAS,0.14,0.09,-33.82,EDT,-14400000,EQUITY
PRGAF,Pargesa Holding SA,2018-08-01T01:29:00.000Z,TAS,,,,UTC,0,EQUITY
HY,"Hyster-Yale Materials Handling, Inc.",2018-07-31T17:15:00.000Z,TAS,0.53,0.46,-12.38,EDT,-14400000,EQUITY
MVIS,"MicroVision, Inc.",2018-07-31T16:24:00.000Z,TAS,-0.09,-0.1,-11.11,EDT,-14400000,EQUITY
PAYC,"Paycom Software, Inc.",2018-07-31T16:06:00.000Z,TAS,0.48,0.59,21.9,EDT,-14400000,EQUITY
IHRT,"iHeartMedia, Inc.",2018-07-31T17:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LDL,"Lydall, Inc.",2018-07-31T16:46:00.000Z,TAS,0.71,0.7,-1.41,UTC,0,EQUITY
LHX,"L3Harris Technologies, Inc.",2018-07-31T06:30:00.000Z,TAS,1.76,1.78,0.96,EDT,-14400000,EQUITY
NXRT,"NexPoint Residential Trust, Inc.",2018-07-31T07:30:00.000Z,TAS,-0.07,-0.08,-6.67,EDT,-14400000,EQUITY
I,Intelsat S.A.,2018-07-31T06:30:00.000Z,TAS,-0.33,-0.38,-15.15,UTC,0,EQUITY
ZEN,"Zendesk, Inc.",2018-07-31T16:52:00.000Z,TAS,0,0.03,2900,EDT,-14400000,EQUITY
ZAGG,ZAGG Inc,2018-07-31T16:49:00.000Z,TAS,0.17,0.11,-34.52,UTC,0,EQUITY
LUMO,"Lumos Pharma, Inc.",2018-07-31T16:01:00.000Z,TAS,-5.42,-4.23,21.9,EDT,-14400000,EQUITY
SYX,Systemax Inc.,2018-07-31T17:02:00.000Z,TAS,0.48,0.48,0,UTC,0,EQUITY
MLAB,"Mesa Laboratories, Inc.",2018-07-31T07:00:00.000Z,TAS,0.79,1.06,34.18,EDT,-14400000,EQUITY
NLST,"Netlist, Inc.",2018-07-31T16:25:00.000Z,TAS,-0.02,-0.04,-100,EDT,-14400000,EQUITY
PGNX,"Progenics Pharmaceuticals, Inc.",2018-07-31T17:29:00.000Z,TAS,-0.19,-0.2,-6.38,UTC,0,EQUITY
SMLR,"Semler Scientific, Inc.",2018-07-31T14:28:00.000Z,TAS,0.08,0.19,137.5,EDT,-14400000,EQUITY
ONTO,Onto Innovation Inc.,2018-07-31T16:14:00.000Z,TAS,0.66,0.71,7.09,EDT,-14400000,EQUITY
NUVA,"NuVasive, Inc.",2018-07-31T16:39:00.000Z,TAS,0.58,0.58,0.69,EDT,-14400000,EQUITY
SNDA,"Sonida Senior Living, Inc.",2018-07-31T16:15:00.000Z,TAS,-0.19,-0.3,-57.89,EDT,-14400000,EQUITY
MN,"Manning & Napier, Inc.",2018-07-31T16:05:00.000Z,TAS,0.06,0.06,0,EDT,-14400000,EQUITY
PFE,Pfizer Inc.,2018-07-31T06:45:00.000Z,TAS,0.74,0.81,8.87,EDT,-14400000,EQUITY
REXR,"Rexford Industrial Realty, Inc.",2018-07-31T16:15:00.000Z,TAS,0.04,0.06,50,EDT,-14400000,EQUITY
TLKMF,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,2018-07-31T05:52:00.000Z,TAS,55.19,29.92,-45.79,EDT,-14400000,EQUITY
XYL,Xylem Inc.,2018-07-31T06:55:00.000Z,TAS,0.71,0.73,3.4,EDT,-14400000,EQUITY
SHOP,Shopify Inc.,2018-07-31T07:00:00.000Z,TAS,-0.03,0.02,176.92,EDT,-14400000,EQUITY
MAXR,Maxar Technologies Inc.,2018-07-31T07:00:00.000Z,TAS,1.03,1.22,18.22,EDT,-14400000,EQUITY
OKE,"ONEOK, Inc.",2018-07-31T16:15:00.000Z,TAS,0.67,0.68,1.34,EDT,-14400000,EQUITY
TYME,"Tyme Technologies, Inc.",2018-07-31T16:34:00.000Z,TAS,-0.08,-0.07,12.5,EDT,-14400000,EQUITY
JAPAF,Japan Tobacco Inc.,2018-08-01T02:00:00.000Z,TAS,60.72,62.57,3.04,EDT,-14400000,EQUITY
MDRIQ,"McDermott International, Inc.",2018-07-31T16:51:00.000Z,TAS,0.22,0.29,33.03,UTC,0,EQUITY
STNG,Scorpio Tankers Inc.,2018-07-31T06:30:00.000Z,TAS,-1.12,-1.5,-33.93,EDT,-14400000,EQUITY
QUAD,"Quad/Graphics, Inc.",2018-07-31T16:57:00.000Z,TAS,0.17,0.23,39.39,EDT,-14400000,EQUITY
MOBL,"MobileIron, Inc.",2018-07-31T16:05:00.000Z,TAS,-0.07,-0.04,42.86,EDT,-14400000,EQUITY
MDIKF,"MODEC, Inc.",2018-08-01T02:30:00.000Z,TAS,131.9,160.58,21.75,EDT,-14400000,EQUITY
STAG-PC,"STAG Industrial, Inc.",2018-07-31T16:15:00.000Z,TAS,0.01,0.09,607.69,UTC,0,EQUITY
INWK,"InnerWorkings, Inc.",2018-07-31T16:05:00.000Z,TAS,0.09,-0.02,-122.73,UTC,0,EQUITY
MUX,McEwen Mining Inc.,2018-07-31T06:00:00.000Z,TAS,-0.01,-0.02,-53.85,EDT,-14400000,EQUITY
NBR,Nabors Industries Ltd.,2018-07-31T17:37:00.000Z,TAS,-12.16,-21,-72.68,EDT,-14400000,EQUITY
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,2018-07-31T05:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UNLRF,PT Unilever Indonesia Tbk,2018-07-31T04:22:00.000Z,TAS,44.47,44.4,-0.16,EDT,-14400000,EQUITY
QLYS,"Qualys, Inc.",2018-07-31T17:05:00.000Z,TAS,0.34,0.39,13.37,EDT,-14400000,EQUITY
KNCAF,"Konica Minolta, Inc.",2018-08-01T02:00:00.000Z,TAS,17.36,22.61,30.26,EDT,-14400000,EQUITY
PJT,PJT Partners Inc.,2018-07-31T06:50:00.000Z,TAS,0.32,0.42,32.08,EDT,-14400000,EQUITY
RRR,"Red Rock Resorts, Inc.",2018-07-31T16:01:00.000Z,TAS,0.25,0.71,184,EDT,-14400000,EQUITY
SOI,"Solaris Oilfield Infrastructure, Inc.",2018-07-31T06:15:00.000Z,TAS,0.39,0.42,7.69,EDT,-14400000,EQUITY
MDFZF,Medifocus Inc.,2018-07-31T10:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PNM,"PNM Resources, Inc.",2018-07-31T06:30:00.000Z,TAS,0.43,0.53,22.97,EDT,-14400000,EQUITY
TISNF,TIS Inc.,2018-08-01T02:30:00.000Z,TAS,14.37,16.97,18.14,EDT,-14400000,EQUITY
LBYYQ,Libbey Inc.,2018-07-31T07:45:00.000Z,TAS,0.12,0.18,46.34,UTC,0,EQUITY
INTEQ,Intelsat S.A.,2018-07-31T06:30:00.000Z,TAS,-0.33,-0.38,-15.15,UTC,0,EQUITY
QUOT,Quotient Technology Inc.,2018-07-31T16:45:00.000Z,TAS,0.06,0.04,-27.27,EDT,-14400000,EQUITY
MDTKF,MediaTek Inc.,2018-07-31T06:50:00.000Z,TAS,4.78,4.73,-1.09,EDT,-14400000,EQUITY
LBY,Libbey Inc.,2018-07-31T07:45:00.000Z,TAS,0.12,0.18,46.34,UTC,0,EQUITY
MRCY,"Mercury Systems, Inc.",2018-07-31T16:18:00.000Z,TAS,0.42,0.47,13.25,EDT,-14400000,EQUITY
MATX,"Matson, Inc.",2018-07-31T16:58:00.000Z,TAS,0.67,0.76,13.1,EDT,-14400000,EQUITY
NBR-PA,Nabors Industries Ltd.,2018-07-31T17:37:00.000Z,TAS,-12.16,-21,-72.68,UTC,0,EQUITY
ITSPF,Italmobiliare S.p.A.,2018-07-31T09:55:00.000Z,TAS,,,,UTC,0,EQUITY
STAG,"STAG Industrial, Inc.",2018-07-31T16:15:00.000Z,TAS,0.01,0.09,607.69,EDT,-14400000,EQUITY
REXR-PC,"Rexford Industrial Realty, Inc.",2018-07-31T16:15:00.000Z,TAS,0.04,0.06,50,EDT,-14400000,EQUITY
KBSTF,"Kobe Steel, Ltd.",2018-08-01T02:30:00.000Z,TAS,69.01,34.94,-49.37,EDT,-14400000,EQUITY
TPRE,SiriusPoint Ltd.,2018-07-31T17:16:00.000Z,TAS,0.05,0.19,280,UTC,0,EQUITY
TTM,Tata Motors Limited,2018-07-31T07:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NBVAF,Nubeva Technologies Ltd.,2018-07-31T06:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NPSKF,NSK Ltd.,2018-08-01T02:00:00.000Z,TAS,33.86,33.49,-1.09,EDT,-14400000,EQUITY
WMLLF,Wealth Minerals Ltd.,2018-07-31T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SPNT,SiriusPoint Ltd.,2018-07-31T17:16:00.000Z,TAS,0.05,0.19,280,EDT,-14400000,EQUITY
TINLF,Teijin Limited,2018-07-31T22:30:00.000Z,TAS,,98.47,,EDT,-14400000,EQUITY
NVMI,Nova Ltd.,2018-08-01T03:03:00.000Z,TAS,0.41,0.46,11.38,EDT,-14400000,EQUITY
WES,"Western Midstream Partners, LP",2018-07-31T16:05:00.000Z,TAS,0.42,0.31,-26.37,EDT,-14400000,EQUITY
SHOO,"Steven Madden, Ltd.",2018-07-31T06:59:00.000Z,TAS,0.39,0.41,3.3,EDT,-14400000,EQUITY
VEDL,Vedanta Limited,2018-07-31T06:56:00.000Z,TAS,,,,UTC,0,EQUITY
MGRC,McGrath RentCorp,2018-07-31T16:12:00.000Z,TAS,0.64,0.65,1.56,EDT,-14400000,EQUITY
MLXSF,Melexis NV,2018-08-01T01:00:00.000Z,TAS,0.7,0.7,0,EDT,-14400000,EQUITY
VNTR,Venator Materials PLC,2018-07-31T06:00:00.000Z,TAS,0.87,0.85,-2.75,EDT,-14400000,EQUITY
QGEN,Qiagen N.V.,2018-07-31T17:30:00.000Z,TAS,0.32,0.33,3.77,EDT,-14400000,EQUITY
NEXA,Nexa Resources S.A.,2018-07-31T20:18:00.000Z,TAS,-0.01,-0.3,-2627.27,EDT,-14400000,EQUITY
ZRDZF,"Zardoya Otis, S.A.",2018-07-31T15:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PTPPF,PT PP (Persero) Tbk,2018-07-31T14:21:00.000Z,TAS,,,,UTC,0,EQUITY
SNMRF,Snam S.p.A.,2018-08-01T01:31:00.000Z,TAS,0.08,0.08,0,EDT,-14400000,EQUITY
CHTEF,,2018-07-31T06:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
