ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
EXN,Excellon Resources Inc.,2020-08-13T16:27:00.000Z,TAS,-0.02,-0.1,-300,EDT,-14400000,EQUITY
EUMNF,Euro Manganese Inc.,2020-08-13T17:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STRRP,"Star Equity Holdings, Inc.",2020-08-13T06:00:00.000Z,TAS,0.39,-0.11,-128.21,EDT,-14400000,EQUITY
EFOI,"Energy Focus, Inc.",2020-08-13T16:37:00.000Z,TAS,-0.37,-1.36,-267.57,EDT,-14400000,EQUITY
ECOR,"electroCore, Inc.",2020-08-13T16:05:00.000Z,TAS,-0.21,-0.13,37.2,EDT,-14400000,EQUITY
SNVVF,STEP Energy Services Ltd.,2020-08-13T20:35:00.000Z,TAS,-0.43,-0.4,6.98,EDT,-14400000,EQUITY
SGGKF,Singapore Technologies Engineering Ltd,2020-08-13T22:12:00.000Z,TAS,0.03,,,EDT,-14400000,EQUITY
DRAD,"Star Equity Holdings, Inc.",2020-08-13T06:00:00.000Z,TAS,-1.42,-0.11,92.25,UTC,0,EQUITY
ESLT,Elbit Systems Ltd.,2020-08-13T04:22:00.000Z,TAS,1.86,1.56,-16.13,EDT,-14400000,EQUITY
DRADP,"Star Equity Holdings, Inc.",2020-08-13T06:00:00.000Z,TAS,0.39,-0.11,-128.21,UTC,0,EQUITY
EXLLD,Excellon Resources Inc.,2020-08-13T16:27:00.000Z,TAS,-0.02,-0.1,-300,UTC,0,EQUITY
INSE,"Inspired Entertainment, Inc.",2020-08-13T08:00:00.000Z,TAS,-0.91,-1.09,-19.39,EDT,-14400000,EQUITY
KEGXD,"Key Energy Services, Inc.",2020-08-13T17:58:00.000Z,TAS,-2.36,-1.39,41.1,UTC,0,EQUITY
PEGY,Pineapple Energy Inc.,2020-08-13T08:00:00.000Z,TAS,-0.05,-0.15,-200,EDT,-14400000,EQUITY
FTCH,Farfetch Limited,2020-08-13T16:06:00.000Z,TAS,-0.35,-1.29,-268.57,EDT,-14400000,EQUITY
FSM,Fortuna Silver Mines Inc.,2020-08-13T18:03:00.000Z,TAS,-0.01,-0.03,-130.77,EDT,-14400000,EQUITY
DUO,Fangdd Network Group Ltd.,2020-08-13T16:30:00.000Z,TAS,0.1,0.02,-78.35,EDT,-14400000,EQUITY
FTROF,First Resources Limited,2020-08-13T18:39:00.000Z,TAS,0.02,,,EDT,-14400000,EQUITY
FLY,Fly Leasing Limited,2020-08-13T07:25:00.000Z,TAS,0.45,0.32,-28.89,UTC,0,EQUITY
TRNFD,"Taronis Fuels, Inc.",2020-08-13T20:10:00.000Z,TAS,,,,UTC,0,EQUITY
FUTU,Futu Holdings Limited,2020-08-13T04:00:00.000Z,TAS,0.77,1.91,148.05,EDT,-14400000,EQUITY
FLTDF,Flow Traders N.V.,2020-08-14T01:30:00.000Z,TAS,2.34,2.51,7.26,EDT,-14400000,EQUITY
FAITF,"Faith, Inc.",2020-08-14T03:00:00.000Z,TAS,,29.63,,UTC,0,EQUITY
FMTX,"Forma Therapeutics Holdings, Inc.",2020-08-13T07:05:00.000Z,TAS,-0.74,-4.58,-521.44,EDT,-14400000,EQUITY
TRNF,"Taronis Fuels, Inc.",2020-08-13T20:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FRHHF,Freshii Inc.,2020-08-13T18:30:00.000Z,TAS,0.03,0,-100,EDT,-14400000,EQUITY
GNIIF,GNI Group Ltd.,2020-08-14T02:00:00.000Z,TAS,,2.58,,EDT,-14400000,EQUITY
GLOB,Globant S.A.,2020-08-13T16:15:00.000Z,TAS,0.48,0.51,5.81,EDT,-14400000,EQUITY
GHG,GreenTree Hospitality Group Ltd.,2020-08-13T20:20:00.000Z,TAS,0.78,0.72,-7.34,EDT,-14400000,EQUITY
RCRT,"Recruiter.com Group, Inc.",2020-08-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GAILF,GAIL (India) Limited,2020-08-13T04:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GLGDF,GoGold Resources Inc.,2020-08-13T07:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNDL,Sundial Growers Inc.,2020-08-13T18:44:00.000Z,TAS,-0.2,-0.57,-185,EDT,-14400000,EQUITY
IGIC,International General Insurance Holdings Ltd.,2020-08-13T17:46:00.000Z,TAS,0.1,0.21,110,EDT,-14400000,EQUITY
LRTNF,Pure Gold Mining Inc.,2020-08-13T18:56:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MCCRF,McCoy Global Inc.,2020-08-13T07:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ITPOF,Intertape Polymer Group Inc.,2020-08-13T07:01:00.000Z,TAS,0.14,0.22,53.85,EDT,-14400000,EQUITY
TGH,Textainer Group Holdings Limited,2020-08-13T16:05:00.000Z,TAS,0.05,0.28,460,EDT,-14400000,EQUITY
MYGN,"Myriad Genetics, Inc.",2020-08-13T16:17:00.000Z,TAS,-0.47,-0.31,33.48,EDT,-14400000,EQUITY
GLNG,Golar LNG Limited,2020-08-13T07:22:00.000Z,TAS,-0.08,-0.13,-71.05,EDT,-14400000,EQUITY
WTT,"Wireless Telecom Group, Inc.",2020-08-13T06:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SLS,"SELLAS Life Sciences Group, Inc.",2020-08-13T16:19:00.000Z,TAS,-0.64,-0.66,-3.13,EDT,-14400000,EQUITY
GMLP,Golar LNG Partners LP,2020-08-13T07:34:00.000Z,TAS,0.17,0.21,24.85,UTC,0,EQUITY
UOLGF,UOL Group Limited,2020-08-13T05:20:00.000Z,TAS,0.09,,,EDT,-14400000,EQUITY
HOOK,HOOKIPA Pharma Inc.,2020-08-13T07:00:00.000Z,TAS,-0.47,-0.28,40.17,EDT,-14400000,EQUITY
PSHGF,Pou Sheng International (Holdings) Limited,2020-08-13T06:24:00.000Z,TAS,0.03,0.03,13.33,UTC,0,EQUITY
NVGS,Navigator Holdings Ltd.,2020-08-13T16:05:00.000Z,TAS,0,0.02,1900,EDT,-14400000,EQUITY
HYRE,HyreCar Inc.,2020-08-13T16:05:00.000Z,TAS,-0.2,-0.22,-8.37,EDT,-14400000,EQUITY
JRSH,"Jerash Holdings (US), Inc.",2020-08-13T08:06:00.000Z,TAS,0.03,0.07,180,EDT,-14400000,EQUITY
JAGX,"Jaguar Health, Inc.",2020-08-13T07:50:00.000Z,TAS,-0.45,-0.87,-93.33,EDT,-14400000,EQUITY
YUEIF,Yue Yuen Industrial (Holdings) Limited,2020-08-13T07:12:00.000Z,TAS,-0.04,-0.05,-25,EDT,-14400000,EQUITY
HSTO,Histogen Inc.,2020-08-13T16:12:00.000Z,TAS,,-1.52,,EDT,-14400000,EQUITY
INFU,InfuSystem Holdings Inc.,2020-08-13T06:30:00.000Z,TAS,0.02,0.19,850,EDT,-14400000,EQUITY
LMB,"Limbach Holdings, Inc.",2020-08-13T16:10:00.000Z,TAS,-0.31,0.37,219.35,EDT,-14400000,EQUITY
HHS,"Harte Hanks, Inc.",2020-08-13T16:05:00.000Z,TAS,-0.24,-0.99,-312.5,EDT,-14400000,EQUITY
BEKE,KE Holdings Inc.,2020-08-13T17:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HOTH,"Hoth Therapeutics, Inc.",2020-08-13T16:15:00.000Z,TAS,-0.15,-0.2,-33.33,EDT,-14400000,EQUITY
HMAGF,home24 SE,2020-08-13T12:27:00.000Z,TAS,-0.15,0.07,146.67,EDT,-14400000,EQUITY
DAO,"Youdao, Inc.",2020-08-13T04:30:00.000Z,TAS,-1.8,-2.3,-27.42,EDT,-14400000,EQUITY
INSU,"Shift Technologies, Inc.",2020-08-13T17:28:00.000Z,TAS,,,,UTC,0,EQUITY
TGEN,Tecogen Inc.,2020-08-13T09:53:00.000Z,TAS,-0.02,-0.03,-50,EDT,-14400000,EQUITY
VIVE,"Viveve Medical, Inc.",2020-08-13T16:12:00.000Z,TAS,-5.9,-5.7,3.39,EDT,-14400000,EQUITY
KROS,"Keros Therapeutics, Inc.",2020-08-13T07:00:00.000Z,TAS,-0.67,-0.62,8.15,EDT,-14400000,EQUITY
LPTX,"Leap Therapeutics, Inc.",2020-08-13T06:51:00.000Z,TAS,-0.18,-0.12,33.33,EDT,-14400000,EQUITY
KHTRF,Knight Therapeutics Inc.,2020-08-13T07:48:00.000Z,TAS,-0.02,0.13,620,EDT,-14400000,EQUITY
PGINF,Prestige International Inc.,2020-08-14T03:00:00.000Z,TAS,,5.55,,EDT,-14400000,EQUITY
WINT,"Windtree Therapeutics, Inc.",2020-08-13T19:36:00.000Z,TAS,-0.36,-0.63,-75,EDT,-14400000,EQUITY
POAI,Predictive Oncology Inc.,2020-08-13T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PAYS,"PaySign, Inc.",2020-08-13T16:01:00.000Z,TAS,0.04,0.01,-71.43,EDT,-14400000,EQUITY
PRPLW,"Purple Innovation, Inc.",2020-08-13T16:17:00.000Z,TAS,0.19,0.57,193.81,UTC,0,EQUITY
USAQ,"QHSLab, Inc.",2020-08-13T13:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TBLT,"ToughBuilt Industries, Inc.",2020-08-13T17:02:00.000Z,TAS,-21,-16.5,21.43,EDT,-14400000,EQUITY
OVTZ,"Oculus VisionTech, Inc.",2020-08-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INTZ,Intrusion Inc.,2020-08-13T17:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PVVTF,"Pivot Technology Solutions, Inc.",2020-08-13T17:00:00.000Z,TAS,0,-0.01,,UTC,0,EQUITY
LGO,Largo Inc.,2020-08-13T17:01:00.000Z,TAS,-0.02,-0.1,-488.24,EDT,-14400000,EQUITY
SHSP,"SharpSpring, Inc.",2020-08-13T12:05:00.000Z,TAS,-0.11,-0.03,72.22,UTC,0,EQUITY
LUMO,"Lumos Pharma, Inc.",2020-08-13T16:01:00.000Z,TAS,-0.71,-0.65,8.84,EDT,-14400000,EQUITY
KNTNF,K92 Mining Inc.,2020-08-13T16:10:00.000Z,TAS,0.09,0.08,-12.09,EDT,-14400000,EQUITY
MNMD,Mind Medicine (MindMed) Inc.,2020-08-13T18:20:00.000Z,TAS,,-0.03,,EDT,-14400000,EQUITY
IPWR,Ideal Power Inc.,2020-08-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IIVI,II-VI Incorporated,2020-08-13T06:55:00.000Z,TAS,0.77,1.18,52.65,EDT,-14400000,EQUITY
WISA,"WiSA Technologies, Inc.",2020-08-13T17:03:00.000Z,TAS,-0.4,-0.9,-125,EDT,-14400000,EQUITY
EFRTF,Nexus Industrial REIT,2020-08-13T22:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RPTX,Repare Therapeutics Inc.,2020-08-13T16:06:00.000Z,TAS,-0.06,-2.45,-4124.14,EDT,-14400000,EQUITY
ILNLF,INV Metals Inc.,2020-08-13T18:09:00.000Z,TAS,-0.01,-0.01,0,UTC,0,EQUITY
WCC,"WESCO International, Inc.",2020-08-13T06:51:00.000Z,TAS,0.66,1.36,105.75,EDT,-14400000,EQUITY
CRFQF,Zedcor Inc.,2020-08-13T13:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRPO,"Precipio, Inc.",2020-08-13T15:09:00.000Z,TAS,-0.2,-0.2,0,EDT,-14400000,EQUITY
TFFP,"TFF Pharmaceuticals, Inc.",2020-08-13T16:00:00.000Z,TAS,-0.21,-0.2,6.98,EDT,-14400000,EQUITY
MSGN,MSG Networks Inc.,2020-08-13T06:55:00.000Z,TAS,0.65,0.97,49.92,UTC,0,EQUITY
NTES,"NetEase, Inc.",2020-08-13T04:30:00.000Z,TAS,6.43,7.96,23.78,EDT,-14400000,EQUITY
VTGN,"VistaGen Therapeutics, Inc.",2020-08-13T16:28:00.000Z,TAS,-0.12,-0.07,44,EDT,-14400000,EQUITY
ZNTL,"Zentalis Pharmaceuticals, Inc.",2020-08-13T07:00:00.000Z,TAS,-0.5,-0.78,-55.07,EDT,-14400000,EQUITY
SCPH,scPharmaceuticals Inc.,2020-08-13T07:00:00.000Z,TAS,-0.42,-0.36,14.89,EDT,-14400000,EQUITY
RAPT,"RAPT Therapeutics, Inc.",2020-08-13T08:04:00.000Z,TAS,-0.58,-0.51,11.61,EDT,-14400000,EQUITY
TRVI,"Trevi Therapeutics, Inc.",2020-08-13T16:12:00.000Z,TAS,-0.48,-0.41,15.11,EDT,-14400000,EQUITY
MINM,"Minim, Inc.",2020-08-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PHX,PHX Minerals Inc.,2020-08-13T16:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TPR,"Tapestry, Inc.",2020-08-13T06:45:00.000Z,TAS,-0.56,-0.25,55.75,EDT,-14400000,EQUITY
NBSE,"NeuBase Therapeutics, Inc.",2020-08-13T16:01:00.000Z,TAS,-0.23,-0.18,20.7,EDT,-14400000,EQUITY
INSUU,"Shift Technologies, Inc.",2020-08-13T17:28:00.000Z,TAS,,,,UTC,0,EQUITY
SMTI,Sanara MedTech Inc.,2020-08-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IQ,"iQIYI, Inc.",2020-08-13T16:30:00.000Z,TAS,-3.4,-1.96,42.34,EDT,-14400000,EQUITY
NETTF,"NetEase, Inc.",2020-08-13T04:30:00.000Z,TAS,1.3,1.59,22.31,EDT,-14400000,EQUITY
RGLS,Regulus Therapeutics Inc.,2020-08-13T16:07:00.000Z,TAS,-0.11,-0.23,-112.96,EDT,-14400000,EQUITY
TRRVF,TerraVest Industries Inc.,2020-08-13T10:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ZMSPF,Zecotek Photonics Inc.,2020-08-13T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
USIO,"Usio, Inc.",2020-08-13T18:59:00.000Z,TAS,-0.09,-0.1,-13.64,EDT,-14400000,EQUITY
VERU,Veru Inc.,2020-08-13T06:30:00.000Z,TAS,-0.03,-0.05,-66.67,EDT,-14400000,EQUITY
TMMFF,TMAC Resources Inc.,2020-08-13T17:05:00.000Z,TAS,0.03,0.13,333.33,UTC,0,EQUITY
WCC-PA,"WESCO International, Inc.",2020-08-13T06:51:00.000Z,TAS,0.66,1.36,105.75,EDT,-14400000,EQUITY
ARFXF,"ProMIS Neurosciences, Inc.",2020-08-13T07:03:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
RSLS,ReShape Lifesciences Inc.,2020-08-13T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EYES,"Second Sight Medical Products, Inc.",2020-08-13T17:20:00.000Z,TAS,-0.41,-0.15,63.41,EDT,-14400000,EQUITY
SUMXF,Supremex Inc.,2020-08-13T07:30:00.000Z,TAS,-0.04,0.07,275,EDT,-14400000,EQUITY
MMX,Maverix Metals Inc.,2020-08-13T07:00:00.000Z,TAS,0.02,0.02,0,EDT,-14400000,EQUITY
MMEDF,Mind Medicine (MindMed) Inc.,2020-08-13T18:20:00.000Z,TAS,,-0.03,,UTC,0,EQUITY
OMZNF,Osisko Metals Incorporated,2020-08-13T15:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INUV,"Inuvo, Inc.",2020-08-13T16:05:00.000Z,TAS,-0.04,-0.02,45.95,EDT,-14400000,EQUITY
SFT,"Shift Technologies, Inc.",2020-08-13T17:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRPL,"Purple Innovation, Inc.",2020-08-13T16:17:00.000Z,TAS,0.19,-0.11,-156.7,EDT,-14400000,EQUITY
IIVIP,II-VI Incorporated,2020-08-13T06:55:00.000Z,TAS,0.77,1.18,52.65,EDT,-14400000,EQUITY
LIZI,Lizhi Inc.,2020-08-13T16:30:00.000Z,TAS,-0.72,-0.48,33.33,EDT,-14400000,EQUITY
IZEA,"IZEA Worldwide, Inc.",2020-08-13T16:01:00.000Z,TAS,-0.05,-0.05,0,EDT,-14400000,EQUITY
JELLF,JEOL Ltd.,2020-08-14T02:00:00.000Z,TAS,,2.38,,EDT,-14400000,EQUITY
LGORF,Largo Resources Ltd.,2020-08-13T17:01:00.000Z,TAS,0,-0.01,-233.33,UTC,0,EQUITY
VNRX,VolitionRx Limited,2020-08-13T16:24:00.000Z,TAS,-0.12,-0.12,-1.69,EDT,-14400000,EQUITY
NCMGF,Newcrest Mining Limited,2020-08-13T18:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ZLAB,Zai Lab Limited,2020-08-13T07:31:00.000Z,TAS,-0.99,,,EDT,-14400000,EQUITY
UROV,Urovant Sciences Ltd.,2020-08-13T16:11:00.000Z,TAS,-1.39,-0.99,28.78,UTC,0,EQUITY
OIBZQ,Oi S.A.,2020-08-14T00:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PIHLF,Pihlajalinna Oyj,2020-08-14T01:00:00.000Z,TAS,0.02,-0.03,-250,EDT,-14400000,EQUITY
OIBR-C,Oi S.A.,2020-08-14T00:18:00.000Z,TAS,,,,UTC,0,EQUITY
OIBRQ,Oi S.A.,2020-08-14T00:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRT,PermRock Royalty Trust,2020-08-14T03:00:00.000Z,TAS,0.14,0,-100,EDT,-14400000,EQUITY
VRNA,Verona Pharma plc,2020-08-14T02:00:00.000Z,TAS,-0.47,-0.66,-39.53,EDT,-14400000,EQUITY
VNAPF,Verona Pharma plc,2020-08-14T02:00:00.000Z,TAS,-2,-6.9,-245,UTC,0,EQUITY
RUMOF,Rumo S.A.,2020-08-13T20:57:00.000Z,TAS,0.29,0.26,-11.26,EDT,-14400000,EQUITY
SUZ,Suzano S.A.,2020-08-13T17:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SSSAF,Shurgard Self Storage S.A.,2020-08-14T01:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
