ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
REPL,2019-08-14T08:13:00.000Z,TAS,-0.32,-0.3,5.66,EDT,-14400000,EQUITY
NNGPF,2019-08-15T01:10:00.000Z,TAS,0.93,0.91,-1.73,EDT,-14400000,EQUITY
SLS,2019-08-14T16:15:00.000Z,TAS,-9,-6.5,27.78,EDT,-14400000,EQUITY
SA,2019-08-14T06:10:00.000Z,TAS,-0.04,-0.03,34.09,EDT,-14400000,EQUITY
HROW,2019-08-14T16:01:00.000Z,TAS,-0.08,-0.09,-12.5,EDT,-14400000,EQUITY
HYRE,2019-08-14T17:30:00.000Z,TAS,-0.13,-0.17,-28.79,EDT,-14400000,EQUITY
TCEHY,2019-08-14T08:41:00.000Z,TAS,2.49,2.46,-1.33,EDT,-14400000,EQUITY
HZMMF,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JAGX,2019-08-14T13:15:00.000Z,TAS,-5.29,-15.11,-185.63,EDT,-14400000,EQUITY
SNWV,2019-08-14T16:58:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
PATI,2019-08-14T10:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TCTZF,2019-08-14T08:40:00.000Z,TAS,2.29,2.46,7.06,EDT,-14400000,EQUITY
HDSN,2019-08-14T16:10:00.000Z,TAS,0.03,-0.32,-1166.67,EDT,-14400000,EQUITY
LMB,2019-08-14T16:15:00.000Z,TAS,0.19,-0.2,-205.26,EDT,-14400000,EQUITY
HEPA,2019-08-14T17:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HOTH,2019-08-14T16:17:00.000Z,TAS,-0.11,-0.13,-18.18,EDT,-14400000,EQUITY
VIPS,2019-08-14T16:05:00.000Z,TAS,1.01,1.58,55.67,EDT,-14400000,EQUITY
KRRGF,2019-08-14T21:09:00.000Z,TAS,,-0.14,,EDT,-14400000,EQUITY
NAOV,2019-08-14T17:07:00.000Z,TAS,-0.2,-0.16,20,EDT,-14400000,EQUITY
KOD,2019-08-14T05:38:00.000Z,TAS,-0.29,-0.31,-6.9,EDT,-14400000,EQUITY
TENX,2019-08-14T16:33:00.000Z,TAS,-0.4,-0.28,30.86,EDT,-14400000,EQUITY
NTAP,2019-08-14T16:01:00.000Z,TAS,0.58,0.65,12.65,EDT,-14400000,EQUITY
MSON,2019-08-14T16:05:00.000Z,TAS,-0.15,-0.25,-66.67,UTC,0,EQUITY
TSRMF,2019-08-14T18:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRSP,2019-08-14T16:15:00.000Z,TAS,0.5,0.52,4.42,UTC,0,EQUITY
SGLB,2019-08-14T16:01:00.000Z,TAS,,-1.5,,EDT,-14400000,EQUITY
ITRM,2019-08-14T07:00:00.000Z,TAS,-1.53,-1.93,-26.14,EDT,-14400000,EQUITY
SCRPF,2019-08-14T05:38:00.000Z,TAS,0.06,0.05,-12.28,EDT,-14400000,EQUITY
TTNP,2019-08-14T16:03:00.000Z,TAS,-7.5,-11.4,-52,EDT,-14400000,EQUITY
IHRT,2019-08-14T17:17:00.000Z,TAS,0.44,78.04,17840.23,EDT,-14400000,EQUITY
IDEX,2019-08-14T08:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MRVFF,2019-08-14T07:34:00.000Z,TAS,-0.28,-0.52,-85.71,EDT,-14400000,EQUITY
OBLG,2019-08-14T16:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WINT,2019-08-14T16:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRAX,2019-08-14T16:05:00.000Z,TAS,-0.17,-0.64,-276.47,EDT,-14400000,EQUITY
SLNG,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RTTR,2019-08-14T17:11:00.000Z,TAS,-12.25,-7.75,36.73,UTC,0,EQUITY
RNKLF,2019-08-14T21:09:00.000Z,TAS,,-0.03,,UTC,0,EQUITY
MHIVF,2019-08-14T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MLSS,2019-08-14T16:03:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
MDLYQ,2019-08-14T16:05:00.000Z,TAS,0.02,0.2,900,UTC,0,EQUITY
NRIFF,2019-08-14T07:34:00.000Z,TAS,-0.28,-0.52,-85.71,UTC,0,EQUITY
PVVTF,2019-08-14T17:00:00.000Z,TAS,-0.05,0.04,180,UTC,0,EQUITY
ITMR,2019-08-14T17:01:00.000Z,TAS,-0.13,-0.11,15.38,UTC,0,EQUITY
SPVNF,2019-08-14T17:57:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
OTRKP,2019-08-14T16:05:00.000Z,TAS,-0.3,-0.34,-14.09,EDT,-14400000,EQUITY
VRME,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IPWR,2019-08-14T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VCNX,2019-08-14T08:41:00.000Z,TAS,-0.7,-0.77,-10,EDT,-14400000,EQUITY
MDLY,2019-08-14T16:05:00.000Z,TAS,0.02,0.2,900,UTC,0,EQUITY
IFRX,2019-08-14T16:06:00.000Z,TAS,-0.47,-0.59,-24.21,EDT,-14400000,EQUITY
KNTNF,2019-08-14T21:34:00.000Z,TAS,0.03,0.02,-23.33,EDT,-14400000,EQUITY
WISA,2019-08-14T16:12:00.000Z,TAS,-2.8,-3.2,-14.29,EDT,-14400000,EQUITY
MTRAF,2019-08-14T07:11:00.000Z,TAS,0.92,0.9,-1.64,EDT,-14400000,EQUITY
LGIQ,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHMP,2019-08-14T15:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NEON,2019-08-14T09:30:00.000Z,TAS,-0.1,-0.14,-40,EDT,-14400000,EQUITY
ONTX,2019-08-14T07:30:00.000Z,TAS,-12.34,-9,27.05,EDT,-14400000,EQUITY
OTRK,2019-08-14T16:05:00.000Z,TAS,-0.3,-0.34,-14.09,EDT,-14400000,EQUITY
MBOT,2019-08-14T11:01:00.000Z,TAS,-0.41,-0.36,13.25,EDT,-14400000,EQUITY
MDLM,2019-08-14T16:05:00.000Z,TAS,0.02,0.2,900,EDT,-14400000,EQUITY
KRRGD,2019-08-14T21:09:00.000Z,TAS,,-0.14,,UTC,0,EQUITY
ICCT,2019-08-14T12:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YMAB,2019-08-14T16:17:00.000Z,TAS,-0.49,-0.53,-9.05,EDT,-14400000,EQUITY
IMII,2019-08-14T15:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WEYL,2019-08-14T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
YGYI,2019-08-14T06:08:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
TSRMD,2019-08-14T18:34:00.000Z,TAS,,,,UTC,0,EQUITY
NBSE,2019-08-14T17:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KDOZF,2019-08-14T16:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SYPR,2019-08-14T07:45:00.000Z,TAS,0.01,0.07,600,EDT,-14400000,EQUITY
TRRVF,2019-08-14T14:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INLX,2019-08-14T08:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TMMFF,2019-08-14T17:17:00.000Z,TAS,0.04,0.01,-72.97,UTC,0,EQUITY
LWSCF,2019-08-14T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRVL,2019-08-14T07:00:00.000Z,TAS,-1.24,-0.58,53.11,UTC,0,EQUITY
REMI,2019-08-14T16:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OTLK,2019-08-14T16:15:00.000Z,TAS,-0.36,-0.24,33.88,EDT,-14400000,EQUITY
ITMMF,2019-08-14T17:01:00.000Z,TAS,,,,UTC,0,EQUITY
PSTL,2019-08-14T16:05:00.000Z,TAS,-0.84,-0.08,90.48,EDT,-14400000,EQUITY
NOTV,2019-08-14T08:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SMTI,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
USIO,2019-08-14T16:00:00.000Z,TAS,-0.08,-0.1,-29.87,EDT,-14400000,EQUITY
PAVMW,2019-08-14T16:19:00.000Z,TAS,-0.13,-0.13,0,EDT,-14400000,EQUITY
NROM,2019-08-14T17:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PAVM,2019-08-14T16:19:00.000Z,TAS,-0.13,-0.13,0,EDT,-14400000,EQUITY
M,2019-08-14T08:01:00.000Z,TAS,0.45,0.28,-38.05,EDT,-14400000,EQUITY
INUV,2019-08-14T16:01:00.000Z,TAS,-0.13,-0.06,53.85,EDT,-14400000,EQUITY
STOK,2019-08-14T08:00:00.000Z,TAS,-0.96,-1.54,-60.75,EDT,-14400000,EQUITY
OGEN,2019-08-14T16:11:00.000Z,TAS,-0.07,-0.1,-49.25,EDT,-14400000,EQUITY
NEPT,2019-08-14T07:01:00.000Z,TAS,-0.04,-0.08,-100,EDT,-14400000,EQUITY
MICT,2019-08-14T16:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MMX,2019-08-14T07:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LIQT,2019-08-14T08:00:00.000Z,TAS,0.03,0.01,-64.29,EDT,-14400000,EQUITY
SMTS,2019-08-14T17:12:00.000Z,TAS,0.04,0,-100,EDT,-14400000,EQUITY
MOGO,2019-08-14T16:30:00.000Z,TAS,-0.24,-0.22,8.33,EDT,-14400000,EQUITY
IWSY,2019-08-14T16:05:00.000Z,TAS,0.01,-0.04,-500,EDT,-14400000,EQUITY
YGYIP,2019-08-14T06:08:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
YOGA,2019-08-14T14:07:00.000Z,TAS,,-0.26,,UTC,0,EQUITY
INLXD,2019-08-14T08:31:00.000Z,TAS,,,,UTC,0,EQUITY
TORC,2019-08-14T07:31:00.000Z,TAS,-2.74,-3.57,-30.1,UTC,0,EQUITY
YOGAQ,2019-08-14T14:07:00.000Z,TAS,,-0.26,,UTC,0,EQUITY
QLGN,2019-08-14T17:11:00.000Z,TAS,-12.25,-7.75,36.73,EDT,-14400000,EQUITY
LIVE,2019-08-14T16:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LMRXF,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GNWSD,2019-08-14T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
SPCB,2019-08-14T09:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STNE,2019-08-14T16:09:00.000Z,TAS,0.68,0.69,1.92,EDT,-14400000,EQUITY
PMXSF,2019-08-14T19:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SZLSF,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GNWSF,2019-08-14T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
YLWDF,2019-08-14T07:08:00.000Z,TAS,0.41,0.51,24.39,EDT,-14400000,EQUITY
LINX,2019-08-14T20:06:00.000Z,TAS,,,,UTC,0,EQUITY
MKKOF,2019-08-15T01:30:00.000Z,TAS,0.3,0.32,5.61,EDT,-14400000,EQUITY
MTL-P,2019-08-14T17:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MTL,2019-08-14T17:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PIHLF,2019-08-15T01:00:00.000Z,TAS,0.11,0.04,-64.6,EDT,-14400000,EQUITY
PRT,2019-08-14T15:52:00.000Z,TAS,0.22,0.22,0,EDT,-14400000,EQUITY
UGP,2019-08-14T18:32:00.000Z,TAS,0.06,0.03,-56.67,EDT,-14400000,EQUITY
GBXPF,2019-08-14T19:26:00.000Z,TAS,0.04,-0.12,-442.86,UTC,0,EQUITY
SSSAF,2019-08-14T17:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SPIZF,2019-08-15T01:26:00.000Z,TAS,1.65,2.42,46.93,EDT,-14400000,EQUITY
SRBZF,2019-08-15T00:59:00.000Z,TAS,0.37,0.54,45.95,EDT,-14400000,EQUITY
ZLPSF,2019-08-14T10:00:00.000Z,TAS,-0.49,-0.49,0,EDT,-14400000,EQUITY
UMSSF,2019-08-14T06:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
