ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
SBPH,"Spring Bank Pharmaceuticals, Inc.",2020-05-07T16:04:00.000Z,TAS,-0.8,-1.96,-145,UTC,0,EQUITY
MITO,Stealth BioTherapeutics Corp,2020-05-07T08:21:00.000Z,TAS,-0.09,-0.04,54.55,EDT,-14400000,EQUITY
HEAR,Turtle Beach Corporation,2020-05-07T16:05:00.000Z,TAS,-0.72,-0.23,68.19,EDT,-14400000,EQUITY
PDLI,"PDL BioPharma, Inc.",2020-05-07T16:05:00.000Z,TAS,0.05,-0.26,-590.57,UTC,0,EQUITY
ENSC,"Ensysce Biosciences, Inc.",2020-05-07T16:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BNL,"Broadstone Net Lease, Inc.",2020-05-07T16:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BRSP,"BrightSpire Capital, Inc.",2020-05-07T16:05:00.000Z,TAS,0.29,0.09,-68.97,EDT,-14400000,EQUITY
CFX,Colfax Corporation,2020-05-07T06:00:00.000Z,TAS,1.12,1.14,1.97,EDT,-14400000,EQUITY
CTMX,"CytomX Therapeutics, Inc.",2020-05-07T16:12:00.000Z,TAS,-0.46,0.26,156.4,EDT,-14400000,EQUITY
EPC,Edgewell Personal Care Company,2020-05-07T06:00:00.000Z,TAS,0.93,0.92,-0.54,EDT,-14400000,EQUITY
ECOM,ChannelAdvisor Corporation,2020-05-07T06:45:00.000Z,TAS,0.08,0.17,102.38,EDT,-14400000,EQUITY
FCMGF,Firm Capital Mortgage Investment Corporation,2020-05-07T19:40:00.000Z,TAS,0.24,0.22,-8.33,EDT,-14400000,EQUITY
EGAN,eGain Corporation,2020-05-07T16:05:00.000Z,TAS,0,0.07,1650,EDT,-14400000,EQUITY
CWEN-A,"Clearway Energy, Inc.",2020-05-07T06:11:00.000Z,TAS,-0.02,-0.26,-940,EDT,-14400000,EQUITY
CYAD,Celyad Oncology SA,2020-05-07T16:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DITTF,"Daito Trust Construction Co.,Ltd.",2020-05-07T22:30:00.000Z,TAS,270.72,398.7,47.27,EDT,-14400000,EQUITY
ELY,Callaway Golf Company,2020-05-07T16:20:00.000Z,TAS,0.34,0.32,-5.33,EDT,-14400000,EQUITY
RLGY,Realogy Holdings Corp.,2020-05-07T07:25:00.000Z,TAS,-0.58,-0.55,4.84,EDT,-14400000,EQUITY
TOAGF,"Toagosei Co., Ltd.",2020-05-08T01:00:00.000Z,TAS,,13.12,,EDT,-14400000,EQUITY
WLL,Whiting Petroleum Corporation,2020-05-07T17:16:00.000Z,TAS,-54.6,-111,-103.3,EDT,-14400000,EQUITY
CRLFF,Cardinal Energy Ltd.,2020-05-07T18:01:00.000Z,TAS,-0.01,-3.98,-26433.33,EDT,-14400000,EQUITY
RCPUF,Recipe Unlimited Corporation,2020-05-07T20:50:00.000Z,TAS,0.29,0.13,-55.17,EDT,-14400000,EQUITY
DQJCF,Pan Pacific International Holdings Corporation,2020-05-08T02:00:00.000Z,TAS,4.34,14.95,244.23,EDT,-14400000,EQUITY
MATW,Matthews International Corporation,2020-05-07T18:10:00.000Z,TAS,0.38,0.63,65.79,EDT,-14400000,EQUITY
RDFN,Redfin Corporation,2020-05-07T16:01:00.000Z,TAS,-0.75,-0.64,14.32,EDT,-14400000,EQUITY
GCI,"Gannett Co., Inc.",2020-05-07T06:45:00.000Z,TAS,-0.29,-0.61,-108.19,EDT,-14400000,EQUITY
LODE,Comstock Mining Inc.,2020-05-07T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LIOPF,Lion Corporation,2020-05-08T02:00:00.000Z,TAS,32.08,46.64,45.4,EDT,-14400000,EQUITY
ITOCF,ITOCHU Corporation,2020-05-08T00:07:00.000Z,TAS,49.15,50.19,2.11,EDT,-14400000,EQUITY
LNTEF,LINTEC Corporation,2020-05-08T00:08:00.000Z,TAS,,22.63,,EDT,-14400000,EQUITY
MSBHF,Mitsubishi Corporation,2020-05-08T01:10:00.000Z,TAS,21.38,107.46,402.62,EDT,-14400000,EQUITY
KMPR,Kemper Corporation,2020-05-07T16:16:00.000Z,TAS,2.34,2.43,3.84,EDT,-14400000,EQUITY
OLED,Universal Display Corporation,2020-05-07T16:06:00.000Z,TAS,0.64,0.8,24.42,EDT,-14400000,EQUITY
REYN,Reynolds Consumer Products Inc.,2020-05-07T07:00:00.000Z,TAS,0.27,0.3,12.78,EDT,-14400000,EQUITY
KSTUF,Kanematsu Corporation,2020-05-07T23:33:00.000Z,TAS,,59.68,,EDT,-14400000,EQUITY
MTW,"The Manitowoc Company, Inc.",2020-05-07T18:26:00.000Z,TAS,-0.04,-0.18,-373.68,EDT,-14400000,EQUITY
NTSFF,Nanotech Security Corp.,2020-05-07T16:02:00.000Z,TAS,-0.01,-0.01,0,UTC,0,EQUITY
FLS,Flowserve Corporation,2020-05-07T16:04:00.000Z,TAS,0.41,0.21,-48.15,EDT,-14400000,EQUITY
SMCI,"Super Micro Computer, Inc.",2020-05-07T16:08:00.000Z,TAS,0.08,0.84,950,EDT,-14400000,EQUITY
TCRD,"THL Credit, Inc.",2020-05-07T16:05:00.000Z,TAS,0.16,0.1,-36.71,UTC,0,EQUITY
VG,Vonage Holdings Corp.,2020-05-07T07:00:00.000Z,TAS,0.01,0.05,316.67,EDT,-14400000,EQUITY
JYNT,The Joint Corp.,2020-05-07T16:05:00.000Z,TAS,0.07,0.06,-7.69,EDT,-14400000,EQUITY
HMCBF,Home Capital Group Inc.,2020-05-07T07:04:00.000Z,TAS,0.7,0.56,-20,EDT,-14400000,EQUITY
TPIC,"TPI Composites, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.32,-0.01,96.86,EDT,-14400000,EQUITY
RCDTF,Recordati Industria Chimica e Farmaceutica S.p.A.,2020-05-07T06:38:00.000Z,TAS,0.45,0.53,17.78,EDT,-14400000,EQUITY
RICOY,"Ricoh Company, Ltd.",2020-05-08T02:00:00.000Z,TAS,,-0.02,,EDT,-14400000,EQUITY
COLL,"Collegium Pharmaceutical, Inc.",2020-05-07T16:01:00.000Z,TAS,0.41,0.01,-97.57,EDT,-14400000,EQUITY
CNNE,"Cannae Holdings, Inc.",2020-05-07T06:25:00.000Z,TAS,0.05,8.17,16240,EDT,-14400000,EQUITY
CEJOF,Cresco Ltd.,2020-05-08T03:00:00.000Z,TAS,,20.21,,EDT,-14400000,EQUITY
COMM,"CommScope Holding Company, Inc.",2020-05-07T06:00:00.000Z,TAS,0.06,0.12,90.48,EDT,-14400000,EQUITY
CATS,"Catasys, Inc.",2020-05-07T16:03:00.000Z,TAS,-0.43,-0.45,-3.93,UTC,0,EQUITY
CADNF,Cascades Inc.,2020-05-07T06:00:00.000Z,TAS,0.31,0.42,36.81,EDT,-14400000,EQUITY
CARG,"CarGurus, Inc.",2020-05-07T16:05:00.000Z,TAS,0.08,0.19,126.19,EDT,-14400000,EQUITY
DINO,HF Sinclair Corporation,2020-05-07T06:28:00.000Z,TAS,0.41,0.53,28.02,EDT,-14400000,EQUITY
ETRXF,Etrion Corporation,2020-05-07T16:39:00.000Z,TAS,,-0.01,,EDT,-14400000,EQUITY
DLX,Deluxe Corporation,2020-05-07T16:05:00.000Z,TAS,1.04,1.08,3.85,EDT,-14400000,EQUITY
CWH,"Camping World Holdings, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.08,-0.03,62.5,EDT,-14400000,EQUITY
RTX,Raytheon Technologies Corporation,2020-05-07T06:55:00.000Z,TAS,1.23,1.78,45.31,EDT,-14400000,EQUITY
PVAC,Penn Virginia Corporation,2020-05-07T17:36:00.000Z,TAS,1.31,1.89,43.84,UTC,0,EQUITY
CVEO,Civeo Corporation,2020-05-07T06:30:00.000Z,TAS,-0.84,-0.12,85.71,EDT,-14400000,EQUITY
CPT,Camden Property Trust,2020-05-07T16:30:00.000Z,TAS,0.46,0.43,-5.91,EDT,-14400000,EQUITY
MIZUF,Mizuno Corporation,2020-05-08T02:00:00.000Z,TAS,,55.64,,EDT,-14400000,EQUITY
SNPHY,"Santen Pharmaceutical Co., Ltd.",2020-05-08T02:00:00.000Z,TAS,,8.3,,EDT,-14400000,EQUITY
IMMR,Immersion Corporation,2020-05-07T16:15:00.000Z,TAS,-0.04,-0.08,-100,EDT,-14400000,EQUITY
UTX,Raytheon Technologies Corporation,2020-05-07T06:55:00.000Z,TAS,1.23,1.78,45.31,UTC,0,EQUITY
TROV,"Cardiff Oncology, Inc.",2020-05-07T16:02:00.000Z,TAS,,,,UTC,0,EQUITY
PRMW,Primo Water Corporation,2020-05-07T06:45:00.000Z,TAS,-0.01,0.04,385.71,EDT,-14400000,EQUITY
POGHF,Pilot Corporation,2020-05-08T03:00:00.000Z,TAS,,51.27,,EDT,-14400000,EQUITY
KINS,"Kingstone Companies, Inc.",2020-05-07T16:15:00.000Z,TAS,0.04,-0.03,-175,EDT,-14400000,EQUITY
NTCO,Natura &Co Holding S.A.,2020-05-07T17:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
REG,Regency Centers Corporation,2020-05-07T16:10:00.000Z,TAS,0.36,-0.15,-142.13,EDT,-14400000,EQUITY
OPCH,"Option Care Health, Inc.",2020-05-07T06:30:00.000Z,TAS,-0.09,-0.11,-15.79,EDT,-14400000,EQUITY
PROF,Profound Medical Corp.,2020-05-07T17:05:00.000Z,TAS,-0.23,-0.18,23.61,EDT,-14400000,EQUITY
RINIF,Rinnai Corporation,2020-05-07T21:40:00.000Z,TAS,112.92,120.77,6.95,EDT,-14400000,EQUITY
MFRVF,"Minera Frisco, S.A.B. de C.V.",2020-05-07T19:37:00.000Z,TAS,-0.45,-1.14,-153.33,EDT,-14400000,EQUITY
SSUMF,Sumitomo Corporation,2020-05-08T00:34:00.000Z,TAS,-17.99,-32.02,-78.04,EDT,-14400000,EQUITY
MR,Montage Resources Corporation,2020-05-07T16:04:00.000Z,TAS,-0.03,0.03,203.45,UTC,0,EQUITY
SPWR,SunPower Corporation,2020-05-07T16:05:00.000Z,TAS,-0.19,-0.1,46.52,EDT,-14400000,EQUITY
UTX-WI,Raytheon Technologies Corporation,2020-05-07T06:55:00.000Z,TAS,1.23,1.78,45.31,UTC,0,EQUITY
NISTF,Nippon Steel Corporation,2020-05-08T02:00:00.000Z,TAS,-83,-80.51,3,EDT,-14400000,EQUITY
IPHI,Inphi Corporation,2020-05-07T16:05:00.000Z,TAS,0.56,0.62,11.11,UTC,0,EQUITY
TDC,Teradata Corporation,2020-05-07T16:17:00.000Z,TAS,0.23,0.27,18.94,EDT,-14400000,EQUITY
TU,TELUS Corporation,2020-05-07T07:05:00.000Z,TAS,0.35,0.32,-7.78,EDT,-14400000,EQUITY
OCSL,Oaktree Specialty Lending Corporation,2020-05-07T06:00:00.000Z,TAS,0.1,0.12,16.5,EDT,-14400000,EQUITY
OCSI,Oaktree Strategic Income Corporation,2020-05-07T06:00:00.000Z,TAS,0.17,0.15,-9.09,EDT,-14400000,EQUITY
CNSWF,Constellation Software Inc.,2020-05-07T17:02:00.000Z,TAS,7.41,7.27,-1.85,EDT,-14400000,EQUITY
CCOI,"Cogent Communications Holdings, Inc.",2020-05-07T07:00:00.000Z,TAS,0.22,0.2,-7.41,EDT,-14400000,EQUITY
CLMT,"Calumet Specialty Products Partners, L.P.",2020-05-07T09:13:00.000Z,TAS,-0.17,0.28,262.79,EDT,-14400000,EQUITY
CHT,"Chunghwa Telecom Co., Ltd.",2020-05-07T14:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CIO-PA,"City Office REIT, Inc.",2020-05-07T06:30:00.000Z,TAS,-0.02,-0.02,13.04,EDT,-14400000,EQUITY
CNP-PB,"CenterPoint Energy, Inc.",2020-05-07T06:45:00.000Z,TAS,0.44,0.65,49.08,UTC,0,EQUITY
CIO,"City Office REIT, Inc.",2020-05-07T06:30:00.000Z,TAS,-0.02,-0.02,13.04,EDT,-14400000,EQUITY
BCEI,"Civitas Resources, Inc.",2020-05-07T16:05:00.000Z,TAS,1.04,1.02,-1.64,UTC,0,EQUITY
CBRE,"CBRE Group, Inc.",2020-05-07T06:55:00.000Z,TAS,0.72,0.75,4.31,EDT,-14400000,EQUITY
GDP,Goodrich Petroleum Corporation,2020-05-07T06:00:00.000Z,TAS,-0.07,-0.3,-347.76,UTC,0,EQUITY
CZNC,Citizens & Northern Corporation,2020-05-07T17:05:00.000Z,TAS,,0.31,,EDT,-14400000,EQUITY
CTOS,"Custom Truck One Source, Inc.",2020-05-07T06:00:00.000Z,TAS,-0.06,-0.33,-478.95,EDT,-14400000,EQUITY
CWEGF,Crew Energy Inc.,2020-05-07T16:30:00.000Z,TAS,-0.03,-1.27,-4133.33,EDT,-14400000,EQUITY
CYRX,"Cryoport, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.05,-0.11,-103.7,EDT,-14400000,EQUITY
DVAX,Dynavax Technologies Corporation,2020-05-07T16:10:00.000Z,TAS,-0.31,-0.15,51.46,EDT,-14400000,EQUITY
GPOR,Gulfport Energy Corporation,2020-05-07T16:01:00.000Z,TAS,-0.09,0.1,208.7,EDT,-14400000,EQUITY
ED,"Consolidated Edison, Inc.",2020-05-07T17:27:00.000Z,TAS,1.4,1.35,-3.85,EDT,-14400000,EQUITY
HES,Hess Corporation,2020-05-07T07:17:00.000Z,TAS,-0.65,-0.6,7.69,EDT,-14400000,EQUITY
TAST,"Carrols Restaurant Group, Inc.",2020-05-07T07:00:00.000Z,TAS,-0.35,-0.38,-9.2,EDT,-14400000,EQUITY
PAR,PAR Technology Corporation,2020-05-07T16:01:00.000Z,TAS,-0.28,-0.61,-114.04,EDT,-14400000,EQUITY
CTSH,Cognizant Technology Solutions Corporation,2020-05-07T16:01:00.000Z,TAS,0.92,0.96,3.9,EDT,-14400000,EQUITY
NMCI,Navios Maritime Containers L.P.,2020-05-07T07:37:00.000Z,TAS,0.28,0.14,-50,UTC,0,EQUITY
LNC,Lincoln National Corporation,2020-05-07T11:22:00.000Z,TAS,2.21,2.24,1.4,EDT,-14400000,EQUITY
HASGF,"T. Hasegawa Co., Ltd.",2020-05-08T02:00:00.000Z,TAS,,22.2,,EDT,-14400000,EQUITY
PPRRF,ProntoForms Corporation,2020-05-07T07:00:00.000Z,TAS,-0.01,0,100,EDT,-14400000,EQUITY
SUNS,SLR Senior Investment Corp.,2020-05-07T16:29:00.000Z,TAS,0.35,0.35,0,EDT,-14400000,EQUITY
MDOMF,Mandom Corporation,2020-05-08T02:00:00.000Z,TAS,-4.33,8.12,287.53,UTC,0,EQUITY
TTNNF,"Toho Titanium Co., Ltd.",2020-05-08T02:00:00.000Z,TAS,8.5,10.67,25.53,EDT,-14400000,EQUITY
ICD,"Independence Contract Drilling, Inc.",2020-05-07T06:45:00.000Z,TAS,-2.88,-2.82,2.22,EDT,-14400000,EQUITY
IPOOF,InPlay Oil Corp.,2020-05-07T08:33:00.000Z,TAS,-0.06,-1.47,-2350,EDT,-14400000,EQUITY
PCTY,Paylocity Holding Corporation,2020-05-07T16:05:00.000Z,TAS,0.7,0.83,18.91,EDT,-14400000,EQUITY
SNPHF,"Santen Pharmaceutical Co., Ltd.",2020-05-08T02:00:00.000Z,TAS,,8.3,,EDT,-14400000,EQUITY
PRDO,Perdoceo Education Corporation,2020-05-07T16:15:00.000Z,TAS,0.38,0.42,10.53,EDT,-14400000,EQUITY
SRRK,Scholar Rock Holding Corporation,2020-05-07T16:15:00.000Z,TAS,-0.02,-0.58,-3122.22,EDT,-14400000,EQUITY
GKOS,Glaukos Corporation,2020-05-07T16:10:00.000Z,TAS,-0.39,-0.44,-12.53,EDT,-14400000,EQUITY
HMHC,Houghton Mifflin Harcourt Company,2020-05-07T06:51:00.000Z,TAS,-0.79,-2.77,-248.43,EDT,-14400000,EQUITY
STMNF,"Sumitomo Metal Mining Co., Ltd.",2020-05-08T01:00:00.000Z,TAS,,33.28,,EDT,-14400000,EQUITY
HOIEF,Hosiden Corporation,2020-05-08T02:20:00.000Z,TAS,,24.1,,EDT,-14400000,EQUITY
JCAP,"Jernigan Capital, Inc.",2020-05-07T16:10:00.000Z,TAS,-1.23,-2.53,-105.69,UTC,0,EQUITY
HAIN,"The Hain Celestial Group, Inc.",2020-05-07T07:00:00.000Z,TAS,0.24,0.28,15.23,EDT,-14400000,EQUITY
QDEL,Quidel Corporation,2020-05-07T06:10:00.000Z,TAS,0.95,1.22,28.02,EDT,-14400000,EQUITY
FLMN,Falcon Minerals Corporation,2020-05-07T16:41:00.000Z,TAS,0.06,0.05,-16.67,EDT,-14400000,EQUITY
CLXT,"Calyxt, Inc.",2020-05-07T06:04:00.000Z,TAS,-0.32,-0.34,-6.25,EDT,-14400000,EQUITY
CERC,Cerecor Inc.,2020-05-07T06:30:00.000Z,TAS,-0.1,-0.34,-233.33,UTC,0,EQUITY
CHMA,"Chiasma, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.32,-0.36,-12.5,EDT,-14400000,EQUITY
CDNAF,"Canadian Tire Corporation, Limited",2020-05-07T06:05:00.000Z,TAS,-0.11,-0.13,-18.18,EDT,-14400000,EQUITY
CGJTF,Cargojet Inc.,2020-05-07T07:00:00.000Z,TAS,0.23,-0.12,-151.5,EDT,-14400000,EQUITY
CPHRF,Cipher Pharmaceuticals Inc.,2020-05-07T08:00:00.000Z,TAS,0.06,0.09,50,EDT,-14400000,EQUITY
CHYCF,Chiyoda Corporation,2020-05-07T23:03:00.000Z,TAS,37.1,-20.14,-154.29,EDT,-14400000,EQUITY
CDZI,Cadiz Inc.,2020-05-07T17:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CFXA,Colfax Corporation,2020-05-07T06:00:00.000Z,TAS,0.37,0.38,1.88,UTC,0,EQUITY
HFC,HF Sinclair Corporation,2020-05-07T06:28:00.000Z,TAS,0.41,0.53,28.02,EDT,-14400000,EQUITY
GTS,Triple-S Management Corporation,2020-05-07T06:00:00.000Z,TAS,0.52,0.75,44.23,UTC,0,EQUITY
CMLEF,Cominar Real Estate Investment Trust,2020-05-07T07:02:00.000Z,TAS,,,,UTC,0,EQUITY
CNP,"CenterPoint Energy, Inc.",2020-05-07T06:45:00.000Z,TAS,0.44,0.65,49.08,EDT,-14400000,EQUITY
CNQ,Canadian Natural Resources Limited,2020-05-07T05:00:00.000Z,TAS,0.01,-0.25,-5100,EDT,-14400000,EQUITY
CCURD,"CCUR Holdings, Inc.",2020-05-07T07:35:00.000Z,TAS,,,,UTC,0,EQUITY
CIVI,"Civitas Resources, Inc.",2020-05-07T16:05:00.000Z,TAS,1.04,1.02,-1.64,EDT,-14400000,EQUITY
CNDT,Conduent Incorporated,2020-05-07T16:05:00.000Z,TAS,0.07,0.05,-30.56,EDT,-14400000,EQUITY
CORE,"Core-Mark Holding Company, Inc.",2020-05-07T06:07:00.000Z,TAS,0.15,0.22,43.79,UTC,0,EQUITY
CCHWF,Columbia Care Inc.,2020-05-07T17:04:00.000Z,TAS,-0.1,-0.09,7.22,EDT,-14400000,EQUITY
CMMB,Chemomab Therapeutics Ltd.,2020-05-07T16:40:00.000Z,TAS,-1.84,-8,-334.78,EDT,-14400000,EQUITY
DISH,DISH Network Corporation,2020-05-07T06:05:00.000Z,TAS,0.57,0.13,-77.39,EDT,-14400000,EQUITY
CUTR,"Cutera, Inc.",2020-05-07T16:01:00.000Z,TAS,-0.24,-0.6,-150,EDT,-14400000,EQUITY
CWSRF,Chartwell Retirement Residences,2020-05-07T19:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CVA,Covanta Holding Corporation,2020-05-07T16:15:00.000Z,TAS,-0.22,-0.24,-10.6,UTC,0,EQUITY
ERRPF,Ero Copper Corp.,2020-05-07T17:46:00.000Z,TAS,0.2,0.23,13.86,UTC,0,EQUITY
MAIN,Main Street Capital Corporation,2020-05-07T16:15:00.000Z,TAS,0.54,0.57,5.95,EDT,-14400000,EQUITY
CUBE,CubeSmart,2020-05-07T17:19:00.000Z,TAS,0.19,0.2,5.26,EDT,-14400000,EQUITY
SCOR,"comScore, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.29,-0.19,34.48,EDT,-14400000,EQUITY
TMST,TimkenSteel Corporation,2020-05-07T16:14:00.000Z,TAS,-0.23,-0.25,-7.3,EDT,-14400000,EQUITY
CWST,"Casella Waste Systems, Inc.",2020-05-07T16:10:00.000Z,TAS,-0.02,0.05,317.39,EDT,-14400000,EQUITY
ERO,Ero Copper Corp.,2020-05-07T17:46:00.000Z,TAS,0.2,0.23,13.86,EDT,-14400000,EQUITY
IART,Integra LifeSciences Holdings Corporation,2020-05-07T06:21:00.000Z,TAS,0.63,0.48,-24.17,EDT,-14400000,EQUITY
LIFZF,Labrador Iron Ore Royalty Corporation,2020-05-07T19:41:00.000Z,TAS,0.7,0.73,4.58,EDT,-14400000,EQUITY
PODD,Insulet Corporation,2020-05-07T16:01:00.000Z,TAS,0,-0.03,-650,EDT,-14400000,EQUITY
SHGDF,Star Diamond Corporation,2020-05-07T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUMCF,Sumco Corporation,2020-05-08T02:00:00.000Z,TAS,21.69,29.01,33.77,EDT,-14400000,EQUITY
ONMBF,"Onamba Co., Ltd.",2020-05-08T02:00:00.000Z,TAS,,4.54,,EDT,-14400000,EQUITY
OEC,Orion Engineered Carbons S.A.,2020-05-07T16:30:00.000Z,TAS,0.36,0.44,22.56,EDT,-14400000,EQUITY
NWSAL,News Corporation,2020-05-07T16:15:00.000Z,TAS,0.02,0.03,25,EDT,-14400000,EQUITY
LCTX,"Lineage Cell Therapeutics, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.05,-0.06,-25,EDT,-14400000,EQUITY
RBYCF,Rubicon Minerals Corporation,2020-05-07T17:47:00.000Z,TAS,-0.02,-0.05,-150,UTC,0,EQUITY
SP,SP Plus Corporation,2020-05-07T16:05:00.000Z,TAS,0.54,0.64,19.63,EDT,-14400000,EQUITY
NET,"Cloudflare, Inc.",2020-05-07T16:15:00.000Z,TAS,-0.06,-0.04,33.33,EDT,-14400000,EQUITY
HOCPF,HOYA Corporation,2020-05-08T00:30:00.000Z,TAS,100.6,53.16,-47.16,EDT,-14400000,EQUITY
PBH,Prestige Consumer Healthcare Inc.,2020-05-07T06:00:00.000Z,TAS,0.74,0.82,11.26,EDT,-14400000,EQUITY
GPORQ,Gulfport Energy Corporation,2020-05-07T16:01:00.000Z,TAS,-0.09,0.1,208.7,UTC,0,EQUITY
HYLN,Hyliion Holdings Corp.,2020-05-07T17:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MIDD,The Middleby Corporation,2020-05-07T07:03:00.000Z,TAS,1.36,1.46,7.59,EDT,-14400000,EQUITY
SLRC,SLR Investment Corp.,2020-05-07T16:10:00.000Z,TAS,0.42,0.37,-12.11,EDT,-14400000,EQUITY
MTG,MGIC Investment Corporation,2020-05-07T18:00:00.000Z,TAS,0.41,0.42,2.44,EDT,-14400000,EQUITY
HSKA,Heska Corporation,2020-05-07T10:17:00.000Z,TAS,-0.22,-0.7,-213.9,EDT,-14400000,EQUITY
NWPX,Northwest Pipe Company,2020-05-07T16:16:00.000Z,TAS,0.28,0.33,18.71,EDT,-14400000,EQUITY
PZG,Paramount Gold Nevada Corp.,2020-05-07T07:02:00.000Z,TAS,-0.05,-0.05,0,EDT,-14400000,EQUITY
ROCC,Ranger Oil Corporation,2020-05-07T17:36:00.000Z,TAS,1.31,1.89,43.84,EDT,-14400000,EQUITY
WMG,Warner Music Group Corp.,2020-05-07T17:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CCOEF,"Capcom Co., Ltd.",2020-05-08T02:20:00.000Z,TAS,23.52,13.51,-42.57,EDT,-14400000,EQUITY
CMRX,"Chimerix, Inc.",2020-05-07T07:00:00.000Z,TAS,-0.15,-0.17,-13.33,EDT,-14400000,EQUITY
CCUR,"CCUR Holdings, Inc.",2020-05-07T07:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CCRN,"Cross Country Healthcare, Inc.",2020-05-07T16:15:00.000Z,TAS,-0.02,-0.01,41.18,EDT,-14400000,EQUITY
CELC,Celcuity Inc.,2020-05-07T12:00:00.000Z,TAS,-0.17,-0.17,0,EDT,-14400000,EQUITY
CDXS,"Codexis, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.15,-0.13,14.47,EDT,-14400000,EQUITY
CRDF,"Cardiff Oncology, Inc.",2020-05-07T16:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EDCFF,Enel Generación Costanera S.A.,2020-05-07T19:11:00.000Z,TAS,,,,UTC,0,EQUITY
EVC,Entravision Communications Corporation,2020-05-07T16:10:00.000Z,TAS,0.01,-0.42,-4300,EDT,-14400000,EQUITY
CRNC,Cerence Inc.,2020-05-07T07:00:00.000Z,TAS,0.12,0.43,258.33,EDT,-14400000,EQUITY
SATS,EchoStar Corporation,2020-05-07T06:09:00.000Z,TAS,-0.25,-0.56,-127.64,EDT,-14400000,EQUITY
HMN,Horace Mann Educators Corporation,2020-05-07T16:15:00.000Z,TAS,0.69,0.78,13.04,EDT,-14400000,EQUITY
TRGP,Targa Resources Corp.,2020-05-07T06:05:00.000Z,TAS,-0.07,-7.6,-10914.49,EDT,-14400000,EQUITY
CWK,Cushman & Wakefield plc,2020-05-07T16:15:00.000Z,TAS,0.15,0.03,-79.45,EDT,-14400000,EQUITY
DSHIF,"Doshisha Co.,Ltd.",2020-05-08T02:00:00.000Z,TAS,,8.39,,UTC,0,EQUITY
CRL,"Charles River Laboratories International, Inc.",2020-05-07T07:00:00.000Z,TAS,1.48,1.84,24.16,EDT,-14400000,EQUITY
ENG,ENGlobal Corporation,2020-05-07T14:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CTB,Cooper Tire & Rubber Company,2020-05-07T07:00:00.000Z,TAS,-0.13,-0.23,-82.54,UTC,0,EQUITY
CTRE,"CareTrust REIT, Inc.",2020-05-07T16:07:00.000Z,TAS,0.22,0.2,-7.83,EDT,-14400000,EQUITY
IFSPF,Interfor Corporation,2020-05-07T17:25:00.000Z,TAS,-0.12,0.01,108.2,EDT,-14400000,EQUITY
OGE,OGE Energy Corp.,2020-05-07T08:13:00.000Z,TAS,0.2,0.23,15.58,EDT,-14400000,EQUITY
NWSA,News Corporation,2020-05-07T16:15:00.000Z,TAS,0.01,0.03,200,EDT,-14400000,EQUITY
RICOF,"Ricoh Company, Ltd.",2020-05-08T02:00:00.000Z,TAS,19.57,-2.65,-113.54,EDT,-14400000,EQUITY
LOPE,"Grand Canyon Education, Inc.",2020-05-07T16:05:00.000Z,TAS,1.5,1.53,2.2,EDT,-14400000,EQUITY
IAFNF,iA Financial Corporation Inc.,2020-05-07T09:22:00.000Z,TAS,1.34,1.41,5.15,EDT,-14400000,EQUITY
SXI,Standex International Corporation,2020-05-07T17:03:00.000Z,TAS,0.9,0.96,7.02,EDT,-14400000,EQUITY
LUCRF,Lucara Diamond Corp.,2020-05-07T17:05:00.000Z,TAS,0.01,-0.01,-200,EDT,-14400000,EQUITY
SSUMY,Sumitomo Corporation,2020-05-08T00:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRA,ProAssurance Corporation,2020-05-07T16:15:00.000Z,TAS,0.05,-0.02,-144.44,EDT,-14400000,EQUITY
SPWRV,SunPower Corporation,2020-05-07T16:05:00.000Z,TAS,-0.19,-0.1,46.52,UTC,0,EQUITY
NRC,National Research Corporation,2020-05-07T14:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JCAP-PB,"Jernigan Capital, Inc.",2020-05-07T16:10:00.000Z,TAS,-1.23,-2.53,-105.69,UTC,0,EQUITY
