ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
MSPVF,2019-08-08T02:00:00.000Z,TAS,,44.43,,UTC,0,EQUITY
KANKF,2019-08-08T03:00:00.000Z,TAS,,53.53,,EDT,-14400000,EQUITY
IAG,2019-08-07T17:28:00.000Z,TAS,-0.01,-0.03,-400,EDT,-14400000,EQUITY
MDNDF,2019-08-08T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NYT,2019-08-07T08:30:00.000Z,TAS,0.15,0.17,11.84,EDT,-14400000,EQUITY
IVR,2019-08-07T17:08:00.000Z,TAS,0.39,0.4,1.54,EDT,-14400000,EQUITY
NPCPF,2019-08-08T02:30:00.000Z,TAS,6.24,6.42,2.92,EDT,-14400000,EQUITY
QUIK,2019-08-07T07:30:00.000Z,TAS,-0.56,-0.56,0,EDT,-14400000,EQUITY
TRUMF,2019-08-08T02:00:00.000Z,TAS,26.47,30.67,15.88,EDT,-14400000,EQUITY
RDLCF,2019-08-07T16:06:00.000Z,TAS,0,-0.05,,EDT,-14400000,EQUITY
PMTS,2019-08-07T07:33:00.000Z,TAS,-0.11,0.14,227.27,EDT,-14400000,EQUITY
RPHCF,2019-08-08T02:00:00.000Z,TAS,26.32,19.46,-26.06,EDT,-14400000,EQUITY
MIDD,2019-08-07T07:04:00.000Z,TAS,1.76,1.7,-3.46,EDT,-14400000,EQUITY
IVR-PC,2019-08-07T17:08:00.000Z,TAS,0.39,0.4,1.54,EDT,-14400000,EQUITY
NMFX,2019-08-07T17:37:00.000Z,TAS,0.35,0.35,0,UTC,0,EQUITY
INFN,2019-08-07T16:28:00.000Z,TAS,-0.28,-0.24,14.89,EDT,-14400000,EQUITY
HHC,2019-08-07T16:09:00.000Z,TAS,0.31,0.31,-1.27,EDT,-14400000,EQUITY
QHC,2019-08-07T16:30:00.000Z,TAS,-0.32,-0.38,-18.75,UTC,0,EQUITY
MNKD,2019-08-07T16:02:00.000Z,TAS,-0.07,-0.07,6.67,EDT,-14400000,EQUITY
SKENF,2019-08-08T03:00:00.000Z,TAS,,-61.67,,UTC,0,EQUITY
CAI,2019-08-07T16:00:00.000Z,TAS,0.84,0.4,-52.49,UTC,0,EQUITY
ROCC,2019-08-07T16:18:00.000Z,TAS,2.04,1.96,-4.11,EDT,-14400000,EQUITY
CCLP,2019-08-07T07:08:00.000Z,TAS,-0.03,-0.06,-106.9,EDT,-14400000,EQUITY
CHAP,2019-08-07T16:45:00.000Z,TAS,0.1,0.16,68.42,UTC,0,EQUITY
CAI-PB,2019-08-07T16:00:00.000Z,TAS,0.84,0.4,-52.49,UTC,0,EQUITY
CLVT,2019-08-07T06:00:00.000Z,TAS,0.02,0.11,547.06,EDT,-14400000,EQUITY
KKHNF,2019-08-08T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
MAMTF,2019-08-07T17:59:00.000Z,TAS,0.31,0.35,12.1,EDT,-14400000,EQUITY
FUN,2019-08-07T04:00:00.000Z,TAS,0.87,1.11,27.44,EDT,-14400000,EQUITY
FOXA,2019-08-07T16:05:00.000Z,TAS,0.59,0.62,5.26,EDT,-14400000,EQUITY
CROMF,2019-08-07T18:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CSGS,2019-08-07T16:06:00.000Z,TAS,0.83,0.85,2.41,EDT,-14400000,EQUITY
ENTCF,2019-08-07T17:29:00.000Z,TAS,-0.02,-0.01,50,UTC,0,EQUITY
FNV,2019-08-07T16:33:00.000Z,TAS,0.3,0.34,12.58,EDT,-14400000,EQUITY
OTSKF,2019-08-08T00:30:00.000Z,TAS,57.1,89.69,57.08,EDT,-14400000,EQUITY
SHASF,2019-08-07T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IUTMF,2019-08-08T02:00:00.000Z,TAS,,0.29,,UTC,0,EQUITY
DICCF,2019-08-07T23:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HNWEF,2019-08-07T16:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GLOFF,2019-08-08T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRA,2019-08-07T16:37:00.000Z,TAS,0.14,0.08,-44.83,EDT,-14400000,EQUITY
NUAN,2019-08-07T16:03:00.000Z,TAS,0.28,0.31,11.91,EDT,-14400000,EQUITY
OPRX,2019-08-07T16:09:00.000Z,TAS,0.08,0.09,15.38,EDT,-14400000,EQUITY
MTBC,2019-08-07T07:31:00.000Z,TAS,-0.17,-0.19,-9.83,EDT,-14400000,EQUITY
MNNLF,2019-08-08T01:40:00.000Z,TAS,26.4,35.25,33.52,EDT,-14400000,EQUITY
SRC,2019-08-07T06:15:00.000Z,TAS,0.33,0.49,47.15,EDT,-14400000,EQUITY
NHBAF,2019-08-08T01:00:00.000Z,TAS,,16.22,,EDT,-14400000,EQUITY
PNNT,2019-08-07T16:39:00.000Z,TAS,0.19,0.17,-8.6,EDT,-14400000,EQUITY
SSSS,2019-08-07T16:01:00.000Z,TAS,0.46,-0.03,-106.59,EDT,-14400000,EQUITY
YORUF,2019-08-08T03:00:00.000Z,TAS,49.1,47.34,-3.59,EDT,-14400000,EQUITY
WEDXF,2019-08-07T16:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ITCI,2019-08-07T08:01:00.000Z,TAS,-0.83,-0.68,18.17,EDT,-14400000,EQUITY
CRZO,2019-08-07T16:05:00.000Z,TAS,0.68,0.71,4.72,UTC,0,EQUITY
XONE,2019-08-07T16:47:00.000Z,TAS,-0.19,-0.23,-17.95,UTC,0,EQUITY
CCC,2019-08-07T06:00:00.000Z,TAS,0.02,0.11,547.06,UTC,0,EQUITY
CLNFF,2019-08-07T16:11:00.000Z,TAS,0.56,0.54,-3.57,EDT,-14400000,EQUITY
CHAPQ,2019-08-07T16:45:00.000Z,TAS,0.1,0.16,68.42,UTC,0,EQUITY
NPRRF,2019-08-08T01:00:00.000Z,TAS,,17.12,,EDT,-14400000,EQUITY
DWAHF,2019-08-08T01:00:00.000Z,TAS,86.39,98.02,13.46,EDT,-14400000,EQUITY
LPG,2019-08-07T06:08:00.000Z,TAS,0.15,0.22,43.79,EDT,-14400000,EQUITY
WD,2019-08-07T06:00:00.000Z,TAS,1.29,1.33,3.1,EDT,-14400000,EQUITY
DNR,2019-08-07T07:25:00.000Z,TAS,0.1,0.13,31.31,UTC,0,EQUITY
DAR,2019-08-07T16:55:00.000Z,TAS,0.18,0.16,-11.11,EDT,-14400000,EQUITY
DDHRF,2019-08-07T18:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DAWIF,2019-08-08T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DNRCQ,2019-08-07T07:25:00.000Z,TAS,0.1,0.13,31.31,UTC,0,EQUITY
DSSI,2019-08-07T06:45:00.000Z,TAS,-0.46,-0.21,54.05,UTC,0,EQUITY
DEN,2019-08-07T07:25:00.000Z,TAS,0.1,0.13,31.31,EDT,-14400000,EQUITY
EYPT,2019-08-07T06:00:00.000Z,TAS,-1.2,-1.1,8.33,EDT,-14400000,EQUITY
EEYUF,2019-08-07T18:48:00.000Z,TAS,-0.02,-0.01,60,EDT,-14400000,EQUITY
FELPQ,2019-08-07T06:10:00.000Z,TAS,-0.1,-0.23,-130,UTC,0,EQUITY
EROMF,2019-08-07T20:21:00.000Z,TAS,,,,UTC,0,EQUITY
MRAM,2019-08-07T16:50:00.000Z,TAS,-0.29,-0.21,28.81,EDT,-14400000,EQUITY
GENGF,2019-08-07T16:47:00.000Z,TAS,0.01,0.02,100,EDT,-14400000,EQUITY
PLUS,2019-08-07T16:05:00.000Z,TAS,1.16,1.44,24.14,EDT,-14400000,EQUITY
GUNGF,2019-08-08T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ROVVF,2019-08-08T01:30:00.000Z,TAS,0.04,0.04,8.11,EDT,-14400000,EQUITY
SPKEP,2019-08-07T12:00:00.000Z,TAS,0.02,-0.64,-3300,UTC,0,EQUITY
EPRT,2019-08-07T16:05:00.000Z,TAS,0.13,0.14,10.24,EDT,-14400000,EQUITY
EURN,2019-08-08T03:33:00.000Z,TAS,-0.19,-0.18,3.74,EDT,-14400000,EQUITY
EVOP,2019-08-07T07:00:00.000Z,TAS,0.14,0.16,18.52,EDT,-14400000,EQUITY
ESCA,2019-08-07T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EGY,2019-08-08T03:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EGY,2019-08-07T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENS,2019-08-07T16:15:00.000Z,TAS,1.32,1.3,-1.29,EDT,-14400000,EQUITY
NRG,2019-08-07T06:46:00.000Z,TAS,0.76,0.7,-7.65,EDT,-14400000,EQUITY
NUVSF,2019-08-07T10:54:00.000Z,TAS,0.06,0.04,-37.5,EDT,-14400000,EQUITY
IRET,2019-08-07T16:37:00.000Z,TAS,-0.34,0.11,132.64,UTC,0,EQUITY
ET,2019-08-07T16:30:00.000Z,TAS,0.37,0.33,-10.57,EDT,-14400000,EQUITY
ELOX,2019-08-07T07:30:00.000Z,TAS,-0.36,-0.4,-11.11,EDT,-14400000,EQUITY
QES,2019-08-07T17:40:00.000Z,TAS,-0.11,-0.24,-108.7,UTC,0,EQUITY
PDCE,2019-08-07T16:30:00.000Z,TAS,0.47,0.34,-27.04,EDT,-14400000,EQUITY
PFIE,2019-08-07T16:14:00.000Z,TAS,0.03,0.02,-33.33,EDT,-14400000,EQUITY
SD,2019-08-07T16:15:00.000Z,TAS,0.49,-0.25,-151.02,EDT,-14400000,EQUITY
ENJPF,2019-08-08T02:30:00.000Z,TAS,,,,UTC,0,EQUITY
EONGY,2019-08-07T04:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EUMNF,2019-08-07T20:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENV,2019-08-07T16:05:00.000Z,TAS,0.44,0.46,4.07,EDT,-14400000,EQUITY
SPKE,2019-08-07T12:00:00.000Z,TAS,0.02,-0.64,-3300,UTC,0,EQUITY
IRET-PC,2019-08-07T16:37:00.000Z,TAS,-0.34,0.11,132.64,UTC,0,EQUITY
MGEE,2019-08-07T17:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VTNR,2019-08-07T06:06:00.000Z,TAS,-0.04,-0.03,14.29,EDT,-14400000,EQUITY
WPTIF,2019-08-07T19:28:00.000Z,TAS,,,,UTC,0,EQUITY
AWAEF,2019-08-07T10:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENAKF,2019-08-07T04:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EVRG,2019-08-07T16:42:00.000Z,TAS,0.56,0.58,4.13,EDT,-14400000,EQUITY
EB,2019-08-07T16:32:00.000Z,TAS,-0.19,-0.18,7.22,EDT,-14400000,EQUITY
EVA,2019-08-07T16:45:00.000Z,TAS,0.34,0.2,-40.48,EDT,-14400000,EQUITY
TALO,2019-08-07T17:00:00.000Z,TAS,1.04,1.74,67.95,EDT,-14400000,EQUITY
REI,2019-08-07T16:53:00.000Z,TAS,0.14,0.16,11.89,EDT,-14400000,EQUITY
GTE,2019-08-07T20:45:00.000Z,TAS,0.07,0.1,42.86,EDT,-14400000,EQUITY
FOSL,2019-08-07T16:03:00.000Z,TAS,-0.05,-0.04,27.27,EDT,-14400000,EQUITY
MFA,2019-08-07T08:30:00.000Z,TAS,0.19,0.2,5.26,EDT,-14400000,EQUITY
FINGF,2019-08-07T06:00:00.000Z,TAS,0.42,0.54,29.19,EDT,-14400000,EQUITY
FSCT,2019-08-07T16:06:00.000Z,TAS,-0.46,-0.33,28.73,UTC,0,EQUITY
FVE,2019-08-07T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
FSM,2019-08-07T21:18:00.000Z,TAS,0.05,0.04,-25.93,EDT,-14400000,EQUITY
FRGI,2019-08-07T16:05:00.000Z,TAS,0.23,0.21,-8.7,EDT,-14400000,EQUITY
FTDR,2019-08-07T16:17:00.000Z,TAS,0.51,0.73,43.7,EDT,-14400000,EQUITY
FTK,2019-08-07T20:53:00.000Z,TAS,-0.14,-0.21,-44.83,EDT,-14400000,EQUITY
UFCS,2019-08-07T07:00:00.000Z,TAS,0.06,-0.59,-1153.57,EDT,-14400000,EQUITY
LL,2019-08-07T06:00:00.000Z,TAS,0.08,0.07,-10.26,EDT,-14400000,EQUITY
LFT,2019-08-07T16:09:00.000Z,TAS,0.1,0.09,-10,EDT,-14400000,EQUITY
WHF,2019-08-07T08:00:00.000Z,TAS,0.37,0.36,-2.17,EDT,-14400000,EQUITY
HALL,2019-08-07T16:05:00.000Z,TAS,0.35,0.42,21.74,EDT,-14400000,EQUITY
MFA-PC,2019-08-07T08:30:00.000Z,TAS,0.19,0.2,5.26,EDT,-14400000,EQUITY
MFA-PB,2019-08-07T08:30:00.000Z,TAS,0.19,0.2,5.26,EDT,-14400000,EQUITY
FG,2019-08-07T16:40:00.000Z,TAS,0.32,0.3,-7.12,UTC,0,EQUITY
UFAB,2019-08-07T08:30:00.000Z,TAS,0.08,-0.78,-1075,EDT,-14400000,EQUITY
FPRX,2019-08-07T16:05:00.000Z,TAS,-0.9,-0.99,-9.76,UTC,0,EQUITY
FLO,2019-08-07T16:30:00.000Z,TAS,0.25,0.25,-1.19,EDT,-14400000,EQUITY
HLNFF,2019-08-07T08:31:00.000Z,TAS,0.07,0.13,100,EDT,-14400000,EQUITY
SYFHF,2019-08-08T02:00:00.000Z,TAS,37.91,55.2,45.62,UTC,0,EQUITY
EHMEF,2019-08-07T16:24:00.000Z,TAS,1.24,1.26,1.86,EDT,-14400000,EQUITY
NVEE,2019-08-07T17:03:00.000Z,TAS,0.94,1,6.04,EDT,-14400000,EQUITY
RGLD,2019-08-07T19:33:00.000Z,TAS,0.46,0.4,-12.66,EDT,-14400000,EQUITY
MRCHF,2019-08-08T02:00:00.000Z,TAS,,20.29,,EDT,-14400000,EQUITY
GMRE-PA,2019-08-07T17:23:00.000Z,TAS,0.06,0.03,-47.37,EDT,-14400000,EQUITY
LBTYK,2019-08-07T18:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VGR,2019-08-07T07:00:00.000Z,TAS,0.1,0.28,190.53,EDT,-14400000,EQUITY
GNL,2019-08-07T06:00:00.000Z,TAS,0.04,0.15,275,EDT,-14400000,EQUITY
THR,2019-08-08T02:45:00.000Z,TAS,0.22,0.15,-32.74,EDT,-14400000,EQUITY
LHCG,2019-08-07T17:05:00.000Z,TAS,1.01,1.07,5.42,EDT,-14400000,EQUITY
ZG,2019-08-07T16:06:00.000Z,TAS,-0.14,-0.14,3.45,EDT,-14400000,EQUITY
RKUNF,2019-08-08T02:00:00.000Z,TAS,-3.07,-3.53,-14.98,EDT,-14400000,EQUITY
GBLI,2019-08-07T17:36:00.000Z,TAS,0.65,0.96,47.69,EDT,-14400000,EQUITY
GBLIZ,2019-08-07T17:36:00.000Z,TAS,0.65,0.96,47.69,UTC,0,EQUITY
GNL-PB,2019-08-07T06:00:00.000Z,TAS,0.04,0.15,275,EDT,-14400000,EQUITY
GNK,2019-08-07T17:32:00.000Z,TAS,-0.48,-0.49,-2.94,EDT,-14400000,EQUITY
OTCM,2019-08-07T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NWLI,2019-08-07T14:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GTHX,2019-08-07T16:01:00.000Z,TAS,-0.72,-0.82,-13.26,EDT,-14400000,EQUITY
KBCSF,2019-08-07T08:00:00.000Z,TAS,2.48,1.76,-29.06,EDT,-14400000,EQUITY
GMRE,2019-08-07T17:23:00.000Z,TAS,0.06,0.03,-47.37,EDT,-14400000,EQUITY
GTN-A,2019-08-07T12:38:00.000Z,TAS,0.35,0.31,-12.43,EDT,-14400000,EQUITY
WMGI,2019-08-07T16:06:00.000Z,TAS,0.01,0.02,81.82,UTC,0,EQUITY
TMDX,2019-08-07T16:10:00.000Z,TAS,-0.4,-0.7,-73.7,EDT,-14400000,EQUITY
Z,2019-08-07T16:05:00.000Z,TAS,-0.14,-0.14,1.41,EDT,-14400000,EQUITY
G,2019-08-07T16:25:00.000Z,TAS,0.46,0.49,6.06,EDT,-14400000,EQUITY
NXST,2019-08-07T07:04:00.000Z,TAS,1.41,1.42,1.07,EDT,-14400000,EQUITY
GTN,2019-08-07T12:38:00.000Z,TAS,0.35,0.31,-12.43,EDT,-14400000,EQUITY
TMXXF,2019-08-07T18:45:00.000Z,TAS,1.33,1.45,8.86,EDT,-14400000,EQUITY
GWRS,2019-08-07T20:39:00.000Z,TAS,0.04,0.04,0,EDT,-14400000,EQUITY
LBTYA,2019-08-07T18:00:00.000Z,TAS,0.02,-0.5,-2372.73,EDT,-14400000,EQUITY
GTYH,2019-08-07T12:07:00.000Z,TAS,-0.09,-0.13,-44.44,EDT,-14400000,EQUITY
GPRK,2019-08-07T16:30:00.000Z,TAS,0.52,0.49,-5.79,EDT,-14400000,EQUITY
RDUS,2019-08-07T16:01:00.000Z,TAS,-0.87,-0.77,11.7,EDT,-14400000,EQUITY
LTRPA,2019-08-07T16:45:00.000Z,TAS,0.47,0.04,-91.49,EDT,-14400000,EQUITY
TVTY,2019-08-07T16:05:00.000Z,TAS,0.66,0.64,-3.47,EDT,-14400000,EQUITY
OSW,2019-08-07T06:47:00.000Z,TAS,0.12,0.12,-2.44,EDT,-14400000,EQUITY
SMHI,2019-08-07T16:51:00.000Z,TAS,-0.99,-1.21,-22.22,EDT,-14400000,EQUITY
INXN,2019-08-07T07:29:00.000Z,TAS,0.14,0.12,-14.29,UTC,0,EQUITY
MGTX,2019-08-07T08:23:00.000Z,TAS,-0.16,-0.63,-293.75,EDT,-14400000,EQUITY
XNYIF,2019-08-07T04:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LTRPB,2019-08-07T16:45:00.000Z,TAS,0.47,0.04,-91.49,EDT,-14400000,EQUITY
OPK,2019-08-07T16:06:00.000Z,TAS,-0.11,-0.1,11.5,EDT,-14400000,EQUITY
TTEC,2019-08-07T16:45:00.000Z,TAS,0.16,0.34,119.35,EDT,-14400000,EQUITY
SENS,2019-08-07T16:05:00.000Z,TAS,-0.16,-0.17,-4.29,EDT,-14400000,EQUITY
JELD,2019-08-07T06:00:00.000Z,TAS,0.51,0.45,-11.94,EDT,-14400000,EQUITY
QTWO,2019-08-07T16:49:00.000Z,TAS,-0.02,0.01,152.63,EDT,-14400000,EQUITY
HRNNF,2019-08-07T06:08:00.000Z,TAS,0.27,0.26,-4.41,EDT,-14400000,EQUITY
HNGR,2019-08-07T16:10:00.000Z,TAS,0.28,0.35,25,EDT,-14400000,EQUITY
REVSF,2019-08-07T08:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRI,2019-08-07T16:15:00.000Z,TAS,2.13,2.21,4,EDT,-14400000,EQUITY
TRVN,2019-08-07T07:00:00.000Z,TAS,-0.08,-0.05,37.5,EDT,-14400000,EQUITY
SONO,2019-08-07T16:45:00.000Z,TAS,-0.23,-0.13,44.44,EDT,-14400000,EQUITY
SWM,2019-08-07T16:49:00.000Z,TAS,0.94,1.06,13.37,EDT,-14400000,EQUITY
SURF,2019-08-07T06:08:00.000Z,TAS,-0.61,-0.64,-5.44,EDT,-14400000,EQUITY
RGNX,2019-08-07T16:05:00.000Z,TAS,-0.61,-0.04,93.46,EDT,-14400000,EQUITY
KELYB,2019-08-07T07:37:00.000Z,TAS,0.56,0.72,28.57,EDT,-14400000,EQUITY
LUMN,2019-08-07T16:15:00.000Z,TAS,0.31,0.34,9.58,EDT,-14400000,EQUITY
QEP,2019-08-07T07:17:00.000Z,TAS,0.03,-0.04,-260,UTC,0,EQUITY
SND,2019-08-07T06:00:00.000Z,TAS,0.13,0.36,172.73,EDT,-14400000,EQUITY
MYOK,2019-08-07T16:05:00.000Z,TAS,-0.89,-0.83,7.05,UTC,0,EQUITY
SWKS,2019-08-07T16:15:00.000Z,TAS,1.36,1.35,-0.88,EDT,-14400000,EQUITY
PTLA,2019-08-07T16:05:00.000Z,TAS,-1.03,-0.97,6.01,UTC,0,EQUITY
MCHX,2019-08-07T16:15:00.000Z,TAS,0.01,0.01,100,EDT,-14400000,EQUITY
KRO,2019-08-07T16:20:00.000Z,TAS,0.31,0.25,-18.03,EDT,-14400000,EQUITY
OLP,2019-08-07T16:26:00.000Z,TAS,0.23,0.2,-13.04,EDT,-14400000,EQUITY
SUMR,2019-08-07T16:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TTGT,2019-08-07T16:07:00.000Z,TAS,0.16,0.15,-7.98,EDT,-14400000,EQUITY
MODV,2019-08-07T16:02:00.000Z,TAS,0.2,0.07,-65,EDT,-14400000,EQUITY
ORA,2019-08-07T17:00:00.000Z,TAS,0.33,0.4,22.32,EDT,-14400000,EQUITY
TCNGF,2019-08-07T17:07:00.000Z,TAS,0.19,0.19,1.6,UTC,0,EQUITY
STN,2019-08-07T17:36:00.000Z,TAS,0.6,0.5,-15.97,EDT,-14400000,EQUITY
PTI,2019-08-07T16:05:00.000Z,TAS,-7.53,-7.8,-3.54,UTC,0,EQUITY
TIAJF,2019-08-07T06:38:00.000Z,TAS,0.02,0.02,0,EDT,-14400000,EQUITY
SNSS,2019-08-07T16:34:00.000Z,TAS,-3.47,-3.15,9.33,UTC,0,EQUITY
PEGA,2019-08-07T16:05:00.000Z,TAS,-0.09,-0.3,-226.09,EDT,-14400000,EQUITY
RCMT,2019-08-07T16:11:00.000Z,TAS,0.1,0.1,5.26,EDT,-14400000,EQUITY
QRTEA,2019-08-07T16:30:00.000Z,TAS,0.42,0.48,13.74,EDT,-14400000,EQUITY
WWW,2019-08-07T06:30:00.000Z,TAS,0.5,0.52,3.59,EDT,-14400000,EQUITY
NVAX,2019-08-07T16:05:00.000Z,TAS,-1.61,-1.69,-4.97,EDT,-14400000,EQUITY
UFI,2019-08-07T07:00:00.000Z,TAS,0.1,0.11,10,EDT,-14400000,EQUITY
CUUHF,2019-08-07T18:55:00.000Z,TAS,0,-0.08,-3900,UTC,0,EQUITY
VRCA,2019-08-07T16:02:00.000Z,TAS,-0.3,-0.28,6.67,EDT,-14400000,EQUITY
STWD,2019-08-07T07:00:00.000Z,TAS,0.52,0.52,0,EDT,-14400000,EQUITY
UPLD,2019-08-07T16:01:00.000Z,TAS,0.51,0.76,49.31,EDT,-14400000,EQUITY
TIAOF,2019-08-07T06:38:00.000Z,TAS,,0.02,,EDT,-14400000,EQUITY
TCON,2019-08-07T16:03:00.000Z,TAS,-1.9,-2.1,-10.53,EDT,-14400000,EQUITY
REXN,2019-08-07T06:30:00.000Z,TAS,-3.41,-2.44,28.51,UTC,0,EQUITY
PHI,2019-08-08T00:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RKNEF,2019-08-07T17:54:00.000Z,TAS,-0.18,0.58,422.22,EDT,-14400000,EQUITY
NTRA,2019-08-07T16:13:00.000Z,TAS,-0.58,-0.48,16.81,EDT,-14400000,EQUITY
SLNO,2019-08-07T16:07:00.000Z,TAS,-0.17,-0.31,-77.14,EDT,-14400000,EQUITY
SNDX,2019-08-07T16:05:00.000Z,TAS,-0.43,-0.47,-9.56,EDT,-14400000,EQUITY
INGN,2019-08-07T08:05:00.000Z,TAS,0.49,0.45,-7.6,EDT,-14400000,EQUITY
TARA,2019-08-07T08:01:00.000Z,TAS,-6.8,-10.8,-58.82,EDT,-14400000,EQUITY
IAC,2019-08-07T16:10:00.000Z,TAS,0.95,1.19,25.53,EDT,-14400000,EQUITY
SBOW,2019-08-07T17:24:00.000Z,TAS,1.36,3.74,174.6,EDT,-14400000,EQUITY
TIIAY,2019-08-07T06:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LUNA,2019-08-07T16:46:00.000Z,TAS,0.01,0.03,200,EDT,-14400000,EQUITY
LGHEF,2019-08-07T18:24:00.000Z,TAS,-0.08,-0.11,-29.41,UTC,0,EQUITY
SKUYF,2019-08-08T02:00:00.000Z,TAS,,1.98,,EDT,-14400000,EQUITY
OTIVF,2019-08-07T08:00:00.000Z,TAS,-0.01,-0.02,-100,EDT,-14400000,EQUITY
UNIEF,2019-08-07T06:30:00.000Z,TAS,0.26,0.25,-2.34,EDT,-14400000,EQUITY
STMP,2019-08-07T16:30:00.000Z,TAS,0.96,1.25,29.67,UTC,0,EQUITY
STGW,2019-08-07T05:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SREV,2019-08-07T16:05:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
QRTEV,2019-08-07T16:30:00.000Z,TAS,0.42,0.48,13.74,UTC,0,EQUITY
NPIFF,2019-08-07T18:23:00.000Z,TAS,0.22,0.28,29.03,EDT,-14400000,EQUITY
NTES,2019-08-07T19:03:00.000Z,TAS,3.71,5.61,51.1,EDT,-14400000,EQUITY
KELYA,2019-08-07T07:37:00.000Z,TAS,0.56,0.72,28.57,EDT,-14400000,EQUITY
NEPH,2019-08-07T16:09:00.000Z,TAS,-0.18,-0.14,22.22,EDT,-14400000,EQUITY
NVCN,2019-08-07T16:01:00.000Z,TAS,-1.2,-1.17,2.5,EDT,-14400000,EQUITY
TCN,2019-08-07T17:07:00.000Z,TAS,0.19,0.19,1.6,EDT,-14400000,EQUITY
MDCA,2019-08-07T05:39:00.000Z,TAS,,,,UTC,0,EQUITY
MDGL,2019-08-07T06:50:00.000Z,TAS,-1.2,-1.28,-6.76,EDT,-14400000,EQUITY
OCUL,2019-08-07T16:01:00.000Z,TAS,-0.48,-0.57,-19.25,EDT,-14400000,EQUITY
SCPH,2019-08-07T08:00:00.000Z,TAS,-0.49,-0.39,19.92,EDT,-14400000,EQUITY
PTGX,2019-08-07T07:00:00.000Z,TAS,-0.28,-1.18,-321.43,EDT,-14400000,EQUITY
IIPR,2019-08-07T16:30:00.000Z,TAS,0.3,0.3,1.69,EDT,-14400000,EQUITY
OCUP,2019-08-07T06:30:00.000Z,TAS,-3.41,-2.44,28.51,EDT,-14400000,EQUITY
KZR,2019-08-07T16:06:00.000Z,TAS,-0.48,-0.46,3.36,EDT,-14400000,EQUITY
TRIP,2019-08-07T16:08:00.000Z,TAS,0.51,0.45,-11.94,EDT,-14400000,EQUITY
OMI,2019-08-07T07:11:00.000Z,TAS,0.07,0.1,38.89,EDT,-14400000,EQUITY
ROKU,2019-08-07T16:13:00.000Z,TAS,-0.22,-0.08,62.96,EDT,-14400000,EQUITY
THPTF,2019-08-08T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VRE,2019-08-07T17:03:00.000Z,TAS,0.58,-0.43,-174.14,EDT,-14400000,EQUITY
LXP,2019-08-07T06:00:00.000Z,TAS,0.03,0.09,200,EDT,-14400000,EQUITY
RCKT,2019-08-07T07:00:00.000Z,TAS,-0.49,-0.38,23.08,EDT,-14400000,EQUITY
VIA,2019-08-07T12:00:00.000Z,TAS,0.02,-0.64,-3300,EDT,-14400000,EQUITY
QRTEB,2019-08-07T16:30:00.000Z,TAS,0.42,0.48,13.74,EDT,-14400000,EQUITY
CLI,2019-08-07T17:03:00.000Z,TAS,0.58,-0.43,-174.14,UTC,0,EQUITY
CTL,2019-08-07T16:15:00.000Z,TAS,0.31,0.34,9.58,UTC,0,EQUITY
SYNC,2019-08-07T16:46:00.000Z,TAS,-0.05,-0.06,-20,UTC,0,EQUITY
WSTL,2019-08-07T16:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RARX,2019-08-07T07:00:00.000Z,TAS,-0.49,-0.52,-6.34,UTC,0,EQUITY
PETQ,2019-08-07T16:02:00.000Z,TAS,0.35,0.57,62.86,EDT,-14400000,EQUITY
