ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
RFLFF,Raffles Education Corporation Limited,2019-05-08T06:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GETVF,"Mediaset España Comunicación, S.A.",2019-05-08T13:07:00.000Z,TAS,,0.17,,EDT,-14400000,EQUITY
GDOT,Green Dot Corporation,2019-05-08T16:12:00.000Z,TAS,1.43,1.51,5.82,EDT,-14400000,EQUITY
NINOY,Nikon Corporation,2019-05-09T02:00:00.000Z,TAS,0.39,0.59,51.28,EDT,-14400000,EQUITY
TRMLF,Tourmaline Oil Corp.,2019-05-08T17:15:00.000Z,TAS,0.53,0.32,-39.62,EDT,-14400000,EQUITY
FMOCF,"Fomento de Construcciones y Contratas, S.A.",2019-05-09T02:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KINS,"Kingstone Companies, Inc.",2019-05-08T16:10:00.000Z,TAS,-0.26,-0.83,-213.21,EDT,-14400000,EQUITY
NOFCF,NOF Corporation,2019-05-09T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRI,Thomson Reuters Corporation,2019-05-08T06:30:00.000Z,TAS,0.25,0.36,45.75,EDT,-14400000,EQUITY
KKPCF,"Kaken Pharmaceutical Co., Ltd.",2019-05-09T00:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SMICY,Semiconductor Manufacturing International Corporation,2019-05-08T05:09:00.000Z,TAS,,,,UTC,0,EQUITY
MEITF,Meitec Corporation,2019-05-08T22:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PIFYF,Pine Cliff Energy Ltd.,2019-05-08T21:11:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
SNPHY,"Santen Pharmaceutical Co., Ltd.",2019-05-09T02:00:00.000Z,TAS,,21.23,,EDT,-14400000,EQUITY
OCSL,Oaktree Specialty Lending Corporation,2019-05-08T06:00:00.000Z,TAS,0.12,0.13,13.04,EDT,-14400000,EQUITY
NINOF,Nikon Corporation,2019-05-09T02:00:00.000Z,TAS,37.55,64.94,72.93,EDT,-14400000,EQUITY
NISTF,Nippon Steel Corporation,2019-05-09T02:00:00.000Z,TAS,3.35,19.32,476.72,EDT,-14400000,EQUITY
GTTNQ,"GTT Communications, Inc.",2019-05-08T08:00:00.000Z,TAS,-0.2,-0.49,-150,EDT,-14400000,EQUITY
TBCRF,Timbercreek Financial Corp.,2019-05-08T20:53:00.000Z,TAS,0.18,0.16,-11.11,EDT,-14400000,EQUITY
RINIF,Rinnai Corporation,2019-05-08T21:40:00.000Z,TAS,108.04,106.29,-1.62,EDT,-14400000,EQUITY
FSK,FS KKR Capital Corp.,2019-05-08T16:36:00.000Z,TAS,0.76,0.72,-5.26,EDT,-14400000,EQUITY
RXN,Zurn Water Solutions Corporation,2019-05-08T16:20:00.000Z,TAS,0.47,0.51,8.05,UTC,0,EQUITY
SSUMF,Sumitomo Corporation,2019-05-09T00:30:00.000Z,TAS,63.46,63.04,-0.66,EDT,-14400000,EQUITY
GTTN,"GTT Communications, Inc.",2019-05-08T08:00:00.000Z,TAS,-0.2,-0.49,-150,UTC,0,EQUITY
VRS,Verso Corporation,2019-05-08T06:30:00.000Z,TAS,0.35,1.03,192.61,EDT,-14400000,EQUITY
OCSI,Oaktree Strategic Income Corporation,2019-05-08T06:00:00.000Z,TAS,0.17,0.18,5.88,EDT,-14400000,EQUITY
YAMCF,Yamaha Corporation,2019-05-09T03:00:00.000Z,TAS,38.68,38.99,0.8,EDT,-14400000,EQUITY
PFLT,PennantPark Floating Rate Capital Ltd.,2019-05-08T16:09:00.000Z,TAS,0.32,0.3,-7.12,EDT,-14400000,EQUITY
CORV,Correvio Pharma Corp.,2019-05-08T08:00:00.000Z,TAS,-0.2,-0.23,-16.16,UTC,0,EQUITY
CNST,"Constellation Pharmaceuticals, Inc.",2019-05-08T16:26:00.000Z,TAS,-0.8,-0.75,6.6,UTC,0,EQUITY
CBAY,"CymaBay Therapeutics, Inc.",2019-05-08T16:05:00.000Z,TAS,-0.34,-0.37,-9.47,EDT,-14400000,EQUITY
CCU,Compañía Cervecerías Unidas S.A.,2019-05-08T17:05:00.000Z,TAS,0.41,,,EDT,-14400000,EQUITY
BCEI,"Civitas Resources, Inc.",2019-05-08T16:45:00.000Z,TAS,1.25,1.56,24.3,UTC,0,EQUITY
CBRE,"CBRE Group, Inc.",2019-05-08T06:55:00.000Z,TAS,0.62,0.79,28.04,EDT,-14400000,EQUITY
CCMP,"CMC Materials, Inc.",2019-05-08T19:00:00.000Z,TAS,1.61,1.55,-3.91,EDT,-14400000,EQUITY
CPK,Chesapeake Utilities Corporation,2019-05-08T06:30:00.000Z,TAS,1.59,1.68,5.86,EDT,-14400000,EQUITY
CW,Curtiss-Wright Corporation,2019-05-08T16:15:00.000Z,TAS,1.16,1.3,12.07,EDT,-14400000,EQUITY
TAST,"Carrols Restaurant Group, Inc.",2019-05-08T07:00:00.000Z,TAS,-0.16,-0.29,-77.91,EDT,-14400000,EQUITY
CPL,CPFL Energia S.A.,2019-05-08T07:26:00.000Z,TAS,,,,UTC,0,EQUITY
DVAX,Dynavax Technologies Corporation,2019-05-08T16:06:00.000Z,TAS,-0.65,-0.62,4.32,EDT,-14400000,EQUITY
TSMRF,Tsumura & Co.,2019-05-09T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DACHF,Daicel Corporation,2019-05-09T00:20:00.000Z,TAS,25.89,7.09,-72.61,EDT,-14400000,EQUITY
LEU,Centrus Energy Corp.,2019-05-08T17:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DRH,DiamondRock Hospitality Company,2019-05-08T16:15:00.000Z,TAS,0.03,0.04,33.33,EDT,-14400000,EQUITY
RM,Regional Management Corp.,2019-05-08T16:48:00.000Z,TAS,0.74,0.67,-9.58,EDT,-14400000,EQUITY
SMTX,SMTC Corporation,2019-05-08T17:30:00.000Z,TAS,0.02,0.05,233.33,UTC,0,EQUITY
IPOOF,InPlay Oil Corp.,2019-05-08T22:01:00.000Z,TAS,0.01,0.02,300,EDT,-14400000,EQUITY
OKIEF,"Oki Electric Industry Co., Ltd.",2019-05-09T02:15:00.000Z,TAS,92.78,115.17,24.13,EDT,-14400000,EQUITY
MSGS,Madison Square Garden Sports Corp.,2019-05-08T07:30:00.000Z,TAS,1.69,1.48,-12.17,EDT,-14400000,EQUITY
FLMMF,Filo Mining Corp.,2019-05-08T18:16:00.000Z,TAS,-0.1,-0.17,-70,EDT,-14400000,EQUITY
NTTDF,NTT DATA Corporation,2019-05-09T02:00:00.000Z,TAS,23.03,24.31,5.58,EDT,-14400000,EQUITY
HL-PB,Hecla Mining Company,2019-05-09T03:05:00.000Z,TAS,-0.02,-0.04,-110.53,EDT,-14400000,EQUITY
GDP,Goodrich Petroleum Corporation,2019-05-08T06:00:00.000Z,TAS,0.26,0.03,-88.51,UTC,0,EQUITY
MTBCP,"CareCloud, Inc.",2019-05-08T07:30:00.000Z,TAS,-0.22,-0.15,30.88,EDT,-14400000,EQUITY
STMNF,"Sumitomo Metal Mining Co., Ltd.",2019-05-09T02:00:00.000Z,TAS,61.8,-0.28,-100.45,EDT,-14400000,EQUITY
SNPHF,"Santen Pharmaceutical Co., Ltd.",2019-05-09T02:00:00.000Z,TAS,,21.23,,EDT,-14400000,EQUITY
MSHXF,"Mitsubishi Shokuhin Co., Ltd.",2019-05-09T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PFGC,Performance Food Group Company,2019-05-08T07:00:00.000Z,TAS,0.36,0.35,-2.51,EDT,-14400000,EQUITY
MPC,Marathon Petroleum Corporation,2019-05-08T06:53:00.000Z,TAS,0.05,-0.09,-276.47,EDT,-14400000,EQUITY
PRDO,Perdoceo Education Corporation,2019-05-08T16:15:00.000Z,TAS,0.32,0.36,12.5,EDT,-14400000,EQUITY
QDEL,Quidel Corporation,2019-05-08T16:13:00.000Z,TAS,1.01,0.91,-10.26,EDT,-14400000,EQUITY
GKOS,Glaukos Corporation,2019-05-08T16:10:00.000Z,TAS,-0.11,-0.04,63.96,EDT,-14400000,EQUITY
IRMTF,Information Services Corporation,2019-05-08T19:20:00.000Z,TAS,0.21,0.17,-19.05,EDT,-14400000,EQUITY
XZJCF,"Mitsui Mining & Smelting Co., Ltd.",2019-05-09T02:00:00.000Z,TAS,108.3,4.64,-95.72,EDT,-14400000,EQUITY
YONXF,"YONEX Co., Ltd.",2019-05-09T02:00:00.000Z,TAS,6.37,6.85,7.5,EDT,-14400000,EQUITY
INSG,Inseego Corp.,2019-05-08T16:05:00.000Z,TAS,-0.03,-0.03,6.25,EDT,-14400000,EQUITY
SKXJF,"Sankyo Co., Ltd.",2019-05-09T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WEN,The Wendy's Company,2019-05-08T07:00:00.000Z,TAS,0.12,0.14,21.74,EDT,-14400000,EQUITY
COTY,Coty Inc.,2019-05-08T06:30:00.000Z,TAS,0.12,0.13,4.84,EDT,-14400000,EQUITY
CPA,"Copa Holdings, S.A.",2019-05-08T16:54:00.000Z,TAS,1.54,2.11,36.75,EDT,-14400000,EQUITY
CCOUF,Columbia Care Inc.,2019-05-08T07:58:00.000Z,TAS,,,,UTC,0,EQUITY
CHK,Chesapeake Energy Corporation,2019-05-08T07:00:00.000Z,TAS,28.67,-4,-113.95,EDT,-14400000,EQUITY
CHYCF,Chiyoda Corporation,2019-05-09T01:00:00.000Z,TAS,3.2,-335.16,-10573.75,EDT,-14400000,EQUITY
CFXA,Colfax Corporation,2019-05-08T06:31:00.000Z,TAS,0.49,0.53,7.51,UTC,0,EQUITY
CIVI,"Civitas Resources, Inc.",2019-05-08T16:45:00.000Z,TAS,1.25,1.56,24.3,EDT,-14400000,EQUITY
CNFR,"Conifer Holdings, Inc.",2019-05-08T16:09:00.000Z,TAS,0,-0.5,,EDT,-14400000,EQUITY
CNDT,Conduent Incorporated,2019-05-08T16:06:00.000Z,TAS,0.17,0.14,-19.08,EDT,-14400000,EQUITY
CORE,"Core-Mark Holding Company, Inc.",2019-05-08T08:04:00.000Z,TAS,0.1,0.14,42.86,UTC,0,EQUITY
CGIFF,Chemtrade Logistics Income Fund,2019-05-08T20:56:00.000Z,TAS,-0.07,-0.32,-357.14,EDT,-14400000,EQUITY
CCHWF,Columbia Care Inc.,2019-05-08T07:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CHKAQ,Chesapeake Energy Corporation,2019-05-08T07:00:00.000Z,TAS,28.67,-4,-113.95,UTC,0,EQUITY
DIS,The Walt Disney Company,2019-05-08T16:06:00.000Z,TAS,1.58,1.61,1.77,EDT,-14400000,EQUITY
DRH-PA,DiamondRock Hospitality Company,2019-05-08T16:15:00.000Z,TAS,0.03,0.04,33.33,EDT,-14400000,EQUITY
TRUMF,Terumo Corporation,2019-05-09T02:00:00.000Z,TAS,30.51,31.04,1.72,EDT,-14400000,EQUITY
CVSI,"CV Sciences, Inc.",2019-05-08T16:06:00.000Z,TAS,0.02,-0.1,-600,EDT,-14400000,EQUITY
KIDS,OrthoPediatrics Corp.,2019-05-08T16:06:00.000Z,TAS,-0.17,-0.21,-25,EDT,-14400000,EQUITY
TUERF,True North Commercial Real Estate Investment Trust,2019-05-08T17:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SGIOY,"Shionogi & Co., Ltd.",2019-05-09T00:20:00.000Z,TAS,93,123.49,32.79,EDT,-14400000,EQUITY
TPC,Tutor Perini Corporation,2019-05-08T16:15:00.000Z,TAS,0.07,-0.01,-114.93,EDT,-14400000,EQUITY
CRDL,Cardiol Therapeutics Inc.,2019-05-08T16:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CVNA,Carvana Co.,2019-05-08T16:45:00.000Z,TAS,-0.47,-0.53,-13.25,EDT,-14400000,EQUITY
OPHLY,"Ono Pharmaceutical Co., Ltd.",2019-05-08T23:00:00.000Z,TAS,18.2,16.35,-10.16,EDT,-14400000,EQUITY
NYT,The New York Times Company,2019-05-08T08:34:00.000Z,TAS,0.1,0.2,96.08,EDT,-14400000,EQUITY
NFPDF,"Nissin Foods Holdings Co.,Ltd.",2019-05-09T00:15:00.000Z,TAS,12.73,-51.4,-503.71,EDT,-14400000,EQUITY
IVR-PC,Invesco Mortgage Capital Inc.,2019-05-08T16:15:00.000Z,TAS,0.38,0.4,5.76,EDT,-14400000,EQUITY
IEC,IEC Electronics Corp.,2019-05-08T08:31:00.000Z,TAS,0.13,0.06,-52,UTC,0,EQUITY
XPL,Solitario Zinc Corp.,2019-05-08T10:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TCNRF,Tokyo Century Corporation,2019-05-09T03:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KNBWY,"Kirin Holdings Company, Limited",2019-05-08T23:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KSHOF,K's Holdings Corporation,2019-05-09T02:00:00.000Z,TAS,12.81,22.63,76.66,UTC,0,EQUITY
MARUF,Marubeni Corporation,2019-05-09T01:30:00.000Z,TAS,8.31,5.93,-28.64,EDT,-14400000,EQUITY
QUIK,QuickLogic Corporation,2019-05-08T16:05:00.000Z,TAS,-0.42,-0.42,0,EDT,-14400000,EQUITY
IVR,Invesco Mortgage Capital Inc.,2019-05-08T16:15:00.000Z,TAS,0.38,0.4,5.76,EDT,-14400000,EQUITY
MWTCF,"Manila Water Company, Inc.",2019-05-09T02:14:00.000Z,TAS,0.84,0.48,-42.86,EDT,-14400000,EQUITY
CRTPF,Cardiol Therapeutics Inc.,2019-05-08T16:00:00.000Z,TAS,,,,UTC,0,EQUITY
RBYCF,Rubicon Minerals Corporation,2019-05-08T08:26:00.000Z,TAS,-0.03,-0.07,-133.33,UTC,0,EQUITY
PSEC,Prospect Capital Corporation,2019-05-08T16:06:00.000Z,TAS,0.21,0.21,0,EDT,-14400000,EQUITY
TOSCF,Tosoh Corporation,2019-05-09T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PPTA,Perpetua Resources Corp.,2019-05-08T18:41:00.000Z,TAS,-0.3,-0.3,0,EDT,-14400000,EQUITY
NWPX,Northwest Pipe Company,2019-05-08T16:46:00.000Z,TAS,0.18,0.22,21.55,EDT,-14400000,EQUITY
INFN,Infinera Corporation,2019-05-08T16:07:00.000Z,TAS,-0.27,-0.23,15.44,EDT,-14400000,EQUITY
WSPCF,W-SCOPE Corporation,2019-05-09T02:00:00.000Z,TAS,,-38.41,,EDT,-14400000,EQUITY
MIDD,The Middleby Corporation,2019-05-08T07:00:00.000Z,TAS,1.35,1.38,2.07,EDT,-14400000,EQUITY
MZDAF,Mazda Motor Corporation,2019-05-09T02:00:00.000Z,TAS,21.9,41.97,91.64,EDT,-14400000,EQUITY
CHK-PD,Chesapeake Energy Corporation,2019-05-08T07:00:00.000Z,TAS,28.67,-4,-113.95,UTC,0,EQUITY
CECE,CECO Environmental Corp.,2019-05-08T07:00:00.000Z,TAS,0.07,0.12,76.47,EDT,-14400000,EQUITY
YRCW,Yellow Corporation,2019-05-08T08:31:00.000Z,TAS,-0.69,-1.48,-113.26,UTC,0,EQUITY
CCLP,CSI Compressco LP,2019-05-08T07:00:00.000Z,TAS,-0.11,-0.26,-128.07,EDT,-14400000,EQUITY
CHAP,"Chaparral Energy, Inc.",2019-05-08T16:40:00.000Z,TAS,0.01,-0.02,-322.22,UTC,0,EQUITY
CDNA,"CareDx, Inc",2019-05-08T16:02:00.000Z,TAS,-0.03,0.05,251.52,EDT,-14400000,EQUITY
CXW,"CoreCivic, Inc.",2019-05-08T16:15:00.000Z,TAS,0.36,0.41,13.89,EDT,-14400000,EQUITY
ENTCF,ENTREC Corporation,2019-05-08T17:31:00.000Z,TAS,-0.04,-0.02,50,UTC,0,EQUITY
FNV,Franco-Nevada Corporation,2019-05-08T16:32:00.000Z,TAS,0.28,0.35,24.56,EDT,-14400000,EQUITY
FOXA,Fox Corporation,2019-05-08T16:10:00.000Z,TAS,0.67,0.76,13.94,EDT,-14400000,EQUITY
SATS,EchoStar Corporation,2019-05-08T06:00:00.000Z,TAS,0.07,0.15,117.39,EDT,-14400000,EQUITY
SFTBF,SoftBank Group Corp.,2019-05-09T02:00:00.000Z,TAS,49.21,-121.57,-347.05,EDT,-14400000,EQUITY
MCK,McKesson Corporation,2019-05-08T07:00:00.000Z,TAS,3.66,3.69,0.82,EDT,-14400000,EQUITY
PRGO,Perrigo Company plc,2019-05-08T17:16:00.000Z,TAS,0.93,1.07,15.05,EDT,-14400000,EQUITY
MTRX,Matrix Service Company,2019-05-08T16:05:00.000Z,TAS,0.26,0.33,25,EDT,-14400000,EQUITY
YMDAF,"Yamada Holdings Co., Ltd.",2019-05-09T02:00:00.000Z,TAS,,2.18,,EDT,-14400000,EQUITY
SNZYQ,Sanchez Energy Corporation,2019-05-08T06:55:00.000Z,TAS,-0.05,-0.46,-820,UTC,0,EQUITY
SIUIF,Semiconductor Manufacturing International Corporation,2019-05-08T05:09:00.000Z,TAS,-0.04,0,105.71,UTC,0,EQUITY
SFTBY,SoftBank Group Corp.,2019-05-09T02:00:00.000Z,TAS,49.21,-121.57,-347.05,EDT,-14400000,EQUITY
SSSS,SuRo Capital Corp.,2019-05-08T16:10:00.000Z,TAS,0.31,0.75,141.94,EDT,-14400000,EQUITY
SGIOF,"Shionogi & Co., Ltd.",2019-05-09T00:20:00.000Z,TAS,93,123.49,32.79,EDT,-14400000,EQUITY
SHCAF,Sharp Corporation,2019-05-09T02:00:00.000Z,TAS,25.62,17.11,-33.22,EDT,-14400000,EQUITY
ERDCF,Erdene Resource Development Corporation,2019-05-08T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RICOF,"Ricoh Company, Ltd.",2019-05-09T02:00:00.000Z,TAS,8.03,-1.53,-119.06,EDT,-14400000,EQUITY
RLH,Red Lion Hotels Corporation,2019-05-08T19:31:00.000Z,TAS,-0.17,-0.17,2.86,UTC,0,EQUITY
FUN,"Cedar Fair, L.P.",2019-05-08T04:04:00.000Z,TAS,-1.46,-1.49,-2.05,EDT,-14400000,EQUITY
KNAMF,Konami Holdings Corporation,2019-05-09T02:00:00.000Z,TAS,57.2,51.61,-9.76,EDT,-14400000,EQUITY
OPRX,OptimizeRx Corporation,2019-05-08T16:09:00.000Z,TAS,-0.04,0.06,239.53,EDT,-14400000,EQUITY
SHASF,ShaMaran Petroleum Corp.,2019-05-08T17:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MCF,Contango Oil & Gas Company,2019-05-08T16:44:00.000Z,TAS,-0.13,-0.26,-92.59,UTC,0,EQUITY
SSUMY,Sumitomo Corporation,2019-05-09T00:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MTBC,"CareCloud, Inc.",2019-05-08T07:30:00.000Z,TAS,-0.22,-0.15,30.88,EDT,-14400000,EQUITY
ITCI,"Intra-Cellular Therapies, Inc.",2019-05-08T07:30:00.000Z,TAS,-0.87,-0.63,28,EDT,-14400000,EQUITY
SNMSF,Spin Master Corp.,2019-05-08T17:11:00.000Z,TAS,0.1,-0.12,-216.5,EDT,-14400000,EQUITY
GTT,"GTT Communications, Inc.",2019-05-08T08:00:00.000Z,TAS,-0.2,-0.49,-150,UTC,0,EQUITY
OPHLF,"Ono Pharmaceutical Co., Ltd.",2019-05-08T23:00:00.000Z,TAS,18.2,16.35,-10.16,EDT,-14400000,EQUITY
KNBWF,"Kirin Holdings Company, Limited",2019-05-08T23:30:00.000Z,TAS,27.98,-46.42,-265.9,EDT,-14400000,EQUITY
SWSSF,Swiss Water Decaffeinated Coffee Inc.,2019-05-08T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WEDXF,The Westaim Corporation,2019-05-08T16:33:00.000Z,TAS,0.04,0.07,75,EDT,-14400000,EQUITY
TKCBF,"Tokai Carbon Co., Ltd.",2019-05-09T02:00:00.000Z,TAS,78.89,62.1,-21.28,EDT,-14400000,EQUITY
ZWS,Zurn Water Solutions Corporation,2019-05-08T16:20:00.000Z,TAS,0.47,0.51,8.05,EDT,-14400000,EQUITY
XPER,Xperi Holding Corporation,2019-05-08T16:05:00.000Z,TAS,0.64,0.77,20.88,EDT,-14400000,EQUITY
NUAN,"Nuance Communications, Inc.",2019-05-08T16:01:00.000Z,TAS,0.25,0.29,14.62,EDT,-14400000,EQUITY
XEC,Cimarex Energy Co.,2019-05-08T16:22:00.000Z,TAS,1.3,1.2,-7.69,UTC,0,EQUITY
CLIR,ClearSign Technologies Corporation,2019-05-08T17:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CNNEF,Canacol Energy Ltd,2019-05-08T17:31:00.000Z,TAS,0.05,0.03,-40,EDT,-14400000,EQUITY
CHAPQ,"Chaparral Energy, Inc.",2019-05-08T16:40:00.000Z,TAS,0.01,-0.02,-322.22,UTC,0,EQUITY
CCR,CONSOL Coal Resources LP,2019-05-08T07:08:00.000Z,TAS,0.53,0.54,2.08,UTC,0,EQUITY
PCRFF,Panasonic Holdings Corporation,2019-05-09T02:00:00.000Z,TAS,27.77,47.35,70.5,EDT,-14400000,EQUITY
NPRRF,Nipro Corporation,2019-05-09T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENOV,Enovis Corporation,2019-05-08T06:31:00.000Z,TAS,0.49,0.53,7.51,EDT,-14400000,EQUITY
DRTT,DIRTT Environmental Solutions Ltd.,2019-05-08T13:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DKILF,"Daikin Industries,Ltd.",2019-05-09T03:30:00.000Z,TAS,130.42,133.85,2.63,EDT,-14400000,EQUITY
MODVF,Melcor Developments Ltd.,2019-05-08T17:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DAR,Darling Ingredients Inc.,2019-05-08T16:35:00.000Z,TAS,0.14,0.11,-21.99,EDT,-14400000,EQUITY
KTOS,"Kratos Defense & Security Solutions, Inc.",2019-05-08T16:00:00.000Z,TAS,0.02,0.08,400,EDT,-14400000,EQUITY
DDHRF,Dream Impact Trust,2019-05-08T17:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DLGNF,Dialog Semiconductor Plc,2019-05-09T01:30:00.000Z,TAS,0.4,0.49,21.29,UTC,0,EQUITY
MPVDF,Mountain Province Diamonds Inc.,2019-05-08T17:01:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
DHT,"DHT Holdings, Inc.",2019-05-08T16:32:00.000Z,TAS,0.08,0.16,100,EDT,-14400000,EQUITY
SHWDF,Showa Denko K.K.,2019-05-09T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DNLI,Denali Therapeutics Inc.,2019-05-08T16:30:00.000Z,TAS,-0.4,-0.41,-1.74,EDT,-14400000,EQUITY
FELPQ,Foresight Energy LP,2019-05-08T06:42:00.000Z,TAS,0,-0.15,,UTC,0,EQUITY
ETSY,"Etsy, Inc.",2019-05-08T16:05:00.000Z,TAS,0.14,0.24,70.21,EDT,-14400000,EQUITY
EYPT,"EyePoint Pharmaceuticals, Inc.",2019-05-08T06:01:00.000Z,TAS,-1.37,-2,-46.31,EDT,-14400000,EQUITY
ECSNF,EcoSynthetix Inc.,2019-05-08T17:00:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
GENGF,Gear Energy Ltd.,2019-05-08T16:01:00.000Z,TAS,0.01,-0.03,-400,EDT,-14400000,EQUITY
MRAM,"Everspin Technologies, Inc.",2019-05-08T16:05:00.000Z,TAS,-0.26,-0.25,4.94,EDT,-14400000,EQUITY
EE,"Excelerate Energy, Inc.",2019-05-08T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EPRT,"Essential Properties Realty Trust, Inc.",2019-05-08T16:15:00.000Z,TAS,0.12,0.13,5.69,EDT,-14400000,EQUITY
ENLAY,Enel SpA,2019-05-08T11:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KEGX,"Key Energy Services, Inc.",2019-05-08T16:56:00.000Z,TAS,-53.35,-54.5,-2.16,EDT,-14400000,EQUITY
PINWF,Pinnacle Renewable Energy Inc.,2019-05-08T23:52:00.000Z,TAS,0.02,-0.18,-850,UTC,0,EQUITY
EYEG,"EyeGate Pharmaceuticals, Inc.",2019-05-08T16:20:00.000Z,TAS,-0.75,0.15,120,UTC,0,EQUITY
ESGR,Enstar Group Limited,2019-05-08T16:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ESGRP,Enstar Group Limited,2019-05-08T16:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IRET,Investors Real Estate Trust,2019-05-08T17:01:00.000Z,TAS,-0.48,-0.54,-11.34,UTC,0,EQUITY
XCUR,"Exicure, Inc.",2019-05-08T16:30:00.000Z,TAS,-0.12,-0.12,0,EDT,-14400000,EQUITY
ET,Energy Transfer LP,2019-05-08T16:30:00.000Z,TAS,0.4,0.34,-15,EDT,-14400000,EQUITY
ESPR,"Esperion Therapeutics, Inc.",2019-05-08T07:01:00.000Z,TAS,0.74,3.07,317.12,EDT,-14400000,EQUITY
SD,"SandRidge Energy, Inc.",2019-05-08T16:15:00.000Z,TAS,0.22,0,-100,EDT,-14400000,EQUITY
CWYUF,SmartCentres Real Estate Investment Trust,2019-05-08T16:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KELTF,Kelt Exploration Ltd.,2019-05-08T07:59:00.000Z,TAS,0.04,0.05,25,EDT,-14400000,EQUITY
UUUU,Energy Fuels Inc.,2019-05-08T06:00:00.000Z,TAS,-0.01,-0.12,-700,EDT,-14400000,EQUITY
QES,Quintana Energy Services Inc.,2019-05-08T18:28:00.000Z,TAS,-0.06,-0.17,-169.84,UTC,0,EQUITY
PFIE,"Profire Energy, Inc.",2019-05-08T16:09:00.000Z,TAS,0.03,0.03,0,EDT,-14400000,EQUITY
NXE,NexGen Energy Ltd.,2019-05-08T20:00:00.000Z,TAS,-0.06,0.02,133.33,EDT,-14400000,EQUITY
IRET-PC,Investors Real Estate Trust,2019-05-08T17:01:00.000Z,TAS,-0.48,-0.54,-11.34,UTC,0,EQUITY
EZPW,"EZCORP, Inc.",2019-05-08T16:15:00.000Z,TAS,0.23,0.22,-5.58,EDT,-14400000,EQUITY
EVOK,"Evoke Pharma, Inc.",2019-05-08T16:05:00.000Z,TAS,-0.07,-0.11,-57.14,EDT,-14400000,EQUITY
ENV,"Envestnet, Inc.",2019-05-08T16:05:00.000Z,TAS,0.38,0.39,1.83,EDT,-14400000,EQUITY
SNVVF,STEP Energy Services Ltd.,2019-05-08T06:31:00.000Z,TAS,-0.04,-0.01,75,EDT,-14400000,EQUITY
PNWRF,Valeura Energy Inc.,2019-05-09T03:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PNWRF,Valeura Energy Inc.,2019-05-08T22:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MGEE,"MGE Energy, Inc.",2019-05-08T17:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VTNR,"Vertex Energy, Inc.",2019-05-08T06:45:00.000Z,TAS,-0.06,-0.15,-130.77,EDT,-14400000,EQUITY
WPTIF,WPT Industrial Real Estate Investment Trust,2019-05-08T18:15:00.000Z,TAS,,,,UTC,0,EQUITY
EVRG,"Evergy, Inc.",2019-05-08T16:49:00.000Z,TAS,0.4,0.39,-3.47,EDT,-14400000,EQUITY
EVA,Enviva Inc.,2019-05-08T17:29:00.000Z,TAS,0.27,-0.42,-253.28,EDT,-14400000,EQUITY
ESOCF,Enel SpA,2019-05-08T11:57:00.000Z,TAS,,0.11,,EDT,-14400000,EQUITY
TALO,Talos Energy Inc.,2019-05-08T17:33:00.000Z,TAS,-0.04,-2.02,-5671.43,EDT,-14400000,EQUITY
