ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
GTN-A,2019-11-07T06:00:00.000Z,TAS,0.31,0.46,46.96,EST,-18000000,EQUITY
Z,2019-11-07T17:53:00.000Z,TAS,-0.22,-0.12,45.95,EST,-18000000,EQUITY
G,2019-11-07T16:01:00.000Z,TAS,0.52,0.56,7.49,EST,-18000000,EQUITY
GENN,2019-11-07T06:00:00.000Z,TAS,-0.12,0.4,436.13,EST,-18000000,EQUITY
GPRO,2019-11-07T16:11:00.000Z,TAS,-0.48,-0.42,12.68,EST,-18000000,EQUITY
GTYH,2019-11-07T07:33:00.000Z,TAS,-0.09,-0.07,23.08,EST,-18000000,EQUITY
NGS,2019-11-07T06:00:00.000Z,TAS,0.03,0.1,233.33,EST,-18000000,EQUITY
GTN,2019-11-07T06:00:00.000Z,TAS,0.31,0.46,46.96,EST,-18000000,EQUITY
IBIBF,2019-11-07T17:10:00.000Z,TAS,0.13,0.23,79.69,EST,-18000000,EQUITY
GFGSF,2019-11-07T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
PRAA,2019-11-07T16:05:00.000Z,TAS,0.46,0.55,20.09,EST,-18000000,EQUITY
TMXXF,2019-11-07T18:32:00.000Z,TAS,1.26,1.25,-0.48,EST,-18000000,EQUITY
GPRK,2019-11-07T06:09:00.000Z,TAS,0.37,0.13,-65.04,EST,-18000000,EQUITY
AKG,2019-11-07T07:10:00.000Z,TAS,0.03,-0.65,-2266.67,UTC,0,EQUITY
HIMX,2019-11-07T05:30:00.000Z,TAS,-0.04,-0.04,9.09,EST,-18000000,EQUITY
IMH,2019-11-07T18:28:00.000Z,TAS,0.9,0.37,-58.89,EST,-18000000,EQUITY
KDMN,2019-11-07T11:15:00.000Z,TAS,-0.22,-0.49,-124.77,UTC,0,EQUITY
KSHB,2019-11-07T11:05:00.000Z,TAS,-0.12,-0.13,-7.44,UTC,0,EQUITY
ONVO,2019-11-07T16:10:00.000Z,TAS,-0.06,-1,-1566.67,EST,-18000000,EQUITY
TRHC,2019-11-07T16:05:00.000Z,TAS,0.17,0.22,29.41,EST,-18000000,EQUITY
NLSN,2019-11-07T06:19:00.000Z,TAS,0.42,0.51,21.72,EST,-18000000,EQUITY
PYXSQ,2019-11-07T17:26:00.000Z,TAS,,,,UTC,0,EQUITY
WINMQ,2019-11-07T08:30:00.000Z,TAS,-1.65,-2.21,-33.7,UTC,0,EQUITY
MDVL,2019-11-07T16:22:00.000Z,TAS,,,,EST,-18000000,EQUITY
NHI,2019-11-07T06:00:00.000Z,TAS,0.95,0.97,2.11,EST,-18000000,EQUITY
INXN,2019-11-07T07:50:00.000Z,TAS,0.13,0.28,113.74,UTC,0,EQUITY
HRVFF,2019-11-08T02:00:00.000Z,TAS,0.1,0.11,6.8,EST,-18000000,EQUITY
MGTX,2019-11-07T08:00:00.000Z,TAS,-0.52,-0.3,42.86,EST,-18000000,EQUITY
THM,2019-11-07T17:40:00.000Z,TAS,,,,EST,-18000000,EQUITY
WTRH,2019-11-07T16:05:00.000Z,TAS,-0.26,-2.89,-1024.51,EST,-18000000,EQUITY
SHHPF,2019-11-08T01:00:00.000Z,TAS,62.07,101.58,63.66,UTC,0,EQUITY
HII,2019-11-07T07:15:00.000Z,TAS,3.63,3.74,3.12,EST,-18000000,EQUITY
KOP,2019-11-07T08:00:00.000Z,TAS,0.97,1.24,27.84,EST,-18000000,EQUITY
XTNT,2019-11-07T07:00:00.000Z,TAS,-0.28,-0.14,50,EST,-18000000,EQUITY
SMIZF,2019-11-07T12:13:00.000Z,TAS,,0.23,,EST,-18000000,EQUITY
RSNHF,2019-11-08T02:00:00.000Z,TAS,21.77,17.53,-19.48,EST,-18000000,EQUITY
EYE,2019-11-07T06:45:00.000Z,TAS,0.12,0.18,51.26,EST,-18000000,EQUITY
SFHLF,2019-11-07T06:32:00.000Z,TAS,0.17,-0.09,-152.94,EST,-18000000,EQUITY
TROX,2019-11-07T18:28:00.000Z,TAS,0.15,0.21,36.36,EST,-18000000,EQUITY
LAZY,2019-11-07T08:30:00.000Z,TAS,-0.11,-0.41,-266.07,EST,-18000000,EQUITY
HLTRF,2019-11-07T06:30:00.000Z,TAS,-0.05,-0.06,-9.09,EST,-18000000,EQUITY
HRNNF,2019-11-07T06:58:00.000Z,TAS,0.37,0.4,7.82,EST,-18000000,EQUITY
HNGR,2019-11-07T16:10:00.000Z,TAS,0.23,0.25,8.7,EST,-18000000,EQUITY
LPSN,2019-11-07T16:05:00.000Z,TAS,-0.06,-0.18,-195.08,EST,-18000000,EQUITY
MOSIF,2019-11-08T02:00:00.000Z,TAS,,19.46,,EST,-18000000,EQUITY
SWAV,2019-11-07T16:03:00.000Z,TAS,-0.51,-0.46,9.8,EST,-18000000,EQUITY
ZTS,2019-11-07T07:00:00.000Z,TAS,0.88,0.94,6.46,EST,-18000000,EQUITY
VIVE,2019-11-07T16:26:00.000Z,TAS,-160,-135.1,15.56,EST,-18000000,EQUITY
IPPLF,2019-11-07T17:31:00.000Z,TAS,0.28,0.19,-31.16,UTC,0,EQUITY
LVO,2019-11-07T07:00:00.000Z,TAS,-0.19,-0.19,-2.15,EST,-18000000,EQUITY
MYOS,2019-11-07T16:22:00.000Z,TAS,,,,UTC,0,EQUITY
IHRT,2019-11-07T07:00:00.000Z,TAS,0.57,0.08,-85.96,EST,-18000000,EQUITY
SFE,2019-11-07T06:00:00.000Z,TAS,-0.55,-0.12,77.98,EST,-18000000,EQUITY
MSON,2019-11-07T16:05:00.000Z,TAS,-0.17,0.17,198.27,UTC,0,EQUITY
PEGA,2019-11-07T16:20:00.000Z,TAS,-0.05,-0.23,-360,EST,-18000000,EQUITY
SVRA,2019-11-07T16:11:00.000Z,TAS,-0.4,-0.3,25.93,EST,-18000000,EQUITY
SIEN,2019-11-07T17:08:00.000Z,TAS,-0.47,-0.45,4.86,EST,-18000000,EQUITY
OLP,2019-11-07T17:18:00.000Z,TAS,0.16,0.25,56.25,EST,-18000000,EQUITY
KRO,2019-11-07T16:23:00.000Z,TAS,0.19,0.16,-14.44,EST,-18000000,EQUITY
PTI,2019-11-07T16:05:00.000Z,TAS,-8.1,-5,38.27,UTC,0,EQUITY
TIAJF,2019-11-07T16:12:00.000Z,TAS,0.01,0.01,0,EST,-18000000,EQUITY
QTRHF,2019-11-07T06:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
NLOK,2019-11-07T16:15:00.000Z,TAS,0.41,0.18,-56.31,EST,-18000000,EQUITY
WWW,2019-11-07T07:05:00.000Z,TAS,0.63,0.68,8.8,EST,-18000000,EQUITY
ROSWQ,2019-11-07T17:20:00.000Z,TAS,0.03,-0.39,-1600,UTC,0,EQUITY
SPPI,2019-11-07T16:00:00.000Z,TAS,-0.41,-0.23,44.58,EST,-18000000,EQUITY
PEN,2019-11-07T16:05:00.000Z,TAS,0.16,0.25,54.32,EST,-18000000,EQUITY
NVAX,2019-11-07T16:49:00.000Z,TAS,-0.98,-0.74,24.72,EST,-18000000,EQUITY
SHSP,2019-11-07T11:05:00.000Z,TAS,-0.2,-0.2,0,UTC,0,EQUITY
IRDEY,2019-11-08T01:09:00.000Z,TAS,,,,EST,-18000000,EQUITY
ORGS,2019-11-07T14:36:00.000Z,TAS,-0.28,-0.44,-57.14,EST,-18000000,EQUITY
PCTI,2019-11-07T16:01:00.000Z,TAS,0.12,0.14,16.67,EST,-18000000,EQUITY
SOLY,2019-11-08T03:09:00.000Z,TAS,,,,UTC,0,EQUITY
STML,2019-11-07T16:57:00.000Z,TAS,-0.45,-0.34,25.11,UTC,0,EQUITY
MMI,2019-11-07T16:05:00.000Z,TAS,0.49,0.49,0,EST,-18000000,EQUITY
INSW,2019-11-07T06:00:00.000Z,TAS,-0.37,-0.38,-3.26,EST,-18000000,EQUITY
SNDA,2019-11-07T05:10:00.000Z,TAS,-5.25,-10.2,-94.29,EST,-18000000,EQUITY
ONTO,2019-11-07T17:31:00.000Z,TAS,0.39,0.3,-23.08,EST,-18000000,EQUITY
PGNX,2019-11-07T08:00:00.000Z,TAS,-0.24,-0.22,9.84,UTC,0,EQUITY
TIAOF,2019-11-07T16:12:00.000Z,TAS,,0.01,,EST,-18000000,EQUITY
PLYM,2019-11-07T06:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
ISUZF,2019-11-08T01:18:00.000Z,TAS,27.39,16.88,-38.36,EST,-18000000,EQUITY
UPLD,2019-11-07T16:01:00.000Z,TAS,0.57,0.52,-9.57,EST,-18000000,EQUITY
STRDF,2019-11-07T17:21:00.000Z,TAS,0.03,0.03,20,UTC,0,EQUITY
YELP,2019-11-07T16:05:00.000Z,TAS,0.19,0.14,-27.08,EST,-18000000,EQUITY
TIIAY,2019-11-07T16:12:00.000Z,TAS,,,,EST,-18000000,EQUITY
SVM,2019-11-07T10:49:00.000Z,TAS,0.05,0.07,40,EST,-18000000,EQUITY
ITGGF,2019-11-07T13:32:00.000Z,TAS,0.1,0.12,20,EST,-18000000,EQUITY
MNTX,2019-11-07T11:01:00.000Z,TAS,0.09,0,-100,EST,-18000000,EQUITY
SNDX,2019-11-07T16:04:00.000Z,TAS,-0.47,-0.41,12.95,EST,-18000000,EQUITY
LGHEF,2019-11-07T07:00:00.000Z,TAS,-0.09,-0.12,-33.33,UTC,0,EQUITY
MSCZF,2019-11-07T23:00:00.000Z,TAS,,5.64,,UTC,0,EQUITY
ZGNX,2019-11-07T16:01:00.000Z,TAS,-1.02,-6.75,-561.12,UTC,0,EQUITY
USPH,2019-11-07T08:00:00.000Z,TAS,0.71,0.71,-0.42,EST,-18000000,EQUITY
LPMDF,2019-11-07T06:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
MIXIF,2019-11-08T01:00:00.000Z,TAS,36.49,14.04,-61.52,EST,-18000000,EQUITY
MITK,2019-11-07T16:05:00.000Z,TAS,0.18,0.21,14.13,EST,-18000000,EQUITY
STMP,2019-11-07T16:30:00.000Z,TAS,0.7,1.12,59.32,UTC,0,EQUITY
ONCT,2019-11-07T17:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
MSGN,2019-11-07T07:30:00.000Z,TAS,0.6,0.57,-5.16,UTC,0,EQUITY
ROSUQ,2019-11-07T17:20:00.000Z,TAS,0.03,-0.39,-1600,UTC,0,EQUITY
SEEL,2019-11-07T16:27:00.000Z,TAS,-0.12,-0.13,-8.33,EST,-18000000,EQUITY
TWI,2019-11-07T05:59:00.000Z,TAS,-0.06,-0.33,-423.81,EST,-18000000,EQUITY
TGNA,2019-11-07T07:30:00.000Z,TAS,0.26,0.27,4.25,EST,-18000000,EQUITY
KPRX,2019-11-07T08:32:00.000Z,TAS,,,,EST,-18000000,EQUITY
IIJIF,2019-11-07T22:00:00.000Z,TAS,7.75,10.87,40.19,EST,-18000000,EQUITY
TTWO,2019-11-07T16:05:00.000Z,TAS,1.69,1.93,14.47,EST,-18000000,EQUITY
UONEK,2019-11-07T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
TTI,2019-11-07T07:00:00.000Z,TAS,0,-0.02,-1100,EST,-18000000,EQUITY
SVMK,2019-11-07T16:03:00.000Z,TAS,-0.05,0,100,UTC,0,EQUITY
NLS,2019-11-07T16:05:00.000Z,TAS,-0.04,-0.36,-737.21,EST,-18000000,EQUITY
VSAT,2019-11-07T16:05:00.000Z,TAS,-0.12,0.05,140.98,EST,-18000000,EQUITY
NVCN,2019-11-07T16:57:00.000Z,TAS,-1.11,-0.83,25.23,EST,-18000000,EQUITY
INWK,2019-11-07T16:15:00.000Z,TAS,0.06,0.05,-16.67,UTC,0,EQUITY
STNG,2019-11-07T05:52:00.000Z,TAS,-0.83,-0.92,-11.11,EST,-18000000,EQUITY
VTGN,2019-11-07T06:02:00.000Z,TAS,-0.13,-0.13,3.7,EST,-18000000,EQUITY
IDN,2019-11-07T16:05:00.000Z,TAS,-0.06,-0.04,33.33,EST,-18000000,EQUITY
LXRX,2019-11-07T07:00:00.000Z,TAS,0.73,1.95,167.49,EST,-18000000,EQUITY
RCKT,2019-11-07T07:00:00.000Z,TAS,-0.49,-0.38,22.76,EST,-18000000,EQUITY
TNAV,2019-11-07T16:01:00.000Z,TAS,-0.05,-0.01,80,UTC,0,EQUITY
AGAAF,2019-11-07T08:14:00.000Z,TAS,0.03,0.09,200,UTC,0,EQUITY
PYX,2019-11-07T17:26:00.000Z,TAS,,,,UTC,0,EQUITY
RARX,2019-11-07T07:30:00.000Z,TAS,-0.5,-0.55,-9.34,UTC,0,EQUITY
QBCRF,2019-11-07T06:00:00.000Z,TAS,0.6,0.66,9.27,EST,-18000000,EQUITY
PGTI,2019-11-07T07:30:00.000Z,TAS,0.28,0.26,-7.8,EST,-18000000,EQUITY
PETQ,2019-11-07T16:05:00.000Z,TAS,0.35,0.53,49.72,EST,-18000000,EQUITY
XFOR,2019-11-07T07:00:00.000Z,TAS,-1.07,-1.22,-14.13,EST,-18000000,EQUITY
PSTI,2019-11-07T16:14:00.000Z,TAS,-0.66,-0.46,30.3,EST,-18000000,EQUITY
KALA,2019-11-07T07:00:00.000Z,TAS,-0.67,-0.68,-1.95,EST,-18000000,EQUITY
INVE,2019-11-07T16:05:00.000Z,TAS,0.02,0.05,117.39,EST,-18000000,EQUITY
TEVJF,2019-11-07T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
PLUG,2019-11-07T07:03:00.000Z,TAS,-0.08,-0.09,-18.42,EST,-18000000,EQUITY
LPTH,2019-11-07T16:03:00.000Z,TAS,-0.01,-0.05,-400,EST,-18000000,EQUITY
TEVA,2019-11-07T17:05:00.000Z,TAS,0.59,0.58,-2.19,EST,-18000000,EQUITY
SYNA,2019-11-07T13:50:00.000Z,TAS,0.73,1.22,68.04,EST,-18000000,EQUITY
MED,2019-11-07T16:05:00.000Z,TAS,1.34,1.32,-1.27,EST,-18000000,EQUITY
IFSUF,2019-11-07T07:00:00.000Z,TAS,0.06,0.05,-20.63,EST,-18000000,EQUITY
NBY,2019-11-07T16:05:00.000Z,TAS,-0.08,-0.01,87.5,EST,-18000000,EQUITY
MEIP,2019-11-07T16:05:00.000Z,TAS,-0.17,-0.04,76.47,EST,-18000000,EQUITY
OSS,2019-11-07T16:09:00.000Z,TAS,0.02,0.03,30.43,EST,-18000000,EQUITY
ROSEQ,2019-11-07T17:20:00.000Z,TAS,0.03,-0.39,-1600,UTC,0,EQUITY
NNBR,2019-11-07T19:32:00.000Z,TAS,0.29,0.27,-6.9,EST,-18000000,EQUITY
IMUX,2019-11-07T16:01:00.000Z,TAS,-0.67,-0.82,-22.39,EST,-18000000,EQUITY
JNCE,2019-11-07T06:30:00.000Z,TAS,2.24,2.9,29.46,EST,-18000000,EQUITY
TRUE,2019-11-07T17:33:00.000Z,TAS,-0.03,0,100,EST,-18000000,EQUITY
RNET,2019-11-07T16:38:00.000Z,TAS,-0.02,0.05,350,UTC,0,EQUITY
LNW,2019-11-07T16:01:00.000Z,TAS,-0.04,0.15,475,EST,-18000000,EQUITY
RSOTF,2019-11-08T01:20:00.000Z,TAS,24.48,37.43,52.89,UTC,0,EQUITY
PRFT,2019-11-07T08:00:00.000Z,TAS,0.52,0.56,7.07,EST,-18000000,EQUITY
RAMPF,2019-11-07T07:00:00.000Z,TAS,0.2,0.16,-20,EST,-18000000,EQUITY
SWCH,2019-11-07T16:05:00.000Z,TAS,0.04,0.02,-53.49,EST,-18000000,EQUITY
MGEN,2019-11-07T16:01:00.000Z,TAS,-4.44,-5.4,-21.62,UTC,0,EQUITY
NNI,2019-11-07T16:15:00.000Z,TAS,1.35,0.94,-30.58,EST,-18000000,EQUITY
MATX,2019-11-07T16:11:00.000Z,TAS,0.83,0.84,0.84,EST,-18000000,EQUITY
KPTSF,2019-11-07T07:00:00.000Z,TAS,0.1,0.17,63.46,EST,-18000000,EQUITY
LIVX,2019-11-07T07:00:00.000Z,TAS,-0.19,-0.19,-2.15,UTC,0,EQUITY
ITSPF,2019-11-07T15:40:00.000Z,TAS,,,,UTC,0,EQUITY
JAKK,2019-11-07T06:00:00.000Z,TAS,4.37,7.6,74.03,EST,-18000000,EQUITY
NL,2019-11-07T16:31:00.000Z,TAS,0.22,-0.03,-113.64,EST,-18000000,EQUITY
SAPIF,2019-11-07T07:00:00.000Z,TAS,0.43,0.47,9.05,EST,-18000000,EQUITY
IRDEF,2019-11-08T01:09:00.000Z,TAS,,0.03,,EST,-18000000,EQUITY
NH,2019-11-07T16:15:00.000Z,TAS,-0.04,-0.07,-100,EST,-18000000,EQUITY
RVRA,2019-11-07T06:50:00.000Z,TAS,-0.03,-2.13,-6164.71,UTC,0,EQUITY
SRPT,2019-11-07T16:05:00.000Z,TAS,-1.35,-1.7,-26.02,EST,-18000000,EQUITY
MTD,2019-11-07T16:10:00.000Z,TAS,5.71,5.77,1.1,EST,-18000000,EQUITY
MOGO,2019-11-07T16:53:00.000Z,TAS,-0.21,-0.21,1.41,EST,-18000000,EQUITY
VSTO,2019-11-07T06:55:00.000Z,TAS,-0.1,0,100,EST,-18000000,EQUITY
QNST,2019-11-07T16:15:00.000Z,TAS,0.15,0.12,-20.53,EST,-18000000,EQUITY
STLJF,2019-11-07T07:00:00.000Z,TAS,0.77,0.78,0.78,EST,-18000000,EQUITY
PFNX,2019-11-07T16:31:00.000Z,TAS,-0.04,0.09,309.3,UTC,0,EQUITY
OPNDF,2019-11-08T01:00:00.000Z,TAS,,8.61,,EST,-18000000,EQUITY
RMNI,2019-11-07T16:15:00.000Z,TAS,0.05,0.1,100,EST,-18000000,EQUITY
YMTX,2019-11-07T16:05:00.000Z,TAS,-8.1,-5,38.27,EST,-18000000,EQUITY
KRTX,2019-11-07T06:00:00.000Z,TAS,-0.45,-0.39,14.29,EST,-18000000,EQUITY
UMH-PD,2019-11-07T16:22:00.000Z,TAS,-0.06,0.14,333.33,EST,-18000000,EQUITY
NATR,2019-11-07T16:23:00.000Z,TAS,,,,EST,-18000000,EQUITY
AGS,2019-11-07T16:15:00.000Z,TAS,0.02,-0.16,-795.65,EST,-18000000,EQUITY
VRDN,2019-11-07T16:01:00.000Z,TAS,-4.44,-5.4,-21.62,EST,-18000000,EQUITY
UMH,2019-11-07T16:22:00.000Z,TAS,-0.06,0.14,333.33,EST,-18000000,EQUITY
ZIOP,2019-11-07T16:32:00.000Z,TAS,-0.09,-0.43,-377.78,UTC,0,EQUITY
JCDXF,2019-11-07T05:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
JELLF,2019-11-08T01:08:00.000Z,TAS,48.6,58.11,19.57,EST,-18000000,EQUITY
JCDXY,2019-11-07T05:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
KRP,2019-11-07T07:00:00.000Z,TAS,0.02,-0.73,-3418.18,EST,-18000000,EQUITY
KMUXF,2019-11-08T02:00:00.000Z,TAS,0.15,0.16,6.67,EST,-18000000,EQUITY
SYKKF,2019-11-08T01:30:00.000Z,TAS,,19.1,,UTC,0,EQUITY
NORZF,2019-11-07T07:44:00.000Z,TAS,,,,EST,-18000000,EQUITY
TCP,2019-11-07T07:30:00.000Z,TAS,0.73,0.76,3.97,UTC,0,EQUITY
TOLWF,2019-11-07T07:27:00.000Z,TAS,-0.06,-0.06,7.69,EST,-18000000,EQUITY
USDP,2019-11-07T16:34:00.000Z,TAS,,,,EST,-18000000,EQUITY
SBIZF,2019-11-08T02:18:00.000Z,TAS,,,,UTC,0,EQUITY
UNIKF,2019-11-07T21:00:00.000Z,TAS,,10.07,,EST,-18000000,EQUITY
RLJ-PA,2019-11-07T16:30:00.000Z,TAS,0.12,0.15,25,EST,-18000000,EQUITY
SPRCY,2019-11-07T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
PRMRF,2019-11-07T07:00:00.000Z,TAS,0.14,1.08,694.12,EST,-18000000,EQUITY
FINMF,2019-11-07T14:42:00.000Z,TAS,,0.21,,EST,-18000000,EQUITY
RDCM,2019-11-07T07:00:00.000Z,TAS,-0.06,-0.07,-16.67,EST,-18000000,EQUITY
SRLP,2019-11-07T06:00:00.000Z,TAS,-0.48,-0.43,11.34,EST,-18000000,EQUITY
NBLX,2019-11-07T06:50:00.000Z,TAS,0.91,0.88,-3.19,UTC,0,EQUITY
MCHIF,2019-11-07T21:20:00.000Z,TAS,,10.26,,EST,-18000000,EQUITY
PANL,2019-11-07T16:59:00.000Z,TAS,0.29,0.19,-34.48,EST,-18000000,EQUITY
RLJ,2019-11-07T16:30:00.000Z,TAS,0.12,0.15,25,EST,-18000000,EQUITY
NVMI,2019-11-07T08:00:00.000Z,TAS,0.28,0.4,40.35,EST,-18000000,EQUITY
MIME,2019-11-07T16:10:00.000Z,TAS,0.1,0.13,34.02,EST,-18000000,EQUITY
FINMY,2019-11-07T14:42:00.000Z,TAS,,0.21,,EST,-18000000,EQUITY
XINXF,2019-11-07T07:09:00.000Z,TAS,1.68,0.7,-58.33,EST,-18000000,EQUITY
NTXFF,2019-11-07T12:13:00.000Z,TAS,0.1,0.11,10,UTC,0,EQUITY
NTXFY,2019-11-07T12:13:00.000Z,TAS,0.1,0.11,10,UTC,0,EQUITY
RIBT,2019-11-07T16:32:00.000Z,TAS,-0.09,-0.1,-11.11,EST,-18000000,EQUITY
RUBSF,2019-11-07T11:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
SVYSF,2019-11-07T07:26:00.000Z,TAS,2.44,2.95,20.9,EST,-18000000,EQUITY
SPIWF,2019-11-08T00:59:00.000Z,TAS,,,,UTC,0,EQUITY
SCOTF,2019-11-07T07:06:00.000Z,TAS,0.41,0.32,-20.99,EST,-18000000,EQUITY
UNCFF,2019-11-07T07:22:00.000Z,TAS,0.51,0.49,-3.92,EST,-18000000,EQUITY
VNNVF,2019-11-07T10:38:00.000Z,TAS,0.56,-0.11,-119.57,EST,-18000000,EQUITY
RAUMF,2019-11-08T01:00:00.000Z,TAS,24.23,31.3,29.18,UTC,0,EQUITY
