ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
HAE,2018-08-07T06:00:00.000Z,TAS,0.42,0.59,42.17,EDT,-14400000,EQUITY
TRS,2018-08-07T08:00:00.000Z,TAS,0.46,0.48,5.03,EDT,-14400000,EQUITY
XEC,2018-08-07T16:17:00.000Z,TAS,1.64,1.59,-3.17,UTC,0,EQUITY
CLNE,2018-08-07T16:44:00.000Z,TAS,-0.07,-0.07,0,EDT,-14400000,EQUITY
SCTL,2018-08-07T07:00:00.000Z,TAS,-1.34,-0.62,53.73,EDT,-14400000,EQUITY
DWAHF,2018-08-08T01:00:00.000Z,TAS,77.74,78.83,1.4,EDT,-14400000,EQUITY
CGBD,2018-08-07T16:04:00.000Z,TAS,0.4,0.45,11.94,EDT,-14400000,EQUITY
NVIV,2018-08-07T16:09:00.000Z,TAS,-307.5,-5610,-1724.39,EDT,-14400000,EQUITY
HTGM,2018-08-07T16:05:00.000Z,TAS,-0.19,-0.14,26.32,EDT,-14400000,EQUITY
XRAY,2018-08-07T06:30:00.000Z,TAS,0.59,0.6,1.69,EDT,-14400000,EQUITY
DREUF,2018-08-07T16:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DNR,2018-08-07T06:30:00.000Z,TAS,0.11,0.13,17.12,UTC,0,EQUITY
HSYDF,2018-08-08T02:30:00.000Z,TAS,32.75,31.82,-2.84,EDT,-14400000,EQUITY
DXPE,2018-08-07T16:07:00.000Z,TAS,0.26,0.63,147.06,EDT,-14400000,EQUITY
DHC,2018-08-07T07:20:00.000Z,TAS,0.14,0.52,266.2,EDT,-14400000,EQUITY
DCPH,2018-08-07T16:05:00.000Z,TAS,-0.67,-0.65,3.42,EDT,-14400000,EQUITY
JNNDF,2018-08-08T02:00:00.000Z,TAS,-12.19,-2.27,81.39,EDT,-14400000,EQUITY
DK,2018-08-07T18:27:00.000Z,TAS,1.17,1.36,15.94,EDT,-14400000,EQUITY
DHCNL,2018-08-07T07:20:00.000Z,TAS,0.14,0.52,266.2,EDT,-14400000,EQUITY
TGS,2018-08-07T12:16:00.000Z,TAS,0.36,0.28,-21.05,EDT,-14400000,EQUITY
DIOD,2018-08-07T16:05:00.000Z,TAS,0.53,0.58,10.48,EDT,-14400000,EQUITY
DCP,2018-08-07T16:46:00.000Z,TAS,0.24,0.07,-70.46,EDT,-14400000,EQUITY
DKL,2018-08-07T18:28:00.000Z,TAS,0.8,0.79,-0.63,EDT,-14400000,EQUITY
DHT,2018-08-07T16:04:00.000Z,TAS,-0.17,-0.17,0,EDT,-14400000,EQUITY
DAWIF,2018-08-08T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DNRCQ,2018-08-07T06:30:00.000Z,TAS,0.11,0.13,17.12,UTC,0,EQUITY
DOVXF,2018-08-07T16:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DEN,2018-08-07T06:30:00.000Z,TAS,0.11,0.13,17.12,EDT,-14400000,EQUITY
SAUC,2018-08-07T16:15:00.000Z,TAS,-0.01,-0.04,-344.44,UTC,0,EQUITY
SHWDF,2018-08-08T02:00:00.000Z,TAS,,224.75,,EDT,-14400000,EQUITY
ELDN,2018-08-07T06:15:00.000Z,TAS,-0.31,-0.34,-9.68,EDT,-14400000,EQUITY
EVRI,2018-08-07T16:18:00.000Z,TAS,0.02,0.02,11.11,EDT,-14400000,EQUITY
XOGAQ,2018-08-07T16:03:00.000Z,TAS,0.07,0.05,-23.08,UTC,0,EQUITY
ESVIF,2018-08-07T05:00:00.000Z,TAS,-0.26,-0.23,10.51,EDT,-14400000,EQUITY
EXPD,2018-08-07T09:26:00.000Z,TAS,0.78,0.79,1.28,EDT,-14400000,EQUITY
OESX,2018-08-07T09:40:00.000Z,TAS,-0.07,-0.09,-23.29,EDT,-14400000,EQUITY
DEA,2018-08-07T06:30:00.000Z,TAS,0.04,0.03,-25,EDT,-14400000,EQUITY
SPXSY,2018-08-08T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JRNGF,2018-08-07T22:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RNGR,2018-08-07T17:05:00.000Z,TAS,0.06,0.1,66.67,EDT,-14400000,EQUITY
NUVSF,2018-08-07T16:00:00.000Z,TAS,0.09,0.04,-56.04,EDT,-14400000,EQUITY
JXHGF,2018-08-08T00:01:00.000Z,TAS,39.5,42.66,8,EDT,-14400000,EQUITY
ELOX,2018-08-07T16:01:00.000Z,TAS,-0.22,-0.42,-87.5,EDT,-14400000,EQUITY
PE,2018-08-07T17:00:00.000Z,TAS,0.4,0.39,-1.27,UTC,0,EQUITY
SGGKF,2018-08-07T04:00:00.000Z,TAS,0.04,0.04,-9.52,EDT,-14400000,EQUITY
FTPLF,2018-08-07T21:03:00.000Z,TAS,-0.09,-0.55,-511.11,UTC,0,EQUITY
EIDX,2018-08-07T16:30:00.000Z,TAS,-0.23,-1.38,-507.93,UTC,0,EQUITY
NGL-PC,2018-08-07T06:30:00.000Z,TAS,-0.33,-1.55,-375.46,EDT,-14400000,EQUITY
ENV,2018-08-07T16:05:00.000Z,TAS,0.37,0.41,10.81,EDT,-14400000,EQUITY
NVUS,2018-08-07T06:15:00.000Z,TAS,-0.31,-0.34,-9.68,UTC,0,EQUITY
MGEE,2018-08-07T17:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NS,2018-08-07T07:52:00.000Z,TAS,0.21,0.15,-29.91,EDT,-14400000,EQUITY
EVH,2018-08-07T17:02:00.000Z,TAS,-0.04,-0.03,25,EDT,-14400000,EQUITY
SPXSF,2018-08-08T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENAKF,2018-08-08T01:30:00.000Z,TAS,,0.15,,EDT,-14400000,EQUITY
EGRX,2018-08-07T06:50:00.000Z,TAS,0.8,0.95,18.45,EDT,-14400000,EQUITY
ERA,2018-08-07T17:30:00.000Z,TAS,-0.33,-1.47,-345.45,UTC,0,EQUITY
NGL,2018-08-07T06:30:00.000Z,TAS,-0.33,-1.55,-375.46,EDT,-14400000,EQUITY
ENTA,2018-08-07T16:10:00.000Z,TAS,0.98,0.97,-1.02,EDT,-14400000,EQUITY
ESE,2018-08-07T16:27:00.000Z,TAS,0.71,0.73,3.11,EDT,-14400000,EQUITY
NS-PB,2018-08-07T07:52:00.000Z,TAS,0.21,0.15,-29.91,EDT,-14400000,EQUITY
XOG,2018-08-07T16:03:00.000Z,TAS,0.07,0.05,-23.08,UTC,0,EQUITY
FLNT,2018-08-07T16:05:00.000Z,TAS,0.04,0.03,-14.29,EDT,-14400000,EQUITY
FOSL,2018-08-07T16:03:00.000Z,TAS,-0.57,0.17,130.04,EDT,-14400000,EQUITY
XYF,2018-08-07T07:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FTK,2018-08-07T17:00:00.000Z,TAS,-0.07,-0.34,-385.71,EDT,-14400000,EQUITY
FGEN,2018-08-07T16:02:00.000Z,TAS,-0.59,-0.28,52.22,EDT,-14400000,EQUITY
IFF,2018-08-07T16:47:00.000Z,TAS,1.59,1.76,10.48,EDT,-14400000,EQUITY
FLXN,2018-08-07T16:01:00.000Z,TAS,-1.23,-1.16,5.46,UTC,0,EQUITY
HALL,2018-08-07T16:15:00.000Z,TAS,0.21,0.26,26.83,EDT,-14400000,EQUITY
KYUNF,2018-08-08T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NASB,2018-08-07T18:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LTS,2018-08-07T08:59:00.000Z,TAS,-0.01,0,100,UTC,0,EQUITY
EHMEF,2018-08-07T18:21:00.000Z,TAS,0.82,0.82,0.24,EDT,-14400000,EQUITY
GWPH,2018-08-07T16:01:00.000Z,TAS,-2.67,-1.26,52.81,UTC,0,EQUITY
MTCH,2018-08-07T16:30:00.000Z,TAS,0.35,0.41,18.16,EDT,-14400000,EQUITY
PAGP,2018-08-07T16:17:00.000Z,TAS,0.23,0.05,-77.97,EDT,-14400000,EQUITY
GOVXW,2018-08-07T15:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TDG,2018-08-07T07:25:00.000Z,TAS,4.07,4.01,-1.4,EDT,-14400000,EQUITY
MGP,2018-08-07T08:45:00.000Z,TAS,0.24,0.18,-23.4,EDT,-14400000,EQUITY
SWX,2018-08-07T17:00:00.000Z,TAS,0.33,0.44,32.13,EDT,-14400000,EQUITY
VPG,2018-08-07T07:30:00.000Z,TAS,0.44,0.57,31.03,EDT,-14400000,EQUITY
AXGT,2018-08-07T16:05:00.000Z,TAS,-1.47,-3.84,-161.76,UTC,0,EQUITY
GBLI,2018-08-07T16:08:00.000Z,TAS,0.2,0.79,295,EDT,-14400000,EQUITY
SIOX,2018-08-07T16:05:00.000Z,TAS,-1.47,-3.84,-161.76,EDT,-14400000,EQUITY
GSKY,2018-08-07T07:00:00.000Z,TAS,0.16,0.18,13.92,EDT,-14400000,EQUITY
NWLI,2018-08-07T13:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GEN,2018-08-07T16:12:00.000Z,TAS,-0.26,-0.39,-48.29,UTC,0,EQUITY
PIRGF,2018-08-07T17:00:00.000Z,TAS,-0.01,-0.04,-185.71,UTC,0,EQUITY
GOVX,2018-08-07T15:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GBLIZ,2018-08-07T16:08:00.000Z,TAS,0.2,0.79,295,UTC,0,EQUITY
GBL,2018-08-07T07:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TGH,2018-08-07T09:00:00.000Z,TAS,0.34,0.31,-8.01,EDT,-14400000,EQUITY
GTN-A,2018-08-07T06:45:00.000Z,TAS,0.41,0.46,13.3,EDT,-14400000,EQUITY
WTM,2018-08-07T08:48:00.000Z,TAS,0.13,-1.5,-1253.85,EDT,-14400000,EQUITY
RWFRF,2018-08-08T02:01:00.000Z,TAS,,,,UTC,0,EQUITY
G,2018-08-07T17:05:00.000Z,TAS,0.4,0.41,1.99,EDT,-14400000,EQUITY
PRAA,2018-08-07T16:05:00.000Z,TAS,0.43,0.43,0.23,EDT,-14400000,EQUITY
GENN,2018-08-07T16:12:00.000Z,TAS,-0.26,-0.39,-48.29,EDT,-14400000,EQUITY
GTN,2018-08-07T06:45:00.000Z,TAS,0.41,0.46,13.3,EDT,-14400000,EQUITY
NFYEF,2018-08-07T17:22:00.000Z,TAS,0.75,0.83,10.67,EDT,-14400000,EQUITY
HCKT,2018-08-07T16:05:00.000Z,TAS,0.27,0.27,0,EDT,-14400000,EQUITY
GTMEF,2018-08-07T21:11:00.000Z,TAS,35.95,41.44,15.28,EDT,-14400000,EQUITY
RDUS,2018-08-07T07:45:00.000Z,TAS,-1.35,-1.52,-12.84,EDT,-14400000,EQUITY
TRHC,2018-08-07T16:18:00.000Z,TAS,0.15,0.2,32.45,EDT,-14400000,EQUITY
RHP,2018-08-07T09:46:00.000Z,TAS,1.03,1.08,4.55,EDT,-14400000,EQUITY
VLRXQ,2018-08-07T16:14:00.000Z,TAS,-14.6,-12.4,15.07,UTC,0,EQUITY
LGIH,2018-08-07T07:30:00.000Z,TAS,1.68,1.9,13.1,EDT,-14400000,EQUITY
NHI,2018-08-07T07:27:00.000Z,TAS,0.96,0.91,-4.91,EDT,-14400000,EQUITY
HLNE,2018-08-07T07:00:00.000Z,TAS,0.4,0.38,-3.8,EDT,-14400000,EQUITY
NCSM,2018-08-07T16:15:00.000Z,TAS,-0.05,-0.09,-73.08,EDT,-14400000,EQUITY
ICHR,2018-08-07T16:05:00.000Z,TAS,0.94,1.02,8.17,EDT,-14400000,EQUITY
HST,2018-08-07T16:00:00.000Z,TAS,0.26,0.28,6.06,EDT,-14400000,EQUITY
TTEC,2018-08-07T16:18:00.000Z,TAS,0.28,0.22,-20.58,EDT,-14400000,EQUITY
OPK,2018-08-07T16:05:00.000Z,TAS,-0.07,-0.01,85.71,EDT,-14400000,EQUITY
HHUSF,2018-08-07T04:31:00.000Z,TAS,0.04,0.04,5.26,EDT,-14400000,EQUITY
SOHO,2018-08-07T09:36:00.000Z,TAS,-0.11,0.1,190.91,EDT,-14400000,EQUITY
JELD,2018-08-07T06:00:00.000Z,TAS,0.57,0.45,-20.77,EDT,-14400000,EQUITY
QTWO,2018-08-07T16:48:00.000Z,TAS,0.01,0.01,-9.09,EDT,-14400000,EQUITY
XTNT,2018-08-07T18:03:00.000Z,TAS,-0.26,-0.38,-46.15,EDT,-14400000,EQUITY
HALO,2018-08-07T16:21:00.000Z,TAS,-0.22,-0.16,27.93,EDT,-14400000,EQUITY
SOHOO,2018-08-07T09:36:00.000Z,TAS,-0.11,0.1,190.91,EDT,-14400000,EQUITY
YSHLF,2018-08-07T07:27:00.000Z,TAS,0.16,0.25,58.86,EDT,-14400000,EQUITY
REVSF,2018-08-07T05:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TMMTF,2018-08-08T01:02:00.000Z,TAS,,,,UTC,0,EQUITY
PARR,2018-08-07T16:15:00.000Z,TAS,0.24,0.29,22.36,EDT,-14400000,EQUITY
PRI,2018-08-07T17:56:00.000Z,TAS,1.81,1.93,6.69,EDT,-14400000,EQUITY
PTCT,2018-08-07T16:12:00.000Z,TAS,-0.29,-0.21,26.57,EDT,-14400000,EQUITY
SUPN,2018-08-07T16:15:00.000Z,TAS,0.43,0.57,32.56,EDT,-14400000,EQUITY
SNSS,2018-08-07T16:05:00.000Z,TAS,-0.24,-0.2,16.67,UTC,0,EQUITY
MODV,2018-08-07T18:00:00.000Z,TAS,0.05,0.13,160,EDT,-14400000,EQUITY
PLT,2018-08-07T16:31:00.000Z,TAS,0.53,0.74,40.95,UTC,0,EQUITY
LTRE,2018-08-07T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NGQRF,2018-08-07T18:36:00.000Z,TAS,-0.01,-0.01,0,UTC,0,EQUITY
KRO,2018-08-07T16:37:00.000Z,TAS,0.84,0.67,-20.62,EDT,-14400000,EQUITY
SEMFF,2018-08-07T17:00:00.000Z,TAS,0,-0.02,-400,UTC,0,EQUITY
NSTG,2018-08-07T16:01:00.000Z,TAS,-0.71,-0.8,-12.2,EDT,-14400000,EQUITY
ORA,2018-08-07T17:00:00.000Z,TAS,0.43,-0.01,-102.3,EDT,-14400000,EQUITY
PZZA,2018-08-07T16:15:00.000Z,TAS,0.54,0.49,-8.92,EDT,-14400000,EQUITY
RRTS,2018-08-07T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SIEN,2018-08-07T16:12:00.000Z,TAS,-0.69,-0.73,-5.8,EDT,-14400000,EQUITY
QUTIF,2018-08-07T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SBOW,2018-08-07T16:24:00.000Z,TAS,0.75,0.83,11.41,EDT,-14400000,EQUITY
TOCA,2018-08-07T16:05:00.000Z,TAS,-8.9,-12.15,-36.52,UTC,0,EQUITY
POLY,2018-08-07T16:31:00.000Z,TAS,0.53,0.74,40.95,EDT,-14400000,EQUITY
VVUS,2018-08-07T16:22:00.000Z,TAS,-1.1,-1.2,-9.09,UTC,0,EQUITY
VRCA,2018-08-07T16:01:00.000Z,TAS,-0.28,-1.04,-271.43,EDT,-14400000,EQUITY
MMI,2018-08-07T16:05:00.000Z,TAS,0.51,0.56,8.95,EDT,-14400000,EQUITY
MNTX,2018-08-07T16:00:00.000Z,TAS,0.12,0.11,-4.35,EDT,-14400000,EQUITY
TARA,2018-08-07T08:00:00.000Z,TAS,-14.2,-11.2,21.13,EDT,-14400000,EQUITY
SYRS,2018-08-07T06:59:00.000Z,TAS,-0.5,-0.43,13.65,EDT,-14400000,EQUITY
IIVI,2018-08-07T06:55:00.000Z,TAS,0.44,0.52,18.45,EDT,-14400000,EQUITY
TISI,2018-08-07T17:00:00.000Z,TAS,-0.06,-0.19,-216.67,EDT,-14400000,EQUITY
SNDX,2018-08-07T16:10:00.000Z,TAS,-0.87,-0.74,14.84,EDT,-14400000,EQUITY
INO,2018-08-07T16:14:00.000Z,TAS,-0.22,-0.07,68.75,EDT,-14400000,EQUITY
INGN,2018-08-07T17:00:00.000Z,TAS,0.44,0.65,46.4,EDT,-14400000,EQUITY
PEN,2018-08-07T16:05:00.000Z,TAS,0.03,0.15,400,EDT,-14400000,EQUITY
IPAR,2018-08-07T16:05:00.000Z,TAS,0.27,0.35,31.09,EDT,-14400000,EQUITY
ITI,2018-08-07T16:16:00.000Z,TAS,-0.04,-0.05,-13.64,EDT,-14400000,EQUITY
MLNTQ,2018-08-07T07:00:00.000Z,TAS,-5.68,-6.9,-21.41,UTC,0,EQUITY
MSCZF,2018-08-08T00:01:00.000Z,TAS,,11.51,,UTC,0,EQUITY
SAGE,2018-08-07T06:30:00.000Z,TAS,-1.89,-0.36,80.93,EDT,-14400000,EQUITY
OCUL,2018-08-07T16:07:00.000Z,TAS,-0.37,-0.37,1.33,EDT,-14400000,EQUITY
JOSMF,2018-08-07T18:36:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
IIJIF,2018-08-07T23:00:00.000Z,TAS,18.9,5.56,-70.58,EDT,-14400000,EQUITY
TGTX,2018-08-07T16:00:00.000Z,TAS,-0.52,-0.59,-12.38,EDT,-14400000,EQUITY
IOSP,2018-08-07T18:00:00.000Z,TAS,1.05,1,-4.94,EDT,-14400000,EQUITY
INFI,2018-08-07T16:26:00.000Z,TAS,-0.2,-0.12,39.39,EDT,-14400000,EQUITY
VSLR,2018-08-07T17:02:00.000Z,TAS,0.09,0.15,74.42,UTC,0,EQUITY
TNAV,2018-08-07T16:01:00.000Z,TAS,-0.59,-0.54,8.47,UTC,0,EQUITY
ULVAF,2018-08-08T02:00:00.000Z,TAS,87.13,215.07,146.84,UTC,0,EQUITY
MDGL,2018-08-07T06:50:00.000Z,TAS,-0.63,-0.45,28.12,EDT,-14400000,EQUITY
PTGX,2018-08-07T16:01:00.000Z,TAS,-0.35,-0.41,-16.15,EDT,-14400000,EQUITY
JOUT,2018-08-07T05:00:00.000Z,TAS,1.97,2.37,20.61,EDT,-14400000,EQUITY
NP,2018-08-07T16:35:00.000Z,TAS,1.13,1.18,4.7,EDT,-14400000,EQUITY
SNAP,2018-08-07T16:10:00.000Z,TAS,-0.17,-0.14,17.65,EDT,-14400000,EQUITY
TGNA,2018-08-07T07:30:00.000Z,TAS,0.34,0.36,6.82,EDT,-14400000,EQUITY
NEPH,2018-08-08T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OMI,2018-08-07T06:45:00.000Z,TAS,0.46,0.32,-30.74,EDT,-14400000,EQUITY
MACK,2018-08-07T06:30:00.000Z,TAS,-1.28,-1.33,-3.66,EDT,-14400000,EQUITY
XENE,2018-08-07T16:01:00.000Z,TAS,-0.49,-0.45,8.16,EDT,-14400000,EQUITY
STXS,2018-08-07T13:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LRN,2018-08-07T17:00:00.000Z,TAS,0.13,0.23,76.92,EDT,-14400000,EQUITY
NBY,2018-08-07T16:05:00.000Z,TAS,-0.12,-0.09,25,EDT,-14400000,EQUITY
PRSC,2018-08-07T18:00:00.000Z,TAS,0.05,0.13,160,UTC,0,EQUITY
INSP,2018-08-07T16:05:00.000Z,TAS,-0.51,-0.43,16.18,EDT,-14400000,EQUITY
IMUX,2018-08-07T16:08:00.000Z,TAS,-13.2,-12,9.09,EDT,-14400000,EQUITY
WK,2018-08-07T16:15:00.000Z,TAS,-0.24,-0.12,50.41,EDT,-14400000,EQUITY
UTI,2018-08-07T16:20:00.000Z,TAS,-0.48,-0.52,-8.33,EDT,-14400000,EQUITY
LPCN,2018-08-07T07:30:00.000Z,TAS,-0.25,-0.15,40.71,EDT,-14400000,EQUITY
VIRX,2018-08-07T16:05:00.000Z,TAS,-0.24,-0.2,16.67,EDT,-14400000,EQUITY
VVUSQ,2018-08-07T16:22:00.000Z,TAS,-1.1,-1.2,-9.09,UTC,0,EQUITY
VYGR,2018-08-07T16:49:00.000Z,TAS,-0.67,-0.8,-18.69,EDT,-14400000,EQUITY
EYES,2018-08-07T16:05:00.000Z,TAS,-1.12,-0.96,14.29,EDT,-14400000,EQUITY
MYO,2018-08-07T16:05:00.000Z,TAS,-5.55,-6.3,-13.51,EDT,-14400000,EQUITY
RSOTF,2018-08-08T02:40:00.000Z,TAS,18.95,12.92,-31.83,UTC,0,EQUITY
POWL,2018-08-07T16:50:00.000Z,TAS,-0.17,0.03,117.34,EDT,-14400000,EQUITY
SAPIF,2018-08-07T09:33:00.000Z,TAS,0.47,0.41,-11.83,EDT,-14400000,EQUITY
RAMPF,2018-08-07T18:38:00.000Z,TAS,0.24,0.25,5.04,EDT,-14400000,EQUITY
NEWR,2018-08-07T16:14:00.000Z,TAS,0.11,0.15,31.58,EDT,-14400000,EQUITY
IIVIP,2018-08-07T06:55:00.000Z,TAS,0.44,0.52,18.45,EDT,-14400000,EQUITY
QNST,2018-08-07T07:30:00.000Z,TAS,0.13,0.13,-0.76,EDT,-14400000,EQUITY
MGNX,2018-08-07T16:17:00.000Z,TAS,-1.22,-1.03,15.3,EDT,-14400000,EQUITY
MGEN,2018-08-07T16:17:00.000Z,TAS,-0.29,-0.29,0,UTC,0,EQUITY
IONS,2018-08-07T07:43:00.000Z,TAS,-0.09,-0.29,-222.22,EDT,-14400000,EQUITY
MODN,2018-08-07T16:15:00.000Z,TAS,-0.1,-0.07,30,EDT,-14400000,EQUITY
RWT,2018-08-07T16:15:00.000Z,TAS,0.39,0.41,6.49,EDT,-14400000,EQUITY
NVLNF,2018-08-07T09:26:00.000Z,TAS,-0.78,-1.67,-112.74,UTC,0,EQUITY
NUWE,2018-08-07T08:01:00.000Z,TAS,-12.88,-13.02,-1.09,EDT,-14400000,EQUITY
LRMR,2018-08-07T16:19:00.000Z,TAS,-7.08,-6.84,3.39,EDT,-14400000,EQUITY
ZFGN,2018-08-07T16:19:00.000Z,TAS,-7.08,-6.84,3.39,UTC,0,EQUITY
VEC,2018-08-07T16:05:00.000Z,TAS,0.7,0.81,16.21,EDT,-14400000,EQUITY
VSH,2018-08-07T07:30:00.000Z,TAS,0.48,0.54,11.57,EDT,-14400000,EQUITY
SRT,2018-08-07T16:23:00.000Z,TAS,-0.01,-0.13,-1200,EDT,-14400000,EQUITY
KPTI,2018-08-07T07:00:00.000Z,TAS,-0.81,-0.6,25.56,EDT,-14400000,EQUITY
UMH-PD,2018-08-07T18:53:00.000Z,TAS,-0.03,0.4,1433.33,EDT,-14400000,EQUITY
NL,2018-08-07T16:00:00.000Z,TAS,0.56,0.4,-28.57,EDT,-14400000,EQUITY
NNI,2018-08-07T16:00:00.000Z,TAS,1.28,1.3,1.48,EDT,-14400000,EQUITY
MXL,2018-08-07T16:43:00.000Z,TAS,0.31,0.34,8.28,EDT,-14400000,EQUITY
VRDN,2018-08-07T16:17:00.000Z,TAS,-0.29,-0.29,0,EDT,-14400000,EQUITY
CHFS,2018-08-07T08:01:00.000Z,TAS,-12.88,-13.02,-1.09,UTC,0,EQUITY
UMH,2018-08-07T18:53:00.000Z,TAS,-0.03,0.4,1433.33,EDT,-14400000,EQUITY
JAZZ,2018-08-07T16:41:00.000Z,TAS,3.23,3.49,8.15,EDT,-14400000,EQUITY
KMDA,2018-08-07T07:00:00.000Z,TAS,0.09,0.14,64.71,EDT,-14400000,EQUITY
SGAPY,2018-08-07T18:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TGB,2018-08-07T17:00:00.000Z,TAS,0.01,0.01,25,EDT,-14400000,EQUITY
RLJ-PA,2018-08-07T17:03:00.000Z,TAS,0.35,0.33,-5.71,EDT,-14400000,EQUITY
RDCM,2018-08-07T07:00:00.000Z,TAS,0.05,0.1,100,EDT,-14400000,EQUITY
RLJ,2018-08-07T17:03:00.000Z,TAS,0.35,0.33,-5.71,EDT,-14400000,EQUITY
PANL,2018-08-07T17:50:00.000Z,TAS,0.1,0.13,30,EDT,-14400000,EQUITY
SRHBF,2018-08-07T05:17:00.000Z,TAS,0.03,0.03,9.68,EDT,-14400000,EQUITY
MYOV,2018-08-07T16:30:00.000Z,TAS,-0.85,-0.98,-14.75,EDT,-14400000,EQUITY
SNGNF,2018-08-07T18:45:00.000Z,TAS,0.05,0.05,2.08,EDT,-14400000,EQUITY
MDWD,2018-08-07T07:00:00.000Z,TAS,-0.2,-0.15,23.86,EDT,-14400000,EQUITY
MNK,2018-08-07T06:00:00.000Z,TAS,1.48,1.78,20.19,UTC,0,EQUITY
MTLS,2018-08-07T06:30:00.000Z,TAS,0.02,0.01,-50,EDT,-14400000,EQUITY
MNKKQ,2018-08-07T06:00:00.000Z,TAS,1.48,1.78,20.19,EDT,-14400000,EQUITY
NKRKF,2018-08-08T01:00:00.000Z,TAS,0.54,0.64,18.3,EDT,-14400000,EQUITY
OBSV,2018-08-08T01:17:00.000Z,TAS,-0.53,-0.49,7.02,EDT,-14400000,EQUITY
SAXPY,2018-08-08T02:35:00.000Z,TAS,0.93,1.05,12.78,EDT,-14400000,EQUITY
FSOYF,2018-08-08T02:00:00.000Z,TAS,0.01,0,-100,EDT,-14400000,EQUITY
SAXPF,2018-08-08T02:35:00.000Z,TAS,0.93,1.05,12.78,EDT,-14400000,EQUITY
QUILF,2018-08-08T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VRNA,2018-08-07T17:05:00.000Z,TAS,-0.97,0.06,106.5,EDT,-14400000,EQUITY
RTHVF,2018-08-08T01:30:00.000Z,TAS,0.05,0.04,-20,EDT,-14400000,EQUITY
RAUMF,2018-08-08T02:30:00.000Z,TAS,22.41,21.5,-4.06,UTC,0,EQUITY
