ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
CRD-B,2021-05-05T16:37:00.000Z,TAS,0.15,0.15,0,EDT,-14400000,EQUITY
RKT,2021-05-05T16:05:00.000Z,TAS,0.89,0.89,0.11,EDT,-14400000,EQUITY
STAA,2021-05-05T16:01:00.000Z,TAS,-0.01,0.1,1528.57,EDT,-14400000,EQUITY
NVST,2021-05-05T16:10:00.000Z,TAS,0.31,0.54,71.97,EDT,-14400000,EQUITY
NYT,2021-05-05T07:01:00.000Z,TAS,0.14,0.26,88.41,EDT,-14400000,EQUITY
TWO,2021-05-05T16:20:00.000Z,TAS,0.23,0.17,-27.04,EDT,-14400000,EQUITY
RYI,2021-05-05T16:42:00.000Z,TAS,0.45,0.26,-42.22,EDT,-14400000,EQUITY
KIDS,2021-05-05T16:08:00.000Z,TAS,-0.27,-0.54,-103.01,EDT,-14400000,EQUITY
KSHOF,2021-05-06T02:00:00.000Z,TAS,-5.13,25.08,588.91,UTC,0,EQUITY
MARUF,2021-05-06T01:30:00.000Z,TAS,20.11,34.91,73.6,EDT,-14400000,EQUITY
IVC,2021-05-05T16:30:00.000Z,TAS,-0.33,-0.36,-9.09,EDT,-14400000,EQUITY
RGS,2021-05-05T18:03:00.000Z,TAS,-0.01,-0.7,-4593.33,EDT,-14400000,EQUITY
TUERF,2021-05-05T17:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IEC,2021-05-05T08:36:00.000Z,TAS,0.17,-0.03,-117.65,UTC,0,EQUITY
GFN,2021-05-05T08:35:00.000Z,TAS,0.08,0.33,312.5,UTC,0,EQUITY
XPHYF,2021-05-05T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SLRC,2021-05-05T16:31:00.000Z,TAS,0.38,0.37,-2.37,EDT,-14400000,EQUITY
PRIM,2021-05-05T17:30:00.000Z,TAS,-0.07,0.12,264.38,EDT,-14400000,EQUITY
IVR,2021-05-05T16:44:00.000Z,TAS,0.09,0.11,18.28,EDT,-14400000,EQUITY
MTG,2021-05-05T16:16:00.000Z,TAS,0.42,0.43,2.87,EDT,-14400000,EQUITY
FRLOF,2021-05-05T19:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CENT,2021-05-05T16:01:00.000Z,TAS,0.93,1.32,42.7,EDT,-14400000,EQUITY
CCRN,2021-05-05T16:15:00.000Z,TAS,0.34,0.58,70.09,EDT,-14400000,EQUITY
CDNA,2021-05-05T16:01:00.000Z,TAS,0.01,0.14,2700,EDT,-14400000,EQUITY
CMPVF,2021-05-06T01:24:00.000Z,TAS,0.22,0.33,50,EDT,-14400000,EQUITY
CIM,2021-05-05T07:00:00.000Z,TAS,0.3,0.36,19.21,EDT,-14400000,EQUITY
FUN,2021-05-05T04:00:00.000Z,TAS,-1.82,-1.95,-7.03,EDT,-14400000,EQUITY
FOXA,2021-05-05T16:01:00.000Z,TAS,0.58,0.88,50.94,EDT,-14400000,EQUITY
CSGS,2021-05-05T16:20:00.000Z,TAS,0.81,0.82,1.23,EDT,-14400000,EQUITY
EQX,2021-05-05T16:25:00.000Z,TAS,0.18,-0.02,-111.3,EDT,-14400000,EQUITY
CXW,2021-05-05T16:15:00.000Z,TAS,0.22,-1.05,-588.37,EDT,-14400000,EQUITY
WRK,2021-05-05T06:30:00.000Z,TAS,0.61,0.54,-11.91,EDT,-14400000,EQUITY
YMDAF,2021-05-05T20:00:00.000Z,TAS,,11.12,,EDT,-14400000,EQUITY
CROMF,2021-05-05T18:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PNW,2021-05-05T08:36:00.000Z,TAS,0.25,0.32,25.98,EDT,-14400000,EQUITY
FICO,2021-05-05T16:51:00.000Z,TAS,2.6,3.06,17.92,EDT,-14400000,EQUITY
SSSS,2021-05-05T16:05:00.000Z,TAS,1.78,4.5,152.81,EDT,-14400000,EQUITY
LBLCF,2021-05-05T06:30:00.000Z,TAS,0.87,1.13,30.18,EDT,-14400000,EQUITY
VAC,2021-05-05T16:15:00.000Z,TAS,-0.27,-0.49,-80.15,EDT,-14400000,EQUITY
SRC,2021-05-05T16:07:00.000Z,TAS,0.2,-0.04,-119.8,EDT,-14400000,EQUITY
EQT,2021-05-05T17:00:00.000Z,TAS,0.26,0.3,16.28,EDT,-14400000,EQUITY
MSEX,2021-05-05T16:02:00.000Z,TAS,0.46,0.39,-15.22,EDT,-14400000,EQUITY
PSN,2021-05-05T06:30:00.000Z,TAS,0.15,0.34,132.88,EDT,-14400000,EQUITY
SHASF,2021-05-05T17:35:00.000Z,TAS,,0,,EDT,-14400000,EQUITY
PGUUF,2021-05-06T01:45:00.000Z,TAS,0.02,0.02,0,EDT,-14400000,EQUITY
CRTO,2021-05-05T07:00:00.000Z,TAS,0.51,0.67,30.86,EDT,-14400000,EQUITY
LOPE,2021-05-05T16:11:00.000Z,TAS,1.67,1.72,2.99,EDT,-14400000,EQUITY
GHC,2021-05-05T08:30:00.000Z,TAS,3.95,9.1,130.38,EDT,-14400000,EQUITY
MPCFF,2021-05-05T21:52:00.000Z,TAS,0.08,0.08,-1.19,UTC,0,EQUITY
FNV,2021-05-05T17:04:00.000Z,TAS,0.8,0.84,4.61,EDT,-14400000,EQUITY
PNNT,2021-05-05T16:11:00.000Z,TAS,0.13,0.13,3.17,EDT,-14400000,EQUITY
PRA,2021-05-05T16:15:00.000Z,TAS,0.02,0.04,122.22,EDT,-14400000,EQUITY
KYKOF,2021-05-06T02:30:00.000Z,TAS,27.1,24.05,-11.24,EDT,-14400000,EQUITY
TNDM,2021-05-05T16:15:00.000Z,TAS,-0.16,-0.08,50,EDT,-14400000,EQUITY
NVRO,2021-05-05T16:05:00.000Z,TAS,-0.84,-0.85,-1.67,EDT,-14400000,EQUITY
SCU,2021-05-05T16:35:00.000Z,TAS,0.38,0.62,61.88,EDT,-14400000,EQUITY
GM,2021-05-05T07:30:00.000Z,TAS,1.04,2.25,117.18,EDT,-14400000,EQUITY
SMG,2021-05-05T07:00:00.000Z,TAS,5.42,5.64,4.06,EDT,-14400000,EQUITY
HCC,2021-05-05T16:47:00.000Z,TAS,0.17,-0.42,-351.5,EDT,-14400000,EQUITY
XPER,2021-05-05T16:29:00.000Z,TAS,0.47,0.59,26.61,EDT,-14400000,EQUITY
SNMSF,2021-05-05T17:27:00.000Z,TAS,-0.09,0.08,185.11,EDT,-14400000,EQUITY
PFHD,2021-05-05T14:50:00.000Z,TAS,0.39,0.34,-13.49,EDT,-14400000,EQUITY
CLH,2021-05-05T07:30:00.000Z,TAS,0.25,0.42,66.67,EDT,-14400000,EQUITY
XEC,2021-05-05T16:06:00.000Z,TAS,2.08,1.98,-4.62,UTC,0,EQUITY
CMLS,2021-05-05T08:08:00.000Z,TAS,-1.38,-1.07,22.74,EDT,-14400000,EQUITY
DPMLF,2021-05-05T17:49:00.000Z,TAS,0.24,0.17,-29.17,EDT,-14400000,EQUITY
DRTT,2021-05-05T17:03:00.000Z,TAS,-0.05,-0.15,-172.73,EDT,-14400000,EQUITY
KTOS,2021-05-05T16:00:00.000Z,TAS,0.05,0.06,22.45,EDT,-14400000,EQUITY
DHC,2021-05-05T17:26:00.000Z,TAS,-0.23,-0.28,-21.74,EDT,-14400000,EQUITY
FDP,2021-05-05T05:45:00.000Z,TAS,0.36,0.88,144.44,EDT,-14400000,EQUITY
DGII,2021-05-05T16:05:00.000Z,TAS,0.08,0.09,12.5,EDT,-14400000,EQUITY
DHX,2021-05-05T16:25:00.000Z,TAS,0.03,0.05,66.67,EDT,-14400000,EQUITY
DCP,2021-05-05T16:17:00.000Z,TAS,0.3,0.19,-37.29,EDT,-14400000,EQUITY
DMAC,2021-05-05T16:34:00.000Z,TAS,-0.21,-0.19,10.8,EDT,-14400000,EQUITY
DFIN,2021-05-05T07:00:00.000Z,TAS,0.64,1.15,78.85,EDT,-14400000,EQUITY
EYPT,2021-05-05T07:12:00.000Z,TAS,-0.46,-0.5,-9.65,EDT,-14400000,EQUITY
ETSY,2021-05-05T16:05:00.000Z,TAS,0.88,1,13.12,EDT,-14400000,EQUITY
EFC,2021-05-05T16:10:00.000Z,TAS,0.38,0.43,13.16,EDT,-14400000,EQUITY
PEG,2021-05-05T07:30:00.000Z,TAS,1.12,1.28,14.49,EDT,-14400000,EQUITY
GENGF,2021-05-05T08:00:00.000Z,TAS,0,-0.02,,EDT,-14400000,EQUITY
EVRI,2021-05-05T16:14:00.000Z,TAS,0.04,0.21,377.27,EDT,-14400000,EQUITY
EURN,2021-05-06T02:17:00.000Z,TAS,-0.3,-0.35,-17.06,EDT,-14400000,EQUITY
ESTE,2021-05-05T16:23:00.000Z,TAS,0.05,0.17,226.92,EDT,-14400000,EQUITY
ESTA,2021-05-05T08:14:00.000Z,TAS,-0.34,-0.29,14.71,EDT,-14400000,EQUITY
ELEZF,2021-05-05T11:41:00.000Z,TAS,0.44,0.46,5.45,EDT,-14400000,EQUITY
ENRFF,2021-05-05T17:36:00.000Z,TAS,0.06,0.03,-50,EDT,-14400000,EQUITY
KE,2021-05-05T16:08:00.000Z,TAS,0.43,0.39,-9.3,EDT,-14400000,EQUITY
WTRG,2021-05-05T16:23:00.000Z,TAS,0.66,0.72,9.09,EDT,-14400000,EQUITY
RNGR,2021-05-05T17:03:00.000Z,TAS,-0.34,-0.54,-58.36,EDT,-14400000,EQUITY
VWE,2021-05-05T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EPR,2021-05-05T16:17:00.000Z,TAS,-0.22,-0.04,81.9,EDT,-14400000,EQUITY
ELSSF,2021-05-05T11:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PDCE,2021-05-05T16:15:00.000Z,TAS,0.89,1.41,58.25,EDT,-14400000,EQUITY
PFIE,2021-05-05T16:05:00.000Z,TAS,-0.01,-0.01,23.08,EDT,-14400000,EQUITY
IMXI,2021-05-05T07:30:00.000Z,TAS,0.23,0.23,1.77,EDT,-14400000,EQUITY
EDIT,2021-05-05T07:00:00.000Z,TAS,-0.73,-0.86,-17.17,EDT,-14400000,EQUITY
EZPW,2021-05-05T16:15:00.000Z,TAS,-0.18,0.17,194.44,EDT,-14400000,EQUITY
EVH,2021-05-05T16:02:00.000Z,TAS,-0.06,-0.01,84.62,EDT,-14400000,EQUITY
GEL,2021-05-05T06:10:00.000Z,TAS,-0.07,-0.43,-481.08,EDT,-14400000,EQUITY
ETTX,2021-05-05T16:33:00.000Z,TAS,-0.36,-0.29,19.89,EDT,-14400000,EQUITY
GFL,2021-05-05T16:08:00.000Z,TAS,-0.09,0.04,142.55,EDT,-14400000,EQUITY
NUS,2021-05-05T17:28:00.000Z,TAS,0.72,0.91,26.04,EDT,-14400000,EQUITY
TALO,2021-05-05T17:23:00.000Z,TAS,-0.18,-1.49,-723.2,EDT,-14400000,EQUITY
PTVE,2021-05-05T16:35:00.000Z,TAS,0.07,-0.09,-232.35,EDT,-14400000,EQUITY
SCEYF,2021-05-05T19:41:00.000Z,TAS,-0.07,-0.4,-471.43,EDT,-14400000,EQUITY
GTE,2021-05-05T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FVE,2021-05-05T16:37:00.000Z,TAS,0.03,0.1,233.33,UTC,0,EQUITY
FLT,2021-05-05T16:05:00.000Z,TAS,2.73,2.82,3.45,EDT,-14400000,EQUITY
FLUIF,2021-05-06T02:29:00.000Z,TAS,0.2,0.42,110,EDT,-14400000,EQUITY
FLEX,2021-05-05T09:00:00.000Z,TAS,0.36,0.49,36.11,EDT,-14400000,EQUITY
SLF,2021-05-05T17:27:00.000Z,TAS,1.46,1.45,-0.89,EDT,-14400000,EQUITY
UFCS,2021-05-05T07:00:00.000Z,TAS,-0.06,-0.03,47.37,EDT,-14400000,EQUITY
LL,2021-05-05T06:00:00.000Z,TAS,0.24,0.34,42.86,EDT,-14400000,EQUITY
FVRR,2021-05-06T01:00:00.000Z,TAS,-0.12,-0.01,91.45,EDT,-14400000,EQUITY
MLFNF,2021-05-05T06:00:00.000Z,TAS,0.26,0.26,1.56,EDT,-14400000,EQUITY
FRT,2021-05-05T16:17:00.000Z,TAS,0.19,0.6,210.88,EDT,-14400000,EQUITY
FATE,2021-05-05T16:03:00.000Z,TAS,-0.43,-0.48,-10.85,EDT,-14400000,EQUITY
FLOW,2021-05-05T06:30:00.000Z,TAS,0.35,0.61,75.79,EDT,-14400000,EQUITY
NASB,2021-05-05T12:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WFSTF,2021-05-05T08:00:00.000Z,TAS,0.07,0.14,100,EDT,-14400000,EQUITY
FORR,2021-05-05T16:05:00.000Z,TAS,0.18,0.45,150,EDT,-14400000,EQUITY
FSLY,2021-05-05T16:13:00.000Z,TAS,-0.11,-0.12,-9.09,EDT,-14400000,EQUITY
FTS,2021-05-05T06:00:00.000Z,TAS,0.76,0.77,1.58,EDT,-14400000,EQUITY
WF,2021-05-05T10:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SGU,2021-05-05T16:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SAFT,2021-05-05T16:05:00.000Z,TAS,1.65,1.93,16.97,EDT,-14400000,EQUITY
VGR,2021-05-05T16:47:00.000Z,TAS,0.2,0.28,43.59,EDT,-14400000,EQUITY
LBTYK,2021-05-05T16:21:00.000Z,TAS,,2.37,,EDT,-14400000,EQUITY
RGLD,2021-05-05T16:22:00.000Z,TAS,0.79,0.84,6.87,EDT,-14400000,EQUITY
UNM,2021-05-05T16:19:00.000Z,TAS,0.98,1.04,5.91,EDT,-14400000,EQUITY
GDDY,2021-05-05T16:05:00.000Z,TAS,0.32,0.06,-81.42,EDT,-14400000,EQUITY
INGVF,2021-05-06T00:59:00.000Z,TAS,0.23,0.26,13.04,EDT,-14400000,EQUITY
HUBG,2021-05-05T16:05:00.000Z,TAS,0.45,0.51,14.09,EDT,-14400000,EQUITY
TRRSF,2021-05-05T17:28:00.000Z,TAS,0.25,0.46,84,EDT,-14400000,EQUITY
ROCK,2021-05-05T07:30:00.000Z,TAS,0.5,0.53,5.58,EDT,-14400000,EQUITY
EAF,2021-05-05T06:40:00.000Z,TAS,0.37,0.37,-0.54,EDT,-14400000,EQUITY
GGB,2021-05-05T07:02:00.000Z,TAS,0.81,1.43,76.11,EDT,-14400000,EQUITY
NGD,2021-05-05T06:30:00.000Z,TAS,0.02,0.01,-50,EDT,-14400000,EQUITY
LHCG,2021-05-05T16:01:00.000Z,TAS,1.25,1.39,11.2,EDT,-14400000,EQUITY
GAU,2021-05-05T17:23:00.000Z,TAS,0.07,0.06,-14.29,EDT,-14400000,EQUITY
GPL,2021-05-05T08:00:00.000Z,TAS,0.03,0,-100,EDT,-14400000,EQUITY
GBLI,2021-05-05T17:41:00.000Z,TAS,0.05,0.09,80,EDT,-14400000,EQUITY
OTCM,2021-05-05T17:00:00.000Z,TAS,0.39,0.57,46.15,EDT,-14400000,EQUITY
GSS,2021-05-05T16:20:00.000Z,TAS,0.13,0.04,-69.92,EDT,-14400000,EQUITY
GNK,2021-05-05T17:12:00.000Z,TAS,0.02,0.06,200,EDT,-14400000,EQUITY
MSUXF,2021-05-06T03:00:00.000Z,TAS,18.38,17.45,-5.09,EDT,-14400000,EQUITY
GTHX,2021-05-05T16:01:00.000Z,TAS,-1.07,-0.65,39.42,EDT,-14400000,EQUITY
HMTV,2021-05-05T08:04:00.000Z,TAS,0.03,0.84,3260,EDT,-14400000,EQUITY
JRVR,2021-05-05T16:09:00.000Z,TAS,0.59,-3.54,-700,EDT,-14400000,EQUITY
GMRE,2021-05-05T16:05:00.000Z,TAS,0.04,0.03,-14.29,EDT,-14400000,EQUITY
ING,2021-05-06T01:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GWLIF,2021-05-05T19:23:00.000Z,TAS,0.76,0.8,5.4,EDT,-14400000,EQUITY
RGLXF,2021-05-06T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ICL,2021-05-06T02:15:00.000Z,TAS,0.06,0.11,71.88,EDT,-14400000,EQUITY
GPRK,2021-05-05T18:53:00.000Z,TAS,0.29,-0.17,-158.62,EDT,-14400000,EQUITY
MDU,2021-05-05T16:25:00.000Z,TAS,0.15,0.26,71.05,EDT,-14400000,EQUITY
MG,2021-05-05T16:01:00.000Z,TAS,-0.13,-0.14,-9.38,EDT,-14400000,EQUITY
GWRS,2021-05-05T21:00:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
LBTYA,2021-05-05T16:21:00.000Z,TAS,-0.01,2.37,33957.14,EDT,-14400000,EQUITY
SNR,2021-05-05T07:00:00.000Z,TAS,-0.07,-0.09,-28.57,UTC,0,EQUITY
TVTY,2021-05-05T16:05:00.000Z,TAS,0.33,0.4,21.95,EDT,-14400000,EQUITY
RBNTF,2021-05-05T22:33:00.000Z,TAS,0.67,0.61,-8.82,UTC,0,EQUITY
SPHXF,2021-05-05T21:54:00.000Z,TAS,0.19,0.22,17.89,EDT,-14400000,EQUITY
ITUB,2021-05-05T14:49:00.000Z,TAS,0.11,0.12,10.19,EDT,-14400000,EQUITY
KNTK,2021-05-05T17:23:00.000Z,TAS,0.74,4.58,518.92,EDT,-14400000,EQUITY
HDSN,2021-05-05T16:05:00.000Z,TAS,-0.04,-0.02,50,EDT,-14400000,EQUITY
HR,2021-05-05T16:53:00.000Z,TAS,0.06,0.17,198.25,EDT,-14400000,EQUITY
HLT,2021-05-05T06:13:00.000Z,TAS,0.08,0.02,-73.68,EDT,-14400000,EQUITY
HPP,2021-05-05T17:00:00.000Z,TAS,0,0.03,850,EDT,-14400000,EQUITY
HUBS,2021-05-05T16:10:00.000Z,TAS,0.29,0.31,6.16,EDT,-14400000,EQUITY
PLYA,2021-05-05T16:06:00.000Z,TAS,-0.34,-0.31,8.55,EDT,-14400000,EQUITY
QTWO,2021-05-05T16:30:00.000Z,TAS,0.08,0.1,29.87,EDT,-14400000,EQUITY
KW,2021-05-05T16:15:00.000Z,TAS,-0.06,-0.04,36.51,EDT,-14400000,EQUITY
HAYW,2021-05-05T16:34:00.000Z,TAS,0.17,0.27,63.64,EDT,-14400000,EQUITY
PYPL,2021-05-05T16:34:00.000Z,TAS,1.01,1.22,20.32,EDT,-14400000,EQUITY
PARR,2021-05-05T16:15:00.000Z,TAS,-1.43,-1.55,-8.32,EDT,-14400000,EQUITY
HNGR,2021-05-05T16:13:00.000Z,TAS,-0.23,-0.08,65.96,EDT,-14400000,EQUITY
HMDPF,2021-05-05T16:28:00.000Z,TAS,0.21,0.19,-9.52,EDT,-14400000,EQUITY
HRTG,2021-05-05T16:05:00.000Z,TAS,-0.12,-0.19,-53.23,EDT,-14400000,EQUITY
PLMR,2021-05-05T16:10:00.000Z,TAS,0.48,0.73,51.45,EDT,-14400000,EQUITY
OLP,2021-05-05T16:10:00.000Z,TAS,,0.13,,EDT,-14400000,EQUITY
STN,2021-05-05T17:07:00.000Z,TAS,0.51,0.5,-1.38,EDT,-14400000,EQUITY
SUPN,2021-05-05T16:01:00.000Z,TAS,0.24,0.11,-54.73,EDT,-14400000,EQUITY
SURF,2021-05-05T06:45:00.000Z,TAS,-0.41,-0.37,9.31,EDT,-14400000,EQUITY
OSUR,2021-05-05T16:00:00.000Z,TAS,0.04,0.05,13.64,EDT,-14400000,EQUITY
LUMN,2021-05-05T16:15:00.000Z,TAS,0.41,0.44,8.37,EDT,-14400000,EQUITY
SWM,2021-05-05T16:25:00.000Z,TAS,0.87,0.86,-1.15,EDT,-14400000,EQUITY
PRI,2021-05-05T16:15:00.000Z,TAS,2.38,2.44,2.43,EDT,-14400000,EQUITY
KRO,2021-05-05T16:15:00.000Z,TAS,0.22,0.17,-22.73,EDT,-14400000,EQUITY
TTGT,2021-05-05T16:15:00.000Z,TAS,0.38,0.44,15.18,EDT,-14400000,EQUITY
VNDA,2021-05-05T16:01:00.000Z,TAS,0.15,0.15,0,EDT,-14400000,EQUITY
TWLO,2021-05-05T16:10:00.000Z,TAS,-0.09,0.05,154.95,EDT,-14400000,EQUITY
RGNX,2021-05-05T16:32:00.000Z,TAS,-1.28,-1.2,6.47,EDT,-14400000,EQUITY
ORA,2021-05-05T16:30:00.000Z,TAS,0.37,0.42,13.51,EDT,-14400000,EQUITY
ZYME,2021-05-05T16:19:00.000Z,TAS,-1.03,-0.87,15.78,EDT,-14400000,EQUITY
DNOW,2021-05-05T06:45:00.000Z,TAS,-0.13,-0.04,68.75,EDT,-14400000,EQUITY
LUMO,2021-05-05T16:01:00.000Z,TAS,-0.87,-1.04,-18.99,EDT,-14400000,EQUITY
PTON,2021-05-05T16:01:00.000Z,TAS,-0.12,-0.03,74.14,EDT,-14400000,EQUITY
LESL,2021-05-05T16:05:00.000Z,TAS,-0.09,-0.01,88.89,EDT,-14400000,EQUITY
MET,2021-05-05T16:15:00.000Z,TAS,1.53,2.2,43.7,EDT,-14400000,EQUITY
NUVA,2021-05-05T16:03:00.000Z,TAS,0.35,0.37,5.71,EDT,-14400000,EQUITY
SBOW,2021-05-05T16:34:00.000Z,TAS,1.62,1.92,18.59,EDT,-14400000,EQUITY
TCON,2021-05-05T17:18:00.000Z,TAS,-0.3,-0.33,-8.2,EDT,-14400000,EQUITY
SLNG,2021-05-05T17:24:00.000Z,TAS,-0.02,0.01,150,EDT,-14400000,EQUITY
ROOT,2021-05-05T17:12:00.000Z,TAS,-0.44,-0.4,8.88,EDT,-14400000,EQUITY
SLNO,2021-05-05T16:01:00.000Z,TAS,-0.08,-0.11,-42.86,EDT,-14400000,EQUITY
UPLD,2021-05-05T16:06:00.000Z,TAS,0.4,0.6,49.25,EDT,-14400000,EQUITY
VTVT,2021-05-05T16:33:00.000Z,TAS,-0.06,-0.08,-33.33,EDT,-14400000,EQUITY
TPTX,2021-05-05T16:13:00.000Z,TAS,-0.61,-0.73,-20.26,EDT,-14400000,EQUITY
WFTLF,2021-05-05T16:30:00.000Z,TAS,,,,UTC,0,EQUITY
INMD,2021-05-05T07:15:00.000Z,TAS,0.27,0.35,29.21,EDT,-14400000,EQUITY
OIIIF,2021-05-05T17:04:00.000Z,TAS,-0.04,-0.44,-1000,EDT,-14400000,EQUITY
LPI,2021-05-05T16:30:00.000Z,TAS,1.64,1.71,4.08,EDT,-14400000,EQUITY
OCUL,2021-05-05T16:10:00.000Z,TAS,-0.21,0.04,119.32,EDT,-14400000,EQUITY
NI,2021-05-05T06:30:00.000Z,TAS,0.77,0.77,-0.26,EDT,-14400000,EQUITY
NP,2021-05-05T16:30:00.000Z,TAS,0.75,1.04,39.6,EDT,-14400000,EQUITY
OMI,2021-05-05T06:00:00.000Z,TAS,0.99,1.57,57.95,EDT,-14400000,EQUITY
IITSF,2021-05-05T06:53:00.000Z,TAS,0.05,0.08,60,EDT,-14400000,EQUITY
RIGL,2021-05-05T16:03:00.000Z,TAS,0.01,0.22,4300,EDT,-14400000,EQUITY
RSG,2021-05-05T16:10:00.000Z,TAS,0.86,0.93,8.77,EDT,-14400000,EQUITY
RTL,2021-05-05T16:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XNCR,2021-05-05T16:01:00.000Z,TAS,-0.67,-0.04,94.05,EDT,-14400000,EQUITY
JWLLF,2021-05-05T16:05:00.000Z,TAS,0.21,0.22,7.32,EDT,-14400000,EQUITY
OPTN,2021-05-05T07:04:00.000Z,TAS,-0.53,-0.49,7.55,EDT,-14400000,EQUITY
IIPR,2021-05-05T16:06:00.000Z,TAS,0.96,1.05,9.6,EDT,-14400000,EQUITY
QRVO,2021-05-05T16:00:00.000Z,TAS,2.43,2.74,12.66,EDT,-14400000,EQUITY
SMSI,2021-05-05T16:01:00.000Z,TAS,0.01,0.02,150,EDT,-14400000,EQUITY
KVHI,2021-05-05T07:07:00.000Z,TAS,-0.15,-0.05,66.67,EDT,-14400000,EQUITY
PSNL,2021-05-05T16:03:00.000Z,TAS,-0.36,-0.29,18.99,EDT,-14400000,EQUITY
KALA,2021-05-05T07:01:00.000Z,TAS,-0.68,-0.49,28.36,EDT,-14400000,EQUITY
RUN,2021-05-05T16:01:00.000Z,TAS,-0.11,-0.12,-6.19,EDT,-14400000,EQUITY
LNSR,2021-05-05T07:00:00.000Z,TAS,-0.33,-0.56,-69.7,EDT,-14400000,EQUITY
LMRK,2021-05-05T08:00:00.000Z,TAS,0.1,0.11,10,UTC,0,EQUITY
NOTV,2021-05-05T16:05:00.000Z,TAS,-0.03,-0.06,-100,EDT,-14400000,EQUITY
JLL,2021-05-05T07:30:00.000Z,TAS,0.66,2.1,216.74,EDT,-14400000,EQUITY
TELL,2021-05-05T06:16:00.000Z,TAS,-0.06,-0.08,-29.03,EDT,-14400000,EQUITY
IMKTA,2021-05-05T07:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PETQ,2021-05-05T16:05:00.000Z,TAS,0.14,0.39,174.65,EDT,-14400000,EQUITY
ZNGA,2021-05-05T16:05:00.000Z,TAS,0.09,0.08,-11.11,EDT,-14400000,EQUITY
VAPO,2021-05-05T16:19:00.000Z,TAS,-0.44,-0.4,9.91,EDT,-14400000,EQUITY
PARXF,2021-05-05T17:51:00.000Z,TAS,0.54,0.36,-33.33,EDT,-14400000,EQUITY
VS,2021-05-05T06:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MGPI,2021-05-05T07:40:00.000Z,TAS,0.58,1.01,74.14,EDT,-14400000,EQUITY
WFRD,2021-05-05T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SGRY,2021-05-05T07:00:00.000Z,TAS,-0.37,-0.3,19.14,EDT,-14400000,EQUITY
QLYS,2021-05-05T17:03:00.000Z,TAS,0.69,0.74,8.03,EDT,-14400000,EQUITY
VMEO,2021-05-05T17:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INTEQ,2021-05-05T16:47:00.000Z,TAS,-0.6,-1.23,-105,UTC,0,EQUITY
QUOT,2021-05-05T16:05:00.000Z,TAS,-0.12,0.01,108.33,EDT,-14400000,EQUITY
OM,2021-05-05T16:01:00.000Z,TAS,-0.81,-0.7,13.69,EDT,-14400000,EQUITY
IONS,2021-05-05T07:00:00.000Z,TAS,-0.52,-0.64,-21.9,EDT,-14400000,EQUITY
TRMB,2021-05-05T16:08:00.000Z,TAS,0.54,0.66,21.55,EDT,-14400000,EQUITY
NL,2021-05-05T17:48:00.000Z,TAS,,0.27,,EDT,-14400000,EQUITY
SRPT,2021-05-05T16:05:00.000Z,TAS,-1.74,-2.1,-20.41,EDT,-14400000,EQUITY
PWFL,2021-05-05T07:00:00.000Z,TAS,-0.07,-0.09,-23.29,EDT,-14400000,EQUITY
KTWIF,2021-05-06T02:00:00.000Z,TAS,,37.06,,EDT,-14400000,EQUITY
MELI,2021-05-05T16:15:00.000Z,TAS,-0.01,-0.68,-4757.14,EDT,-14400000,EQUITY
SITE,2021-05-05T06:00:00.000Z,TAS,-0.45,0.16,135.32,EDT,-14400000,EQUITY
MYO,2021-05-05T16:17:00.000Z,TAS,-0.66,-0.57,14.29,EDT,-14400000,EQUITY
SMP,2021-05-05T08:30:00.000Z,TAS,0.54,0.97,80.63,EDT,-14400000,EQUITY
TCX,2021-05-06T00:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
QNST,2021-05-05T16:14:00.000Z,TAS,0.16,0.2,25,EDT,-14400000,EQUITY
SWTX,2021-05-05T16:50:00.000Z,TAS,-0.51,-0.62,-21.57,EDT,-14400000,EQUITY
WW,2021-05-05T16:01:00.000Z,TAS,-0.24,-0.2,17.7,EDT,-14400000,EQUITY
UBER,2021-05-05T16:05:00.000Z,TAS,-0.54,-0.06,88.97,EDT,-14400000,EQUITY
