ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
HCC,2018-08-01T16:41:00.000Z,TAS,1.98,1.81,-8.35,EDT,-14400000,EQUITY
YMDAF,2018-08-02T02:00:00.000Z,TAS,,4.28,,EDT,-14400000,EQUITY
MEGPF,2018-08-02T02:00:00.000Z,TAS,,-18.88,,EDT,-14400000,EQUITY
TYTMF,2018-08-02T02:00:00.000Z,TAS,-4.38,18.21,515.75,EDT,-14400000,EQUITY
SNMSF,2018-08-01T17:11:00.000Z,TAS,0.17,0.17,-1.16,EDT,-14400000,EQUITY
CELTF,2018-08-02T02:00:00.000Z,TAS,0.03,0.02,-33.33,EDT,-14400000,EQUITY
CLH,2018-08-01T07:30:00.000Z,TAS,0.35,0.54,52.54,EDT,-14400000,EQUITY
DXCM,2018-08-01T16:08:00.000Z,TAS,-0.18,-0.1,45.36,EDT,-14400000,EQUITY
DCMYY,2018-08-02T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
WD,2018-08-01T06:00:00.000Z,TAS,1.34,1.28,-4.48,EDT,-14400000,EQUITY
D,2018-08-01T07:50:00.000Z,TAS,0.79,0.86,9.14,EDT,-14400000,EQUITY
DBSDF,2018-08-01T18:55:00.000Z,TAS,0.55,0.54,-3.25,EDT,-14400000,EQUITY
DBD,2018-08-01T07:00:00.000Z,TAS,0.02,-0.21,-1500,EDT,-14400000,EQUITY
DLGNF,2018-08-02T01:30:00.000Z,TAS,0.4,0.45,11.66,UTC,0,EQUITY
NTDMF,2018-08-02T02:00:00.000Z,TAS,56.27,60.76,7.99,UTC,0,EQUITY
DVA,2018-08-01T16:12:00.000Z,TAS,0.97,1.05,8.36,EDT,-14400000,EQUITY
DHIL,2018-08-01T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DCUE,2018-08-01T07:50:00.000Z,TAS,0.79,0.86,9.14,EDT,-14400000,EQUITY
EDVMF,2018-08-01T06:41:00.000Z,TAS,0.16,0.09,-43.75,EDT,-14400000,EQUITY
PEG,2018-08-01T07:30:00.000Z,TAS,0.63,0.64,1.27,EDT,-14400000,EQUITY
EXCOF,2018-08-01T16:00:00.000Z,TAS,0.25,0.27,6.72,EDT,-14400000,EQUITY
EXEL,2018-08-01T16:16:00.000Z,TAS,0.16,0.28,77.22,EDT,-14400000,EQUITY
PINWF,2018-08-01T20:31:00.000Z,TAS,0.13,0.19,41.79,UTC,0,EQUITY
KE,2018-08-01T16:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EPD,2018-08-01T06:15:00.000Z,TAS,0.4,0.31,-22.89,EDT,-14400000,EQUITY
XENT,2018-08-01T06:21:00.000Z,TAS,-0.16,-0.14,15.15,EDT,-14400000,EQUITY
WTRG,2018-08-01T18:00:00.000Z,TAS,0.36,0.37,1.93,EDT,-14400000,EQUITY
HEP,2018-08-01T06:30:00.000Z,TAS,0.4,0.38,-5.71,EDT,-14400000,EQUITY
LBRT,2018-08-01T17:07:00.000Z,TAS,0.58,0.71,22.41,EDT,-14400000,EQUITY
MGRUF,2018-08-01T16:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENR-PA,2018-08-01T06:50:00.000Z,TAS,0.53,0.54,1.12,UTC,0,EQUITY
ENR,2018-08-01T06:50:00.000Z,TAS,0.53,0.54,1.12,EDT,-14400000,EQUITY
EZPW,2018-08-01T16:13:00.000Z,TAS,0.15,0.14,-4.11,EDT,-14400000,EQUITY
NSIT,2018-08-01T08:26:00.000Z,TAS,1.26,1.45,15.08,EDT,-14400000,EQUITY
WPX,2018-08-01T16:27:00.000Z,TAS,0.03,0.06,122.22,UTC,0,EQUITY
ELCTF,2018-08-02T01:30:00.000Z,TAS,0.34,0.4,19.4,UTC,0,EQUITY
ESS,2018-08-01T16:15:00.000Z,TAS,1.15,1.52,31.83,EDT,-14400000,EQUITY
STRA,2018-08-01T07:12:00.000Z,TAS,0.84,0.87,3.57,EDT,-14400000,EQUITY
SECYF,2018-08-01T17:00:00.000Z,TAS,-0.04,-0.04,11.11,EDT,-14400000,EQUITY
NPO,2018-08-01T17:30:00.000Z,TAS,1.12,0.75,-33.16,EDT,-14400000,EQUITY
UE,2018-08-01T17:36:00.000Z,TAS,0.15,0.47,213.33,EDT,-14400000,EQUITY
FSTX,2018-08-01T16:01:00.000Z,TAS,-0.53,-0.29,45.08,EDT,-14400000,EQUITY
MBFJF,2018-08-02T03:00:00.000Z,TAS,16.84,23.99,42.46,EDT,-14400000,EQUITY
MUFG,2018-08-02T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FIT,2018-08-01T16:05:00.000Z,TAS,-0.24,-0.22,8.33,UTC,0,EQUITY
FUJXF,2018-08-02T03:20:00.000Z,TAS,,49.93,,EDT,-14400000,EQUITY
VOYA-PB,2018-08-01T17:00:00.000Z,TAS,1.09,1.13,3.67,EDT,-14400000,EQUITY
PRU,2018-08-01T16:18:00.000Z,TAS,3.07,3.01,-2.02,EDT,-14400000,EQUITY
FTNT,2018-08-01T16:15:00.000Z,TAS,0.36,0.41,15.49,EDT,-14400000,EQUITY
RACE,2018-08-01T06:11:00.000Z,TAS,0.8,0.84,5.53,EDT,-14400000,EQUITY
FEEXF,2018-08-02T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FORM,2018-08-01T16:05:00.000Z,TAS,0.24,0.27,12.5,EDT,-14400000,EQUITY
VOYA,2018-08-01T17:00:00.000Z,TAS,1.09,1.13,3.67,EDT,-14400000,EQUITY
FLOW,2018-08-01T06:30:00.000Z,TAS,0.46,0.54,17.14,EDT,-14400000,EQUITY
FRT,2018-08-01T16:54:00.000Z,TAS,0.77,0.84,8.67,EDT,-14400000,EQUITY
FRT-PC,2018-08-01T16:54:00.000Z,TAS,0.77,0.84,8.67,EDT,-14400000,EQUITY
SAFT,2018-08-01T16:05:00.000Z,TAS,1.55,1.81,16.77,EDT,-14400000,EQUITY
INGVF,2018-08-02T00:59:00.000Z,TAS,0.35,0.37,7.25,EDT,-14400000,EQUITY
PGRE,2018-08-01T16:48:00.000Z,TAS,0.02,0.05,150,EDT,-14400000,EQUITY
MEET,2018-08-01T07:30:00.000Z,TAS,0.06,0.08,33.33,UTC,0,EQUITY
GPRE,2018-08-01T08:12:00.000Z,TAS,-0.3,-0.02,93.33,EDT,-14400000,EQUITY
SGU,2018-08-01T16:28:00.000Z,TAS,-0.22,-0.15,31.82,EDT,-14400000,EQUITY
HUBG,2018-08-01T16:01:00.000Z,TAS,0.49,0.66,34.15,EDT,-14400000,EQUITY
SIGI,2018-08-01T16:15:00.000Z,TAS,0.88,1.01,14.77,EDT,-14400000,EQUITY
THR,2018-08-01T04:00:00.000Z,TAS,0.14,0.24,76.47,EDT,-14400000,EQUITY
GPL,2018-08-01T16:30:00.000Z,TAS,0,-0.02,,EDT,-14400000,EQUITY
LHCG,2018-08-01T17:57:00.000Z,TAS,0.78,0.84,7.28,EDT,-14400000,EQUITY
KRG,2018-08-01T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GMNNF,2018-08-01T14:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RGEDF,2018-08-01T11:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SAND,2018-08-01T12:27:00.000Z,TAS,0.02,0.01,-58.82,EDT,-14400000,EQUITY
GPP,2018-08-01T08:01:00.000Z,TAS,0.45,0.42,-7.08,EDT,-14400000,EQUITY
IT,2018-08-01T06:30:00.000Z,TAS,0.96,1.03,7.52,EDT,-14400000,EQUITY
JRVR,2018-08-01T16:05:00.000Z,TAS,0.55,0.58,6.42,EDT,-14400000,EQUITY
GSS,2018-08-01T16:53:00.000Z,TAS,0.13,0.05,-60,EDT,-14400000,EQUITY
GNRC,2018-08-01T06:00:00.000Z,TAS,0.9,1.11,22.79,EDT,-14400000,EQUITY
MRC,2018-08-01T16:46:00.000Z,TAS,0.22,0.17,-23.42,EDT,-14400000,EQUITY
GRMN,2018-08-01T07:00:00.000Z,TAS,0.87,0.99,14.06,EDT,-14400000,EQUITY
THG,2018-08-01T16:16:00.000Z,TAS,2.06,2.2,6.9,EDT,-14400000,EQUITY
KL,2018-08-01T06:00:00.000Z,TAS,0.29,0.3,4.9,UTC,0,EQUITY
GWLIF,2018-08-01T10:45:00.000Z,TAS,0.75,0.78,3.72,EDT,-14400000,EQUITY
MYRG,2018-08-01T16:00:00.000Z,TAS,0.4,0.41,1.99,EDT,-14400000,EQUITY
ING,2018-08-02T00:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GREZF,2018-08-02T02:00:00.000Z,TAS,6.46,-4.56,-170.61,EDT,-14400000,EQUITY
GMED,2018-08-01T16:35:00.000Z,TAS,0.35,0.44,27.17,EDT,-14400000,EQUITY
HGV,2018-08-01T17:00:00.000Z,TAS,1.11,1.1,-0.72,EDT,-14400000,EQUITY
WDOFF,2018-08-01T16:30:00.000Z,TAS,0.05,0.04,-16.67,EDT,-14400000,EQUITY
SGAMF,2018-08-02T03:00:00.000Z,TAS,-5.98,1.44,124.08,EDT,-14400000,EQUITY
HABT,2018-08-01T16:05:00.000Z,TAS,0.03,0.08,142.42,UTC,0,EQUITY
LTRPA,2018-08-01T17:14:00.000Z,TAS,0.25,-0.52,-308,EDT,-14400000,EQUITY
TKOBF,2018-08-02T02:00:00.000Z,TAS,,38.38,,EDT,-14400000,EQUITY
WH,2018-08-01T06:30:00.000Z,TAS,0.78,0.73,-6.05,EDT,-14400000,EQUITY
LNTH,2018-08-01T16:14:00.000Z,TAS,0.22,0.26,18.18,EDT,-14400000,EQUITY
HOSS,2018-08-01T17:10:00.000Z,TAS,-0.75,-0.67,10.43,UTC,0,EQUITY
PRAH,2018-08-01T16:05:00.000Z,TAS,0.96,1,4.6,UTC,0,EQUITY
INOV,2018-08-01T16:55:00.000Z,TAS,0.08,0.13,60.49,UTC,0,EQUITY
HBI,2018-08-01T06:52:00.000Z,TAS,0.46,0.45,-1.32,EDT,-14400000,EQUITY
HPP,2018-08-01T09:10:00.000Z,TAS,0.1,0.1,0,EDT,-14400000,EQUITY
LTRPB,2018-08-01T17:14:00.000Z,TAS,0.25,-0.52,-308,EDT,-14400000,EQUITY
HLF,2018-08-01T17:07:00.000Z,TAS,0.67,0.8,20.12,EDT,-14400000,EQUITY
PK,2018-08-01T16:15:00.000Z,TAS,0.43,1.07,147.11,EDT,-14400000,EQUITY
TDOC,2018-08-01T16:09:00.000Z,TAS,-0.37,-0.4,-6.99,EDT,-14400000,EQUITY
HUBS,2018-08-01T17:01:00.000Z,TAS,0.16,0.18,15.38,EDT,-14400000,EQUITY
HSTO,2018-08-01T16:05:00.000Z,TAS,-0.2,-0.15,25,EDT,-14400000,EQUITY
HOS,2018-08-01T17:10:00.000Z,TAS,-0.75,-0.67,10.43,UTC,0,EQUITY
NMIH,2018-08-01T16:03:00.000Z,TAS,0.35,0.4,13.96,EDT,-14400000,EQUITY
LXFR,2018-08-01T16:30:00.000Z,TAS,0.35,0.44,25.71,EDT,-14400000,EQUITY
HOSSQ,2018-08-01T17:10:00.000Z,TAS,-0.75,-0.67,10.43,UTC,0,EQUITY
HI,2018-08-01T16:36:00.000Z,TAS,0.56,0.57,1.24,EDT,-14400000,EQUITY
INN-PE,2018-08-01T17:14:00.000Z,TAS,0.23,0.32,39.13,EDT,-14400000,EQUITY
HWKN,2018-08-01T22:56:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INN,2018-08-01T17:14:00.000Z,TAS,0.23,0.32,39.13,EDT,-14400000,EQUITY
MDC,2018-08-01T06:30:00.000Z,TAS,0.79,1.04,31.93,EDT,-14400000,EQUITY
KW,2018-08-01T16:38:00.000Z,TAS,-0.02,0.77,3447.83,EDT,-14400000,EQUITY
MIC,2018-08-01T17:55:00.000Z,TAS,0.44,0.45,2.97,EDT,-14400000,EQUITY
HUM,2018-08-01T06:30:00.000Z,TAS,3.78,3.96,4.9,EDT,-14400000,EQUITY
TROX,2018-08-01T17:00:00.000Z,TAS,0.26,0.31,18.77,EDT,-14400000,EQUITY
FEYE,2018-08-01T16:01:00.000Z,TAS,-0.01,0,100,UTC,0,EQUITY
TMUS,2018-08-01T16:25:00.000Z,TAS,0.87,0.92,5.5,EDT,-14400000,EQUITY
SSTK,2018-08-01T07:02:00.000Z,TAS,0.32,0.3,-6.83,EDT,-14400000,EQUITY
VVV,2018-08-01T17:00:00.000Z,TAS,0.35,0.32,-8.05,EDT,-14400000,EQUITY
NTLA,2018-08-01T07:30:00.000Z,TAS,-0.55,-0.52,5.97,EDT,-14400000,EQUITY
PS,2018-08-01T17:05:00.000Z,TAS,-0.28,-0.21,23.64,UTC,0,EQUITY
MET-PF,2018-08-01T16:15:00.000Z,TAS,1.17,1.3,10.83,EDT,-14400000,EQUITY
LPSN,2018-08-01T16:27:00.000Z,TAS,0.01,0.01,25,EDT,-14400000,EQUITY
SUMR,2018-08-01T16:15:00.000Z,TAS,0.01,0.36,3500,EDT,-14400000,EQUITY
JAPAY,2018-08-01T06:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LFUS,2018-08-01T06:00:00.000Z,TAS,2.5,2.68,7.24,EDT,-14400000,EQUITY
MCHX,2018-08-01T16:15:00.000Z,TAS,0,0,100,EDT,-14400000,EQUITY
LSI,2018-08-01T16:07:00.000Z,TAS,0.81,0.84,3.7,EDT,-14400000,EQUITY
MTOR,2018-08-01T06:45:00.000Z,TAS,0.76,0.89,16.8,EDT,-14400000,EQUITY
ORBC,2018-08-01T16:05:00.000Z,TAS,-0.08,-0.09,-18.42,UTC,0,EQUITY
VNDA,2018-08-01T16:01:00.000Z,TAS,-0.18,0.09,149.18,EDT,-14400000,EQUITY
IDXX,2018-08-01T07:06:00.000Z,TAS,1.17,1.23,5.31,EDT,-14400000,EQUITY
IR,2018-08-01T16:15:00.000Z,TAS,0.41,0.44,7.58,EDT,-14400000,EQUITY
XPO,2018-08-01T16:38:00.000Z,TAS,0.98,0.98,0.2,EDT,-14400000,EQUITY
SLRX,2018-08-01T07:58:00.000Z,TAS,-11.25,-12.5,-11.11,EDT,-14400000,EQUITY
SWM,2018-08-01T17:12:00.000Z,TAS,0.85,0.99,16.47,EDT,-14400000,EQUITY
ZYME,2018-08-01T08:00:00.000Z,TAS,-0.58,-0.22,62.07,EDT,-14400000,EQUITY
EGOV,2018-08-01T16:10:00.000Z,TAS,0.22,0.25,14.68,UTC,0,EQUITY
NI-PB,2018-08-01T06:30:00.000Z,TAS,0.09,0.07,-25.53,EDT,-14400000,EQUITY
KBAL,2018-08-01T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OIIM,2018-08-01T08:01:00.000Z,TAS,-0.08,0.06,175,EDT,-14400000,EQUITY
IRDEY,2018-08-02T01:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LUNA,2018-08-01T07:43:00.000Z,TAS,0.02,0.03,50,EDT,-14400000,EQUITY
MET,2018-08-01T16:15:00.000Z,TAS,1.17,1.3,10.83,EDT,-14400000,EQUITY
UNVR,2018-08-01T06:00:00.000Z,TAS,0.47,0.47,-0.63,EDT,-14400000,EQUITY
WTS,2018-08-01T16:35:00.000Z,TAS,1.01,1.05,4.06,EDT,-14400000,EQUITY
IITOF,2018-08-01T07:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
APHA,2018-08-01T09:06:00.000Z,TAS,,,,UTC,0,EQUITY
WTI,2018-08-01T17:00:00.000Z,TAS,0.19,0.29,50.26,EDT,-14400000,EQUITY
TSLX,2018-08-01T16:25:00.000Z,TAS,0.47,0.56,19.4,EDT,-14400000,EQUITY
LPI,2018-08-01T17:18:00.000Z,TAS,5.76,5,-13.16,EDT,-14400000,EQUITY
VYNE,2018-08-01T16:05:00.000Z,TAS,-0.79,-0.36,54.43,EDT,-14400000,EQUITY
MUSA,2018-08-01T17:10:00.000Z,TAS,1.15,1.5,30.66,EDT,-14400000,EQUITY
STMP,2018-08-01T16:30:00.000Z,TAS,2.38,2.75,15.69,UTC,0,EQUITY
RSGUF,2018-08-01T17:01:00.000Z,TAS,0.11,0.08,-23.81,EDT,-14400000,EQUITY
TRIP,2018-08-01T16:30:00.000Z,TAS,0.4,0.41,3.8,EDT,-14400000,EQUITY
MNDT,2018-08-01T16:01:00.000Z,TAS,-0.01,0,100,EDT,-14400000,EQUITY
ITRUF,2018-08-02T01:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RUBI,2018-08-01T16:06:00.000Z,TAS,-0.33,-0.27,18.18,UTC,0,EQUITY
KFRC,2018-08-01T07:43:00.000Z,TAS,0.64,0.65,1.88,EDT,-14400000,EQUITY
TMUSR,2018-08-01T16:25:00.000Z,TAS,0.87,0.92,5.5,UTC,0,EQUITY
IITSF,2018-08-01T07:13:00.000Z,TAS,0.06,0.06,0,EDT,-14400000,EQUITY
VRE,2018-08-01T16:46:00.000Z,TAS,0.01,-0.05,-814.29,EDT,-14400000,EQUITY
NI,2018-08-01T06:30:00.000Z,TAS,0.09,0.07,-25.53,EDT,-14400000,EQUITY
SRI,2018-08-01T17:41:00.000Z,TAS,0.53,0.55,4.56,EDT,-14400000,EQUITY
QRVO,2018-08-01T16:00:00.000Z,TAS,0.76,0.96,25.98,EDT,-14400000,EQUITY
CLI,2018-08-01T16:46:00.000Z,TAS,0.01,-0.05,-814.29,UTC,0,EQUITY
PKI,2018-08-01T16:53:00.000Z,TAS,0.86,0.91,5.57,EDT,-14400000,EQUITY
SAIA,2018-08-01T07:30:00.000Z,TAS,1.11,1.15,3.7,EDT,-14400000,EQUITY
NSP,2018-08-01T07:00:00.000Z,TAS,0.6,0.68,12.58,EDT,-14400000,EQUITY
RYN,2018-08-01T16:15:00.000Z,TAS,0.18,0.28,60,EDT,-14400000,EQUITY
SYNC,2018-08-01T16:05:00.000Z,TAS,-0.07,-0.07,-2.94,UTC,0,EQUITY
IRTC,2018-08-01T16:05:00.000Z,TAS,-0.39,-0.51,-29.44,EDT,-14400000,EQUITY
MGNI,2018-08-01T16:06:00.000Z,TAS,-0.33,-0.27,18.18,EDT,-14400000,EQUITY
PDM,2018-08-01T17:42:00.000Z,TAS,0.1,0.09,-10,EDT,-14400000,EQUITY
TTMI,2018-08-01T16:05:00.000Z,TAS,0.37,0.48,28.69,EDT,-14400000,EQUITY
RGCO,2018-08-01T17:29:00.000Z,TAS,0.1,0.14,40,EDT,-14400000,EQUITY
LMRK,2018-08-01T08:12:00.000Z,TAS,0.14,0.12,-11.11,UTC,0,EQUITY
NNN,2018-08-01T08:59:00.000Z,TAS,0.37,0.4,9.59,EDT,-14400000,EQUITY
NNN-PF,2018-08-01T08:59:00.000Z,TAS,0.37,0.4,9.59,UTC,0,EQUITY
WSTL,2018-08-01T16:11:00.000Z,TAS,0.1,0.08,-20,EDT,-14400000,EQUITY
ZNGA,2018-08-01T16:31:00.000Z,TAS,0.03,0.04,29.03,EDT,-14400000,EQUITY
SPGYF,2018-08-01T07:00:00.000Z,TAS,0.1,-0.01,-109.9,EDT,-14400000,EQUITY
TTEK,2018-08-01T16:05:00.000Z,TAS,0.65,0.71,10.08,EDT,-14400000,EQUITY
PITAF,2018-08-02T01:23:00.000Z,TAS,0.15,0.19,27.52,EDT,-14400000,EQUITY
LNW,2018-08-01T16:57:00.000Z,TAS,-0.05,-0.06,-20,EDT,-14400000,EQUITY
MNLO,2018-08-01T16:05:00.000Z,TAS,-0.79,-0.36,54.43,UTC,0,EQUITY
OVV,2018-08-01T06:00:00.000Z,TAS,0.6,1.05,75.29,EDT,-14400000,EQUITY
KKKUF,2018-08-02T02:30:00.000Z,TAS,18.05,16.84,-6.71,EDT,-14400000,EQUITY
MRTX,2018-08-01T16:34:00.000Z,TAS,-0.78,-0.94,-20.2,EDT,-14400000,EQUITY
S,2018-08-01T07:30:00.000Z,TAS,0,0.04,3900,EDT,-14400000,EQUITY
TRMB,2018-08-01T16:05:00.000Z,TAS,0.45,0.5,10.86,EDT,-14400000,EQUITY
SITE,2018-08-01T06:00:00.000Z,TAS,1.57,1.57,-0.25,EDT,-14400000,EQUITY
IRDEF,2018-08-02T01:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUM,2018-08-01T06:15:00.000Z,TAS,0.53,0.32,-39.51,EDT,-14400000,EQUITY
TSLA,2018-08-01T16:06:00.000Z,TAS,-2.92,-3.06,-4.69,EDT,-14400000,EQUITY
LIVN,2018-08-01T06:00:00.000Z,TAS,0.92,0.96,4.12,EDT,-14400000,EQUITY
YDWAF,2018-08-02T03:00:00.000Z,TAS,,76.56,,EDT,-14400000,EQUITY
TOLWF,2018-08-01T07:40:00.000Z,TAS,-0.07,-0.1,-36.99,EDT,-14400000,EQUITY
RDWR,2018-08-01T06:00:00.000Z,TAS,0.08,0.1,29.87,EDT,-14400000,EQUITY
NMM,2018-08-01T08:03:00.000Z,TAS,0.45,0.75,66.67,EDT,-14400000,EQUITY
NTR,2018-08-01T18:00:00.000Z,TAS,1.42,1.48,4.37,EDT,-14400000,EQUITY
SSYS,2018-08-01T07:30:00.000Z,TAS,0.09,0.15,74.42,EDT,-14400000,EQUITY
WYNN,2018-08-01T16:14:00.000Z,TAS,1.96,1.53,-21.94,EDT,-14400000,EQUITY
VEON,2018-08-02T01:01:00.000Z,TAS,0.04,,,EDT,-14400000,EQUITY
TNK,2018-08-02T01:36:00.000Z,TAS,-0.87,-0.88,-1.5,EDT,-14400000,EQUITY
WYNMF,2018-08-01T18:56:00.000Z,TAS,0.32,,,EDT,-14400000,EQUITY
SMNUF,2018-08-01T05:57:00.000Z,TAS,11.65,10.8,-7.31,EDT,-14400000,EQUITY
SNPXF,2018-08-02T02:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UGP,2018-08-02T02:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PSA,2018-08-01T17:18:00.000Z,TAS,1.83,2,9.05,EDT,-14400000,EQUITY
PSA-PM,2018-08-01T17:18:00.000Z,TAS,1.83,2,9.05,EDT,-14400000,EQUITY
PAOTF,2018-08-02T01:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRDSF,2018-08-01T09:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PSA-PX,2018-08-01T17:18:00.000Z,TAS,1.83,2,9.05,UTC,0,EQUITY
PSA-PN,2018-08-01T17:18:00.000Z,TAS,1.83,2,9.05,EDT,-14400000,EQUITY
TREC,2018-08-01T16:05:00.000Z,TAS,0.14,0.09,-34.78,EDT,-14400000,EQUITY
WSR,2018-08-01T17:47:00.000Z,TAS,0.07,0.04,-41.18,EDT,-14400000,EQUITY
TS,2018-08-02T01:43:00.000Z,TAS,0.32,0.29,-10.22,EDT,-14400000,EQUITY
INRLF,2018-08-02T01:49:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TTVSF,2018-08-01T15:00:00.000Z,TAS,0.1,0.05,-47,UTC,0,EQUITY
TX,2018-08-01T06:17:00.000Z,TAS,1.68,1.7,1.19,EDT,-14400000,EQUITY
TNRSF,2018-08-01T16:42:00.000Z,TAS,,0.14,,EDT,-14400000,EQUITY
OHMGF,2018-08-02T03:00:00.000Z,TAS,,,,UTC,0,EQUITY
