ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
MKSI,"MKS Instruments, Inc.",2018-07-24T16:30:00.000Z,TAS,2.22,2.33,5.05,EDT,-14400000,EQUITY
TER,"Teradyne, Inc.",2018-07-24T17:02:00.000Z,TAS,0.49,0.59,19.92,EDT,-14400000,EQUITY
TR,"Tootsie Roll Industries, Inc.",2018-07-24T17:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SMBK,"SmartFinancial, Inc.",2018-07-24T19:06:00.000Z,TAS,0.31,0.32,2.24,EDT,-14400000,EQUITY
SMSI,"Smith Micro Software, Inc.",2018-07-24T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TXN,Texas Instruments Incorporated,2018-07-24T16:01:00.000Z,TAS,1.32,1.4,5.9,EDT,-14400000,EQUITY
UTMD,"Utah Medical Products, Inc.",2018-07-24T17:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IBDSF,"Iberdrola, S.A.",2018-07-25T02:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TMTNF,Toromont Industries Ltd.,2018-07-24T17:17:00.000Z,TAS,0.67,0.83,23.7,EDT,-14400000,EQUITY
IZQVF,Indivior PLC,2018-07-25T02:30:00.000Z,TAS,0.09,0.09,0,EDT,-14400000,EQUITY
STLJF,Stella-Jones Inc.,2018-07-24T07:00:00.000Z,TAS,0.71,0.69,-2.82,EDT,-14400000,EQUITY
MAPIF,Mapletree Industrial Trust,2018-07-24T07:19:00.000Z,TAS,0.03,0.03,0,EDT,-14400000,EQUITY
KKOYF,Kesko Oyj,2018-07-25T03:28:00.000Z,TAS,0.17,0.15,-10.53,EDT,-14400000,EQUITY
KNCRF,Konecranes Plc,2018-07-25T02:00:00.000Z,TAS,0.47,0.39,-16.13,EDT,-14400000,EQUITY
LPT,Liberty Property Trust,2018-07-24T09:06:00.000Z,TAS,0.36,0.13,-63.69,UTC,0,EQUITY
WIX,Wix.com Ltd.,2018-07-25T01:00:00.000Z,TAS,0.15,0.29,95.95,EDT,-14400000,EQUITY
OUKPF,Metso Outotec Oyj,2018-07-25T02:01:00.000Z,TAS,0.04,0.03,-25,EDT,-14400000,EQUITY
OUKPY,Metso Outotec Oyj,2018-07-25T02:01:00.000Z,TAS,0.04,0.03,-25,EDT,-14400000,EQUITY
MTL-P,Mechel PAO,2018-07-24T06:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STMEF,STMicroelectronics N.V.,2018-07-25T01:18:00.000Z,TAS,0.28,0.29,1.75,EDT,-14400000,EQUITY
STM,STMicroelectronics N.V.,2018-07-25T01:18:00.000Z,TAS,0.28,0.29,2.47,EDT,-14400000,EQUITY
UPNRF,Uponor Oyj,2018-07-25T01:00:00.000Z,TAS,0.23,0.19,-17.39,EDT,-14400000,EQUITY
PTTWF,Orange Polska S.A.,2018-07-24T12:03:00.000Z,TAS,-0.06,-0.01,83.33,EDT,-14400000,EQUITY
OUTFF,Outokumpu Oyj,2018-07-24T05:02:00.000Z,TAS,0.12,0.06,-51.61,EDT,-14400000,EQUITY
SAPMY,Saipem SpA,2018-07-25T01:19:00.000Z,TAS,0.04,-0.01,-125,EDT,-14400000,EQUITY
SEBYF,SEB SA,2018-07-25T01:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SAPMF,Saipem SpA,2018-07-25T01:19:00.000Z,TAS,0.04,-0.01,-125,EDT,-14400000,EQUITY
TRU,TransUnion,2018-07-24T06:50:00.000Z,TAS,0.59,0.62,4.55,EDT,-14400000,EQUITY
