ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
TNL,2021-04-28T06:30:00.000Z,TAS,0.2,0.39,91.18,EDT,-14400000,EQUITY
HNI,2021-04-28T16:30:00.000Z,TAS,0.09,0.36,287.1,EDT,-14400000,EQUITY
NGVT,2021-04-28T16:15:00.000Z,TAS,1.03,1.27,23.3,EDT,-14400000,EQUITY
SHERF,2021-04-28T17:45:00.000Z,TAS,0.04,-0.01,-125,EDT,-14400000,EQUITY
SSB,2021-04-28T16:05:00.000Z,TAS,1.45,2.17,49.55,EDT,-14400000,EQUITY
WCN,2021-04-28T16:05:00.000Z,TAS,0.67,0.7,4.79,EDT,-14400000,EQUITY
SGC,2021-04-28T08:00:00.000Z,TAS,0.35,0.66,88.57,EDT,-14400000,EQUITY
CMLLF,2021-04-28T08:54:00.000Z,TAS,,,,UTC,0,EQUITY
CAKE,2021-04-28T16:15:00.000Z,TAS,-0.06,0.2,433.33,EDT,-14400000,EQUITY
CMO,2021-04-28T16:30:00.000Z,TAS,0.16,0.13,-18.75,UTC,0,EQUITY
CMZOF,2021-04-28T14:34:00.000Z,TAS,,1.35,,EDT,-14400000,EQUITY
SC,2021-04-28T06:10:00.000Z,TAS,1.44,2.42,68.29,UTC,0,EQUITY
GIB,2021-04-28T06:30:00.000Z,TAS,1.33,1.35,1.2,EDT,-14400000,EQUITY
DAN,2021-04-28T07:02:00.000Z,TAS,0.47,0.66,40.43,EDT,-14400000,EQUITY
MHH,2021-04-28T07:00:00.000Z,TAS,0.28,0.19,-32.14,EDT,-14400000,EQUITY
EUXTF,2021-04-29T02:34:00.000Z,TAS,1.18,1.4,18.39,EDT,-14400000,EQUITY
ROVVF,2021-04-29T02:00:00.000Z,TAS,0.1,0.12,20,EDT,-14400000,EQUITY
EXCOF,2021-04-28T16:46:00.000Z,TAS,0.27,0.3,9.16,EDT,-14400000,EQUITY
EBAY,2021-04-28T16:08:00.000Z,TAS,1.07,1.09,1.96,EDT,-14400000,EQUITY
EXR,2021-04-28T16:15:00.000Z,TAS,0.99,1.53,54.23,EDT,-14400000,EQUITY
RE,2021-04-28T16:17:00.000Z,TAS,4.61,6.49,40.84,EDT,-14400000,EQUITY
EXTR,2021-04-28T07:05:00.000Z,TAS,0.13,0.16,23.08,EDT,-14400000,EQUITY
ESRT,2021-04-28T16:17:00.000Z,TAS,-0.03,-0.01,66.67,EDT,-14400000,EQUITY
SXC,2021-04-28T06:30:00.000Z,TAS,0.1,0.2,100,EDT,-14400000,EQUITY
EDR,2021-04-28T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EQIX,2021-04-28T16:05:00.000Z,TAS,1.71,1.74,1.81,EDT,-14400000,EQUITY
GRUB,2021-04-28T16:05:00.000Z,TAS,0.02,-0.56,-3211.11,EDT,-14400000,EQUITY
EVR,2021-04-28T06:00:00.000Z,TAS,2.56,3.29,28.37,EDT,-14400000,EQUITY
NOVA,2021-04-28T16:15:00.000Z,TAS,-0.16,-0.31,-87.88,EDT,-14400000,EQUITY
MGRUF,2021-04-28T16:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WERN,2021-04-28T16:06:00.000Z,TAS,0.63,0.68,7.26,EDT,-14400000,EQUITY
EBRPF,2021-04-28T07:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MLCO,2021-04-28T08:14:00.000Z,TAS,-0.36,-0.49,-35.56,EDT,-14400000,EQUITY
EEFT,2021-04-28T18:55:00.000Z,TAS,0.41,0.23,-44.44,EDT,-14400000,EQUITY
LCRTF,2021-04-28T09:03:00.000Z,TAS,-0.01,-0.07,-600,EDT,-14400000,EQUITY
ECHO,2021-04-28T16:01:00.000Z,TAS,0.47,0.61,29.51,UTC,0,EQUITY
ESI,2021-04-28T16:15:00.000Z,TAS,0.31,0.37,18.97,EDT,-14400000,EQUITY
WRE,2021-04-28T16:17:00.000Z,TAS,-0.05,-0.02,60,EDT,-14400000,EQUITY
ESKTF,2021-04-28T12:10:00.000Z,TAS,0.11,,,UTC,0,EQUITY
EVA,2021-04-28T18:05:00.000Z,TAS,0.23,0.18,-22.75,EDT,-14400000,EQUITY
VET,2021-04-28T16:22:00.000Z,TAS,-0.04,3.1,6988.89,EDT,-14400000,EQUITY
XFABF,2021-04-29T01:00:00.000Z,TAS,0.06,0.1,66.67,EDT,-14400000,EQUITY
FORM,2021-04-28T18:00:00.000Z,TAS,0.39,0.38,-1.81,EDT,-14400000,EQUITY
FISI,2021-04-28T16:07:00.000Z,TAS,0.76,1.27,67.11,EDT,-14400000,EQUITY
RJF,2021-04-28T17:16:00.000Z,TAS,1.46,1.67,14.98,EDT,-14400000,EQUITY
FRTA,2021-04-28T17:56:00.000Z,TAS,-0.03,0.27,970.97,EDT,-14400000,EQUITY
FARO,2021-04-28T16:15:00.000Z,TAS,0.05,-0.03,-163.83,EDT,-14400000,EQUITY
GGRGF,2021-04-28T12:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GLAXF,2021-04-28T07:00:00.000Z,TAS,22.53,22.9,1.66,EDT,-14400000,EQUITY
PGRE,2021-04-28T16:15:00.000Z,TAS,-0.05,-0.02,60,EDT,-14400000,EQUITY
GPOLF,2021-04-28T05:02:00.000Z,TAS,,1.91,,EDT,-14400000,EQUITY
TLGHF,2021-04-29T01:38:00.000Z,TAS,,1.08,,EDT,-14400000,EQUITY
SIGI,2021-04-28T16:15:00.000Z,TAS,1.04,1.7,63.78,EDT,-14400000,EQUITY
GGGOF,2021-04-28T08:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRWYF,2021-04-28T13:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GRMN,2021-04-28T07:00:00.000Z,TAS,0.89,1.18,32.14,EDT,-14400000,EQUITY
ORN,2021-04-28T16:05:00.000Z,TAS,0.02,0.04,100,EDT,-14400000,EQUITY
AUY,2021-04-28T16:34:00.000Z,TAS,0.07,0.07,0,EDT,-14400000,EQUITY
SJW,2021-04-28T19:45:00.000Z,TAS,0.16,0.09,-44.44,EDT,-14400000,EQUITY
MYRG,2021-04-28T16:22:00.000Z,TAS,0.63,1.17,86.31,EDT,-14400000,EQUITY
MDXG,2021-04-28T17:00:00.000Z,TAS,-0.19,-0.09,52.63,EDT,-14400000,EQUITY
GAYMF,2021-04-28T17:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OI,2021-04-28T16:20:00.000Z,TAS,0.3,0.35,18.24,EDT,-14400000,EQUITY
RBSPF,2021-04-29T03:31:00.000Z,TAS,4.49,6.55,45.78,EDT,-14400000,EQUITY
GSK,2021-04-28T08:32:00.000Z,TAS,0.61,0.63,3.44,EDT,-14400000,EQUITY
MOH,2021-04-28T16:15:00.000Z,TAS,3.68,4.44,20.65,EDT,-14400000,EQUITY
HOLX,2021-04-28T16:01:00.000Z,TAS,2.62,2.59,-1.07,EDT,-14400000,EQUITY
MRRLF,2021-04-28T13:50:00.000Z,TAS,,2.79,,EDT,-14400000,EQUITY
HELE,2021-04-28T06:45:00.000Z,TAS,1.57,1.57,0.26,EDT,-14400000,EQUITY
WH,2021-04-28T16:30:00.000Z,TAS,0.25,0.36,42.86,EDT,-14400000,EQUITY
SYNH,2021-04-28T17:55:00.000Z,TAS,0.75,0.79,5.76,EDT,-14400000,EQUITY
TDOC,2021-04-28T16:05:00.000Z,TAS,-0.62,-1.31,-112.66,EDT,-14400000,EQUITY
INOV,2021-04-28T16:10:00.000Z,TAS,0.15,0.17,15.65,UTC,0,EQUITY
RNR,2021-04-28T16:15:00.000Z,TAS,0.48,0.09,-81.05,EDT,-14400000,EQUITY
OPK,2021-04-28T16:05:00.000Z,TAS,0.05,0.05,4.17,EDT,-14400000,EQUITY
MHO,2021-04-28T08:48:00.000Z,TAS,1.51,2.85,88.74,EDT,-14400000,EQUITY
HESM,2021-04-28T08:00:00.000Z,TAS,0.42,0.43,1.65,EDT,-14400000,EQUITY
PRAH,2021-04-28T16:01:00.000Z,TAS,1.34,1.35,1.05,UTC,0,EQUITY
SLGN,2021-04-28T07:15:00.000Z,TAS,0.7,0.75,6.99,EDT,-14400000,EQUITY
UVE,2021-04-28T16:15:00.000Z,TAS,0.69,0.84,21.74,EDT,-14400000,EQUITY
PHJMF,2021-04-28T10:06:00.000Z,TAS,18.84,22,16.77,EDT,-14400000,EQUITY
SIRI,2021-04-28T07:00:00.000Z,TAS,0.06,0.05,-19.35,EDT,-14400000,EQUITY
HUM,2021-04-28T06:30:00.000Z,TAS,7.06,7.67,8.59,EDT,-14400000,EQUITY
INVH,2021-04-28T16:15:00.000Z,TAS,0.07,0.1,51.52,EDT,-14400000,EQUITY
HT,2021-04-28T16:17:00.000Z,TAS,-0.79,0.07,108.86,EDT,-14400000,EQUITY
TROX,2021-04-28T16:30:00.000Z,TAS,0.3,0.43,44.78,EDT,-14400000,EQUITY
LFUS,2021-04-28T06:00:00.000Z,TAS,1.9,2.67,40.67,EDT,-14400000,EQUITY
NXTTF,2021-04-28T07:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ICAD,2021-04-28T16:01:00.000Z,TAS,-0.12,-0.07,40.17,EDT,-14400000,EQUITY
TYL,2021-04-28T16:17:00.000Z,TAS,1.32,1.43,8.09,EDT,-14400000,EQUITY
OGNRF,2021-04-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IR,2021-04-28T16:34:00.000Z,TAS,0.35,0.45,29.68,EDT,-14400000,EQUITY
RES,2021-04-28T06:47:00.000Z,TAS,-0.04,-0.05,-25,EDT,-14400000,EQUITY
PTC,2021-04-28T16:04:00.000Z,TAS,0.7,1.08,54.29,EDT,-14400000,EQUITY
PEGA,2021-04-28T16:05:00.000Z,TAS,0.09,0.26,192.13,EDT,-14400000,EQUITY
VVV,2021-04-28T17:02:00.000Z,TAS,0.37,0.46,24.66,EDT,-14400000,EQUITY
UFI,2021-04-28T16:30:00.000Z,TAS,0.17,0.25,51.52,EDT,-14400000,EQUITY
SHOP,2021-04-28T07:00:00.000Z,TAS,0.73,2.01,175.72,EDT,-14400000,EQUITY
OIS,2021-04-28T17:17:00.000Z,TAS,-0.29,-0.26,9.41,EDT,-14400000,EQUITY
VKTX,2021-04-28T16:05:00.000Z,TAS,-0.17,-0.19,-9.2,EDT,-14400000,EQUITY
PI,2021-04-28T16:15:00.000Z,TAS,-0.12,0.01,108.13,EDT,-14400000,EQUITY
LOGI,2021-04-28T21:00:00.000Z,TAS,0.83,1.45,74.07,EDT,-14400000,EQUITY
WOLF,2021-04-28T16:01:00.000Z,TAS,-0.23,-0.22,2.65,EDT,-14400000,EQUITY
BPOP,2021-04-28T08:00:00.000Z,TAS,1.86,3.12,67.92,EDT,-14400000,EQUITY
SRDX,2021-04-28T07:30:00.000Z,TAS,0.63,0.62,-2.05,EDT,-14400000,EQUITY
VRTS,2021-04-28T07:00:00.000Z,TAS,5.44,6.78,24.63,EDT,-14400000,EQUITY
PWWBF,2021-04-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRI,2021-04-28T17:30:00.000Z,TAS,-0.03,0.06,281.82,EDT,-14400000,EQUITY
IRT,2021-04-28T16:05:00.000Z,TAS,0.02,0.01,-50,EDT,-14400000,EQUITY
MUSA,2021-04-28T16:30:00.000Z,TAS,1.47,2.01,36.36,EDT,-14400000,EQUITY
NBR,2021-04-28T17:26:00.000Z,TAS,-21.78,-19.47,10.59,EDT,-14400000,EQUITY
SLAB,2021-04-28T07:05:00.000Z,TAS,0.8,0.91,14.18,EDT,-14400000,EQUITY
NOW,2021-04-28T16:14:00.000Z,TAS,1.34,1.52,13.1,EDT,-14400000,EQUITY
MSA,2021-04-28T17:30:00.000Z,TAS,0.95,0.95,0.21,EDT,-14400000,EQUITY
VNE,2021-04-28T06:00:00.000Z,TAS,-0.82,-0.93,-13,EDT,-14400000,EQUITY
WELL,2021-04-28T16:23:00.000Z,TAS,0.23,0.17,-25.44,EDT,-14400000,EQUITY
R,2021-04-28T07:55:00.000Z,TAS,0.57,1.09,91.56,EDT,-14400000,EQUITY
FB,2021-04-28T16:05:00.000Z,TAS,2.37,3.3,39.42,EDT,-14400000,EQUITY
LXU,2021-04-28T16:05:00.000Z,TAS,-0.37,-0.63,-69.17,EDT,-14400000,EQUITY
TEVJF,2021-04-28T07:00:00.000Z,TAS,0.61,0.63,3.28,EDT,-14400000,EQUITY
TTMI,2021-04-28T16:06:00.000Z,TAS,0.23,0.23,-0.43,EDT,-14400000,EQUITY
URI,2021-04-28T16:15:00.000Z,TAS,3.07,3.45,12.45,EDT,-14400000,EQUITY
TEVA,2021-04-28T07:00:00.000Z,TAS,0.59,0.63,6.6,EDT,-14400000,EQUITY
INVA,2021-04-28T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SAIA,2021-04-28T07:31:00.000Z,TAS,1.38,1.4,1.82,EDT,-14400000,EQUITY
RLLMF,2021-04-28T06:51:00.000Z,TAS,0.1,0.15,45.63,EDT,-14400000,EQUITY
KNL,2021-04-28T16:15:00.000Z,TAS,0.02,0.04,100,UTC,0,EQUITY
PDM,2021-04-28T16:23:00.000Z,TAS,0.06,0.08,33.33,EDT,-14400000,EQUITY
IMDZF,2021-04-29T01:00:00.000Z,TAS,,1.11,,EDT,-14400000,EQUITY
TDY,2021-04-28T06:55:00.000Z,TAS,2.59,3.19,23.07,EDT,-14400000,EQUITY
TTEK,2021-04-28T16:00:00.000Z,TAS,0.75,0.83,10.52,EDT,-14400000,EQUITY
QCOM,2021-04-28T16:02:00.000Z,TAS,1.67,1.9,13.98,EDT,-14400000,EQUITY
JAKK,2021-04-28T16:01:00.000Z,TAS,-3.86,-1.77,54.18,EDT,-14400000,EQUITY
MGM,2021-04-28T16:15:00.000Z,TAS,-0.85,-0.69,19.01,EDT,-14400000,EQUITY
RWT,2021-04-28T16:15:00.000Z,TAS,0.34,0.72,114.29,EDT,-14400000,EQUITY
MXL,2021-04-28T16:05:00.000Z,TAS,0.5,0.55,10.66,EDT,-14400000,EQUITY
MDTKF,2021-04-28T20:20:00.000Z,TAS,12.77,16.03,25.55,EDT,-14400000,EQUITY
OII,2021-04-28T17:03:00.000Z,TAS,-0.06,0.03,150,EDT,-14400000,EQUITY
ROL,2021-04-28T07:30:00.000Z,TAS,0.11,0.14,25,EDT,-14400000,EQUITY
WING,2021-04-28T07:32:00.000Z,TAS,0.31,0.44,41.94,EDT,-14400000,EQUITY
JRONF,2021-04-28T12:37:00.000Z,TAS,0.09,0.09,5.88,EDT,-14400000,EQUITY
JRONY,2021-04-28T12:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KNYJF,2021-04-28T05:30:00.000Z,TAS,0.36,0.37,3.93,EDT,-14400000,EQUITY
LIVN,2021-04-28T05:00:00.000Z,TAS,0.15,0.35,128.76,EDT,-14400000,EQUITY
VYYRF,2021-04-28T16:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VKEMF,2021-04-28T04:29:00.000Z,TAS,,,,UTC,0,EQUITY
VAL,2021-04-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LASKF,2021-04-29T01:00:00.000Z,TAS,0.09,0.07,-17.65,UTC,0,EQUITY
VEON,2021-04-29T01:16:00.000Z,TAS,0.07,0.07,0,EDT,-14400000,EQUITY
YGRAF,2021-04-28T16:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WMLLF,2021-04-28T15:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHOO,2021-04-28T06:59:00.000Z,TAS,0.17,0.33,94.12,EDT,-14400000,EQUITY
MGRC,2021-04-28T16:01:00.000Z,TAS,0.77,0.71,-8.15,EDT,-14400000,EQUITY
NSTKF,2021-04-28T07:00:00.000Z,TAS,24.44,23.21,-5.03,EDT,-14400000,EQUITY
STMEF,2021-04-29T01:00:00.000Z,TAS,0.38,0.39,2.63,EDT,-14400000,EQUITY
NOK,2021-04-29T01:00:00.000Z,TAS,0.01,0.07,600,EDT,-14400000,EQUITY
NEMTF,2021-04-29T01:06:00.000Z,TAS,0.22,0.29,33.64,EDT,-14400000,EQUITY
SNNUF,2021-04-29T02:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOKBF,2021-04-29T01:00:00.000Z,TAS,0.01,0.07,536.36,EDT,-14400000,EQUITY
SNPXF,2021-04-29T02:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STM,2021-04-29T01:00:00.000Z,TAS,0.38,0.39,4,EDT,-14400000,EQUITY
NOVKY,2021-04-28T07:00:00.000Z,TAS,311.95,253.3,-18.8,EDT,-14400000,EQUITY
NTOIF,2021-04-29T02:07:00.000Z,TAS,0.33,0.31,-4.91,EDT,-14400000,EQUITY
YNDX,2021-04-28T06:00:00.000Z,TAS,16.13,5.94,-63.17,EDT,-14400000,EQUITY
FSOYF,2021-04-29T01:00:00.000Z,TAS,0.02,0.04,75,EDT,-14400000,EQUITY
TTALF,2021-04-29T02:00:00.000Z,TAS,0.15,0.19,24.18,EDT,-14400000,EQUITY
VAIAF,2021-04-29T02:00:00.000Z,TAS,0.1,0.17,65.05,EDT,-14400000,EQUITY
AKSJF,2021-04-29T02:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VRNA,2021-04-29T02:00:00.000Z,TAS,-0.47,-0.36,24.05,EDT,-14400000,EQUITY
SHEL,2021-04-29T02:00:00.000Z,TAS,0.79,0.82,3.8,EDT,-14400000,EQUITY
PSA,2021-04-28T16:00:00.000Z,TAS,1.77,2.21,25.07,EDT,-14400000,EQUITY
RDS-B,2021-04-29T02:00:00.000Z,TAS,0.62,0.41,-33.66,UTC,0,EQUITY
UNLYF,2021-04-29T02:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RYDAF,2021-04-29T02:00:00.000Z,TAS,0.39,0.41,5.67,EDT,-14400000,EQUITY
RYDBF,2021-04-29T02:00:00.000Z,TAS,0.46,0.41,-11.45,UTC,0,EQUITY
UL,2021-04-29T02:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RDS-A,2021-04-29T02:00:00.000Z,TAS,0.79,0.82,3.8,UTC,0,EQUITY
REPYF,2021-04-29T01:52:00.000Z,TAS,0.23,0.3,31.58,EDT,-14400000,EQUITY
RIBT,2021-04-28T12:05:00.000Z,TAS,-0.04,0.01,125,EDT,-14400000,EQUITY
TTE,2021-04-29T02:00:00.000Z,TAS,0.86,1.1,28.21,EDT,-14400000,EQUITY
SPOT,2021-04-28T06:00:00.000Z,TAS,-0.39,-0.25,36.22,EDT,-14400000,EQUITY
SZEVF,2021-04-29T01:30:00.000Z,TAS,0.15,,,UTC,0,EQUITY
TOT,2021-04-29T02:00:00.000Z,TAS,0.86,1.1,28.21,UTC,0,EQUITY
TTFNF,2021-04-29T02:00:00.000Z,TAS,0.86,1.1,27.31,EDT,-14400000,EQUITY
