ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
GPORQ,Gulfport Energy Corporation,2020-08-04T16:01:00.000Z,TAS,0.01,0.29,2130.77,UTC,0,EQUITY
FUBAF,Futaba Corporation,2020-08-05T02:00:00.000Z,TAS,,-37.48,,EDT,-14400000,EQUITY
LPX,Louisiana-Pacific Corporation,2020-08-04T06:00:00.000Z,TAS,0.16,0.43,163.8,EDT,-14400000,EQUITY
GTES,Gates Industrial Corporation plc,2020-08-04T16:10:00.000Z,TAS,-0.05,0.03,162.5,EDT,-14400000,EQUITY
MTG,MGIC Investment Corporation,2020-08-04T16:45:00.000Z,TAS,0.14,0.04,-71.63,EDT,-14400000,EQUITY
MIURF,"Miura Co., Ltd.",2020-08-05T02:00:00.000Z,TAS,,15.82,,EDT,-14400000,EQUITY
MOD,Modine Manufacturing Company,2020-08-04T17:00:00.000Z,TAS,-0.12,-0.09,26.83,EDT,-14400000,EQUITY
PRIM,Primoris Services Corporation,2020-08-04T06:05:00.000Z,TAS,0.29,0.68,132.88,EDT,-14400000,EQUITY
USFD,US Foods Holding Corp.,2020-08-04T06:45:00.000Z,TAS,-0.35,-0.25,28.37,EDT,-14400000,EQUITY
NWPX,Northwest Pipe Company,2020-08-04T16:31:00.000Z,TAS,0.54,0.45,-17.28,EDT,-14400000,EQUITY
HSKA,Heska Corporation,2020-08-04T08:26:00.000Z,TAS,-0.34,-0.72,-109.3,EDT,-14400000,EQUITY
SLRC,SLR Investment Corp.,2020-08-04T16:41:00.000Z,TAS,0.35,0.34,-3.95,EDT,-14400000,EQUITY
TCNRF,Tokyo Century Corporation,2020-08-05T02:00:00.000Z,TAS,,122.92,,EDT,-14400000,EQUITY
WMG,Warner Music Group Corp.,2020-08-04T07:54:00.000Z,TAS,0.04,-1.03,-2552.38,EDT,-14400000,EQUITY
COHR,"Coherent, Inc.",2020-08-04T16:05:00.000Z,TAS,0.21,0.52,146.45,EDT,-14400000,EQUITY
CERS,Cerus Corporation,2020-08-04T16:02:00.000Z,TAS,-0.11,-0.09,16.67,EDT,-14400000,EQUITY
CIX,CompX International Inc.,2020-08-04T16:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CDNA,"CareDx, Inc",2020-08-04T17:09:00.000Z,TAS,-0.04,0.04,200,EDT,-14400000,EQUITY
CHCT,Community Healthcare Trust Incorporated,2020-08-04T17:00:00.000Z,TAS,0.2,0.19,-3.55,EDT,-14400000,EQUITY
CNO,"CNO Financial Group, Inc.",2020-08-04T16:15:00.000Z,TAS,0.26,0.55,110.73,EDT,-14400000,EQUITY
COKE,"Coca-Cola Consolidated, Inc.",2020-08-04T16:52:00.000Z,TAS,3.09,5.22,69.1,EDT,-14400000,EQUITY
CTSO,Cytosorbents Corporation,2020-08-04T16:14:00.000Z,TAS,-0.08,-0.08,-2.56,EDT,-14400000,EQUITY
EVC,Entravision Communications Corporation,2020-08-04T16:10:00.000Z,TAS,-0.11,,,EDT,-14400000,EQUITY
EXK,Endeavour Silver Corp.,2020-08-04T07:22:00.000Z,TAS,-0.04,-0.02,48.72,EDT,-14400000,EQUITY
CRNC,Cerence Inc.,2020-08-04T07:12:00.000Z,TAS,0.07,0.31,342.86,EDT,-14400000,EQUITY
CPS,Cooper-Standard Holdings Inc.,2020-08-04T14:15:00.000Z,TAS,-7.78,-6.61,15.04,EDT,-14400000,EQUITY
WRK,WestRock Company,2020-08-04T06:30:00.000Z,TAS,0.44,0.76,71.56,EDT,-14400000,EQUITY
RNDOF,Round One Corporation,2020-08-05T02:00:00.000Z,TAS,,-95.66,,EDT,-14400000,EQUITY
FOXA,Fox Corporation,2020-08-04T16:05:00.000Z,TAS,0.57,0.62,9.54,EDT,-14400000,EQUITY
FSTR,L.B. Foster Company,2020-08-04T16:00:00.000Z,TAS,-0.07,0.05,171.43,EDT,-14400000,EQUITY
NVTA,Invitae Corporation,2020-08-04T16:23:00.000Z,TAS,-0.7,-0.77,-10,EDT,-14400000,EQUITY
JBFCF,Jollibee Foods Corporation,2020-08-04T21:12:00.000Z,TAS,-2.56,-9.21,-260.49,EDT,-14400000,EQUITY
HAE,Haemonetics Corporation,2020-08-04T06:00:00.000Z,TAS,0.41,0.46,11.11,EDT,-14400000,EQUITY
HMC,"Honda Motor Co., Ltd.",2020-08-05T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NKLA,Nikola Corporation,2020-08-04T16:01:00.000Z,TAS,-0.13,-0.16,-23.08,EDT,-14400000,EQUITY
HNDAF,"Honda Motor Co., Ltd.",2020-08-05T02:00:00.000Z,TAS,-47.07,-46.84,0.48,EDT,-14400000,EQUITY
LOPE,"Grand Canyon Education, Inc.",2020-08-04T17:16:00.000Z,TAS,0.89,1.03,15.73,EDT,-14400000,EQUITY
MPCFF,Metro Pacific Investments Corporation,2020-08-05T01:33:00.000Z,TAS,0.06,0.04,-32.2,UTC,0,EQUITY
NPTN,NeoPhotonics Corporation,2020-08-04T16:22:00.000Z,TAS,0.12,0.16,34.45,EDT,-14400000,EQUITY
IPGP,IPG Photonics Corporation,2020-08-04T08:00:00.000Z,TAS,0.6,0.71,19.13,EDT,-14400000,EQUITY
SHCAF,Sharp Corporation,2020-08-05T02:00:00.000Z,TAS,-1.92,13.02,777.77,EDT,-14400000,EQUITY
CDLX,"Cardlytics, Inc.",2020-08-04T16:51:00.000Z,TAS,-0.47,-0.38,19.83,EDT,-14400000,EQUITY
CGBD,"Carlyle Secured Lending, Inc.",2020-08-04T16:01:00.000Z,TAS,0.36,0.38,6.44,EDT,-14400000,EQUITY
LPG,Dorian LPG Ltd.,2020-08-04T06:01:00.000Z,TAS,0.49,0.25,-49.29,EDT,-14400000,EQUITY
DS,Drive Shack Inc.,2020-08-04T20:56:00.000Z,TAS,-0.23,-0.61,-165.22,EDT,-14400000,EQUITY
GNMK,"GenMark Diagnostics, Inc.",2020-08-04T17:09:00.000Z,TAS,-0.09,-0.07,25.53,UTC,0,EQUITY
DREUF,Dream Industrial Real Estate Investment Trust,2020-08-04T18:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KTOS,"Kratos Defense & Security Solutions, Inc.",2020-08-04T16:28:00.000Z,TAS,0.06,0.08,33.33,EDT,-14400000,EQUITY
DALQF,"D&L Industries, Inc.",2020-08-04T21:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DDHRF,Dream Impact Trust,2020-08-04T18:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DLGNF,Dialog Semiconductor Plc,2020-08-05T01:30:00.000Z,TAS,0.58,0.69,19.17,UTC,0,EQUITY
DCPH,"Deciphera Pharmaceuticals, Inc.",2020-08-04T16:09:00.000Z,TAS,-1.37,-1.2,12.22,EDT,-14400000,EQUITY
DK,"Delek US Holdings, Inc.",2020-08-04T16:42:00.000Z,TAS,-0.51,-1.5,-195.28,EDT,-14400000,EQUITY
DKL,"Delek Logistics Partners, LP",2020-08-04T16:42:00.000Z,TAS,0.82,1.18,43.38,EDT,-14400000,EQUITY
DOVXF,doValue S.p.A.,2020-08-05T02:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DS-PD,Drive Shack Inc.,2020-08-04T20:56:00.000Z,TAS,-0.23,-0.61,-165.22,EDT,-14400000,EQUITY
EXR,Extra Space Storage Inc.,2020-08-04T16:05:00.000Z,TAS,0.73,0.8,9.59,EDT,-14400000,EQUITY
EVRI,Everi Holdings Inc.,2020-08-04T16:58:00.000Z,TAS,-0.57,-0.8,-39.37,EDT,-14400000,EQUITY
XPRO,Expro Group Holdings N.V.,2020-08-04T07:02:00.000Z,TAS,-0.57,-0.78,-36.36,EDT,-14400000,EQUITY
INGXF,Innergex Renewable Energy Inc.,2020-08-04T13:59:00.000Z,TAS,0.09,-0.02,-122.73,EDT,-14400000,EQUITY
EXPD,"Expeditors International of Washington, Inc.",2020-08-04T08:30:00.000Z,TAS,0.71,1.09,52.66,EDT,-14400000,EQUITY
EPZM,"Epizyme, Inc.",2020-08-04T06:30:00.000Z,TAS,-0.61,-0.58,4.76,EDT,-14400000,EQUITY
EC,Ecopetrol S.A.,2020-08-04T06:09:00.000Z,TAS,0.02,,,EDT,-14400000,EQUITY
DEA,"Easterly Government Properties, Inc.",2020-08-04T06:30:00.000Z,TAS,0.03,0.05,66.67,EDT,-14400000,EQUITY
ENPH,"Enphase Energy, Inc.",2020-08-04T16:29:00.000Z,TAS,0.14,0.17,17.24,EDT,-14400000,EQUITY
HEES,"H&E Equipment Services, Inc.",2020-08-04T07:22:00.000Z,TAS,-0.09,0.24,366.67,EDT,-14400000,EQUITY
NUVSF,NuVista Energy Ltd.,2020-08-04T21:14:00.000Z,TAS,-0.16,-0.36,-126.42,EDT,-14400000,EQUITY
JRNGF,Journey Energy Inc.,2020-08-04T20:57:00.000Z,TAS,-0.1,-0.36,-260,EDT,-14400000,EQUITY
XENT,"Intersect ENT, Inc.",2020-08-04T07:00:00.000Z,TAS,-0.56,-0.71,-26.11,EDT,-14400000,EQUITY
ENLC,"EnLink Midstream, LLC",2020-08-04T16:51:00.000Z,TAS,0,0.01,600,EDT,-14400000,EQUITY
ERLFF,Entrée Resources Ltd.,2020-08-04T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EVER,"EverQuote, Inc.",2020-08-04T16:05:00.000Z,TAS,-0.04,-0.1,-143.9,EDT,-14400000,EQUITY
EQH-PA,"Equitable Holdings, Inc.",2020-08-04T16:15:00.000Z,TAS,0.89,1,12.99,EDT,-14400000,EQUITY
IMXI,"International Money Express, Inc.",2020-08-04T16:15:00.000Z,TAS,0.15,0.24,56.86,EDT,-14400000,EQUITY
REGI,"Renewable Energy Group, Inc.",2020-08-04T16:05:00.000Z,TAS,-0.28,0.02,107.27,EDT,-14400000,EQUITY
EARN,Ellington Residential Mortgage REIT,2020-08-04T17:32:00.000Z,TAS,0.25,0.26,4.84,EDT,-14400000,EQUITY
EVH,"Evolent Health, Inc.",2020-08-04T16:02:00.000Z,TAS,-0.1,-0.03,69.7,EDT,-14400000,EQUITY
EZPW,"EZCORP, Inc.",2020-08-04T16:45:00.000Z,TAS,0.07,-0.01,-114.93,EDT,-14400000,EQUITY
GBNXF,Gibson Energy Inc.,2020-08-04T16:17:00.000Z,TAS,0.2,0.28,39.3,EDT,-14400000,EQUITY
NS,NuStar Energy L.P.,2020-08-04T06:45:00.000Z,TAS,0.13,-0.06,-144.78,EDT,-14400000,EQUITY
WEC,"WEC Energy Group, Inc.",2020-08-04T07:00:00.000Z,TAS,0.69,0.76,10.95,EDT,-14400000,EQUITY
EQH,"Equitable Holdings, Inc.",2020-08-04T16:15:00.000Z,TAS,0.89,1,12.99,EDT,-14400000,EQUITY
ENTA,"Enanta Pharmaceuticals, Inc.",2020-08-04T16:01:00.000Z,TAS,-0.84,-0.71,15.98,EDT,-14400000,EQUITY
ESI,Element Solutions Inc,2020-08-04T07:22:00.000Z,TAS,0.14,0.18,29.5,EDT,-14400000,EQUITY
WTTR,"Select Energy Services, Inc.",2020-08-04T16:15:00.000Z,TAS,-0.33,-0.52,-56.16,EDT,-14400000,EQUITY
EVTC,"EVERTEC, Inc.",2020-08-04T16:05:00.000Z,TAS,0.35,0.38,8.57,EDT,-14400000,EQUITY
NPO,"EnPro Industries, Inc.",2020-08-04T06:30:00.000Z,TAS,0.08,0.54,575,EDT,-14400000,EQUITY
GTE,Gran Tierra Energy Inc.,2020-08-04T22:23:00.000Z,TAS,-0.06,0.08,233.33,EDT,-14400000,EQUITY
NS-PB,NuStar Energy L.P.,2020-08-04T06:45:00.000Z,TAS,0.13,-0.06,-144.78,EDT,-14400000,EQUITY
FIS,"Fidelity National Information Services, Inc.",2020-08-04T07:00:00.000Z,TAS,1.1,1.15,4.64,EDT,-14400000,EQUITY
FINGF,Finning International Inc.,2020-08-04T18:39:00.000Z,TAS,0.2,0.06,-70,EDT,-14400000,EQUITY
FJLLF,Fuji Oil Holdings Inc.,2020-08-05T02:00:00.000Z,TAS,25,32.89,31.56,EDT,-14400000,EQUITY
PLNT,"Planet Fitness, Inc.",2020-08-04T16:05:00.000Z,TAS,-0.17,-0.32,-84.97,EDT,-14400000,EQUITY
BPIRF,Piraeus Financial Holdings S.A.,2020-08-04T10:49:00.000Z,TAS,-0.33,1.98,700,EDT,-14400000,EQUITY
FI,Frank's International N.V.,2020-08-04T07:02:00.000Z,TAS,-0.57,-0.78,-36.36,UTC,0,EQUITY
PRU,"Prudential Financial, Inc.",2020-08-04T16:18:00.000Z,TAS,1.71,1.85,8.44,EDT,-14400000,EQUITY
FLGT,"Fulgent Genetics, Inc.",2020-08-04T16:05:00.000Z,TAS,-0.02,0.17,1044.44,EDT,-14400000,EQUITY
FEEXF,Ferrexpo plc,2020-08-05T02:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FVRR,Fiverr International Ltd.,2020-08-05T01:00:00.000Z,TAS,-0.06,0.1,266.67,EDT,-14400000,EQUITY
GIFI,"Gulf Island Fabrication, Inc.",2020-08-04T16:15:00.000Z,TAS,-0.3,-0.36,-18.03,EDT,-14400000,EQUITY
FNF,"Fidelity National Financial, Inc.",2020-08-04T16:10:00.000Z,TAS,0.7,1.09,56.83,EDT,-14400000,EQUITY
FSLUF,First Ship Lease Trust,2020-08-04T07:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NASB,"NASB Financial, Inc.",2020-08-04T17:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FARO,"FARO Technologies, Inc.",2020-08-04T16:44:00.000Z,TAS,-0.13,-0.36,-170.68,EDT,-14400000,EQUITY
STGYF,Stingray Group Inc.,2020-08-04T18:00:00.000Z,TAS,0.16,0.18,9.76,EDT,-14400000,EQUITY
GBOKD,Greenbrook TMS Inc.,2020-08-04T08:00:00.000Z,TAS,-0.32,-0.35,-7.69,UTC,0,EQUITY
PAGP,"Plains GP Holdings, L.P.",2020-08-04T16:16:00.000Z,TAS,0.22,0.09,-59.82,EDT,-14400000,EQUITY
THRM,Gentherm Incorporated,2020-08-04T06:00:00.000Z,TAS,-0.48,-0.3,37.5,EDT,-14400000,EQUITY
MGP,MGM Growth Properties LLC,2020-08-04T08:45:00.000Z,TAS,0.32,0.3,-6.54,EDT,-14400000,EQUITY
TDG,TransDigm Group Incorporated,2020-08-04T07:15:00.000Z,TAS,0.97,1.54,58.44,EDT,-14400000,EQUITY
MTCH,"Match Group, Inc.",2020-08-04T16:13:00.000Z,TAS,0.43,0.32,-26.27,EDT,-14400000,EQUITY
TGI,"Triumph Group, Inc.",2020-08-04T16:01:00.000Z,TAS,-0.22,-0.19,12.44,EDT,-14400000,EQUITY
VPG,"Vishay Precision Group, Inc.",2020-08-04T06:30:00.000Z,TAS,0.02,0.19,1166.67,EDT,-14400000,EQUITY
IGT,International Game Technology PLC,2020-08-04T06:45:00.000Z,TAS,-0.7,-0.59,15.95,EDT,-14400000,EQUITY
GLUU,Glu Mobile Inc.,2020-08-04T16:05:00.000Z,TAS,0.08,0.2,140.96,UTC,0,EQUITY
PIRGF,Premier Gold Mines Limited,2020-08-04T17:59:00.000Z,TAS,-0.02,-0.03,-20,UTC,0,EQUITY
IT,"Gartner, Inc.",2020-08-04T06:00:00.000Z,TAS,0.81,1.2,48.88,EDT,-14400000,EQUITY
GLLGF,Hybrid Software Group PLC,2020-08-04T16:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GBL,"GAMCO Investors, Inc.",2020-08-04T16:05:00.000Z,TAS,,0.89,,EDT,-14400000,EQUITY
GBOKF,Greenbrook TMS Inc.,2020-08-04T08:00:00.000Z,TAS,-0.32,-0.35,-7.69,UTC,0,EQUITY
MDXG,"MiMedx Group, Inc.",2020-08-04T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GRRDF,GrandVision N.V.,2020-08-05T01:00:00.000Z,TAS,,,,UTC,0,EQUITY
OXFD,Oxford Immunotec Global PLC,2020-08-04T07:00:00.000Z,TAS,-0.3,-0.37,-22.11,UTC,0,EQUITY
GBNH,Greenbrook TMS Inc.,2020-08-04T08:00:00.000Z,TAS,-0.32,-0.35,-7.69,EDT,-14400000,EQUITY
GWLIF,Great-West Lifeco Inc.,2020-08-04T19:34:00.000Z,TAS,0.6,0.76,26.88,EDT,-14400000,EQUITY
OI,"O-I Glass, Inc.",2020-08-04T16:20:00.000Z,TAS,0.07,0.01,-85.07,EDT,-14400000,EQUITY
HCKT,"The Hackett Group, Inc.",2020-08-04T16:05:00.000Z,TAS,0.04,0.06,50,EDT,-14400000,EQUITY
MDU,"MDU Resources Group, Inc.",2020-08-04T16:20:00.000Z,TAS,0.29,0.5,72.41,EDT,-14400000,EQUITY
SGAMF,Sega Sammy Holdings Inc.,2020-08-04T22:30:00.000Z,TAS,,-14.04,,EDT,-14400000,EQUITY
TRHC,"Tabula Rasa HealthCare, Inc.",2020-08-04T17:17:00.000Z,TAS,0.06,0.07,25,EDT,-14400000,EQUITY
RHP,"Ryman Hospitality Properties, Inc.",2020-08-04T08:30:00.000Z,TAS,-2.03,-3.16,-55.44,EDT,-14400000,EQUITY
HPHTF,Hamamatsu Photonics K.K.,2020-08-05T02:30:00.000Z,TAS,22.9,20.49,-10.52,EDT,-14400000,EQUITY
MDVL,"MedAvail Holdings, Inc.",2020-08-04T16:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HVRRF,Hannover Rück SE,2020-08-05T01:52:00.000Z,TAS,2.07,0.85,-58.94,EDT,-14400000,EQUITY
PEAK,"Healthpeak Properties, Inc.",2020-08-04T16:16:00.000Z,TAS,0.05,0.09,80,EDT,-14400000,EQUITY
LGIH,"LGI Homes, Inc.",2020-08-04T07:00:00.000Z,TAS,1.62,2.21,36.76,EDT,-14400000,EQUITY
HSIC,"Henry Schein, Inc.",2020-08-04T07:00:00.000Z,TAS,-0.12,0,100,EDT,-14400000,EQUITY
VMD,"Viemed Healthcare, Inc.",2020-08-04T16:44:00.000Z,TAS,0.23,0.48,108.7,EDT,-14400000,EQUITY
HLNE,Hamilton Lane Incorporated,2020-08-04T07:25:00.000Z,TAS,0.26,0.13,-50,EDT,-14400000,EQUITY
OBSJF,"Obrascón Huarte Lain, S.A.",2020-08-05T02:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JELD,"JELD-WEN Holding, Inc.",2020-08-04T06:18:00.000Z,TAS,0.2,0.47,133.83,EDT,-14400000,EQUITY
PLMR,"Palomar Holdings, Inc.",2020-08-04T16:10:00.000Z,TAS,0.49,0.52,6.34,EDT,-14400000,EQUITY
HRSMF,"Hirogin Holdings, Inc.",2020-08-05T02:30:00.000Z,TAS,,14.41,,UTC,0,EQUITY
SHO,"Sunstone Hotel Investors, Inc.",2020-08-04T08:00:00.000Z,TAS,-0.43,-0.55,-27.91,EDT,-14400000,EQUITY
HY,"Hyster-Yale Materials Handling, Inc.",2020-08-04T17:00:00.000Z,TAS,-0.05,0.63,1360,EDT,-14400000,EQUITY
LDOS,"Leidos Holdings, Inc.",2020-08-04T06:00:00.000Z,TAS,1.09,1.55,41.94,EDT,-14400000,EQUITY
MIC,"Macquarie Infrastructure Holdings, LLC",2020-08-04T07:00:00.000Z,TAS,-0.04,-0.09,-125,EDT,-14400000,EQUITY
TWLO,Twilio Inc.,2020-08-04T16:05:00.000Z,TAS,-0.09,0.09,201.12,EDT,-14400000,EQUITY
UFPT,"UFP Technologies, Inc.",2020-08-04T08:42:00.000Z,TAS,0.2,0.31,55,EDT,-14400000,EQUITY
LPSN,"LivePerson, Inc.",2020-08-04T16:05:00.000Z,TAS,-0.11,-0.01,90.99,EDT,-14400000,EQUITY
TRUP,"Trupanion, Inc.",2020-08-04T16:05:00.000Z,TAS,-0.02,0.04,260,EDT,-14400000,EQUITY
SND,"Smart Sand, Inc.",2020-08-04T16:05:00.000Z,TAS,0.12,0.12,1.69,EDT,-14400000,EQUITY
MYOK,"MyoKardia, Inc.",2020-08-04T16:05:00.000Z,TAS,-1.46,-1.27,13.31,UTC,0,EQUITY
ICAD,"iCAD, Inc.",2020-08-04T16:01:00.000Z,TAS,-0.22,-0.12,46.43,EDT,-14400000,EQUITY
IDRA,"Idera Pharmaceuticals, Inc.",2020-08-04T16:10:00.000Z,TAS,-0.39,-0.72,-82.28,EDT,-14400000,EQUITY
NXRT,"NexPoint Residential Trust, Inc.",2020-08-04T07:32:00.000Z,TAS,-0.42,-0.38,10.17,EDT,-14400000,EQUITY
KRMD,"Repro Med Systems, Inc.",2020-08-04T17:34:00.000Z,TAS,0.02,-0.03,-250,EDT,-14400000,EQUITY
RCM,R1 RCM Inc.,2020-08-04T07:00:00.000Z,TAS,0.04,0.03,-14.29,EDT,-14400000,EQUITY
TIAJF,Telecom Italia S.p.A.,2020-08-04T15:10:00.000Z,TAS,0.01,0,-60,EDT,-14400000,EQUITY
ZAGG,ZAGG Inc,2020-08-04T16:05:00.000Z,TAS,-0.37,-0.11,70.27,UTC,0,EQUITY
PAYC,"Paycom Software, Inc.",2020-08-04T16:05:00.000Z,TAS,0.62,0.62,-0.48,EDT,-14400000,EQUITY
TIIAY,Telecom Italia S.p.A.,2020-08-04T15:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LCII,LCI Industries,2020-08-04T07:00:00.000Z,TAS,-0.16,0.54,431.29,EDT,-14400000,EQUITY
ONTO,Onto Innovation Inc.,2020-08-04T16:05:00.000Z,TAS,0.35,0.42,21.04,EDT,-14400000,EQUITY
IRDEY,Iren SpA,2020-08-04T06:07:00.000Z,TAS,,0.04,,EDT,-14400000,EQUITY
SBOW,"SilverBow Resources, Inc.",2020-08-04T16:05:00.000Z,TAS,0.23,-1.63,-802.59,EDT,-14400000,EQUITY
MCHP,Microchip Technology Incorporated,2020-08-04T16:26:00.000Z,TAS,0.72,0.78,8.79,EDT,-14400000,EQUITY
TIAOF,Telecom Italia S.p.A.,2020-08-04T15:10:00.000Z,TAS,,0,,EDT,-14400000,EQUITY
INGN,"Inogen, Inc.",2020-08-04T16:05:00.000Z,TAS,-0.08,0.12,255.84,EDT,-14400000,EQUITY
ITI,"Iteris, Inc.",2020-08-04T16:05:00.000Z,TAS,-0.03,0.25,992.86,EDT,-14400000,EQUITY
ISUZF,Isuzu Motors Limited,2020-08-05T02:00:00.000Z,TAS,7.09,-13.23,-286.5,EDT,-14400000,EQUITY
OTIC,"Otonomy, Inc.",2020-08-04T16:37:00.000Z,TAS,-0.37,-0.37,-0.54,EDT,-14400000,EQUITY
NUVA,"NuVasive, Inc.",2020-08-04T16:03:00.000Z,TAS,-0.47,-0.4,15.61,EDT,-14400000,EQUITY
TISI,"Team, Inc.",2020-08-04T18:00:00.000Z,TAS,-0.52,-0.33,36.9,EDT,-14400000,EQUITY
TSLX,"Sixth Street Specialty Lending, Inc.",2020-08-04T16:11:00.000Z,TAS,0.5,0.59,17.06,EDT,-14400000,EQUITY
OMI,"Owens & Minor, Inc.",2020-08-04T16:05:00.000Z,TAS,0.2,0.2,2.04,EDT,-14400000,EQUITY
PPD,"PPD, Inc.",2020-08-04T16:14:00.000Z,TAS,0.22,0.25,14.68,UTC,0,EQUITY
TTI,"TETRA Technologies, Inc.",2020-08-04T07:03:00.000Z,TAS,-0.08,-0.09,-8.43,EDT,-14400000,EQUITY
XNCR,"Xencor, Inc.",2020-08-04T16:01:00.000Z,TAS,-0.5,-0.61,-21.03,EDT,-14400000,EQUITY
RIGL,"Rigel Pharmaceuticals, Inc.",2020-08-04T16:02:00.000Z,TAS,-0.13,-0.1,24.81,EDT,-14400000,EQUITY
MDIKF,"MODEC, Inc.",2020-08-05T02:30:00.000Z,TAS,,7.48,,EDT,-14400000,EQUITY
QUAD,"Quad/Graphics, Inc.",2020-08-04T16:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OPTN,"OptiNose, Inc.",2020-08-04T07:00:00.000Z,TAS,-0.56,-0.56,0,EDT,-14400000,EQUITY
IOSP,Innospec Inc.,2020-08-04T16:45:00.000Z,TAS,0.2,-0.18,-190,EDT,-14400000,EQUITY
IITSF,Intesa Sanpaolo S.p.A.,2020-08-04T07:10:00.000Z,TAS,0.01,0.08,700,EDT,-14400000,EQUITY
STIM,"Neuronetics, Inc.",2020-08-04T07:31:00.000Z,TAS,-0.51,-0.41,19.13,EDT,-14400000,EQUITY
NP,"Neenah, Inc.",2020-08-04T17:00:00.000Z,TAS,-0.12,-0.08,33.33,EDT,-14400000,EQUITY
REZI,"Resideo Technologies, Inc.",2020-08-04T07:30:00.000Z,TAS,0.04,-0.62,-1650,EDT,-14400000,EQUITY
WK,Workiva Inc.,2020-08-04T16:35:00.000Z,TAS,-0.15,-0.06,58.9,EDT,-14400000,EQUITY
INSP,"Inspire Medical Systems, Inc.",2020-08-04T16:05:00.000Z,TAS,-1.1,-0.88,20,EDT,-14400000,EQUITY
RRR,"Red Rock Resorts, Inc.",2020-08-04T16:03:00.000Z,TAS,-1.11,-1.01,8.93,EDT,-14400000,EQUITY
VAPO,"Vapotherm, Inc.",2020-08-04T16:01:00.000Z,TAS,-0.39,-0.35,10.94,EDT,-14400000,EQUITY
UPWK,Upwork Inc.,2020-08-04T16:05:00.000Z,TAS,-0.09,-0.09,4.26,EDT,-14400000,EQUITY
ICFI,"ICF International, Inc.",2020-08-04T16:05:00.000Z,TAS,0.72,0.89,23.27,EDT,-14400000,EQUITY
IAA,"IAA, Inc.",2020-08-04T06:50:00.000Z,TAS,0.12,0.27,119.51,EDT,-14400000,EQUITY
WBT,"Welbilt, Inc.",2020-08-04T06:00:00.000Z,TAS,-0.13,-0.07,45.31,EDT,-14400000,EQUITY
TREE,"LendingTree, Inc.",2020-08-04T07:00:00.000Z,TAS,-0.04,0.46,1310.53,EDT,-14400000,EQUITY
QUOT,Quotient Technology Inc.,2020-08-04T16:05:00.000Z,TAS,-0.17,-0.21,-25.75,EDT,-14400000,EQUITY
SRNE,"Sorrento Therapeutics, Inc.",2020-08-04T16:35:00.000Z,TAS,-0.22,-0.36,-63.64,EDT,-14400000,EQUITY
KPTI,Karyopharm Therapeutics Inc.,2020-08-04T07:00:00.000Z,TAS,-0.58,-0.63,-8.43,EDT,-14400000,EQUITY
INGR,Ingredion Incorporated,2020-08-04T07:00:00.000Z,TAS,1.35,1.12,-16.98,EDT,-14400000,EQUITY
NUWE,"Nuwellis, Inc.",2020-08-04T08:00:00.000Z,TAS,-5.55,-3,45.95,EDT,-14400000,EQUITY
POWL,"Powell Industries, Inc.",2020-08-04T16:20:00.000Z,TAS,0.33,0.28,-13.85,EDT,-14400000,EQUITY
MODN,"Model N, Inc.",2020-08-04T16:15:00.000Z,TAS,0.06,0.15,138.1,EDT,-14400000,EQUITY
NEWR,"New Relic, Inc.",2020-08-04T16:05:00.000Z,TAS,0.03,0.15,341.18,EDT,-14400000,EQUITY
VSH,"Vishay Intertechnology, Inc.",2020-08-04T07:00:00.000Z,TAS,0.07,0.18,146.58,EDT,-14400000,EQUITY
WW,"WW International, Inc.",2020-08-04T16:01:00.000Z,TAS,0.7,0.67,-4.42,EDT,-14400000,EQUITY
IRDEF,Iren SpA,2020-08-04T06:07:00.000Z,TAS,,0.04,,EDT,-14400000,EQUITY
MRCY,"Mercury Systems, Inc.",2020-08-04T16:01:00.000Z,TAS,0.57,0.72,25.65,EDT,-14400000,EQUITY
CHFS,"Nuwellis, Inc.",2020-08-04T08:00:00.000Z,TAS,-5.55,-3,45.95,UTC,0,EQUITY
JAZZ,Jazz Pharmaceuticals plc,2020-08-04T16:14:00.000Z,TAS,3.11,3.71,19.22,EDT,-14400000,EQUITY
JBGS,JBG SMITH Properties,2020-08-04T16:15:00.000Z,TAS,-0.08,-0.28,-250,EDT,-14400000,EQUITY
