ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
OLED,Universal Display Corporation,2020-08-06T16:03:00.000Z,TAS,0.3,0.02,-93.27,EDT,-14400000,EQUITY
OPRT,Oportun Financial Corporation,2020-08-06T16:05:00.000Z,TAS,0.09,-1.29,-1582.76,EDT,-14400000,EQUITY
DKSSF,"Daiichikosho Co., Ltd.",2020-08-07T02:30:00.000Z,TAS,-75.89,-91.17,-20.14,EDT,-14400000,EQUITY
NTSFF,Nanotech Security Corp.,2020-08-06T16:00:00.000Z,TAS,-0.01,0,100,UTC,0,EQUITY
DNN,Denison Mines Corp.,2020-08-06T17:30:00.000Z,TAS,0,0,100,EDT,-14400000,EQUITY
GCI,"Gannett Co., Inc.",2020-08-06T06:30:00.000Z,TAS,-0.62,-3.32,-433.76,EDT,-14400000,EQUITY
TYGIF,"Toyo Gosei Co.,Ltd.",2020-08-07T02:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PH,Parker-Hannifin Corporation,2020-08-06T07:30:00.000Z,TAS,1.51,2.55,69.32,EDT,-14400000,EQUITY
SIC,"Select Interior Concepts, Inc.",2020-08-06T06:00:00.000Z,TAS,-0.1,-0.13,-30,EDT,-14400000,EQUITY
LTHM,Livent Corporation,2020-08-06T16:22:00.000Z,TAS,0.02,0,-100,EDT,-14400000,EQUITY
FKCIF,"Fukui Computer Holdings,Inc.",2020-08-07T02:00:00.000Z,TAS,,30.69,,UTC,0,EQUITY
JYNT,The Joint Corp.,2020-08-06T16:05:00.000Z,TAS,-0.09,0.01,111.11,EDT,-14400000,EQUITY
NEVDD,Nevada Copper Corp.,2020-08-06T19:26:00.000Z,TAS,0,0,,UTC,0,EQUITY
SWI,SolarWinds Corporation,2020-08-06T16:05:00.000Z,TAS,0.41,0.5,23.15,EDT,-14400000,EQUITY
LNG,"Cheniere Energy, Inc.",2020-08-06T06:06:00.000Z,TAS,0.6,0.78,29.35,EDT,-14400000,EQUITY
VVI,Viad Corp,2020-08-06T06:00:00.000Z,TAS,-1.29,-2.59,-100,EDT,-14400000,EQUITY
NFG,National Fuel Gas Company,2020-08-06T17:20:00.000Z,TAS,0.47,0.57,20.51,EDT,-14400000,EQUITY
STRT,Strattec Security Corporation,2020-08-06T16:31:00.000Z,TAS,-1.42,-2.59,-82.39,EDT,-14400000,EQUITY
HSHIF,Hoshizaki Corporation,2020-08-07T01:00:00.000Z,TAS,50.44,13.55,-73.14,EDT,-14400000,EQUITY
FECCF,Frontera Energy Corporation,2020-08-06T19:13:00.000Z,TAS,-0.47,-0.7,-48.94,EDT,-14400000,EQUITY
HMCBF,Home Capital Group Inc.,2020-08-06T07:05:00.000Z,TAS,0.75,0.7,-7.04,EDT,-14400000,EQUITY
TCRD,"THL Credit, Inc.",2020-08-06T16:02:00.000Z,TAS,0.08,0.05,-37.5,UTC,0,EQUITY
MUR,Murphy Oil Corporation,2020-08-06T06:55:00.000Z,TAS,-0.94,-0.71,24.39,EDT,-14400000,EQUITY
RCPUF,Recipe Unlimited Corporation,2020-08-06T18:24:00.000Z,TAS,-0.59,0.11,118.49,EDT,-14400000,EQUITY
RC,Ready Capital Corporation,2020-08-06T16:32:00.000Z,TAS,0.63,0.7,11.46,EDT,-14400000,EQUITY
PRTA,Prothena Corporation plc,2020-08-06T16:05:00.000Z,TAS,-0.61,-0.66,-7.32,EDT,-14400000,EQUITY
VG,Vonage Holdings Corp.,2020-08-06T07:05:00.000Z,TAS,0.04,0.04,8.11,EDT,-14400000,EQUITY
TNOXF,Tenox Corporation,2020-08-07T02:00:00.000Z,TAS,,-1.46,,EDT,-14400000,EQUITY
KINUF,"Kintetsu Group Holdings Co.,Ltd.",2020-08-07T02:00:00.000Z,TAS,,-126.18,,EDT,-14400000,EQUITY
TPIC,"TPI Composites, Inc.",2020-08-06T16:02:00.000Z,TAS,-0.24,-1.87,-679.17,EDT,-14400000,EQUITY
CEJOF,Cresco Ltd.,2020-08-07T03:00:00.000Z,TAS,,26.45,,EDT,-14400000,EQUITY
CELH,"Celsius Holdings, Inc.",2020-08-06T08:32:00.000Z,TAS,-0.01,0.02,300,EDT,-14400000,EQUITY
CHUY,"Chuy's Holdings, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.32,0.23,171.43,EDT,-14400000,EQUITY
COMM,"CommScope Holding Company, Inc.",2020-08-06T06:33:00.000Z,TAS,0.19,0.32,69.31,EDT,-14400000,EQUITY
CADNF,Cascades Inc.,2020-08-06T06:00:00.000Z,TAS,0.31,0.61,98.05,EDT,-14400000,EQUITY
CATM,Cardtronics plc,2020-08-06T16:05:00.000Z,TAS,-0.06,0.13,324.14,UTC,0,EQUITY
CDXC,ChromaDex Corporation,2020-08-06T16:01:00.000Z,TAS,-0.1,-0.06,42.86,EDT,-14400000,EQUITY
CARG,"CarGurus, Inc.",2020-08-06T16:05:00.000Z,TAS,0,0.19,9400,EDT,-14400000,EQUITY
CMSYF,COMSYS Holdings Corporation,2020-08-07T03:31:00.000Z,TAS,,22.8,,EDT,-14400000,EQUITY
DINO,HF Sinclair Corporation,2020-08-06T06:30:00.000Z,TAS,-0.55,-0.25,54.87,EDT,-14400000,EQUITY
CPST,Capstone Green Energy Corporation,2020-08-06T16:54:00.000Z,TAS,-0.21,-0.17,20.56,UTC,0,EQUITY
MIZUF,Mizuno Corporation,2020-08-07T02:00:00.000Z,TAS,,-43.07,,EDT,-14400000,EQUITY
PVAC,Penn Virginia Corporation,2020-08-06T16:06:00.000Z,TAS,0.91,1.29,41.6,UTC,0,EQUITY
ELA,Envela Corporation,2020-08-06T17:04:00.000Z,TAS,0.02,0.02,0,EDT,-14400000,EQUITY
NEXT,NextDecade Corporation,2020-08-06T16:16:00.000Z,TAS,-0.08,-0.04,49.37,EDT,-14400000,EQUITY
YORW,The York Water Company,2020-08-06T10:06:00.000Z,TAS,0.28,0.32,14.29,EDT,-14400000,EQUITY
MIUFF,Mitsubishi HC Capital Inc.,2020-08-07T02:00:00.000Z,TAS,,15.38,,EDT,-14400000,EQUITY
IMMR,Immersion Corporation,2020-08-06T16:15:00.000Z,TAS,-0.04,0.03,185.71,EDT,-14400000,EQUITY
SMICY,Semiconductor Manufacturing International Corporation,2020-08-06T04:44:00.000Z,TAS,,,,UTC,0,EQUITY
PRMW,Primo Water Corporation,2020-08-06T14:25:00.000Z,TAS,0.03,0.08,142.42,EDT,-14400000,EQUITY
LGF-B,Lions Gate Entertainment Corp.,2020-08-06T16:13:00.000Z,TAS,0.04,0.21,452.63,EDT,-14400000,EQUITY
NCLH,Norwegian Cruise Line Holdings Ltd.,2020-08-06T07:01:00.000Z,TAS,-2.26,-2.78,-22.85,EDT,-14400000,EQUITY
LSPD,Lightspeed Commerce Inc.,2020-08-06T07:02:00.000Z,TAS,-0.1,-0.22,-117.82,EDT,-14400000,EQUITY
TDC,Teradata Corporation,2020-08-06T16:05:00.000Z,TAS,0.22,0.24,7.62,EDT,-14400000,EQUITY
SHIPW,Seanergy Maritime Holdings Corp.,2020-08-06T08:17:00.000Z,TAS,-0.54,-0.65,-20.37,EDT,-14400000,EQUITY
SSUMF,Sumitomo Corporation,2020-08-07T00:30:00.000Z,TAS,-28.87,-32.87,-13.86,EDT,-14400000,EQUITY
MR,Montage Resources Corporation,2020-08-06T16:03:00.000Z,TAS,-0.84,-0.57,32.46,UTC,0,EQUITY
KINS,"Kingstone Companies, Inc.",2020-08-06T16:15:00.000Z,TAS,0.22,0.23,4.55,EDT,-14400000,EQUITY
JMCCF,JAMCO Corporation,2020-08-07T02:00:00.000Z,TAS,,-68.29,,EDT,-14400000,EQUITY
KMGIF,"Kamigumi Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,,37.68,,EDT,-14400000,EQUITY
USM,United States Cellular Corporation,2020-08-06T16:05:00.000Z,TAS,0.26,0.78,196.58,EDT,-14400000,EQUITY
NDLS,Noodles & Company,2020-08-06T16:05:00.000Z,TAS,-0.21,-0.18,14.29,EDT,-14400000,EQUITY
POCEF,Photon Control Inc.,2020-08-06T07:19:00.000Z,TAS,0.02,0.03,50,UTC,0,EQUITY
SMGBF,San Miguel Corporation,2020-08-06T21:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PTMN,Portman Ridge Finance Corporation,2020-08-06T06:10:00.000Z,TAS,0.47,0.6,28.48,EDT,-14400000,EQUITY
PROF,Profound Medical Corp.,2020-08-06T17:27:00.000Z,TAS,-0.23,-0.34,-44.87,EDT,-14400000,EQUITY
INTT,inTEST Corporation,2020-08-06T17:15:00.000Z,TAS,-0.03,0.05,285.19,EDT,-14400000,EQUITY
VRS,Verso Corporation,2020-08-06T06:30:00.000Z,TAS,-2.73,-0.99,63.75,EDT,-14400000,EQUITY
MITEF,"Mitsubishi Estate Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,16,21.86,36.67,EDT,-14400000,EQUITY
TKNOF,"Takano Co.,Ltd.",2020-08-07T02:00:00.000Z,TAS,,-25.92,,UTC,0,EQUITY
TREVF,Trevali Mining Corporation,2020-08-06T18:30:00.000Z,TAS,-0.2,-0.2,0,EDT,-14400000,EQUITY
TTUUF,Tokyu Fudosan Holdings Corporation,2020-08-07T02:00:00.000Z,TAS,4.46,-19.4,-534.98,EDT,-14400000,EQUITY
PCSB,PCSB Financial Corporation,2020-08-06T08:00:00.000Z,TAS,0.06,0.19,245.45,EDT,-14400000,EQUITY
FMMFF,Fuji Corporation,2020-08-07T02:30:00.000Z,TAS,,54.17,,EDT,-14400000,EQUITY
CNSWF,Constellation Software Inc.,2020-08-06T18:04:00.000Z,TAS,8.44,6.36,-24.64,EDT,-14400000,EQUITY
BFS-PE,"Saul Centers, Inc.",2020-08-06T16:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CLDX,"Celldex Therapeutics, Inc.",2020-08-06T16:01:00.000Z,TAS,-0.58,-0.5,13.79,EDT,-14400000,EQUITY
WLKP,Westlake Chemical Partners LP,2020-08-06T06:30:00.000Z,TAS,0.47,0.43,-8.51,EDT,-14400000,EQUITY
CCOI,"Cogent Communications Holdings, Inc.",2020-08-06T07:00:00.000Z,TAS,0.23,0.18,-21.05,EDT,-14400000,EQUITY
CIGI,Colliers International Group Inc.,2020-08-06T15:14:00.000Z,TAS,0.42,0.7,66.67,EDT,-14400000,EQUITY
CHT,"Chunghwa Telecom Co., Ltd.",2020-08-06T14:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CIO-PA,"City Office REIT, Inc.",2020-08-06T06:00:00.000Z,TAS,-0.03,-0.03,0,EDT,-14400000,EQUITY
CLMT,"Calumet Specialty Products Partners, L.P.",2020-08-06T07:13:00.000Z,TAS,-0.22,-0.25,-12.11,EDT,-14400000,EQUITY
CNP-PB,"CenterPoint Energy, Inc.",2020-08-06T06:31:00.000Z,TAS,0.21,0.21,0.96,UTC,0,EQUITY
CAPR,"Capricor Therapeutics, Inc.",2020-08-06T16:01:00.000Z,TAS,-0.37,-0.23,37.84,EDT,-14400000,EQUITY
CIO,"City Office REIT, Inc.",2020-08-06T06:00:00.000Z,TAS,-0.03,-0.03,0,EDT,-14400000,EQUITY
CGRN,Capstone Green Energy Corporation,2020-08-06T16:54:00.000Z,TAS,-0.21,-0.17,20.56,EDT,-14400000,EQUITY
BCEI,"Civitas Resources, Inc.",2020-08-06T16:05:00.000Z,TAS,0.62,0.61,-0.81,UTC,0,EQUITY
BFS,"Saul Centers, Inc.",2020-08-06T16:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CABO,"Cable One, Inc.",2020-08-06T16:15:00.000Z,TAS,8.89,10.63,19.64,EDT,-14400000,EQUITY
CRCQQ,California Resources Corporation,2020-08-06T06:03:00.000Z,TAS,,-4.08,,UTC,0,EQUITY
CYRX,"Cryoport, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.11,-0.15,-40.19,EDT,-14400000,EQUITY
CTOS,"Custom Truck One Source, Inc.",2020-08-06T06:00:00.000Z,TAS,-0.07,-0.27,-260,EDT,-14400000,EQUITY
CYTK,"Cytokinetics, Incorporated",2020-08-06T16:00:00.000Z,TAS,-0.57,-0.68,-19.51,EDT,-14400000,EQUITY
ED,"Consolidated Edison, Inc.",2020-08-06T18:04:00.000Z,TAS,0.54,0.6,11.32,EDT,-14400000,EQUITY
DVAX,Dynavax Technologies Corporation,2020-08-06T16:02:00.000Z,TAS,-0.24,-0.53,-124.58,EDT,-14400000,EQUITY
PRTY,Party City Holdco Inc.,2020-08-06T06:00:00.000Z,TAS,-0.56,-0.66,-16.81,EDT,-14400000,EQUITY
STMNF,"Sumitomo Metal Mining Co., Ltd.",2020-08-07T01:00:00.000Z,TAS,,0.62,,EDT,-14400000,EQUITY
MXC,Mexco Energy Corporation,2020-08-06T06:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NCRBF,"Nippon Carbon Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,43.84,62.3,42.11,EDT,-14400000,EQUITY
DRH,DiamondRock Hospitality Company,2020-08-06T16:05:00.000Z,TAS,-0.34,-0.36,-5.88,EDT,-14400000,EQUITY
CWEGF,Crew Energy Inc.,2020-08-06T16:29:00.000Z,TAS,-0.06,-0.16,-153.97,EDT,-14400000,EQUITY
QS,QuantumScape Corporation,2020-08-06T17:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CSASF,"Credit Saison Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,34.11,72.02,111.14,EDT,-14400000,EQUITY
OSUKF,Otsuka Corporation,2020-08-07T02:00:00.000Z,TAS,70.35,52.25,-25.73,EDT,-14400000,EQUITY
JPPIF,"Japan Post Insurance Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,55.21,83.08,50.49,EDT,-14400000,EQUITY
HMHC,Houghton Mifflin Harcourt Company,2020-08-06T07:04:00.000Z,TAS,-0.3,-0.3,-1.01,EDT,-14400000,EQUITY
PRDO,Perdoceo Education Corporation,2020-08-06T16:15:00.000Z,TAS,0.37,0.41,9.92,EDT,-14400000,EQUITY
HOIEF,Hosiden Corporation,2020-08-07T02:20:00.000Z,TAS,,19.05,,EDT,-14400000,EQUITY
MSHXF,"Mitsubishi Shokuhin Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,,51.58,,EDT,-14400000,EQUITY
NTTDF,NTT DATA Corporation,2020-08-07T02:00:00.000Z,TAS,10.99,13.65,24.2,EDT,-14400000,EQUITY
HCRSQ,Hi-Crush Inc.,2020-08-06T16:21:00.000Z,TAS,,,,UTC,0,EQUITY
PKIUF,Parkland Corporation,2020-08-06T18:55:00.000Z,TAS,-0.38,0.21,155.56,EDT,-14400000,EQUITY
SKKAF,"Sk Kaken Co.,Ltd.",2020-08-07T02:00:00.000Z,TAS,,517,,EDT,-14400000,EQUITY
TAST,"Carrols Restaurant Group, Inc.",2020-08-06T07:00:00.000Z,TAS,-0.01,0.16,1700,EDT,-14400000,EQUITY
GKOS,Glaukos Corporation,2020-08-06T16:10:00.000Z,TAS,-0.76,-0.61,20.16,EDT,-14400000,EQUITY
JCAP,"Jernigan Capital, Inc.",2020-08-06T16:15:00.000Z,TAS,-0.14,-0.24,-75.18,UTC,0,EQUITY
XZJCF,"Mitsui Mining & Smelting Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,,194.51,,EDT,-14400000,EQUITY
VRRM,Verra Mobility Corporation,2020-08-06T16:11:00.000Z,TAS,-0.1,-0.1,0,EDT,-14400000,EQUITY
PCTY,Paylocity Holding Corporation,2020-08-06T16:05:00.000Z,TAS,0.13,0.32,151.97,EDT,-14400000,EQUITY
SKXJF,"Sankyo Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,,53.28,,EDT,-14400000,EQUITY
CERC,Cerecor Inc.,2020-08-06T07:00:00.000Z,TAS,-0.1,-0.19,-80.95,UTC,0,EQUITY
CIXX,CI Financial Corp.,2020-08-06T07:49:00.000Z,TAS,0.55,0.56,1.63,EDT,-14400000,EQUITY
CATPF,Giyani Metals Corp.,2020-08-06T17:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CDNAF,"Canadian Tire Corporation, Limited",2020-08-06T05:45:00.000Z,TAS,-0.1,-0.25,-152.53,EDT,-14400000,EQUITY
CGJTF,Cargojet Inc.,2020-08-06T07:15:00.000Z,TAS,0.54,-2.89,-632.23,EDT,-14400000,EQUITY
CHEK,Check-Cap Ltd.,2020-08-06T08:00:00.000Z,TAS,-0.16,-0.12,25,EDT,-14400000,EQUITY
CLLDF,CapitaLand Limited,2020-08-06T18:44:00.000Z,TAS,0.03,,,UTC,0,EQUITY
CAPL,CrossAmerica Partners LP,2020-08-06T16:15:00.000Z,TAS,-0.06,0.14,315.38,EDT,-14400000,EQUITY
CFXA,Colfax Corporation,2020-08-06T06:00:00.000Z,TAS,0.05,0.09,69.81,UTC,0,EQUITY
HFC,HF Sinclair Corporation,2020-08-06T06:30:00.000Z,TAS,-0.55,-0.25,54.87,EDT,-14400000,EQUITY
GTS,Triple-S Management Corporation,2020-08-06T06:00:00.000Z,TAS,1.26,1.76,39.68,UTC,0,EQUITY
AG,First Majestic Silver Corp.,2020-08-06T18:42:00.000Z,TAS,-0.03,-0.1,-270.37,EDT,-14400000,EQUITY
CNP,"CenterPoint Energy, Inc.",2020-08-06T06:31:00.000Z,TAS,0.21,0.21,0.96,EDT,-14400000,EQUITY
CNQ,Canadian Natural Resources Limited,2020-08-06T05:00:00.000Z,TAS,-0.83,-0.65,21.4,EDT,-14400000,EQUITY
AUMN,Golden Minerals Company,2020-08-06T06:01:00.000Z,TAS,-0.03,-0.02,33.33,EDT,-14400000,EQUITY
CIFAF,CI Financial Corp,2020-08-06T07:49:00.000Z,TAS,0.55,0.56,1.63,UTC,0,EQUITY
CIVI,"Civitas Resources, Inc.",2020-08-06T16:05:00.000Z,TAS,0.62,0.61,-0.81,EDT,-14400000,EQUITY
CORE,"Core-Mark Holding Company, Inc.",2020-08-06T06:00:00.000Z,TAS,0.31,0.52,70.49,UTC,0,EQUITY
CUTR,"Cutera, Inc.",2020-08-06T16:01:00.000Z,TAS,-0.63,-0.23,63.38,EDT,-14400000,EQUITY
DWMNF,"Dowa Holdings Co., Ltd.",2020-08-07T02:30:00.000Z,TAS,,3.2,,EDT,-14400000,EQUITY
CZR,"Caesars Entertainment, Inc.",2020-08-06T16:01:00.000Z,TAS,-3.34,-1.25,62.57,EDT,-14400000,EQUITY
ERRPF,Ero Copper Corp.,2020-08-06T05:40:00.000Z,TAS,0.19,0.22,16.4,UTC,0,EQUITY
CUBE,CubeSmart,2020-08-06T16:42:00.000Z,TAS,0.19,0.2,7.53,EDT,-14400000,EQUITY
DENKF,Denka Company Limited,2020-08-06T22:00:00.000Z,TAS,44.06,48.58,10.26,EDT,-14400000,EQUITY
CWSRF,Chartwell Retirement Residences,2020-08-06T19:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DRH-PA,DiamondRock Hospitality Company,2020-08-06T16:05:00.000Z,TAS,-0.34,-0.36,-5.88,EDT,-14400000,EQUITY
CRC,California Resources Corporation,2020-08-06T06:03:00.000Z,TAS,,-4.08,,EDT,-14400000,EQUITY
LIMAF,Linamar Corporation,2020-08-06T16:00:00.000Z,TAS,-0.8,-0.34,57.39,EDT,-14400000,EQUITY
HYLN,Hyliion Holdings Corp.,2020-08-06T17:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KTSUF,"Koatsu Gas Kogyo Co., Ltd.",2020-08-07T02:59:00.000Z,TAS,,11.72,,EDT,-14400000,EQUITY
IVR,Invesco Mortgage Capital Inc.,2020-08-06T16:41:00.000Z,TAS,-0.46,-1.8,-288.77,EDT,-14400000,EQUITY
CVSI,"CV Sciences, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.03,-0.05,-78.57,EDT,-14400000,EQUITY
OTEX,Open Text Corporation,2020-08-06T16:01:00.000Z,TAS,0.61,0.8,30.72,EDT,-14400000,EQUITY
KHEXF,Keikyu Corporation,2020-08-07T02:00:00.000Z,TAS,,-33.1,,EDT,-14400000,EQUITY
LCTX,"Lineage Cell Therapeutics, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.04,-0.04,0,EDT,-14400000,EQUITY
CRON,Cronos Group Inc.,2020-08-06T07:30:00.000Z,TAS,-0.06,-0.31,-392.06,EDT,-14400000,EQUITY
CRBP,"Corbus Pharmaceuticals Holdings, Inc.",2020-08-06T07:05:00.000Z,TAS,-0.39,-0.52,-34.37,EDT,-14400000,EQUITY
CUYRF,"C.Uyemura & Co.,Ltd.",2020-08-07T02:30:00.000Z,TAS,,93.54,,EDT,-14400000,EQUITY
ERO,Ero Copper Corp.,2020-08-06T05:40:00.000Z,TAS,0.19,0.22,16.4,EDT,-14400000,EQUITY
KSANF,"Kansai Paint Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,0,8.37,,EDT,-14400000,EQUITY
NET,"Cloudflare, Inc.",2020-08-06T16:15:00.000Z,TAS,-0.06,-0.03,49.15,EDT,-14400000,EQUITY
PODD,Insulet Corporation,2020-08-06T16:01:00.000Z,TAS,0,0.22,21900,EDT,-14400000,EQUITY
KNBWY,"Kirin Holdings Company, Limited",2020-08-07T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHIP,Seanergy Maritime Holdings Corp.,2020-08-06T08:17:00.000Z,TAS,-0.54,-0.65,-20.37,EDT,-14400000,EQUITY
KT,KT Corporation,2020-08-06T22:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NWSAL,News Corporation,2020-08-06T16:45:00.000Z,TAS,-0.08,-0.03,61.04,EDT,-14400000,EQUITY
MAIN,Main Street Capital Corporation,2020-08-06T16:34:00.000Z,TAS,0.47,0.48,3,EDT,-14400000,EQUITY
TOTTF,Toyo Tire Corporation,2020-08-06T22:30:00.000Z,TAS,-23.61,-10.53,55.41,EDT,-14400000,EQUITY
TMST,TimkenSteel Corporation,2020-08-06T16:15:00.000Z,TAS,-0.8,-0.31,61.25,EDT,-14400000,EQUITY
IVR-PC,Invesco Mortgage Capital Inc.,2020-08-06T16:41:00.000Z,TAS,-0.46,-1.8,-288.77,EDT,-14400000,EQUITY
ONMBF,"Onamba Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,,0.51,,EDT,-14400000,EQUITY
MSPVF,Mansei Corporation,2020-08-07T02:00:00.000Z,TAS,,32.07,,UTC,0,EQUITY
TBNAF,"Tachibana Eletech Co., Ltd.",2020-08-07T03:00:00.000Z,TAS,,38.75,,UTC,0,EQUITY
SHKBF,Shibuya Corporation,2020-08-07T02:00:00.000Z,TAS,,54.03,,EDT,-14400000,EQUITY
SERNF,"Seiren Co.,Ltd.",2020-08-06T04:30:00.000Z,TAS,,4.59,,EDT,-14400000,EQUITY
LIFZF,Labrador Iron Ore Royalty Corporation,2020-08-06T21:12:00.000Z,TAS,0.79,0.76,-3.43,EDT,-14400000,EQUITY
LGF-A,Lions Gate Entertainment Corp.,2020-08-06T16:05:00.000Z,TAS,0.02,0.23,995.24,EDT,-14400000,EQUITY
SP,SP Plus Corporation,2020-08-06T16:05:00.000Z,TAS,-0.01,-0.86,-5633.33,EDT,-14400000,EQUITY
SZUKF,"Suzuken Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,,-17.7,,EDT,-14400000,EQUITY
LJPC,La Jolla Pharmaceutical Company,2020-08-06T07:42:00.000Z,TAS,-0.41,-0.57,-39.02,EDT,-14400000,EQUITY
PBH,Prestige Consumer Healthcare Inc.,2020-08-06T06:00:00.000Z,TAS,0.7,0.86,22.86,EDT,-14400000,EQUITY
SNKOF,"Sanko Co., Ltd.",2020-08-07T03:00:00.000Z,TAS,,-0.39,,UTC,0,EQUITY
CAI,"CAI International, Inc.",2020-08-06T16:00:00.000Z,TAS,0.45,0.81,79.6,UTC,0,EQUITY
WJXFF,Wajax Corporation,2020-08-06T18:59:00.000Z,TAS,0.15,0.47,219.73,EDT,-14400000,EQUITY
ROCC,Ranger Oil Corporation,2020-08-06T16:06:00.000Z,TAS,0.91,1.29,41.6,EDT,-14400000,EQUITY
VCHYF,"V Technology Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,31,66.66,115.03,EDT,-14400000,EQUITY
CAI-PB,"CAI International, Inc.",2020-08-06T16:00:00.000Z,TAS,0.45,0.81,79.6,UTC,0,EQUITY
CNCE,"Concert Pharmaceuticals, Inc.",2020-08-06T07:00:00.000Z,TAS,-0.69,-0.41,40.58,EDT,-14400000,EQUITY
MKOTF,"Meiko Trans Co., Ltd.",2020-08-07T01:00:00.000Z,TAS,,25.27,,EDT,-14400000,EQUITY
CAH,"Cardinal Health, Inc.",2020-08-06T06:55:00.000Z,TAS,0.92,1.04,13.54,EDT,-14400000,EQUITY
CDXS,"Codexis, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.19,-0.11,42.71,EDT,-14400000,EQUITY
ANTOF,"Iida Group Holdings Co., Ltd.",2020-08-07T03:00:00.000Z,TAS,36.4,37.93,4.2,EDT,-14400000,EQUITY
CHH,"Choice Hotels International, Inc.",2020-08-06T08:00:00.000Z,TAS,0.32,0.13,-58.99,EDT,-14400000,EQUITY
CQP,"Cheniere Energy Partners, L.P.",2020-08-06T06:07:00.000Z,TAS,0.64,0.78,22.07,EDT,-14400000,EQUITY
ENG,ENGlobal Corporation,2020-08-06T11:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CSU,Capital Senior Living Corporation,2020-08-06T06:00:00.000Z,TAS,-8.7,-6.3,27.59,UTC,0,EQUITY
CWK,Cushman & Wakefield plc,2020-08-06T16:10:00.000Z,TAS,0.08,0.19,140.51,EDT,-14400000,EQUITY
TSSJF,"Tsutsumi Jewelry Co.,Ltd.",2020-08-07T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCCAF,Sleep Country Canada Holdings Inc.,2020-08-06T18:27:00.000Z,TAS,-0.09,0.14,247.37,EDT,-14400000,EQUITY
CTRE,"CareTrust REIT, Inc.",2020-08-06T16:04:00.000Z,TAS,0.19,0.2,5.26,EDT,-14400000,EQUITY
IFSPF,Interfor Corporation,2020-08-06T20:44:00.000Z,TAS,0.04,0.16,321.05,EDT,-14400000,EQUITY
PNW,Pinnacle West Capital Corporation,2020-08-06T08:37:00.000Z,TAS,1.47,1.71,16.49,EDT,-14400000,EQUITY
HNWEF,Hanwei Energy Services Corp.,2020-08-06T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HMN,Horace Mann Educators Corporation,2020-08-06T16:15:00.000Z,TAS,0.39,0.67,72.68,EDT,-14400000,EQUITY
IRIX,IRIDEX Corporation,2020-08-06T16:05:00.000Z,TAS,-0.22,-0.2,11.11,EDT,-14400000,EQUITY
ONEXF,Onex Corporation,2020-08-06T10:35:00.000Z,TAS,0.11,8.91,7998.18,EDT,-14400000,EQUITY
OGE,OGE Energy Corp.,2020-08-06T06:03:00.000Z,TAS,0.49,0.51,4.72,EDT,-14400000,EQUITY
SATS,EchoStar Corporation,2020-08-06T06:09:00.000Z,TAS,-0.21,-0.12,42.03,EDT,-14400000,EQUITY
TRGP,Targa Resources Corp.,2020-08-06T06:00:00.000Z,TAS,-0.13,0.21,256.72,EDT,-14400000,EQUITY
SCU,"Sculptor Capital Management, Inc.",2020-08-06T07:53:00.000Z,TAS,-0.39,-1.62,-316.45,EDT,-14400000,EQUITY
NEVDF,Nevada Copper Corp.,2020-08-06T19:26:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
JCAP-PB,"Jernigan Capital, Inc.",2020-08-06T16:15:00.000Z,TAS,-0.14,-0.24,-75.18,UTC,0,EQUITY
NHBAF,"Nichiban Co., Ltd.",2020-08-07T01:00:00.000Z,TAS,,8.96,,EDT,-14400000,EQUITY
