ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
VTGN,"VistaGen Therapeutics, Inc.",2020-11-12T16:38:00.000Z,TAS,-0.02,-0.05,-117.39,EST,-18000000,EQUITY
ULVAF,"ULVAC, Inc.",2020-11-13T01:17:00.000Z,TAS,29.47,6.58,-77.67,UTC,0,EQUITY
UONEK,"Urban One, Inc.",2020-11-12T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
IMV,IMV Inc.,2020-11-12T07:05:00.000Z,TAS,-0.08,-0.1,-16.67,EST,-18000000,EQUITY
KDOZF,Kidoz Inc.,2020-11-12T20:19:00.000Z,TAS,,,,EST,-18000000,EQUITY
PECK,"iSun, Inc.",2020-11-12T13:38:00.000Z,TAS,,,,UTC,0,EQUITY
INZY,"Inozyme Pharma, Inc.",2020-11-12T06:24:00.000Z,TAS,-0.51,-1.55,-203.92,EST,-18000000,EQUITY
MTCR,"Metacrine, Inc.",2020-11-12T06:44:00.000Z,TAS,-0.41,-1.41,-243.9,EST,-18000000,EQUITY
SWIR,"Sierra Wireless, Inc.",2020-11-12T16:22:00.000Z,TAS,-0.15,-0.33,-121.48,EST,-18000000,EQUITY
ITOS,"iTeos Therapeutics, Inc.",2020-11-12T07:18:00.000Z,TAS,-0.36,-0.48,-31.87,EST,-18000000,EQUITY
OSS,"One Stop Systems, Inc.",2020-11-12T15:25:00.000Z,TAS,0,0.05,,EST,-18000000,EQUITY
MBCFF,Itafos Inc.,2020-11-12T22:43:00.000Z,TAS,-0.06,-0.09,-55,UTC,0,EQUITY
USIO,"Usio, Inc.",2020-11-12T16:02:00.000Z,TAS,-0.08,-0.06,25,EST,-18000000,EQUITY
NBY,"NovaBay Pharmaceuticals, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.04,-0.08,-100,EST,-18000000,EQUITY
REV,"Revlon, Inc.",2020-11-12T16:30:00.000Z,TAS,-0.61,-0.58,4.92,EST,-18000000,EQUITY
INSUU,"Shift Technologies, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.22,-0.64,-184.44,UTC,0,EQUITY
SNGX,"Soligenix, Inc.",2020-11-12T07:16:00.000Z,TAS,-0.11,-0.06,46.9,EST,-18000000,EQUITY
PRPRF,Prairie Provident Resources Inc.,2020-11-12T17:39:00.000Z,TAS,,,,EST,-18000000,EQUITY
RLAY,"Relay Therapeutics, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.35,-3,-767.05,EST,-18000000,EQUITY
VNWTF,Vecima Networks Inc.,2020-11-12T06:00:00.000Z,TAS,-0.02,-0.04,-60,EST,-18000000,EQUITY
VXRT,"Vaxart, Inc.",2020-11-12T16:01:00.000Z,TAS,-0.09,-0.08,13.98,EST,-18000000,EQUITY
VISL,"Vislink Technologies, Inc.",2020-11-12T17:19:00.000Z,TAS,,,,EST,-18000000,EQUITY
ISUN,"iSun, Inc.",2020-11-12T13:38:00.000Z,TAS,,,,EST,-18000000,EQUITY
EYES,"Second Sight Medical Products, Inc.",2020-11-12T17:04:00.000Z,TAS,,-0.07,,EST,-18000000,EQUITY
NARI,"Inari Medical, Inc.",2020-11-12T16:01:00.000Z,TAS,-0.04,0.12,415.79,EST,-18000000,EQUITY
SWTX,"SpringWorks Therapeutics, Inc.",2020-11-12T07:04:00.000Z,TAS,-0.48,-0.51,-6.69,EST,-18000000,EQUITY
PLTR,Palantir Technologies Inc.,2020-11-12T16:05:00.000Z,TAS,0.02,0.09,350,EST,-18000000,EQUITY
SFT,"Shift Technologies, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.22,-0.64,-184.44,EST,-18000000,EQUITY
STOK,"Stoke Therapeutics, Inc.",2020-11-12T07:39:00.000Z,TAS,-0.41,-0.41,0.97,EST,-18000000,EQUITY
MBCF,Itafos Inc.,2020-11-12T22:43:00.000Z,TAS,-0.06,-0.09,-55,EST,-18000000,EQUITY
PCSA,"Processa Pharmaceuticals, Inc.",2020-11-12T16:03:00.000Z,TAS,-0.16,-0.55,-243.75,EST,-18000000,EQUITY
IZEA,"IZEA Worldwide, Inc.",2020-11-12T16:01:00.000Z,TAS,-0.05,-0.03,40,EST,-18000000,EQUITY
OPNT,"Opiant Pharmaceuticals, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.21,0.15,172.46,EST,-18000000,EQUITY
OVID,Ovid Therapeutics Inc.,2020-11-12T16:31:00.000Z,TAS,-0.36,-0.28,22.65,EST,-18000000,EQUITY
PBLA,"Panbela Therapeutics, Inc.",2020-11-12T16:14:00.000Z,TAS,-0.12,-0.21,-75,EST,-18000000,EQUITY
QLGN,"Qualigen Therapeutics, Inc.",2020-11-12T17:16:00.000Z,TAS,-0.1,-0.41,-310,EST,-18000000,EQUITY
KMUXF,Kamux Oyj,2020-11-13T02:00:00.000Z,TAS,0.16,0.24,50,EST,-18000000,EQUITY
LGORF,Largo Resources Ltd.,2020-11-12T17:01:00.000Z,TAS,0.01,0,-100,UTC,0,EQUITY
TUFN,Tufin Software Technologies Ltd.,2020-11-12T07:59:00.000Z,TAS,-0.16,-0.03,81.01,EST,-18000000,EQUITY
NCSYF,NICE Ltd.,2020-11-12T05:34:00.000Z,TAS,1.38,1.41,1.88,EST,-18000000,EQUITY
SPH,"Suburban Propane Partners, L.P.",2020-11-12T07:33:00.000Z,TAS,-0.76,-0.66,13.16,EST,-18000000,EQUITY
PTRUF,Petrus Resources Ltd.,2020-11-12T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
LOMLF,Lion One Metals Limited,2020-11-12T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
XNET,Xunlei Limited,2020-11-12T08:24:00.000Z,TAS,,,,EST,-18000000,EQUITY
VNRX,VolitionRx Limited,2020-11-12T16:20:00.000Z,TAS,-0.11,-0.09,20.35,EST,-18000000,EQUITY
SSYS,Stratasys Ltd.,2020-11-12T06:00:00.000Z,TAS,-0.07,-0.05,29.58,EST,-18000000,EQUITY
TSEM,Tower Semiconductor Ltd.,2020-11-12T07:00:00.000Z,TAS,0.18,0.18,0.56,EST,-18000000,EQUITY
SAWLF,Shawcor Ltd.,2020-11-12T17:14:00.000Z,TAS,-0.21,-0.26,-22.07,EST,-18000000,EQUITY
NICE,NICE Ltd.,2020-11-12T05:34:00.000Z,TAS,1.39,1.41,1.37,EST,-18000000,EQUITY
MYOV,Myovant Sciences Ltd.,2020-11-12T07:06:00.000Z,TAS,-0.73,-0.75,-2.04,EST,-18000000,EQUITY
SPASF,SATS Ltd.,2020-11-12T05:06:00.000Z,TAS,,0,,EST,-18000000,EQUITY
NVMI,Nova Ltd.,2020-11-12T08:20:00.000Z,TAS,0.47,0.57,21.79,EST,-18000000,EQUITY
YLWDF,Yellow Pages Limited,2020-11-12T07:11:00.000Z,TAS,0.52,0.34,-34.62,EST,-18000000,EQUITY
MANU,Manchester United plc,2020-11-12T13:24:00.000Z,TAS,-13,-15.12,-16.31,EST,-18000000,EQUITY
MRPRF,"MERLIN Properties SOCIMI, S.A.",2020-11-12T18:40:00.000Z,TAS,0.11,0.09,-18.18,EST,-18000000,EQUITY
OIBZQ,Oi S.A.,2020-11-13T01:19:00.000Z,TAS,,,,EST,-18000000,EQUITY
OIBR-C,Oi S.A.,2020-11-13T01:19:00.000Z,TAS,,,,UTC,0,EQUITY
OIBRQ,Oi S.A.,2020-11-13T01:18:00.000Z,TAS,,,,EST,-18000000,EQUITY
PAZRF,Plaza Retail REIT,2020-11-12T17:23:00.000Z,TAS,,,,EST,-18000000,EQUITY
RPYTF,Reply S.p.A.,2020-11-12T07:11:00.000Z,TAS,,,,EST,-18000000,EQUITY
SIUAF,Stabilus S.A.,2020-11-13T01:07:00.000Z,TAS,1.02,0.64,-37.56,EST,-18000000,EQUITY
TLLGF,"Talgo, S.A.",2020-11-12T18:41:00.000Z,TAS,0.09,-0.01,-111.36,UTC,0,EQUITY
