ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
IDA,"IDACORP, Inc.",2019-05-02T08:13:00.000Z,TAS,0.71,0.84,18.81,EDT,-14400000,EQUITY
STNG,Scorpio Tankers Inc.,2019-05-02T06:27:00.000Z,TAS,0.18,0.3,63.93,EDT,-14400000,EQUITY
SIGA,"SIGA Technologies, Inc.",2019-05-02T17:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VYNE,VYNE Therapeutics Inc.,2019-05-02T16:05:00.000Z,TAS,-3.23,-3.24,-0.25,EDT,-14400000,EQUITY
MRETF,Martinrea International Inc.,2019-05-02T17:01:00.000Z,TAS,0.66,0.67,1.82,EDT,-14400000,EQUITY
RSGUF,Rogers Sugar Inc.,2019-05-02T17:01:00.000Z,TAS,0.09,0.05,-44.44,EDT,-14400000,EQUITY
PXLW,"Pixelworks, Inc.",2019-05-02T16:05:00.000Z,TAS,-0.07,-0.04,39.39,EDT,-14400000,EQUITY
SNDR,"Schneider National, Inc.",2019-05-02T09:00:00.000Z,TAS,0.32,0.21,-33.54,EDT,-14400000,EQUITY
USPH,"U.S. Physical Therapy, Inc.",2019-05-02T08:00:00.000Z,TAS,0.6,0.66,9.45,EDT,-14400000,EQUITY
VRAY,"ViewRay, Inc.",2019-05-02T16:01:00.000Z,TAS,-0.22,-0.34,-53.15,EDT,-14400000,EQUITY
NTCT,"NetScout Systems, Inc.",2019-05-02T07:30:00.000Z,TAS,0.61,0.66,8.2,EDT,-14400000,EQUITY
PVG,Pretium Resources Inc.,2019-05-02T17:03:00.000Z,TAS,0.04,0.09,119.51,EDT,-14400000,EQUITY
KVHI,"KVH Industries, Inc.",2019-05-02T07:00:00.000Z,TAS,-0.11,-0.17,-47.83,EDT,-14400000,EQUITY
MPWR,"Monolithic Power Systems, Inc.",2019-05-02T16:05:00.000Z,TAS,0.84,0.84,0,EDT,-14400000,EQUITY
WCC-PA,"WESCO International, Inc.",2019-05-02T06:00:00.000Z,TAS,0.96,0.93,-2.62,EDT,-14400000,EQUITY
TWIRF,Tree Island Steel Ltd.,2019-05-02T16:00:00.000Z,TAS,0.07,-0.04,-157.14,EDT,-14400000,EQUITY
PGTI,"PGT Innovations, Inc.",2019-05-02T07:54:00.000Z,TAS,0.14,0.16,12.68,EDT,-14400000,EQUITY
ICFI,"ICF International, Inc.",2019-05-02T16:05:00.000Z,TAS,0.77,0.87,12.55,EDT,-14400000,EQUITY
STAR-PI,iStar Inc.,2019-05-02T07:00:00.000Z,TAS,0.24,0,-100,EDT,-14400000,EQUITY
JSSNP,"Jason Industries, Inc.",2019-05-02T08:00:00.000Z,TAS,-0.04,-0.1,-150,UTC,0,EQUITY
RLLMF,Real Matters Inc.,2019-05-02T06:30:00.000Z,TAS,0,0.01,1100,EDT,-14400000,EQUITY
VIAV,Viavi Solutions Inc.,2019-05-02T16:01:00.000Z,TAS,0.12,0.13,6.56,EDT,-14400000,EQUITY
WEX,WEX Inc.,2019-05-02T06:35:00.000Z,TAS,1.69,1.72,1.9,EDT,-14400000,EQUITY
OSB,Norbord Inc.,2019-05-02T06:00:00.000Z,TAS,0.05,-0.02,-143.48,UTC,0,EQUITY
RPD,"Rapid7, Inc.",2019-05-02T16:05:00.000Z,TAS,-0.08,0.02,124.1,EDT,-14400000,EQUITY
SRCL,"Stericycle, Inc.",2019-05-02T16:02:00.000Z,TAS,0.87,0.57,-34.56,EDT,-14400000,EQUITY
TMTNF,Toromont Industries Ltd.,2019-05-02T17:12:00.000Z,TAS,0.5,0.44,-12.52,EDT,-14400000,EQUITY
MELI,"MercadoLibre, Inc.",2019-05-02T16:01:00.000Z,TAS,-0.13,0.13,196.3,EDT,-14400000,EQUITY
MNLO,Menlo Therapeutics Inc.,2019-05-02T16:05:00.000Z,TAS,-0.81,-0.81,-0.25,UTC,0,EQUITY
UMH-PD,"UMH Properties, Inc.",2019-05-02T16:21:00.000Z,TAS,0.18,0.15,-16.67,EDT,-14400000,EQUITY
IZQVF,Indivior PLC,2019-05-02T07:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRFT,"Perficient, Inc.",2019-05-02T08:00:00.000Z,TAS,0.39,0.43,9.14,EDT,-14400000,EQUITY
STAR,iStar Inc.,2019-05-02T07:00:00.000Z,TAS,0.24,0,-100,EDT,-14400000,EQUITY
PWFL,"PowerFleet, Inc.",2019-05-02T16:00:00.000Z,TAS,-0.02,0.01,140,EDT,-14400000,EQUITY
STLJF,Stella-Jones Inc.,2019-05-02T07:00:00.000Z,TAS,0.43,0.43,0,EDT,-14400000,EQUITY
INGR,Ingredion Incorporated,2019-05-02T06:30:00.000Z,TAS,1.64,1.54,-5.98,EDT,-14400000,EQUITY
SY,So-Young International Inc.,2019-05-02T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TFX,Teleflex Incorporated,2019-05-02T06:30:00.000Z,TAS,2.17,2.24,3.32,EDT,-14400000,EQUITY
SHAK,Shake Shack Inc.,2019-05-02T16:05:00.000Z,TAS,0.13,0.13,0,EDT,-14400000,EQUITY
UMH,"UMH Properties, Inc.",2019-05-02T16:21:00.000Z,TAS,0.18,0.15,-16.67,EDT,-14400000,EQUITY
KNSA,"Kiniksa Pharmaceuticals, Ltd.",2019-05-02T07:30:00.000Z,TAS,-0.8,-1.27,-58.75,EDT,-14400000,EQUITY
KLBAY,Klabin S.A.,2019-05-02T08:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NVCR,NovoCure Limited,2019-05-02T06:00:00.000Z,TAS,-0.14,-0.13,9.09,EDT,-14400000,EQUITY
SSYS,Stratasys Ltd.,2019-05-02T07:32:00.000Z,TAS,0.06,0.1,66.67,EDT,-14400000,EQUITY
SHLX,"Shell Midstream Partners, L.P.",2019-05-02T16:31:00.000Z,TAS,0.45,0.47,4.68,EDT,-14400000,EQUITY
SMBMF,Sembcorp Marine Ltd,2019-05-02T18:57:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
XINXF,New Work SE,2019-05-03T01:53:00.000Z,TAS,1.3,1.58,21.54,EDT,-14400000,EQUITY
PIHLF,Pihlajalinna Oyj,2019-05-03T01:00:00.000Z,TAS,0.1,0.1,0,EDT,-14400000,EQUITY
UPNRF,Uponor Oyj,2019-05-03T01:00:00.000Z,TAS,0.13,0.1,-24.81,EDT,-14400000,EQUITY
TSE,Trinseo PLC,2019-05-02T16:16:00.000Z,TAS,1.07,1.09,1.49,EDT,-14400000,EQUITY
UN,Unilever PLC,2019-05-02T10:22:00.000Z,TAS,,,,UTC,0,EQUITY
UL,Unilever PLC,2019-05-02T10:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TS,Tenaris S.A.,2019-05-02T18:02:00.000Z,TAS,0.38,0.41,8.47,EDT,-14400000,EQUITY
TNRSF,Tenaris S.A.,2019-05-02T18:02:00.000Z,TAS,,0.21,,EDT,-14400000,EQUITY
