ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
RMBS,Rambus Inc.,2020-08-03T16:05:00.000Z,TAS,0.25,0.29,16,EDT,-14400000,EQUITY
PIFMF,PT Indofood Sukses Makmur Tbk,2020-08-03T17:12:00.000Z,TAS,146.35,164,12.06,EDT,-14400000,EQUITY
RYTM,"Rhythm Pharmaceuticals, Inc.",2020-08-03T08:00:00.000Z,TAS,-0.83,-0.71,14.87,EDT,-14400000,EQUITY
IPI,"Intrepid Potash, Inc.",2020-08-03T16:30:00.000Z,TAS,-0.05,-0.7,-1300,EDT,-14400000,EQUITY
KBAL,"Kimball International, Inc.",2020-08-03T16:01:00.000Z,TAS,0.1,0.29,190,EDT,-14400000,EQUITY
SMLR,"Semler Scientific, Inc.",2020-08-03T16:01:00.000Z,TAS,0.08,0.13,56.63,EDT,-14400000,EQUITY
PEN,"Penumbra, Inc.",2020-08-03T16:05:00.000Z,TAS,-0.39,-0.3,23.08,EDT,-14400000,EQUITY
VTVT,vTv Therapeutics Inc.,2020-08-03T16:23:00.000Z,TAS,-0.09,-0.07,26.32,EDT,-14400000,EQUITY
VRNS,"Varonis Systems, Inc.",2020-08-03T16:05:00.000Z,TAS,-0.12,-0.05,57.26,EDT,-14400000,EQUITY
PSGTF,PT Semen Indonesia (Persero) Tbk,2020-08-03T15:43:00.000Z,TAS,53.12,28,-47.29,EDT,-14400000,EQUITY
WTS,"Watts Water Technologies, Inc.",2020-08-03T16:05:00.000Z,TAS,0.39,0.74,89.26,EDT,-14400000,EQUITY
TTWO,"Take-Two Interactive Software, Inc.",2020-08-03T16:05:00.000Z,TAS,1.6,2.3,43.93,EDT,-14400000,EQUITY
NEX,NexTier Oilfield Solutions Inc.,2020-08-03T16:30:00.000Z,TAS,-0.53,-0.37,29.92,EDT,-14400000,EQUITY
LGND,Ligand Pharmaceuticals Incorporated,2020-08-03T07:30:00.000Z,TAS,0.76,1,31.58,EDT,-14400000,EQUITY
KMT,Kennametal Inc.,2020-08-03T16:01:00.000Z,TAS,0.12,0.15,27.12,EDT,-14400000,EQUITY
VRE,"Veris Residential, Inc.",2020-08-03T06:00:00.000Z,TAS,-0.04,-0.41,-1008.11,EDT,-14400000,EQUITY
RNG,"RingCentral, Inc.",2020-08-03T16:02:00.000Z,TAS,0.2,0.24,18.81,EDT,-14400000,EQUITY
CLI,"Veris Residential, Inc.",2020-08-03T06:00:00.000Z,TAS,-0.04,-0.41,-1008.11,UTC,0,EQUITY
VECO,Veeco Instruments Inc.,2020-08-03T16:05:00.000Z,TAS,0.07,0.11,50.68,EDT,-14400000,EQUITY
ZVO,Zovio Inc,2020-08-03T07:15:00.000Z,TAS,0.11,0.24,118.18,EDT,-14400000,EQUITY
NSP,"Insperity, Inc.",2020-08-03T16:30:00.000Z,TAS,1.09,1.54,41.28,EDT,-14400000,EQUITY
NNN,"National Retail Properties, Inc.",2020-08-03T08:30:00.000Z,TAS,0.31,0.24,-22.08,EDT,-14400000,EQUITY
SEDG,"SolarEdge Technologies, Inc.",2020-08-03T16:05:00.000Z,TAS,0.69,0.97,39.77,EDT,-14400000,EQUITY
NNN-PF,"National Retail Properties, Inc.",2020-08-03T08:30:00.000Z,TAS,0.31,0.24,-22.08,UTC,0,EQUITY
RGCO,"RGC Resources, Inc.",2020-08-03T16:45:00.000Z,TAS,-0.04,0.15,475,EDT,-14400000,EQUITY
WOW,"WideOpenWest, Inc.",2020-08-03T16:30:00.000Z,TAS,0.1,0.03,-69.39,EDT,-14400000,EQUITY
REKR,"Rekor Systems, Inc.",2020-08-03T07:30:00.000Z,TAS,-0.12,-0.03,75,EDT,-14400000,EQUITY
TXRH,"Texas Roadhouse, Inc.",2020-08-03T16:03:00.000Z,TAS,-0.63,-0.48,24.05,EDT,-14400000,EQUITY
NERV,"Minerva Neurosciences, Inc.",2020-08-03T07:01:00.000Z,TAS,-0.29,0.73,350.86,EDT,-14400000,EQUITY
NR,"Newpark Resources, Inc.",2020-08-03T16:15:00.000Z,TAS,-0.19,-0.2,-2.56,EDT,-14400000,EQUITY
TCMD,"Tactile Systems Technology, Inc.",2020-08-03T16:03:00.000Z,TAS,-0.22,-0.72,-224.32,EDT,-14400000,EQUITY
MNBEF,MinebeaMitsumi Inc.,2020-08-04T02:00:00.000Z,TAS,11.44,8.75,-23.54,EDT,-14400000,EQUITY
KKKUF,"Kakaku.com, Inc.",2020-08-03T22:40:00.000Z,TAS,,6.89,,EDT,-14400000,EQUITY
JDEPF,JDE Peet's N.V.,2020-08-04T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PTPKF,PT Pakuwon Jati Tbk,2020-08-03T15:09:00.000Z,TAS,6.8,8.63,26.93,EDT,-14400000,EQUITY
YDWAF,"Yodogawa Steel Works, Ltd.",2020-08-04T03:00:00.000Z,TAS,,62.31,,EDT,-14400000,EQUITY
MPLX,MPLX LP,2020-08-03T06:53:00.000Z,TAS,0.49,0.58,19.34,EDT,-14400000,EQUITY
NPSKF,NSK Ltd.,2020-08-04T02:00:00.000Z,TAS,-13.45,-18.94,-40.82,EDT,-14400000,EQUITY
NBLX,Noble Midstream Partners LP,2020-08-03T07:00:00.000Z,TAS,0.54,0.53,-1.12,UTC,0,EQUITY
QTNT,Quotient Limited,2020-08-03T06:00:00.000Z,TAS,-0.33,-0.32,3.9,EDT,-14400000,EQUITY
MIME,Mimecast Limited,2020-08-03T16:10:00.000Z,TAS,0.16,0.22,34.15,EDT,-14400000,EQUITY
SMNUF,PT Sarana Menara Nusantara Tbk.,2020-08-03T17:48:00.000Z,TAS,12.25,16,30.58,EDT,-14400000,EQUITY
MCPOF,Marcopolo S.A.,2020-08-03T08:00:00.000Z,TAS,0.01,0.01,-28.57,UTC,0,EQUITY
NTXFF,Natixis S.A.,2020-08-03T11:38:00.000Z,TAS,,-0.02,,UTC,0,EQUITY
NTXFY,Natixis S.A.,2020-08-03T11:38:00.000Z,TAS,,-0.02,,UTC,0,EQUITY
PTPPF,PT PP (Persero) Tbk,2020-08-03T15:01:00.000Z,TAS,19.29,1,-94.81,UTC,0,EQUITY
STE,STERIS plc,2020-08-03T16:45:00.000Z,TAS,0.96,1.31,37.03,EDT,-14400000,EQUITY
VNO,Vornado Realty Trust,2020-08-03T16:41:00.000Z,TAS,0.4,-1.03,-357.5,EDT,-14400000,EQUITY
VNO-PM,Vornado Realty Trust,2020-08-03T16:41:00.000Z,TAS,0.4,-1.03,-357.5,EDT,-14400000,EQUITY
INRLF,Valneva SE,2020-08-04T01:00:00.000Z,TAS,-0.17,-0.27,-58.82,EDT,-14400000,EQUITY
