ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
SEEL,'Seelos Therapeutics, Inc.',2018-08-09T16:05:00.000Z,TAS,-3.6,-3,16.67,EDT,-14400000,EQUITY
PPSI,'Pioneer Power Solutions, Inc.',2018-08-09T16:05:00.000Z,TAS,0.11,0.03,-72.73,EDT,-14400000,EQUITY
MDLM,Medley Management Inc.,2018-08-09T17:38:00.000Z,TAS,0.07,0.05,-25.37,EDT,-14400000,EQUITY
SRRA,'Sierra Oncology, Inc.',2018-08-09T07:00:00.000Z,TAS,-6.53,-6.4,2.04,EDT,-14400000,EQUITY
SPRO,'Spero Therapeutics, Inc.',2018-08-09T16:10:00.000Z,TAS,-0.77,-0.69,10.97,EDT,-14400000,EQUITY
VSAT,'Viasat, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.5,-0.57,-13.55,EDT,-14400000,EQUITY
TTI,'TETRA Technologies, Inc.',2018-08-09T07:30:00.000Z,TAS,0.01,0.03,233.33,EDT,-14400000,EQUITY
WBT,'Welbilt, Inc.',2018-08-09T06:59:00.000Z,TAS,0.2,0.2,1.01,EDT,-14400000,EQUITY
IMKTA,'Ingles Markets, Incorporated',2018-08-09T16:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCYX,'SCYNEXIS, Inc.',2018-08-09T16:54:00.000Z,TAS,-1.73,-2.3,-32.72,EDT,-14400000,EQUITY
TPST,'Tempest Therapeutics, Inc.',2018-08-09T16:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KALA,'Kala Pharmaceuticals, Inc.',2018-08-09T07:00:00.000Z,TAS,-0.49,-0.6,-21.21,EDT,-14400000,EQUITY
REV,'Revlon, Inc.',2018-08-09T07:00:00.000Z,TAS,-0.27,-2.3,-751.85,EDT,-14400000,EQUITY
RDI,'Reading International, Inc.',2018-08-09T16:35:00.000Z,TAS,0.17,0.22,29.41,EDT,-14400000,EQUITY
RDIB,'Reading International, Inc.',2018-08-09T16:35:00.000Z,TAS,0.17,0.22,29.41,EDT,-14400000,EQUITY
QBCRF,Quebecor Inc.,2018-08-09T06:00:00.000Z,TAS,0.4,0.45,13.07,EDT,-14400000,EQUITY
MGTA,'Magenta Therapeutics, Inc.',2018-08-09T16:05:00.000Z,TAS,-1.1,-3.13,-183.26,EDT,-14400000,EQUITY
IIIV,'i3 Verticals, Inc.',2018-08-09T16:13:00.000Z,TAS,0.12,0.14,13.82,EDT,-14400000,EQUITY
PLUG,Plug Power Inc.,2018-08-09T07:00:00.000Z,TAS,-0.09,-0.12,-37.93,EDT,-14400000,EQUITY
PVG,Pretium Resources Inc.,2018-08-09T17:54:00.000Z,TAS,0.18,0.26,41.3,EDT,-14400000,EQUITY
RGLS,Regulus Therapeutics Inc.,2018-08-09T16:05:00.000Z,TAS,-1.86,-1.56,16.13,EDT,-14400000,EQUITY
JNCE,'Jounce Therapeutics, Inc.',2018-08-09T06:30:00.000Z,TAS,-0.37,-0.14,62.47,EDT,-14400000,EQUITY
RUN,Sunrun Inc.,2018-08-09T16:02:00.000Z,TAS,0.28,0.06,-78.72,EDT,-14400000,EQUITY
SYNA,Synaptics Incorporated,2018-08-09T16:41:00.000Z,TAS,0.91,1,10.13,EDT,-14400000,EQUITY
KNWN,'Know Labs, Inc.',2018-08-09T21:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WOW,'WideOpenWest, Inc.',2018-08-09T16:15:00.000Z,TAS,0.19,0.31,62.3,EDT,-14400000,EQUITY
INVE,'Identiv, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.11,-0.18,-56.52,EDT,-14400000,EQUITY
TRUE,'TrueCar, Inc.',2018-08-09T16:46:00.000Z,TAS,0.03,0.03,3.45,EDT,-14400000,EQUITY
SGRY,'Surgery Partners, Inc.',2018-08-09T07:00:00.000Z,TAS,-0.07,-0.18,-160.87,EDT,-14400000,EQUITY
PRPRF,Prairie Provident Resources Inc.,2018-08-09T07:00:00.000Z,TAS,-0.05,-0.13,-136.36,EDT,-14400000,EQUITY
SNCR,'Synchronoss Technologies, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.58,-0.48,17.24,EDT,-14400000,EQUITY
MRKR,'Marker Therapeutics, Inc.',2018-08-09T18:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OPNT,'Opiant Pharmaceuticals, Inc.',2018-08-09T16:01:00.000Z,TAS,-1.07,-0.52,51.4,EDT,-14400000,EQUITY
KTWIF,Kurita Water Industries Ltd.,2018-08-10T02:00:00.000Z,TAS,,8.16,,EDT,-14400000,EQUITY
RUSMF,Russel Metals Inc.,2018-08-09T17:01:00.000Z,TAS,0.71,1.06,48.67,EDT,-14400000,EQUITY
KPTSF,KP Tissue Inc.,2018-08-09T07:00:00.000Z,TAS,0.11,0.02,-81.13,EDT,-14400000,EQUITY
OCGN,'Ocugen, Inc.',2018-08-09T06:30:00.000Z,TAS,-14,-7.8,44.29,EDT,-14400000,EQUITY
RESN,Resonant Inc.,2018-08-09T16:05:00.000Z,TAS,-0.18,-0.15,18.03,EDT,-14400000,EQUITY
NTRP,'Neurotrope, Inc.',2018-08-10T03:00:00.000Z,TAS,-0.42,-0.27,35.71,UTC,0,EQUITY
PHTCF,PLDT Inc.,2018-08-09T04:36:00.000Z,TAS,25.88,32.94,27.29,EDT,-14400000,EQUITY
NH,'NantHealth, Inc.',2018-08-09T16:15:00.000Z,TAS,-0.11,-0.1,9.09,EDT,-14400000,EQUITY
OPNDF,OpenDoor Inc.,2018-08-10T02:00:00.000Z,TAS,,10.2,,EDT,-14400000,EQUITY
PIRS,'Pieris Pharmaceuticals, Inc.',2018-08-09T07:00:00.000Z,TAS,0,0,100,EDT,-14400000,EQUITY
RMNI,'Rimini Street, Inc.',2018-08-09T16:01:00.000Z,TAS,-0.07,-0.13,-85.71,EDT,-14400000,EQUITY
ICUI,'ICU Medical, Inc.',2018-08-09T16:01:00.000Z,TAS,1.82,2.66,46.15,EDT,-14400000,EQUITY
TORC,'resTORbio, Inc.',2018-08-09T08:00:00.000Z,TAS,-0.42,-0.48,-14.29,UTC,0,EQUITY
OVID,Ovid Therapeutics Inc.,2018-08-09T16:01:00.000Z,TAS,-0.6,-0.53,12.11,EDT,-14400000,EQUITY
IWSY,'ImageWare Systems, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.02,-0.02,20,EDT,-14400000,EQUITY
PRPL,'Purple Innovation, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.06,-0.07,-16.67,EDT,-14400000,EQUITY
VSTO,Vista Outdoor Inc.,2018-08-09T06:55:00.000Z,TAS,-0.11,0,100,EDT,-14400000,EQUITY
SRNE,'Sorrento Therapeutics, Inc.',2018-08-09T21:25:00.000Z,TAS,-0.2,-0.73,-265,EDT,-14400000,EQUITY
JBGS,JBG SMITH Properties,2018-08-09T16:24:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JELLF,JEOL Ltd.,2018-08-10T02:00:00.000Z,TAS,-20.6,-15.16,26.41,EDT,-14400000,EQUITY
KRP,'Kimbell Royalty Partners, LP',2018-08-09T06:00:00.000Z,TAS,0.13,0.08,-36.51,EDT,-14400000,EQUITY
SPH,'Suburban Propane Partners, L.P.',2018-08-09T07:45:00.000Z,TAS,-0.46,-0.27,41.3,EDT,-14400000,EQUITY
NCSYF,NICE Ltd.,2018-08-09T05:30:00.000Z,TAS,1.03,1.06,2.71,EDT,-14400000,EQUITY
PTRUF,Petrus Resources Ltd.,2018-08-09T07:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
QNRX,'Quoin Pharmaceuticals, Ltd.',2018-08-09T16:15:00.000Z,TAS,-5.8,-5,13.79,EDT,-14400000,EQUITY
OILRF,Oil Refineries Ltd.,2018-08-09T08:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WVE,Wave Life Sciences Ltd.,2018-08-09T08:00:00.000Z,TAS,-0.55,-1.23,-124.86,EDT,-14400000,EQUITY
NICE,NICE Ltd.,2018-08-09T05:30:00.000Z,TAS,1.02,1.06,3.72,EDT,-14400000,EQUITY
SAWLF,Shawcor Ltd.,2018-08-09T17:27:00.000Z,TAS,0.05,0.14,204.35,EDT,-14400000,EQUITY
PERI,Perion Network Ltd.,2018-08-09T07:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NRP,Natural Resource Partners L.P.,2018-08-09T08:00:00.000Z,TAS,1.38,1.75,26.63,EDT,-14400000,EQUITY
YLWDF,Yellow Pages Limited,2018-08-09T07:00:00.000Z,TAS,0.44,0.48,9.09,EDT,-14400000,EQUITY
MIME,Mimecast Limited,2018-08-09T16:10:00.000Z,TAS,0.04,0.04,5.26,EDT,-14400000,EQUITY
NBRV,Nabriva Therapeutics plc,2018-08-09T07:00:00.000Z,TAS,-0.48,-0.44,8.14,EDT,-14400000,EQUITY
PAZRF,Plaza Retail REIT,2018-08-09T11:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SVC,Service Properties Trust,2018-08-09T07:00:00.000Z,TAS,0.25,0.59,136,EDT,-14400000,EQUITY
SOSSF,'Sonae, SGPS, S.A.',2018-08-09T11:51:00.000Z,TAS,,,,UTC,0,EQUITY
SSMMF,,2018-08-10T02:31:00.000Z,TAS,5575,5881,5.49,UTC,0,EQUITY
PHDVF,,2018-08-10T01:47:00.000Z,TAS,,,,UTC,0,EQUITY
