ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
ODTC,"Odonate Therapeutics, Inc.",2019-04-25T08:03:00.000Z,TAS,-1.24,-1.16,6.45,EDT,-14400000,EQUITY
ROP,"Roper Technologies, Inc.",2019-04-25T06:55:00.000Z,TAS,2.78,3.3,18.79,EDT,-14400000,EQUITY
TRCLF,transcosmos inc.,2019-04-26T02:00:00.000Z,TAS,45,-37.62,-183.6,EDT,-14400000,EQUITY
PKI,"PerkinElmer, Inc.",2019-04-25T16:15:00.000Z,TAS,0.66,0.69,4.39,EDT,-14400000,EQUITY
OMCL,"Omnicell, Inc.",2019-04-25T16:01:00.000Z,TAS,0.41,0.61,50.25,EDT,-14400000,EQUITY
KNL,"Knoll, Inc.",2019-04-25T16:18:00.000Z,TAS,0.39,0.41,5.67,UTC,0,EQUITY
NURO,"NeuroMetrix, Inc.",2019-04-25T07:13:00.000Z,TAS,-1.5,1.5,200,EDT,-14400000,EQUITY
UTMD,"Utah Medical Products, Inc.",2019-04-25T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SAFE,Safehold Inc.,2019-04-25T07:00:00.000Z,TAS,0.34,0.36,6.82,EDT,-14400000,EQUITY
SGEN,Seagen Inc.,2019-04-25T16:02:00.000Z,TAS,-0.3,-0.08,73.42,EDT,-14400000,EQUITY
JNPR,"Juniper Networks, Inc.",2019-04-25T16:15:00.000Z,TAS,0.21,0.26,22.64,EDT,-14400000,EQUITY
UPS,"United Parcel Service, Inc.",2019-04-25T07:01:00.000Z,TAS,1.42,1.39,-1.77,EDT,-14400000,EQUITY
IVZ,Invesco Ltd.,2019-04-25T06:55:00.000Z,TAS,0.53,0.56,5.46,EDT,-14400000,EQUITY
MNOV,"MediciNova, Inc.",2019-04-25T19:30:00.000Z,TAS,-0.1,-0.11,-4.76,EDT,-14400000,EQUITY
LYTS,LSI Industries Inc.,2019-04-25T06:45:00.000Z,TAS,0.03,-0.08,-366.67,EDT,-14400000,EQUITY
IPSOF,Ipsos SA,2019-04-25T12:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SKYW,"SkyWest, Inc.",2019-04-25T16:01:00.000Z,TAS,1.15,1.33,15.75,EDT,-14400000,EQUITY
NR,"Newpark Resources, Inc.",2019-04-25T16:15:00.000Z,TAS,0.06,0.04,-35.48,EDT,-14400000,EQUITY
MAT,"Mattel, Inc.",2019-04-25T16:12:00.000Z,TAS,-0.56,-0.44,21.71,EDT,-14400000,EQUITY
NTUS,Natus Medical Incorporated,2019-04-25T16:05:00.000Z,TAS,0.06,0.09,63.64,EDT,-14400000,EQUITY
HZO,"MarineMax, Inc.",2019-04-25T06:15:00.000Z,TAS,0.31,0.23,-26.05,EDT,-14400000,EQUITY
JRONF,"Jerónimo Martins, SGPS, S.A.",2019-04-26T02:48:00.000Z,TAS,0.13,0.12,-4,EDT,-14400000,EQUITY
JRONY,"Jerónimo Martins, SGPS, S.A.",2019-04-26T02:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KMTUF,Komatsu Ltd.,2019-04-26T02:00:00.000Z,TAS,69.33,76.59,10.47,EDT,-14400000,EQUITY
KKPNF,Koninklijke KPN N.V.,2019-04-26T01:44:00.000Z,TAS,0.02,,,EDT,-14400000,EQUITY
UPMKF,UPM-Kymmene Oyj,2019-04-26T02:55:00.000Z,TAS,0.57,0.57,-0.7,EDT,-14400000,EQUITY
KOYJF,Kemira Oyj,2019-04-26T01:30:00.000Z,TAS,0.16,0.2,25,EDT,-14400000,EQUITY
NYUKF,Nippon Yusen Kabushiki Kaisha,2019-04-25T19:30:00.000Z,TAS,,-212.13,,EDT,-14400000,EQUITY
KKPNY,Koninklijke KPN N.V.,2019-04-26T01:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KAKKF,"Kawasaki Kisen Kaisha, Ltd.",2019-04-25T22:30:00.000Z,TAS,-34.28,-860.22,-2409.54,EDT,-14400000,EQUITY
KMTUY,Komatsu Ltd.,2019-04-26T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KNYJF,KONE Oyj,2019-04-25T05:41:00.000Z,TAS,0.36,0.32,-10.36,EDT,-14400000,EQUITY
KNYJY,KONE Oyj,2019-04-25T05:41:00.000Z,TAS,0.36,0.32,-10.36,EDT,-14400000,EQUITY
NEW,Puxin Limited,2019-04-25T21:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TOTDF,Toto Ltd.,2019-04-26T02:00:00.000Z,TAS,61.26,59.43,-3,EDT,-14400000,EQUITY
TDNOF,Tadano Ltd.,2019-04-26T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LAZ,Lazard Ltd,2019-04-25T06:55:00.000Z,TAS,0.65,0.87,34.26,EDT,-14400000,EQUITY
LASKF,Lassila & Tikanoja Oyj,2019-04-26T01:00:00.000Z,TAS,0.09,0.01,-88.89,UTC,0,EQUITY
MSLOF,"Mitsui O.S.K. Lines, Ltd.",2019-04-25T23:00:00.000Z,TAS,10.99,56.69,415.83,EDT,-14400000,EQUITY
LBBRF,"Liberbank, S.A.",2019-04-25T08:12:00.000Z,TAS,,0.01,,UTC,0,EQUITY
SHOO,"Steven Madden, Ltd.",2019-04-25T06:59:00.000Z,TAS,0.37,0.42,15.07,EDT,-14400000,EQUITY
MMAPF,"MEMSCAP, S.A.",2019-04-26T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NSTKF,PAO NOVATEK,2019-04-25T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SFFYF,Signify N.V.,2019-04-26T01:00:00.000Z,TAS,0.41,0.53,28.95,EDT,-14400000,EQUITY
NOVKY,PAO NOVATEK,2019-04-25T07:00:00.000Z,TAS,205.34,218.2,6.26,EDT,-14400000,EQUITY
YNDX,Yandex N.V.,2019-04-25T06:01:00.000Z,TAS,16.55,16.35,-1.21,EDT,-14400000,EQUITY
NTOIF,Neste Oyj,2019-04-26T02:04:00.000Z,TAS,0.4,0.38,-4.76,EDT,-14400000,EQUITY
VOYJF,Valmet Oyj,2019-04-26T02:00:00.000Z,TAS,0.19,0.21,8.25,EDT,-14400000,EQUITY
ORINF,Orion Oyj,2019-04-25T05:00:00.000Z,TAS,0.31,0.3,-3.23,EDT,-14400000,EQUITY
PMMAF,PUMA SE,2019-04-25T09:42:00.000Z,TAS,0.58,0.63,8.98,EDT,-14400000,EQUITY
FTI,TechnipFMC plc,2019-04-25T16:15:00.000Z,TAS,0.29,0.06,-79.45,EDT,-14400000,EQUITY
RBTEF,Robertet SA,2019-04-25T12:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TTE,TotalEnergies SE,2019-04-26T02:00:00.000Z,TAS,0.96,1.02,6.03,EDT,-14400000,EQUITY
VLEEY,Valeo SE,2019-04-25T12:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VLEEF,Valeo SE,2019-04-25T12:25:00.000Z,TAS,0.5,,,EDT,-14400000,EQUITY
SNY,Sanofi,2019-04-26T01:42:00.000Z,TAS,0.75,0.81,7.6,EDT,-14400000,EQUITY
SCRYY,SCOR SE,2019-04-26T02:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNYNF,Sanofi,2019-04-26T03:32:00.000Z,TAS,1.32,1.42,7.58,EDT,-14400000,EQUITY
SGBAF,SES S.A.,2019-04-26T02:10:00.000Z,TAS,0.09,0.13,44.44,EDT,-14400000,EQUITY
TOT,TotalEnergies SE,2019-04-26T02:00:00.000Z,TAS,0.96,1.02,6.03,UTC,0,EQUITY
SZCRF,SCOR SE,2019-04-26T02:13:00.000Z,TAS,0.46,0.71,54.35,EDT,-14400000,EQUITY
TTFNF,TotalEnergies SE,2019-04-26T02:00:00.000Z,TAS,1.18,1.02,-13.63,EDT,-14400000,EQUITY
TZOO,Travelzoo,2019-04-25T08:00:00.000Z,TAS,0.13,0.26,100,EDT,-14400000,EQUITY
TOWN,TowneBank,2019-04-25T08:30:00.000Z,TAS,0.49,0.44,-9.28,EDT,-14400000,EQUITY
HYPLF,,2019-04-26T03:01:00.000Z,TAS,5510.09,5100,-7.44,EDT,-14400000,EQUITY
SHOFF,,2019-04-26T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
