ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
TACT,TransAct Technologies Incorporated,2021-05-06T16:05:00.000Z,TAS,-0.24,-0.25,-4.17,EDT,-14400000,EQUITY
IMUX,"Immunic, Inc.",2021-05-06T06:41:00.000Z,TAS,-0.68,-1.63,-140.06,EDT,-14400000,EQUITY
INVE,"Identiv, Inc.",2021-05-06T16:05:00.000Z,TAS,-0.1,-0.09,14.29,EDT,-14400000,EQUITY
XFOR,"X4 Pharmaceuticals, Inc.",2021-05-06T07:14:00.000Z,TAS,-0.86,-1.3,-51.34,EDT,-14400000,EQUITY
LPTH,"LightPath Technologies, Inc.",2021-05-06T16:11:00.000Z,TAS,0.02,-0.01,-158.82,EDT,-14400000,EQUITY
UTI,"Universal Technical Institute, Inc.",2021-05-06T16:41:00.000Z,TAS,-0.01,-0.09,-800,EDT,-14400000,EQUITY
WBT,"Welbilt, Inc.",2021-05-06T06:00:00.000Z,TAS,0.03,0.08,185.71,EDT,-14400000,EQUITY
MGA,Magna International Inc.,2021-05-06T05:00:00.000Z,TAS,1.57,1.86,18.62,EDT,-14400000,EQUITY
MTD,Mettler-Toledo International Inc.,2021-05-06T16:14:00.000Z,TAS,5.61,6.56,17,EDT,-14400000,EQUITY
NYMT,"New York Mortgage Trust, Inc.",2021-05-06T16:05:00.000Z,TAS,0.12,0.11,-8.33,EDT,-14400000,EQUITY
PAE,PAE Incorporated,2021-05-06T06:49:00.000Z,TAS,0.11,0.14,25,EDT,-14400000,EQUITY
OYST,"Oyster Point Pharma, Inc.",2021-05-06T16:06:00.000Z,TAS,-0.91,-0.73,19.78,EDT,-14400000,EQUITY
VHI,"Valhi, Inc.",2021-05-06T16:15:00.000Z,TAS,,0.52,,EDT,-14400000,EQUITY
OUST,"Ouster, Inc.",2021-05-06T16:05:00.000Z,TAS,-0.1,-0.38,-261.9,EDT,-14400000,EQUITY
NXTC,"NextCure, Inc.",2021-05-06T16:40:00.000Z,TAS,-0.59,-0.6,-2.04,EDT,-14400000,EQUITY
MRNA,"Moderna, Inc.",2021-05-06T07:03:00.000Z,TAS,2.39,2.84,18.98,EDT,-14400000,EQUITY
MNBEF,MinebeaMitsumi Inc.,2021-05-07T02:00:00.000Z,TAS,21.54,14.19,-34.12,EDT,-14400000,EQUITY
ICPT,"Intercept Pharmaceuticals, Inc.",2021-05-06T07:00:00.000Z,TAS,-1.44,-1.22,15.45,EDT,-14400000,EQUITY
MRTX,"Mirati Therapeutics, Inc.",2021-05-06T16:15:00.000Z,TAS,-2.13,-2.67,-25.12,EDT,-14400000,EQUITY
NATR,"Nature's Sunshine Products, Inc.",2021-05-06T17:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KYMR,"Kymera Therapeutics, Inc.",2021-05-06T07:00:00.000Z,TAS,-0.15,-0.29,-95.95,EDT,-14400000,EQUITY
MYE,"Myers Industries, Inc.",2021-05-06T06:30:00.000Z,TAS,0.18,0.22,22.22,EDT,-14400000,EQUITY
INSM,Insmed Incorporated,2021-05-06T07:32:00.000Z,TAS,-0.88,-0.89,-0.56,EDT,-14400000,EQUITY
KRTX,"Karuna Therapeutics, Inc.",2021-05-06T06:30:00.000Z,TAS,-1.13,-1.1,2.74,EDT,-14400000,EQUITY
NH,"NantHealth, Inc.",2021-05-06T16:05:00.000Z,TAS,-0.07,-0.09,-20,EDT,-14400000,EQUITY
TCDA,"Tricida, Inc.",2021-05-06T16:05:00.000Z,TAS,-1.03,-1.06,-3.11,EDT,-14400000,EQUITY
PHTCF,PLDT Inc.,2021-05-06T09:39:00.000Z,TAS,31.15,34.63,11.17,EDT,-14400000,EQUITY
NTUS,Natus Medical Incorporated,2021-05-06T16:01:00.000Z,TAS,0.16,0.16,0,EDT,-14400000,EQUITY
VER,"VEREIT, Inc.",2021-05-06T06:06:00.000Z,TAS,0.27,0.5,83.15,UTC,0,EQUITY
RAMPF,Polaris Infrastructure Inc.,2021-05-06T08:03:00.000Z,TAS,0.09,-0.05,-158.82,EDT,-14400000,EQUITY
ICUI,"ICU Medical, Inc.",2021-05-06T16:06:00.000Z,TAS,1.5,1.62,7.78,EDT,-14400000,EQUITY
SHAK,Shake Shack Inc.,2021-05-06T16:05:00.000Z,TAS,-0.09,0.04,145.45,EDT,-14400000,EQUITY
VSTO,Vista Outdoor Inc.,2021-05-06T05:00:00.000Z,TAS,0.66,1.02,55.73,EDT,-14400000,EQUITY
AGS,"PlayAGS, Inc.",2021-05-06T16:10:00.000Z,TAS,-0.4,-0.21,46.97,EDT,-14400000,EQUITY
UMH,"UMH Properties, Inc.",2021-05-06T16:19:00.000Z,TAS,-0.03,0.16,633.33,EDT,-14400000,EQUITY
VRDN,"Viridian Therapeutics, Inc.",2021-05-06T16:05:00.000Z,TAS,-0.76,-2.91,-284.92,EDT,-14400000,EQUITY
ZIOP,"ZIOPHARM Oncology, Inc.",2021-05-06T16:02:00.000Z,TAS,-0.1,-0.1,4.76,UTC,0,EQUITY
FROG,JFrog Ltd.,2021-05-06T16:05:00.000Z,TAS,0.01,0.02,100,EDT,-14400000,EQUITY
KARO,Karooooo Ltd.,2021-05-06T16:15:00.000Z,TAS,4.36,4.17,-4.29,EDT,-14400000,EQUITY
KRP,"Kimbell Royalty Partners, LP",2021-05-06T07:00:00.000Z,TAS,0.07,-0.02,-129.41,EDT,-14400000,EQUITY
SHSMF,"Shima Seiki Mfg.,Ltd.",2021-05-07T02:10:00.000Z,TAS,,-370.77,,EDT,-14400000,EQUITY
SPH,"Suburban Propane Partners, L.P.",2021-05-06T08:07:00.000Z,TAS,1.7,2.02,18.61,EDT,-14400000,EQUITY
SUN,Sunoco LP,2021-05-06T08:00:00.000Z,TAS,0.61,1.6,161.01,EDT,-14400000,EQUITY
FINMF,Leonardo S.p.a.,2021-05-06T11:41:00.000Z,TAS,,0,,EDT,-14400000,EQUITY
SRLP,Sprague Resources LP,2021-05-06T06:00:00.000Z,TAS,0.77,2.04,164.94,EDT,-14400000,EQUITY
NRP,Natural Resource Partners L.P.,2021-05-06T13:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LIN,Linde plc,2021-05-06T05:59:00.000Z,TAS,2.26,2.49,10.42,EDT,-14400000,EQUITY
NVMI,Nova Ltd.,2021-05-06T08:00:00.000Z,TAS,0.62,0.7,12.9,EDT,-14400000,EQUITY
MRUS,Merus N.V.,2021-05-06T16:04:00.000Z,TAS,-0.24,-0.28,-16.67,EDT,-14400000,EQUITY
RMGNF,RHI Magnesita N.V.,2021-05-06T14:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VNTR,Venator Materials PLC,2021-05-06T06:00:00.000Z,TAS,0.03,0.01,-70.59,EDT,-14400000,EQUITY
XINXF,New Work SE,2021-05-06T12:20:00.000Z,TAS,0.78,2.15,175.64,EDT,-14400000,EQUITY
NBRV,Nabriva Therapeutics plc,2021-05-06T16:01:00.000Z,TAS,-0.67,-0.53,20.9,EDT,-14400000,EQUITY
NTXFF,Natixis S.A.,2021-05-06T13:30:00.000Z,TAS,,0.06,,UTC,0,EQUITY
PRQR,ProQR Therapeutics N.V.,2021-05-06T07:00:00.000Z,TAS,-0.25,-0.25,0.4,EDT,-14400000,EQUITY
NKTR,Nektar Therapeutics,2021-05-06T16:15:00.000Z,TAS,-0.72,-0.68,5.82,EDT,-14400000,EQUITY
PIHLF,Pihlajalinna Oyj,2021-05-07T01:00:00.000Z,TAS,0.14,0.21,55.56,EDT,-14400000,EQUITY
TSE,Trinseo PLC,2021-05-06T16:15:00.000Z,TAS,2.45,3.27,33.41,EDT,-14400000,EQUITY
PAZRF,Plaza Retail REIT,2021-05-06T17:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PTTMF,PT TIMAH Tbk,2021-05-06T09:38:00.000Z,TAS,,1,,EDT,-14400000,EQUITY
RUBSF,Rubis,2021-05-06T12:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
