ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
KSUEF,Kanematsu Electronics Ltd.,2019-10-31T01:30:00.000Z,TAS,,104.2,,EDT,-14400000,EQUITY
EXTR,'Extreme Networks, Inc.',2019-10-30T07:05:00.000Z,TAS,0.03,0.08,196.3,EDT,-14400000,EQUITY
EXEL,'Exelixis, Inc.',2019-10-30T16:19:00.000Z,TAS,0.19,0.31,66.67,EDT,-14400000,EQUITY
EPZM,'Epizyme, Inc.',2019-10-30T06:39:00.000Z,TAS,-0.53,-0.4,23.95,EDT,-14400000,EQUITY
TOELF,Tokyo Electron Limited,2019-10-31T02:30:00.000Z,TAS,,295.99,,EDT,-14400000,EQUITY
HEP,'Holly Energy Partners, L.P.',2019-10-30T06:34:00.000Z,TAS,0.44,0.78,77.27,EDT,-14400000,EQUITY
TGE,'Tallgrass Energy, LP',2019-10-30T06:45:00.000Z,TAS,0.42,0.4,-4.53,UTC,0,EQUITY
PRKWF,Parkway Life Real Estate Investment Trust,2019-10-30T19:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KREF,KKR Real Estate Finance Trust Inc.,2019-10-30T16:28:00.000Z,TAS,0.44,0.43,-1.6,EDT,-14400000,EQUITY
TYPFF,Goldflare Exploration Inc.,2019-10-30T07:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
APMFF,Eagle Graphite Incorporated,2019-10-30T16:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EQIX,'Equinix, Inc.',2019-10-30T16:01:00.000Z,TAS,1.67,1.41,-15.47,EDT,-14400000,EQUITY
LIND,'Lindblad Expeditions Holdings, Inc.',2019-10-30T07:30:00.000Z,TAS,0.22,-0.01,-104.61,EDT,-14400000,EQUITY
MGRUF,Morguard Real Estate Investment Trust,2019-10-30T16:35:00.000Z,TAS,,0.1,,EDT,-14400000,EQUITY
SU,Suncor Energy Inc.,2019-10-30T18:30:00.000Z,TAS,0.72,0.72,-0.41,EDT,-14400000,EQUITY
TOELY,Tokyo Electron Limited,2019-10-31T02:30:00.000Z,TAS,,295.99,,EDT,-14400000,EQUITY
ECOL,'US Ecology, Inc.',2019-10-30T16:30:00.000Z,TAS,0.74,0.75,1.08,EDT,-14400000,EQUITY
WPX,'WPX Energy, Inc.',2019-10-30T16:15:00.000Z,TAS,0.11,0.09,-18.92,UTC,0,EQUITY
MLCO,Melco Resorts & Entertainment Limited,2019-10-30T20:33:00.000Z,TAS,0.24,0.17,-28.57,EDT,-14400000,EQUITY
EVTC,'EVERTEC, Inc.',2019-10-30T18:04:00.000Z,TAS,0.47,0.47,0.43,EDT,-14400000,EQUITY
UE,Urban Edge Properties,2019-10-30T16:27:00.000Z,TAS,0.12,0.43,258.33,EDT,-14400000,EQUITY
SECYF,Secure Energy Services Inc.,2019-10-30T18:00:00.000Z,TAS,0.04,-0.01,-123.26,EDT,-14400000,EQUITY
LECO,'Lincoln Electric Holdings, Inc.',2019-10-30T07:30:00.000Z,TAS,1.24,1.09,-12.17,EDT,-14400000,EQUITY
HTLD,'Heartland Express, Inc.',2019-10-30T09:00:00.000Z,TAS,0.25,0.25,-1.19,EDT,-14400000,EQUITY
EVA,Enviva Inc.,2019-10-30T16:30:00.000Z,TAS,0.48,0.52,8.79,EDT,-14400000,EQUITY
FRRVF,'Ferrovial, S.A.',2019-10-30T13:06:00.000Z,TAS,0.13,-0.12,-200,EDT,-14400000,EQUITY
FUPEF,Fuchs Petrolub SE,2019-10-30T08:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FORM,'FormFactor, Inc.',2019-10-30T16:05:00.000Z,TAS,0.21,0.22,3.77,EDT,-14400000,EQUITY
FDVA,'Freedom Financial Holdings, Inc.',2019-10-30T04:30:00.000Z,TAS,0.07,0.07,0,EDT,-14400000,EQUITY
MLFNF,Maple Leaf Foods Inc.,2019-10-30T06:30:00.000Z,TAS,0.31,0.03,-90.26,EDT,-14400000,EQUITY
SFM,'Sprouts Farmers Market, Inc.',2019-10-30T16:03:00.000Z,TAS,0.19,0.22,17.02,EDT,-14400000,EQUITY
FRT,Federal Realty Investment Trust,2019-10-30T16:19:00.000Z,TAS,0.81,0.84,3.96,EDT,-14400000,EQUITY
FLOW,'SPX FLOW, Inc.',2019-10-30T06:30:00.000Z,TAS,0.48,0.59,23.95,EDT,-14400000,EQUITY
PDLB,'Ponce Financial Group, Inc.',2019-10-30T17:31:00.000Z,TAS,0.05,0.04,-20,EDT,-14400000,EQUITY
FARO,'FARO Technologies, Inc.',2019-10-30T16:30:00.000Z,TAS,0,-0.36,-9100,EDT,-14400000,EQUITY
NHFOF,NH Foods Ltd.,2019-10-31T00:30:00.000Z,TAS,28.87,16.33,-43.44,UTC,0,EQUITY
FRT-PC,Federal Realty Investment Trust,2019-10-30T16:19:00.000Z,TAS,0.81,0.84,3.96,EDT,-14400000,EQUITY
SAFT,'Safety Insurance Group, Inc.',2019-10-30T16:05:00.000Z,TAS,0.85,0.98,15.29,EDT,-14400000,EQUITY
GLAXF,GlaxoSmithKline plc,2019-10-30T08:00:00.000Z,TAS,33.61,38.6,14.83,EDT,-14400000,EQUITY
GLOP,GasLog Partners LP,2019-10-30T06:46:00.000Z,TAS,0.49,0.43,-12.6,EDT,-14400000,EQUITY
INGVF,ING Groep N.V.,2019-10-31T01:59:00.000Z,TAS,0.35,0.35,0,EDT,-14400000,EQUITY
SIGI,'Selective Insurance Group, Inc.',2019-10-30T16:15:00.000Z,TAS,1.06,0.97,-8.75,EDT,-14400000,EQUITY
TLGHF,Telenet Group Holding NV,2019-10-31T02:41:00.000Z,TAS,,0.08,,EDT,-14400000,EQUITY
HUBG,'Hub Group, Inc.',2019-10-30T16:03:00.000Z,TAS,0.8,0.97,21.86,EDT,-14400000,EQUITY
RDN,Radian Group Inc.,2019-10-30T16:33:00.000Z,TAS,0.73,0.81,10.35,EDT,-14400000,EQUITY
JHG,Janus Henderson Group plc,2019-10-30T04:02:00.000Z,TAS,0.61,0.64,4.4,EDT,-14400000,EQUITY
GRMZF,'gremz,Inc.',2019-10-31T02:00:00.000Z,TAS,,13.93,,EDT,-14400000,EQUITY
SAND,Sandstorm Gold Ltd.,2019-10-30T12:35:00.000Z,TAS,0.02,0.03,30.43,EDT,-14400000,EQUITY
GPL,Great Panther Mining Limited,2019-10-30T20:46:00.000Z,TAS,0.01,-0.02,-300,EDT,-14400000,EQUITY
GSS,Golden Star Resources Ltd.,2019-10-30T17:03:00.000Z,TAS,0.01,0.02,300,EDT,-14400000,EQUITY
ORN,'Orion Group Holdings, Inc.',2019-10-30T20:06:00.000Z,TAS,0.03,0.14,366.67,EDT,-14400000,EQUITY
THG,'The Hanover Insurance Group, Inc.',2019-10-30T16:15:00.000Z,TAS,2.09,2.31,10.53,EDT,-14400000,EQUITY
NMRK,'Newmark Group, Inc.',2019-10-30T08:10:00.000Z,TAS,0.57,0.6,4.71,EDT,-14400000,EQUITY
PRGX,'PRGX Global, Inc.',2019-10-30T16:01:00.000Z,TAS,0.02,-0.03,-300,UTC,0,EQUITY
TORXF,Torex Gold Resources Inc.,2019-10-30T06:00:00.000Z,TAS,0.35,0.36,2.27,EDT,-14400000,EQUITY
GRMN,Garmin Ltd.,2019-10-30T07:30:00.000Z,TAS,0.95,1.27,33.26,EDT,-14400000,EQUITY
WHG,'Westwood Holdings Group, Inc.',2019-10-30T17:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MYRG,MYR Group Inc.,2019-10-30T16:13:00.000Z,TAS,0.61,0.62,1.64,EDT,-14400000,EQUITY
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,2019-10-31T03:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GGNPF,PT Gudang Garam Tbk,2019-10-30T11:41:00.000Z,TAS,1375.4,1540,11.97,EDT,-14400000,EQUITY
SPG-PJ,'Simon Property Group, Inc.',2019-10-30T06:58:00.000Z,TAS,1.7,1.77,4.42,EDT,-14400000,EQUITY
SJW,SJW Group,2019-10-30T18:00:00.000Z,TAS,0.79,0.33,-58.17,EDT,-14400000,EQUITY
ING,ING Groep N.V.,2019-10-31T01:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WLDN,'Willdan Group, Inc.',2019-10-30T16:05:00.000Z,TAS,0.87,0.65,-25.03,EDT,-14400000,EQUITY
GWLIF,Great-West Lifeco Inc.,2019-10-30T18:54:00.000Z,TAS,0.76,0.79,3.29,EDT,-14400000,EQUITY
GSK,GlaxoSmithKline plc,2019-10-30T08:00:00.000Z,TAS,0.85,0.95,11.76,EDT,-14400000,EQUITY
TLGHY,Telenet Group Holding NV,2019-10-31T02:41:00.000Z,TAS,,0.08,,EDT,-14400000,EQUITY
GUYFF,Guyana Goldfields Inc.,2019-10-30T16:01:00.000Z,TAS,-0.02,-0.05,-194.12,UTC,0,EQUITY
SPG,'Simon Property Group, Inc.',2019-10-30T06:58:00.000Z,TAS,1.7,1.77,4.42,EDT,-14400000,EQUITY
GLOP-PC,GasLog Partners LP,2019-10-30T06:46:00.000Z,TAS,0.49,0.43,-12.6,EDT,-14400000,EQUITY
SOHVF,'Sumitomo Heavy Industries, Ltd.',2019-10-31T02:00:00.000Z,TAS,,61.46,,EDT,-14400000,EQUITY
HABT,'The Habit Restaurants, Inc.',2019-10-30T16:05:00.000Z,TAS,0.01,0.06,900,UTC,0,EQUITY
SGAMF,Sega Sammy Holdings Inc.,2019-10-31T02:00:00.000Z,TAS,10.77,34.73,222.47,EDT,-14400000,EQUITY
OCMMF,Oncimmune Holdings plc,2019-10-31T03:00:00.000Z,TAS,,,,UTC,0,EQUITY
TXHPF,'TechnoPro Holdings, Inc.',2019-10-31T02:00:00.000Z,TAS,21.91,24.47,11.69,EDT,-14400000,EQUITY
KNTK,Kinetik Holdings Inc.,2019-10-30T17:17:00.000Z,TAS,-0.53,2.2,511.21,EDT,-14400000,EQUITY
KWHIF,'Kawasaki Heavy Industries, Ltd.',2019-10-30T22:30:00.000Z,TAS,,27.04,,EDT,-14400000,EQUITY
PEAK,'Healthpeak Properties, Inc.',2019-10-30T16:20:00.000Z,TAS,0.05,-0.09,-273.08,EDT,-14400000,EQUITY
HPP,'Hudson Pacific Properties, Inc.',2019-10-30T06:00:00.000Z,TAS,0.11,0.04,-63.64,EDT,-14400000,EQUITY
ST,Sensata Technologies Holding plc,2019-10-30T06:00:00.000Z,TAS,0.9,0.9,0.22,EDT,-14400000,EQUITY
HOSS,'Hornbeck Offshore Services, Inc.',2019-10-30T16:15:00.000Z,TAS,-0.73,-1.09,-48.3,UTC,0,EQUITY
PRAH,'PRA Health Sciences, Inc.',2019-10-30T16:02:00.000Z,TAS,1.29,1.32,2.33,UTC,0,EQUITY
HESM,Hess Midstream LP,2019-10-30T08:00:00.000Z,TAS,0.34,0.33,-3.23,EDT,-14400000,EQUITY
INOV,'Inovalon Holdings, Inc.',2019-10-30T16:22:00.000Z,TAS,0.12,0.15,28.21,UTC,0,EQUITY
TDOC,'Teladoc Health, Inc.',2019-10-30T16:23:00.000Z,TAS,-0.4,-0.28,29.82,EDT,-14400000,EQUITY
HOS,'Hornbeck Offshore Services, Inc.',2019-10-30T16:15:00.000Z,TAS,-0.73,-1.09,-48.3,UTC,0,EQUITY
IQV,IQVIA Holdings Inc.,2019-10-30T07:00:00.000Z,TAS,1.57,1.6,1.65,EDT,-14400000,EQUITY
HOSSQ,'Hornbeck Offshore Services, Inc.',2019-10-30T16:15:00.000Z,TAS,-0.73,-1.09,-48.3,UTC,0,EQUITY
NNRHF,'Neinor Homes, S.A.',2019-10-30T21:52:00.000Z,TAS,0.3,0.32,6.67,EDT,-14400000,EQUITY
HWKN,'Hawkins, Inc.',2019-10-30T17:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MDC,'M.D.C. Holdings, Inc.',2019-10-30T16:05:00.000Z,TAS,0.81,0.73,-9.31,EDT,-14400000,EQUITY
LXFR,Luxfer Holdings PLC,2019-10-30T16:53:00.000Z,TAS,0.4,0.36,-10,EDT,-14400000,EQUITY
TCNAF,TransCanna Holdings Inc.,2019-10-30T18:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LXXGF,LexaGene Holdings Inc.,2019-10-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UVE,'Universal Insurance Holdings, Inc.',2019-10-30T16:15:00.000Z,TAS,0.5,0.61,22,EDT,-14400000,EQUITY
KW,'Kennedy-Wilson Holdings, Inc.',2019-10-30T16:15:00.000Z,TAS,-0.09,0.15,257.89,EDT,-14400000,EQUITY
MHVYF,'Mitsubishi Heavy Industries, Ltd.',2019-10-31T00:30:00.000Z,TAS,,38.3,,EDT,-14400000,EQUITY
TWLO,Twilio Inc.,2019-10-30T16:15:00.000Z,TAS,0.01,0.03,200,EDT,-14400000,EQUITY
LFUS,'Littelfuse, Inc.',2019-10-30T06:00:00.000Z,TAS,1.57,1.78,13.52,EDT,-14400000,EQUITY
MET-PF,'MetLife, Inc.',2019-10-30T16:16:00.000Z,TAS,1.4,1.27,-8.96,EDT,-14400000,EQUITY
PS,'Pluralsight, Inc.',2019-10-30T16:17:00.000Z,TAS,-0.14,-0.08,42.86,UTC,0,EQUITY
TVTX,'Travere Therapeutics, Inc.',2019-10-30T16:01:00.000Z,TAS,-1.05,-0.85,19.35,EDT,-14400000,EQUITY
ICAD,'iCAD, Inc.',2019-10-30T07:00:00.000Z,TAS,-0.07,-0.1,-33.33,EDT,-14400000,EQUITY
TYL,'Tyler Technologies, Inc.',2019-10-30T16:43:00.000Z,TAS,1.36,1.35,-0.59,EDT,-14400000,EQUITY
LHX,'L3Harris Technologies, Inc.',2019-10-30T06:30:00.000Z,TAS,2.38,2.58,8.49,EDT,-14400000,EQUITY
LSI,'Life Storage, Inc.',2019-10-30T16:25:00.000Z,TAS,0.59,1.99,237.23,EDT,-14400000,EQUITY
RTRX,'Travere Therapeutics, Inc.',2019-10-30T16:01:00.000Z,TAS,-1.05,-0.85,19.35,UTC,0,EQUITY
JAPAY,Japan Tobacco Inc.,2019-10-31T02:00:00.000Z,TAS,,0.47,,EDT,-14400000,EQUITY
KBR,'KBR, Inc.',2019-10-30T04:52:00.000Z,TAS,0.44,0.45,2.74,EDT,-14400000,EQUITY
RNWK,'RealNetworks, Inc.',2019-10-30T16:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UHOIF,Ushio Inc.,2019-10-31T02:30:00.000Z,TAS,,14.39,,EDT,-14400000,EQUITY
TESS,TESSCO Technologies Incorporated,2019-10-30T16:05:00.000Z,TAS,0.18,0,-100,EDT,-14400000,EQUITY
YSHOF,Yoshitake Inc.,2019-10-31T02:10:00.000Z,TAS,,17.47,,EDT,-14400000,EQUITY
ORBC,ORBCOMM Inc.,2019-10-30T07:00:00.000Z,TAS,-0.04,-0.05,-11.11,UTC,0,EQUITY
EGOV,NIC Inc.,2019-10-30T16:30:00.000Z,TAS,0.18,0.21,18.64,UTC,0,EQUITY
SMLR,'Semler Scientific, Inc.',2019-10-30T16:01:00.000Z,TAS,0.28,0.96,242.86,EDT,-14400000,EQUITY
VTVT,vTv Therapeutics Inc.,2019-10-30T17:30:00.000Z,TAS,-0.11,-0.13,-18.18,EDT,-14400000,EQUITY
NI-PB,NiSource Inc.,2019-10-30T06:34:00.000Z,TAS,0.04,0,-100,EDT,-14400000,EQUITY
NUVA,'NuVasive, Inc.',2019-10-30T17:05:00.000Z,TAS,0.53,0.59,10.49,EDT,-14400000,EQUITY
WOLF,'Wolfspeed, Inc.',2019-10-30T16:01:00.000Z,TAS,-0.05,-0.03,43.4,EDT,-14400000,EQUITY
MET,'MetLife, Inc.',2019-10-30T16:16:00.000Z,TAS,1.4,1.27,-8.96,EDT,-14400000,EQUITY
PSGTF,PT Semen Indonesia (Persero) Tbk,2019-10-30T19:03:00.000Z,TAS,92.21,136,47.49,EDT,-14400000,EQUITY
WTS,'Watts Water Technologies, Inc.',2019-10-30T16:15:00.000Z,TAS,1.03,1.04,0.78,EDT,-14400000,EQUITY
WTI,'W&T Offshore, Inc.',2019-10-30T16:45:00.000Z,TAS,0.15,0.53,246.41,EDT,-14400000,EQUITY
MSI,'Motorola Solutions, Inc.',2019-10-30T16:10:00.000Z,TAS,1.95,2.04,4.4,EDT,-14400000,EQUITY
WFTLF,Weatherford International plc,2019-10-30T16:13:00.000Z,TAS,-0.16,-0.03,81.01,UTC,0,EQUITY
NGKIF,'NGK Insulators, Ltd.',2019-10-31T02:40:00.000Z,TAS,32.84,30.55,-6.99,EDT,-14400000,EQUITY
INFI,'Infinity Pharmaceuticals, Inc.',2019-10-30T15:15:00.000Z,TAS,-0.1,-0.2,-108.33,EDT,-14400000,EQUITY
MUSA,Murphy USA Inc.,2019-10-30T16:30:00.000Z,TAS,1.44,2.54,76.88,EDT,-14400000,EQUITY
SONM,'Sonim Technologies, Inc.',2019-10-30T08:00:00.000Z,TAS,-0.85,-3.3,-288.24,EDT,-14400000,EQUITY
IRT,'Independence Realty Trust, Inc.',2019-10-30T16:15:00.000Z,TAS,0.06,0.05,-16.67,EDT,-14400000,EQUITY
NI,NiSource Inc.,2019-10-30T06:34:00.000Z,TAS,0.04,0,-100,EDT,-14400000,EQUITY
JAPAF,Japan Tobacco Inc.,2019-10-31T02:00:00.000Z,TAS,57.33,50.6,-11.75,EDT,-14400000,EQUITY
KFRC,Kforce Inc.,2019-10-30T07:30:00.000Z,TAS,0.67,0.68,1.34,EDT,-14400000,EQUITY
MMSI,'Merit Medical Systems, Inc.',2019-10-30T16:01:00.000Z,TAS,0.45,0.28,-37.36,EDT,-14400000,EQUITY
STAG-PC,'STAG Industrial, Inc.',2019-10-30T16:14:00.000Z,TAS,0.09,0.07,-22.22,UTC,0,EQUITY
ITRUF,Intertrust N.V.,2019-10-31T02:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRI,'Stoneridge, Inc.',2019-10-30T17:26:00.000Z,TAS,0.37,0.37,-1.07,EDT,-14400000,EQUITY
VRE,'Veris Residential, Inc.',2019-10-30T17:28:00.000Z,TAS,-0.19,-0.65,-242.11,EDT,-14400000,EQUITY
RSG,'Republic Services, Inc.',2019-10-30T16:44:00.000Z,TAS,0.85,0.91,7.57,EDT,-14400000,EQUITY
VRTX,Vertex Pharmaceuticals Incorporated,2019-10-30T16:01:00.000Z,TAS,1.15,1.23,7.05,EDT,-14400000,EQUITY
MUX,McEwen Mining Inc.,2019-10-30T06:00:00.000Z,TAS,-0.02,-0.03,-76.47,EDT,-14400000,EQUITY
CLI,'Veris Residential, Inc.',2019-10-30T17:28:00.000Z,TAS,-0.19,-0.65,-242.11,UTC,0,EQUITY
SOI,'Solaris Oilfield Infrastructure, Inc.',2019-10-30T17:25:00.000Z,TAS,0.38,0.37,-2.12,EDT,-14400000,EQUITY
LM,'Legg Mason, Inc.',2019-10-30T16:15:00.000Z,TAS,0.86,0.95,10.47,UTC,0,EQUITY
FB,'Meta Platforms, Inc.',2019-10-30T16:05:00.000Z,TAS,1.91,2.12,10.94,EDT,-14400000,EQUITY
INVA,'Innoviva, Inc.',2019-10-30T16:05:00.000Z,TAS,0.37,0.36,-1.37,EDT,-14400000,EQUITY
PKI,'PerkinElmer, Inc.',2019-10-30T16:15:00.000Z,TAS,1.01,1.06,5.05,EDT,-14400000,EQUITY
PPLFF,PT Perusahaan Perkebunan London Sumatra Indonesia Tbk,2019-10-30T19:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PDM,'Piedmont Office Realty Trust, Inc.',2019-10-30T16:15:00.000Z,TAS,0.09,0.07,-22.22,EDT,-14400000,EQUITY
RYN,Rayonier Inc.,2019-10-30T16:12:00.000Z,TAS,0.04,0,-100,EDT,-14400000,EQUITY
KVHI,'KVH Industries, Inc.',2019-10-30T07:00:00.000Z,TAS,-0.09,-0.12,-37.93,EDT,-14400000,EQUITY
PVG,Pretium Resources Inc.,2019-10-30T21:52:00.000Z,TAS,0.21,0.18,-14.69,EDT,-14400000,EQUITY
SSKN,'STRATA Skin Sciences, Inc.',2019-10-30T14:25:00.000Z,TAS,-0.01,0,100,EDT,-14400000,EQUITY
SAIA,'Saia, Inc.',2019-10-30T07:30:00.000Z,TAS,1.29,1.25,-2.72,EDT,-14400000,EQUITY
IMMU,'Immunomedics, Inc.',2019-10-30T16:00:00.000Z,TAS,-0.4,-0.49,-21.29,UTC,0,EQUITY
TRCLF,transcosmos inc.,2019-10-31T02:00:00.000Z,TAS,,69.51,,EDT,-14400000,EQUITY
VIAV,Viavi Solutions Inc.,2019-10-30T16:01:00.000Z,TAS,0.16,0.18,13.92,EDT,-14400000,EQUITY
ZVO,Zovio Inc,2019-10-30T16:29:00.000Z,TAS,-0.15,-0.05,66.67,EDT,-14400000,EQUITY
ZNGA,Zynga Inc.,2019-10-30T16:05:00.000Z,TAS,0.05,0.05,2.04,EDT,-14400000,EQUITY
WFRD,Weatherford International plc,2019-10-30T16:13:00.000Z,TAS,-0.16,-0.03,81.01,EDT,-14400000,EQUITY
TTMI,'TTM Technologies, Inc.',2019-10-30T16:05:00.000Z,TAS,0.38,0.37,-2.12,EDT,-14400000,EQUITY
TREE,'LendingTree, Inc.',2019-10-30T16:10:00.000Z,TAS,1.64,2.25,36.86,EDT,-14400000,EQUITY
QLYS,'Qualys, Inc.',2019-10-30T16:15:00.000Z,TAS,0.53,0.66,23.6,EDT,-14400000,EQUITY
SKYW,'SkyWest, Inc.',2019-10-30T16:01:00.000Z,TAS,1.74,1.79,2.99,EDT,-14400000,EQUITY
NR,'Newpark Resources, Inc.',2019-10-30T16:15:00.000Z,TAS,0.08,-0.02,-125.32,EDT,-14400000,EQUITY
SATLF,'ZOZO, Inc.',2019-10-31T02:00:00.000Z,TAS,16.24,8.49,-47.72,EDT,-14400000,EQUITY
TRMB,Trimble Inc.,2019-10-30T16:07:00.000Z,TAS,0.47,0.48,1.48,EDT,-14400000,EQUITY
SITE,'SiteOne Landscape Supply, Inc.',2019-10-30T06:00:00.000Z,TAS,0.76,0.87,14.17,EDT,-14400000,EQUITY
RWT,'Redwood Trust, Inc.',2019-10-30T16:15:00.000Z,TAS,0.4,0.37,-7.27,EDT,-14400000,EQUITY
MDTKF,MediaTek Inc.,2019-10-30T21:57:00.000Z,TAS,4.53,4.35,-4.06,EDT,-14400000,EQUITY
OII,'Oceaneering International, Inc.',2019-10-30T17:01:00.000Z,TAS,-0.22,-0.3,-34.53,EDT,-14400000,EQUITY
SUM,'Summit Materials, Inc.',2019-10-30T06:15:00.000Z,TAS,0.73,0.5,-31.03,EDT,-14400000,EQUITY
MGM,MGM Resorts International,2019-10-30T16:20:00.000Z,TAS,0.29,-0.08,-127.49,EDT,-14400000,EQUITY
LYFT,'Lyft, Inc.',2019-10-30T16:05:00.000Z,TAS,-1.66,-1.57,5.42,EDT,-14400000,EQUITY
STAG,'STAG Industrial, Inc.',2019-10-30T16:14:00.000Z,TAS,0.09,0.07,-22.22,EDT,-14400000,EQUITY
SMP,'Standard Motor Products, Inc.',2019-10-30T08:30:00.000Z,TAS,0.92,1.02,11.11,EDT,-14400000,EQUITY
INSM,Insmed Incorporated,2019-10-30T07:30:00.000Z,TAS,-0.67,-0.68,-1.64,EDT,-14400000,EQUITY
WING,Wingstop Inc.,2019-10-30T07:30:00.000Z,TAS,0.17,0.2,16.96,EDT,-14400000,EQUITY
PTJSF,PT Jasa Marga (Persero) Tbk,2019-10-30T13:25:00.000Z,TAS,62.22,60.97,-2.01,EDT,-14400000,EQUITY
NYUKF,Nippon Yusen Kabushiki Kaisha,2019-10-30T23:00:00.000Z,TAS,47.54,11.72,-75.34,EDT,-14400000,EQUITY
KAKKF,'Kawasaki Kisen Kaisha, Ltd.',2019-10-30T10:30:00.000Z,TAS,35.91,91.47,154.75,EDT,-14400000,EQUITY
TSUKF,'Toyo Suisan Kaisha, Ltd.',2019-10-30T23:20:00.000Z,TAS,44.88,47.09,4.93,EDT,-14400000,EQUITY
LIVN,LivaNova PLC,2019-10-30T06:00:00.000Z,TAS,0.75,0.84,12.6,EDT,-14400000,EQUITY
LCTSF,Lectra SA,2019-10-30T12:50:00.000Z,TAS,,0.27,,EDT,-14400000,EQUITY
SHSMF,'Shima Seiki Mfg.,Ltd.',2019-10-31T02:10:00.000Z,TAS,-35.67,-38.65,-8.35,EDT,-14400000,EQUITY
TOTDF,Toto Ltd.,2019-10-31T02:00:00.000Z,TAS,51.09,54.46,6.59,EDT,-14400000,EQUITY
TLSMF,Talisman Mining Limited,2019-10-31T01:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WMLLF,Wealth Minerals Ltd.,2019-10-30T19:02:00.000Z,TAS,-0.01,-0.03,-200,EDT,-14400000,EQUITY
VAL,Valaris Limited,2019-10-30T17:55:00.000Z,TAS,-1.46,-1.27,12.77,EDT,-14400000,EQUITY
YGRAF,Yangarra Resources Ltd.,2019-10-30T16:00:00.000Z,TAS,0.1,0.08,-20,EDT,-14400000,EQUITY
MSLOF,'Mitsui O.S.K. Lines, Ltd.',2019-10-30T23:00:00.000Z,TAS,130.39,111.74,-14.3,EDT,-14400000,EQUITY
MLNX,'Mellanox Technologies, Ltd.',2019-10-30T18:03:00.000Z,TAS,1.59,1.69,6.09,UTC,0,EQUITY
MIXT,MiX Telematics Limited,2019-10-30T08:54:00.000Z,TAS,0.2,0.13,-33.85,EDT,-14400000,EQUITY
SMNUF,PT Sarana Menara Nusantara Tbk.,2019-10-30T11:51:00.000Z,TAS,12.03,11,-8.53,EDT,-14400000,EQUITY
MPFRF,'Mapfre, S.A.',2019-10-31T03:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MPFRY,'Mapfre, S.A.',2019-10-31T03:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
QGEN,Qiagen N.V.,2019-10-30T16:05:00.000Z,TAS,0.35,0.36,3.45,EDT,-14400000,EQUITY
NKRKF,Nokian Renkaat Oyj,2019-10-30T08:06:00.000Z,TAS,0.48,0.37,-23.4,EDT,-14400000,EQUITY
NSTKF,PAO NOVATEK,2019-10-30T13:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NEMTF,Nemetschek SE,2019-10-31T02:00:00.000Z,TAS,0.45,0.21,-53.33,EDT,-14400000,EQUITY
SNPXF,SNP Schneider-Neureither & Partner SE,2019-10-31T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNNUF,Smith & Nephew plc,2019-10-31T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOVKY,PAO NOVATEK,2019-10-30T14:28:00.000Z,TAS,195.87,122.86,-37.27,EDT,-14400000,EQUITY
TTALF,Terveystalo Oyj,2019-10-31T03:00:00.000Z,TAS,0.07,0.09,34.33,EDT,-14400000,EQUITY
OUTFF,Outokumpu Oyj,2019-10-31T03:00:00.000Z,TAS,-0.04,-0.06,-50,EDT,-14400000,EQUITY
SHEL,Shell plc,2019-10-31T03:35:00.000Z,TAS,1.04,1.18,13.24,EDT,-14400000,EQUITY
RYDAF,Shell plc,2019-10-31T03:00:00.000Z,TAS,0.49,0.59,21.65,EDT,-14400000,EQUITY
RYDBF,Shell plc,2019-10-31T03:00:00.000Z,TAS,0.59,0.59,-0.17,UTC,0,EQUITY
RDS-A,Shell plc,2019-10-31T03:35:00.000Z,TAS,1.04,1.18,13.24,UTC,0,EQUITY
VALPQ,Valaris plc,2019-10-30T17:55:00.000Z,TAS,-1.46,-1.27,12.77,UTC,0,EQUITY
RPT,RPT Realty,2019-10-30T16:18:00.000Z,TAS,0.02,0.05,117.39,EDT,-14400000,EQUITY
