ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
RDLCF,2018-08-08T17:00:00.000Z,TAS,-0.02,0.02,200,EDT,-14400000,EQUITY
JGCCY,2018-08-08T22:30:00.000Z,TAS,,10.47,,EDT,-14400000,EQUITY
PRTS,2018-08-08T16:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OMCOF,2018-08-09T03:53:00.000Z,TAS,,26.63,,UTC,0,EQUITY
QBAK,2018-08-08T09:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NYT,2018-08-08T08:30:00.000Z,TAS,0.15,0.17,16.44,EDT,-14400000,EQUITY
KANKF,2018-08-08T04:40:00.000Z,TAS,75,95.9,27.87,EDT,-14400000,EQUITY
RPHCF,2018-08-09T02:00:00.000Z,TAS,,30.2,,EDT,-14400000,EQUITY
TUERF,2018-08-08T17:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LJPC,2018-08-08T16:01:00.000Z,TAS,-1.95,-2.02,-3.8,EDT,-14400000,EQUITY
MIDD,2018-08-08T07:00:00.000Z,TAS,1.57,1.51,-3.64,EDT,-14400000,EQUITY
QHC,2018-08-08T17:50:00.000Z,TAS,-0.64,-0.35,45.74,UTC,0,EQUITY
GVA,2018-08-08T06:55:00.000Z,TAS,0.81,-0.2,-124.69,EDT,-14400000,EQUITY
ZTO,2018-08-08T18:06:00.000Z,TAS,1.4,1.48,5.71,EDT,-14400000,EQUITY
VATE,2018-08-08T16:48:00.000Z,TAS,-0.45,1.08,340,EDT,-14400000,EQUITY
CECE,2018-08-08T07:00:00.000Z,TAS,0.05,0.05,11.11,EDT,-14400000,EQUITY
CCLP,2018-08-08T07:30:00.000Z,TAS,-0.22,-0.23,-5.5,EDT,-14400000,EQUITY
CMDXF,2018-08-08T16:00:00.000Z,TAS,0.07,0.05,-31.51,EDT,-14400000,EQUITY
CMRX,2018-08-08T07:00:00.000Z,TAS,-0.44,-0.39,11.16,EDT,-14400000,EQUITY
CMPVF,2018-08-09T02:01:00.000Z,TAS,0.38,0.62,63.16,EDT,-14400000,EQUITY
ANTOF,2018-08-09T03:00:00.000Z,TAS,,55.01,,EDT,-14400000,EQUITY
CDXS,2018-08-08T16:05:00.000Z,TAS,-0.12,-0.07,40.68,EDT,-14400000,EQUITY
COKE,2018-08-08T16:10:00.000Z,TAS,2.91,1.12,-61.56,EDT,-14400000,EQUITY
CHH,2018-08-08T08:00:00.000Z,TAS,1.04,1.11,6.32,EDT,-14400000,EQUITY
FNV,2018-08-08T16:40:00.000Z,TAS,0.29,0.29,0,EDT,-14400000,EQUITY
ENTCF,2018-08-08T16:00:00.000Z,TAS,-0.03,-0.04,-33.33,UTC,0,EQUITY
CYRN,2018-08-08T06:00:00.000Z,TAS,-0.09,-0.07,22.22,EDT,-14400000,EQUITY
DOOR,2018-08-08T17:16:00.000Z,TAS,1.11,1.24,12.12,EDT,-14400000,EQUITY
CXW,2018-08-08T18:13:00.000Z,TAS,0.34,0.33,-2.94,EDT,-14400000,EQUITY
LUCRF,2018-08-09T02:01:00.000Z,TAS,0.05,0.05,11.11,EDT,-14400000,EQUITY
CROMF,2018-08-08T16:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LOPE,2018-08-08T16:19:00.000Z,TAS,0.85,0.95,11.37,EDT,-14400000,EQUITY
CRL,2018-08-08T07:35:00.000Z,TAS,1.46,1.62,10.81,EDT,-14400000,EQUITY
MCF,2018-08-08T18:11:00.000Z,TAS,-0.18,-0.29,-56.76,UTC,0,EQUITY
IUTMF,2018-08-09T02:00:00.000Z,TAS,,-5.43,,UTC,0,EQUITY
DICCF,2018-08-08T23:00:00.000Z,TAS,,79.19,,EDT,-14400000,EQUITY
TNL,2018-08-08T06:30:00.000Z,TAS,1.21,1.25,3.39,EDT,-14400000,EQUITY
SHASF,2018-08-08T16:00:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
HNWEF,2018-08-08T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MTBC,2018-08-08T06:00:00.000Z,TAS,-0.09,-0.09,0,EDT,-14400000,EQUITY
PNNT,2018-08-08T16:25:00.000Z,TAS,0.18,0.17,-3.41,EDT,-14400000,EQUITY
SSSS,2018-08-08T16:15:00.000Z,TAS,-0.06,0.35,683.33,EDT,-14400000,EQUITY
PRGO,2018-08-09T00:10:00.000Z,TAS,1.19,1.22,2.18,EDT,-14400000,EQUITY
MNNLF,2018-08-09T02:20:00.000Z,TAS,,21.79,,EDT,-14400000,EQUITY
NUAN,2018-08-08T16:00:00.000Z,TAS,0.27,0.27,1.5,EDT,-14400000,EQUITY
XPER,2018-08-08T16:05:00.000Z,TAS,0.54,0.66,23.36,EDT,-14400000,EQUITY
WB,2018-08-08T05:39:00.000Z,TAS,0.66,0.68,3.82,EDT,-14400000,EQUITY
BAP,2018-08-08T23:25:00.000Z,TAS,3.99,3.76,-5.67,EDT,-14400000,EQUITY
CEMI,2018-08-08T16:01:00.000Z,TAS,-0.07,-0.12,-71.43,EDT,-14400000,EQUITY
VRTU,2018-08-08T17:00:00.000Z,TAS,0.47,0.5,6.38,UTC,0,EQUITY
COMS,2018-08-08T17:05:00.000Z,TAS,-0.48,-0.36,25,EDT,-14400000,EQUITY
CHMI-PB,2018-08-08T17:00:00.000Z,TAS,0.47,0.49,3.39,EDT,-14400000,EQUITY
CDEFF,2018-08-08T12:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NPRRF,2018-08-09T02:00:00.000Z,TAS,,28.14,,EDT,-14400000,EQUITY
DRTT,2018-08-08T17:00:00.000Z,TAS,0.02,0.01,-55.56,EDT,-14400000,EQUITY
DBRG,2018-08-08T07:30:00.000Z,TAS,-0.11,-0.19,-77.57,EDT,-14400000,EQUITY
FANG,2018-08-08T16:01:00.000Z,TAS,1.63,1.59,-2.21,EDT,-14400000,EQUITY
DRNA,2018-08-08T16:05:00.000Z,TAS,-0.42,-0.68,-60.76,UTC,0,EQUITY
DAR,2018-08-08T16:55:00.000Z,TAS,0.11,-0.18,-266.67,EDT,-14400000,EQUITY
DLPH,2018-08-08T06:30:00.000Z,TAS,1.24,1.29,4.28,UTC,0,EQUITY
TDHOF,2018-08-09T02:00:00.000Z,TAS,35.52,31.35,-11.74,EDT,-14400000,EQUITY
DDHRF,2018-08-08T17:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DCNSF,2018-08-09T03:30:00.000Z,TAS,50.76,35.57,-29.93,EDT,-14400000,EQUITY
RCKXF,2018-08-08T07:00:00.000Z,TAS,0.34,0.32,-6.98,UTC,0,EQUITY
KDP,2018-08-08T08:30:00.000Z,TAS,0.28,1.3,359.36,EDT,-14400000,EQUITY
DNTUF,2018-08-09T02:30:00.000Z,TAS,23.01,-0.01,-100.04,EDT,-14400000,EQUITY
HDIUF,2018-08-08T18:28:00.000Z,TAS,0.47,0.49,4.93,EDT,-14400000,EQUITY
GENGF,2018-08-08T17:00:00.000Z,TAS,0.02,-0.01,-150,EDT,-14400000,EQUITY
EEYUF,2018-08-08T17:00:00.000Z,TAS,-0.03,-0.02,28.57,EDT,-14400000,EQUITY
PLUS,2018-08-08T16:06:00.000Z,TAS,1.17,1.28,9.4,EDT,-14400000,EQUITY
WHLRP,2018-08-08T08:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NWHUF,2018-08-08T16:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MRAM,2018-08-08T16:06:00.000Z,TAS,-0.42,-0.4,4.08,EDT,-14400000,EQUITY
GDEN,2018-08-08T16:31:00.000Z,TAS,0.23,0.12,-47.37,EDT,-14400000,EQUITY
XPRO,2018-08-08T07:00:00.000Z,TAS,-0.12,-0.12,-2.56,EDT,-14400000,EQUITY
EVO,2018-08-09T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EVOP,2018-08-08T07:01:00.000Z,TAS,0.12,0.13,12.07,EDT,-14400000,EQUITY
ENDP,2018-08-08T07:00:00.000Z,TAS,0.54,0.76,40.48,EDT,-14400000,EQUITY
EURN,2018-08-09T03:31:00.000Z,TAS,-0.33,-0.35,-4.79,EDT,-14400000,EQUITY
EPRT,2018-08-08T16:15:00.000Z,TAS,0.06,0.06,9.09,EDT,-14400000,EQUITY
EXTR,2018-08-08T07:30:00.000Z,TAS,0.19,0.2,7.53,EDT,-14400000,EQUITY
KEGX,2018-08-08T16:30:00.000Z,TAS,-38,-43,-13.16,EDT,-14400000,EQUITY
EBIX,2018-08-08T07:29:00.000Z,TAS,0.89,0.92,3.37,EDT,-14400000,EQUITY
ENS,2018-08-08T17:07:00.000Z,TAS,1.17,1.17,0,EDT,-14400000,EQUITY
MGIC,2018-08-08T06:20:00.000Z,TAS,0.15,0.16,8.84,EDT,-14400000,EQUITY
VNOM,2018-08-08T16:01:00.000Z,TAS,0.4,1.35,240.91,EDT,-14400000,EQUITY
JENGQ,2018-08-08T17:00:00.000Z,TAS,0.07,-0.29,-546.15,EDT,-14400000,EQUITY
EQIX,2018-08-08T16:05:00.000Z,TAS,0.93,0.85,-8.7,EDT,-14400000,EQUITY
ET,2018-08-08T16:30:00.000Z,TAS,0.46,0.31,-31.87,EDT,-14400000,EQUITY
EZIDF,2018-08-08T11:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IPIC,2018-08-08T17:28:00.000Z,TAS,-0.76,-0.59,22.67,EDT,-14400000,EQUITY
RIOCF,2018-08-08T07:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SD,2018-08-08T17:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
QES,2018-08-08T16:59:00.000Z,TAS,0.11,0.17,51.79,UTC,0,EQUITY
PFIE,2018-08-08T16:57:00.000Z,TAS,0.03,0.03,0,EDT,-14400000,EQUITY
PDCE,2018-08-08T16:20:00.000Z,TAS,0.59,-1.28,-318.43,EDT,-14400000,EQUITY
JE-PA,2018-08-08T17:00:00.000Z,TAS,0.09,-0.29,-422.22,UTC,0,EQUITY
DPDW,2018-08-08T19:21:00.000Z,TAS,0.01,0.02,100,EDT,-14400000,EQUITY
ENJPF,2018-08-09T02:30:00.000Z,TAS,,54.17,,UTC,0,EQUITY
EONGY,2018-08-08T04:24:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EVOTF,2018-08-09T01:00:00.000Z,TAS,0.05,0.1,100,EDT,-14400000,EQUITY
ZPTAF,2018-08-08T17:30:00.000Z,TAS,0.03,0.01,-67.74,EDT,-14400000,EQUITY
ZPTAD,2018-08-08T17:30:00.000Z,TAS,0.03,0.01,-67.74,UTC,0,EQUITY
EFOI,2018-08-08T09:15:00.000Z,TAS,-0.85,-0.75,11.76,EDT,-14400000,EQUITY
PNWRF,2018-08-08T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GBNXF,2018-08-08T16:01:00.000Z,TAS,0.09,0.1,14.94,EDT,-14400000,EQUITY
GEL,2018-08-08T06:00:00.000Z,TAS,0.17,-0.05,-129.24,EDT,-14400000,EQUITY
WHLR,2018-08-08T08:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WPTIF,2018-08-08T18:15:00.000Z,TAS,,,,UTC,0,EQUITY
EVRG,2018-08-08T17:22:00.000Z,TAS,0.56,0.56,-0.53,EDT,-14400000,EQUITY
IPICQ,2018-08-08T17:28:00.000Z,TAS,-0.76,-0.59,22.67,UTC,0,EQUITY
REI,2018-08-08T16:12:00.000Z,TAS,0.12,0.09,-25.62,EDT,-14400000,EQUITY
JE,2018-08-08T17:00:00.000Z,TAS,0.09,-0.29,-422.22,EDT,-14400000,EQUITY
KEGXD,2018-08-08T16:30:00.000Z,TAS,-38,-43,-13.16,UTC,0,EQUITY
EVA,2018-08-08T17:19:00.000Z,TAS,-0.02,0.08,433.33,EDT,-14400000,EQUITY
FSM,2018-08-08T17:00:00.000Z,TAS,0.09,0.06,-31.82,EDT,-14400000,EQUITY
FINGF,2018-08-08T09:00:00.000Z,TAS,0.44,0.48,8.11,EDT,-14400000,EQUITY
GDIFF,2018-08-08T16:00:00.000Z,TAS,0.15,0.16,9.59,EDT,-14400000,EQUITY
FI,2018-08-08T07:00:00.000Z,TAS,-0.12,-0.12,-2.56,UTC,0,EQUITY
FSRPF,2018-08-08T07:56:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FWONK,2018-08-08T08:15:00.000Z,TAS,-0.04,0.04,193.02,EDT,-14400000,EQUITY
FWONA,2018-08-08T08:15:00.000Z,TAS,0.12,0.04,-65.22,EDT,-14400000,EQUITY
ORXPF,2018-08-08T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SLF,2018-08-08T17:07:00.000Z,TAS,1.15,1.2,4.53,EDT,-14400000,EQUITY
RASFQ,2018-08-09T03:03:00.000Z,TAS,,,,UTC,0,EQUITY
WHF,2018-08-08T08:00:00.000Z,TAS,0.36,0.22,-38.03,EDT,-14400000,EQUITY
UFCS,2018-08-08T07:00:00.000Z,TAS,0.22,-0.03,-113.95,EDT,-14400000,EQUITY
FG,2018-08-08T16:30:00.000Z,TAS,0.26,0.27,2.66,UTC,0,EQUITY
PDLB,2018-08-08T18:00:00.000Z,TAS,0.04,0.04,0,EDT,-14400000,EQUITY
FPI,2018-08-08T16:05:00.000Z,TAS,-0.03,-0.07,-133.33,EDT,-14400000,EQUITY
FPRX,2018-08-08T16:05:00.000Z,TAS,-1.29,-0.99,23.2,UTC,0,EQUITY
FRTA,2018-08-08T06:00:00.000Z,TAS,0.08,0.11,42.86,EDT,-14400000,EQUITY
FOR,2018-08-08T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FPI-PB,2018-08-08T16:05:00.000Z,TAS,-0.03,-0.07,-133.33,UTC,0,EQUITY
FLO,2018-08-08T16:15:00.000Z,TAS,0.27,0.25,-8.76,EDT,-14400000,EQUITY
SYFHF,2018-08-09T02:00:00.000Z,TAS,36.77,46.15,25.51,UTC,0,EQUITY
STGYF,2018-08-08T07:00:00.000Z,TAS,0.13,0.1,-23.66,EDT,-14400000,EQUITY
GMRE-PA,2018-08-08T06:05:00.000Z,TAS,0.03,0,-100,EDT,-14400000,EQUITY
RGLD,2018-08-08T17:01:00.000Z,TAS,0.43,0.43,0.7,EDT,-14400000,EQUITY
LBTYK,2018-08-08T16:30:00.000Z,TAS,0.1,0.8,700,EDT,-14400000,EQUITY
GPOLF,2018-08-09T01:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GNL,2018-08-08T06:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WSPOF,2018-08-08T08:00:00.000Z,TAS,0.85,0.78,-8.34,EDT,-14400000,EQUITY
TTTGF,2018-08-08T16:48:00.000Z,TAS,0.02,0.06,160.87,EDT,-14400000,EQUITY
GLIBA,2018-08-08T18:52:00.000Z,TAS,0.44,-2.82,-739.46,UTC,0,EQUITY
QTGPF,2018-08-09T01:07:00.000Z,TAS,-0.02,0.05,300,EDT,-14400000,EQUITY
TGI,2018-08-08T06:00:00.000Z,TAS,0.33,0.34,1.8,EDT,-14400000,EQUITY
GMYTF,2018-08-09T02:31:00.000Z,TAS,17.33,14.3,-17.47,EDT,-14400000,EQUITY
RMR,2018-08-08T07:00:00.000Z,TAS,0.5,0.52,3.38,EDT,-14400000,EQUITY
GGB,2018-08-08T08:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XAUMF,2018-08-08T07:54:00.000Z,TAS,-0.02,0,100,EDT,-14400000,EQUITY
GNK,2018-08-08T16:15:00.000Z,TAS,0.07,0.1,53.85,EDT,-14400000,EQUITY
GOGO,2018-08-08T07:00:00.000Z,TAS,-0.74,-0.47,36.91,EDT,-14400000,EQUITY
LGL,2018-08-09T02:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GTHX,2018-08-08T16:01:00.000Z,TAS,-0.65,-0.64,1.54,EDT,-14400000,EQUITY
GNL-PB,2018-08-08T06:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SLGL,2018-08-08T07:05:00.000Z,TAS,-0.48,-0.36,24.37,EDT,-14400000,EQUITY
KBCSF,2018-08-09T01:49:00.000Z,TAS,1.65,1.61,-2.66,EDT,-14400000,EQUITY
GEVO,2018-08-08T16:02:00.000Z,TAS,-5.8,-7.19,-23.97,EDT,-14400000,EQUITY
GMRE,2018-08-08T06:05:00.000Z,TAS,0.03,0,-100,EDT,-14400000,EQUITY
LSXMA,2018-08-08T08:15:00.000Z,TAS,0.53,0.49,-7.37,EDT,-14400000,EQUITY
WMGI,2018-08-08T16:28:00.000Z,TAS,-0.06,-0.03,53.13,UTC,0,EQUITY
VREYF,2018-08-08T16:54:00.000Z,TAS,0.05,0.07,29.63,UTC,0,EQUITY
GSHD,2018-08-08T15:24:00.000Z,TAS,0.06,0.06,3.45,EDT,-14400000,EQUITY
LBTYA,2018-08-08T16:30:00.000Z,TAS,0.1,0.8,700,EDT,-14400000,EQUITY
LSXMK,2018-08-08T08:15:00.000Z,TAS,0.57,0.48,-16.35,EDT,-14400000,EQUITY
GMOYF,2018-08-09T02:31:00.000Z,TAS,23.99,18.63,-22.33,EDT,-14400000,EQUITY
NXST,2018-08-08T08:19:00.000Z,TAS,1.7,1.86,9.54,EDT,-14400000,EQUITY
GLIBP,2018-08-08T18:52:00.000Z,TAS,0.44,-2.82,-739.46,EDT,-14400000,EQUITY
GPRK,2018-08-08T16:30:00.000Z,TAS,0.39,0.44,12.89,EDT,-14400000,EQUITY
GWRS,2018-08-08T18:51:00.000Z,TAS,0.06,0.11,83.33,EDT,-14400000,EQUITY
TMXXF,2018-08-08T19:33:00.000Z,TAS,1.35,1.34,-0.89,EDT,-14400000,EQUITY
SALM,2018-08-08T16:05:00.000Z,TAS,0.09,-0.08,-194.12,EDT,-14400000,EQUITY
IMH,2018-08-08T16:04:00.000Z,TAS,0.1,-0.45,-550,EDT,-14400000,EQUITY
MDVL,2018-08-08T17:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HVRRF,2018-08-09T02:30:00.000Z,TAS,2.08,2.34,12.34,EDT,-14400000,EQUITY
HRI,2018-08-08T06:30:00.000Z,TAS,0.01,-0.01,-200,EDT,-14400000,EQUITY
HDSN,2018-08-08T16:05:00.000Z,TAS,0.05,0,-100,EDT,-14400000,EQUITY
SAIL,2018-08-08T16:15:00.000Z,TAS,-0.02,0.03,225,EDT,-14400000,EQUITY
MGTX,2018-08-08T08:01:00.000Z,TAS,-0.58,-2.2,-281.28,EDT,-14400000,EQUITY
HCHC,2018-08-08T16:48:00.000Z,TAS,-0.45,1.08,340,UTC,0,EQUITY
SENS,2018-08-08T16:10:00.000Z,TAS,-0.14,-0.23,-67.88,EDT,-14400000,EQUITY
EGFHF,2018-08-08T17:09:00.000Z,TAS,0.22,0.24,9.09,EDT,-14400000,EQUITY
HHS,2018-08-08T06:55:00.000Z,TAS,-0.63,-1.1,-74.6,EDT,-14400000,EQUITY
LITE,2018-08-08T08:33:00.000Z,TAS,0.65,0.95,46.6,EDT,-14400000,EQUITY
HRTX,2018-08-08T08:47:00.000Z,TAS,-0.7,-0.54,22.64,EDT,-14400000,EQUITY
LASR,2018-08-08T16:05:00.000Z,TAS,0.13,0.14,11.11,EDT,-14400000,EQUITY
TCNGF,2018-08-08T16:00:00.000Z,TAS,0.2,0.39,97.97,UTC,0,EQUITY
LPTX,2018-08-08T07:00:00.000Z,TAS,-0.49,-0.5,-2.04,EDT,-14400000,EQUITY
TLRA,2018-08-08T07:05:00.000Z,TAS,-0.05,-0.06,-9.09,UTC,0,EQUITY
PTI,2018-08-08T16:24:00.000Z,TAS,-0.39,-0.43,-9.41,UTC,0,EQUITY
TTGT,2018-08-08T17:11:00.000Z,TAS,0.12,0.15,21.95,EDT,-14400000,EQUITY
KELYB,2018-08-08T07:30:00.000Z,TAS,0.43,0.54,25.58,EDT,-14400000,EQUITY
MYOK,2018-08-08T16:14:00.000Z,TAS,-0.5,-0.49,1.41,UTC,0,EQUITY
LUMN,2018-08-08T16:00:00.000Z,TAS,0.25,0.26,4.42,EDT,-14400000,EQUITY
TRAGF,2018-08-08T17:00:00.000Z,TAS,-0.07,-0.1,-40.85,EDT,-14400000,EQUITY
RGNX,2018-08-08T07:52:00.000Z,TAS,1.23,0.3,-75.61,EDT,-14400000,EQUITY
STN,2018-08-08T06:45:00.000Z,TAS,0.52,0.41,-20.7,EDT,-14400000,EQUITY
PCOM,2018-08-08T16:05:00.000Z,TAS,0.08,0.12,50,EDT,-14400000,EQUITY
VTRSV,2018-08-08T08:30:00.000Z,TAS,1.22,1.07,-12.58,UTC,0,EQUITY
MYOS,2018-08-08T17:08:00.000Z,TAS,,,,UTC,0,EQUITY
OSUR,2018-08-08T16:05:00.000Z,TAS,0.04,0.07,84.21,EDT,-14400000,EQUITY
PEGA,2018-08-08T16:05:00.000Z,TAS,0.19,0,-100,EDT,-14400000,EQUITY
TRIL,2018-08-08T07:44:00.000Z,TAS,-0.89,-0.92,-2.79,UTC,0,EQUITY
PSYTF,2018-08-08T17:00:00.000Z,TAS,0.11,0.06,-42.86,EDT,-14400000,EQUITY
QRTEA,2018-08-08T08:15:00.000Z,TAS,0.46,0.45,-1.96,EDT,-14400000,EQUITY
WWW,2018-08-08T06:30:00.000Z,TAS,0.46,0.54,18.68,EDT,-14400000,EQUITY
RETA,2018-08-08T16:01:00.000Z,TAS,-0.73,-1.08,-47.34,EDT,-14400000,EQUITY
PCTI,2018-08-08T16:01:00.000Z,TAS,0.05,0,-100,EDT,-14400000,EQUITY
LTC,2018-08-08T16:48:00.000Z,TAS,0.68,1.73,154.41,EDT,-14400000,EQUITY
MBI,2018-08-08T16:15:00.000Z,TAS,-0.34,-0.58,-70.59,EDT,-14400000,EQUITY
NVAX,2018-08-08T16:22:00.000Z,TAS,-2.43,-2.4,1.44,EDT,-14400000,EQUITY
SJI,2018-08-08T18:51:00.000Z,TAS,-0.01,0.07,638.46,EDT,-14400000,EQUITY
UPLD,2018-08-08T16:14:00.000Z,TAS,0.37,0.36,-2.7,EDT,-14400000,EQUITY
NOVT,2018-08-08T07:42:00.000Z,TAS,0.49,0.51,4.72,EDT,-14400000,EQUITY
TSQ,2018-08-08T07:24:00.000Z,TAS,0.29,0.36,23.29,EDT,-14400000,EQUITY
INSW,2018-08-08T06:45:00.000Z,TAS,-0.78,-0.71,9.32,EDT,-14400000,EQUITY
NOVN,2018-08-08T08:26:00.000Z,TAS,-0.35,-0.29,17.14,EDT,-14400000,EQUITY
NTRA,2018-08-08T16:10:00.000Z,TAS,-0.55,-0.62,-12.73,EDT,-14400000,EQUITY
TCON,2018-08-08T16:04:00.000Z,TAS,-3.07,-3.3,-7.32,EDT,-14400000,EQUITY
OTIC,2018-08-08T16:34:00.000Z,TAS,-0.38,-0.44,-15.79,EDT,-14400000,EQUITY
SKUYF,2018-08-09T02:00:00.000Z,TAS,,26.17,,EDT,-14400000,EQUITY
RYTM,2018-08-08T16:01:00.000Z,TAS,-0.48,-0.52,-9.01,EDT,-14400000,EQUITY
PLYM,2018-08-08T17:52:00.000Z,TAS,-1.09,-2.27,-108.26,EDT,-14400000,EQUITY
OTIVF,2018-08-08T08:00:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
IAC,2018-08-08T16:10:00.000Z,TAS,0.82,2.32,184.31,EDT,-14400000,EQUITY
YELP,2018-08-08T16:05:00.000Z,TAS,0.01,0.12,1100,EDT,-14400000,EQUITY
STWD,2018-08-08T07:49:00.000Z,TAS,0.53,0.54,2.66,EDT,-14400000,EQUITY
RKNEF,2018-08-08T17:00:00.000Z,TAS,-1.66,-0.38,77.18,EDT,-14400000,EQUITY
NPIFF,2018-08-08T18:53:00.000Z,TAS,0.24,0.28,17.65,EDT,-14400000,EQUITY
MIXIF,2018-08-09T02:00:00.000Z,TAS,97.88,94.94,-3,EDT,-14400000,EQUITY
TLLYF,2018-08-08T17:01:00.000Z,TAS,-0.02,-0.07,-180,EDT,-14400000,EQUITY
RIGL,2018-08-08T16:55:00.000Z,TAS,-0.16,-0.16,1.23,EDT,-14400000,EQUITY
ROKU,2018-08-08T16:01:00.000Z,TAS,-0.15,0,100,EDT,-14400000,EQUITY
JWLLF,2018-08-08T16:00:00.000Z,TAS,0.19,0.17,-11.92,EDT,-14400000,EQUITY
NLTX,2018-08-08T06:15:00.000Z,TAS,-0.12,0.12,200,EDT,-14400000,EQUITY
OUT,2018-08-08T16:23:00.000Z,TAS,0.31,-0.04,-112.78,EDT,-14400000,EQUITY
TCN,2018-08-08T16:00:00.000Z,TAS,0.2,0.39,97.97,EDT,-14400000,EQUITY
IBJHF,2018-08-09T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NTES,2018-08-08T07:05:00.000Z,TAS,14.34,16.13,12.47,EDT,-14400000,EQUITY
SNOA,2018-08-08T16:05:00.000Z,TAS,-4.14,-4.95,-19.57,EDT,-14400000,EQUITY
LXP,2018-08-08T06:00:00.000Z,TAS,0.06,-0.01,-118.18,EDT,-14400000,EQUITY
KELYA,2018-08-08T07:30:00.000Z,TAS,0.43,0.54,25.58,EDT,-14400000,EQUITY
QRTEV,2018-08-08T08:15:00.000Z,TAS,0.46,0.45,-1.96,UTC,0,EQUITY
MRETF,2018-08-08T17:00:00.000Z,TAS,0.63,0.64,2.07,EDT,-14400000,EQUITY
NVCN,2018-08-08T16:05:00.000Z,TAS,-6.67,-40,-499.97,EDT,-14400000,EQUITY
SYBX,2018-08-08T16:15:00.000Z,TAS,-0.53,-0.59,-11.53,EDT,-14400000,EQUITY
VTRS,2018-08-08T08:30:00.000Z,TAS,1.22,1.07,-12.58,EDT,-14400000,EQUITY
INSYQ,2018-08-08T16:15:00.000Z,TAS,-0.16,-0.33,-110.19,UTC,0,EQUITY
IMV,2018-08-08T07:05:00.000Z,TAS,-0.07,-0.12,-71.43,EDT,-14400000,EQUITY
RCKT,2018-08-08T07:00:00.000Z,TAS,-0.36,-0.4,-9.59,EDT,-14400000,EQUITY
QRTEB,2018-08-08T08:15:00.000Z,TAS,0.46,0.45,-1.96,EDT,-14400000,EQUITY
CTL,2018-08-08T16:00:00.000Z,TAS,0.25,0.26,4.42,UTC,0,EQUITY
VSTM,2018-08-08T16:05:00.000Z,TAS,-0.34,-0.3,10.71,EDT,-14400000,EQUITY
RARX,2018-08-08T07:03:00.000Z,TAS,-0.55,-0.49,10.58,UTC,0,EQUITY
NNBR,2018-08-08T17:12:00.000Z,TAS,0.38,0.38,0.53,EDT,-14400000,EQUITY
JLL,2018-08-08T07:58:00.000Z,TAS,2.21,2.26,2.31,EDT,-14400000,EQUITY
RLLMF,2018-08-08T08:00:00.000Z,TAS,0.02,0.03,25,EDT,-14400000,EQUITY
MRCIF,2018-08-09T02:00:00.000Z,TAS,-13.81,-30.74,-122.59,EDT,-14400000,EQUITY
IFSUF,2018-08-08T06:13:00.000Z,TAS,0.05,0.06,3.7,EDT,-14400000,EQUITY
SGMO,2018-08-08T16:16:00.000Z,TAS,-0.15,-0.17,-11.11,EDT,-14400000,EQUITY
LWSCF,2018-08-08T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MGA,2018-08-08T05:00:00.000Z,TAS,1.74,1.67,-4.08,EDT,-14400000,EQUITY
LXP-PC,2018-08-08T06:00:00.000Z,TAS,0.06,-0.01,-118.18,EDT,-14400000,EQUITY
SNGX,2018-08-08T06:00:00.000Z,TAS,-0.12,-0.18,-50,EDT,-14400000,EQUITY
OSS,2018-08-08T16:05:00.000Z,TAS,-0.04,-0.06,-50,EDT,-14400000,EQUITY
NEOS,2018-08-08T07:00:00.000Z,TAS,-0.44,-0.52,-18.18,UTC,0,EQUITY
MLR,2018-08-08T16:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
