ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
LONCF,Loncor Gold Inc.,2018-11-14T16:58:00.000Z,TAS,,,,EST,-18000000,EQUITY
SAND,Sandstorm Gold Ltd.,2018-11-14T11:35:00.000Z,TAS,0.01,0.01,-9.09,EST,-18000000,EQUITY
XAUMF,Goldmoney Inc.,2018-11-14T07:30:00.000Z,TAS,-0.03,-0.06,-100,EST,-18000000,EQUITY
GVP,"GSE Systems, Inc.",2018-11-14T16:05:00.000Z,TAS,0.02,-0.03,-250,EST,-18000000,EQUITY
SELF,"Global Self Storage, Inc.",2018-11-14T17:12:00.000Z,TAS,,,,EST,-18000000,EQUITY
KBCSF,KBC Group NV,2018-11-15T01:19:00.000Z,TAS,1.59,1.63,2.71,EST,-18000000,EQUITY
SA,Seabridge Gold Inc.,2018-11-14T16:48:00.000Z,TAS,-0.06,-0.05,12.5,EST,-18000000,EQUITY
SLS,"SELLAS Life Sciences Group, Inc.",2018-11-14T16:41:00.000Z,TAS,-19.25,-27.5,-42.86,EST,-18000000,EQUITY
REPL,"Replimune Group, Inc.",2018-11-14T08:00:00.000Z,TAS,-0.2,-0.26,-31.98,EST,-18000000,EQUITY
NNGPF,NN Group N.V.,2018-11-15T01:11:00.000Z,TAS,0.84,0.88,4.64,EST,-18000000,EQUITY
GNPX,"Genprex, Inc.",2018-11-14T17:36:00.000Z,TAS,-0.13,-0.15,-15.38,EST,-18000000,EQUITY
PRED,"Predictive Technology Group, Inc.",2018-11-14T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
OSW,OneSpaWorld Holdings Limited,2018-11-14T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
TCEHY,Tencent Holdings Limited,2018-11-14T05:24:00.000Z,TAS,1.77,2.44,37.85,EST,-18000000,EQUITY
TCTZF,Tencent Holdings Limited,2018-11-14T05:24:00.000Z,TAS,2.04,2.44,19.49,EST,-18000000,EQUITY
MARK,"Remark Holdings, Inc.",2018-11-14T16:05:00.000Z,TAS,-0.3,-0.11,63.33,EST,-18000000,EQUITY
OBSJF,"Obrascón Huarte Lain, S.A.",2018-11-14T12:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
XTNT,"Xtant Medical Holdings, Inc.",2018-11-14T16:01:00.000Z,TAS,-0.17,-0.21,-20,EST,-18000000,EQUITY
EGFHF,ICPEI Holdings Inc.,2018-11-14T17:01:00.000Z,TAS,0.27,0.18,-32.08,EST,-18000000,EQUITY
HEPA,"Hepion Pharmaceuticals, Inc.",2018-11-14T19:57:00.000Z,TAS,-25.9,-44.1,-70.27,EST,-18000000,EQUITY
THMO,"ThermoGenesis Holdings, Inc.",2018-11-14T16:05:00.000Z,TAS,-1,-1.2,-20,EST,-18000000,EQUITY
VIPS,Vipshop Holdings Limited,2018-11-14T16:05:00.000Z,TAS,0.6,0.75,24.38,EST,-18000000,EQUITY
QMCI,"QuoteMedia, Inc.",2018-11-14T12:42:00.000Z,TAS,,,,EST,-18000000,EQUITY
PXS,Pyxis Tankers Inc.,2018-11-14T16:05:00.000Z,TAS,-0.07,-0.2,-185.71,EST,-18000000,EQUITY
SGLB,"Sigma Labs, Inc.",2018-11-14T16:30:00.000Z,TAS,-1.6,-1.6,0,EST,-18000000,EQUITY
MATN,"Oncotelic Therapeutics, Inc.",2018-11-14T08:45:00.000Z,TAS,-0.02,-0.02,0,UTC,0,EQUITY
NTAP,"NetApp, Inc.",2018-11-14T16:01:00.000Z,TAS,0.99,1.06,6.96,EST,-18000000,EQUITY
SLP,"Simulations Plus, Inc.",2018-11-14T16:05:00.000Z,TAS,0.06,0.07,16.67,EST,-18000000,EQUITY
WINT,"Windtree Therapeutics, Inc.",2018-11-14T17:07:00.000Z,TAS,,,,EST,-18000000,EQUITY
MTOR,"Meritor, Inc.",2018-11-14T06:45:00.000Z,TAS,0.71,0.82,14.85,EST,-18000000,EQUITY
NSRCD,NextSource Materials Inc.,2018-11-14T14:02:00.000Z,TAS,,,,UTC,0,EQUITY
IPHYF,Innate Pharma S.A.,2018-11-15T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
TENX,"Tenax Therapeutics, Inc.",2018-11-14T19:43:00.000Z,TAS,-1.46,-1.05,28.08,EST,-18000000,EQUITY
PRSP,Perspecta Inc.,2018-11-14T16:15:00.000Z,TAS,0.45,0.45,0.9,UTC,0,EQUITY
PULM,"Pulmatrix, Inc.",2018-11-14T16:30:00.000Z,TAS,,-1,,EST,-18000000,EQUITY
TSRMF,Treasury Metals Inc.,2018-11-14T19:17:00.000Z,TAS,,,,EST,-18000000,EQUITY
ITRM,Iterum Therapeutics plc,2018-11-14T07:15:00.000Z,TAS,-1.97,-1.77,10.06,EST,-18000000,EQUITY
OTLC,"Oncotelic Therapeutics, Inc.",2018-11-14T08:45:00.000Z,TAS,-0.02,-0.02,0,EST,-18000000,EQUITY
PRPLW,"Purple Innovation, Inc.",2018-11-14T16:05:00.000Z,TAS,-0.02,-0.5,-2400,UTC,0,EQUITY
IDEX,"Ideanomics, Inc.",2018-11-14T06:45:00.000Z,TAS,,,,EST,-18000000,EQUITY
NAOV,"NanoVibronix, Inc.",2018-11-14T14:57:00.000Z,TAS,,,,EST,-18000000,EQUITY
LVO,"LiveOne, Inc.",2018-11-14T06:30:00.000Z,TAS,-0.22,-0.2,9.09,EST,-18000000,EQUITY
TRIL,Trillium Therapeutics Inc.,2018-11-14T07:00:00.000Z,TAS,-0.72,-0.7,1.81,UTC,0,EQUITY
TTNP,"Titan Pharmaceuticals, Inc.",2018-11-14T16:01:00.000Z,TAS,-0.84,-0.66,21.43,EST,-18000000,EQUITY
ALNRF,Mediclinic International plc,2018-11-15T02:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
QUTIF,Questor Technology Inc.,2018-11-14T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
SPVNF,Spectra7 Microsystems Inc.,2018-11-14T19:25:00.000Z,TAS,-0.01,-0.01,-50,EST,-18000000,EQUITY
GGBBF,"LXRandCo, Inc.",2018-11-14T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
LYDIF,Lydian International Limited,2018-11-14T19:40:00.000Z,TAS,0,-0.03,,UTC,0,EQUITY
OTRKP,"Ontrak, Inc.",2018-11-14T16:05:00.000Z,TAS,-0.28,-0.27,5.26,EST,-18000000,EQUITY
RSSS,"Research Solutions, Inc.",2018-11-14T19:16:00.000Z,TAS,,,,EST,-18000000,EQUITY
MHIVF,Invesque Inc.,2018-11-14T17:30:00.000Z,TAS,0.26,0.18,-29.62,EST,-18000000,EQUITY
MLSS,Milestone Scientific Inc.,2018-11-14T18:41:00.000Z,TAS,-0.04,-0.12,-200,EST,-18000000,EQUITY
PXSAP,Pyxis Tankers Inc.,2018-11-14T16:05:00.000Z,TAS,-0.07,-0.2,-185.71,EST,-18000000,EQUITY
SLNO,"Soleno Therapeutics, Inc.",2018-11-14T19:19:00.000Z,TAS,-0.21,-0.13,39.53,EST,-18000000,EQUITY
MDLYQ,Medley Management Inc.,2018-11-14T06:30:00.000Z,TAS,0.08,0.06,-23.08,UTC,0,EQUITY
VRME,"VerifyMe, Inc.",2018-11-14T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
NOPMF,Neo Performance Materials Inc.,2018-11-14T07:00:00.000Z,TAS,0.25,0.21,-15.32,EST,-18000000,EQUITY
OVTZ,"Oculus VisionTech, Inc.",2018-11-14T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
SRAX,"SRAX, Inc.",2018-11-14T19:27:00.000Z,TAS,,,,EST,-18000000,EQUITY
SINT,"Sintx Technologies, Inc.",2018-11-14T22:43:00.000Z,TAS,,,,EST,-18000000,EQUITY
MDLY,Medley Management Inc.,2018-11-14T06:30:00.000Z,TAS,0.08,0.06,-23.08,UTC,0,EQUITY
NMKEF,Nemaska Lithium Inc.,2018-11-14T19:53:00.000Z,TAS,0,-0.01,,UTC,0,EQUITY
UNIEF,Uni-Select Inc.,2018-11-14T06:30:00.000Z,TAS,0.3,0.37,22.52,EST,-18000000,EQUITY
NTES,"NetEase, Inc.",2018-11-14T18:00:00.000Z,TAS,2.52,2.47,-1.67,EST,-18000000,EQUITY
MDLM,Medley Management Inc.,2018-11-14T06:30:00.000Z,TAS,0.08,0.06,-23.08,EST,-18000000,EQUITY
PRPH,"ProPhase Labs, Inc.",2018-11-14T14:04:00.000Z,TAS,,,,EST,-18000000,EQUITY
NNVC,"NanoViricides, Inc.",2018-11-14T19:06:00.000Z,TAS,,,,EST,-18000000,EQUITY
IMNPQ,"Immune Pharmaceuticals, Inc.",2018-11-14T19:08:00.000Z,TAS,-0.08,-0.24,-200,EST,-18000000,EQUITY
MBOT,Microbot Medical Inc.,2018-11-14T15:25:00.000Z,TAS,-0.6,-0.58,3.33,EST,-18000000,EQUITY
NVCN,Neovasc Inc.,2018-11-14T16:00:00.000Z,TAS,-1.75,-7,-300.69,EST,-18000000,EQUITY
OTRK,"Ontrak, Inc.",2018-11-14T16:05:00.000Z,TAS,-0.28,-0.27,5.26,EST,-18000000,EQUITY
PRKR,"ParkerVision, Inc.",2018-11-14T18:42:00.000Z,TAS,,,,EST,-18000000,EQUITY
IDN,"Intellicheck, Inc.",2018-11-14T16:05:00.000Z,TAS,-0.07,-0.07,0,EST,-18000000,EQUITY
TSRMD,Treasury Metals Inc.,2018-11-14T19:17:00.000Z,TAS,,,,UTC,0,EQUITY
NXTD,"Nxt-ID, Inc.",2018-11-14T19:30:00.000Z,TAS,-0.3,-0.5,-66.67,UTC,0,EQUITY
EDTXF,Spectral Medical Inc.,2018-11-14T08:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
NSRCF,NextSource Materials Inc.,2018-11-14T14:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
LWSCF,Sienna Senior Living Inc.,2018-11-14T16:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
INLX,"Intellinetics, Inc.",2018-11-14T08:30:00.000Z,TAS,-1.5,-1.5,0,EST,-18000000,EQUITY
PAVMW,PAVmed Inc.,2018-11-14T19:33:00.000Z,TAS,-0.12,-0.12,0,EST,-18000000,EQUITY
KDOZF,Kidoz Inc.,2018-11-14T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
MBCFF,Itafos Inc.,2018-11-14T22:45:00.000Z,TAS,0.04,-0.08,-295,UTC,0,EQUITY
REMI,"Remedent, Inc.",2018-11-14T18:44:00.000Z,TAS,,,,EST,-18000000,EQUITY
JAGGD,Jaguar Mining Inc.,2018-11-14T07:09:00.000Z,TAS,,,,UTC,0,EQUITY
NBY,"NovaBay Pharmaceuticals, Inc.",2018-11-14T16:05:00.000Z,TAS,-0.11,-0.09,20.35,EST,-18000000,EQUITY
PSTV,"Plus Therapeutics, Inc.",2018-11-14T16:15:00.000Z,TAS,-14.75,-27.5,-86.44,EST,-18000000,EQUITY
PAVM,PAVmed Inc.,2018-11-14T19:33:00.000Z,TAS,-0.12,-0.12,0,EST,-18000000,EQUITY
USIO,"Usio, Inc.",2018-11-14T16:00:00.000Z,TAS,-0.08,-0.07,9.09,EST,-18000000,EQUITY
TRNX,"Taronis Technologies, Inc.",2018-11-14T13:00:00.000Z,TAS,-15,-10,33.33,EST,-18000000,EQUITY
M,"Macy's, Inc.",2018-11-14T08:10:00.000Z,TAS,0.14,0.27,95.65,EST,-18000000,EQUITY
VISL,"Vislink Technologies, Inc.",2018-11-14T16:56:00.000Z,TAS,,,,EST,-18000000,EQUITY
RSLS,ReShape Lifesciences Inc.,2018-11-14T21:13:00.000Z,TAS,,,,EST,-18000000,EQUITY
SILV,SilverCrest Metals Inc.,2018-11-15T00:13:00.000Z,TAS,-0.02,-0.02,-17.65,EST,-18000000,EQUITY
MBCF,Itafos Inc.,2018-11-14T22:45:00.000Z,TAS,0.04,-0.08,-295,EST,-18000000,EQUITY
JAGGF,Jaguar Mining Inc.,2018-11-14T07:09:00.000Z,TAS,0.1,,,EST,-18000000,EQUITY
LIVX,"LiveXLive Media, Inc.",2018-11-14T06:30:00.000Z,TAS,-0.22,-0.2,9.09,UTC,0,EQUITY
IWSY,"ImageWare Systems, Inc.",2018-11-14T16:05:00.000Z,TAS,-0.01,-0.04,-300,EST,-18000000,EQUITY
MOGO,Mogo Inc.,2018-11-14T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
IRCSF,IRCE S.p.A.,2018-11-14T12:25:00.000Z,TAS,,,,UTC,0,EQUITY
PRPL,"Purple Innovation, Inc.",2018-11-14T16:05:00.000Z,TAS,-0.02,-0.5,-2400,EST,-18000000,EQUITY
LIQT,"LiqTech International, Inc.",2018-11-14T08:30:00.000Z,TAS,-0.08,-0.05,35,EST,-18000000,EQUITY
PXSAW,Pyxis Tankers Inc.,2018-11-14T16:05:00.000Z,TAS,-0.07,-0.2,-185.71,EST,-18000000,EQUITY
YOGA,"YogaWorks, Inc.",2018-11-14T16:05:00.000Z,TAS,-0.24,-0.22,9.47,UTC,0,EQUITY
IZEA,"IZEA Worldwide, Inc.",2018-11-14T16:01:00.000Z,TAS,-0.28,-0.13,54.39,EST,-18000000,EQUITY
YOGAQ,"YogaWorks, Inc.",2018-11-14T16:05:00.000Z,TAS,-0.24,-0.22,9.47,UTC,0,EQUITY
INLXD,"Intellinetics, Inc.",2018-11-14T08:30:00.000Z,TAS,-1.5,-1.5,0,UTC,0,EQUITY
LGMK,"LogicMark, Inc.",2018-11-14T19:30:00.000Z,TAS,-0.3,-0.5,-66.67,EST,-18000000,EQUITY
KGHPF,KGHM Polska Miedz S.A.,2018-11-14T11:17:00.000Z,TAS,2.54,1.82,-28.29,EST,-18000000,EQUITY
SYKKF,Soliton Systems K.K.,2018-11-14T06:05:00.000Z,TAS,,,,UTC,0,EQUITY
SPPJY,Sappi Limited,2018-11-15T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
LOMLF,Lion One Metals Limited,2018-11-14T19:46:00.000Z,TAS,,,,EST,-18000000,EQUITY
SRMLF,Storm Resources Ltd.,2018-11-14T19:24:00.000Z,TAS,0.1,0.06,-40,UTC,0,EQUITY
TGP,Teekay LNG Partners L.P.,2018-11-15T01:41:00.000Z,TAS,0.34,0.18,-47.37,UTC,0,EQUITY
SPCB,SuperCom Ltd.,2018-11-14T08:55:00.000Z,TAS,0.1,0.09,-10,EST,-18000000,EQUITY
TNK,Teekay Tankers Ltd.,2018-11-15T01:43:00.000Z,TAS,-0.84,-0.56,33.01,EST,-18000000,EQUITY
TAOIF,TAG Oil Ltd.,2018-11-14T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
MRPRF,"MERLIN Properties SOCIMI, S.A.",2018-11-15T02:25:00.000Z,TAS,0.16,0.12,-25,EST,-18000000,EQUITY
MRVCF,Metrovacesa S.A.,2018-11-15T01:01:00.000Z,TAS,0.02,-0.01,-150,EST,-18000000,EQUITY
OIBRQ,Oi S.A.,2018-11-14T05:06:00.000Z,TAS,,,,EST,-18000000,EQUITY
PRT,PermRock Royalty Trust,2018-11-14T17:05:00.000Z,TAS,0.47,,,EST,-18000000,EQUITY
QIWI,QIWI plc,2018-11-14T06:30:00.000Z,TAS,12.23,18.99,55.34,EST,-18000000,EQUITY
PRYMF,Prysmian S.p.A.,2018-11-14T10:29:00.000Z,TAS,0.46,0.42,-8.7,EST,-18000000,EQUITY
TRMD,TORM plc,2018-11-15T03:26:00.000Z,TAS,-0.12,-0.34,-183.33,EST,-18000000,EQUITY
PWZYF,Powszechny Zaklad Ubezpieczen SA,2018-11-15T01:17:00.000Z,TAS,0.99,1.17,17.82,EST,-18000000,EQUITY
RPYTF,Reply S.p.A.,2018-11-14T06:58:00.000Z,TAS,,,,EST,-18000000,EQUITY
IPGOF,Webuild S.p.A.,2018-11-14T12:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
SOSSF,"Sonae, SGPS, S.A.",2018-11-14T15:07:00.000Z,TAS,,0.05,,UTC,0,EQUITY
SIXGF,Sixt SE,2018-11-15T02:44:00.000Z,TAS,2.26,2.48,9.73,EST,-18000000,EQUITY
RUEXF,,2018-11-14T11:41:00.000Z,TAS,,,,EST,-18000000,EQUITY
HYEVF,,2018-11-14T09:00:00.000Z,TAS,2306.67,62,-97.31,UTC,0,EQUITY
