ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
UVE,"Universal Insurance Holdings, Inc.",2018-10-29T16:32:00.000Z,TAS,1.02,1.04,1.46,EDT,-14400000,EQUITY
INST,"Instructure Holdings, Inc.",2018-10-29T16:05:00.000Z,TAS,-0.23,-0.15,35.9,EDT,-14400000,EQUITY
PORBF,Pola Orbis Holdings Inc.,2018-10-30T02:00:00.000Z,TAS,34.22,31.98,-6.56,EDT,-14400000,EQUITY
IVAC,"Intevac, Inc.",2018-10-29T16:20:00.000Z,TAS,-0.12,-0.05,60,EDT,-14400000,EQUITY
VCYT,"Veracyte, Inc.",2018-10-29T16:18:00.000Z,TAS,-0.24,-0.12,51.02,EDT,-14400000,EQUITY
USAQ,"QHSLab, Inc.",2018-10-29T06:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RMBS,Rambus Inc.,2018-10-29T16:07:00.000Z,TAS,0.22,0.22,0.92,EDT,-14400000,EQUITY
PI,"Impinj, Inc.",2018-10-29T16:27:00.000Z,TAS,-0.14,-0.05,64.29,EDT,-14400000,EQUITY
KAI,Kadant Inc.,2018-10-29T16:49:00.000Z,TAS,1.38,1.53,10.63,EDT,-14400000,EQUITY
MRNS,"Marinus Pharmaceuticals, Inc.",2018-10-29T07:30:00.000Z,TAS,-0.84,-1.08,-28.57,EDT,-14400000,EQUITY
OIS,"Oil States International, Inc.",2018-10-29T07:00:00.000Z,TAS,-0.01,0.01,190.91,EDT,-14400000,EQUITY
VRNS,"Varonis Systems, Inc.",2018-10-29T16:05:00.000Z,TAS,0,0.05,1766.67,EDT,-14400000,EQUITY
OFIX,Orthofix Medical Inc.,2018-10-29T16:03:00.000Z,TAS,0.36,0.43,18.78,EDT,-14400000,EQUITY
WFTLF,Weatherford International plc,2018-10-29T06:45:00.000Z,TAS,-0.12,-0.1,20,UTC,0,EQUITY
NGKIF,"NGK Insulators, Ltd.",2018-10-30T02:40:00.000Z,TAS,,40.08,,EDT,-14400000,EQUITY
MDLZ,"Mondelez International, Inc.",2018-10-29T16:15:00.000Z,TAS,0.61,0.62,2.31,EDT,-14400000,EQUITY
MDCA,MDC Partners Inc.,2018-10-29T08:00:00.000Z,TAS,0.2,-0.32,-262.44,UTC,0,EQUITY
NLS,"Nautilus, Inc.",2018-10-29T16:14:00.000Z,TAS,0.17,0.15,-10.18,EDT,-14400000,EQUITY
OSSIF,OneSoft Solutions Inc.,2018-10-29T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STGW,Stagwell Inc.,2018-10-29T08:00:00.000Z,TAS,0.2,-0.32,-262.44,EDT,-14400000,EQUITY
VTGN,"VistaGen Therapeutics, Inc.",2018-10-29T16:37:00.000Z,TAS,-0.17,-0.3,-76.47,EDT,-14400000,EQUITY
UNLRF,PT Unilever Indonesia Tbk,2018-10-29T09:19:00.000Z,TAS,82.84,98.8,19.26,EDT,-14400000,EQUITY
QYOUF,QYOU Media Inc.,2018-10-29T19:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KNL,"Knoll, Inc.",2018-10-29T16:33:00.000Z,TAS,0.47,0.48,2.56,UTC,0,EQUITY
KNCAF,"Konica Minolta, Inc.",2018-10-30T02:00:00.000Z,TAS,22.55,24.57,8.98,EDT,-14400000,EQUITY
QTS,"QTS Realty Trust, Inc.",2018-10-29T16:05:00.000Z,TAS,0.02,-0.25,-1766.67,UTC,0,EQUITY
WFRD,Weatherford International plc,2018-10-29T06:45:00.000Z,TAS,-0.12,-0.1,20,EDT,-14400000,EQUITY
UDR,"UDR, Inc.",2018-10-29T16:29:00.000Z,TAS,0.07,0.07,-4.11,EDT,-14400000,EQUITY
TXRH,"Texas Roadhouse, Inc.",2018-10-29T16:10:00.000Z,TAS,0.54,0.4,-26.47,EDT,-14400000,EQUITY
QTS-PB,"QTS Realty Trust, Inc.",2018-10-29T16:05:00.000Z,TAS,0.02,-0.25,-1766.67,UTC,0,EQUITY
WING,Wingstop Inc.,2018-10-29T16:26:00.000Z,TAS,0.2,0.21,7.69,EDT,-14400000,EQUITY
KBSTF,"Kobe Steel, Ltd.",2018-10-30T02:30:00.000Z,TAS,55.21,57.25,3.69,EDT,-14400000,EQUITY
KLBAY,Klabin S.A.,2018-10-29T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHSMF,"Shima Seiki Mfg.,Ltd.",2018-10-30T02:10:00.000Z,TAS,17.2,20.29,17.97,EDT,-14400000,EQUITY
PREKF,PrairieSky Royalty Ltd.,2018-10-29T16:01:00.000Z,TAS,0.11,0.12,12.15,EDT,-14400000,EQUITY
LYSGF,Lysogene S.A.,2018-10-30T03:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TDNOF,Tadano Ltd.,2018-10-30T02:00:00.000Z,TAS,,18.02,,EDT,-14400000,EQUITY
TSEM,Tower Semiconductor Ltd.,2018-10-29T05:00:00.000Z,TAS,0.4,0.37,-7.5,EDT,-14400000,EQUITY
VAL,Valaris Limited,2018-10-29T17:12:00.000Z,TAS,-1.37,-1.32,3.58,EDT,-14400000,EQUITY
MRZLF,Mirasol Resources Ltd.,2018-10-29T19:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LBBRF,"Liberbank, S.A.",2018-10-30T03:10:00.000Z,TAS,,0.01,,UTC,0,EQUITY
RIG,Transocean Ltd.,2018-10-29T16:15:00.000Z,TAS,-0.1,0.06,160,EDT,-14400000,EQUITY
MJCO,Majesco,2018-10-29T16:36:00.000Z,TAS,,,,UTC,0,EQUITY
QGEN,Qiagen N.V.,2018-10-29T16:56:00.000Z,TAS,0.33,0.35,5.74,EDT,-14400000,EQUITY
NEMTF,Nemetschek SE,2018-10-30T02:11:00.000Z,TAS,0.16,0.16,0.64,EDT,-14400000,EQUITY
SNPXF,SNP Schneider-Neureither & Partner SE,2018-10-30T03:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YNDX,Yandex N.V.,2018-10-29T06:00:00.000Z,TAS,17.66,18.24,3.27,EDT,-14400000,EQUITY
VALPQ,Valaris plc,2018-10-29T17:12:00.000Z,TAS,-1.37,-1.32,3.58,UTC,0,EQUITY
VNO,Vornado Realty Trust,2018-10-29T16:31:00.000Z,TAS,0.37,0.35,-5.41,EDT,-14400000,EQUITY
VNO-PM,Vornado Realty Trust,2018-10-29T16:31:00.000Z,TAS,0.37,0.35,-5.41,EDT,-14400000,EQUITY
SZEVF,Suez SA,2018-10-30T03:06:00.000Z,TAS,0.17,,,UTC,0,EQUITY
YUHNF,,2018-10-30T03:23:00.000Z,TAS,486.33,173.6,-64.3,UTC,0,EQUITY
KTCIF,,2018-10-29T20:42:00.000Z,TAS,2196.45,2050,-6.67,UTC,0,EQUITY
