ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
FATE,"Fate Therapeutics, Inc.",2020-08-05T16:02:00.000Z,TAS,-0.27,-0.35,-29.63,EDT,-14400000,EQUITY
FRG,"Franchise Group, Inc.",2020-08-05T17:18:00.000Z,TAS,0.24,0.53,120.83,EDT,-14400000,EQUITY
FRT-PC,Federal Realty Investment Trust,2020-08-05T16:02:00.000Z,TAS,0.55,0.11,-80.11,EDT,-14400000,EQUITY
FSLY,"Fastly, Inc.",2020-08-05T16:05:00.000Z,TAS,-0.01,0.02,253.85,EDT,-14400000,EQUITY
FUJSF,"Fuji Seal International, Inc.",2020-08-06T02:00:00.000Z,TAS,,30.45,,EDT,-14400000,EQUITY
GDDY,GoDaddy Inc.,2020-08-05T16:05:00.000Z,TAS,0.15,-4.06,-2736.36,EDT,-14400000,EQUITY
NVEE,"NV5 Global, Inc.",2020-08-05T16:02:00.000Z,TAS,0.59,0.93,57.36,EDT,-14400000,EQUITY
VGR,Vector Group Ltd.,2020-08-05T16:15:00.000Z,TAS,0.11,0.17,54.55,EDT,-14400000,EQUITY
GLOP,GasLog Partners LP,2020-08-05T06:51:00.000Z,TAS,0.31,0.38,21.41,EDT,-14400000,EQUITY
INGVF,ING Groep N.V.,2020-08-06T00:59:00.000Z,TAS,0.16,0.08,-50,EDT,-14400000,EQUITY
HSON,"Hudson Global, Inc.",2020-08-05T08:30:00.000Z,TAS,-0.02,-0.27,-1250,EDT,-14400000,EQUITY
GMRE-PA,Global Medical REIT Inc.,2020-08-05T17:11:00.000Z,TAS,0.03,0,-100,EDT,-14400000,EQUITY
RGLD,"Royal Gold, Inc.",2020-08-05T16:05:00.000Z,TAS,0.51,0.53,3.72,EDT,-14400000,EQUITY
SAFT,"Safety Insurance Group, Inc.",2020-08-05T16:05:00.000Z,TAS,2.3,1.95,-15.22,EDT,-14400000,EQUITY
GNL,"Global Net Lease, Inc.",2020-08-05T06:00:00.000Z,TAS,0.02,0.01,-50,EDT,-14400000,EQUITY
GLOG-PA,GasLog Ltd.,2020-08-05T06:49:00.000Z,TAS,0,0.02,566.67,EDT,-14400000,EQUITY
WSPOF,WSP Global Inc.,2020-08-05T17:00:00.000Z,TAS,0.79,0.86,8.86,EDT,-14400000,EQUITY
REVXF,Revenio Group Oyj,2020-08-06T02:00:00.000Z,TAS,0.04,0.1,162.16,EDT,-14400000,EQUITY
OR,Osisko Gold Royalties Ltd,2020-08-05T17:00:00.000Z,TAS,0.03,0.03,0,EDT,-14400000,EQUITY
THR,"Thermon Group Holdings, Inc.",2020-08-06T03:25:00.000Z,TAS,-0.12,-0.11,12,EDT,-14400000,EQUITY
LHCG,"LHC Group, Inc.",2020-08-05T16:40:00.000Z,TAS,0.79,1.23,56.09,EDT,-14400000,EQUITY
ROCK,"Gibraltar Industries, Inc.",2020-08-05T15:39:00.000Z,TAS,0.59,0.84,41.65,EDT,-14400000,EQUITY
GLOG,GasLog Ltd.,2020-08-05T06:49:00.000Z,TAS,0,0.02,566.67,UTC,0,EQUITY
KRG,Kite Realty Group Trust,2020-08-05T16:15:00.000Z,TAS,-0.05,-0.06,-20,EDT,-14400000,EQUITY
TRRSF,Trisura Group Ltd.,2020-08-05T16:48:00.000Z,TAS,0.13,0.17,31.78,EDT,-14400000,EQUITY
GGB,Gerdau S.A.,2020-08-05T07:37:00.000Z,TAS,-0.2,0.11,155.28,EDT,-14400000,EQUITY
GNK,Genco Shipping & Trading Limited,2020-08-05T17:05:00.000Z,TAS,-0.53,-0.43,19.63,EDT,-14400000,EQUITY
GNL-PB,"Global Net Lease, Inc.",2020-08-05T06:00:00.000Z,TAS,0.02,0.01,-50,EDT,-14400000,EQUITY
TORXF,Torex Gold Resources Inc.,2020-08-05T07:07:00.000Z,TAS,-0.07,0.04,156.34,EDT,-14400000,EQUITY
GTHX,"G1 Therapeutics, Inc.",2020-08-05T16:01:00.000Z,TAS,-0.83,-0.83,-0.12,EDT,-14400000,EQUITY
GMRE,Global Medical REIT Inc.,2020-08-05T17:11:00.000Z,TAS,0.03,0,-100,EDT,-14400000,EQUITY
KBCSF,KBC Group NV,2020-08-06T01:00:00.000Z,TAS,0.41,0.47,16.05,EDT,-14400000,EQUITY
PNXGF,Phoenix Group Holdings plc,2020-08-06T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ING,ING Groep N.V.,2020-08-06T00:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TMDX,"TransMedics Group, Inc.",2020-08-05T16:01:00.000Z,TAS,-0.42,-0.36,14.69,EDT,-14400000,EQUITY
MG,"Mistras Group, Inc.",2020-08-05T19:28:00.000Z,TAS,-0.24,-0.06,74.68,EDT,-14400000,EQUITY
NXST,"Nexstar Media Group, Inc.",2020-08-05T07:10:00.000Z,TAS,1.52,2.13,40.32,EDT,-14400000,EQUITY
GLOP-PC,GasLog Partners LP,2020-08-05T06:51:00.000Z,TAS,0.31,0.38,21.41,EDT,-14400000,EQUITY
GMED,"Globus Medical, Inc.",2020-08-05T16:23:00.000Z,TAS,-0.11,0.07,165.42,EDT,-14400000,EQUITY
GPRK,GeoPark Limited,2020-08-05T16:38:00.000Z,TAS,-0.5,-0.33,34,EDT,-14400000,EQUITY
GWRS,"Global Water Resources, Inc.",2020-08-05T18:10:00.000Z,TAS,0.03,-0.01,-133.33,EDT,-14400000,EQUITY
TMXXF,TMX Group Limited,2020-08-05T18:06:00.000Z,TAS,1.54,1.52,-1.11,EDT,-14400000,EQUITY
NLSN,Nielsen Holdings plc,2020-08-05T06:30:00.000Z,TAS,0.31,0.41,30.57,EDT,-14400000,EQUITY
TKOBF,"TBS Holdings,Inc.",2020-08-06T02:00:00.000Z,TAS,,27.77,,EDT,-14400000,EQUITY
LVGO,"Livongo Health, Inc.",2020-08-05T06:01:00.000Z,TAS,0.01,0.11,900,UTC,0,EQUITY
OHI,"Omega Healthcare Investors, Inc.",2020-08-05T16:30:00.000Z,TAS,0.39,0.43,9.14,EDT,-14400000,EQUITY
TVTY,"Tivity Health, Inc.",2020-08-05T16:05:00.000Z,TAS,0.07,0.79,1044.93,EDT,-14400000,EQUITY
KWHIF,"Kawasaki Heavy Industries, Ltd.",2020-08-05T22:30:00.000Z,TAS,-34.1,-70.47,-106.66,EDT,-14400000,EQUITY
HDSN,"Hudson Technologies, Inc.",2020-08-05T16:20:00.000Z,TAS,0.04,0.06,50,EDT,-14400000,EQUITY
HLOSF,Healios K.K.,2020-08-06T02:00:00.000Z,TAS,,-26.19,,EDT,-14400000,EQUITY
HR,Healthcare Realty Trust Incorporated,2020-08-05T16:50:00.000Z,TAS,0.03,0.56,1596.97,EDT,-14400000,EQUITY
TTEC,"TTEC Holdings, Inc.",2020-08-05T16:53:00.000Z,TAS,0.35,0.75,116.76,EDT,-14400000,EQUITY
PK,Park Hotels & Resorts Inc.,2020-08-05T16:15:00.000Z,TAS,-0.86,-1.1,-27.31,EDT,-14400000,EQUITY
HUBS,"HubSpot, Inc.",2020-08-05T16:25:00.000Z,TAS,0.24,0.34,39.34,EDT,-14400000,EQUITY
INN-PE,"Summit Hotel Properties, Inc.",2020-08-05T16:47:00.000Z,TAS,-0.39,-0.52,-33.33,EDT,-14400000,EQUITY
NMIH,"NMI Holdings, Inc.",2020-08-05T16:01:00.000Z,TAS,0.34,0.4,16.96,EDT,-14400000,EQUITY
HI,"Hillenbrand, Inc.",2020-08-05T16:33:00.000Z,TAS,0.3,0.65,114.52,EDT,-14400000,EQUITY
QTWO,"Q2 Holdings, Inc.",2020-08-05T17:43:00.000Z,TAS,-0.02,0.07,404.35,EDT,-14400000,EQUITY
INN,"Summit Hotel Properties, Inc.",2020-08-05T16:47:00.000Z,TAS,-0.39,-0.52,-33.33,EDT,-14400000,EQUITY
HARP,"Harpoon Therapeutics, Inc.",2020-08-05T16:05:00.000Z,TAS,-0.47,-0.51,-7.37,EDT,-14400000,EQUITY
KW,"Kennedy-Wilson Holdings, Inc.",2020-08-05T16:15:00.000Z,TAS,-0.07,-0.3,-328.57,EDT,-14400000,EQUITY
REVSF,Riverstone Holdings Limited,2020-08-05T05:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SOOBF,Sapporo Holdings Limited,2020-08-06T02:00:00.000Z,TAS,,-22.84,,EDT,-14400000,EQUITY
YSHLF,Yangzijiang Shipbuilding (Holdings) Ltd.,2020-08-05T08:27:00.000Z,TAS,0.17,0.2,17.16,EDT,-14400000,EQUITY
HUM,Humana Inc.,2020-08-05T06:30:00.000Z,TAS,10.27,12.56,22.27,EDT,-14400000,EQUITY
HRTX,"Heron Therapeutics, Inc.",2020-08-05T16:12:00.000Z,TAS,-0.64,-0.61,4.54,EDT,-14400000,EQUITY
HNGR,"Hanger, Inc.",2020-08-05T16:24:00.000Z,TAS,-0.32,0.35,207.69,EDT,-14400000,EQUITY
HT,Hersha Hospitality Trust,2020-08-05T16:15:00.000Z,TAS,-1.06,-1.75,-65.72,EDT,-14400000,EQUITY
XIORF,Xior Student Housing NV,2020-08-05T12:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HT-PE,Hersha Hospitality Trust,2020-08-05T16:15:00.000Z,TAS,-1.06,-1.75,-65.72,EDT,-14400000,EQUITY
RMD,ResMed Inc.,2020-08-05T16:07:00.000Z,TAS,1.08,1.33,22.69,EDT,-14400000,EQUITY
PTCT,"PTC Therapeutics, Inc.",2020-08-05T16:01:00.000Z,TAS,-1.3,-2.78,-114.01,EDT,-14400000,EQUITY
SWM,"Schweitzer-Mauduit International, Inc.",2020-08-05T16:50:00.000Z,TAS,0.71,0.72,1.84,EDT,-14400000,EQUITY
PRI,"Primerica, Inc.",2020-08-05T16:46:00.000Z,TAS,2.08,2.44,17.31,EDT,-14400000,EQUITY
RXT,"Rackspace Technology, Inc.",2020-08-05T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TCNGF,Tricon Residential Inc.,2020-08-05T17:36:00.000Z,TAS,0.17,0.09,-47.67,UTC,0,EQUITY
KRO,"Kronos Worldwide, Inc.",2020-08-05T16:20:00.000Z,TAS,0.06,0.16,180.7,EDT,-14400000,EQUITY
LASR,"nLIGHT, Inc.",2020-08-05T16:05:00.000Z,TAS,-0.05,0,100,EDT,-14400000,EQUITY
SILK,"Silk Road Medical, Inc",2020-08-05T16:05:00.000Z,TAS,-0.37,-0.32,13.28,EDT,-14400000,EQUITY
RNWK,"RealNetworks, Inc.",2020-08-05T16:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MVIS,"MicroVision, Inc.",2020-08-05T16:15:00.000Z,TAS,-0.01,-0.02,-33.33,EDT,-14400000,EQUITY
MET-PF,"MetLife, Inc.",2020-08-05T16:15:00.000Z,TAS,0.9,0.83,-7.98,EDT,-14400000,EQUITY
TRAGF,TeraGo Inc.,2020-08-05T17:56:00.000Z,TAS,-0.12,-0.04,66.67,EDT,-14400000,EQUITY
LUMN,"Lumen Technologies, Inc.",2020-08-05T16:15:00.000Z,TAS,0.32,0.42,32.49,EDT,-14400000,EQUITY
LYRA,"Lyra Therapeutics, Inc.",2020-08-05T16:11:00.000Z,TAS,-0.38,-0.56,-48.54,EDT,-14400000,EQUITY
OSUR,"OraSure Technologies, Inc.",2020-08-05T16:01:00.000Z,TAS,-0.09,-0.16,-68.42,EDT,-14400000,EQUITY
ORA,"Ormat Technologies, Inc.",2020-08-05T08:52:00.000Z,TAS,0.38,0.45,19.36,EDT,-14400000,EQUITY
STN,Stantec Inc.,2020-08-05T17:00:00.000Z,TAS,0.44,0.52,17.38,EDT,-14400000,EQUITY
TTGT,"TechTarget, Inc.",2020-08-05T16:41:00.000Z,TAS,0.24,0.28,16.67,EDT,-14400000,EQUITY
VNDA,Vanda Pharmaceuticals Inc.,2020-08-05T16:01:00.000Z,TAS,0.04,0.16,263.64,EDT,-14400000,EQUITY
WWW,"Wolverine World Wide, Inc.",2020-08-05T06:30:00.000Z,TAS,-0.13,0.08,162.99,EDT,-14400000,EQUITY
ZYME,Zymeworks Inc.,2020-08-05T16:21:00.000Z,TAS,-0.86,-0.77,10.26,EDT,-14400000,EQUITY
ZGNX,"Zogenix, Inc.",2020-08-05T16:01:00.000Z,TAS,-1,-0.96,3.81,UTC,0,EQUITY
DNOW,NOW Inc.,2020-08-05T06:45:00.000Z,TAS,-0.31,-0.16,49.04,EDT,-14400000,EQUITY
NTEC,Intec Pharma Ltd,2020-08-05T09:20:00.000Z,TAS,-4.27,-4,6.26,UTC,0,EQUITY
PGNY,"Progyny, Inc.",2020-08-05T16:05:00.000Z,TAS,-0.03,-0.02,35.48,EDT,-14400000,EQUITY
UFI,"Unifi, Inc.",2020-08-05T16:30:00.000Z,TAS,-0.28,-1.1,-292.86,EDT,-14400000,EQUITY
MBI,MBIA Inc.,2020-08-05T16:15:00.000Z,TAS,-0.25,-1.15,-363.71,EDT,-14400000,EQUITY
SJI,"South Jersey Industries, Inc.",2020-08-05T16:46:00.000Z,TAS,-0.04,-0.01,75,EDT,-14400000,EQUITY
NI-PB,NiSource Inc.,2020-08-05T06:30:00.000Z,TAS,0.08,0.13,64.56,EDT,-14400000,EQUITY
TCON,"TRACON Pharmaceuticals, Inc.",2020-08-05T16:05:00.000Z,TAS,-0.73,-0.7,3.71,EDT,-14400000,EQUITY
OTRKP,"Ontrak, Inc.",2020-08-05T16:02:00.000Z,TAS,-0.34,-0.37,-9.47,EDT,-14400000,EQUITY
SR,Spire Inc.,2020-08-05T08:00:00.000Z,TAS,0.09,0.07,-18.6,EDT,-14400000,EQUITY
MET,"MetLife, Inc.",2020-08-05T16:15:00.000Z,TAS,0.9,0.83,-7.98,EDT,-14400000,EQUITY
NSPR,"InspireMD, Inc.",2020-08-05T06:41:00.000Z,TAS,-5.25,-3,42.86,EDT,-14400000,EQUITY
ORIC,"ORIC Pharmaceuticals, Inc.",2020-08-05T16:10:00.000Z,TAS,-0.4,-0.51,-28.79,EDT,-14400000,EQUITY
NTRA,"Natera, Inc.",2020-08-05T16:05:00.000Z,TAS,-0.58,-0.75,-28.21,EDT,-14400000,EQUITY
RSMDF,ResMed Inc.,2020-08-05T16:07:00.000Z,TAS,0.12,0.13,9.92,EDT,-14400000,EQUITY
SKUYF,"Sansei Technologies, Inc.",2020-08-06T02:22:00.000Z,TAS,,-24.11,,EDT,-14400000,EQUITY
STWD,"Starwood Property Trust, Inc.",2020-08-05T07:00:00.000Z,TAS,0.42,0.43,2.38,EDT,-14400000,EQUITY
SRDX,"Surmodics, Inc.",2020-08-05T17:06:00.000Z,TAS,0.19,0.21,8.81,EDT,-14400000,EQUITY
VRCA,Verrica Pharmaceuticals Inc.,2020-08-05T07:01:00.000Z,TAS,-0.45,-0.38,15.56,EDT,-14400000,EQUITY
W,Wayfair Inc.,2020-08-05T07:00:00.000Z,TAS,1.04,3.13,201.54,EDT,-14400000,EQUITY
WTI,"W&T Offshore, Inc.",2020-08-05T16:54:00.000Z,TAS,-0.21,-0.02,90.65,EDT,-14400000,EQUITY
MAXR,Maxar Technologies Inc.,2020-08-05T16:10:00.000Z,TAS,0.3,0,-100,EDT,-14400000,EQUITY
RSGUF,Rogers Sugar Inc.,2020-08-05T17:24:00.000Z,TAS,0.07,0.02,-71.43,EDT,-14400000,EQUITY
IBJHF,Ibstock plc,2020-08-06T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WFTLF,Weatherford International plc,2020-08-05T07:56:00.000Z,TAS,-1.59,-1.71,-7.55,UTC,0,EQUITY
LPI,"Laredo Petroleum, Inc.",2020-08-05T17:04:00.000Z,TAS,1.51,2.43,61.25,EDT,-14400000,EQUITY
INMD,InMode Ltd.,2020-08-05T07:01:00.000Z,TAS,-0.03,0.12,513.79,EDT,-14400000,EQUITY
NI,NiSource Inc.,2020-08-05T06:30:00.000Z,TAS,0.08,0.13,64.56,EDT,-14400000,EQUITY
KZR,"Kezar Life Sciences, Inc.",2020-08-05T16:01:00.000Z,TAS,-0.26,-0.22,16.67,EDT,-14400000,EQUITY
VIA,"Via Renewables, Inc.",2020-08-05T10:26:00.000Z,TAS,,0.62,,EDT,-14400000,EQUITY
OUT,Outfront Media Inc.,2020-08-05T16:03:00.000Z,TAS,-0.37,-0.44,-18.6,EDT,-14400000,EQUITY
NYMTP,"New York Mortgage Trust, Inc.",2020-08-05T16:33:00.000Z,TAS,0.07,0.28,311.76,UTC,0,EQUITY
SPT,"Sprout Social, Inc.",2020-08-05T16:10:00.000Z,TAS,-0.14,-0.11,24.14,EDT,-14400000,EQUITY
TCN,Tricon Residential Inc.,2020-08-05T17:36:00.000Z,TAS,0.17,0.09,-47.67,EDT,-14400000,EQUITY
RTL,"The Necessity Retail REIT, Inc.",2020-08-05T16:23:00.000Z,TAS,0.26,-0.08,-130.77,EDT,-14400000,EQUITY
VSLR,"Vivint Solar, Inc.",2020-08-05T16:22:00.000Z,TAS,-0.05,-0.01,81.82,UTC,0,EQUITY
NEPH,"Nephros, Inc.",2020-08-05T16:08:00.000Z,TAS,-0.15,-0.19,-26.67,EDT,-14400000,EQUITY
ROKU,"Roku, Inc.",2020-08-05T16:04:00.000Z,TAS,-0.5,-0.35,30.28,EDT,-14400000,EQUITY
IIPR,"Innovative Industrial Properties, Inc.",2020-08-05T16:15:00.000Z,TAS,0.75,0.73,-3.05,EDT,-14400000,EQUITY
RCKT,"Rocket Pharmaceuticals, Inc.",2020-08-05T07:00:00.000Z,TAS,-0.51,-0.45,11.07,EDT,-14400000,EQUITY
WELL,Welltower Inc.,2020-08-05T16:05:00.000Z,TAS,0.2,0.42,115.38,EDT,-14400000,EQUITY
OTRK,"Ontrak, Inc.",2020-08-05T16:02:00.000Z,TAS,-0.34,-0.37,-9.47,EDT,-14400000,EQUITY
CTL,"Lumen Technologies, Inc.",2020-08-05T16:15:00.000Z,TAS,0.32,0.42,32.49,UTC,0,EQUITY
SMSI,"Smith Micro Software, Inc.",2020-08-05T16:01:00.000Z,TAS,0.05,0.07,40,EDT,-14400000,EQUITY
IIPR-PA,"Innovative Industrial Properties, Inc.",2020-08-05T16:15:00.000Z,TAS,0.75,0.73,-3.05,EDT,-14400000,EQUITY
SMTUF,"Sumitomo Rubber Industries, Ltd.",2020-08-06T02:00:00.000Z,TAS,-30,-22.58,24.73,EDT,-14400000,EQUITY
IMMU,"Immunomedics, Inc.",2020-08-05T16:00:00.000Z,TAS,-0.34,-0.3,12.54,UTC,0,EQUITY
SYNA,Synaptics Incorporated,2020-08-05T16:19:00.000Z,TAS,1.07,1.24,16.43,EDT,-14400000,EQUITY
SR-PA,Spire Inc.,2020-08-05T08:00:00.000Z,TAS,0.09,0.07,-18.6,EDT,-14400000,EQUITY
REGN,"Regeneron Pharmaceuticals, Inc.",2020-08-05T06:33:00.000Z,TAS,5.98,7.16,19.67,EDT,-14400000,EQUITY
KXSCF,Kinaxis Inc.,2020-08-05T17:03:00.000Z,TAS,0.3,0.46,55.93,EDT,-14400000,EQUITY
MED,"Medifast, Inc.",2020-08-05T16:05:00.000Z,TAS,1.83,1.96,6.93,EDT,-14400000,EQUITY
OASPQ,Oasis Petroleum Inc.,2020-08-05T08:00:00.000Z,TAS,-0.11,0.23,312.96,UTC,0,EQUITY
USWS,"U.S. Well Services, Inc.",2020-08-05T16:15:00.000Z,TAS,-0.79,-1.33,-67.72,EDT,-14400000,EQUITY
PVG,Pretium Resources Inc.,2020-08-05T20:45:00.000Z,TAS,0.15,0.26,76.87,EDT,-14400000,EQUITY
TEVJF,Teva Pharmaceutical Industries Limited,2020-08-05T07:02:00.000Z,TAS,0.6,0.55,-8.33,EDT,-14400000,EQUITY
SGRY,"Surgery Partners, Inc.",2020-08-05T07:00:00.000Z,TAS,-0.69,-0.48,30.64,EDT,-14400000,EQUITY
MRCIF,"Mercari, Inc.",2020-08-06T01:00:00.000Z,TAS,-26.64,-3.04,88.59,EDT,-14400000,EQUITY
PARXF,Parex Resources Inc.,2020-08-05T17:31:00.000Z,TAS,-0.01,0.14,1500,EDT,-14400000,EQUITY
TACT,TransAct Technologies Incorporated,2020-08-05T16:05:00.000Z,TAS,,-0.25,,EDT,-14400000,EQUITY
SGMO,"Sangamo Therapeutics, Inc.",2020-08-05T16:01:00.000Z,TAS,0.07,-0.26,-471.43,EDT,-14400000,EQUITY
MLR,"Miller Industries, Inc.",2020-08-05T16:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TISNF,TIS Inc.,2020-08-06T02:30:00.000Z,TAS,,22.02,,EDT,-14400000,EQUITY
TEVA,Teva Pharmaceutical Industries Limited,2020-08-05T07:02:00.000Z,TAS,0.53,0.55,4.56,EDT,-14400000,EQUITY
RYN,Rayonier Inc.,2020-08-05T16:12:00.000Z,TAS,0.04,0.11,182.05,EDT,-14400000,EQUITY
WFRD,Weatherford International plc,2020-08-05T07:56:00.000Z,TAS,-1.59,-1.71,-7.55,EDT,-14400000,EQUITY
OSB,Norbord Inc.,2020-08-05T06:00:00.000Z,TAS,0.1,0.38,272.55,UTC,0,EQUITY
ZNGA,Zynga Inc.,2020-08-05T16:09:00.000Z,TAS,0.08,0.1,20.48,EDT,-14400000,EQUITY
STKL,SunOpta Inc.,2020-08-05T09:30:00.000Z,TAS,-0.06,-0.02,68.25,EDT,-14400000,EQUITY
NROM,"Noble Roman's, Inc.",2020-08-05T17:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TELL,Tellurian Inc.,2020-08-05T16:11:00.000Z,TAS,-0.11,-0.53,-400,EDT,-14400000,EQUITY
MRNA,"Moderna, Inc.",2020-08-05T07:00:00.000Z,TAS,-0.35,-0.31,11.68,EDT,-14400000,EQUITY
RESN,Resonant Inc.,2020-08-05T17:00:00.000Z,TAS,-0.12,-0.1,13.79,EDT,-14400000,EQUITY
IONS,"Ionis Pharmaceuticals, Inc.",2020-08-05T07:00:00.000Z,TAS,-0.28,-0.23,16.36,EDT,-14400000,EQUITY
NYMT,"New York Mortgage Trust, Inc.",2020-08-05T16:33:00.000Z,TAS,0.07,0.28,311.76,EDT,-14400000,EQUITY
OAS,Oasis Petroleum Inc.,2020-08-05T17:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OYST,"Oyster Point Pharma, Inc.",2020-08-05T07:08:00.000Z,TAS,-0.8,-0.66,18.01,EDT,-14400000,EQUITY
IGGGF,IGG Inc,2020-08-05T04:41:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NL,"NL Industries, Inc.",2020-08-05T16:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRMB,Trimble Inc.,2020-08-05T16:05:00.000Z,TAS,0.38,0.52,36.84,EDT,-14400000,EQUITY
UMH,"UMH Properties, Inc.",2020-08-05T16:21:00.000Z,TAS,-0.03,0.25,992.86,EDT,-14400000,EQUITY
KTWIF,Kurita Water Industries Ltd.,2020-08-06T02:19:00.000Z,TAS,,35.87,,EDT,-14400000,EQUITY
SRPT,"Sarepta Therapeutics, Inc.",2020-08-05T16:10:00.000Z,TAS,-1.68,-1.93,-14.81,EDT,-14400000,EQUITY
QNST,"QuinStreet, Inc.",2020-08-05T16:44:00.000Z,TAS,0.04,0.14,288.89,EDT,-14400000,EQUITY
INDP,"Indaptus Therapeutics, Inc.",2020-08-05T09:20:00.000Z,TAS,-4.27,-4,6.26,EDT,-14400000,EQUITY
MWA,"Mueller Water Products, Inc.",2020-08-05T17:12:00.000Z,TAS,0.09,0.11,23.6,EDT,-14400000,EQUITY
SUP,"Superior Industries International, Inc.",2020-08-05T07:00:00.000Z,TAS,-1.46,-1.73,-18.49,EDT,-14400000,EQUITY
STLJF,Stella-Jones Inc.,2020-08-05T07:00:00.000Z,TAS,0.73,1.02,39.15,EDT,-14400000,EQUITY
VRDN,"Viridian Therapeutics, Inc.",2020-08-05T16:05:00.000Z,TAS,-2.47,-1.8,27.27,EDT,-14400000,EQUITY
MATX,"Matson, Inc.",2020-08-05T16:41:00.000Z,TAS,0.73,0.76,4.54,EDT,-14400000,EQUITY
MGEN,"Viridian Therapeutics, Inc.",2020-08-05T16:05:00.000Z,TAS,-2.47,-1.8,27.27,UTC,0,EQUITY
UMH-PD,"UMH Properties, Inc.",2020-08-05T16:21:00.000Z,TAS,-0.03,0.25,992.86,EDT,-14400000,EQUITY
KRTX,"Karuna Therapeutics, Inc.",2020-08-05T06:00:00.000Z,TAS,-0.45,-0.65,-43.17,EDT,-14400000,EQUITY
PCSA,"Processa Pharmaceuticals, Inc.",2020-08-05T17:56:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RMNI,"Rimini Street, Inc.",2020-08-05T16:05:00.000Z,TAS,0.09,-0.05,-155.56,EDT,-14400000,EQUITY
AGS,"PlayAGS, Inc.",2020-08-05T17:51:00.000Z,TAS,-1.08,-1.2,-11.11,EDT,-14400000,EQUITY
TCDA,"Tricida, Inc.",2020-08-05T16:05:00.000Z,TAS,-1.46,-1.16,20.55,EDT,-14400000,EQUITY
KBSTF,"Kobe Steel, Ltd.",2020-08-06T02:50:00.000Z,TAS,-51.01,-36.3,28.84,EDT,-14400000,EQUITY
KLBAY,Klabin S.A.,2020-08-05T13:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUN,Sunoco LP,2020-08-05T16:30:00.000Z,TAS,0.45,1.64,264.44,EDT,-14400000,EQUITY
TCP,"TC PipeLines, LP",2020-08-05T07:30:00.000Z,TAS,0.75,0.78,4,UTC,0,EQUITY
USDP,USD Partners LP,2020-08-05T16:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WIX,Wix.com Ltd.,2020-08-06T01:00:00.000Z,TAS,0.24,-0.26,-207.44,EDT,-14400000,EQUITY
SSYS,Stratasys Ltd.,2020-08-05T08:03:00.000Z,TAS,-0.2,-0.13,35,EDT,-14400000,EQUITY
RTLR,Rattler Midstream LP,2020-08-05T16:01:00.000Z,TAS,0.22,0.05,-77.27,EDT,-14400000,EQUITY
UNIKF,Unitika Ltd.,2020-08-05T22:00:00.000Z,TAS,,4.09,,EDT,-14400000,EQUITY
TGB,Taseko Mines Limited,2020-08-05T17:02:00.000Z,TAS,-0.02,0.03,220,EDT,-14400000,EQUITY
VEON,VEON Ltd.,2020-08-06T01:01:00.000Z,TAS,0.01,0.05,900,EDT,-14400000,EQUITY
RYBIF,Ryobi Limited,2020-08-06T00:01:00.000Z,TAS,,-52.28,,EDT,-14400000,EQUITY
PERI,Perion Network Ltd.,2020-08-05T06:14:00.000Z,TAS,-0.09,-0.08,13.98,EDT,-14400000,EQUITY
OMP,Oasis Midstream Partners LP,2020-08-05T08:00:00.000Z,TAS,0.58,0.32,-44.83,UTC,0,EQUITY
MGYTF,Magyar Telekom Távközlési Nyilvánosan Müködö Részvénytársaság,2020-08-05T11:39:00.000Z,TAS,5.16,10.2,97.67,UTC,0,EQUITY
XINXF,New Work SE,2020-08-06T01:50:00.000Z,TAS,1.47,2.15,46.26,EDT,-14400000,EQUITY
OBSV,ObsEva SA,2020-08-06T01:00:00.000Z,TAS,-0.42,-0.38,10.38,EDT,-14400000,EQUITY
TTALF,Terveystalo Oyj,2020-08-06T02:00:00.000Z,TAS,-0.04,0,100,EDT,-14400000,EQUITY
PSA-PM,Public Storage,2020-08-05T16:00:00.000Z,TAS,1.62,1.41,-12.86,EDT,-14400000,EQUITY
PSA,Public Storage,2020-08-05T16:00:00.000Z,TAS,1.62,1.41,-12.86,EDT,-14400000,EQUITY
PSA-PX,Public Storage,2020-08-05T16:00:00.000Z,TAS,1.62,1.41,-12.86,UTC,0,EQUITY
PSA-PN,Public Storage,2020-08-05T16:00:00.000Z,TAS,1.62,1.41,-12.86,EDT,-14400000,EQUITY
