ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
COKE,2019-05-07T16:33:00.000Z,TAS,-0.83,0.36,143.27,EDT,-14400000,EQUITY
MAMTF,2019-05-07T19:47:00.000Z,TAS,0.48,0.57,19.96,EDT,-14400000,EQUITY
CTSO,2019-05-07T16:15:00.000Z,TAS,-0.18,-0.15,16.67,EDT,-14400000,EQUITY
FCXXF,2019-05-07T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CTLT,2019-05-07T07:30:00.000Z,TAS,0.46,0.49,6.99,EDT,-14400000,EQUITY
EVC,2019-05-07T06:11:00.000Z,TAS,0.08,0.08,0,EDT,-14400000,EQUITY
CRDF,2019-05-07T16:12:00.000Z,TAS,-1.07,-1.02,4.67,EDT,-14400000,EQUITY
DVDCF,2019-05-07T05:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CWK,2019-05-07T16:13:00.000Z,TAS,0.1,0.1,0,EDT,-14400000,EQUITY
CRL,2019-05-07T07:00:00.000Z,TAS,1.38,1.4,1.3,EDT,-14400000,EQUITY
CTRE,2019-05-07T16:05:00.000Z,TAS,0.19,0.18,-5.26,EDT,-14400000,EQUITY
HMC,2019-05-08T03:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HNDAF,2019-05-08T03:20:00.000Z,TAS,62.14,-7.11,-111.44,EDT,-14400000,EQUITY
SFBQF,2019-05-08T03:00:00.000Z,TAS,8.58,7.29,-15.05,EDT,-14400000,EQUITY
IFCZF,2019-05-07T17:51:00.000Z,TAS,0.6,0.73,21.06,EDT,-14400000,EQUITY
NRC,2019-05-07T17:01:00.000Z,TAS,0.31,0.32,3.23,EDT,-14400000,EQUITY
LOPE,2019-05-07T16:08:00.000Z,TAS,1.49,1.62,8.58,EDT,-14400000,EQUITY
NVTA,2019-05-07T16:05:00.000Z,TAS,-0.48,-0.47,1.67,EDT,-14400000,EQUITY
RNDOF,2019-05-08T02:00:00.000Z,TAS,32.19,40.74,26.58,EDT,-14400000,EQUITY
TYTMF,2019-05-08T02:00:00.000Z,TAS,33.57,46.03,37.1,EDT,-14400000,EQUITY
PKD,2019-05-07T10:41:00.000Z,TAS,,,,UTC,0,EQUITY
PETZF,2019-05-07T04:07:00.000Z,TAS,,,,UTC,0,EQUITY
SZHFF,2019-05-07T23:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KYKOF,2019-05-08T02:30:00.000Z,TAS,71,14.97,-78.92,EDT,-14400000,EQUITY
MRCC,2019-05-07T16:07:00.000Z,TAS,0.38,0.35,-7.89,EDT,-14400000,EQUITY
CRZO,2019-05-07T16:05:00.000Z,TAS,0.41,0.47,14.36,UTC,0,EQUITY
HAE,2019-05-07T06:10:00.000Z,TAS,0.55,0.61,10.51,EDT,-14400000,EQUITY
TM,2019-05-08T00:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRGP,2019-05-07T06:01:00.000Z,TAS,-0.1,-0.3,-194.12,EDT,-14400000,EQUITY
PIAGF,2019-05-07T13:01:00.000Z,TAS,0.02,0.02,0,EDT,-14400000,EQUITY
PACK,2019-05-07T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VAC,2019-05-07T08:00:00.000Z,TAS,1.64,1.45,-11.37,EDT,-14400000,EQUITY
CGBD,2019-05-07T16:05:00.000Z,TAS,0.42,0.45,6.38,EDT,-14400000,EQUITY
JCOM,2019-05-07T17:52:00.000Z,TAS,1.33,1.4,4.95,UTC,0,EQUITY
DREUF,2019-05-07T18:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FANG,2019-05-07T16:02:00.000Z,TAS,1.37,1.39,1.31,EDT,-14400000,EQUITY
DNR,2019-05-07T06:30:00.000Z,TAS,0.1,0.1,5.26,UTC,0,EQUITY
DXPE,2019-05-07T08:00:00.000Z,TAS,0.4,0.4,-0.74,EDT,-14400000,EQUITY
DPLO,2019-05-07T07:30:00.000Z,TAS,0.07,-0.19,-363.89,UTC,0,EQUITY
ZD,2019-05-07T17:52:00.000Z,TAS,1.33,1.4,4.95,EDT,-14400000,EQUITY
DIOD,2019-05-07T16:05:00.000Z,TAS,0.6,0.69,15,EDT,-14400000,EQUITY
IMMQF,2019-05-07T12:00:00.000Z,TAS,,0.16,,EDT,-14400000,EQUITY
DNRCQ,2019-05-07T06:30:00.000Z,TAS,0.1,0.1,5.26,UTC,0,EQUITY
DEN,2019-05-07T06:30:00.000Z,TAS,0.1,0.1,5.26,EDT,-14400000,EQUITY
DVA,2019-05-07T16:01:00.000Z,TAS,0.93,0.91,-2.36,EDT,-14400000,EQUITY
SAUC,2019-05-07T16:15:00.000Z,TAS,0,0,-100,UTC,0,EQUITY
EFC,2019-05-07T17:50:00.000Z,TAS,0.39,0.45,16.28,EDT,-14400000,EQUITY
EEYUF,2019-05-07T17:59:00.000Z,TAS,0.02,0.01,-44.44,EDT,-14400000,EQUITY
NINE,2019-05-07T18:30:00.000Z,TAS,0.22,0.28,25,EDT,-14400000,EQUITY
HE,2019-05-07T06:00:00.000Z,TAS,0.38,0.42,9.66,EDT,-14400000,EQUITY
SEAS,2019-05-07T06:30:00.000Z,TAS,-0.63,-0.44,30.05,EDT,-14400000,EQUITY
XPRO,2019-05-07T07:01:00.000Z,TAS,-0.07,-0.13,-80.56,EDT,-14400000,EQUITY
EVRI,2019-05-07T16:10:00.000Z,TAS,0.03,0.08,135.29,EDT,-14400000,EQUITY
EC,2019-05-07T05:31:00.000Z,TAS,0.35,0.43,22.41,EDT,-14400000,EQUITY
EVGN,2019-05-07T17:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ETON,2019-05-07T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KE,2019-05-07T16:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EFC-PA,2019-05-07T17:50:00.000Z,TAS,0.39,0.45,16.28,EDT,-14400000,EQUITY
DEA,2019-05-07T06:30:00.000Z,TAS,0.05,-0.01,-120,EDT,-14400000,EQUITY
EXPD,2019-05-07T08:30:00.000Z,TAS,0.84,0.8,-4.31,EDT,-14400000,EQUITY
EGY,2019-05-08T03:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NUVSF,2019-05-07T16:31:00.000Z,TAS,0.08,-0.16,-292.77,EDT,-14400000,EQUITY
JRNGF,2019-05-07T21:53:00.000Z,TAS,-0.11,-0.1,9.09,EDT,-14400000,EQUITY
TGE,2019-05-07T06:45:00.000Z,TAS,0.4,0.31,-22.5,UTC,0,EQUITY
EDRVF,2019-05-08T02:13:00.000Z,TAS,-0.03,0.07,333.33,EDT,-14400000,EQUITY
RIOCF,2019-05-07T16:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENR-PA,2019-05-07T06:45:00.000Z,TAS,0.24,0.2,-15.61,UTC,0,EQUITY
EDIT,2019-05-07T16:01:00.000Z,TAS,-0.59,-0.6,-1.87,EDT,-14400000,EQUITY
GRP-UN,2019-05-07T20:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENR,2019-05-07T06:45:00.000Z,TAS,0.24,0.2,-15.61,EDT,-14400000,EQUITY
EVH,2019-05-07T16:06:00.000Z,TAS,-0.33,-0.31,7.19,EDT,-14400000,EQUITY
EIDX,2019-05-07T16:30:00.000Z,TAS,-0.31,-0.32,-3.23,UTC,0,EQUITY
MLCO,2019-05-07T07:47:00.000Z,TAS,0.23,0.25,6.84,EDT,-14400000,EQUITY
ENTA,2019-05-07T16:00:00.000Z,TAS,-0.08,0.2,353.16,EDT,-14400000,EQUITY
EGRX,2019-05-07T06:50:00.000Z,TAS,0.73,1.01,38.36,EDT,-14400000,EQUITY
EPLYF,2019-05-08T03:00:00.000Z,TAS,,19.83,,EDT,-14400000,EQUITY
ELCTF,2019-05-08T01:40:00.000Z,TAS,,0.35,,UTC,0,EQUITY
ELMD,2019-05-07T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ERA,2019-05-07T16:30:00.000Z,TAS,-0.48,-0.84,-75,UTC,0,EQUITY
WTTR,2019-05-07T16:30:00.000Z,TAS,0.13,0.01,-92.25,EDT,-14400000,EQUITY
ESE,2019-05-07T16:16:00.000Z,TAS,0.62,0.76,22.58,EDT,-14400000,EQUITY
ESKTF,2019-05-07T15:45:00.000Z,TAS,,,,UTC,0,EQUITY
GTE,2019-05-07T06:00:00.000Z,TAS,0.12,0.01,-91.67,EDT,-14400000,EQUITY
J,2019-05-07T06:15:00.000Z,TAS,1.08,1.19,9.88,EDT,-14400000,EQUITY
PEGY,2019-05-07T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FPH,2019-05-07T16:21:00.000Z,TAS,0,0.35,8650,EDT,-14400000,EQUITY
FRRVF,2019-05-07T13:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FJLLF,2019-05-08T02:00:00.000Z,TAS,25.4,29.86,17.57,EDT,-14400000,EQUITY
MFA,2019-05-07T08:30:00.000Z,TAS,0.19,0.19,-1.55,EDT,-14400000,EQUITY
LABFF,2019-05-08T02:08:00.000Z,TAS,0.09,0.12,41.18,EDT,-14400000,EQUITY
FPAY,2019-05-07T16:10:00.000Z,TAS,-0.13,-0.01,92.59,EDT,-14400000,EQUITY
FLT,2019-05-07T16:05:00.000Z,TAS,2.64,2.67,1.17,EDT,-14400000,EQUITY
VOYA-PB,2019-05-07T16:24:00.000Z,TAS,1.12,1.07,-4.46,EDT,-14400000,EQUITY
RACE,2019-05-07T06:37:00.000Z,TAS,0.82,0.95,16,EDT,-14400000,EQUITY
FI,2019-05-07T07:01:00.000Z,TAS,-0.07,-0.13,-80.56,UTC,0,EQUITY
FLGT,2019-05-07T16:05:00.000Z,TAS,-0.02,-0.06,-172.73,EDT,-14400000,EQUITY
FLUIF,2019-05-08T03:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VOYA,2019-05-07T16:24:00.000Z,TAS,1.12,1.07,-4.46,EDT,-14400000,EQUITY
ORXPF,2019-05-07T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FATE,2019-05-07T16:01:00.000Z,TAS,-0.24,-0.3,-25.52,EDT,-14400000,EQUITY
PDLB,2019-05-07T17:48:00.000Z,TAS,0.03,0.04,33.33,EDT,-14400000,EQUITY
MFA-PB,2019-05-07T08:30:00.000Z,TAS,0.19,0.19,-1.55,EDT,-14400000,EQUITY
MFA-PC,2019-05-07T08:30:00.000Z,TAS,0.19,0.19,-1.55,EDT,-14400000,EQUITY
FG,2019-05-07T16:29:00.000Z,TAS,0.31,0.37,18.21,UTC,0,EQUITY
FSLUF,2019-05-07T07:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FRHLF,2019-05-07T17:50:00.000Z,TAS,0.03,-0.06,-300,EDT,-14400000,EQUITY
INTL,2019-05-07T16:33:00.000Z,TAS,,,,UTC,0,EQUITY
FTSI,2019-05-08T00:10:00.000Z,TAS,1.72,1,-41.93,UTC,0,EQUITY
EHMEF,2019-05-07T16:06:00.000Z,TAS,1.18,1.18,0.17,EDT,-14400000,EQUITY
GIFOF,2019-05-07T06:01:00.000Z,TAS,0.23,0.22,-2.22,EDT,-14400000,EQUITY
HTZGQ,2019-05-07T17:05:00.000Z,TAS,-1.16,-0.99,14.43,UTC,0,EQUITY
HTZ,2019-05-07T17:05:00.000Z,TAS,-1.16,-0.99,14.43,EDT,-14400000,EQUITY
VGR,2019-05-07T07:30:00.000Z,TAS,0.14,0.08,-46.85,EDT,-14400000,EQUITY
HTZZ,2019-05-07T17:05:00.000Z,TAS,-1.16,-0.99,14.43,UTC,0,EQUITY
SWX,2019-05-07T17:00:00.000Z,TAS,1.55,1.77,13.9,EDT,-14400000,EQUITY
MTCH,2019-05-07T16:11:00.000Z,TAS,0.31,0.42,34.19,EDT,-14400000,EQUITY
SAND,2019-05-07T12:40:00.000Z,TAS,0.02,0.01,-47.37,EDT,-14400000,EQUITY
GLMD,2019-05-07T07:06:00.000Z,TAS,-0.2,-0.17,15.42,EDT,-14400000,EQUITY
GTXMQ,2019-05-07T07:11:00.000Z,TAS,0.84,0.97,15.34,UTC,0,EQUITY
TDG,2019-05-07T07:15:00.000Z,TAS,3.89,4.21,8.37,EDT,-14400000,EQUITY
SNEX,2019-05-07T16:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VPG,2019-05-07T07:30:00.000Z,TAS,0.52,0.61,17.31,EDT,-14400000,EQUITY
IT,2019-05-07T06:00:00.000Z,TAS,0.53,0.58,9.43,EDT,-14400000,EQUITY
SERV,2019-05-07T07:00:00.000Z,TAS,0.31,0.33,5.43,UTC,0,EQUITY
GSKY,2019-05-07T07:00:00.000Z,TAS,0.05,0.04,-14.89,EDT,-14400000,EQUITY
PIRGF,2019-05-07T22:08:00.000Z,TAS,-0.02,0,125,UTC,0,EQUITY
HMTV,2019-05-07T08:22:00.000Z,TAS,-0.02,-0.04,-100,EDT,-14400000,EQUITY
TMX,2019-05-07T07:00:00.000Z,TAS,0.31,0.33,5.43,EDT,-14400000,EQUITY
GTX,2019-05-07T07:11:00.000Z,TAS,0.84,0.97,15.34,EDT,-14400000,EQUITY
LGL,2019-05-08T01:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WNGRF,2019-05-07T06:00:00.000Z,TAS,1.34,1.3,-3.2,EDT,-14400000,EQUITY
KL,2019-05-07T06:15:00.000Z,TAS,0.53,0.53,0.19,UTC,0,EQUITY
GBL,2019-05-07T07:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MJARF,2019-05-07T09:35:00.000Z,TAS,0.04,-0.59,-1575,EDT,-14400000,EQUITY
GSL-PB,2019-05-07T08:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GNSS,2019-05-07T16:01:00.000Z,TAS,0.02,0.04,100,EDT,-14400000,EQUITY
GSL,2019-05-07T08:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WMGI,2019-05-07T16:13:00.000Z,TAS,0.03,0.05,72.41,UTC,0,EQUITY
WKHS,2019-05-07T08:38:00.000Z,TAS,,-0.11,,EDT,-14400000,EQUITY
MYGN,2019-05-07T16:06:00.000Z,TAS,0.42,0.46,9,EDT,-14400000,EQUITY
VREYF,2019-05-07T16:14:00.000Z,TAS,0.03,0.03,11.11,UTC,0,EQUITY
HCKT,2019-05-07T16:05:00.000Z,TAS,0.22,0.22,0.92,EDT,-14400000,EQUITY
OHI,2019-05-07T16:39:00.000Z,TAS,0.37,0.34,-6.85,EDT,-14400000,EQUITY
PHPYF,2019-05-07T17:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LTRPA,2019-05-07T16:33:00.000Z,TAS,-0.11,-0.03,72.73,EDT,-14400000,EQUITY
MTSI,2019-05-07T16:05:00.000Z,TAS,-0.11,-0.18,-60.71,EDT,-14400000,EQUITY
INSHF,2019-05-07T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
SOHVF,2019-05-08T02:00:00.000Z,TAS,116.3,119.19,2.48,EDT,-14400000,EQUITY
RHP,2019-05-07T08:30:00.000Z,TAS,0.47,0.57,20.51,EDT,-14400000,EQUITY
LGIH,2019-05-07T07:00:00.000Z,TAS,0.88,0.73,-16.57,EDT,-14400000,EQUITY
NHI,2019-05-07T06:00:00.000Z,TAS,0.94,0.83,-11.42,EDT,-14400000,EQUITY
HSIC,2019-05-07T06:30:00.000Z,TAS,0.76,0.8,5.68,EDT,-14400000,EQUITY
OPK,2019-05-07T16:20:00.000Z,TAS,-0.09,-0.14,-60.92,EDT,-14400000,EQUITY
TTEC,2019-05-07T16:30:00.000Z,TAS,0.35,0.51,45.71,EDT,-14400000,EQUITY
LTRPB,2019-05-07T16:33:00.000Z,TAS,-0.11,-0.03,72.73,EDT,-14400000,EQUITY
RNR-PF,2019-05-07T16:19:00.000Z,TAS,3.17,3.6,13.53,EDT,-14400000,EQUITY
HUBS,2019-05-07T16:10:00.000Z,TAS,0.25,0.36,46.34,EDT,-14400000,EQUITY
HCHC,2019-05-07T16:51:00.000Z,TAS,-0.55,-0.04,92.73,UTC,0,EQUITY
ICHR,2019-05-07T16:01:00.000Z,TAS,0.26,0.25,-4.94,EDT,-14400000,EQUITY
RNR,2019-05-07T16:19:00.000Z,TAS,3.17,3.6,13.53,EDT,-14400000,EQUITY
SOHO,2019-05-07T06:32:00.000Z,TAS,-0.05,-0.12,-140,EDT,-14400000,EQUITY
PLYA,2019-05-07T16:10:00.000Z,TAS,0.18,0.33,80.33,EDT,-14400000,EQUITY
JELD,2019-05-07T06:00:00.000Z,TAS,0.25,0.23,-9.09,EDT,-14400000,EQUITY
QTWO,2019-05-07T16:30:00.000Z,TAS,-0.04,-0.05,-25,EDT,-14400000,EQUITY
LITE,2019-05-07T07:30:00.000Z,TAS,0.85,0.91,7.18,EDT,-14400000,EQUITY
PARR,2019-05-07T16:15:00.000Z,TAS,0.12,0.13,8.33,EDT,-14400000,EQUITY
SOHOO,2019-05-07T06:32:00.000Z,TAS,-0.05,-0.12,-140,EDT,-14400000,EQUITY
HALO,2019-05-07T16:01:00.000Z,TAS,0.01,0.01,-28.57,EDT,-14400000,EQUITY
IMHDF,2019-05-08T02:00:00.000Z,TAS,5.64,5.2,-7.8,EDT,-14400000,EQUITY
UFPT,2019-05-07T09:21:00.000Z,TAS,0.4,0.5,25,EDT,-14400000,EQUITY
TCNGF,2019-05-07T17:23:00.000Z,TAS,0.2,0.23,13.3,UTC,0,EQUITY
SEMFF,2019-05-07T17:09:00.000Z,TAS,0.08,0.06,-21.05,UTC,0,EQUITY
RST,2019-05-07T16:23:00.000Z,TAS,-0.24,-0.02,91.67,UTC,0,EQUITY
PRPLW,2019-05-07T16:05:00.000Z,TAS,-0.81,-0.02,97.53,UTC,0,EQUITY
PAYS,2019-05-07T16:01:00.000Z,TAS,0.02,0.03,50,EDT,-14400000,EQUITY
PEGA,2019-05-07T16:05:00.000Z,TAS,0.12,-0.12,-203.45,EDT,-14400000,EQUITY
TVTX,2019-05-07T16:01:00.000Z,TAS,-0.57,-0.99,-72.77,EDT,-14400000,EQUITY
RTRX,2019-05-07T16:01:00.000Z,TAS,-0.57,-0.99,-72.77,UTC,0,EQUITY
ICAD,2019-05-07T08:03:00.000Z,TAS,-0.13,-0.07,46.15,EDT,-14400000,EQUITY
PRI,2019-05-07T16:15:00.000Z,TAS,1.71,1.74,1.87,EDT,-14400000,EQUITY
PLT,2019-05-07T16:05:00.000Z,TAS,1.15,1.44,25.22,UTC,0,EQUITY
OLP,2019-05-07T16:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUMR,2019-05-07T16:15:00.000Z,TAS,-0.06,-0.45,-650,EDT,-14400000,EQUITY
SUPN,2019-05-07T17:10:00.000Z,TAS,0.47,0.34,-28.12,EDT,-14400000,EQUITY
VTRSV,2019-05-07T08:30:00.000Z,TAS,0.79,0.82,3.67,UTC,0,EQUITY
RGNX,2019-05-07T16:05:00.000Z,TAS,-0.86,-0.89,-3.13,EDT,-14400000,EQUITY
ZAGG,2019-05-07T16:05:00.000Z,TAS,-0.34,-0.5,-45.35,UTC,0,EQUITY
SND,2019-05-07T06:00:00.000Z,TAS,0.1,0.1,-0.99,EDT,-14400000,EQUITY
PZZA,2019-05-07T16:20:00.000Z,TAS,0.24,0.31,29.71,EDT,-14400000,EQUITY
RVIC,2019-05-07T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OTIVF,2019-05-07T04:00:00.000Z,TAS,-0.02,-0.04,-100,EDT,-14400000,EQUITY
LCII,2019-05-07T07:00:00.000Z,TAS,1.32,1.38,4.55,EDT,-14400000,EQUITY
LOOP,2019-05-07T13:00:00.000Z,TAS,-0.09,-0.09,0,EDT,-14400000,EQUITY
NTEC,2019-05-07T07:00:00.000Z,TAS,-7.35,-6.4,12.93,UTC,0,EQUITY
PLSDF,2019-05-07T21:45:00.000Z,TAS,-0.01,-0.05,-400,EDT,-14400000,EQUITY
TOCA,2019-05-07T16:01:00.000Z,TAS,-15.15,-11.1,26.72,UTC,0,EQUITY
INGN,2019-05-07T16:19:00.000Z,TAS,0.3,0.24,-21.05,EDT,-14400000,EQUITY
NOVT,2019-05-07T07:31:00.000Z,TAS,0.48,0.53,9.73,EDT,-14400000,EQUITY
MCHP,2019-05-07T20:45:00.000Z,TAS,1.4,1.48,5.94,EDT,-14400000,EQUITY
POLY,2019-05-07T16:05:00.000Z,TAS,1.15,1.44,25.22,EDT,-14400000,EQUITY
IPI,2019-05-07T07:01:00.000Z,TAS,0.42,0.5,19.05,EDT,-14400000,EQUITY
OQMGF,2019-05-08T03:49:00.000Z,TAS,,,,UTC,0,EQUITY
KBAL,2019-05-07T16:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PEN,2019-05-07T16:05:00.000Z,TAS,0.13,0.23,84,EDT,-14400000,EQUITY
PCTI,2019-05-07T16:01:00.000Z,TAS,0,0.04,,EDT,-14400000,EQUITY
MMI,2019-05-07T16:05:00.000Z,TAS,0.42,0.4,-4.76,EDT,-14400000,EQUITY
TISI,2019-05-07T17:24:00.000Z,TAS,-0.3,-0.66,-117.82,EDT,-14400000,EQUITY
TSQ,2019-05-07T06:54:00.000Z,TAS,0.13,0.09,-32.33,EDT,-14400000,EQUITY
VRCA,2019-05-07T16:01:00.000Z,TAS,-0.28,-0.3,-5.26,EDT,-14400000,EQUITY
KURA,2019-05-07T16:05:00.000Z,TAS,-0.44,-0.37,16.67,EDT,-14400000,EQUITY
STIM,2019-05-07T07:32:00.000Z,TAS,-0.4,-0.42,-3.96,EDT,-14400000,EQUITY
KZR,2019-05-07T16:05:00.000Z,TAS,-0.4,-0.4,0,EDT,-14400000,EQUITY
TRIP,2019-05-07T16:09:00.000Z,TAS,0.31,0.36,14.65,EDT,-14400000,EQUITY
IOSP,2019-05-07T16:45:00.000Z,TAS,1.19,1.25,5.04,EDT,-14400000,EQUITY
INFI,2019-05-07T15:18:00.000Z,TAS,-0.05,-0.24,-410.64,EDT,-14400000,EQUITY
OBNNF,2019-05-07T17:24:00.000Z,TAS,-0.01,-0.05,-284.62,EDT,-14400000,EQUITY
OIIIF,2019-05-08T03:49:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RIGL,2019-05-07T16:01:00.000Z,TAS,-0.13,-0.11,17.29,EDT,-14400000,EQUITY
IITSF,2019-05-07T07:27:00.000Z,TAS,0.05,0.06,20,EDT,-14400000,EQUITY
NLTX,2019-05-07T09:02:00.000Z,TAS,-0.23,-0.09,60.87,EDT,-14400000,EQUITY
OUT,2019-05-07T16:03:00.000Z,TAS,-0.01,0.04,671.43,EDT,-14400000,EQUITY
OMI,2019-05-07T06:45:00.000Z,TAS,0.04,0.02,-48.72,EDT,-14400000,EQUITY
STGW,2019-05-07T07:30:00.000Z,TAS,-0.22,-0.04,81.82,EDT,-14400000,EQUITY
VTRS,2019-05-07T08:30:00.000Z,TAS,0.79,0.82,3.67,EDT,-14400000,EQUITY
TCN,2019-05-07T17:23:00.000Z,TAS,0.2,0.23,13.3,EDT,-14400000,EQUITY
MDCA,2019-05-07T07:30:00.000Z,TAS,-0.22,-0.04,81.82,UTC,0,EQUITY
QRVO,2019-05-07T16:00:00.000Z,TAS,1.06,1.22,15.64,EDT,-14400000,EQUITY
WBT,2019-05-07T06:00:00.000Z,TAS,0.09,0.05,-45.65,EDT,-14400000,EQUITY
JLL,2019-05-07T07:40:00.000Z,TAS,0.64,0.89,38.2,EDT,-14400000,EQUITY
INSP,2019-05-07T16:15:00.000Z,TAS,-0.38,-0.35,8.14,EDT,-14400000,EQUITY
IRTC,2019-05-07T16:03:00.000Z,TAS,-0.48,-0.33,30.67,EDT,-14400000,EQUITY
PINC,2019-05-07T07:00:00.000Z,TAS,0.65,0.66,1.07,EDT,-14400000,EQUITY
REGN,2019-05-07T06:30:00.000Z,TAS,5.47,4.45,-18.69,EDT,-14400000,EQUITY
METC,2019-05-07T16:51:00.000Z,TAS,0.21,0.17,-19.05,EDT,-14400000,EQUITY
OASPQ,2019-05-07T16:37:00.000Z,TAS,0.05,-0.02,-143.48,UTC,0,EQUITY
PARXF,2019-05-07T17:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PNM,2019-05-07T06:30:00.000Z,TAS,0.11,0.13,20.37,EDT,-14400000,EQUITY
IMDZF,2019-05-08T01:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WOW,2019-05-07T07:00:00.000Z,TAS,0.16,0.1,-38.27,EDT,-14400000,EQUITY
VAPO,2019-05-07T16:03:00.000Z,TAS,-0.78,-0.76,2.31,EDT,-14400000,EQUITY
XENE,2019-05-07T16:01:00.000Z,TAS,-0.36,-0.42,-16.67,EDT,-14400000,EQUITY
TACT,2019-05-08T01:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
USWS,2019-05-07T17:08:00.000Z,TAS,-0.3,-0.45,-50,EDT,-14400000,EQUITY
VYGR,2019-05-07T08:24:00.000Z,TAS,0.58,-0.81,-238.94,EDT,-14400000,EQUITY
PITAF,2019-05-08T00:47:00.000Z,TAS,0.32,0.18,-42.86,EDT,-14400000,EQUITY
LNW,2019-05-07T16:02:00.000Z,TAS,-0.04,-0.26,-534.15,EDT,-14400000,EQUITY
FOMX,2019-05-07T16:22:00.000Z,TAS,-0.29,-0.28,5.08,UTC,0,EQUITY
QUOT,2019-05-07T16:05:00.000Z,TAS,-0.04,-0.14,-268.42,EDT,-14400000,EQUITY
SG,2019-05-07T08:00:00.000Z,TAS,0.45,0.74,64.44,EDT,-14400000,EQUITY
INDP,2019-05-07T07:00:00.000Z,TAS,-7.35,-6.4,12.93,EDT,-14400000,EQUITY
MYL,2019-05-07T08:30:00.000Z,TAS,0.79,0.82,3.67,UTC,0,EQUITY
PRPL,2019-05-07T16:05:00.000Z,TAS,-0.81,-0.02,97.53,EDT,-14400000,EQUITY
NUWE,2019-05-07T08:01:00.000Z,TAS,-42.6,-344.1,-707.75,EDT,-14400000,EQUITY
LYFT,2019-05-07T16:06:00.000Z,TAS,-5.8,-48.53,-736.87,EDT,-14400000,EQUITY
OMZNF,2019-05-07T13:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MODN,2019-05-07T16:19:00.000Z,TAS,-0.03,0.01,134.48,EDT,-14400000,EQUITY
RUSMF,2019-05-07T17:05:00.000Z,TAS,0.59,0.55,-7.25,EDT,-14400000,EQUITY
MNBEF,2019-05-08T02:00:00.000Z,TAS,28.67,22.07,-23.01,EDT,-14400000,EQUITY
OVID,2019-05-07T08:01:00.000Z,TAS,-0.42,-0.46,-8.24,EDT,-14400000,EQUITY
POWL,2019-05-07T16:40:00.000Z,TAS,-0.25,0.08,132.39,EDT,-14400000,EQUITY
RVI,2019-05-07T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OAS,2019-05-07T16:37:00.000Z,TAS,0.05,-0.02,-143.48,EDT,-14400000,EQUITY
S,2019-05-07T16:05:00.000Z,TAS,-0.01,-0.04,-207.69,EDT,-14400000,EQUITY
NVLNF,2019-05-07T16:02:00.000Z,TAS,0.15,-1.67,-1213.33,UTC,0,EQUITY
VEC,2019-05-07T16:05:00.000Z,TAS,0.76,0.62,-17.88,EDT,-14400000,EQUITY
OSPN,2019-05-07T16:03:00.000Z,TAS,0.04,-0.07,-259.09,EDT,-14400000,EQUITY
SMMCF,2019-05-07T17:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INSM,2019-05-07T07:30:00.000Z,TAS,-0.95,-0.96,-0.95,EDT,-14400000,EQUITY
CHFS,2019-05-07T08:01:00.000Z,TAS,-42.6,-344.1,-707.75,UTC,0,EQUITY
WING,2019-05-07T16:05:00.000Z,TAS,0.19,0.22,13.99,EDT,-14400000,EQUITY
