ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
PACDQ,Pacific Drilling S.A.,2018-08-14T17:31:00.000Z,TAS,,,,UTC,0,EQUITY
SHLLF,"Shelf Drilling, Ltd.",2018-08-14T11:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DCTH,"Delcath Systems, Inc.",2018-08-14T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HD,"The Home Depot, Inc.",2018-08-14T06:00:00.000Z,TAS,2.84,3.05,7.36,EDT,-14400000,EQUITY
DUOT,"Duos Technologies Group, Inc.",2018-08-14T06:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TGODF,The Green Organic Dutchman Holdings Ltd.,2018-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EYEN,"Eyenovia, Inc.",2018-08-14T06:30:00.000Z,TAS,-0.42,-0.33,21.43,EDT,-14400000,EQUITY
NETE,"Net Element, Inc.",2018-08-14T18:20:00.000Z,TAS,,,,UTC,0,EQUITY
ESES,"Eco-Stim Energy Solutions, Inc.",2018-08-14T06:00:00.000Z,TAS,-0.27,-0.64,-137.04,UTC,0,EQUITY
ESESQ,"Eco-Stim Energy Solutions, Inc.",2018-08-14T06:00:00.000Z,TAS,-0.27,-0.64,-137.04,UTC,0,EQUITY
GLAE,"GlassBridge Enterprises, Inc.",2018-08-14T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EVIO,"EVIO, Inc.",2018-08-14T16:38:00.000Z,TAS,-0.09,-0.19,-111.11,EDT,-14400000,EQUITY
REPX,"Riley Exploration Permian, Inc.",2018-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BHTG,"Renovare Environmental, Inc.",2018-08-14T17:22:00.000Z,TAS,-0.14,-0.39,-178.57,UTC,0,EQUITY
ESTA,Establishment Labs Holdings Inc.,2018-08-14T11:17:00.000Z,TAS,-0.5,-0.35,30,EDT,-14400000,EQUITY
ESCA,"Escalade, Incorporated",2018-08-14T17:00:00.000Z,TAS,0.21,0.84,300,EDT,-14400000,EQUITY
EC,Ecopetrol S.A.,2018-08-14T17:35:00.000Z,TAS,0.57,0.6,5.26,EDT,-14400000,EQUITY
VKIN,"Viking Energy Group, Inc.",2018-08-14T17:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EFGZF,EFG-Hermes Holding S.A.E,2018-08-15T03:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RENO,"Renovare Environmental, Inc.",2018-08-14T17:22:00.000Z,TAS,-0.14,-0.39,-178.57,EDT,-14400000,EQUITY
EZTCF,EZTEC Empreendimentos e Participacoes S.A.,2018-08-14T07:41:00.000Z,TAS,0.04,0.07,78.05,EDT,-14400000,EQUITY
EPIX,ESSA Pharma Inc.,2018-08-14T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CPNFF,Euro Sun Mining Inc.,2018-08-14T19:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EFLVF,Electrovaya Inc.,2018-08-14T17:56:00.000Z,TAS,-0.03,-0.03,0,EDT,-14400000,EQUITY
IIPZF,InterRent Real Estate Investment Trust,2018-08-14T08:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ORXGF,Orca Energy Group Inc.,2018-08-14T19:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SXEEQ,"Southcross Energy Partners, L.P.",2018-08-14T06:05:00.000Z,TAS,,,,UTC,0,EQUITY
VKIND,"Viking Energy Group, Inc.",2018-08-14T17:45:00.000Z,TAS,,,,UTC,0,EQUITY
FSI,Flexible Solutions International Inc.,2018-08-14T16:30:00.000Z,TAS,0.23,0.18,-21.74,EDT,-14400000,EQUITY
PIHPP,"FG Financial Group, Inc.",2018-08-14T16:30:00.000Z,TAS,0.35,0.02,-94.29,UTC,0,EQUITY
FGF,"FG Financial Group, Inc.",2018-08-14T16:30:00.000Z,TAS,0.35,0.02,-94.29,EDT,-14400000,EQUITY
FORD,"Forward Industries, Inc.",2018-08-14T18:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FTNW,"FTE Networks, Inc.",2018-08-14T16:44:00.000Z,TAS,0.16,-0.22,-237.5,UTC,0,EQUITY
VFF,"Village Farms International, Inc.",2018-08-14T18:28:00.000Z,TAS,-0.03,-0.05,-61.29,EDT,-14400000,EQUITY
FGOVF,Freegold Ventures Limited,2018-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KRIUF,The Keg Royalties Income Fund,2018-08-14T08:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FITGF,FIT Hon Teng Limited,2018-08-14T05:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FRD,"Friedman Industries, Incorporated",2018-08-14T20:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FRNKF,Frankly Inc.,2018-08-14T17:00:00.000Z,TAS,,,,UTC,0,EQUITY
PIH,"FG Financial Group, Inc.",2018-08-14T16:30:00.000Z,TAS,0.35,0.02,-94.29,UTC,0,EQUITY
HLNFF,High Liner Foods Incorporated,2018-08-14T09:00:00.000Z,TAS,0.17,0.11,-36.42,EDT,-14400000,EQUITY
GHIFF,Gamehost Inc.,2018-08-14T12:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GMO,"General Moly, Inc.",2018-08-14T21:21:00.000Z,TAS,,,,UTC,0,EQUITY
GWGH,"GWG Holdings, Inc.",2018-08-14T17:00:00.000Z,TAS,-0.84,-0.76,10.06,EDT,-14400000,EQUITY
KWWMF,Kew Media Group Inc.,2018-08-14T06:27:00.000Z,TAS,0.05,0.13,160,EDT,-14400000,EQUITY
STPGF,Steppe Gold Ltd.,2018-08-14T18:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LVRP,"Liverpool Group, Inc.",2018-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XSPA,"XpresSpa Group, Inc.",2018-08-14T16:05:00.000Z,TAS,-4.2,-7.8,-85.71,EDT,-14400000,EQUITY
STKS,"The ONE Group Hospitality, Inc.",2018-08-14T16:11:00.000Z,TAS,0.05,0.01,-80,EDT,-14400000,EQUITY
YLDGF,Yanlord Land Group Limited,2018-08-14T07:05:00.000Z,TAS,0.11,0.77,595.45,EDT,-14400000,EQUITY
GDS,GDS Holdings Limited,2018-08-14T07:01:00.000Z,TAS,-0.6,-0.8,-33.11,EDT,-14400000,EQUITY
GGE,Green Giant Inc.,2018-08-14T06:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GVP,"GSE Systems, Inc.",2018-08-14T16:05:00.000Z,TAS,0.03,,,EDT,-14400000,EQUITY
OSG,"Overseas Shipholding Group, Inc.",2018-08-14T17:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WHGRF,WH Group Limited,2018-08-14T04:56:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GMOLQ,"General Moly, Inc.",2018-08-14T21:21:00.000Z,TAS,,,,UTC,0,EQUITY
GNSS,Genasys Inc.,2018-08-14T16:00:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
SRGRF,Sunpower Group Ltd.,2018-08-14T09:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOBGF,Noble Group Limited,2018-08-14T05:13:00.000Z,TAS,0.04,-0.03,-172.5,EDT,-14400000,EQUITY
SELF,"Global Self Storage, Inc.",2018-08-14T20:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GWGHQ,"GWG Holdings, Inc.",2018-08-14T17:00:00.000Z,TAS,-0.84,-0.76,10.06,EDT,-14400000,EQUITY
JOB,"GEE Group, Inc.",2018-08-14T06:30:00.000Z,TAS,-0.06,-0.18,-200,EDT,-14400000,EQUITY
GMOL,"General Moly, Inc.",2018-08-14T21:21:00.000Z,TAS,,,,UTC,0,EQUITY
GPIIF,"GP Investments, Ltd.",2018-08-14T17:32:00.000Z,TAS,,,,UTC,0,EQUITY
RGSEQ,"Real Goods Solar, Inc.",2018-08-14T17:40:00.000Z,TAS,-0.33,-0.72,-118.18,EDT,-14400000,EQUITY
GNPX,"Genprex, Inc.",2018-08-14T06:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SLS,"SELLAS Life Sciences Group, Inc.",2018-08-14T16:41:00.000Z,TAS,-51.5,-63,-22.33,EDT,-14400000,EQUITY
OSW,OneSpaWorld Holdings Limited,2018-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JRSH,"Jerash Holdings (US), Inc.",2018-08-14T06:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNWV,"SANUWAVE Health, Inc.",2018-08-14T12:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MARK,"Remark Holdings, Inc.",2018-08-14T16:10:00.000Z,TAS,-0.38,0.1,126.32,EDT,-14400000,EQUITY
HLTEF,Hilan Ltd.,2018-08-15T02:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LMB,"Limbach Holdings, Inc.",2018-08-14T16:15:00.000Z,TAS,0.3,0.09,-69.7,EDT,-14400000,EQUITY
EYE,"National Vision Holdings, Inc.",2018-08-14T06:55:00.000Z,TAS,0.19,0.21,11.7,EDT,-14400000,EQUITY
HRNNF,Hydro One Limited,2018-08-14T06:59:00.000Z,TAS,0.25,0.32,29.55,EDT,-14400000,EQUITY
TENX,"Tenax Therapeutics, Inc.",2018-08-14T21:29:00.000Z,TAS,-1,-1.29,-29,EDT,-14400000,EQUITY
SURF,"Surface Oncology, Inc.",2018-08-14T07:00:00.000Z,TAS,-0.75,-0.73,3.31,EDT,-14400000,EQUITY
TGEN,Tecogen Inc.,2018-08-14T07:09:00.000Z,TAS,0.01,-0.03,-700,EDT,-14400000,EQUITY
SGLB,"Sigma Labs, Inc.",2018-08-14T16:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LVO,"LiveOne, Inc.",2018-08-14T16:05:00.000Z,TAS,-0.12,-0.21,-75,EDT,-14400000,EQUITY
OTLC,"Oncotelic Therapeutics, Inc.",2018-08-14T16:25:00.000Z,TAS,-0.05,-0.02,60,EDT,-14400000,EQUITY
NAOV,"NanoVibronix, Inc.",2018-08-14T13:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRSP,Perspecta Inc.,2018-08-14T16:30:00.000Z,TAS,0.45,0.54,20,UTC,0,EQUITY
ICAD,"iCAD, Inc.",2018-08-14T16:01:00.000Z,TAS,-0.12,-0.06,50,EDT,-14400000,EQUITY
MATN,"Oncotelic Therapeutics, Inc.",2018-08-14T16:25:00.000Z,TAS,-0.05,-0.02,60,UTC,0,EQUITY
ITRM,Iterum Therapeutics plc,2018-08-14T07:30:00.000Z,TAS,-1.44,-2.22,-54.17,EDT,-14400000,EQUITY
TSRMF,Treasury Metals Inc.,2018-08-14T17:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RCMT,"RCM Technologies, Inc.",2018-08-14T16:05:00.000Z,TAS,0.11,0.03,-72.73,EDT,-14400000,EQUITY
TTNP,"Titan Pharmaceuticals, Inc.",2018-08-14T17:12:00.000Z,TAS,-0.78,-0.24,69.23,EDT,-14400000,EQUITY
WINT,"Windtree Therapeutics, Inc.",2018-08-14T16:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GGBBF,"LXRandCo, Inc.",2018-08-15T03:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LYDIF,Lydian International Limited,2018-08-14T20:10:00.000Z,TAS,0,0,,UTC,0,EQUITY
SRAX,"SRAX, Inc.",2018-08-14T09:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SPVNF,Spectra7 Microsystems Inc.,2018-08-14T16:15:00.000Z,TAS,-0.01,-0.02,-33.33,EDT,-14400000,EQUITY
NTEC,Intec Pharma Ltd,2018-08-15T00:30:00.000Z,TAS,-0.33,-0.34,-4.29,UTC,0,EQUITY
SINT,"Sintx Technologies, Inc.",2018-08-14T21:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OTRKP,"Ontrak, Inc.",2018-08-14T16:01:00.000Z,TAS,-0.3,-0.26,13.33,EDT,-14400000,EQUITY
TAPM,"Tapinator, Inc.",2018-08-14T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCON,Superconductor Technologies Inc.,2018-08-14T06:30:00.000Z,TAS,-1.7,-1.24,27.06,UTC,0,EQUITY
SLNO,"Soleno Therapeutics, Inc.",2018-08-14T16:05:00.000Z,TAS,-0.24,-0.38,-55.1,EDT,-14400000,EQUITY
MHIVF,Invesque Inc.,2018-08-14T17:39:00.000Z,TAS,0.27,0.23,-14.07,EDT,-14400000,EQUITY
RTTR,"Ritter Pharmaceuticals, Inc.",2018-08-14T16:15:00.000Z,TAS,-0.56,-0.71,-26.79,UTC,0,EQUITY
PVVTF,"Pivot Technology Solutions, Inc.",2018-08-14T17:00:00.000Z,TAS,-0.01,0.01,200,UTC,0,EQUITY
VCNX,"Vaccinex, Inc.",2018-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WOLF,"Wolfspeed, Inc.",2018-08-14T16:01:00.000Z,TAS,0.08,0.11,41.03,EDT,-14400000,EQUITY
MLSS,Milestone Scientific Inc.,2018-08-14T17:28:00.000Z,TAS,-0.05,-0.04,20,EDT,-14400000,EQUITY
RMTI,"Rockwell Medical, Inc.",2018-08-14T16:41:00.000Z,TAS,-0.13,-0.24,-84.62,EDT,-14400000,EQUITY
OPTN,"OptiNose, Inc.",2018-08-14T07:00:00.000Z,TAS,-0.78,-0.64,17.95,EDT,-14400000,EQUITY
IMNPQ,"Immune Pharmaceuticals, Inc.",2018-08-14T19:43:00.000Z,TAS,-0.15,-0.71,-373.33,EDT,-14400000,EQUITY
ONCT,"Oncternal Therapeutics, Inc.",2018-08-14T07:00:00.000Z,TAS,-0.43,-0.43,0,EDT,-14400000,EQUITY
ONTX,"Onconova Therapeutics, Inc.",2018-08-14T08:00:00.000Z,TAS,-1.15,-1.05,8.7,EDT,-14400000,EQUITY
STIM,"Neuronetics, Inc.",2018-08-14T07:01:00.000Z,TAS,-0.84,-30.6,-3560.29,EDT,-14400000,EQUITY
OTRK,"Ontrak, Inc.",2018-08-14T16:01:00.000Z,TAS,-0.3,-0.26,13.33,EDT,-14400000,EQUITY
IDN,"Intellicheck, Inc.",2018-08-14T16:05:00.000Z,TAS,-0.06,-0.07,-7.69,EDT,-14400000,EQUITY
INWK,"InnerWorkings, Inc.",2018-08-14T19:10:00.000Z,TAS,0.03,0.01,-66.67,UTC,0,EQUITY
VTGN,"VistaGen Therapeutics, Inc.",2018-08-14T16:49:00.000Z,TAS,-0.14,-0.2,-42.86,EDT,-14400000,EQUITY
MRSN,"Mersana Therapeutics, Inc.",2018-08-14T16:20:00.000Z,TAS,-0.58,-0.54,6.9,EDT,-14400000,EQUITY
YGYI,"Youngevity International, Inc.",2018-08-14T06:43:00.000Z,TAS,-0.06,-0.03,50,EDT,-14400000,EQUITY
SCPH,scPharmaceuticals Inc.,2018-08-14T08:00:00.000Z,TAS,-0.57,-0.53,6.53,EDT,-14400000,EQUITY
TSRMD,Treasury Metals Inc.,2018-08-14T17:59:00.000Z,TAS,,,,UTC,0,EQUITY
PRKR,"ParkerVision, Inc.",2018-08-14T16:01:00.000Z,TAS,-0.22,-0.18,18.18,EDT,-14400000,EQUITY
NXTD,"Nxt-ID, Inc.",2018-08-14T21:29:00.000Z,TAS,-0.09,-0.04,55.56,UTC,0,EQUITY
EDTXF,Spectral Medical Inc.,2018-08-14T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ROGFF,Roxgold Inc.,2018-08-14T22:35:00.000Z,TAS,0.03,0.02,-23.08,UTC,0,EQUITY
VIAV,Viavi Solutions Inc.,2018-08-14T16:01:00.000Z,TAS,0.11,0.14,30.84,EDT,-14400000,EQUITY
KDOZF,Kidoz Inc.,2018-08-14T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TPR,"Tapestry, Inc.",2018-08-14T06:45:00.000Z,TAS,0.57,0.6,5.08,EDT,-14400000,EQUITY
PETQ,"PetIQ, Inc.",2018-08-14T16:04:00.000Z,TAS,0.38,0.41,8.47,EDT,-14400000,EQUITY
TRRVF,TerraVest Industries Inc.,2018-08-14T16:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INLX,"Intellinetics, Inc.",2018-08-14T08:30:00.000Z,TAS,-1.5,-2,-33.33,EDT,-14400000,EQUITY
NBSE,"NeuBase Therapeutics, Inc.",2018-08-14T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SYPR,"Sypris Solutions, Inc.",2018-08-14T07:45:00.000Z,TAS,0,0.04,,EDT,-14400000,EQUITY
OTLK,"Outlook Therapeutics, Inc.",2018-08-14T19:24:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IPLPF,IPL Plastics Inc.,2018-08-14T07:30:00.000Z,TAS,0.14,0.16,12.68,UTC,0,EQUITY
PSTV,"Plus Therapeutics, Inc.",2018-08-14T17:24:00.000Z,TAS,-25,-29.5,-18,EDT,-14400000,EQUITY
USIO,"Usio, Inc.",2018-08-14T16:03:00.000Z,TAS,-0.08,-0.09,-5.88,EDT,-14400000,EQUITY
TRNX,"Taronis Technologies, Inc.",2018-08-14T08:17:00.000Z,TAS,-13,-24,-84.62,EDT,-14400000,EQUITY
NOTV,"Inotiv, Inc.",2018-08-14T17:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VERU,Veru Inc.,2018-08-14T06:30:00.000Z,TAS,-0.08,-0.15,-87.5,EDT,-14400000,EQUITY
ARFXF,"ProMIS Neurosciences, Inc.",2018-08-14T07:30:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
VISL,"Vislink Technologies, Inc.",2018-08-14T17:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RSLS,ReShape Lifesciences Inc.,2018-08-14T16:05:00.000Z,TAS,-30072,-80640,-168.16,EDT,-14400000,EQUITY
INDP,"Indaptus Therapeutics, Inc.",2018-08-15T00:30:00.000Z,TAS,-0.33,-0.34,-4.29,EDT,-14400000,EQUITY
LIQT,"LiqTech International, Inc.",2018-08-14T08:30:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
MOGO,Mogo Inc.,2018-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IZEA,"IZEA Worldwide, Inc.",2018-08-14T16:01:00.000Z,TAS,-0.32,-0.28,12.5,EDT,-14400000,EQUITY
LIVX,"LiveXLive Media, Inc.",2018-08-14T16:05:00.000Z,TAS,-0.12,-0.21,-75,UTC,0,EQUITY
NEPT,Neptune Wellness Solutions Inc.,2018-08-14T17:30:00.000Z,TAS,-0.03,0,100,EDT,-14400000,EQUITY
YOGA,"YogaWorks, Inc.",2018-08-14T16:05:00.000Z,TAS,-0.23,-0.22,5.58,UTC,0,EQUITY
YGYIP,"Youngevity International, Inc.",2018-08-14T06:43:00.000Z,TAS,-0.06,-0.03,50,EDT,-14400000,EQUITY
YOGAQ,"YogaWorks, Inc.",2018-08-14T16:05:00.000Z,TAS,-0.23,-0.22,5.58,UTC,0,EQUITY
INLXD,"Intellinetics, Inc.",2018-08-14T08:30:00.000Z,TAS,-1.5,-2,-33.33,UTC,0,EQUITY
LIVE,Live Ventures Incorporated,2018-08-14T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LGMK,"LogicMark, Inc.",2018-08-14T21:29:00.000Z,TAS,-0.09,-0.04,55.56,EDT,-14400000,EQUITY
QLGN,"Qualigen Therapeutics, Inc.",2018-08-14T16:15:00.000Z,TAS,-14,-17.75,-26.79,EDT,-14400000,EQUITY
KNDRF,Kendrion N.V.,2018-08-15T02:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LMRXF,Laramide Resources Ltd.,2018-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRMLF,Storm Resources Ltd.,2018-08-14T17:42:00.000Z,TAS,,-0.02,,UTC,0,EQUITY
RWLK,ReWalk Robotics Ltd.,2018-08-14T07:01:00.000Z,TAS,-4,-4.5,-12.5,EDT,-14400000,EQUITY
VKEMF,VEF Ltd.,2018-08-15T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
MMYT,MakeMyTrip Limited,2018-08-14T07:05:00.000Z,TAS,-0.34,-0.5,-44.93,EDT,-14400000,EQUITY
RIOFF,Rio2 Limited,2018-08-14T15:56:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FENG,Phoenix New Media Limited,2018-08-14T17:00:00.000Z,TAS,0.29,0.73,154.36,EDT,-14400000,EQUITY
URGN,UroGen Pharma Ltd.,2018-08-14T07:00:00.000Z,TAS,-0.89,-1.14,-28.09,EDT,-14400000,EQUITY
TAOIF,TAG Oil Ltd.,2018-08-14T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MNSAF,Mineros S.A.,2018-08-14T12:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRT,PermRock Royalty Trust,2018-08-14T17:02:00.000Z,TAS,0.49,0.63,29.63,EDT,-14400000,EQUITY
SRBZF,Stratec SE,2018-08-15T00:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SPIZF,Sparebanken Vest,2018-08-15T01:27:00.000Z,TAS,1.34,1.84,37.62,EDT,-14400000,EQUITY
RUEXF,,2018-08-14T04:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BMBRF,,2018-08-14T12:07:00.000Z,TAS,0.42,0.49,14.89,EDT,-14400000,EQUITY
UMSSF,,2018-08-14T05:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HYEVF,,2018-08-14T04:42:00.000Z,TAS,,172.67,,UTC,0,EQUITY
