ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
TTMI,"TTM Technologies, Inc.",2021-02-03T16:05:00.000Z,TAS,0.26,0.37,45.1,EST,-18000000,EQUITY
NTGR,"NETGEAR, Inc.",2021-02-03T16:05:00.000Z,TAS,0.84,0.99,18.14,EST,-18000000,EQUITY
INGR,Ingredion Incorporated,2021-02-03T06:00:00.000Z,TAS,1.46,1.75,19.62,EST,-18000000,EQUITY
KTWIF,Kurita Water Industries Ltd.,2021-02-04T01:12:00.000Z,TAS,,36.97,,EST,-18000000,EQUITY
MWA,"Mueller Water Products, Inc.",2021-02-03T17:57:00.000Z,TAS,0.09,0.11,29.41,EST,-18000000,EQUITY
TBI,"TrueBlue, Inc.",2021-02-03T16:05:00.000Z,TAS,0.18,0.33,84.36,EST,-18000000,EQUITY
QNST,"QuinStreet, Inc.",2021-02-03T16:05:00.000Z,TAS,0.09,0.13,52.94,EST,-18000000,EQUITY
MXL,"MaxLinear, Inc.",2021-02-03T16:05:00.000Z,TAS,0.36,0.39,7.73,EST,-18000000,EQUITY
KNCRF,Konecranes Plc,2021-02-04T01:36:00.000Z,TAS,0.65,0.83,27.89,EST,-18000000,EQUITY
YDWAF,"Yodogawa Steel Works, Ltd.",2021-02-04T02:00:00.000Z,TAS,,59.03,,EST,-18000000,EQUITY
SBIZF,SymBio Pharmaceuticals Limited,2021-02-04T01:30:00.000Z,TAS,,,,UTC,0,EQUITY
VKEMF,VEF Ltd.,2021-02-03T09:53:00.000Z,TAS,,,,UTC,0,EQUITY
MIME,Mimecast Limited,2021-02-03T08:14:00.000Z,TAS,0.24,0.33,39.24,EST,-18000000,EQUITY
MYTHF,Mytilineos S.A.,2021-02-04T02:06:00.000Z,TAS,,,,EST,-18000000,EQUITY
NOK,Nokia Oyj,2021-02-04T01:49:00.000Z,TAS,0.13,0.17,28.46,EST,-18000000,EQUITY
NEMTF,Nemetschek SE,2021-02-03T10:04:00.000Z,TAS,0.23,0.25,7.3,EST,-18000000,EQUITY
NOKBF,Nokia Oyj,2021-02-04T01:00:00.000Z,TAS,0.11,0.14,28.44,EST,-18000000,EQUITY
TMOAF,TomTom N.V.,2021-02-04T01:28:00.000Z,TAS,,-0.51,,EST,-18000000,EQUITY
OUTFF,Outokumpu Oyj,2021-02-04T02:00:00.000Z,TAS,-0.09,0.02,121.05,EST,-18000000,EQUITY
TSE,Trinseo PLC,2021-02-03T16:24:00.000Z,TAS,1.66,1.84,11.04,EST,-18000000,EQUITY
SHEL,Shell plc,2021-02-04T02:00:00.000Z,TAS,0.17,0.1,-42.2,EST,-18000000,EQUITY
RDS-B,Shell plc,2021-02-04T02:00:00.000Z,TAS,0.08,0.05,-33.33,UTC,0,EQUITY
UNLYF,Unilever PLC,2021-02-04T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
RYDAF,Shell plc,2021-02-04T02:00:00.000Z,TAS,0.09,0.05,-42.53,EST,-18000000,EQUITY
RYDBF,Shell plc,2021-02-04T02:00:00.000Z,TAS,0.04,0.05,28.21,UTC,0,EQUITY
PRSED,Prosafe SE,2021-02-04T00:59:00.000Z,TAS,,,,UTC,0,EQUITY
PRSEF,Prosafe SE,2021-02-04T00:59:00.000Z,TAS,,,,EST,-18000000,EQUITY
UL,Unilever PLC,2021-02-04T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
RDS-A,Shell plc,2021-02-04T02:00:00.000Z,TAS,0.17,0.1,-42.2,UTC,0,EQUITY
SPOT,Spotify Technology S.A.,2021-02-03T06:00:00.000Z,TAS,-0.55,-0.66,-19.35,EST,-18000000,EQUITY
