ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
X,United States Steel Corporation,2020-07-30T16:15:00.000Z,TAS,-2.82,-2.67,5.35,EDT,-14400000,EQUITY
CNSL,"Consolidated Communications Holdings, Inc.",2020-07-30T08:00:00.000Z,TAS,0.1,0.21,116.49,EDT,-14400000,EQUITY
COP,ConocoPhillips,2020-07-30T07:02:00.000Z,TAS,-0.58,-0.92,-59.72,EDT,-14400000,EQUITY
WJRYF,West Japan Railway Company,2020-07-31T02:00:00.000Z,TAS,-256.64,-401.2,-56.33,EDT,-14400000,EQUITY
CFWFF,Calfrac Well Services Ltd.,2020-07-30T06:03:00.000Z,TAS,-21.5,-95.5,-344.19,EDT,-14400000,EQUITY
CGEN,Compugen Ltd.,2020-07-30T07:00:00.000Z,TAS,-0.1,-0.08,23.81,EDT,-14400000,EQUITY
CC,The Chemours Company,2020-07-30T16:15:00.000Z,TAS,0.1,0.18,76.47,EDT,-14400000,EQUITY
CNX,CNX Resources Corporation,2020-07-30T06:45:00.000Z,TAS,0.02,0.13,550,EDT,-14400000,EQUITY
CAWLF,CWC Energy Services Corp.,2020-07-30T16:00:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
CMTUF,Comture Corporation,2020-07-31T02:30:00.000Z,TAS,,11.6,,EDT,-14400000,EQUITY
CNHI,CNH Industrial N.V.,2020-07-30T08:22:00.000Z,TAS,-0.1,-0.07,29.29,EDT,-14400000,EQUITY
CARS,Cars.com Inc.,2020-07-30T07:30:00.000Z,TAS,-0.38,0.12,131.75,EDT,-14400000,EQUITY
VCCLF,"ValueCommerce Co., Ltd.",2020-07-30T04:00:00.000Z,TAS,,31.75,,EDT,-14400000,EQUITY
FREJN,Federal Home Loan Mortgage Corporation,2020-07-30T08:20:00.000Z,TAS,0,-0.05,,EDT,-14400000,EQUITY
CTRA,Coterra Energy Inc.,2020-07-30T16:45:00.000Z,TAS,0.02,0.05,150,EDT,-14400000,EQUITY
DLX,Deluxe Corporation,2020-07-30T16:05:00.000Z,TAS,0.6,1.15,91.67,EDT,-14400000,EQUITY
RGEN,Repligen Corporation,2020-07-30T07:30:00.000Z,TAS,0.27,0.42,53.28,EDT,-14400000,EQUITY
CPT,Camden Property Trust,2020-07-30T16:30:00.000Z,TAS,0.26,0.17,-35.36,EDT,-14400000,EQUITY
CPXWF,Capital Power Corporation,2020-07-30T08:00:00.000Z,TAS,0.33,0.17,-47.69,EDT,-14400000,EQUITY
GRA,W. R. Grace & Co.,2020-07-30T06:00:00.000Z,TAS,0.47,0.49,4.03,UTC,0,EQUITY
F,Ford Motor Company,2020-07-30T16:06:00.000Z,TAS,-1.17,-0.35,70.19,EDT,-14400000,EQUITY
TPL,Texas Pacific Land Corporation,2020-07-30T16:15:00.000Z,TAS,6.57,3.56,-45.81,EDT,-14400000,EQUITY
IP,International Paper Company,2020-07-30T07:00:00.000Z,TAS,0.39,0.77,97.94,EDT,-14400000,EQUITY
ESGC,Eros STX Global Corporation,2020-07-30T09:05:00.000Z,TAS,1.56,9.8,528.21,EDT,-14400000,EQUITY
MAS,Masco Corporation,2020-07-30T07:00:00.000Z,TAS,0.67,0.84,26.32,EDT,-14400000,EQUITY
SGTZY,Surgutneftegas Public Joint Stock Company,2020-07-30T20:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SM,SM Energy Company,2020-07-30T16:30:00.000Z,TAS,-0.5,-0.15,70.18,EDT,-14400000,EQUITY
SHEN,Shenandoah Telecommunications Company,2020-07-30T06:00:00.000Z,TAS,0.24,0.58,137.7,EDT,-14400000,EQUITY
SKUNF,Seikagaku Corporation,2020-07-31T02:00:00.000Z,TAS,,9.38,,EDT,-14400000,EQUITY
NCTKF,Nabtesco Corporation,2020-07-31T03:00:00.000Z,TAS,28.3,34.57,22.16,EDT,-14400000,EQUITY
SO,The Southern Company,2020-07-30T06:30:00.000Z,TAS,0.67,0.78,16.77,EDT,-14400000,EQUITY
JCYCF,Jardine Cycle & Carriage Limited,2020-07-30T05:19:00.000Z,TAS,-0.13,,,EDT,-14400000,EQUITY
KEX,Kirby Corporation,2020-07-30T07:00:00.000Z,TAS,0.45,0.42,-5.83,EDT,-14400000,EQUITY
NIPNF,NEC Corporation,2020-07-31T02:00:00.000Z,TAS,-1.18,-19.27,-1537.21,EDT,-14400000,EQUITY
GCCVF,GCA Corporation,2020-07-31T02:20:00.000Z,TAS,,-5.69,,UTC,0,EQUITY
KYCCF,Keyence Corporation,2020-07-31T03:00:00.000Z,TAS,156.44,150.53,-3.78,EDT,-14400000,EQUITY
SHMUF,Shimizu Corporation,2020-07-31T00:01:00.000Z,TAS,,10.81,,EDT,-14400000,EQUITY
SNWAF,Sanwa Holdings Corporation,2020-07-30T22:30:00.000Z,TAS,-6.42,-0.78,87.85,EDT,-14400000,EQUITY
PPOKF,PT Charoen Pokphand Indonesia Tbk,2020-07-30T12:02:00.000Z,TAS,,44.56,,EDT,-14400000,EQUITY
NOC,Northrop Grumman Corporation,2020-07-30T06:39:00.000Z,TAS,5.32,6.01,12.91,EDT,-14400000,EQUITY
SEKEF,Seiko Epson Corporation,2020-07-31T02:00:00.000Z,TAS,3.02,-0.71,-123.55,EDT,-14400000,EQUITY
NPEXF,"Nippon Express Co., Ltd.",2020-07-31T00:01:00.000Z,TAS,59.58,103.39,73.54,UTC,0,EQUITY
OCGSF,Outcrop Silver & Gold Corporation,2020-07-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NPKYF,"Nippon Kayaku Co., Ltd.",2020-07-31T03:00:00.000Z,TAS,,10.24,,EDT,-14400000,EQUITY
YAHOF,Z Holdings Corporation,2020-07-31T02:00:00.000Z,TAS,,4.78,,EDT,-14400000,EQUITY
UTL,Unitil Corporation,2020-07-30T06:45:00.000Z,TAS,0.22,0.21,-3.23,EDT,-14400000,EQUITY
TRP,TC Energy Corporation,2020-07-30T07:31:00.000Z,TAS,0.91,0.92,0.77,EDT,-14400000,EQUITY
YKLTF,"Yakult Honsha Co.,Ltd.",2020-07-31T01:20:00.000Z,TAS,51.8,71.27,37.59,EDT,-14400000,EQUITY
ZEOOF,Zeon Corporation,2020-07-30T23:30:00.000Z,TAS,12.35,16.36,32.47,EDT,-14400000,EQUITY
LKSDQ,"LSC Communications, Inc.",2020-07-30T18:53:00.000Z,TAS,,,,UTC,0,EQUITY
MFNC,Mackinac Financial Corporation,2020-07-30T16:05:00.000Z,TAS,0.24,0.33,40.43,UTC,0,EQUITY
SCSKF,SCSK Corporation,2020-07-31T02:00:00.000Z,TAS,,23.25,,EDT,-14400000,EQUITY
VC,Visteon Corporation,2020-07-30T06:55:00.000Z,TAS,-2.12,-1.44,32.17,EDT,-14400000,EQUITY
COG,Cabot Oil & Gas Corporation,2020-07-30T16:45:00.000Z,TAS,0.02,0.05,150,UTC,0,EQUITY
CPG,Crescent Point Energy Corp.,2020-07-30T06:30:00.000Z,TAS,-0.23,-0.27,-17.39,EDT,-14400000,EQUITY
CKOCF,Chudenko Corporation,2020-07-31T02:00:00.000Z,TAS,,18.2,,EDT,-14400000,EQUITY
CLF,Cleveland-Cliffs Inc.,2020-07-30T07:00:00.000Z,TAS,-0.5,-0.28,44.22,EDT,-14400000,EQUITY
CI,Cigna Corporation,2020-07-30T06:01:00.000Z,TAS,5.15,5.81,12.82,EDT,-14400000,EQUITY
CMCO,Columbus McKinnon Corporation,2020-07-30T06:30:00.000Z,TAS,0,0.07,7100,EDT,-14400000,EQUITY
CBZ,"CBIZ, Inc.",2020-07-30T06:30:00.000Z,TAS,0.24,0.39,62.5,EDT,-14400000,EQUITY
WLTW,Willis Towers Watson Public Limited Company,2020-07-30T06:00:00.000Z,TAS,1.63,1.8,10.16,UTC,0,EQUITY
KELRF,"Keisei Electric Railway Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,,-82.78,,EDT,-14400000,EQUITY
EGO,Eldorado Gold Corporation,2020-07-30T17:51:00.000Z,TAS,0.24,0.26,7,EDT,-14400000,EQUITY
EROS,Eros STX Global Corporation,2020-07-30T09:05:00.000Z,TAS,0.08,0.49,528.21,UTC,0,EQUITY
CUZ,Cousins Properties Incorporated,2020-07-30T18:58:00.000Z,TAS,0.14,0.16,18.52,EDT,-14400000,EQUITY
DACHF,Daicel Corporation,2020-07-31T00:30:00.000Z,TAS,7.24,2.08,-71.27,EDT,-14400000,EQUITY
CROX,"Crocs, Inc.",2020-07-30T07:00:00.000Z,TAS,0.14,1.01,616.31,EDT,-14400000,EQUITY
KOSCF,KOSÉ Corporation,2020-07-31T02:00:00.000Z,TAS,40.95,27.9,-31.87,EDT,-14400000,EQUITY
DBLVF,Doubleview Gold Corp.,2020-07-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PFBOF,PFB Corporation,2020-07-30T16:59:00.000Z,TAS,0.3,0.55,83.33,UTC,0,EQUITY
SWN,Southwestern Energy Company,2020-07-30T16:22:00.000Z,TAS,-0.03,0,100,EDT,-14400000,EQUITY
SEKEY,Seiko Epson Corporation,2020-07-31T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ORC,"Orchid Island Capital, Inc.",2020-07-30T16:25:00.000Z,TAS,0.21,0.73,256.1,EDT,-14400000,EQUITY
MX,Magnachip Semiconductor Corporation,2020-07-30T16:01:00.000Z,TAS,0.07,0.13,78.08,EDT,-14400000,EQUITY
ROG,Rogers Corporation,2020-07-30T16:09:00.000Z,TAS,0.9,1.13,25.56,EDT,-14400000,EQUITY
MKMLF,"Makino Milling Machine Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,,-81.78,,EDT,-14400000,EQUITY
SPXC,SPX Corporation,2020-07-30T16:05:00.000Z,TAS,0.46,0.64,39.13,EDT,-14400000,EQUITY
MCO,Moody's Corporation,2020-07-30T07:00:00.000Z,TAS,2.24,2.81,25.73,EDT,-14400000,EQUITY
TAK,Takeda Pharmaceutical Company Limited,2020-07-31T02:00:00.000Z,TAS,104,26.47,-74.55,EDT,-14400000,EQUITY
TYIDF,Toyota Industries Corporation,2020-07-30T22:40:00.000Z,TAS,120.04,77.53,-35.41,EDT,-14400000,EQUITY
TNC,Tennant Company,2020-07-30T09:00:00.000Z,TAS,0.2,0.96,384.85,EDT,-14400000,EQUITY
WTW,Willis Towers Watson Public Limited Company,2020-07-30T06:00:00.000Z,TAS,1.63,1.8,10.16,EDT,-14400000,EQUITY
TOAOF,"TOA Oil Co., Ltd.",2020-07-31T02:30:00.000Z,TAS,,6.83,,EDT,-14400000,EQUITY
HTGC,"Hercules Capital, Inc.",2020-07-30T16:10:00.000Z,TAS,0.33,0.32,-2.44,EDT,-14400000,EQUITY
KAEPF,"The Kansai Electric Power Company, Incorporated",2020-07-31T02:00:00.000Z,TAS,38.57,40.22,4.28,EDT,-14400000,EQUITY
SOHGF,"Sohgo Security Services Co.,Ltd.",2020-07-31T01:00:00.000Z,TAS,,44.48,,EDT,-14400000,EQUITY
ULBI,Ultralife Corporation,2020-07-30T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PCG,PG&E Corporation,2020-07-30T08:20:00.000Z,TAS,0.88,1.03,17.05,EDT,-14400000,EQUITY
MITSY,"Mitsui & Co., Ltd.",2020-07-31T00:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
QDEL,Quidel Corporation,2020-07-30T16:10:00.000Z,TAS,1.1,1.86,69.86,EDT,-14400000,EQUITY
TEX,Terex Corporation,2020-07-30T16:15:00.000Z,TAS,-0.6,-0.05,91.67,EDT,-14400000,EQUITY
CGKEF,"The Chugoku Electric Power Co., Inc.",2020-07-31T02:30:00.000Z,TAS,18.24,32.04,75.71,EDT,-14400000,EQUITY
CMICF,"CMIC HOLDINGS Co., Ltd.",2020-07-31T02:30:00.000Z,TAS,,49.4,,EDT,-14400000,EQUITY
CJPRF,Central Japan Railway Company,2020-07-31T03:00:00.000Z,TAS,-249.19,-369.96,-48.46,EDT,-14400000,EQUITY
CNXM,CNX Midstream Partners LP,2020-07-30T06:45:00.000Z,TAS,0.34,0.35,2.04,UTC,0,EQUITY
MLNLF,Millennial Lithium Corp.,2020-07-30T18:01:00.000Z,TAS,,,,UTC,0,EQUITY
SUPBF,"Superbag Company, Limited",2020-07-31T03:00:00.000Z,TAS,,-81.26,,EDT,-14400000,EQUITY
CASA,"Casa Systems, Inc.",2020-07-30T16:05:00.000Z,TAS,-0.03,0.01,131.25,EDT,-14400000,EQUITY
COHU,"Cohu, Inc.",2020-07-30T08:00:00.000Z,TAS,0.07,0.17,139.44,EDT,-14400000,EQUITY
CDUAF,Canadian Utilities Limited,2020-07-30T06:45:00.000Z,TAS,0.36,0.34,-5.56,EDT,-14400000,EQUITY
DNZOF,DENSO Corporation,2020-07-30T22:20:00.000Z,TAS,-65.46,-116.24,-77.58,EDT,-14400000,EQUITY
FLIC,The First of Long Island Corporation,2020-07-30T08:00:00.000Z,TAS,0.33,0.45,36.36,EDT,-14400000,EQUITY
CVA,Covanta Holding Corporation,2020-07-30T16:15:00.000Z,TAS,-0.2,-0.1,49.24,UTC,0,EQUITY
SEM,Select Medical Holdings Corporation,2020-07-30T16:30:00.000Z,TAS,0.02,0.38,2135.29,EDT,-14400000,EQUITY
K,Kellogg Company,2020-07-30T08:00:00.000Z,TAS,0.94,1.24,32.48,EDT,-14400000,EQUITY
NVST,Envista Holdings Corporation,2020-07-30T16:01:00.000Z,TAS,-0.22,-0.1,55.56,EDT,-14400000,EQUITY
GFF,Griffon Corporation,2020-07-30T16:07:00.000Z,TAS,0.23,0.59,159.91,EDT,-14400000,EQUITY
CRAI,"CRA International, Inc.",2020-07-30T08:21:00.000Z,TAS,0.58,0.8,37.22,EDT,-14400000,EQUITY
CVCO,"Cavco Industries, Inc.",2020-07-30T16:05:00.000Z,TAS,0.92,1.8,95.02,EDT,-14400000,EQUITY
OPHLY,"Ono Pharmaceutical Co., Ltd.",2020-07-30T23:00:00.000Z,TAS,35.4,43.07,21.67,EDT,-14400000,EQUITY
MMC,"Marsh & McLennan Companies, Inc.",2020-07-30T07:00:00.000Z,TAS,1.13,1.32,16.5,EDT,-14400000,EQUITY
MTWTF,"METAWATER Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,-28.93,-42.83,-48.06,EDT,-14400000,EQUITY
MZDAF,Mazda Motor Corporation,2020-07-31T02:23:00.000Z,TAS,-182.3,-105.89,41.91,EDT,-14400000,EQUITY
TFSL,TFS Financial Corporation,2020-07-30T16:47:00.000Z,TAS,0.05,0.1,112.77,EDT,-14400000,EQUITY
HCM,HUTCHMED (China) Limited,2020-07-30T07:00:00.000Z,TAS,-0.27,,,EDT,-14400000,EQUITY
MICCF,Millicom International Cellular S.A.,2020-07-30T06:25:00.000Z,TAS,-0.19,-1.14,-512.9,EDT,-14400000,EQUITY
SPSC,"SPS Commerce, Inc.",2020-07-30T16:08:00.000Z,TAS,0.31,0.37,19.35,EDT,-14400000,EQUITY
OSK,Oshkosh Corporation,2020-07-30T06:50:00.000Z,TAS,0.49,1.29,163.8,EDT,-14400000,EQUITY
SGIOY,"Shionogi & Co., Ltd.",2020-07-30T23:30:00.000Z,TAS,77.2,70.88,-8.19,EDT,-14400000,EQUITY
OFC,Corporate Office Properties Trust,2020-07-30T16:16:00.000Z,TAS,0.22,0.21,-3.67,EDT,-14400000,EQUITY
GHM,Graham Corporation,2020-07-30T06:30:00.000Z,TAS,-0.12,-0.18,-50,EDT,-14400000,EQUITY
OKEPF,"The Okinawa Electric Power Company, Incorporated",2020-07-31T02:00:00.000Z,TAS,,-7.38,,EDT,-14400000,EQUITY
IRMD,IRadimed Corporation,2020-07-30T07:00:00.000Z,TAS,0,0.05,1100,EDT,-14400000,EQUITY
VLO,Valero Energy Corporation,2020-07-30T06:32:00.000Z,TAS,-1.41,-1.25,11.1,EDT,-14400000,EQUITY
YATRF,"Yamato Holdings Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,14.47,9.04,-37.53,EDT,-14400000,EQUITY
PCGU,PG&E Corporation,2020-07-30T08:20:00.000Z,TAS,0.88,1.03,17.05,EDT,-14400000,EQUITY
NWHM,The New Home Company Inc.,2020-07-30T06:00:00.000Z,TAS,,,,UTC,0,EQUITY
RBYCF,Rubicon Minerals Corporation,2020-07-30T19:00:00.000Z,TAS,-0.03,-0.06,-100,UTC,0,EQUITY
SAOGF,"Seria Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,40.21,,,EDT,-14400000,EQUITY
TYHOF,Toyota Tsusho Corporation,2020-07-31T03:00:00.000Z,TAS,,38.07,,EDT,-14400000,EQUITY
FCVFF,"F.C.C. Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,,-38.66,,EDT,-14400000,EQUITY
COR,CoreSite Realty Corporation,2020-07-30T06:30:00.000Z,TAS,0.45,0.52,15.56,UTC,0,EQUITY
CG,The Carlyle Group Inc.,2020-07-30T06:30:00.000Z,TAS,0.36,0.53,46.81,EDT,-14400000,EQUITY
CARR,Carrier Global Corporation,2020-07-30T06:30:00.000Z,TAS,0.25,0.33,33.06,EDT,-14400000,EQUITY
COOP,Mr. Cooper Group Inc.,2020-07-30T07:00:00.000Z,TAS,1.55,2.84,83.58,EDT,-14400000,EQUITY
CLVT,Clarivate Plc,2020-07-30T06:00:00.000Z,TAS,0.14,0.18,26.76,EDT,-14400000,EQUITY
CSFFF,Capstone Copper Corp.,2020-07-30T06:30:00.000Z,TAS,-0.02,0,100,EDT,-14400000,EQUITY
CSCCF,Capstone Copper Corp.,2020-07-30T06:30:00.000Z,TAS,-0.02,0,100,EDT,-14400000,EQUITY
CMCSA,Comcast Corporation,2020-07-30T07:00:00.000Z,TAS,0.55,0.69,24.77,EDT,-14400000,EQUITY
CHUEF,"Chubu Electric Power Company, Incorporated",2020-07-31T02:00:00.000Z,TAS,58.56,44.68,-23.71,EDT,-14400000,EQUITY
FCN,"FTI Consulting, Inc.",2020-07-30T07:30:00.000Z,TAS,1.04,1.32,26.56,EDT,-14400000,EQUITY
FMCC,Federal Home Loan Mortgage Corporation,2020-07-30T08:20:00.000Z,TAS,0,-0.05,,EDT,-14400000,EQUITY
EDCFF,Enel Generación Costanera S.A.,2020-07-30T19:32:00.000Z,TAS,,,,UTC,0,EQUITY
FFXDF,Fairfax India Holdings Corporation,2020-07-30T17:15:00.000Z,TAS,0.49,0.35,-27.84,EDT,-14400000,EQUITY
TIGO,Millicom International Cellular S.A.,2020-07-30T14:30:00.000Z,TAS,-0.04,-1.14,-2750,EDT,-14400000,EQUITY
CWT,California Water Service Group,2020-07-30T09:00:00.000Z,TAS,0.59,0.11,-81.29,EDT,-14400000,EQUITY
DSHIF,"Doshisha Co.,Ltd.",2020-07-31T02:00:00.000Z,TAS,,63.27,,UTC,0,EQUITY
KPELF,Keppel Corporation Limited,2020-07-30T05:49:00.000Z,TAS,,-0.38,,EDT,-14400000,EQUITY
OPHLF,"Ono Pharmaceutical Co., Ltd.",2020-07-30T23:00:00.000Z,TAS,35.4,43.07,21.67,EDT,-14400000,EQUITY
PGUUF,"Prosegur Cash, S.A.",2020-07-31T02:05:00.000Z,TAS,0.02,-0.01,-150,EDT,-14400000,EQUITY
NEM,Newmont Corporation,2020-07-30T06:33:00.000Z,TAS,0.31,0.32,2.24,EDT,-14400000,EQUITY
DSNKY,"Daiichi Sankyo Company, Limited",2020-07-31T00:01:00.000Z,TAS,15.27,16.38,7.31,EDT,-14400000,EQUITY
ERIE,Erie Indemnity Company,2020-07-30T16:15:00.000Z,TAS,1.41,1.57,11.35,EDT,-14400000,EQUITY
KDDIF,KDDI Corporation,2020-07-31T02:00:00.000Z,TAS,71.73,79.27,10.51,EDT,-14400000,EQUITY
EXAS,Exact Sciences Corporation,2020-07-30T16:05:00.000Z,TAS,-0.63,-0.58,7.94,EDT,-14400000,EQUITY
CRS,Carpenter Technology Corporation,2020-07-30T08:00:00.000Z,TAS,-0.34,-0.31,8.01,EDT,-14400000,EQUITY
SGIOF,"Shionogi & Co., Ltd.",2020-07-30T23:30:00.000Z,TAS,77.2,70.88,-8.19,EDT,-14400000,EQUITY
NHCZF,"Nihon Chouzai Co.,Ltd.",2020-07-31T02:00:00.000Z,TAS,,11.88,,EDT,-14400000,EQUITY
TRS,TriMas Corporation,2020-07-30T08:00:00.000Z,TAS,0.31,0.43,37.38,EDT,-14400000,EQUITY
MEPDF,MediPal Holdings Corporation,2020-07-31T02:00:00.000Z,TAS,,32.88,,EDT,-14400000,EQUITY
SYK,Stryker Corporation,2020-07-30T16:05:00.000Z,TAS,0.55,0.64,17.22,EDT,-14400000,EQUITY
GCNJF,"Grupo Catalana Occidente, S.A.",2020-07-30T09:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ODERF,"Odakyu Electric Railway Co., Ltd.",2020-07-31T00:15:00.000Z,TAS,,-44.94,,EDT,-14400000,EQUITY
JSPCF,JSP Corporation,2020-07-31T02:00:00.000Z,TAS,3.35,18.21,443.58,EDT,-14400000,EQUITY
TNDM,"Tandem Diabetes Care, Inc.",2020-07-30T16:05:00.000Z,TAS,-0.24,-0.45,-87.5,EDT,-14400000,EQUITY
MEIJF,"Meiji Electric Industries Co.,Ltd.",2020-07-31T02:00:00.000Z,TAS,,14.97,,UTC,0,EQUITY
ITGR,Integer Holdings Corporation,2020-07-30T08:00:00.000Z,TAS,0.23,0.32,39.13,EDT,-14400000,EQUITY
CRVS,"Corvus Pharmaceuticals, Inc.",2020-07-30T16:02:00.000Z,TAS,-0.28,-0.36,-30.43,EDT,-14400000,EQUITY
TNL,Travel + Leisure Co.,2020-07-30T06:29:00.000Z,TAS,-0.89,-1.11,-24.72,EDT,-14400000,EQUITY
KNSL,"Kinsale Capital Group, Inc.",2020-07-30T16:03:00.000Z,TAS,0.68,0.84,22.99,EDT,-14400000,EQUITY
MKEWF,Makita Corporation,2020-07-31T02:00:00.000Z,TAS,26.89,42.43,57.77,EDT,-14400000,EQUITY
IAFNF,iA Financial Corporation Inc.,2020-07-30T08:50:00.000Z,TAS,1.38,1.57,13.52,EDT,-14400000,EQUITY
SSB,SouthState Corporation,2020-07-30T16:05:00.000Z,TAS,0.12,0.89,641.67,EDT,-14400000,EQUITY
TKPHF,Takeda Pharmaceutical Company Limited,2020-07-31T02:00:00.000Z,TAS,7.96,52.93,564.95,EDT,-14400000,EQUITY
TOPCF,Topcon Corporation,2020-07-31T02:00:00.000Z,TAS,-1.9,-23.6,-1142.11,EDT,-14400000,EQUITY
WACLF,Wacoal Holdings Corp.,2020-07-31T02:00:00.000Z,TAS,,-51.2,,EDT,-14400000,EQUITY
WY,Weyerhaeuser Company,2020-07-31T00:05:00.000Z,TAS,0.01,0.11,2100,EDT,-14400000,EQUITY
SGHHF,"SG Holdings Co.,Ltd.",2020-07-31T02:00:00.000Z,TAS,18.56,27.12,46.12,EDT,-14400000,EQUITY
WACMF,"Wacom Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,,9.28,,EDT,-14400000,EQUITY
MEGPF,MegaChips Corporation,2020-07-31T02:00:00.000Z,TAS,,68.81,,EDT,-14400000,EQUITY
PACK,Ranpak Holdings Corp.,2020-07-30T07:30:00.000Z,TAS,-0.05,-0.12,-118.18,EDT,-14400000,EQUITY
MONOF,"MonotaRO Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,6.48,6.79,4.78,EDT,-14400000,EQUITY
CCC,Clarivate Plc,2020-07-30T06:00:00.000Z,TAS,0.14,0.18,26.76,UTC,0,EQUITY
COLM,Columbia Sportswear Company,2020-07-30T16:05:00.000Z,TAS,-0.8,-0.77,3.63,EDT,-14400000,EQUITY
VRTU,Virtusa Corporation,2020-07-30T16:05:00.000Z,TAS,0.14,0.2,42.86,UTC,0,EQUITY
CIXPF,"CaixaBank, S.A.",2020-07-31T01:00:00.000Z,TAS,0.02,0.02,0,EDT,-14400000,EQUITY
UBEOF,UBE Corporation,2020-07-31T02:00:00.000Z,TAS,-17.14,-13.16,23.23,EDT,-14400000,EQUITY
DMCOF,d'Amico International Shipping S.A.,2020-07-30T06:12:00.000Z,TAS,0.01,0.01,0,EDT,-14400000,EQUITY
DPMLF,Dundee Precious Metals Inc.,2020-07-30T17:00:00.000Z,TAS,0.18,0.25,36.61,EDT,-14400000,EQUITY
DAN,Dana Incorporated,2020-07-30T06:59:00.000Z,TAS,-0.81,-0.69,15.23,EDT,-14400000,EQUITY
FND,"Floor & Decor Holdings, Inc.",2020-07-30T16:05:00.000Z,TAS,0.07,0.13,80.56,EDT,-14400000,EQUITY
DLR-PL,"Digital Realty Trust, Inc.",2020-07-30T16:05:00.000Z,TAS,0.28,0.2,-29.33,EDT,-14400000,EQUITY
DSECF,Daiwa Securities Group Inc.,2020-07-31T02:00:00.000Z,TAS,8.97,11.55,28.76,EDT,-14400000,EQUITY
DSPG,"DSP Group, Inc.",2020-07-30T07:00:00.000Z,TAS,0.06,0.06,7.14,UTC,0,EQUITY
GDMRF,Golden Dawn Minerals Inc.,2020-07-30T17:49:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DELHF,De'Longhi S.p.A.,2020-07-30T04:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DSRLF,DiaSorin S.p.A.,2020-07-30T07:22:00.000Z,TAS,0.8,1.04,30,EDT,-14400000,EQUITY
DBD,"Diebold Nixdorf, Incorporated",2020-07-30T07:00:00.000Z,TAS,0.01,0.38,5328.57,EDT,-14400000,EQUITY
DCO,Ducommun Incorporated,2020-07-30T16:15:00.000Z,TAS,0.27,0.43,60.45,EDT,-14400000,EQUITY
DRQ,"Dril-Quip, Inc.",2020-07-30T17:14:00.000Z,TAS,-0.06,-0.28,-337.5,EDT,-14400000,EQUITY
DLR,"Digital Realty Trust, Inc.",2020-07-30T16:05:00.000Z,TAS,0.36,0.2,-43.66,EDT,-14400000,EQUITY
KDP,Keurig Dr Pepper Inc.,2020-07-30T06:30:00.000Z,TAS,0.32,0.33,4.76,EDT,-14400000,EQUITY
DVXIF,DVx Inc.,2020-07-31T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DVA,DaVita Inc.,2020-07-30T16:01:00.000Z,TAS,1.3,1.95,50,EDT,-14400000,EQUITY
ODFL,"Old Dominion Freight Line, Inc.",2020-07-30T07:00:00.000Z,TAS,1.08,1.25,16.28,EDT,-14400000,EQUITY
WDPSF,Warehouses De Pauw,2020-07-31T00:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JMDMF,"Japan Medical Dynamic Marketing, INC.",2020-07-31T02:00:00.000Z,TAS,,4.99,,EDT,-14400000,EQUITY
EXPO,"Exponent, Inc.",2020-07-30T16:05:00.000Z,TAS,0.25,0.31,26.02,EDT,-14400000,EQUITY
ERII,"Energy Recovery, Inc.",2020-07-30T12:02:00.000Z,TAS,0.1,0.33,230,EDT,-14400000,EQUITY
EXP,Eagle Materials Inc.,2020-07-30T06:30:00.000Z,TAS,1.12,1.57,40.43,EDT,-14400000,EQUITY
KSUEF,Kanematsu Electronics Ltd.,2020-07-31T00:01:00.000Z,TAS,,21.51,,EDT,-14400000,EQUITY
SMTOF,"Sumitomo Electric Industries, Ltd.",2020-07-31T02:00:00.000Z,TAS,-16.59,-53.21,-220.77,EDT,-14400000,EQUITY
ES,Eversource Energy,2020-07-30T16:15:00.000Z,TAS,0.76,0.76,-0.52,EDT,-14400000,EQUITY
WWE,"World Wrestling Entertainment, Inc.",2020-07-30T16:10:00.000Z,TAS,0.14,0.52,271.43,EDT,-14400000,EQUITY
EXPE,"Expedia Group, Inc.",2020-07-30T16:01:00.000Z,TAS,-3.34,-4.09,-22.46,EDT,-14400000,EQUITY
