ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
TYPFF,Goldflare Exploration Inc.,2020-10-27T08:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LBRT,Liberty Energy Inc.,2020-10-27T17:15:00.000Z,TAS,-0.44,-0.31,30.34,EDT,-14400000,EQUITY
EGP,"EastGroup Properties, Inc.",2020-10-27T16:05:00.000Z,TAS,0.7,0.62,-11.05,EDT,-14400000,EQUITY
ESIGF,ESI Group SA,2020-10-27T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ECL,Ecolab Inc.,2020-10-27T08:30:00.000Z,TAS,1.12,1.15,2.68,EDT,-14400000,EQUITY
EQR,Equity Residential,2020-10-27T16:14:00.000Z,TAS,0.34,0.24,-29.62,EDT,-14400000,EQUITY
EIX,Edison International,2020-10-27T16:05:00.000Z,TAS,1.47,1.67,13.53,EDT,-14400000,EQUITY
EEFT,"Euronet Worldwide, Inc.",2020-10-27T23:30:00.000Z,TAS,0.53,1.12,111.32,EDT,-14400000,EQUITY
OSCUF,"Japan Exchange Group, Inc.",2020-10-27T23:00:00.000Z,TAS,20.67,21.87,5.81,EDT,-14400000,EQUITY
NETI,Eneti Inc.,2020-10-27T07:45:00.000Z,TAS,-1.26,-3.12,-147.23,EDT,-14400000,EQUITY
ESI,Element Solutions Inc,2020-10-27T16:12:00.000Z,TAS,0.21,0.22,7.32,EDT,-14400000,EQUITY
GASNF,"Naturgy Energy Group, S.A.",2020-10-28T03:35:00.000Z,TAS,0.2,0.16,-20,EDT,-14400000,EQUITY
ESKTF,"Euskaltel, S.A.",2020-10-27T13:03:00.000Z,TAS,0.14,0.11,-21.43,UTC,0,EQUITY
LECO,"Lincoln Electric Holdings, Inc.",2020-10-27T07:31:00.000Z,TAS,0.79,1.1,39.77,EDT,-14400000,EQUITY
FNNNF,Finnair Oyj,2020-10-28T03:00:00.000Z,TAS,-0.11,-0.15,-36.36,EDT,-14400000,EQUITY
FISV,"Fiserv, Inc.",2020-10-27T16:01:00.000Z,TAS,1.16,1.2,3.63,EDT,-14400000,EQUITY
XFABF,X-FAB Silicon Foundries SE,2020-10-27T12:40:00.000Z,TAS,-0.1,-0.1,0,EDT,-14400000,EQUITY
SPFI,"South Plains Financial, Inc.",2020-10-27T16:10:00.000Z,TAS,0.49,0.92,89.69,EDT,-14400000,EQUITY
BEN,"Franklin Resources, Inc.",2020-10-27T09:42:00.000Z,TAS,0.69,0.56,-18.37,EDT,-14400000,EQUITY
FLUIF,"Fluidra, S.A.",2020-10-28T03:28:00.000Z,TAS,0.15,0.2,33.33,EDT,-14400000,EQUITY
FVRR,Fiverr International Ltd.,2020-10-28T01:00:00.000Z,TAS,0.08,0.12,44.58,EDT,-14400000,EQUITY
MLFNF,Maple Leaf Foods Inc.,2020-10-27T07:20:00.000Z,TAS,0.23,0.17,-27.35,EDT,-14400000,EQUITY
DBRTF,Fibra Inn,2020-10-27T18:53:00.000Z,TAS,,-0.35,,EDT,-14400000,EQUITY
FFWM,First Foundation Inc.,2020-10-27T09:02:00.000Z,TAS,0.5,0.69,37.72,EDT,-14400000,EQUITY
FFNW,"First Financial Northwest, Inc.",2020-10-27T09:15:00.000Z,TAS,0.19,0.21,10.53,EDT,-14400000,EQUITY
DBMBF,FIBRA Macquarie México,2020-10-27T21:59:00.000Z,TAS,0.57,0.07,-87.78,EDT,-14400000,EQUITY
FSLR,"First Solar, Inc.",2020-10-27T16:05:00.000Z,TAS,0.61,1.45,137.7,EDT,-14400000,EQUITY
WDR,"Waddell & Reed Financial, Inc.",2020-10-27T06:45:00.000Z,TAS,0.42,0.48,15.38,UTC,0,EQUITY
UNM,Unum Group,2020-10-27T16:15:00.000Z,TAS,1.31,1.21,-7.35,EDT,-14400000,EQUITY
OMC,Omnicom Group Inc.,2020-10-27T06:45:00.000Z,TAS,1.07,1.21,13.51,EDT,-14400000,EQUITY
SPGI,S&P Global Inc.,2020-10-27T07:10:00.000Z,TAS,2.58,2.85,10.68,EDT,-14400000,EQUITY
PRGX,"PRGX Global, Inc.",2020-10-27T16:05:00.000Z,TAS,0.07,0.13,100,UTC,0,EQUITY
WHGRF,WH Group Limited,2020-10-27T04:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
THG,"The Hanover Insurance Group, Inc.",2020-10-27T16:16:00.000Z,TAS,2.18,2.46,12.9,EDT,-14400000,EQUITY
TV,"Grupo Televisa, S.A.B.",2020-10-27T11:51:00.000Z,TAS,0.03,0.21,606.67,EDT,-14400000,EQUITY
SRRTF,Slate Grocery REIT,2020-10-27T20:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NNGPF,NN Group N.V.,2020-10-27T09:59:00.000Z,TAS,0.92,,,EDT,-14400000,EQUITY
OI,"O-I Glass, Inc.",2020-10-27T16:20:00.000Z,TAS,0.29,0.41,41.87,EDT,-14400000,EQUITY
HA,"Hawaiian Holdings, Inc.",2020-10-27T16:01:00.000Z,TAS,-3.56,-3.76,-5.59,EDT,-14400000,EQUITY
HUNGF,"Huaneng Power International, Inc.",2020-10-27T07:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MKTX,MarketAxess Holdings Inc.,2020-10-27T06:30:00.000Z,TAS,1.74,1.78,2.18,EDT,-14400000,EQUITY
VBTX,"Veritex Holdings, Inc.",2020-10-27T16:31:00.000Z,TAS,0.44,0.46,5.5,EDT,-14400000,EQUITY
NMR,"Nomura Holdings, Inc.",2020-10-28T02:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NRSCF,"Nomura Holdings, Inc.",2020-10-28T02:06:00.000Z,TAS,19.2,22.1,15.1,EDT,-14400000,EQUITY
HIW,"Highwoods Properties, Inc.",2020-10-27T16:30:00.000Z,TAS,0.34,0.39,13.7,EDT,-14400000,EQUITY
RNR,RenaissanceRe Holdings Ltd.,2020-10-27T16:15:00.000Z,TAS,-1.95,-2.64,-35.18,EDT,-14400000,EQUITY
ST,Sensata Technologies Holding plc,2020-10-27T06:00:00.000Z,TAS,0.55,0.66,19.57,EDT,-14400000,EQUITY
TENB,"Tenable Holdings, Inc.",2020-10-27T16:05:00.000Z,TAS,0.03,0.09,233.33,EDT,-14400000,EQUITY
QCRH,"QCR Holdings, Inc.",2020-10-27T16:05:00.000Z,TAS,0.76,1.1,44.36,EDT,-14400000,EQUITY
TPSRF,Topsports International Holdings Limited,2020-10-27T09:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SBHGF,"SBI Holdings, Inc.",2020-10-27T22:32:00.000Z,TAS,53.9,70.89,31.52,EDT,-14400000,EQUITY
HUBB,Hubbell Incorporated,2020-10-27T07:30:00.000Z,TAS,2,2.3,15,EDT,-14400000,EQUITY
UVE,"Universal Insurance Holdings, Inc.",2020-10-27T16:15:00.000Z,TAS,-0.22,-1.43,-535.56,EDT,-14400000,EQUITY
HTHIF,"Hitachi, Ltd.",2020-10-28T02:00:00.000Z,TAS,52.67,28.47,-45.94,EDT,-14400000,EQUITY
HTHIY,"Hitachi, Ltd.",2020-10-28T02:00:00.000Z,TAS,0.56,0.51,-8.93,EDT,-14400000,EQUITY
SSTK,"Shutterstock, Inc.",2020-10-27T07:02:00.000Z,TAS,0.29,0.8,179.72,EDT,-14400000,EQUITY
FEYE,"Mandiant, Inc.",2020-10-27T16:01:00.000Z,TAS,0.07,0.11,54.93,UTC,0,EQUITY
TRNS,"Transcat, Inc.",2020-10-27T16:15:00.000Z,TAS,0.17,0.27,56.98,EDT,-14400000,EQUITY
RARE,Ultragenyx Pharmaceutical Inc.,2020-10-27T16:05:00.000Z,TAS,-1.26,-1.13,10.25,EDT,-14400000,EQUITY
NXRT,"NexPoint Residential Trust, Inc.",2020-10-27T07:37:00.000Z,TAS,-0.38,1.19,410.7,EDT,-14400000,EQUITY
LDL,"Lydall, Inc.",2020-10-27T16:30:00.000Z,TAS,-0.03,-0.02,33.33,UTC,0,EQUITY
ZYXI,"Zynex, Inc.",2020-10-27T16:01:00.000Z,TAS,0.05,0.04,-25,EDT,-14400000,EQUITY
PII,Polaris Inc.,2020-10-27T05:00:00.000Z,TAS,2.19,2.85,29.84,EDT,-14400000,EQUITY
KAI,Kadant Inc.,2020-10-27T17:01:00.000Z,TAS,0.97,1.31,34.64,EDT,-14400000,EQUITY
JFEYF,"JFE Systems, Inc.",2020-10-28T02:00:00.000Z,TAS,,40.43,,EDT,-14400000,EQUITY
NNFTF,Nanofilm Technologies International Limited,2020-10-27T06:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NEO,"NeoGenomics, Inc.",2020-10-27T08:44:00.000Z,TAS,0.04,0.06,57.89,EDT,-14400000,EQUITY
MXIM,"Maxim Integrated Products, Inc.",2020-10-27T16:03:00.000Z,TAS,0.58,0.72,24.14,UTC,0,EQUITY
MSCI,MSCI Inc.,2020-10-27T06:45:00.000Z,TAS,1.81,2.2,21.61,EDT,-14400000,EQUITY
PFE,Pfizer Inc.,2020-10-27T06:45:00.000Z,TAS,0.71,0.72,0.84,EDT,-14400000,EQUITY
OKE,"ONEOK, Inc.",2020-10-27T16:15:00.000Z,TAS,0.61,0.7,15.51,EDT,-14400000,EQUITY
MKSI,"MKS Instruments, Inc.",2020-10-27T16:30:00.000Z,TAS,1.78,1.93,8.73,EDT,-14400000,EQUITY
MNDT,"Mandiant, Inc.",2020-10-27T16:01:00.000Z,TAS,0.07,0.11,54.93,EDT,-14400000,EQUITY
PPD,"PPD, Inc.",2020-10-27T16:05:00.000Z,TAS,0.32,0.3,-6.54,UTC,0,EQUITY
ROP,"Roper Technologies, Inc.",2020-10-27T06:55:00.000Z,TAS,3.05,3.17,3.97,EDT,-14400000,EQUITY
VAR,"Varian Medical Systems, Inc.",2020-10-27T17:15:00.000Z,TAS,1.02,1.12,10.24,UTC,0,EQUITY
JNPR,"Juniper Networks, Inc.",2020-10-27T16:15:00.000Z,TAS,0.43,0.43,-0.92,EDT,-14400000,EQUITY
PJT,PJT Partners Inc.,2020-10-27T06:50:00.000Z,TAS,0.78,1.36,74.81,EDT,-14400000,EQUITY
ISMAF,"Indra Sistemas, S.A.",2020-10-27T19:44:00.000Z,TAS,0.07,0.23,235.29,EDT,-14400000,EQUITY
RRR,"Red Rock Resorts, Inc.",2020-10-27T16:02:00.000Z,TAS,0.08,0.56,636.84,EDT,-14400000,EQUITY
OMCL,"Omnicell, Inc.",2020-10-27T16:01:00.000Z,TAS,0.49,0.6,22.7,EDT,-14400000,EQUITY
IVZ,Invesco Ltd.,2020-10-27T06:55:00.000Z,TAS,0.48,0.53,11.11,EDT,-14400000,EQUITY
UTMD,"Utah Medical Products, Inc.",2020-10-27T09:00:00.000Z,TAS,,0.8,,EDT,-14400000,EQUITY
VECO,Veeco Instruments Inc.,2020-10-27T16:05:00.000Z,TAS,0.2,0.22,10,EDT,-14400000,EQUITY
NURAF,"Nomura Research Institute, Ltd.",2020-10-28T02:00:00.000Z,TAS,24.11,22.43,-6.96,EDT,-14400000,EQUITY
MAPIF,Mapletree Industrial Trust,2020-10-27T07:38:00.000Z,TAS,0.03,0.03,6.9,EDT,-14400000,EQUITY
SUM,"Summit Materials, Inc.",2020-10-27T16:15:00.000Z,TAS,0.65,0.55,-14.99,EDT,-14400000,EQUITY
MSTR,MicroStrategy Incorporated,2020-10-27T16:01:00.000Z,TAS,0.39,-1.48,-477.55,EDT,-14400000,EQUITY
KMTUF,Komatsu Ltd.,2020-10-28T02:00:00.000Z,TAS,20.43,22.28,9.03,EDT,-14400000,EQUITY
KKPNF,Koninklijke KPN N.V.,2020-10-28T02:30:00.000Z,TAS,0.03,,,EDT,-14400000,EQUITY
KMTUY,Komatsu Ltd.,2020-10-28T02:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KKPNY,Koninklijke KPN N.V.,2020-10-28T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KNCRF,Konecranes Plc,2020-10-28T02:30:00.000Z,TAS,0.45,0.61,36.47,EDT,-14400000,EQUITY
STLHF,Standard Lithium Ltd.,2020-10-27T19:31:00.000Z,TAS,-0.02,-0.01,50,UTC,0,EQUITY
SAPLF,Sylvania Platinum Limited,2020-10-28T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MMYT,MakeMyTrip Limited,2020-10-27T06:33:00.000Z,TAS,-0.31,-0.2,36.51,EDT,-14400000,EQUITY
SLI,Standard Lithium Ltd.,2020-10-27T19:31:00.000Z,TAS,-0.02,-0.01,50,EDT,-14400000,EQUITY
MRZLF,Mirasol Resources Ltd.,2020-10-27T19:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHOO,"Steven Madden, Ltd.",2020-10-27T07:01:00.000Z,TAS,0.22,0.39,74.89,EDT,-14400000,EQUITY
MLXSF,Melexis NV,2020-10-28T02:00:00.000Z,TAS,0.27,0.37,39.62,EDT,-14400000,EQUITY
QGEN,Qiagen N.V.,2020-10-27T12:59:00.000Z,TAS,0.56,0.58,3.76,EDT,-14400000,EQUITY
NKRKF,Nokian Renkaat Oyj,2020-10-27T08:00:00.000Z,TAS,0.23,0.38,63.79,EDT,-14400000,EQUITY
QURE,uniQure N.V.,2020-10-27T07:05:00.000Z,TAS,1.65,-1.21,-173.24,EDT,-14400000,EQUITY
MXTOF,Neles Oyj,2020-10-28T03:00:00.000Z,TAS,0.1,0.11,6.8,EDT,-14400000,EQUITY
UPNRF,Uponor Oyj,2020-10-28T02:00:00.000Z,TAS,0.28,0.43,54.68,EDT,-14400000,EQUITY
VAIAF,Vaisala Oyj,2020-10-27T08:00:00.000Z,TAS,0.42,0.4,-4.31,EDT,-14400000,EQUITY
VOYJF,Valmet Oyj,2020-10-27T07:00:00.000Z,TAS,0.31,0.38,21.02,EDT,-14400000,EQUITY
PTPPF,PT PP (Persero) Tbk,2020-10-27T16:17:00.000Z,TAS,7.15,1,-86.01,UTC,0,EQUITY
PW,Power REIT,2020-10-27T19:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VLEEY,Valeo SE,2020-10-27T13:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VLEEF,Valeo SE,2020-10-27T13:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SAPMF,Saipem SpA,2020-10-28T01:59:00.000Z,TAS,-0.02,-0.07,-250,EDT,-14400000,EQUITY
TRU,TransUnion,2020-10-27T06:05:00.000Z,TAS,0.76,0.81,7,EDT,-14400000,EQUITY
