ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
ICHR,'Ichor Holdings, Ltd.',2019-05-07T16:01:00.000Z,TAS,0.26,0.25,-4.94,EDT,-14400000,EQUITY
RNR,RenaissanceRe Holdings Ltd.,2019-05-07T16:19:00.000Z,TAS,3.17,3.6,13.53,EDT,-14400000,EQUITY
SOHO,Sotherly Hotels Inc.,2019-05-07T06:32:00.000Z,TAS,-0.05,-0.12,-140,EDT,-14400000,EQUITY
PLYA,Playa Hotels & Resorts N.V.,2019-05-07T16:10:00.000Z,TAS,0.18,0.33,80.33,EDT,-14400000,EQUITY
JELD,'JELD-WEN Holding, Inc.',2019-05-07T06:00:00.000Z,TAS,0.25,0.23,-9.09,EDT,-14400000,EQUITY
QTWO,'Q2 Holdings, Inc.',2019-05-07T16:30:00.000Z,TAS,-0.04,-0.05,-25,EDT,-14400000,EQUITY
LITE,Lumentum Holdings Inc.,2019-05-07T07:30:00.000Z,TAS,0.85,0.91,7.18,EDT,-14400000,EQUITY
PARR,'Par Pacific Holdings, Inc.',2019-05-07T16:15:00.000Z,TAS,0.12,0.13,8.33,EDT,-14400000,EQUITY
SOHOO,Sotherly Hotels Inc.,2019-05-07T06:32:00.000Z,TAS,-0.05,-0.12,-140,EDT,-14400000,EQUITY
HALO,'Halozyme Therapeutics, Inc.',2019-05-07T16:01:00.000Z,TAS,0.01,0.01,-28.57,EDT,-14400000,EQUITY
IMHDF,Isetan Mitsukoshi Holdings Ltd.,2019-05-08T02:00:00.000Z,TAS,5.64,5.2,-7.8,EDT,-14400000,EQUITY
UFPT,'UFP Technologies, Inc.',2019-05-07T09:21:00.000Z,TAS,0.4,0.5,25,EDT,-14400000,EQUITY
TCNGF,Tricon Residential Inc.,2019-05-07T17:23:00.000Z,TAS,0.2,0.23,13.3,UTC,0,EQUITY
SEMFF,SEMAFO Inc.,2019-05-07T17:09:00.000Z,TAS,0.08,0.06,-21.05,UTC,0,EQUITY
RST,Rosetta Stone Inc.,2019-05-07T16:23:00.000Z,TAS,-0.24,-0.02,91.67,UTC,0,EQUITY
PRPLW,'Purple Innovation, Inc.',2019-05-07T16:05:00.000Z,TAS,-0.81,-0.02,97.53,UTC,0,EQUITY
PAYS,'PaySign, Inc.',2019-05-07T16:01:00.000Z,TAS,0.02,0.03,50,EDT,-14400000,EQUITY
PEGA,Pegasystems Inc.,2019-05-07T16:05:00.000Z,TAS,0.12,-0.12,-203.45,EDT,-14400000,EQUITY
TVTX,'Travere Therapeutics, Inc.',2019-05-07T16:01:00.000Z,TAS,-0.57,-0.99,-72.77,EDT,-14400000,EQUITY
RTRX,'Travere Therapeutics, Inc.',2019-05-07T16:01:00.000Z,TAS,-0.57,-0.99,-72.77,UTC,0,EQUITY
ICAD,'iCAD, Inc.',2019-05-07T08:03:00.000Z,TAS,-0.13,-0.07,46.15,EDT,-14400000,EQUITY
PRI,'Primerica, Inc.',2019-05-07T16:15:00.000Z,TAS,1.71,1.74,1.87,EDT,-14400000,EQUITY
PLT,'Plantronics, Inc.',2019-05-07T16:05:00.000Z,TAS,1.15,1.44,25.22,UTC,0,EQUITY
OLP,'One Liberty Properties, Inc.',2019-05-07T16:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUMR,'Summer Infant, Inc.',2019-05-07T16:15:00.000Z,TAS,-0.06,-0.45,-650,EDT,-14400000,EQUITY
SUPN,'Supernus Pharmaceuticals, Inc.',2019-05-07T17:10:00.000Z,TAS,0.47,0.34,-28.12,EDT,-14400000,EQUITY
VTRSV,Viatris Inc,2019-05-07T08:30:00.000Z,TAS,0.79,0.82,3.67,UTC,0,EQUITY
RGNX,REGENXBIO Inc.,2019-05-07T16:05:00.000Z,TAS,-0.86,-0.89,-3.13,EDT,-14400000,EQUITY
ZAGG,ZAGG Inc,2019-05-07T16:05:00.000Z,TAS,-0.34,-0.5,-45.35,UTC,0,EQUITY
SND,'Smart Sand, Inc.',2019-05-07T06:00:00.000Z,TAS,0.1,0.1,-0.99,EDT,-14400000,EQUITY
PZZA,'Papa John's International, Inc.',2019-05-07T16:20:00.000Z,TAS,0.24,0.31,29.71,EDT,-14400000,EQUITY
RVIC,Retail Value Inc.,2019-05-07T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OTIVF,On Track Innovations Ltd.,2019-05-07T04:00:00.000Z,TAS,-0.02,-0.04,-100,EDT,-14400000,EQUITY
LCII,LCI Industries,2019-05-07T07:00:00.000Z,TAS,1.32,1.38,4.55,EDT,-14400000,EQUITY
LOOP,'Loop Industries, Inc.',2019-05-07T13:00:00.000Z,TAS,-0.09,-0.09,0,EDT,-14400000,EQUITY
NTEC,Intec Pharma Ltd,2019-05-07T07:00:00.000Z,TAS,-7.35,-6.4,12.93,UTC,0,EQUITY
PLSDF,Pulse Seismic Inc.,2019-05-07T21:45:00.000Z,TAS,-0.01,-0.05,-400,EDT,-14400000,EQUITY
TOCA,Tocagen Inc.,2019-05-07T16:01:00.000Z,TAS,-15.15,-11.1,26.72,UTC,0,EQUITY
INGN,'Inogen, Inc.',2019-05-07T16:19:00.000Z,TAS,0.3,0.24,-21.05,EDT,-14400000,EQUITY
NOVT,Novanta Inc.,2019-05-07T07:31:00.000Z,TAS,0.48,0.53,9.73,EDT,-14400000,EQUITY
MCHP,Microchip Technology Incorporated,2019-05-07T20:45:00.000Z,TAS,1.4,1.48,5.94,EDT,-14400000,EQUITY
POLY,'Plantronics, Inc.',2019-05-07T16:05:00.000Z,TAS,1.15,1.44,25.22,EDT,-14400000,EQUITY
IPI,'Intrepid Potash, Inc.',2019-05-07T07:01:00.000Z,TAS,0.42,0.5,19.05,EDT,-14400000,EQUITY
OQMGF,O3 Mining Inc.,2019-05-08T03:49:00.000Z,TAS,,,,UTC,0,EQUITY
KBAL,'Kimball International, Inc.',2019-05-07T16:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PEN,'Penumbra, Inc.',2019-05-07T16:05:00.000Z,TAS,0.13,0.23,84,EDT,-14400000,EQUITY
PCTI,'PCTEL, Inc.',2019-05-07T16:01:00.000Z,TAS,0,0.04,,EDT,-14400000,EQUITY
MMI,'Marcus & Millichap, Inc.',2019-05-07T16:05:00.000Z,TAS,0.42,0.4,-4.76,EDT,-14400000,EQUITY
TISI,'Team, Inc.',2019-05-07T17:24:00.000Z,TAS,-0.3,-0.66,-117.82,EDT,-14400000,EQUITY
TSQ,'Townsquare Media, Inc.',2019-05-07T06:54:00.000Z,TAS,0.13,0.09,-32.33,EDT,-14400000,EQUITY
VRCA,Verrica Pharmaceuticals Inc.,2019-05-07T16:01:00.000Z,TAS,-0.28,-0.3,-5.26,EDT,-14400000,EQUITY
KURA,'Kura Oncology, Inc.',2019-05-07T16:05:00.000Z,TAS,-0.44,-0.37,16.67,EDT,-14400000,EQUITY
STIM,'Neuronetics, Inc.',2019-05-07T07:32:00.000Z,TAS,-0.4,-0.42,-3.96,EDT,-14400000,EQUITY
KZR,'Kezar Life Sciences, Inc.',2019-05-07T16:05:00.000Z,TAS,-0.4,-0.4,0,EDT,-14400000,EQUITY
TRIP,'Tripadvisor, Inc.',2019-05-07T16:09:00.000Z,TAS,0.31,0.36,14.65,EDT,-14400000,EQUITY
IOSP,Innospec Inc.,2019-05-07T16:45:00.000Z,TAS,1.19,1.25,5.04,EDT,-14400000,EQUITY
INFI,'Infinity Pharmaceuticals, Inc.',2019-05-07T15:18:00.000Z,TAS,-0.05,-0.24,-410.64,EDT,-14400000,EQUITY
OBNNF,Osisko Mining Inc.,2019-05-07T17:24:00.000Z,TAS,-0.01,-0.05,-284.62,EDT,-14400000,EQUITY
OIIIF,O3 Mining Inc.,2019-05-08T03:49:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RIGL,'Rigel Pharmaceuticals, Inc.',2019-05-07T16:01:00.000Z,TAS,-0.13,-0.11,17.29,EDT,-14400000,EQUITY
IITSF,Intesa Sanpaolo S.p.A.,2019-05-07T07:27:00.000Z,TAS,0.05,0.06,20,EDT,-14400000,EQUITY
NLTX,'Neoleukin Therapeutics, Inc.',2019-05-07T09:02:00.000Z,TAS,-0.23,-0.09,60.87,EDT,-14400000,EQUITY
OUT,Outfront Media Inc.,2019-05-07T16:03:00.000Z,TAS,-0.01,0.04,671.43,EDT,-14400000,EQUITY
OMI,'Owens & Minor, Inc.',2019-05-07T06:45:00.000Z,TAS,0.04,0.02,-48.72,EDT,-14400000,EQUITY
STGW,Stagwell Inc.,2019-05-07T07:30:00.000Z,TAS,-0.22,-0.04,81.82,EDT,-14400000,EQUITY
VTRS,Viatris Inc.,2019-05-07T08:30:00.000Z,TAS,0.79,0.82,3.67,EDT,-14400000,EQUITY
TCN,Tricon Residential Inc.,2019-05-07T17:23:00.000Z,TAS,0.2,0.23,13.3,EDT,-14400000,EQUITY
MDCA,MDC Partners Inc.,2019-05-07T07:30:00.000Z,TAS,-0.22,-0.04,81.82,UTC,0,EQUITY
QRVO,'Qorvo, Inc.',2019-05-07T16:00:00.000Z,TAS,1.06,1.22,15.64,EDT,-14400000,EQUITY
WBT,'Welbilt, Inc.',2019-05-07T06:00:00.000Z,TAS,0.09,0.05,-45.65,EDT,-14400000,EQUITY
JLL,Jones Lang LaSalle Incorporated,2019-05-07T07:40:00.000Z,TAS,0.64,0.89,38.2,EDT,-14400000,EQUITY
INSP,'Inspire Medical Systems, Inc.',2019-05-07T16:15:00.000Z,TAS,-0.38,-0.35,8.14,EDT,-14400000,EQUITY
IRTC,'iRhythm Technologies, Inc.',2019-05-07T16:03:00.000Z,TAS,-0.48,-0.33,30.67,EDT,-14400000,EQUITY
PINC,'Premier, Inc.',2019-05-07T07:00:00.000Z,TAS,0.65,0.66,1.07,EDT,-14400000,EQUITY
REGN,'Regeneron Pharmaceuticals, Inc.',2019-05-07T06:30:00.000Z,TAS,5.47,4.45,-18.69,EDT,-14400000,EQUITY
METC,'Ramaco Resources, Inc.',2019-05-07T16:51:00.000Z,TAS,0.21,0.17,-19.05,EDT,-14400000,EQUITY
OASPQ,Oasis Petroleum Inc.,2019-05-07T16:37:00.000Z,TAS,0.05,-0.02,-143.48,UTC,0,EQUITY
PARXF,Parex Resources Inc.,2019-05-07T17:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PNM,'PNM Resources, Inc.',2019-05-07T06:30:00.000Z,TAS,0.11,0.13,20.37,EDT,-14400000,EQUITY
IMDZF,IMCD N.V.,2019-05-08T01:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WOW,'WideOpenWest, Inc.',2019-05-07T07:00:00.000Z,TAS,0.16,0.1,-38.27,EDT,-14400000,EQUITY
VAPO,'Vapotherm, Inc.',2019-05-07T16:03:00.000Z,TAS,-0.78,-0.76,2.31,EDT,-14400000,EQUITY
XENE,Xenon Pharmaceuticals Inc.,2019-05-07T16:01:00.000Z,TAS,-0.36,-0.42,-16.67,EDT,-14400000,EQUITY
TACT,TransAct Technologies Incorporated,2019-05-08T01:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
USWS,'U.S. Well Services, Inc.',2019-05-07T17:08:00.000Z,TAS,-0.3,-0.45,-50,EDT,-14400000,EQUITY
VYGR,'Voyager Therapeutics, Inc.',2019-05-07T08:24:00.000Z,TAS,0.58,-0.81,-238.94,EDT,-14400000,EQUITY
PITAF,Poste Italiane S.p.A.,2019-05-08T00:47:00.000Z,TAS,0.32,0.18,-42.86,EDT,-14400000,EQUITY
LNW,'Light & Wonder, Inc.',2019-05-07T16:02:00.000Z,TAS,-0.04,-0.26,-534.15,EDT,-14400000,EQUITY
FOMX,Menlo Therapeutics Inc.,2019-05-07T16:22:00.000Z,TAS,-0.29,-0.28,5.08,UTC,0,EQUITY
QUOT,Quotient Technology Inc.,2019-05-07T16:05:00.000Z,TAS,-0.04,-0.14,-268.42,EDT,-14400000,EQUITY
SG,'Sweetgreen, Inc.',2019-05-07T08:00:00.000Z,TAS,0.45,0.74,64.44,EDT,-14400000,EQUITY
INDP,'Indaptus Therapeutics, Inc.',2019-05-07T07:00:00.000Z,TAS,-7.35,-6.4,12.93,EDT,-14400000,EQUITY
MYL,Viatris Inc.,2019-05-07T08:30:00.000Z,TAS,0.79,0.82,3.67,UTC,0,EQUITY
PRPL,'Purple Innovation, Inc.',2019-05-07T16:05:00.000Z,TAS,-0.81,-0.02,97.53,EDT,-14400000,EQUITY
NUWE,'Nuwellis, Inc.',2019-05-07T08:01:00.000Z,TAS,-42.6,-344.1,-707.75,EDT,-14400000,EQUITY
LYFT,'Lyft, Inc.',2019-05-07T16:06:00.000Z,TAS,-5.8,-48.53,-736.87,EDT,-14400000,EQUITY
OMZNF,Osisko Metals Incorporated,2019-05-07T13:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MODN,'Model N, Inc.',2019-05-07T16:19:00.000Z,TAS,-0.03,0.01,134.48,EDT,-14400000,EQUITY
RUSMF,Russel Metals Inc.,2019-05-07T17:05:00.000Z,TAS,0.59,0.55,-7.25,EDT,-14400000,EQUITY
MNBEF,MinebeaMitsumi Inc.,2019-05-08T02:00:00.000Z,TAS,28.67,22.07,-23.01,EDT,-14400000,EQUITY
OVID,Ovid Therapeutics Inc.,2019-05-07T08:01:00.000Z,TAS,-0.42,-0.46,-8.24,EDT,-14400000,EQUITY
POWL,'Powell Industries, Inc.',2019-05-07T16:40:00.000Z,TAS,-0.25,0.08,132.39,EDT,-14400000,EQUITY
RVI,Retail Value Inc.,2019-05-07T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OAS,Oasis Petroleum Inc.,2019-05-07T16:37:00.000Z,TAS,0.05,-0.02,-143.48,EDT,-14400000,EQUITY
S,'SentinelOne, Inc.',2019-05-07T16:05:00.000Z,TAS,-0.01,-0.04,-207.69,EDT,-14400000,EQUITY
NVLNF,Novelion Therapeutics Inc.,2019-05-07T16:02:00.000Z,TAS,0.15,-1.67,-1213.33,UTC,0,EQUITY
VEC,'Vectrus, Inc.',2019-05-07T16:05:00.000Z,TAS,0.76,0.62,-17.88,EDT,-14400000,EQUITY
OSPN,OneSpan Inc.,2019-05-07T16:03:00.000Z,TAS,0.04,-0.07,-259.09,EDT,-14400000,EQUITY
SMMCF,Summit Industrial Income REIT,2019-05-07T17:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INSM,Insmed Incorporated,2019-05-07T07:30:00.000Z,TAS,-0.95,-0.96,-0.95,EDT,-14400000,EQUITY
CHFS,'Nuwellis, Inc.',2019-05-07T08:01:00.000Z,TAS,-42.6,-344.1,-707.75,UTC,0,EQUITY
WING,Wingstop Inc.,2019-05-07T16:05:00.000Z,TAS,0.19,0.22,13.99,EDT,-14400000,EQUITY
JAZZ,Jazz Pharmaceuticals plc,2019-05-07T16:10:00.000Z,TAS,3.16,3.67,16.18,EDT,-14400000,EQUITY
JBGS,JBG SMITH Properties,2019-05-07T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHSMF,'Shima Seiki Mfg.,Ltd.',2019-05-08T02:10:00.000Z,TAS,-20.99,-8.49,59.55,EDT,-14400000,EQUITY
RWLK,ReWalk Robotics Ltd.,2019-05-07T07:31:00.000Z,TAS,-1,-1.25,-25,EDT,-14400000,EQUITY
RDCM,RADCOM Ltd.,2019-05-07T07:49:00.000Z,TAS,-0.29,-0.2,31.03,EDT,-14400000,EQUITY
VEDL,Vedanta Limited,2019-05-07T06:53:00.000Z,TAS,,,,UTC,0,EQUITY
OMP,Oasis Midstream Partners LP,2019-05-07T16:38:00.000Z,TAS,0.64,0.63,-2.17,UTC,0,EQUITY
MJCO,Majesco,2019-05-07T16:30:00.000Z,TAS,,,,UTC,0,EQUITY
MNK,Mallinckrodt plc,2019-05-07T06:00:00.000Z,TAS,1.7,1.94,14.12,UTC,0,EQUITY
OUKPF,Metso Outotec Oyj,2019-05-08T02:00:00.000Z,TAS,0.05,0.04,-11.11,EDT,-14400000,EQUITY
MNKKQ,Mallinckrodt plc,2019-05-07T06:00:00.000Z,TAS,1.7,1.94,14.12,EDT,-14400000,EQUITY
OUKPY,Metso Outotec Oyj,2019-05-08T02:00:00.000Z,TAS,0.05,0.04,-11.11,EDT,-14400000,EQUITY
SAXPY,Sampo Oyj,2019-05-08T02:30:00.000Z,TAS,0.62,0.64,3.9,EDT,-14400000,EQUITY
FSOYF,WithSecure Oyj,2019-05-08T02:01:00.000Z,TAS,0.01,-0.01,-300,EDT,-14400000,EQUITY
SAXPF,Sampo Oyj,2019-05-08T02:30:00.000Z,TAS,0.62,0.64,3.9,EDT,-14400000,EQUITY
ODJAF,Odfjell SE,2019-05-08T01:00:00.000Z,TAS,-0.09,-0.2,-110.53,UTC,0,EQUITY
RTHVF,Raisio plc,2019-05-08T01:31:00.000Z,TAS,0.03,0.03,20,EDT,-14400000,EQUITY
TSU,TIM Participações S.A.,2019-05-08T02:46:00.000Z,TAS,0.15,0.07,-57.24,UTC,0,EQUITY
SRE,Sempra,2019-05-07T06:55:00.000Z,TAS,1.68,1.92,14.22,EDT,-14400000,EQUITY
VSCFF,'Viscofan, S.A.',2019-05-07T12:58:00.000Z,TAS,,0.49,,UTC,0,EQUITY
SPIZF,Sparebanken Vest,2019-05-08T01:10:00.000Z,TAS,1.49,1.48,-0.8,EDT,-14400000,EQUITY
TIMB,TIM S.A.,2019-05-08T02:46:00.000Z,TAS,0.15,0.07,-57.24,EDT,-14400000,EQUITY
SRE-PB,Sempra,2019-05-07T06:55:00.000Z,TAS,1.68,1.92,14.22,UTC,0,EQUITY
